step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
170.0,86,5034.0,46.611111111111114,1.6085426906068876,86,7329.0,0.03112829443602709,-25.8,86,86,7329.0
175.0,79,4781.0,45.53333333333333,1.5430792883616877,79,7723.0,0.030617039492721283,-23.7,79,79,7723.0
180.0,78,4702.0,45.650485436893206,1.486311979750794,78,8113.0,0.027317689201093762,-23.4,78,78,8113.0
185.0,85,5117.0,51.17,0.8897553639453958,85,8467.0,0.010876416474507834,-25.5,85,85,8467.0
190.0,92,5563.0,56.765306122448976,0.503950275521828,92,8913.0,0.0005660398840978798,-27.6,92,92,8913.0
195.0,94,6031.0,62.822916666666664,0.2263205743912199,94,9381.0,4.9267949075050775e-06,-28.2,94,94,9381.0
200.0,94,6501.0,68.43157894736842,0.10698637342993407,94,9851.0,0.0,-28.2,94,94,9851.0
205.0,94,6971.0,74.15957446808511,0.0,94,10321.0,0.0,-28.2,94,94,10321.0
210.0,94,7441.0,79.15957446808511,0.0,94,10791.0,0.0,-28.2,94,94,10791.0
215.0,88,7402.0,78.74468085106383,0.21647045667820794,88,10941.0,0.0060494143159614015,-26.4,88,88,10941.0
220.0,78,7001.0,74.47872340425532,1.1362738940672876,78,10756.0,0.02994989526053419,-23.4,78,78,10756.0
225.0,72,6666.0,70.91489361702128,1.261788453035851,72,11126.0,0.029263494128303157,-21.6,72,72,11126.0
230.0,71,6409.0,68.18085106382979,1.2848336803612088,71,11483.0,0.030412330213463786,-21.3,71,71,11483.0
235.0,72,6302.0,69.25274725274726,0.8131912046951103,72,11832.0,0.025493091928126474,-21.6,72,72,11832.0
240.0,78,6675.0,75.85227272727273,0.16845254642812,78,12205.0,0.011532533866586488,-23.4,78,78,12205.0
245.0,84,7082.0,80.47727272727273,0.021987463980966796,84,12612.0,0.0014792624907553657,-25.2,84,84,12612.0
250.0,88,7515.0,85.39772727272727,0.00111159581346228,88,13045.0,6.856629530375295e-05,-26.4,88,88,13045.0
255.0,88,7955.0,90.39772727272727,7.0952031923910395e-06,88,13485.0,4.319980051010414e-07,-26.4,88,88,13485.0
260.0,88,8395.0,95.39772727272727,1.2847794192744414e-06,88,13925.0,7.772833483217122e-08,-26.4,88,88,13925.0
265.0,88,8835.0,100.39772727272727,1.6945999885558736e-06,88,14365.0,1.0252221769823363e-07,-26.4,88,88,14365.0
270.0,88,9275.0,105.39772727272727,0.0,88,14805.0,0.0,-26.4,88,88,14805.0
275.0,88,9715.0,110.39772727272727,0.0,88,15245.0,0.0,-26.4,88,88,15245.0
280.0,88,10155.0,115.39772727272727,0.0,88,15685.0,0.0,-26.4,88,88,15685.0
285.0,88,10595.0,120.39772727272727,0.0,88,16125.0,0.0,-26.4,88,88,16125.0
290.0,88,11035.0,125.39772727272727,0.0,88,16565.0,0.0,-26.4,88,88,16565.0
295.0,88,11475.0,130.39772727272728,0.0,88,17005.0,0.0,-26.4,88,88,17005.0
300.0,88,11915.0,135.39772727272728,0.0,88,17445.0,0.0,-26.4,88,88,17445.0
305.0,88,12355.0,140.39772727272728,0.0,88,17885.0,0.0,-26.4,88,88,17885.0
310.0,88,12795.0,145.39772727272728,0.0,88,18325.0,0.0,-26.4,88,88,18325.0
315.0,88,13235.0,150.39772727272728,0.0,88,18765.0,0.0,-26.4,88,88,18765.0
320.0,88,13675.0,155.39772727272728,0.0,88,19205.0,0.0,-26.4,88,88,19205.0
325.0,88,14115.0,160.39772727272728,0.0,88,19645.0,0.0,-26.4,88,88,19645.0
330.0,88,14555.0,165.39772727272728,0.0,88,20085.0,0.0,-26.4,88,88,20085.0
335.0,88,14995.0,170.39772727272728,0.0,88,20525.0,0.0,-26.4,88,88,20525.0
340.0,88,15435.0,175.39772727272728,0.0,88,20965.0,0.0,-26.4,88,88,20965.0
345.0,88,15875.0,180.39772727272728,0.0,88,21405.0,0.0,-26.4,88,88,21405.0
350.0,88,16315.0,185.39772727272728,0.0,88,21845.0,0.0,-26.4,88,88,21845.0
355.0,88,16755.0,190.39772727272728,0.0,88,22285.0,0.0,-26.4,88,88,22285.0
360.0,88,17195.0,195.39772727272728,0.0,88,22725.0,0.0,-26.4,88,88,22725.0
365.0,88,17635.0,200.39772727272728,0.0,88,23165.0,0.0,-26.4,88,88,23165.0
370.0,88,18075.0,205.39772727272728,0.0,88,23605.0,0.0,-26.4,88,88,23605.0
375.0,88,18515.0,210.39772727272728,0.0,88,24045.0,0.0,-26.4,88,88,24045.0
380.0,88,18955.0,215.39772727272728,0.0,88,24485.0,0.0,-26.4,88,88,24485.0
385.0,88,19395.0,220.39772727272728,0.0,88,24925.0,0.0,-26.4,88,88,24925.0
390.0,88,19835.0,225.39772727272728,0.0,88,25365.0,0.0,-26.4,88,88,25365.0
395.0,88,20275.0,230.39772727272728,0.0,88,25805.0,0.0,-26.4,88,88,25805.0
400.0,88,20715.0,235.39772727272728,0.0,88,26245.0,0.0,-26.4,88,88,26245.0
405.0,88,21155.0,240.39772727272728,0.0,88,26685.0,0.0,-26.4,88,88,26685.0
410.0,88,21595.0,245.39772727272728,0.0,88,27125.0,0.0,-26.4,88,88,27125.0
415.0,88,22035.0,250.39772727272728,0.0,88,27565.0,0.0,-26.4,88,88,27565.0
420.0,88,22475.0,255.39772727272728,0.0,88,28005.0,0.0,-26.4,88,88,28005.0
425.0,88,22915.0,260.39772727272725,0.0,88,28445.0,0.0,-26.4,88,88,28445.0
430.0,88,23355.0,265.39772727272725,0.0,88,28885.0,0.0,-26.4,88,88,28885.0
435.0,88,23795.0,270.39772727272725,0.0,88,29325.0,0.0,-26.4,88,88,29325.0
440.0,88,24235.0,275.39772727272725,0.0,88,29765.0,0.0,-26.4,88,88,29765.0
445.0,88,24675.0,280.39772727272725,0.0,88,30205.0,0.0,-26.4,88,88,30205.0
450.0,88,25115.0,285.39772727272725,0.0,88,30645.0,0.0,-26.4,88,88,30645.0
455.0,88,25555.0,290.39772727272725,0.0,88,31085.0,0.0,-26.4,88,88,31085.0
460.0,88,25995.0,295.39772727272725,0.0,88,31525.0,0.0,-26.4,88,88,31525.0
465.0,88,26435.0,300.39772727272725,0.0,88,31965.0,0.0,-26.4,88,88,31965.0
470.0,88,26875.0,305.39772727272725,0.0,88,32405.0,0.0,-26.4,88,88,32405.0
475.0,88,27315.0,310.39772727272725,0.0,88,32845.0,0.0,-26.4,88,88,32845.0
480.0,88,27755.0,315.39772727272725,0.0,88,33285.0,0.0,-26.4,88,88,33285.0
485.0,88,28195.0,320.39772727272725,0.0,88,33725.0,0.0,-26.4,88,88,33725.0
490.0,88,28635.0,325.39772727272725,0.0,88,34165.0,0.0,-26.4,88,88,34165.0
495.0,88,29075.0,330.39772727272725,0.0,88,34605.0,0.0,-26.4,88,88,34605.0
500.0,88,29515.0,335.39772727272725,0.0,88,35045.0,0.0,-26.4,88,88,35045.0
505.0,88,29955.0,340.39772727272725,0.0,88,35485.0,0.0,-26.4,88,88,35485.0
510.0,88,30395.0,345.39772727272725,0.0,88,35925.0,0.0,-26.4,88,88,35925.0
515.0,88,30835.0,350.39772727272725,0.0,88,36365.0,0.0,-26.4,88,88,36365.0
520.0,88,31275.0,355.39772727272725,0.0,88,36805.0,0.0,-26.4,88,88,36805.0
525.0,88,31715.0,360.39772727272725,0.0,88,37245.0,0.0,-26.4,88,88,37245.0
530.0,88,32155.0,365.39772727272725,0.0,88,37685.0,0.0,-26.4,88,88,37685.0
535.0,88,32595.0,370.39772727272725,0.0,88,38125.0,0.0,-26.4,88,88,38125.0
540.0,88,33035.0,375.39772727272725,0.0,88,38565.0,0.0,-26.4,88,88,38565.0
545.0,88,33475.0,380.39772727272725,0.0,88,39005.0,0.0,-26.4,88,88,39005.0
550.0,88,33915.0,385.39772727272725,0.0,88,39445.0,0.0,-26.4,88,88,39445.0
555.0,88,34355.0,390.39772727272725,0.0,88,39885.0,0.0,-26.4,88,88,39885.0
560.0,88,34795.0,395.39772727272725,0.0,88,40325.0,0.0,-26.4,88,88,40325.0
565.0,88,35235.0,400.39772727272725,0.0,88,40765.0,0.0,-26.4,88,88,40765.0
570.0,88,35675.0,405.39772727272725,0.0,88,41205.0,0.0,-26.4,88,88,41205.0
575.0,88,36115.0,410.39772727272725,0.0,88,41645.0,0.0,-26.4,88,88,41645.0
580.0,88,36555.0,415.39772727272725,0.0,88,42085.0,0.0,-26.4,88,88,42085.0
585.0,88,36995.0,420.39772727272725,0.0,88,42525.0,0.0,-26.4,88,88,42525.0
590.0,88,37435.0,425.39772727272725,0.0,88,42965.0,0.0,-26.4,88,88,42965.0
595.0,88,37875.0,430.39772727272725,0.0,88,43405.0,0.0,-26.4,88,88,43405.0
600.0,88,38315.0,435.39772727272725,0.0,88,43845.0,0.0,-26.4,88,88,43845.0
605.0,88,38755.0,440.39772727272725,0.0,88,44285.0,0.0,-26.4,88,88,44285.0
610.0,88,39195.0,445.39772727272725,0.0,88,44725.0,0.0,-26.4,88,88,44725.0
615.0,88,39635.0,450.39772727272725,0.0,88,45165.0,0.0,-26.4,88,88,45165.0
620.0,88,40075.0,455.39772727272725,0.0,88,45605.0,0.0,-26.4,88,88,45605.0
625.0,88,40515.0,460.39772727272725,0.0,88,46045.0,0.0,-26.4,88,88,46045.0
630.0,88,40955.0,465.39772727272725,0.0,88,46485.0,0.0,-26.4,88,88,46485.0
635.0,88,41395.0,470.39772727272725,0.0,88,46925.0,0.0,-26.4,88,88,46925.0
640.0,88,41835.0,475.39772727272725,0.0,88,47365.0,0.0,-26.4,88,88,47365.0
645.0,82,39747.0,451.67045454545456,0.27736589790683985,82,46659.0,0.008911442324587624,-24.6,82,82,46659.0
650.0,72,35964.0,408.6818181818182,1.1155123183692233,72,44833.0,0.03271671929937434,-21.6,72,72,44833.0
655.0,67,32993.0,374.92045454545456,1.4779173824039196,67,44635.0,0.038962507317154955,-20.1,67,67,44635.0
660.0,66,30430.0,345.79545454545456,1.4810928347030463,66,44962.0,0.03605729642953282,-19.8,66,66,44962.0
665.0,70,29941.0,344.14942528735634,1.1081039849746475,70,45298.0,0.018992823999269066,-21.0,70,70,45298.0
670.0,77,30311.0,369.6463414634146,0.17646666337386405,77,45668.0,0.0012196868550056392,-23.1,77,77,45668.0
675.0,81,30710.0,379.1358024691358,0.0007528877031607633,81,46067.0,5.1531503254011765e-05,-24.3,81,81,46067.0
680.0,81,31115.0,384.1358024691358,1.5197924644550029e-05,81,46472.0,9.822325574669163e-07,-24.3,81,81,46472.0
685.0,81,31520.0,389.1358024691358,0.0,81,46877.0,0.0,-24.3,81,81,46877.0
690.0,81,31925.0,394.1358024691358,1.4734952438368859e-06,81,47282.0,1.235536581674628e-07,-24.3,81,81,47282.0
695.0,81,32330.0,399.1358024691358,1.4490747284753096e-06,81,47687.0,1.0372343850414247e-07,-24.3,81,81,47687.0
700.0,81,32735.0,404.1358024691358,0.0,81,48092.0,0.0,-24.3,81,81,48092.0
705.0,81,33140.0,409.1358024691358,0.0,81,48497.0,0.0,-24.3,81,81,48497.0
710.0,81,33545.0,414.1358024691358,0.0,81,48902.0,0.0,-24.3,81,81,48902.0
715.0,81,33950.0,419.1358024691358,0.0,81,49307.0,0.0,-24.3,81,81,49307.0
720.0,81,34355.0,424.1358024691358,0.0,81,49712.0,0.0,-24.3,81,81,49712.0
725.0,81,34760.0,429.1358024691358,0.0,81,50117.0,0.0,-24.3,81,81,50117.0
730.0,81,35165.0,434.1358024691358,0.0,81,50522.0,0.0,-24.3,81,81,50522.0
735.0,81,35570.0,439.1358024691358,0.0,81,50927.0,0.0,-24.3,81,81,50927.0
740.0,75,35459.0,437.7654320987654,0.24176498419225254,75,50077.0,0.00803941080060943,-22.5,75,75,50077.0
745.0,65,34999.0,432.08641975308643,1.2955262778545489,65,47962.0,0.03566718174413979,-19.5,65,65,47962.0
750.0,58,34603.0,427.1975308641975,1.5940715978511475,58,47076.0,0.04128942696901932,-17.4,58,58,47076.0
755.0,63,34827.0,429.962962962963,1.3387412770056657,63,47951.0,0.01941644247396216,-18.9,63,63,47951.0
760.0,68,35158.0,439.475,1.0555394530171516,68,48283.0,0.008250129299801495,-20.4,68,68,48283.0
765.0,73,35516.0,461.24675324675326,0.48174989529217804,73,48641.0,0.0003392055004856787,-21.9,73,73,48641.0
770.0,74,35885.0,484.93243243243245,0.00014215513461375776,74,49010.0,9.08070846675534e-06,-22.2,74,74,49010.0
775.0,74,36255.0,489.93243243243245,0.0,74,49380.0,0.0,-22.2,74,74,49380.0
780.0,74,36625.0,494.93243243243245,0.0,74,49750.0,0.0,-22.2,74,74,49750.0
785.0,74,36995.0,499.93243243243245,0.0,74,50120.0,0.0,-22.2,74,74,50120.0
790.0,74,37365.0,504.93243243243245,0.0,74,50490.0,0.0,-22.2,74,74,50490.0
795.0,68,33183.0,448.4189189189189,0.2600550345000032,68,49330.0,0.007385622699788442,-20.4,68,68,49330.0
800.0,59,26867.0,363.06756756756755,1.3230134119273174,59,46620.0,0.03141404079187699,-17.7,59,59,46620.0
805.0,53,20015.0,270.47297297297297,1.505771594712855,53,46893.0,0.039923728836717916,-15.9,53,53,46893.0
810.0,54,16786.0,226.83783783783784,1.4230959414158353,54,46462.0,0.0395332341965737,-16.2,54,54,46462.0
815.0,61,17077.0,230.77027027027026,1.131414137532307,61,46753.0,0.011663080929017342,-18.3,61,61,46753.0
820.0,67,17397.0,255.83823529411765,0.004267985492486191,67,47075.0,0.0003157721771940587,-20.1,67,67,47075.0
825.0,68,17737.0,260.8382352941176,5.559116332279365e-05,68,47415.0,4.297362785860834e-06,-20.4,68,68,47415.0
830.0,68,18077.0,265.8382352941176,1.7385397233029434e-06,68,47755.0,1.6007781927364203e-07,-20.4,68,68,47755.0
835.0,68,18417.0,270.8382352941176,0.0,68,48095.0,0.0,-20.4,68,68,48095.0
840.0,68,18757.0,275.8382352941176,0.0,68,48435.0,0.0,-20.4,68,68,48435.0
845.0,68,19097.0,280.8382352941176,0.0,68,48775.0,0.0,-20.4,68,68,48775.0
850.0,68,19437.0,285.8382352941176,0.0,68,49115.0,0.0,-20.4,68,68,49115.0
855.0,68,19777.0,290.8382352941176,0.0,68,49455.0,0.0,-20.4,68,68,49455.0
860.0,68,20117.0,295.8382352941176,0.0,68,49795.0,0.0,-20.4,68,68,49795.0
865.0,68,20457.0,300.8382352941176,0.0,68,50135.0,0.0,-20.4,68,68,50135.0
870.0,68,20797.0,305.8382352941176,0.0,68,50475.0,0.0,-20.4,68,68,50475.0
875.0,68,21137.0,310.8382352941176,0.0,68,50815.0,0.0,-20.4,68,68,50815.0
880.0,68,21477.0,315.8382352941176,0.0,68,51155.0,0.0,-20.4,68,68,51155.0
885.0,68,21817.0,320.8382352941176,0.0,68,51495.0,0.0,-20.4,68,68,51495.0
890.0,68,22157.0,325.8382352941176,1.4733142624774416e-06,68,51835.0,1.0647474531928611e-07,-20.4,68,68,51835.0
895.0,68,22497.0,330.8382352941176,0.0,68,52175.0,0.0,-20.4,68,68,52175.0
900.0,68,22837.0,335.8382352941176,0.0,68,52515.0,0.0,-20.4,68,68,52515.0
905.0,68,23177.0,340.8382352941176,0.0,68,52855.0,0.0,-20.4,68,68,52855.0
910.0,68,23517.0,345.8382352941176,0.0,68,53195.0,0.0,-20.4,68,68,53195.0
915.0,68,23857.0,350.8382352941176,0.0,68,53535.0,0.0,-20.4,68,68,53535.0
920.0,68,24197.0,355.8382352941176,0.0,68,53875.0,0.0,-20.4,68,68,53875.0
925.0,68,24537.0,360.8382352941176,0.0,68,54215.0,0.0,-20.4,68,68,54215.0
930.0,68,24877.0,365.8382352941176,0.0,68,54555.0,0.0,-20.4,68,68,54555.0
935.0,68,25217.0,370.8382352941176,0.0,68,54895.0,0.0,-20.4,68,68,54895.0
940.0,68,25557.0,375.8382352941176,0.0,68,55235.0,0.0,-20.4,68,68,55235.0
945.0,68,25897.0,380.8382352941176,0.0,68,55575.0,0.0,-20.4,68,68,55575.0
950.0,68,26237.0,385.8382352941176,0.0,68,55915.0,0.0,-20.4,68,68,55915.0
955.0,68,26577.0,390.8382352941176,0.0,68,56255.0,0.0,-20.4,68,68,56255.0
960.0,68,26917.0,395.8382352941176,0.0,68,56595.0,0.0,-20.4,68,68,56595.0
965.0,68,27257.0,400.8382352941176,0.0,68,56935.0,0.0,-20.4,68,68,56935.0
970.0,68,27597.0,405.8382352941176,0.0,68,57275.0,0.0,-20.4,68,68,57275.0
975.0,68,27937.0,410.8382352941176,0.0,68,57615.0,0.0,-20.4,68,68,57615.0
980.0,68,28277.0,415.8382352941176,0.0,68,57955.0,0.0,-20.4,68,68,57955.0
985.0,68,28617.0,420.8382352941176,0.0,68,58295.0,0.0,-20.4,68,68,58295.0
990.0,68,28957.0,425.8382352941176,0.0,68,58635.0,0.0,-20.4,68,68,58635.0
995.0,68,29297.0,430.8382352941176,0.0,68,58975.0,0.0,-20.4,68,68,58975.0
1000.0,68,29637.0,435.8382352941176,0.0,68,59315.0,0.0,-20.4,68,68,59315.0
1005.0,68,29977.0,440.8382352941176,0.0,68,59655.0,0.0,-20.4,68,68,59655.0
1010.0,62,25304.0,372.11764705882354,0.304787709822113,62,58087.0,0.010444105016298007,-18.6,62,62,58087.0
1015.0,52,17269.0,253.9558823529412,1.390898518722945,52,54610.0,0.03832789372283188,-15.6,52,52,54610.0
1020.0,47,10874.0,159.91176470588235,1.6209097388106553,47,54851.0,0.03628154636825171,-14.1,47,47,54851.0
1025.0,52,10290.0,151.3235294117647,1.4619858457732937,52,55096.0,0.024611808999849254,-15.6,52,52,55096.0
1030.0,59,10568.0,157.73134328358208,0.9926846798082697,59,55374.0,0.001610047590229502,-17.7,59,59,55374.0
1035.0,62,10870.0,175.32258064516128,0.00041769215970032653,62,55679.0,3.0013222898815825e-05,-18.6,62,62,55679.0
1040.0,62,11180.0,180.32258064516128,0.0,62,55989.0,0.0,-18.6,62,62,55989.0
1045.0,62,11490.0,185.32258064516128,0.0,62,56299.0,0.0,-18.6,62,62,56299.0
1050.0,62,11800.0,190.32258064516128,0.0,62,56605.0,0.0,-18.6,62,62,56605.0
1055.0,62,12110.0,195.32258064516128,0.0,62,56904.0,0.0,-18.6,62,62,56904.0
1060.0,62,12420.0,200.32258064516128,0.0,62,57196.0,0.0,-18.6,62,62,57196.0
1065.0,62,12730.0,205.32258064516128,0.0,62,57481.0,0.0,-18.6,62,62,57481.0
1070.0,62,13040.0,210.32258064516128,0.0,62,57757.0,0.0,-18.6,62,62,57757.0
1075.0,62,13350.0,215.32258064516128,0.0,62,58020.0,0.0,-18.6,62,62,58020.0
1080.0,62,13660.0,220.32258064516128,0.0,62,58272.0,0.0,-18.6,62,62,58272.0
1085.0,62,13970.0,225.32258064516128,0.0,62,58500.0,0.0,-18.6,62,62,58500.0
1090.0,62,14280.0,230.32258064516128,0.0,62,58704.0,0.0,-18.6,62,62,58704.0
1095.0,62,14590.0,235.32258064516128,0.0,62,58887.0,0.0,-18.6,62,62,58887.0
1100.0,62,14900.0,240.32258064516128,0.0,62,59052.0,0.0,-18.6,62,62,59052.0
1105.0,62,15210.0,245.32258064516128,0.0,62,59201.0,0.0,-18.6,62,62,59201.0
1110.0,62,15520.0,250.32258064516128,0.0,62,59325.0,0.0,-18.6,62,62,59325.0
1115.0,62,15830.0,255.32258064516128,0.0,62,59417.0,0.0,-18.6,62,62,59417.0
1120.0,62,16140.0,260.3225806451613,0.0,62,59487.0,0.0,-18.6,62,62,59487.0
1125.0,62,16450.0,265.3225806451613,0.0,62,59546.0,0.0,-18.6,62,62,59546.0
1130.0,56,14802.0,238.74193548387098,0.3420088039139731,56,57599.0,0.008766339290139995,-16.8,56,56,57599.0
1135.0,46,11832.0,190.83870967741936,1.5051676547836828,46,53656.0,0.03741210504233848,-13.8,46,46,53656.0
1140.0,40,9485.0,152.98387096774192,1.8514000605836916,40,53662.0,0.04520042939539087,-12.0,40,40,53662.0
1145.0,47,9706.0,156.5483870967742,1.6193366485849305,47,53695.0,0.02313675126538525,-14.1,47,47,53695.0
1150.0,52,9956.0,168.74576271186442,0.7017035515430439,52,53733.0,0.0008113281293357107,-15.6,52,52,53733.0
1155.0,56,10233.0,179.52631578947367,0.20366540034935302,56,53763.0,3.148369799927498e-05,-16.8,56,56,53763.0
1160.0,56,10513.0,187.73214285714286,0.0,56,53768.0,0.0,-16.8,56,56,53768.0
1165.0,56,10793.0,192.73214285714286,0.0,56,53768.0,0.0,-16.8,56,56,53768.0
1170.0,56,11073.0,197.73214285714286,0.0,56,53774.0,0.0,-16.8,56,56,53774.0
1175.0,56,11353.0,202.73214285714286,0.0,56,53818.0,0.0,-16.8,56,56,53818.0
1180.0,56,11633.0,207.73214285714286,0.0,56,53895.0,0.0,-16.8,56,56,53895.0
1185.0,56,11913.0,212.73214285714286,0.0,56,53950.0,0.0,-16.8,56,56,53950.0
1190.0,56,12193.0,217.73214285714286,0.0,56,53974.0,0.0,-16.8,56,56,53974.0
1195.0,56,12473.0,222.73214285714286,0.0,56,53976.0,0.0,-16.8,56,56,53976.0
1200.0,56,12753.0,227.73214285714286,0.0,56,53976.0,0.0,-16.8,56,56,53976.0
1205.0,56,13033.0,232.73214285714286,0.0,56,53976.0,0.0,-16.8,56,56,53976.0
1210.0,56,13313.0,237.73214285714286,0.0,56,53976.0,0.0,-16.8,56,56,53976.0
1215.0,56,13593.0,242.73214285714286,0.0,56,53976.0,0.0,-16.8,56,56,53976.0
1220.0,56,13873.0,247.73214285714286,0.0,56,53976.0,0.0,-16.8,56,56,53976.0
1225.0,56,14153.0,252.73214285714286,0.0,56,53987.0,0.0,-16.8,56,56,53987.0
1230.0,56,14433.0,257.73214285714283,0.0,56,54036.0,0.0,-16.8,56,56,54036.0
1235.0,56,14713.0,262.73214285714283,0.0,56,54121.0,0.0,-16.8,56,56,54121.0
1240.0,56,14993.0,267.73214285714283,0.0,56,54188.0,0.0,-16.8,56,56,54188.0
1245.0,56,15273.0,272.73214285714283,0.0,56,54221.0,0.0,-16.8,56,56,54221.0
1250.0,56,15553.0,277.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1255.0,56,15833.0,282.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1260.0,56,16113.0,287.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1265.0,56,16393.0,292.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1270.0,56,16673.0,297.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1275.0,56,16953.0,302.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1280.0,56,17233.0,307.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1285.0,56,17513.0,312.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1290.0,56,17793.0,317.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1295.0,56,18073.0,322.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1300.0,56,18353.0,327.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1305.0,56,18633.0,332.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1310.0,56,18913.0,337.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1315.0,56,19193.0,342.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1320.0,56,19473.0,347.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1325.0,56,19753.0,352.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1330.0,56,20033.0,357.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1335.0,56,20313.0,362.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
