step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
125.0,194,9473.0,47.60301507537689,0.2811228758800518,48,2389.0,0.012790065925069302,46,2214.0,0.021183604564273876,52,2444.0,0.010831655671620925,48,2567.0,0.0,194,9614.0,-24.25
130.0,196,10447.0,53.03045685279188,0.002907214178796733,49,2630.0,1.5044974072214146e-05,46,2444.0,0.0009063761992396212,53,2707.0,2.391994578160001e-06,48,2807.0,1.3566984744261405e-07,196,10588.0,-24.5
135.0,197,11430.0,58.02030456852792,1.113972939736697e-05,49,2875.0,0.0,47,2677.0,3.5538209092695315e-06,53,2972.0,0.0,48,3047.0,0.0,197,11571.0,-24.625
140.0,197,12415.0,63.02030456852792,0.0,49,3120.0,0.0,47,2912.0,0.0,53,3237.0,0.0,48,3287.0,0.0,197,12556.0,-24.625
145.0,191,13200.0,67.00507614213198,0.1282281764189426,49,3365.0,0.0,41,3016.0,0.018890795834893042,53,3502.0,1.317447224207964e-07,48,3527.0,0.0,191,13410.0,-23.875
150.0,186,13949.0,71.16836734693878,0.3827955921777277,49,3612.0,0.03762311511246455,36,2979.0,0.022490192145091552,53,3767.0,0.0,48,3767.0,0.0,186,14125.0,-23.25
155.0,183,14725.0,75.12755102040816,0.3883584491407393,49,3855.0,0.043463895022679035,33,3147.0,0.04511900905628868,53,4032.0,0.0,48,4007.0,0.0,183,15041.0,-22.875
160.0,187,15653.0,79.86224489795919,0.20821651111012507,50,4104.0,0.013663370001869894,36,3322.0,0.015161574875130049,53,4297.0,0.0,48,4247.0,0.0,187,15970.0,-23.375
165.0,193,16604.0,84.71428571428571,0.11954900754436187,53,4361.0,9.408932463907634e-05,39,3511.0,0.0004240380547142959,53,4562.0,0.0,48,4487.0,0.0,193,16921.0,-24.125
170.0,194,17574.0,90.12307692307692,0.04826916422318971,53,4626.0,0.0,40,3711.0,5.983252936644357e-06,53,4827.0,0.0,48,4727.0,0.0,194,17891.0,-24.25
175.0,189,17895.0,92.24226804123711,0.0973480706342805,48,4619.0,0.012612813763147152,40,3911.0,1.860322933581288e-07,53,5092.0,0.0,48,4967.0,0.0,189,18589.0,-23.625
180.0,184,18166.0,93.63917525773196,0.31700405440003027,43,4467.0,0.02701677720263249,40,4115.0,0.04482730186367689,53,5357.0,0.012679434519934365,48,5207.0,0.0,184,19146.0,-23.0
185.0,177,17927.0,92.40721649484536,0.3967481964862101,33,4269.0,0.05008576275242438,42,4321.0,0.03360796019272168,54,5624.0,0.016722676297568233,48,5447.0,0.0,177,19661.0,-22.125
190.0,169,17885.0,92.66839378238342,0.5393263047226571,23,3961.0,0.10446228281590147,44,4535.0,0.0001529117251294821,54,5896.0,0.023131728931321455,48,5687.0,0.0,169,20079.0,-21.125
195.0,174,18687.0,96.8238341968912,0.3693227677001116,25,3997.0,0.0679815522222143,44,4755.0,0.0,57,6175.0,0.007691459840830602,48,5927.0,0.0,174,20854.0,-21.75
200.0,185,19593.0,101.51813471502591,0.17235972263764018,34,4151.0,0.009651506408928751,44,4975.0,0.0,59,6467.0,1.5284407071666997e-06,48,6167.0,0.0,185,21760.0,-23.125
205.0,191,20538.0,106.96875,0.07158387415125428,40,4341.0,0.00022101893292619654,44,5195.0,0.0,59,6762.0,0.0,48,6407.0,0.0,191,22705.0,-23.875
210.0,191,21493.0,112.52879581151832,3.7545376578198804e-06,40,4541.0,1.4395174437725855e-06,44,5415.0,0.0,59,7057.0,0.0,48,6647.0,0.0,191,23660.0,-23.875
215.0,191,22448.0,117.52879581151832,6.672529350895957e-07,40,4741.0,2.1286489274974835e-07,44,5635.0,0.0,59,7352.0,0.0,48,6887.0,0.0,191,24615.0,-23.875
220.0,191,23403.0,122.52879581151832,0.0,40,4941.0,0.0,44,5855.0,0.0,59,7647.0,0.0,48,7127.0,0.0,191,25570.0,-23.875
225.0,191,24358.0,127.52879581151832,0.0,40,5141.0,0.0,44,6075.0,0.0,59,7942.0,0.0,48,7367.0,0.0,191,26525.0,-23.875
230.0,188,25205.0,131.9633507853403,0.05939569079878268,37,5227.0,0.009340745488793769,44,6295.0,0.0,59,8237.0,0.0,48,7607.0,0.0,188,27366.0,-23.5
235.0,174,24025.0,125.78534031413612,0.4367194735054741,35,5209.0,0.024640432857368593,44,6515.0,0.0,53,8157.0,0.010347208760286773,42,7370.0,0.011597008343446598,174,27251.0,-21.75
240.0,157,22528.0,120.47058823529412,1.1480688664762981,35,5262.0,2.3706989190092102e-07,44,6737.0,0.05859934360891926,43,7735.0,0.062376897970386216,35,6897.0,0.08563263134171537,157,26631.0,-19.625
245.0,156,22760.0,121.71122994652407,1.1023068177495239,35,5437.0,0.0,44,6957.0,0.058677230787338934,42,7786.0,0.07745445446615189,35,7017.0,0.06708448205842597,156,27197.0,-19.5
250.0,163,23212.0,124.1283422459893,0.6738502205536645,35,5612.0,2.037248908501844e-07,46,7183.0,0.00839696728811885,41,7990.0,0.04881181625713592,41,7213.0,0.014480065630593057,163,27998.0,-20.375
255.0,172,24062.0,131.4863387978142,0.29530006452732194,35,5787.0,0.0,48,7421.0,2.1959553918360604e-06,45,8210.0,0.023585014093815495,44,7430.0,0.005935669266777187,172,28848.0,-21.5
260.0,177,24938.0,137.02197802197801,0.12774680852087858,35,5962.0,0.0,48,7661.0,0.0,49,8448.0,0.002788933558185105,45,7653.0,2.5320587917577633e-06,177,29724.0,-22.125
265.0,180,25830.0,141.92307692307693,0.11782597246102097,35,6137.0,0.0,48,7901.0,0.0,52,8700.0,0.00011209630181612272,45,7878.0,0.0,180,30616.0,-22.5
270.0,180,26730.0,146.86813186813185,0.12212473334239918,35,6312.0,0.0,48,8141.0,0.0,52,8960.0,5.348725194993288e-06,45,8103.0,0.0,180,31516.0,-22.5
275.0,180,27630.0,152.65193370165747,0.060939737536001196,35,6487.0,0.0,48,8381.0,0.0,52,9220.0,1.3651210621941598e-07,45,8328.0,0.0,180,32416.0,-22.5
280.0,177,28253.0,156.9611111111111,0.05902480030905581,32,6431.0,0.012075246987078556,48,8621.0,0.0,52,9482.0,0.007437622083746988,45,8553.0,0.0,177,33087.0,-22.125
285.0,166,27228.0,151.26666666666668,0.3876237775460611,27,6134.0,0.03550142473272036,48,8861.0,0.0,52,9744.0,0.04757969873414658,39,8272.0,0.01643184652950845,166,33011.0,-20.75
290.0,156,25878.0,144.56983240223462,0.6194365336473421,26,6262.0,0.03299264173185305,48,9101.0,0.0,48,9599.0,0.05678071215532343,34,7291.0,0.03079856317990771,156,32253.0,-19.5
295.0,146,26101.0,146.63483146067415,1.008525703877718,30,6402.0,0.008456918545472036,48,9341.0,0.0,40,9102.0,0.09511302714826157,28,7073.0,0.06435733913854125,146,31918.0,-18.25
300.0,148,26601.0,149.4438202247191,1.1074160853841937,32,6559.0,0.013954602505063703,48,9583.0,0.05137958944364887,39,9113.0,0.07555408474200163,29,6712.0,0.068840824763869,148,31967.0,-18.5
305.0,155,26878.0,152.7159090909091,0.6936365671845948,32,6719.0,0.03547033850965196,49,9824.0,0.03946498453983191,42,9312.0,0.05247228499161194,32,6657.0,0.006802607990286343,155,32512.0,-19.375
310.0,156,26251.0,150.867816091954,0.31363902129184196,33,6883.0,0.0022181429834223693,51,10073.0,0.0008806064332545045,44,9525.0,0.004295742207158034,28,6802.0,0.046541952719650594,156,33283.0,-19.5
315.0,165,26327.0,153.0639534883721,0.0151761315287341,34,7052.0,4.473708288716112e-07,52,10332.0,3.8012693292210963e-06,47,9756.0,0.00028676363190866357,32,6954.0,0.004912252626460884,165,34094.0,-20.625
320.0,167,26453.0,153.79651162790697,0.01011044588227829,34,7222.0,0.0,52,10592.0,0.0,48,9996.0,1.263316545358363e-06,33,7115.0,0.0034622111948358946,167,34925.0,-20.875
325.0,150,22627.0,131.55232558139534,0.44630887783017353,31,7178.0,0.026355072889417658,46,10265.0,0.01557789230947192,43,9644.0,0.01291901144354674,30,6720.0,0.02819355888343065,150,33807.0,-18.75
330.0,135,19362.0,112.56976744186046,1.3871740934146815,28,6918.0,0.11863241847767035,42,9948.0,0.04122814267031014,38,8996.0,0.058209760758484226,27,6272.0,0.10319040477930111,135,32134.0,-16.875
335.0,122,15872.0,92.27906976744185,1.2829426932511587,29,6866.0,0.013974177544440962,39,9633.0,0.03055592590227682,32,8593.0,0.06428795471249385,22,5641.0,0.1251399124083205,122,30733.0,-15.25
340.0,113,12737.0,74.9235294117647,1.9222718530014096,33,7031.0,0.053781284333131354,37,9274.0,0.036632494894328224,24,7665.0,0.0977573093461041,19,5197.0,0.1681138497057336,113,29167.0,-14.125
345.0,112,12135.0,71.80473372781066,2.0961913687645,34,7201.0,0.07988220117082086,36,9432.0,0.028609323628785047,26,7041.0,0.1217383619688088,16,4624.0,0.17359277678942045,112,28298.0,-14.0
350.0,123,12569.0,76.64024390243902,1.4414358370497755,36,7375.0,0.05089362493537182,37,9612.0,0.030917009916265444,31,6432.0,0.10971431858586078,19,4510.0,0.12368437297623565,123,27929.0,-15.375
355.0,128,13006.0,80.28395061728395,0.6628104997691366,39,7562.0,0.023085981190401023,36,9571.0,0.017610704647506956,30,6282.0,0.07390683483070104,23,4617.0,0.010593950079186528,128,28032.0,-16.0
360.0,137,13561.0,84.22981366459628,0.5246605200615819,41,7767.0,0.03854696955054393,34,9300.0,0.02496884852688139,32,5861.0,0.04078061190915663,30,4759.0,0.03174036587609456,137,27687.0,-17.125
365.0,134,14140.0,87.82608695652173,0.6868211744085153,42,7977.0,0.050902279202544864,32,9032.0,0.05936981754287741,25,5480.0,0.060473340359859296,35,4923.0,0.001523785994635481,134,27412.0,-16.75
370.0,141,14823.0,92.06832298136646,0.8224373015571899,45,8200.0,0.07090388294738711,31,8943.0,0.07529393824241912,27,5127.0,0.054055875478255744,38,5109.0,8.463226730955489e-05,141,27379.0,-17.625
375.0,143,15407.0,95.69565217391305,0.5938324374738494,44,8220.0,0.0646609413552026,31,9040.0,0.05830280718900721,30,5037.0,0.0012225651246503251,38,5299.0,1.0367525550210703e-06,143,27596.0,-17.875
380.0,139,15568.0,96.69565217391305,0.7245513314758412,44,8217.0,0.06336675401631393,31,9151.0,0.0,26,4752.0,0.03649673284692848,38,5489.0,1.8511726736229295e-07,139,27609.0,-17.375
385.0,135,15776.0,97.98757763975155,0.858888795491233,43,8424.0,0.06184518197986551,31,9306.0,0.0,23,4129.0,0.04895619637169554,38,5681.0,0.011821327190552658,135,27540.0,-16.875
390.0,136,16201.0,101.25625,0.9294986574970743,45,8644.0,0.05170573525287964,31,9461.0,0.0,21,4234.0,0.04777320995699365,39,5873.0,0.01783682743214037,136,28212.0,-17.0
395.0,139,16771.0,105.47798742138365,0.6908510702743179,48,8880.0,0.019075645069570366,31,9616.0,0.0,20,4337.0,0.04218381057563519,40,6073.0,0.001596157381764535,139,28906.0,-17.375
400.0,145,17475.0,110.60126582278481,0.5626890779380734,51,9132.0,0.018211377055274057,31,9771.0,0.0,22,4441.0,0.02891231865434295,41,6277.0,1.480624227840035e-06,145,29621.0,-18.125
405.0,150,18214.0,117.50967741935484,0.18324158593029966,52,9390.0,1.2780199545162493e-05,31,9926.0,0.0,26,4562.0,0.003695117766273111,41,6482.0,0.0,150,30360.0,-18.75
410.0,147,18573.0,120.6038961038961,0.23300912524323264,52,9650.0,0.0,31,10081.0,0.0,29,4698.0,0.00016567533826540527,35,6310.0,0.017922064761026545,147,30739.0,-18.375
415.0,137,17844.0,117.39473684210526,0.5716997496996419,49,9561.0,0.006140803189951705,31,10238.0,0.045114526827509285,29,4843.0,4.164767292983097e-06,28,5892.0,0.05184996294903562,137,30534.0,-17.125
420.0,128,16867.0,110.96710526315789,1.200426308272529,44,9112.0,0.028329864036284305,31,10393.0,0.08845983875744884,29,4988.0,6.410964622188992e-07,24,5648.0,0.058892751487386034,128,30141.0,-16.0
425.0,117,16560.0,109.66887417218543,1.3192562861405532,41,8997.0,0.03700874928652468,31,10548.0,0.07750066386925983,29,5135.0,0.014888426061502274,16,5304.0,0.08917649574315992,117,29984.0,-14.625
430.0,115,16659.0,111.06,1.512641714672929,41,9200.0,0.029938654956465072,32,10708.0,0.06197898656897674,29,5280.0,0.05473648570848129,13,4791.0,0.09124338167301684,115,29979.0,-14.375
435.0,121,16955.0,113.79194630872483,1.223474600712267,45,9416.0,0.002741970287126399,34,10874.0,0.0021625264277244437,29,5425.0,0.08577730754475625,13,4419.0,0.08887477062103111,121,30134.0,-15.125
440.0,125,17212.0,119.52777777777777,0.8447172012826054,48,9649.0,0.00016539907334791598,36,11053.0,4.094469881820115e-06,30,5574.0,0.08937388443016017,11,4001.0,0.12740855331661377,125,30277.0,-15.625
445.0,127,17843.0,124.77622377622377,0.7928359524633014,48,9889.0,1.2181140741524552e-06,36,11233.0,0.0,32,5730.0,0.07771701203089643,11,3354.0,0.16090603569509168,127,30206.0,-15.875
450.0,129,18483.0,131.08510638297872,0.5574808310201516,48,10129.0,1.440097561177813e-07,36,11413.0,0.0,34,5895.0,0.07835149833195973,11,2716.0,0.13672745375953754,129,30153.0,-16.125
455.0,131,19136.0,135.7163120567376,0.4472935417408681,48,10369.0,0.0,36,11593.0,0.0,36,6073.0,0.06387332328437632,11,2425.0,0.13042868291580445,131,30460.0,-16.375
460.0,130,19512.0,138.38297872340425,0.40202617616206177,44,10440.0,0.007606421215800931,36,11773.0,0.0,39,6261.0,0.043512977475794794,11,1794.0,0.0805065158515506,130,30268.0,-16.25
465.0,127,19801.0,140.43262411347519,0.5105192175635963,39,10459.0,0.030641340247466085,36,11953.0,0.0,41,6465.0,0.04450334699029592,11,1188.0,0.03224423417791452,127,30065.0,-15.875
470.0,128,20125.0,142.7304964539007,0.4592819932590831,39,10650.0,0.023026014417039987,31,12045.0,0.01908184097507018,46,6688.0,0.026241738968370676,12,1246.0,3.7037438411598784e-05,128,30629.0,-16.0
475.0,133,20778.0,148.4142857142857,0.4455923336902757,43,10858.0,0.037247115797656626,31,12096.0,0.0,47,6920.0,0.02046924123560109,12,1306.0,0.0,133,31180.0,-16.625
480.0,131,21284.0,152.02857142857144,0.44067809696534044,41,10694.0,0.04733568595557955,31,12251.0,0.0,47,7155.0,0.00803944402051234,12,1366.0,0.0,131,31466.0,-16.375
485.0,127,21682.0,158.26277372262774,0.45012891226813445,36,10164.0,0.04319981388503908,31,12406.0,0.0,48,7393.0,4.781213012255851e-07,12,1426.0,0.0,127,31389.0,-15.875
490.0,126,22217.0,164.57037037037037,0.680776248283863,35,9927.0,0.05123701401570027,31,12561.0,0.0,48,7633.0,0.0,12,1486.0,0.0,126,31607.0,-15.75
495.0,127,22848.0,170.50746268656715,0.4411031344331569,36,10103.0,0.012869349473766181,31,12716.0,0.0,48,7873.0,0.0,12,1546.0,0.0,127,32238.0,-15.875
500.0,130,23491.0,176.62406015037595,0.305565150492141,39,10291.0,0.00013558152631737053,31,12871.0,0.0,48,8113.0,0.0,12,1606.0,0.0,130,32881.0,-16.25
505.0,130,24141.0,182.88636363636363,0.19949424583069827,39,10486.0,3.9424088639563564e-07,31,13026.0,0.0,48,8353.0,0.0,12,1666.0,0.0,130,33531.0,-16.25
510.0,127,24666.0,189.73846153846154,0.08238109452396045,36,10552.0,0.008445774500460057,31,13181.0,0.0,48,8593.0,0.0,12,1726.0,0.0,127,34052.0,-15.875
515.0,125,25111.0,193.16153846153847,0.040163656503937016,33,10720.0,0.010078699123355553,31,13336.0,0.0,49,8836.0,7.168770574178785e-05,12,1786.0,0.0,125,34678.0,-15.625
520.0,128,25743.0,198.02307692307693,0.010011070765366127,36,10892.0,0.0029752370556291106,31,13491.0,0.0,49,9081.0,1.0399364204849191e-06,12,1846.0,0.0,128,35310.0,-16.0
525.0,130,26389.0,202.9923076923077,0.000302968397278768,38,11078.0,0.00010808930066589768,31,13646.0,0.0,49,9326.0,0.0,12,1906.0,0.0,130,35956.0,-16.25
530.0,130,27039.0,207.9923076923077,0.0,38,11268.0,0.0,31,13801.0,0.0,49,9571.0,0.0,12,1966.0,0.0,130,36606.0,-16.25
535.0,130,27689.0,212.9923076923077,0.0,38,11458.0,0.0,31,13956.0,0.0,49,9816.0,0.0,12,2026.0,0.0,130,37256.0,-16.25
540.0,130,28339.0,217.9923076923077,0.0,38,11648.0,0.0,31,14111.0,0.0,49,10061.0,0.0,12,2086.0,0.0,130,37906.0,-16.25
545.0,130,28989.0,222.9923076923077,0.0,38,11838.0,0.0,31,14266.0,0.0,49,10306.0,0.0,12,2146.0,0.0,130,38556.0,-16.25
550.0,130,29639.0,227.9923076923077,0.0,38,12028.0,0.0,31,14421.0,0.0,49,10551.0,0.0,12,2206.0,0.0,130,39206.0,-16.25
555.0,130,30289.0,232.9923076923077,0.0,38,12218.0,0.0,31,14576.0,0.0,49,10796.0,0.0,12,2266.0,0.0,130,39856.0,-16.25
560.0,130,30939.0,237.9923076923077,0.0,38,12408.0,0.0,31,14731.0,0.0,49,11041.0,0.0,12,2326.0,0.0,130,40506.0,-16.25
565.0,130,31589.0,242.9923076923077,0.0,38,12598.0,0.0,31,14886.0,0.0,49,11286.0,0.0,12,2386.0,0.0,130,41156.0,-16.25
570.0,130,32239.0,247.9923076923077,0.0,38,12788.0,0.0,31,15041.0,0.0,49,11531.0,0.0,12,2446.0,0.0,130,41806.0,-16.25
575.0,125,31568.0,242.83076923076922,0.12512432694022255,38,12978.0,0.0,27,14680.0,0.023720980512841577,49,11778.0,0.008821439590688126,11,2327.0,0.0,125,41763.0,-15.625
580.0,124,31473.0,242.1,0.03680391939672489,38,13168.0,0.0,26,14806.0,0.010417699399776327,49,12023.0,0.000414565022062971,11,2382.0,0.0,124,42379.0,-15.5
585.0,126,31843.0,244.94615384615383,0.06758531424194365,35,13146.0,0.007150717130955424,30,14949.0,0.001090750026935521,50,12273.0,0.0,11,2437.0,0.0,126,42805.0,-15.75
590.0,126,32385.0,251.04651162790697,0.22780242895847702,34,12928.0,0.014053550101820512,31,15102.0,3.0807859523016534e-05,50,12523.0,0.0,11,2492.0,0.0,126,43045.0,-15.75
595.0,124,32297.0,250.36434108527132,0.27170665353991336,35,13100.0,1.3652410058197586e-05,31,15257.0,1.6255854957977282e-06,47,12524.0,0.004879029602759161,11,2547.0,0.0,124,43428.0,-15.5
600.0,119,32188.0,253.4488188976378,0.45113552220485925,35,13275.0,2.7698640319219953e-07,31,15412.0,0.0,42,12271.0,0.024831902121507148,11,2602.0,0.0,119,43560.0,-14.875
605.0,115,31799.0,252.37301587301587,0.4498433423634844,35,13450.0,0.0,31,15567.0,0.0,38,11720.0,0.0245131014038931,11,2657.0,0.0,115,43394.0,-14.375
610.0,110,30760.0,246.08,0.740801674181012,35,13625.0,0.0,31,15722.0,0.0,36,10945.0,0.03197610286386848,8,2425.0,0.1259829538723257,110,42717.0,-13.75
615.0,103,29554.0,238.33870967741936,1.0689701309525896,35,13800.0,0.0,31,15879.0,0.052867610344388284,33,10366.0,0.05905322625154996,4,1892.0,0.24687901676244628,103,41937.0,-12.875
620.0,97,28785.0,232.13709677419354,1.4927456701363742,35,13975.0,0.0,31,16034.0,0.10268560441809968,29,9856.0,0.08612208244718103,2,1398.0,0.2958630936311495,97,41263.0,-12.125
625.0,90,28706.0,233.3821138211382,1.9375425326976032,31,13912.0,0.03617601351007707,31,16187.0,0.11898359356197646,28,9470.0,0.0963623800869422,0,672.0,0.39793426203873733,90,40241.0,-11.25
630.0,91,28839.0,238.3388429752066,1.8339130658701688,31,14063.0,0.06824224117766799,31,16342.0,0.10889449188443283,28,9091.0,0.0860748564139334,1,674.0,0.47393625407590717,91,40170.0,-11.375
635.0,97,29312.0,242.2479338842975,1.400983976547006,33,14224.0,0.06274571562105671,31,16497.0,0.037695869640306016,28,8575.0,0.04983560704203255,5,691.0,0.29972797301459525,97,39987.0,-12.125
640.0,103,29817.0,248.475,0.980001599361782,35,14397.0,0.03575321561238307,31,16652.0,0.0,28,8406.0,0.05008115553793469,9,728.0,0.21095582050531755,103,40183.0,-12.875
645.0,107,30341.0,254.96638655462183,0.5217188226141769,37,14579.0,0.02964847091537532,31,16807.0,0.0,28,8438.0,0.0,11,776.0,0.11300310885037476,107,40600.0,-13.375
650.0,112,30766.0,258.5378151260504,0.300409138036351,40,14773.0,4.161789856530904e-05,31,16962.0,0.0,25,8367.0,0.01749059057422781,16,847.0,0.038719511234933585,112,40949.0,-14.0
655.0,107,31116.0,265.94871794871796,0.4922857041964427,34,14693.0,0.018219756626906086,31,17117.0,0.0,23,8109.0,0.035910220103383905,19,938.0,8.307203563203657e-05,107,40857.0,-13.375
660.0,95,30432.0,262.3448275862069,1.1141212093430226,28,14337.0,0.05153627109363111,28,16701.0,0.013688881931451144,20,7821.0,0.08473469649496658,19,1028.0,0.0,95,39887.0,-11.875
665.0,93,29653.0,257.8521739130435,1.4262162909520402,28,13845.0,0.03893595531563889,27,16834.0,0.007529076964776807,19,7916.0,0.17109811946469905,19,1123.0,0.0,93,39718.0,-11.625
670.0,95,29635.0,257.69565217391306,1.1584079501337607,29,13986.0,0.00237153499820048,29,16974.0,0.0010390800356107602,18,8005.0,0.12435703150069122,19,1218.0,0.03793591499926776,95,40183.0,-11.875
675.0,103,30135.0,271.4864864864865,0.6256687214185492,30,14134.0,8.606656427751237e-06,31,17126.0,1.6757181902408262e-05,23,8110.0,0.03800240238753732,19,1313.0,0.03631520614357971,103,40683.0,-12.875
680.0,100,30381.0,276.1909090909091,0.6297391669779729,30,14284.0,0.0,31,17281.0,0.0002062377638817321,24,8230.0,0.0396061327242757,15,1073.0,0.032537493369572415,100,40868.0,-12.5
685.0,83,29792.0,273.3211009174312,1.3537544344742374,30,14434.0,0.0,26,16677.0,0.06432000134729832,22,8155.0,0.014016576442138976,5,519.0,0.15895375724219785,83,39785.0,-10.375
690.0,73,29553.0,276.196261682243,1.9290465276261244,30,14584.0,0.014051010932743963,22,16165.0,0.10825884422851827,18,7902.0,0.019187488325169984,3,536.0,0.2659082561544869,73,39187.0,-9.125
695.0,78,29820.0,284.0,1.4806084174225085,30,14734.0,0.029133580671539063,23,16275.0,0.04954932456490101,16,7980.0,0.020682388512293887,9,569.0,0.167694674051803,78,39558.0,-9.75
