step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
190.0,183,17200.0,89.58333333333333,0.36526775245236937,39,4083.0,0.0501395608655682,58,6723.0,0.0,26,2509.0,0.009566200770325176,60,6311.0,0.0,183,19626.0,-22.875
195.0,187,18127.0,94.90575916230367,0.12853093085704562,40,4281.0,0.017959084540015255,58,7013.0,0.0,29,2648.0,0.00015951973864242387,60,6611.0,0.0,187,20553.0,-23.375
200.0,190,19070.0,99.84293193717278,0.06642664906056732,43,4490.0,8.440896987482045e-05,58,7303.0,0.0,29,2793.0,1.7562571403810735e-06,60,6911.0,1.24465081773964e-07,190,21497.0,-23.75
205.0,190,20020.0,105.36842105263158,0.0,43,4705.0,0.0,58,7593.0,0.0,29,2938.0,0.0,60,7211.0,0.0,190,22447.0,-23.75
210.0,190,20970.0,110.36842105263158,0.0,43,4920.0,0.0,58,7883.0,0.0,29,3083.0,0.0,60,7511.0,0.0,190,23397.0,-23.75
215.0,190,21920.0,115.36842105263158,0.0,43,5135.0,0.0,58,8173.0,0.0,29,3228.0,0.0,60,7811.0,0.0,190,24347.0,-23.75
220.0,190,22870.0,120.36842105263158,0.0,43,5350.0,0.0,58,8463.0,0.0,29,3373.0,0.0,60,8111.0,0.0,190,25297.0,-23.75
225.0,190,23820.0,125.36842105263158,0.0,43,5565.0,0.0,58,8753.0,0.0,29,3518.0,0.0,60,8411.0,0.0,190,26247.0,-23.75
230.0,190,24770.0,130.3684210526316,0.0,43,5780.0,0.0,58,9043.0,0.0,29,3663.0,0.0,60,8711.0,0.0,190,27197.0,-23.75
235.0,190,25720.0,135.3684210526316,0.0,43,5995.0,0.0,58,9333.0,0.0,29,3808.0,0.0,60,9011.0,0.0,190,28147.0,-23.75
240.0,190,26670.0,140.3684210526316,0.0,43,6210.0,0.0,58,9623.0,0.0,29,3953.0,0.0,60,9311.0,0.0,190,29097.0,-23.75
245.0,187,27056.0,142.4,0.053546077899397776,43,6425.0,0.0,55,9691.0,0.0059946827685707586,29,4098.0,0.0,60,9611.0,0.0,187,29825.0,-23.375
250.0,188,27996.0,147.34736842105264,0.12740369564778153,43,6640.0,0.0,56,9779.0,0.0,29,4243.0,0.0,60,9911.0,0.0,188,30573.0,-23.5
255.0,188,28936.0,152.29473684210527,0.13857645252189993,43,6855.0,0.0,56,10059.0,0.0,29,4388.0,0.0,60,10211.0,0.0,188,31513.0,-23.5
260.0,188,29876.0,157.2421052631579,0.13709211977049074,43,7070.0,0.0,56,10339.0,0.0,29,4533.0,0.0,60,10511.0,0.0,188,32453.0,-23.5
265.0,188,30816.0,163.04761904761904,0.06757126967124996,43,7285.0,0.0,56,10619.0,0.0,29,4678.0,0.0,60,10811.0,0.0,188,33393.0,-23.5
270.0,188,31756.0,168.91489361702128,0.0,43,7500.0,0.0,56,10899.0,0.0,29,4823.0,0.0,60,11111.0,0.0,188,34333.0,-23.5
275.0,188,32696.0,173.91489361702128,0.0,43,7715.0,0.0,56,11179.0,0.0,29,4968.0,0.0,60,11411.0,0.0,188,35273.0,-23.5
280.0,188,33636.0,178.91489361702128,0.0,43,7930.0,0.0,56,11459.0,0.0,29,5113.0,0.0,60,11711.0,0.0,188,36213.0,-23.5
285.0,182,33280.0,177.0212765957447,0.11624000260709547,37,7692.0,0.020036424409929567,56,11741.0,0.007334751293465403,29,5258.0,0.0,60,12011.0,0.0,182,36702.0,-22.75
290.0,173,32576.0,173.27659574468086,0.4524361894595475,27,7004.0,0.06522094224677608,57,12022.0,0.014708207805264235,29,5403.0,0.0,60,12311.0,0.0,173,36740.0,-21.625
295.0,173,32880.0,175.8288770053476,0.44959946755397656,26,6902.0,0.061676323491385805,58,12308.0,0.01402985510749454,29,5548.0,0.0,60,12611.0,0.0,173,37369.0,-21.625
300.0,175,33054.0,176.75935828877004,0.30441035055202276,27,7034.0,0.02845425131914778,59,12600.0,0.0,29,5693.0,0.0,60,12911.0,0.0,175,38238.0,-21.875
305.0,178,33821.0,182.81621621621622,0.09517867751374604,30,7178.0,0.014433596564862863,59,12895.0,0.0,29,5838.0,0.0,60,13211.0,0.0,178,39122.0,-22.25
310.0,181,34721.0,187.6810810810811,0.0557360476635582,33,7338.0,0.001541964990114481,59,13190.0,0.0,29,5983.0,0.0,60,13511.0,0.0,181,40022.0,-22.625
315.0,184,35638.0,193.68478260869566,5.64044419449645e-05,36,7516.0,2.001759329226473e-05,59,13485.0,0.0,29,6128.0,0.0,60,13811.0,0.0,184,40940.0,-23.0
320.0,184,36558.0,198.68478260869566,2.0959788891173034e-06,36,7696.0,7.100584149114239e-07,59,13780.0,0.0,29,6273.0,0.0,60,14111.0,0.0,184,41860.0,-23.0
325.0,171,34626.0,188.18478260869566,0.25173060282924525,33,7709.0,0.010334599225097094,55,13571.0,0.005562921077393968,29,6420.0,0.011324289046378522,54,13822.0,0.010213135043060716,171,41522.0,-21.375
330.0,156,31936.0,174.5136612021858,1.0199007573908294,31,7618.0,0.05023103350539582,50,13255.0,0.025553315571020176,29,6565.0,0.050999497992981035,46,12970.0,0.07128033360156268,156,40408.0,-19.5
335.0,149,29586.0,161.672131147541,1.1234863613556971,29,7362.0,0.03642086887206789,47,13223.0,0.029834399523701635,30,6713.0,0.031160384910601496,43,12983.0,0.08585140127608852,149,40281.0,-18.625
340.0,151,28922.0,159.79005524861878,0.932811848243219,30,7245.0,0.0003483733270241979,49,13466.0,0.04686513795860438,31,6867.0,0.026726420775737413,41,12651.0,0.02838835179025518,151,40229.0,-18.875
345.0,145,26232.0,145.73333333333332,0.8282446524389756,31,7400.0,8.542962703356935e-07,45,13068.0,0.0307932925740043,31,7022.0,0.00030870621195101,38,12237.0,0.03154582097786436,145,39727.0,-18.125
350.0,138,21880.0,122.92134831460675,1.0988984534707094,31,7555.0,0.0,38,12420.0,0.062297444467377824,32,7184.0,0.053066580939536416,37,11272.0,0.06427907363508575,138,38431.0,-17.25
355.0,126,17770.0,101.54285714285714,1.146048999196776,29,7458.0,0.05193881025048258,30,11388.0,0.06528711919510753,32,7344.0,0.029990589480404627,35,10942.0,0.045184783666994084,126,37132.0,-15.75
360.0,119,16734.0,97.29069767441861,1.3656082233372993,29,7603.0,0.10465200390729995,26,10195.0,0.10799144731533453,34,7516.0,0.013647675989010039,30,10525.0,0.02538738354343667,119,35839.0,-14.875
365.0,123,15256.0,89.21637426900585,1.7171316799020642,27,7408.0,0.09088162342932676,25,9537.0,0.13334573576081665,36,7692.0,0.04347508839148693,35,9558.0,0.013340635490563175,123,34195.0,-15.375
370.0,118,13908.0,82.78571428571429,1.7617906898668592,24,7199.0,0.1311131571367392,27,8862.0,0.09513845349431423,37,7873.0,0.05213957549427158,30,9154.0,0.02981899306006667,118,33088.0,-14.75
375.0,119,13197.0,79.98181818181818,1.597102937996749,25,7322.0,0.12010883700168608,31,8489.0,0.10845892666161411,39,8063.0,0.021111874665255766,24,8696.0,0.04921032699265631,119,32570.0,-14.875
380.0,124,12964.0,79.53374233128834,1.4138530655930661,26,7453.0,0.10005721280340077,31,8130.0,0.12067479494412785,40,8261.0,0.026230105744568258,27,8044.0,0.037013216102762564,124,31888.0,-15.5
385.0,135,13622.0,85.1375,0.9349367249342044,32,7607.0,0.07417301517520475,31,7551.0,0.08265149262838574,42,8466.0,0.021592371622991217,30,7695.0,0.006366587439469635,135,31319.0,-16.875
390.0,139,14256.0,90.22784810126582,0.555377213669206,38,7787.0,0.03308285035690395,31,7704.0,0.0459969668515322,42,8676.0,0.010618281242295009,28,7834.0,0.02654131018580799,139,32001.0,-17.375
395.0,147,14958.0,94.67088607594937,0.3523317973812857,42,7992.0,0.04909753011618427,31,7859.0,2.3002993313141179e-07,44,8894.0,1.888860933004561e-06,30,7984.0,0.002354889035613285,147,32729.0,-18.375
400.0,154,15713.0,99.4493670886076,0.18338405590056858,45,8211.0,0.02031906903369506,31,8014.0,3.121892086054262e-07,44,9114.0,2.3363545070555505e-07,34,8145.0,0.00023589247184904865,154,33484.0,-19.25
405.0,150,16288.0,103.7452229299363,0.18857940035745988,41,8359.0,0.027061631885303538,31,8169.0,0.0,44,9334.0,0.0,34,8315.0,8.06999829652161e-06,150,34177.0,-18.75
410.0,138,15219.0,98.18709677419355,0.4432358426981455,34,8483.0,0.05205813195497445,31,8324.0,0.0,39,8900.0,0.014432457297546237,34,8485.0,0.0,138,34192.0,-17.25
415.0,128,14015.0,92.20394736842105,0.6778515189983929,32,8611.0,0.03460928683354439,31,8479.0,0.0,34,8489.0,0.03527642274175442,31,8240.0,0.01161370666958495,128,33819.0,-16.0
420.0,121,13298.0,87.48684210526316,0.9836866194024424,33,8737.0,0.013156127112493038,31,8634.0,0.0,33,8385.0,0.034404696696749545,24,8265.0,0.04031623746101876,121,34021.0,-15.125
425.0,118,13093.0,86.70860927152317,1.1133495809443368,33,8893.0,0.013696609318558081,31,8789.0,0.0,34,8552.0,0.03967795653922362,20,7952.0,0.056611257976125824,118,34186.0,-14.75
430.0,117,13528.0,90.18666666666667,0.9704190409372749,29,8990.0,0.020240196104424815,31,8944.0,0.0,39,8733.0,0.005104621250217533,18,8041.0,0.05505470003956901,117,34708.0,-14.625
435.0,125,14129.0,96.1156462585034,0.6158635128423746,30,9133.0,0.015690416413955955,31,9099.0,0.0,43,8943.0,0.002083446687322801,21,8140.0,0.04603507952113217,125,35315.0,-15.625
440.0,132,13793.0,96.45454545454545,0.21387704139512917,33,9291.0,0.008801950641399764,28,8916.0,0.011699611141580017,46,9168.0,0.00016950263933543117,25,8256.0,0.0059668359125722515,132,35631.0,-16.5
445.0,138,14471.0,101.90845070422536,0.16577651852509587,36,9466.0,0.031120841552672952,28,8404.0,0.0,46,9398.0,2.8786239017371245e-06,28,8391.0,0.018274432429410726,138,35659.0,-17.25
450.0,140,15167.0,106.80985915492958,0.03470953456318921,37,9650.0,0.008810404180257829,28,8544.0,0.0,46,9628.0,0.0,29,8533.0,4.07627015117137e-05,140,36355.0,-17.5
455.0,142,15874.0,111.78873239436619,3.2068577779186865e-05,39,9842.0,8.163865216044824e-06,28,8684.0,0.0,46,9858.0,0.0,29,8678.0,2.963774752607093e-07,142,37062.0,-17.75
460.0,142,16584.0,116.78873239436619,0.0,39,10037.0,0.0,28,8824.0,0.0,46,10088.0,0.0,29,8823.0,0.0,142,37772.0,-17.75
465.0,142,17294.0,121.78873239436619,0.0,39,10232.0,0.0,28,8964.0,0.0,46,10318.0,0.0,29,8968.0,0.0,142,38482.0,-17.75
470.0,142,18004.0,126.78873239436619,0.0,39,10427.0,0.0,28,9104.0,0.0,46,10548.0,0.0,29,9113.0,0.0,142,39192.0,-17.75
475.0,142,18714.0,131.7887323943662,0.0,39,10622.0,0.0,28,9244.0,0.0,46,10778.0,0.0,29,9258.0,0.0,142,39902.0,-17.75
480.0,139,19275.0,135.7394366197183,0.07804887412182547,39,10817.0,0.0,28,9384.0,0.0,46,11010.0,0.00911814331219458,26,9020.0,0.012580391916615233,139,40231.0,-17.375
485.0,134,19728.0,138.92957746478874,0.1756018030474393,39,11012.0,0.0,28,9524.0,0.0,46,11240.0,0.014834835011199537,21,8392.0,0.042768031255813826,134,40168.0,-16.75
490.0,134,20225.0,142.42957746478874,0.1214467842067449,39,11207.0,0.0,28,9664.0,0.0,49,11481.0,2.1911147539025865e-05,18,8485.0,0.04743886875257049,134,40837.0,-16.75
495.0,137,20905.0,147.21830985915494,0.05645598299224694,39,11402.0,0.0,28,9804.0,0.0,49,11726.0,0.0,21,8585.0,0.022061893302087607,137,41517.0,-17.125
500.0,140,21598.0,152.09859154929578,0.0029907826780648733,39,11597.0,0.0,28,9944.0,0.0,49,11971.0,0.0,24,8698.0,0.0011944286932287682,140,42210.0,-17.5
505.0,142,22307.0,157.09154929577466,2.9982387883747117e-05,39,11792.0,0.0,28,10084.0,0.0,49,12216.0,0.0,26,8827.0,1.1729943319268024e-05,142,42919.0,-17.75
510.0,136,21063.0,148.33098591549296,0.1405164635821708,39,11989.0,0.01000905039045045,28,10224.0,0.0,43,11616.0,0.012778426761865821,26,8957.0,0.0,136,42786.0,-17.0
515.0,126,19372.0,137.39007092198582,0.5099911375862801,39,12184.0,0.019336972920014874,28,10364.0,0.0,33,10150.0,0.05523950915572516,26,9087.0,0.0,126,41785.0,-15.75
520.0,117,17651.0,126.07857142857142,0.9851582820287872,41,12386.0,0.041784702117341616,28,10504.0,0.0,25,8995.0,0.10692651951206274,23,8756.0,0.011697022824101424,117,40641.0,-14.625
525.0,106,15795.0,112.82142857142857,1.7615306249543825,42,12594.0,0.06472597856683668,28,10646.0,0.05673952579988746,18,7998.0,0.17737926453836456,18,7967.0,0.0526236575407802,106,39205.0,-13.25
530.0,105,14801.0,108.03649635036497,1.8487399743802035,44,12807.0,0.01993236258213324,28,10786.0,0.12831848573446603,19,7691.0,0.17181883799975822,14,6749.0,0.09505600863890792,105,38033.0,-13.125
535.0,106,13856.0,102.63703703703703,1.6902222351387435,46,13034.0,1.6580524488510034e-05,28,10924.0,0.11803570292334237,21,7475.0,0.10376487890115586,11,6807.0,0.1300840337267103,106,38240.0,-13.25
540.0,111,14277.0,108.1590909090909,1.2197178784180311,46,13264.0,0.026220732773830423,28,11064.0,0.04190427504346488,24,7460.0,0.03941855856681588,13,6864.0,0.11119499655125484,111,38652.0,-13.875
545.0,118,14855.0,113.3969465648855,0.6824498232063925,48,13499.0,0.016846664183472894,28,11204.0,0.0,26,7589.0,2.9604959440443465e-05,16,6938.0,0.012252068162865294,118,39230.0,-14.75
550.0,122,15458.0,120.765625,0.36354791978155576,49,13743.0,0.012272572950816239,28,11344.0,0.0,26,7719.0,0.0,19,7027.0,0.0009537262229483629,122,39833.0,-15.25
555.0,124,16078.0,127.60317460317461,0.211798194397523,50,13993.0,0.01907056965789257,28,11484.0,0.0,26,7849.0,0.0,20,7127.0,9.884868710129946e-06,124,40453.0,-15.5
560.0,124,16690.0,133.52,0.07973369056568676,50,14240.0,0.0133311880500971,28,11624.0,0.0,26,7979.0,0.0,20,7227.0,3.3687687589924996e-07,124,41070.0,-15.5
565.0,124,17310.0,138.48,0.09030823159967152,50,14490.0,0.015098987980983516,28,11764.0,0.0,26,8109.0,0.0,20,7327.0,0.0,124,41690.0,-15.5
570.0,125,17932.0,143.456,2.7355225769821507e-05,51,14742.0,4.573627650539973e-06,28,11904.0,0.0,26,8239.0,0.0,20,7427.0,0.0,125,42312.0,-15.625
575.0,125,18557.0,148.456,0.0,51,14997.0,0.0,28,12044.0,0.0,26,8369.0,0.0,20,7527.0,0.0,125,42937.0,-15.625
580.0,125,19182.0,153.456,0.0,51,15252.0,0.0,28,12184.0,0.0,26,8499.0,0.0,20,7627.0,0.0,125,43562.0,-15.625
585.0,125,19807.0,158.456,0.0,51,15507.0,0.0,28,12324.0,0.0,26,8629.0,0.0,20,7727.0,0.0,125,44187.0,-15.625
590.0,125,20432.0,163.456,0.0,51,15762.0,0.0,28,12464.0,0.0,26,8759.0,0.0,20,7827.0,0.0,125,44812.0,-15.625
595.0,122,20879.0,167.032,0.09424684433030012,51,16017.0,0.0,28,12604.0,0.0,26,8889.0,0.0,17,7439.0,0.022774971479363033,122,44949.0,-15.25
600.0,117,21199.0,169.592,0.385846920410975,51,16272.0,0.0,28,12746.0,0.05674217040816709,26,9019.0,0.0,12,6558.0,0.07963408769823127,117,44595.0,-14.625
605.0,113,21533.0,172.264,0.6453600784587393,49,16478.0,0.0038697042679908243,28,12886.0,0.1140649838271956,26,9149.0,0.0,10,6137.0,0.10983535120107298,113,44650.0,-14.125
610.0,116,22106.0,178.2741935483871,0.47097896034086006,49,16683.0,0.0,28,13024.0,0.05426081849535252,26,9279.0,0.0,13,6195.0,0.03185595362582606,116,45181.0,-14.5
615.0,119,22693.0,183.00806451612902,0.23580747778557634,49,16928.0,0.012401961392896683,28,13164.0,0.005951568314487138,26,9409.0,0.0,16,6267.0,0.0002719126364880013,119,45768.0,-14.875
620.0,121,23293.0,187.84677419354838,0.20196313014259223,50,17177.0,0.0183333072749055,29,13305.0,6.203520375392675e-05,26,9539.0,0.0,16,6347.0,2.5750921882137964e-06,121,46368.0,-15.125
625.0,122,23903.0,195.9262295081967,9.740220036114667e-07,51,17432.0,1.7499222456224038e-07,29,13450.0,0.0,26,9669.0,0.0,16,6427.0,0.0,122,46978.0,-15.25
630.0,122,24513.0,200.9262295081967,8.215025359608432e-07,51,17687.0,0.0,29,13595.0,0.0,26,9799.0,0.0,16,6507.0,4.3660452583727754e-07,122,47588.0,-15.25
635.0,122,25123.0,205.9262295081967,0.0,51,17942.0,0.0,29,13740.0,0.0,26,9929.0,0.0,16,6587.0,0.0,122,48198.0,-15.25
640.0,122,25733.0,210.9262295081967,1.0589442544214094e-06,51,18197.0,0.0,29,13885.0,0.0,26,10059.0,0.0,16,6667.0,6.313825247812627e-07,122,48808.0,-15.25
645.0,122,26343.0,215.9262295081967,8.5869321339225e-07,51,18452.0,0.0,29,14030.0,0.0,26,10189.0,0.0,16,6747.0,4.585009856660599e-07,122,49418.0,-15.25
650.0,116,26114.0,214.04918032786884,0.15155011729266474,51,18707.0,0.0,29,14175.0,0.0,23,9746.0,0.011528356695968196,13,6318.0,0.017804432280541824,116,48946.0,-14.5
655.0,107,25354.0,207.81967213114754,0.7734114734721113,51,18962.0,0.0,29,14322.0,0.053585457679682695,18,8747.0,0.05012202175887534,9,5379.0,0.1802207375734443,107,47410.0,-13.375
660.0,104,24966.0,204.63934426229508,1.0689625748061855,51,19217.0,0.0,29,14467.0,0.08734988824783986,14,7739.0,0.11430073153714407,10,5426.0,0.20820368553546478,104,46849.0,-13.0
665.0,104,24347.0,199.5655737704918,0.6150577208602346,51,19472.0,0.0,30,14613.0,0.015165291668350452,10,7258.0,0.12308182904503344,13,5485.0,0.13024467469433104,104,46828.0,-13.0
670.0,111,24891.0,204.02459016393442,0.3773358326833019,51,19727.0,0.0,32,14768.0,7.480936801794704e-05,12,7313.0,0.11079400307351461,16,5564.0,0.05764223190037775,111,47372.0,-13.875
675.0,117,25468.0,208.75409836065575,0.057444568551877226,51,19982.0,0.0,32,14928.0,0.0,15,7384.0,0.025468140984875442,19,5655.0,6.32388632469677e-05,117,47949.0,-14.625
680.0,121,26064.0,213.63934426229508,0.002761378390050329,51,20237.0,0.0,32,15088.0,0.0,19,7470.0,0.0012299357552665237,19,5750.0,5.080248422840662e-07,121,48545.0,-15.125
685.0,122,26674.0,218.63934426229508,2.9824526526233845e-05,51,20492.0,0.0,32,15248.0,0.0,20,7570.0,1.3395413801267313e-05,19,5845.0,0.0,122,49155.0,-15.25
690.0,122,27284.0,223.63934426229508,0.0,51,20747.0,0.0,32,15408.0,0.0,20,7670.0,0.0,19,5940.0,0.0,122,49765.0,-15.25
695.0,122,27894.0,228.63934426229508,0.0,51,21002.0,0.0,32,15568.0,0.0,20,7770.0,0.0,19,6035.0,0.0,122,50375.0,-15.25
700.0,122,28504.0,233.63934426229508,0.0,51,21257.0,0.0,32,15728.0,0.0,20,7870.0,0.0,19,6130.0,0.0,122,50985.0,-15.25
705.0,119,28006.0,229.55737704918033,0.06779463911568633,51,21512.0,0.0,29,15244.0,0.0069365490762632685,20,7970.0,0.0,19,6225.0,0.0,119,50951.0,-14.875
710.0,111,25939.0,212.61475409836066,0.45663807615667346,48,21448.0,0.004362177200568669,24,14109.0,0.03511245027061334,20,8070.0,4.785724385731285e-07,19,6322.0,0.08085623207474085,111,49949.0,-13.875
715.0,109,25391.0,208.12295081967213,0.6173119103910357,44,21057.0,0.021869093074364215,26,14234.0,0.02606909915750604,20,8172.0,0.0740669249372012,19,6417.0,0.06984796349190825,109,49880.0,-13.625
