step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
230.0,856,110477.0,119.56385281385282,0.27522684453299057,27,3719.0,0.0,66,9230.0,9.415989315610293e-06,49,6843.0,0.03689185037812002,57,8319.0,0.0,56,8171.0,0.01668580029505702,47,7688.0,0.061330486271372504,66,11435.0,0.04383400120617368,60,8779.0,0.004650957391965696,32,5512.0,0.04141209919744797,59,8284.0,0.012840185318566667,72,10017.0,0.0,40,5812.0,0.0,53,8066.0,0.05128947619725212,60,8478.0,0.0,57,8708.0,0.0,55,8228.0,0.0,-16.05,856,856,127289.0
235.0,833,111251.0,120.53196099674973,0.37564707093968414,27,3854.0,0.03933877376753242,66,9560.0,0.0,47,7079.0,0.025278313454136916,57,8604.0,0.0,49,7946.0,0.026252452022539625,48,7778.0,0.065244447133121,59,11730.0,0.06419012744663338,61,9083.0,0.014485226842669525,29,5478.0,0.05777922956842257,56,8462.0,0.05005177320699861,69,10159.0,0.010100690820176592,40,6012.0,0.0,53,8331.0,0.04391572435488431,60,8778.0,0.0,57,8993.0,0.0,55,8503.0,0.0,-15.619,833,833,130350.0
240.0,821,111026.0,120.41865509761388,0.392734114952433,25,3890.0,0.023845102229862195,65,9777.0,0.0,44,7140.0,0.01788673928884571,57,8889.0,0.0,49,8026.0,0.016076452690966223,49,7735.0,0.07757742047424908,61,12025.0,0.05379166342637805,61,9388.0,0.014996334353900473,29,5620.0,0.054054437011775154,56,8742.0,0.03164647785060101,65,10082.0,0.013484884742553431,40,6214.0,0.020597436144510664,48,8205.0,0.020204097174803766,60,9078.0,0.0,57,9278.0,0.012944693013942537,55,8778.0,0.0,-15.394,821,821,132867.0
245.0,830,112310.0,121.54761904761905,0.40805210435813816,27,3931.0,4.2774943741370114e-05,61,9980.0,0.022192271789526114,48,7373.0,0.011276548124137914,57,9174.0,0.0,48,8123.0,0.02467558695982417,50,7967.0,0.06380282739930393,74,12367.0,0.03665358174076095,61,9693.0,0.00020196063658129996,32,5781.0,0.099348692617814,57,9027.0,0.0,57,9791.0,0.04774072521122467,40,6414.0,0.044637964946966306,45,7689.0,0.008683877285702414,60,9378.0,0.0,58,9565.0,0.010269681010522664,55,9053.0,0.0,-15.562,830,830,135306.0
250.0,829,112338.0,121.97394136807817,0.40771045413162,27,4066.0,0.0,60,10280.0,0.01345898689810822,53,7633.0,0.0008772764473463845,57,9459.0,0.0,43,7948.0,0.03741979983953912,53,8224.0,0.05987229575127747,81,12546.0,0.011575535845111005,62,10003.0,1.0997760979317443e-06,35,5949.0,0.10167461630347184,56,9254.0,0.0,51,9134.0,0.05788332567961907,40,6612.0,0.06016368346958903,43,7898.0,0.025197897371553694,59,9542.0,0.0,59,9858.0,0.022648965781625494,50,8901.0,0.02127709401741029,-15.544,829,829,137307.0
255.0,834,111988.0,121.72608695652174,0.5268559276184854,27,4201.0,0.0,63,10585.0,0.0033437798857035737,56,7910.0,0.015672017684304165,57,9744.0,0.0,37,7186.0,0.053065502410006335,58,8508.0,0.05701712510843208,84,12544.0,0.022472590664274886,61,10150.0,0.0,43,6148.0,0.0818085567124469,56,9536.0,0.01394673603522865,46,8880.0,0.08128204598348678,40,6814.0,0.07891440005556488,44,8107.0,0.008763176144758822,59,9837.0,0.0,58,10148.0,0.02515846782811338,45,8565.0,0.0337552260645744,-15.637,834,834,138863.0
260.0,839,113054.0,122.88478260869566,0.44208241689535244,27,4336.0,0.0,66,10906.0,0.0001285012538895312,56,8190.0,0.0005834337046087666,57,10031.0,0.005561091779243843,34,7007.0,0.05245942449968327,57,8380.0,0.06421851833328683,84,12764.0,0.01998003998162904,61,10455.0,0.0,45,6366.0,0.08118331112510395,57,9819.0,2.772094953309373e-07,44,8627.0,0.08002036831120848,40,7014.0,0.07560788195688972,47,8338.0,0.00033057406063369987,59,10132.0,0.0,60,10444.0,0.021418371723062983,45,8787.0,0.03340860892213027,-15.731,839,839,141596.0
265.0,841,114315.0,124.39064200217628,0.4000629615485465,27,4471.0,0.0,66,11236.0,0.012521634203214973,57,8474.0,6.261353948496111e-07,57,10316.0,0.01657830537921914,31,6987.0,0.05786298700821849,51,7828.0,0.04825083395267599,87,13197.0,0.02801753573880832,61,10762.0,0.006657092937372104,46,6590.0,0.046668326378852994,57,10104.0,0.012737670396757498,46,8476.0,0.03304375457270026,38,6840.0,0.05871327305706894,48,8578.0,6.9176338787846345e-06,59,10427.0,0.0,63,10752.0,0.0020097172000550587,47,9016.0,0.040025976736308165,-15.769,841,841,144054.0
270.0,858,117876.0,128.9671772428884,0.29033014095762044,27,4606.0,0.0,66,11566.0,0.006934362647802042,57,8759.0,0.0,57,10599.0,0.0,33,7144.0,0.06736494555125451,52,7890.0,0.039295145462914065,90,13639.0,0.02683918310871733,61,11067.0,0.01599081421505354,49,6825.0,0.0025794298954349474,57,10389.0,0.00323115122763214,49,8718.0,0.018880028476552884,38,6406.0,0.08186200092553282,48,8818.0,4.273443004690648e-05,59,10722.0,0.0,65,11075.0,9.253779393909155e-07,50,9263.0,0.04934096502608769,-16.087,858,858,147486.0
275.0,866,119677.0,131.22478070175438,0.21445576641513844,27,4741.0,0.0,62,11432.0,0.009801341970030684,57,9044.0,0.0,57,10884.0,0.0,39,7323.0,0.020751015186417424,51,8137.0,0.0322869989621865,92,14093.0,0.009837313013008471,62,11373.0,0.014553353257195666,51,7080.0,6.959626099453131e-06,59,10683.0,2.9715953472793814e-05,47,8627.0,0.07209585326941724,38,6450.0,0.0504984151576467,48,9058.0,0.0,59,11017.0,0.0,65,11400.0,0.0,52,9521.0,0.024442107368317322,-16.238,866,866,150863.0
280.0,858,119879.0,131.73516483516482,0.2712290002743343,27,4878.0,0.06489345931256664,57,10858.0,0.013925373366121853,57,9329.0,0.012681239081272309,57,11169.0,0.0,44,7378.0,0.0013985825832168823,54,8400.0,0.04439412050077656,93,14556.0,1.700514580834094e-05,56,11204.0,0.024489673077709266,51,7335.0,0.0,59,10980.0,0.029184373241776737,43,8215.0,0.036160020877727184,38,6640.0,0.019464040123222566,47,9166.0,0.0029216897333097197,59,11312.0,0.0,63,11343.0,0.015472242005449619,53,9786.0,0.019830596854133308,-16.087,858,858,152549.0
285.0,856,121146.0,132.98133918770583,0.3365347305257535,27,5013.0,0.06678011483913551,55,11135.0,0.021457874452516505,57,9614.0,0.0018420236436721448,57,11456.0,0.03204791915149347,44,7445.0,0.015163021998172922,59,8689.0,0.0310145574965363,93,15023.0,0.00030970163912221957,54,10821.0,0.015026465763231876,51,7590.0,0.0,59,11275.0,0.031477092342193855,43,8154.0,0.048656370597838575,38,6830.0,0.0,48,9402.0,0.0,59,11609.0,0.015508106427267028,59,11415.0,0.039703545464725425,53,10050.0,0.0373250677911852,-16.05,856,856,155521.0
290.0,864,122781.0,135.07260726072607,0.23667052681127215,27,5146.0,0.0449833792513296,53,11403.0,0.017725460478030676,58,9903.0,3.206339852408003e-07,58,11744.0,0.032349024308841574,46,7669.0,0.000451386661597763,65,9001.0,0.002249047718372402,95,15498.0,0.0,52,10900.0,0.007833226449677228,51,7845.0,0.0,59,11568.0,0.0318971599513656,44,8371.0,0.06059326243806085,38,7020.0,0.0,48,9642.0,2.3491810020439514e-07,59,11904.0,0.010273419033008869,58,11704.0,0.015482888806107877,53,10315.0,0.033584863327354414,-16.2,864,864,159633.0
295.0,870,124980.0,137.6431718061674,0.16101499511170667,29,5285.0,0.00019327316465387237,55,11675.0,0.016682170694411295,58,10193.0,0.0,59,12035.0,0.0127627343807219,47,7904.0,1.2831980892606803e-06,69,9341.0,7.140548084067911e-05,95,15973.0,0.0,51,11157.0,0.00598117280882795,45,7820.0,0.014799121613305741,59,11863.0,0.03085492712790241,47,8602.0,0.009399343365284746,38,7210.0,0.0,48,9882.0,0.0,60,12204.0,0.0008925768113501697,57,11993.0,0.01548744511097282,53,10579.0,0.0,-16.312,870,870,163716.0
300.0,868,127231.0,140.5867403314917,0.1592969255139876,29,5430.0,0.0,60,11965.0,0.0017823721252389938,58,10483.0,0.0,60,12332.0,9.186405684121692e-06,47,8139.0,1.4525957260725131e-07,69,9686.0,4.2140152429881315e-06,89,15978.0,0.005667731435734822,51,11408.0,0.008028292298486834,40,7568.0,0.027769247629584055,60,12160.0,0.012664200915114757,50,8850.0,3.014241355249072e-06,36,7211.0,0.0014851239250057214,48,10126.0,0.03540151237841236,61,12508.0,0.0,59,12282.0,0.012638603944757609,51,10647.0,0.0021283983974330557,-16.275,868,868,166773.0
305.0,853,128750.0,142.73835920177385,0.2238679073291876,29,5575.0,0.0,62,12271.0,6.98747181103128e-05,58,10777.0,0.04737765895496175,60,12632.0,0.0,47,8374.0,0.0,69,10031.0,0.0,79,15505.0,0.024713792997516738,55,11678.0,0.0026075555739570218,37,7758.0,0.03568999203848258,61,12464.0,0.02824990265281974,50,9100.0,0.0,36,7387.0,0.0011625251855961315,44,9855.0,0.026742676785416464,61,12813.0,0.0,59,12341.0,0.010517452819383115,46,10694.0,0.014755687448169122,-15.994,853,853,169255.0
310.0,843,130617.0,145.13,0.25682231222357216,29,5720.0,0.0,62,12581.0,2.3345671478868456e-06,58,11067.0,0.0228634855351592,60,12932.0,0.0,47,8609.0,0.0,69,10376.0,1.6052788996263313e-07,73,15675.0,0.03385154956522423,58,11962.0,0.0005008734437262427,36,7938.0,0.051716654844984916,59,12755.0,0.016494516918616003,50,9350.0,0.0,37,7571.0,1.082865980039975e-06,41,9499.0,0.024911792826204912,61,13120.0,0.04003824185225549,58,12163.0,0.023284410898622404,45,10919.0,0.017396924991033326,-15.806,843,843,172237.0
315.0,834,132719.0,147.62958843159066,0.21651981270528925,29,5865.0,0.0,62,12891.0,1.440459324768201e-07,60,11365.0,0.00021146732556358,60,13232.0,0.0,43,8477.0,0.005783716828298694,69,10721.0,0.009658585587409544,69,16026.0,0.0349287866388705,59,12257.0,2.443987208799772e-06,39,8126.0,0.04971442151804922,61,13049.0,1.1945104374163909e-05,50,9600.0,0.0,37,7756.0,0.0,36,9684.0,0.0292115277610245,61,13425.0,0.031149840930951606,55,12215.0,0.025533004307822568,44,10883.0,0.012733306150452636,-15.638,834,834,175572.0
320.0,833,135232.0,150.42491657397107,0.2723339999078635,29,6010.0,0.0,62,13201.0,0.0,61,11670.0,3.452962403594859e-07,60,13532.0,0.0,39,8471.0,0.025178582826494694,69,11066.0,0.0142338826403578,70,16118.0,0.030197505303187534,59,12552.0,0.0,44,8342.0,0.03562197703737405,59,13343.0,0.003996675305731546,48,9798.0,0.0,37,7943.0,0.03334435373757722,35,9865.0,0.02938723673192087,64,13737.0,0.0007476273169783515,54,12489.0,0.02789845410094426,43,10618.0,0.03147979384666156,-15.619,833,833,178755.0
325.0,840,138054.0,153.7349665924276,0.21157469000643747,29,6155.0,0.0,62,13511.0,0.0,61,11975.0,0.011284840432203685,60,13832.0,0.0,41,8669.0,0.009527886223049052,69,11413.0,0.023021784074208226,71,15979.0,0.01605562692895977,59,12847.0,0.0,48,8570.0,0.01879754088693792,59,13633.0,0.0,48,10040.0,0.01876678069315416,38,8130.0,0.019405699981113328,39,10054.0,0.02999985152402002,60,13823.0,0.007048166521480278,56,12763.0,0.031939631069651496,40,10410.0,0.024164938599676663,-15.75,840,840,181804.0
330.0,853,141253.0,157.12235817575083,0.1852984791869622,29,6300.0,0.0,62,13821.0,0.0,61,12280.0,0.02475010860459525,60,14132.0,0.0,40,8603.0,0.03208726942521459,67,11687.0,0.020305257900366653,80,16113.0,0.009302293900884587,59,13142.0,0.0,49,8813.0,0.01616710255703192,59,13928.0,0.0,48,10280.0,0.00015763875795756456,41,8329.0,0.00022398560413112585,42,10257.0,0.006434661687191668,59,14117.0,0.005124524692902848,59,13048.0,0.035227614207027406,38,10208.0,0.023829172346278883,-15.994,853,853,185058.0
335.0,865,142887.0,158.93993325917685,0.16282985479935044,29,6445.0,0.0,62,14133.0,0.005516247958741044,62,12588.0,0.00044949666393826116,60,14432.0,0.0,37,8048.0,0.058125724730618916,69,11957.0,0.007360884275985453,79,16510.0,0.007240827213483758,59,13437.0,0.0,51,9066.0,0.018125607470066748,59,14223.0,0.0,49,10525.0,4.392723729952083e-07,41,8534.0,8.534165849597803e-07,46,10481.0,0.0015177039332828206,61,14416.0,0.002443916029730087,62,13353.0,0.02613871718770128,38,10019.0,0.035482230029666946,-16.2,864,864,188167.0
340.0,872,145518.0,162.0467706013363,0.11743703215374982,29,6590.0,0.02905572254516452,63,14447.0,0.004668411224364333,63,12903.0,1.5091933626278584e-07,60,14732.0,0.0,36,8143.0,0.033282912215152255,69,12302.0,0.0,78,16897.0,0.033407591453594676,57,13443.0,0.0014741386579819537,52,9322.0,2.9007689474217992e-05,59,14518.0,0.0,49,10770.0,0.0,41,8739.0,0.0,48,10718.0,8.673378886368306e-05,64,14729.0,8.266292160080746e-05,65,13675.0,0.015509155895379097,38,10025.0,0.01528348159805021,-16.331,871,871,191953.0
345.0,885,148754.0,165.65033407572383,0.05607165998595304,31,6742.0,0.01352361852576238,65,14768.0,2.587539484871761e-06,63,13218.0,1.1665085588047309e-07,60,15032.0,0.0,38,8325.0,0.0017630735731613413,69,12647.0,0.0,84,17301.0,0.019472997697340323,52,13155.0,0.013167500096719261,52,9582.0,0.0,59,14813.0,0.0,49,11015.0,0.0,41,8944.0,0.0,48,10958.0,1.007777349656364e-06,64,15049.0,4.165381414111715e-07,67,14006.0,0.002732000758692386,41,10224.0,3.76432209412001e-05,-16.556,883,883,195779.0
350.0,881,151243.0,168.42204899777283,0.06830897614167278,31,6897.0,0.0002965348780168852,65,15093.0,0.0,63,13533.0,0.0,60,15332.0,0.0,39,8519.0,0.0,69,12992.0,0.0,87,17730.0,0.012891726049173893,48,13128.0,0.029867179270528624,52,9842.0,0.0,59,15108.0,0.0,49,11260.0,0.0,41,9149.0,0.0,48,11198.0,0.0,59,14840.0,0.010662344983743948,68,14346.0,1.398044920667966e-07,41,10429.0,0.0,-16.481,879,879,199396.0
355.0,871,151605.0,168.6373748609566,0.12671809414335217,32,7057.0,0.0,65,15418.0,0.0,57,13319.0,0.010119306435913283,60,15634.0,0.006522114515610226,39,8714.0,0.0,69,13337.0,0.0,90,18177.0,0.0004565249252833251,46,13359.0,0.02782521740719662,52,10102.0,0.0,59,15405.0,0.020132961740039812,49,11505.0,0.0,41,9354.0,0.0,48,11438.0,0.0,53,14406.0,0.024886422444062625,68,14688.0,0.02756135629905094,41,10634.0,0.0,-16.294,869,869,202547.0
360.0,852,149711.0,166.34555555555556,0.21654767389785273,32,7217.0,0.0,65,15745.0,0.024997582489380717,48,12555.0,0.041071493521282885,56,15419.0,0.03674679793993028,39,8909.0,0.0,69,13682.0,0.0,92,18634.0,2.481921698757984e-05,48,13591.0,0.03157657104690881,52,10362.0,0.0,61,15707.0,0.007237263110146532,43,11066.0,0.015117303890940355,41,9559.0,0.0,44,11420.0,0.00835495497884092,51,13942.0,0.032890043603556955,68,15028.0,0.014252315576388232,41,10839.0,0.0,-15.938,850,850,203675.0
365.0,839,148660.0,165.17777777777778,0.31738444406542504,32,7377.0,0.0,65,16071.0,0.04490058165688014,44,11847.0,0.055815550748796565,52,15439.0,0.03457189238785647,39,9104.0,0.0,69,14027.0,0.0,92,19094.0,1.1299909203230149e-07,50,13839.0,0.03129713757708643,52,10622.0,0.0,62,16017.0,0.024580222684266885,34,9957.0,0.052854206601585595,41,9766.0,0.022005044388829637,44,11636.0,0.005892493583978822,50,14198.0,0.047730255938290236,70,15375.0,0.013336268311166783,41,11044.0,0.0,-15.694,837,837,205413.0
370.0,846,149996.0,166.66222222222223,0.265602199751232,32,7537.0,0.0,68,16401.0,0.0252816536579727,45,12001.0,0.03256009433711643,51,15208.0,0.06413795195954007,39,9299.0,0.0,69,14372.0,0.0,92,19554.0,0.0,54,14102.0,0.022312185167743,52,10882.0,0.0,62,16327.0,0.028200969339883482,29,10111.0,0.06302027235362204,41,9971.0,0.02264681394577987,45,11629.0,0.002154700825461369,51,14444.0,0.021769406845476943,73,15733.0,0.0006859728094068814,41,11249.0,0.0,-15.825,844,844,208820.0
375.0,854,152332.0,169.4460511679644,0.1769435073332659,32,7697.0,0.0,70,16745.0,0.004481978104589159,48,12209.0,0.000991313821516995,52,15464.0,0.048739377925745425,39,9494.0,0.0,69,14717.0,0.0,92,20014.0,0.0,57,14379.0,0.0006624425712101502,52,11142.0,0.017187902073965165,62,16635.0,0.0,26,10246.0,0.05841432659185336,42,10178.0,0.023061607053498308,42,11402.0,0.015612664410438374,54,14709.0,0.018034952523559095,74,16102.0,9.553212361937248e-07,41,11454.0,0.0,-15.975,852,852,212587.0
380.0,865,155801.0,173.3047830923248,0.13504844865859697,32,7857.0,0.0,71,17099.0,2.6117120565313036e-06,49,12453.0,6.829093505253045e-07,54,15732.0,0.016502093993774728,39,9689.0,0.0,69,15062.0,0.0,87,20164.0,0.004250555023551862,59,14673.0,1.64037608279034e-05,52,11402.0,0.03428033504958869,62,16945.0,0.0,32,10390.0,0.040807584759489444,42,10388.0,0.0025350142745019177,42,11483.0,0.006246053987053942,58,14988.0,0.018860363597810573,74,16472.0,1.2915749658103154e-07,41,11659.0,0.0,-16.181,863,863,216456.0
385.0,878,159888.0,177.85094549499445,0.09250067136826727,32,8017.0,0.0,71,17454.0,1.2252244518758647e-07,49,12698.0,0.0,57,16012.0,0.0038832849050449213,39,9884.0,0.009639786890568066,69,15407.0,0.0,85,20448.0,0.014534243165679075,59,14968.0,1.396932819074685e-07,52,11662.0,0.017615119671098772,62,17255.0,0.0,39,10568.0,0.014060094836669656,43,10601.0,0.0,43,11695.0,2.0102073075673254e-05,61,15284.0,0.016033476011661205,74,16842.0,1.136675343131002e-07,41,11864.0,0.0,-16.425,876,876,220659.0
390.0,884,163320.0,181.66852057842047,0.0694901766084101,32,8177.0,0.0,71,17809.0,0.0,49,12943.0,0.0,58,15945.0,0.003986530544588946,39,10079.0,0.024859607917645,69,15752.0,0.0,85,20738.0,0.00384141035753946,59,15263.0,0.0,52,11922.0,0.0,62,17565.0,0.0,43,10770.0,0.012405649723167713,43,10816.0,0.0,43,11910.0,0.0,62,15594.0,0.00041447038845008905,74,17212.0,0.0,41,12069.0,0.0,-16.537,882,882,224564.0
395.0,888,166255.0,185.1391982182628,0.07731208009496,28,7859.0,0.01135087330873748,71,18164.0,0.0,50,13191.0,0.01722437400090092,57,15615.0,0.009435487741013361,39,10274.0,0.026272381302460936,69,16097.0,0.0,88,21173.0,6.2905425723786e-05,59,15558.0,0.0,52,12182.0,0.0,62,17875.0,0.0,47,11000.0,0.00013783291674083703,43,11031.0,0.0,43,12125.0,0.0,63,15909.0,1.2764191190490493e-06,74,17582.0,1.6636848550129677e-07,41,12274.0,0.0,-16.612,886,886,227909.0
400.0,885,168959.0,188.36008918617614,0.0857006202511622,23,7244.0,0.042474810405874364,71,18519.0,0.0,50,13441.0,0.03469013198721845,58,15904.0,0.0,40,10475.0,0.0309479469748485,69,16442.0,0.0,88,21613.0,1.352463523902721e-07,59,15853.0,0.0,52,12442.0,0.0,62,18185.0,0.0,47,11235.0,1.3895426446220084e-06,43,11246.0,0.0,43,12340.0,0.0,63,16224.0,0.0,74,17952.0,0.0,41,12479.0,0.0,-16.556,883,883,231594.0
405.0,880,171703.0,191.4191750278707,0.05210529269467596,20,7349.0,0.04653440160184265,71,18874.0,0.0,50,13691.0,0.0005777338657941181,58,16194.0,0.0,43,10683.0,0.0005566271275253437,69,16787.0,0.0,88,22053.0,0.0,59,16148.0,0.0,47,12317.0,0.009475832654178038,62,18495.0,0.0,47,11470.0,0.0,43,11461.0,0.0,43,12555.0,0.0,63,16539.0,0.0,74,18322.0,0.0,41,12684.0,0.0,-16.462,878,878,235622.0
410.0,877,174432.0,194.67857142857142,0.09688433990160786,19,7445.0,0.044721279208437485,71,19229.0,0.0,52,13950.0,1.6012143009382496e-05,58,16484.0,0.0,44,10903.0,2.3615410794181747e-07,69,17132.0,0.0,88,22493.0,0.0,59,16443.0,0.0,42,11873.0,0.02527037787923373,62,18807.0,0.0260801113304815,47,11705.0,0.0,43,11676.0,0.0,43,12772.0,0.02260588799359309,63,16854.0,1.4101513316546956e-07,74,18692.0,0.0,41,12889.0,0.0,-16.406,875,875,239347.0
415.0,869,177553.0,198.16183035714286,0.12851874743569744,23,7553.0,0.02142947968522103,65,19162.0,0.009316588155408267,52,14210.0,0.0,58,16774.0,0.0,44,11123.0,0.0,69,17477.0,0.0,88,22935.0,0.004497951589908946,59,16738.0,0.0,39,12074.0,0.026443745310160527,62,19117.0,0.04043568728596114,44,11664.0,0.0063861892498099345,43,11891.0,0.0,43,12985.0,0.0,63,17169.0,0.0,74,19062.0,0.0,41,13094.0,0.0,-16.256,867,867,243028.0
420.0,866,180649.0,201.84245810055867,0.18642955547559237,26,7675.0,0.03212426489633345,60,18672.0,0.01885016242199323,52,14470.0,0.0,58,17064.0,0.0,44,11343.0,0.0,69,17824.0,0.014743616902914662,89,23377.0,3.7134640290313697e-05,59,17033.0,0.0,39,12271.0,0.025685006546280927,62,19425.0,0.037757447423950596,42,11482.0,0.014193516264425755,43,12106.0,0.0,43,13200.0,0.0,63,17484.0,0.0,74,19432.0,0.0,41,13299.0,0.0,-16.2,864,864,246157.0
425.0,866,183820.0,205.61521252796422,0.15268462319047205,28,7813.0,0.000526497694236451,56,18601.0,0.028085547145704957,52,14730.0,0.0,58,17354.0,0.0,39,11041.0,0.01021738428952075,71,18174.0,0.018668210250815692,89,23822.0,0.0016058412267202138,59,17328.0,0.0,41,12472.0,0.010573928834976789,62,19735.0,0.015240961156709086,44,11695.0,0.037903234264820625,43,12321.0,0.0,43,13415.0,0.0,63,17799.0,0.0,74,19802.0,0.0,41,13504.0,0.0,-16.181,863,863,249606.0
430.0,870,187122.0,209.30872483221478,0.10244606184654653,29,7957.0,7.068332375464116e-06,54,18877.0,0.024950565171801373,52,14990.0,0.0,58,17644.0,0.0,38,11235.0,0.008399820413901598,72,18530.0,0.013530965076958675,90,24272.0,1.1638286370877665e-07,59,17623.0,0.0,44,12690.0,0.0015490765132469228,62,20045.0,0.0,45,11917.0,0.004573113428330718,43,12536.0,0.0,43,13630.0,0.0,63,18114.0,0.0,74,20172.0,0.0,41,13709.0,0.0,-16.256,867,867,253941.0
435.0,871,190817.0,213.92040358744396,0.07764647739307502,29,8102.0,4.208832123276583e-07,57,19159.0,0.023362422999611936,47,14749.0,0.010869578764310852,58,17934.0,0.0,37,11422.0,0.00929974444831042,72,18890.0,0.014920197783091987,90,24722.0,0.0,59,17918.0,0.0,47,12921.0,5.8012234435672934e-05,62,20355.0,0.0,46,12144.0,0.0,43,12751.0,0.0,43,13845.0,0.0,63,18429.0,0.0,74,20542.0,0.0,41,13914.0,0.0,-16.275,868,868,257797.0
440.0,878,195163.0,219.0381593714927,0.050238082837718474,29,8247.0,4.885260791028398e-07,61,19459.0,0.021877077116062345,47,14690.0,0.012883503396082173,58,18224.0,0.0,39,11610.0,0.004184265638381273,73,19254.0,0.008210294826913827,90,25172.0,0.0,59,18213.0,0.0,47,13156.0,3.345066672260714e-07,62,20665.0,0.0,46,12374.0,0.0,43,12966.0,0.0,43,14060.0,0.0,63,18744.0,0.0,74,20912.0,0.0,41,14119.0,0.0,-16.406,875,875,261865.0
445.0,885,199574.0,223.98877665544333,0.019297092213843438,29,8392.0,0.0,64,19774.0,0.019215589476072274,47,14812.0,0.0,58,18514.0,0.0,42,11814.0,0.00041036277596233844,74,19621.0,8.35179660356405e-06,90,25622.0,0.0,59,18508.0,0.0,47,13391.0,0.0,62,20975.0,0.0,46,12604.0,0.0,43,13181.0,0.0,43,14275.0,0.0,63,19059.0,0.0,74,21282.0,0.0,41,14324.0,0.0,-16.538,882,882,266148.0
450.0,888,204010.0,228.96745230078562,0.019006936111074672,29,8537.0,0.0,66,20100.0,0.01720000678357046,47,15047.0,0.0,58,18804.0,0.0,43,12029.0,2.4787312967465457e-06,74,19991.0,0.0,90,26072.0,0.0,59,18803.0,0.0,47,13626.0,0.0,62,21285.0,0.0,46,12834.0,2.270860770383435e-07,43,13396.0,0.0,43,14490.0,0.0,63,19374.0,0.0,74,21652.0,0.0,41,14529.0,0.0,-16.594,885,885,270569.0
455.0,888,208447.0,233.9472502805836,0.013445449687773928,29,8682.0,0.0,66,20434.0,0.011477878564805324,47,15282.0,0.0,58,19094.0,0.0,43,12244.0,0.0,74,20361.0,0.0,90,26522.0,0.0,59,19098.0,0.0,47,13861.0,0.0,62,21595.0,0.0,46,13064.0,2.4465728613375637e-07,43,13611.0,0.0,43,14705.0,0.0,63,19689.0,0.0,74,22022.0,0.0,41,14734.0,0.0,-16.594,885,885,274998.0
460.0,890,212891.0,238.93490460157128,0.013776385628650824,29,8827.0,0.0,68,20768.0,0.012042724272559048,47,15517.0,0.0,58,19384.0,0.0,43,12459.0,0.0,74,20731.0,0.0,90,26972.0,0.0,59,19393.0,0.0,47,14096.0,0.0,62,21905.0,0.0,46,13294.0,0.0,43,13826.0,0.0,43,14920.0,0.0,63,20004.0,0.0,74,22392.0,0.0,41,14939.0,0.0,-16.631,887,887,279427.0
465.0,890,217341.0,243.92929292929293,0.0029523021635074692,29,8972.0,0.0,68,21108.0,0.0025807722371210414,47,15752.0,0.0,58,19674.0,0.0,43,12674.0,0.0,74,21101.0,0.0,90,27422.0,0.0,59,19688.0,0.0,47,14331.0,0.0,62,22215.0,0.0,46,13524.0,0.0,43,14041.0,0.0,43,15135.0,0.0,63,20319.0,0.0,74,22762.0,0.0,41,15144.0,0.0,-16.631,887,887,283862.0
470.0,886,219672.0,246.54545454545453,0.02225603411506529,29,9117.0,0.0,64,20563.0,0.006464314910652138,47,15987.0,0.0,58,19964.0,0.0,43,12889.0,0.0,74,21471.0,0.0,90,27872.0,0.0,59,19983.0,0.0,47,14566.0,0.0,62,22525.0,0.0,46,13754.0,0.0,43,14256.0,0.0,43,15350.0,0.0,63,20634.0,0.0,74,23132.0,0.0,41,15349.0,0.0,-16.556,883,883,287412.0
475.0,875,219548.0,246.40628507295173,0.09738097089958045,29,9262.0,0.0,59,19634.0,0.017784622855374417,47,16224.0,0.03421579789803958,58,20254.0,0.0,43,13104.0,0.0,74,21843.0,0.009718061317727858,90,28322.0,0.0,59,20278.0,0.0,41,13907.0,0.014132157245269745,62,22835.0,0.0,46,13984.0,0.0,43,14471.0,0.0,43,15565.0,0.0,63,20949.0,0.0,74,23502.0,0.0,41,15554.0,0.0,-16.35,872,872,289688.0
