step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,801,30671.0,32.38753959873284,1.0242989013607857,46,1768.0,0.0996172331948515,33,2111.0,0.08502907564821467,52,1706.0,0.05096352922787702,52,2076.0,0.018714036277000752,46,1959.0,0.03171956226968124,75,3179.0,0.005966837455550838,60,2382.0,0.03648814007290852,46,1504.0,0.08292870521476471,48,1610.0,0.07140555268279197,60,2432.0,0.072771527866625,48,2124.0,0.12120411982107002,54,1780.0,0.08397809406069796,45,2132.0,0.03845793186483285,43,1942.0,0.08123878160233561,39,1972.0,0.0955316290426178,54,2385.0,0.09799706504717476,-15.019,801,801,33062.0
115.0,826,33889.0,35.78563885955649,0.7685932352630239,44,1971.0,0.05766415028414424,38,2294.0,0.04117852280770038,59,1987.0,7.75704248075934e-05,52,2336.0,0.0169571478493741,48,2194.0,0.000876188277982464,75,3553.0,0.011968145644058606,58,2387.0,0.04007152136610709,47,1741.0,0.07434686620055254,49,1853.0,0.06501476506227093,62,2737.0,0.034658318843306495,50,2361.0,0.11958337617594232,58,2065.0,0.04871522444020351,49,2374.0,0.028895289573317336,42,2137.0,0.07941780984545024,38,2033.0,0.09619830254296392,57,2665.0,0.04425943332950263,-15.487,826,826,36688.0
120.0,849,37040.0,39.195767195767196,0.5464797051606453,44,2040.0,0.041206607841242915,45,2506.0,0.0032894741843368463,59,2282.0,0.0,52,2567.0,0.018627619766282872,49,2438.0,6.789365255385435e-06,77,3931.0,0.02220609242992167,48,2627.0,0.09111345934232645,50,1984.0,0.0399769338858453,50,2100.0,0.01808470072873773,62,3047.0,0.0394547973243883,59,2629.0,0.07835254906111538,61,2367.0,0.04111846527556432,52,2631.0,0.0034352693734493334,48,2364.0,0.05094111045653786,33,2084.0,0.07737186029574004,60,2961.0,0.004007379004378684,-15.919,849,849,40558.0
125.0,859,40107.0,42.53128313891835,0.4830672400217537,43,1980.0,0.03340086256379085,50,2751.0,0.034290862924006696,59,2577.0,0.015674217004279522,49,2811.0,0.016622887015452944,49,2687.0,0.03401791350174823,80,4329.0,0.013719372150627138,44,2834.0,0.08869381499824301,53,2243.0,0.030456565226306746,44,2212.0,0.012549131504866088,62,3357.0,0.030208404960607192,65,2943.0,0.03348507616221395,62,2673.0,0.000847267426680932,57,2908.0,0.00010072646965185735,53,2620.0,0.038708516393652706,32,2174.0,0.09587470449141676,57,3183.0,0.008877442572043858,-16.106,859,859,44282.0
130.0,857,43883.0,46.5355249204666,0.5053715365349447,38,1946.0,0.0576233894278305,50,3001.0,0.02701798641055338,57,2836.0,0.016799885885706165,51,3060.0,0.0002098415070349188,50,2935.0,0.07835575223270486,80,4727.0,0.006858353453794251,46,3002.0,0.09306948753701813,53,2508.0,0.03702695059284204,40,2263.0,0.03255197353598196,62,3667.0,0.0,66,3270.0,0.023036907923997974,64,2993.0,0.0,57,3195.0,0.005500415908743562,56,2891.0,0.03630471699395672,33,2303.0,0.08180314956688443,54,3409.0,0.03365597727592258,-16.069,857,857,48006.0
135.0,879,48021.0,50.923647932131495,0.39028048820335487,38,2071.0,0.07691425332290715,52,3258.0,0.04394110546790344,57,3121.0,0.0,52,3320.0,0.0,51,3147.0,0.0334624629768043,83,5139.0,0.0004887206750405065,49,3139.0,0.07589468132173756,55,2776.0,0.0077794990807162085,43,2442.0,0.0070936778286153175,62,3977.0,0.0,66,3602.0,0.04885556034043721,64,3313.0,0.0,59,3486.0,2.9511791252035227e-06,58,3177.0,0.04379700609601942,36,2457.0,0.04166086094070139,54,3657.0,0.02706757292115577,-16.481,879,879,52082.0
140.0,893,52328.0,55.37354497354497,0.25734781120063405,38,2221.0,0.04408842296019626,52,3516.0,0.06258232500445171,57,3406.0,0.0,51,3544.0,0.006230289456280952,51,3404.0,0.02731067444363575,85,5560.0,0.00016394607367437286,58,3362.0,0.047776685464111006,54,3032.0,0.005677850051946142,46,2670.0,9.767717868865263e-06,62,4287.0,0.0,67,3935.0,0.03310069853765658,64,3633.0,0.0037570169070250516,59,3781.0,0.0,60,3470.0,0.0013077003147611438,35,2571.0,0.03961412849678027,54,3912.0,0.002703669109608164,-16.744,893,893,56304.0
145.0,909,56786.0,60.09100529100529,0.22448444309718718,38,2379.0,0.01652013605786824,54,3780.0,0.047179524510822614,57,3691.0,0.0,51,3799.0,0.015146571592549306,56,3663.0,0.024132430852156755,86,5989.0,0.0,60,3657.0,0.014167278017561038,56,3309.0,1.6918136859745606e-05,46,2900.0,0.0,62,4597.0,0.0,68,4272.0,0.031746974562116996,65,3957.0,0.013794023507163416,59,4076.0,0.0,62,3777.0,0.010243446107673068,34,2615.0,0.055275149504031715,55,4185.0,8.312107920406096e-06,-17.044,909,909,60646.0
150.0,914,60912.0,64.52542372881356,0.15786977517177403,38,2560.0,0.0,53,3925.0,0.03380766793686328,57,3980.0,0.022646293502214664,52,4056.0,0.00011606469800643902,60,3952.0,0.0023129124478126605,86,6416.0,0.005672285620078289,57,3913.0,0.009389008273791275,56,3589.0,0.012697956588626255,46,3130.0,0.0,62,4907.0,0.0,71,4619.0,0.018221643783533577,67,4288.0,3.891213721300536e-06,59,4371.0,0.0,63,4090.0,4.209472673612322e-06,32,2657.0,0.04211740674341312,55,4460.0,0.0,-17.137,914,914,64913.0
155.0,909,64774.0,68.61652542372882,0.1637238881698706,38,2750.0,0.0,51,4063.0,0.01346271279678122,59,4269.0,0.01642583492981787,52,4316.0,0.0,62,4260.0,8.143425485794567e-06,87,6850.0,0.005237858136158314,52,3985.0,0.01336787555205199,56,3869.0,0.021026691873566213,45,3320.0,0.003876621031938205,62,5217.0,0.0,72,4978.0,0.013978914243445979,67,4623.0,0.0,59,4666.0,0.0,63,4405.0,0.015098592981653508,29,2695.0,0.06897273734228539,55,4735.0,0.0,-17.044,909,909,69001.0
160.0,911,68864.0,72.94915254237289,0.1536196813240777,38,2940.0,0.0,53,4323.0,0.012536234135324066,60,4565.0,8.011864369722976e-07,52,4576.0,0.0,62,4570.0,0.0,88,7288.0,3.7892327388054166e-06,44,3950.0,0.03640809004116724,57,4152.0,0.025898070827126356,46,3548.0,3.2278541892385755e-06,62,5527.0,0.0,75,5346.0,0.012822824352417347,67,4958.0,0.0,59,4961.0,0.0,63,4720.0,0.015295585540654319,30,2842.0,0.05840771478345341,55,5010.0,0.0,-17.081,911,911,73276.0
165.0,916,73182.0,77.52330508474576,0.10872838343778152,38,3130.0,0.0,56,4596.0,0.0007346123098045808,60,4865.0,0.0,52,4836.0,0.0,62,4880.0,0.0,88,7728.0,0.0,40,4123.0,0.038987411600839836,59,4442.0,0.023594986866653414,46,3778.0,0.0,62,5837.0,0.0,76,5724.0,0.0005081041111749907,67,5293.0,0.0,59,5256.0,0.01563206965559905,63,5035.0,2.2036493989605934e-07,33,3003.0,0.019872464275379594,55,5285.0,0.0,-17.175,916,916,77811.0
170.0,923,77583.0,82.27253446447509,0.06339973648090291,38,3320.0,0.0,58,4883.0,1.6688821513222822e-05,60,5165.0,0.0,52,5096.0,0.0,62,5190.0,0.0,88,8168.0,0.0,39,4316.0,0.035705737226425824,60,4740.0,0.00048649680166855863,46,4008.0,0.0,62,6147.0,0.0,77,6110.0,0.006925973853700944,67,5628.0,0.0,59,5551.0,0.015956970597953025,63,5350.0,1.2501566682603322e-07,37,3179.0,0.0015780847850088541,55,5560.0,0.0,-17.306,923,923,82411.0
175.0,927,81446.0,86.46072186836518,0.039108839278710436,38,3510.0,0.0,58,5173.0,0.0,60,5465.0,0.0,52,5356.0,0.0,62,5500.0,0.0,88,8608.0,0.0,46,4528.0,0.01485055180623668,61,5045.0,0.0,40,3947.0,0.019081691815057554,62,6457.0,0.0,78,6499.0,6.554620677166607e-07,67,5963.0,0.0,59,5846.0,0.002902763128230593,63,5665.0,0.0,38,3367.0,9.297998537418396e-06,55,5835.0,0.0,-17.381,927,927,86764.0
180.0,919,85141.0,90.38322717622081,0.13878101440482712,38,3700.0,0.0,58,5463.0,0.0,60,5765.0,0.0,52,5616.0,0.0,59,5766.0,0.009772847083449061,88,9048.0,0.0,53,4774.0,0.0006408163593164168,61,5350.0,0.0,30,3555.0,0.06345885640715429,62,6771.0,0.06890128415835244,78,6889.0,0.0,67,6298.0,0.0,60,6144.0,1.426838024869323e-06,63,5980.0,0.0,35,3480.0,0.009940599261723278,55,6110.0,0.0,-17.231,919,919,90709.0
185.0,920,89553.0,95.06687898089172,0.13274815015604502,38,3890.0,0.0,58,5753.0,0.0,60,6065.0,0.0,52,5876.0,0.0,63,6073.0,2.116465630635927e-05,88,9488.0,0.0,54,5044.0,5.834144611756668e-06,61,5655.0,0.0,30,3701.0,0.045817491285487066,62,7081.0,0.08334221059611813,78,7279.0,0.009757771134367167,67,6633.0,0.0,60,6444.0,0.0,64,6298.0,3.92330771945571e-07,30,3547.0,0.03281225239891053,55,6385.0,0.0,-17.25,920,920,95212.0
190.0,917,92532.0,98.22929936305732,0.1339423955159285,38,4080.0,0.0,53,5723.0,0.01007577843551776,60,6365.0,0.0,52,6136.0,0.0,63,6388.0,0.0,88,9928.0,0.0,48,4984.0,0.015612692327884033,61,5960.0,0.0,37,3874.0,0.0020687534999241,62,7387.0,0.029596596183975844,79,7676.0,0.03927762965168532,67,6968.0,0.0,60,6744.0,0.0,64,6618.0,0.0,30,3695.0,0.025266609947820106,55,6660.0,0.0,-17.194,917,917,99186.0
195.0,908,95269.0,101.2422954303932,0.24085112785774435,38,4270.0,0.0,48,5585.0,0.024587994663276498,60,6667.0,0.040621893602463266,52,6396.0,0.0,63,6703.0,0.0,88,10370.0,0.028387236747700616,38,4598.0,0.0554525603948818,61,6267.0,0.03047421733745022,39,4069.0,0.00013238953015721214,62,7697.0,0.0,80,8076.0,0.057735264799611705,67,7303.0,0.0,60,7044.0,0.0,64,6938.0,0.0,33,3854.0,0.0010187687651419936,55,6935.0,0.0,-17.025,908,908,102772.0
200.0,913,99152.0,105.36875664187035,0.1285208322137534,38,4460.0,0.0,50,5830.0,0.009008792502556238,60,6967.0,0.011319025299844538,52,6656.0,0.0,63,7018.0,0.0,90,10816.0,0.00032217616304296154,34,4635.0,0.05984279476813569,63,6574.0,0.014380296181208847,39,4261.0,3.9541138457312035e-05,62,8007.0,0.0,81,8478.0,0.01158492536400667,67,7638.0,0.0,60,7344.0,0.0,64,7258.0,0.013136932911532007,35,4028.0,0.016470853552218133,55,7210.0,0.0,-17.119,913,913,107180.0
205.0,921,102450.0,108.87353878852285,0.07786593524797811,38,4650.0,0.0,53,6087.0,8.415503218130792e-05,63,7278.0,6.0098755475796274e-05,52,6916.0,0.0,63,7333.0,0.0,92,11276.0,8.694532255576982e-08,38,4814.0,0.033780534767122304,63,6889.0,0.0004855747465354963,39,4456.0,0.0,62,8317.0,0.0,82,8888.0,1.267288244649531e-07,67,7973.0,0.010512856586984436,60,7644.0,0.0,65,7581.0,1.920409363870962e-05,29,3834.0,0.060433775518256065,55,7485.0,0.0,-17.269,921,921,111421.0
210.0,916,105458.0,112.18936170212766,0.134683912314027,34,4538.0,0.009974633831439697,53,6352.0,1.4485073577111036e-07,63,7593.0,2.000147067374817e-06,52,7176.0,0.0,63,7650.0,0.0067845116753510815,92,11736.0,0.0,40,4896.0,0.013136342845468711,64,7209.0,0.0,39,4651.0,0.0,62,8627.0,0.0,82,9298.0,0.009910163172725835,69,8312.0,1.3120364744159446e-05,60,7944.0,0.0,65,7906.0,0.0,23,3299.0,0.09042142150866271,55,7764.0,0.04104406933408147,-17.175,916,916,114951.0
215.0,905,107262.0,114.23003194888179,0.14143937873473855,30,4694.0,0.011776975814931447,53,6619.0,0.01659243861195118,63,7912.0,0.01720754637864952,49,7266.0,0.005579799567020981,63,7965.0,0.008353410114063754,92,12196.0,0.0,43,5053.0,0.0005994926142632382,64,7529.0,0.0,39,4845.0,1.1308647983313144e-05,62,8937.0,0.0,84,9711.0,6.935164177604414e-05,66,8514.0,0.0052364433828362925,54,7876.0,0.009412740691200926,65,8231.0,0.0,22,3306.0,0.07256547832179165,56,8042.0,0.011692454651547524,-16.969,905,905,118696.0
220.0,896,108371.0,115.53411513859275,0.2283144493228262,34,4855.0,0.0033142413227719263,54,6885.0,0.00011371643098426182,60,7877.0,0.030885540250235984,44,7175.0,0.025602579496813355,64,8281.0,2.0871615439123604e-05,92,12656.0,0.0,44,5273.0,7.0312224984655714e-06,64,7851.0,0.026342881669323852,39,5042.0,0.024005862044125383,62,9247.0,0.0,84,10131.0,0.0,61,8560.0,0.020787974820305578,46,7494.0,0.025034851682296425,65,8558.0,0.03040824079163064,25,3427.0,0.006791505447489805,58,8328.0,0.003341102738215736,-16.8,896,896,121640.0
225.0,880,109126.0,116.33901918976545,0.24657366125411884,36,5030.0,6.141417175275144e-05,54,7155.0,0.0,52,7691.0,0.0631769531072889,40,7382.0,0.02839189504495376,64,8601.0,0.0,92,13116.0,0.0,44,5497.0,0.03224464352771216,64,8171.0,0.021234317922473198,39,5237.0,0.0025417516626827547,62,9557.0,0.0,84,10551.0,0.0,51,8311.0,0.03794270183885153,44,7720.0,0.01925126845275005,67,8889.0,0.026699171301870397,28,3561.0,4.4741084445689865e-05,59,8623.0,0.0,-16.5,880,880,125092.0
