step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,293,3868.0,8.264957264957266,3.2479552155946196,17,207.0,0.24925652231498388,19,317.0,0.16575690793862416,22,438.0,0.22346716788323545,19,189.0,0.2977213951227281,15,178.0,0.19656741329455782,14,190.0,0.25014651860526416,22,250.0,0.2169725009061936,20,255.0,0.2253751592186127,14,191.0,0.15604013650371917,19,305.0,0.2441577003888185,23,295.0,0.2473072670173435,16,193.0,0.18315686450829066,16,167.0,0.1423889335304099,24,348.0,0.20581498579309088,20,265.0,0.2926629350254885,13,154.0,0.2571859602855395,-5.494,293,293,3942.0
55.0,307,5039.0,9.803501945525293,3.1556148058427174,19,297.0,0.2074730819435508,20,417.0,0.12428809725999919,21,483.0,0.2037052248877792,21,288.0,0.26910059284934423,13,238.0,0.274732002583913,10,215.0,0.3845232703313303,23,359.0,0.21314564521192564,20,353.0,0.20642206144666186,16,262.0,0.25200244743319716,21,350.0,0.17144817460355244,25,382.0,0.18393524768947925,16,241.0,0.15321152484100384,14,237.0,0.21883602115990727,26,466.0,0.22275821382215477,25,378.0,0.24417931393222095,17,229.0,0.15040152342167004,-5.756,307,307,5195.0
60.0,341,6344.0,11.32857142857143,3.1349538277810063,23,400.0,0.17218702352070667,24,532.0,0.12760890954438778,23,503.0,0.1781149372938008,24,404.0,0.28511065491854787,17,313.0,0.27133321394312265,11,269.0,0.32295102201162446,26,487.0,0.23177540604896268,23,463.0,0.19764044947327028,17,340.0,0.22732018367017445,20,378.0,0.23256643765237306,30,504.0,0.1922108501184921,12,269.0,0.19448950285753427,15,307.0,0.308634995201721,30,605.0,0.15291844088998313,29,510.0,0.1972881026949689,17,315.0,0.21723650489129673,-6.394,341,341,6599.0
65.0,380,7976.0,13.054009819967266,2.856772726430454,23,514.0,0.17475377719467847,26,661.0,0.15966337214555865,23,609.0,0.21128688241650842,28,532.0,0.22735231632781694,20,409.0,0.17381076214876057,21,350.0,0.2625147128594834,32,636.0,0.17494573498500074,26,581.0,0.21604550903841482,20,433.0,0.1868301032343199,19,406.0,0.24744542061964692,30,644.0,0.13818317991458717,11,285.0,0.24022167115886667,16,380.0,0.3029899461636705,34,772.0,0.13035530711159882,32,653.0,0.19208872526965154,19,403.0,0.2202400246876833,-7.125,380,380,8268.0
70.0,429,9774.0,14.854103343465045,2.7241907380141597,27,637.0,0.15244893714911134,31,804.0,0.14928167590146407,28,728.0,0.1904859781798405,32,686.0,0.15493228479887244,20,499.0,0.2155494489050603,22,384.0,0.250332192409213,38,817.0,0.179827288782312,29,716.0,0.18458780859109306,21,533.0,0.22445832552773146,28,493.0,0.19100875728660296,37,810.0,0.14223465538813654,10,295.0,0.372700449848062,16,460.0,0.30785776382582053,39,954.0,0.0776084658683407,31,805.0,0.18290632123803985,20,497.0,0.2235633134394093,-8.044,429,429,10118.0
75.0,479,11897.0,16.85127478753541,2.5004312917373217,28,769.0,0.13833021989427702,35,966.0,0.1125371170848702,32,847.0,0.17994826404189423,37,861.0,0.12389189704493797,23,604.0,0.17501759290185795,20,375.0,0.26358493995008137,45,1020.0,0.09219519110740601,33,866.0,0.2203962253146881,22,625.0,0.21522591773425523,31,633.0,0.18808204004603998,43,1007.0,0.11159449092756865,10,330.0,0.35777636464416174,21,545.0,0.27449945920633995,42,1159.0,0.09366302285098609,36,974.0,0.1600998220710672,21,596.0,0.24015973364489332,-8.981,479,479,12177.0
80.0,536,14407.0,19.082119205298014,2.221575651051652,31,910.0,0.10043534126726361,34,1138.0,0.11750394980122895,36,1018.0,0.15948005390528439,41,1053.0,0.14380648974221072,28,735.0,0.19831588924172333,23,473.0,0.21253245675418986,50,1260.0,0.07477152846170954,34,1033.0,0.21547052959245577,28,742.0,0.18717412226476776,36,802.0,0.132607457961477,50,1239.0,0.0709099387978545,16,396.0,0.25145985892253875,22,650.0,0.2779466503039033,46,1381.0,0.08729055237946831,39,1161.0,0.14134084206928132,22,702.0,0.25363627538365235,-10.05,536,536,14693.0
85.0,620,17268.0,21.34487021013597,1.895277113403976,34,1069.0,0.0835004308816979,40,1318.0,0.07805095881254184,46,1220.0,0.1482676620003149,45,1260.0,0.12333879788676656,32,882.0,0.18728723649389878,35,617.0,0.1762325858978105,55,1526.0,0.07049402444293325,38,1213.0,0.15978603988506854,31,881.0,0.21646536908023004,40,994.0,0.11588922814789356,55,1501.0,0.09157595833672133,25,494.0,0.21098623676543463,26,771.0,0.23632789185872197,48,1614.0,0.06352577993605185,47,1376.0,0.08554019387396954,23,814.0,0.22060613597566198,-11.625,620,620,17550.0
90.0,672,20457.0,24.010563380281692,1.7210419126775218,34,1237.0,0.13691517257671915,43,1525.0,0.06724574621343299,50,1444.0,0.12794724719267894,48,1486.0,0.07781844379578927,34,1040.0,0.17753223178482525,40,799.0,0.1432644892601635,58,1808.0,0.09074300134990507,44,1419.0,0.13319393110932595,32,1035.0,0.21749943050918624,45,1207.0,0.09177612988484787,57,1777.0,0.08863032513699988,28,624.0,0.19241031592741067,32,920.0,0.18541779280690915,50,1864.0,0.024261035359444173,51,1617.0,0.09291761898394547,26,938.0,0.17527613192827923,-12.6,672,672,20740.0
95.0,725,23801.0,26.623042505592842,1.4313334476409736,39,1416.0,0.14241268828485565,46,1750.0,0.05779219410400086,52,1695.0,0.10848513524088332,47,1709.0,0.06192606068464969,38,1219.0,0.16144312833513208,41,951.0,0.10358915379985863,59,2094.0,0.08890108682261626,49,1653.0,0.0881741567717948,33,1196.0,0.1873276382921169,50,1444.0,0.06780719091728056,63,2073.0,0.06442365704241575,34,774.0,0.14659173359949423,39,1099.0,0.11393034578245205,53,2125.0,0.038544437322927366,54,1876.0,0.08273934142004519,28,1073.0,0.13005547870981843,-13.594,725,725,24147.0
100.0,763,27390.0,29.294117647058822,1.3945346226362452,40,1607.0,0.12468247348687474,49,1986.0,0.0807759548693397,56,1965.0,0.1169827945120021,47,1941.0,0.0493874344985385,42,1419.0,0.16198818442348384,37,1066.0,0.10401782342341441,60,2392.0,0.08458148408528605,51,1909.0,0.04159124213363023,38,1378.0,0.1329997752107214,52,1705.0,0.08611177891903797,67,2393.0,0.07175306261078816,38,944.0,0.12956915061398896,43,1307.0,0.10910854048417917,53,2390.0,0.07696257446652659,58,2155.0,0.06186929914577294,32,1226.0,0.1744584374297692,-14.306,763,763,27783.0
105.0,809,31305.0,32.814465408805034,1.18413351842263,44,1820.0,0.10879501491162022,50,2230.0,0.08285021910159036,59,2252.0,0.043978417748358735,51,2176.0,0.018505583129285207,42,1627.0,0.1560891122607537,43,1257.0,0.0986775939871847,62,2702.0,0.05891028438855366,54,2175.0,0.06520548141886208,39,1572.0,0.09171427725502414,58,1986.0,0.06114628243015879,69,2737.0,0.05997427708289195,41,1141.0,0.12272938156973087,47,1530.0,0.07972426573414781,55,2660.0,0.07328697649175463,62,2455.0,0.04052685364735281,33,1388.0,0.20800642346057482,-15.169,809,809,31708.0
110.0,856,35469.0,37.02400835073069,0.8566923937667713,47,2045.0,0.04845005930479944,53,2486.0,0.058329588970947074,63,2562.0,0.009488699495877126,51,2409.0,0.045829039062288655,50,1860.0,0.04513926049091313,52,1493.0,0.06109270623165035,65,3022.0,0.027407830319562964,53,2440.0,0.06668736507241166,41,1774.0,0.022245392380475487,61,2286.0,0.09831888804998508,70,3082.0,0.06197439257082638,44,1357.0,0.07760560225151458,49,1770.0,0.05230612777616466,57,2942.0,0.03650688618454747,65,2775.0,0.03630632607298145,35,1557.0,0.15397613981422878,-16.05,856,856,35860.0
115.0,884,39336.0,41.10344827586207,0.5794306685146259,51,2293.0,0.02555305479084751,55,2756.0,0.034879453045093795,66,2889.0,6.533652968850992e-07,54,2673.0,0.018504941286059767,57,2133.0,0.007959666597707086,50,1701.0,0.04897582703929308,65,3347.0,0.024500075509076506,56,2719.0,0.035528687781400926,41,1979.0,0.023555851611585434,63,2595.0,0.09308294695230385,70,3430.0,0.06077941737099219,46,1585.0,0.051398800353978834,50,1997.0,0.029533949408969355,58,3231.0,0.042103085123954026,62,2947.0,0.06457049923408409,40,1751.0,0.07871195160008819,-16.575,884,884,40026.0
120.0,896,42724.0,44.64367816091954,0.4292258770751603,52,2552.0,0.014694633065088298,58,3041.0,0.0005896426942238473,66,3219.0,0.0,56,2946.0,0.008615142360646706,59,2425.0,2.7605287830655413e-06,49,1882.0,0.05744614795366732,65,3674.0,0.02737182872816332,57,3002.0,0.0241164505300539,41,2184.0,0.0,69,2925.0,0.04956918802978396,66,3583.0,0.061516131787376076,48,1818.0,0.03911155818553475,52,2247.0,0.004433592891426527,60,3525.0,0.01247748728421456,55,2969.0,0.05049989039204597,43,1962.0,0.0896342519789295,-16.8,896,896,43954.0
125.0,901,46345.0,48.3768267223382,0.31449007520773276,53,2815.0,6.652371198802702e-07,59,3338.0,0.00686030411748249,66,3549.0,0.0,56,3223.0,0.01033577250257458,59,2720.0,0.01624657128400909,46,2091.0,0.023252105324718365,66,4000.0,0.028816102061647517,58,3291.0,0.00013229298402227545,41,2389.0,0.0,73,3284.0,0.0334186857070802,59,3560.0,0.06454424587103122,48,2058.0,0.01169314309297122,55,2515.0,6.88178456571736e-05,62,3832.0,0.015456481311977535,56,3246.0,0.06368220090361537,44,2179.0,0.04483489163591015,-16.894,901,901,48090.0
130.0,916,50429.0,52.69487983281087,0.15216070551942473,53,3080.0,1.3749059867519029e-07,60,3635.0,1.875105798703865e-06,66,3879.0,0.012044311619789071,57,3504.0,4.6685843989315004e-05,59,3015.0,0.007186425385515191,49,2316.0,4.4660004128766816e-05,64,4280.0,0.018523388678642998,59,3586.0,2.037529459843179e-07,41,2594.0,0.0,77,3664.0,0.02598503584341993,55,3825.0,0.041697961255087235,49,2302.0,0.0001529389980257631,55,2790.0,7.275494285947692e-07,62,4142.0,0.010321648571096558,64,3550.0,0.008490786664006232,46,2408.0,0.00177520213635582,-17.175,916,916,52570.0
135.0,931,54840.0,57.24425887265136,0.09435006535440311,53,3345.0,3.361754146428258e-07,60,3935.0,0.0,66,4209.0,0.014461337332033523,57,3789.0,4.1416624688346505e-07,60,3313.0,0.00020521847483947992,47,2540.0,0.004366198284017406,65,4596.0,0.005590634952442393,58,3865.0,0.0026525513609605067,41,2799.0,0.0,81,4060.0,1.0039156099101596e-05,59,4084.0,0.02388029501358166,50,2554.0,0.03467260911230466,55,3065.0,0.0,62,4454.0,0.0002842899931033422,70,3893.0,0.00442207989832726,47,2642.0,1.9367199302802897e-07,-17.456,931,931,57143.0
140.0,942,58967.0,61.488008342022944,0.09664394431352213,53,3610.0,1.6754350107543366e-07,60,4235.0,0.0,66,4539.0,0.0072112455966877285,57,4074.0,0.0,61,3618.0,3.888778379577236e-07,47,2760.0,0.0,68,4934.0,0.020934426898712555,53,3942.0,0.008005899331141162,41,3004.0,0.0,81,4465.0,0.006764538064638163,66,4394.0,0.0005120379239624657,50,2804.0,0.054906907430263996,55,3340.0,0.0,63,4769.0,0.0,74,4259.0,6.51921562936957e-06,47,2877.0,0.0,-17.663,942,942,61624.0
145.0,943,63263.0,66.0365344467641,0.10223177157165048,53,3875.0,1.3534905863032778e-07,60,4535.0,0.0,67,4872.0,1.546540107253706e-06,57,4361.0,0.02212650134998366,61,3923.0,0.0,47,2995.0,0.0,71,5288.0,0.016093054141323768,46,3811.0,0.03632216019262467,41,3209.0,0.0,82,4872.0,1.4116483478964673e-05,67,4728.0,5.169286540026229e-06,52,3058.0,0.03100080699796048,55,3615.0,0.0,63,5084.0,0.0,74,4629.0,2.786063187774605e-07,47,3112.0,0.0,-17.681,943,943,65967.0
150.0,946,67676.0,70.64300626304802,0.08724457110992728,53,4140.0,0.0,60,4835.0,0.0,67,5207.0,0.0,58,4649.0,0.008823362027074141,61,4228.0,0.0,47,3230.0,0.0,72,5646.0,0.025013650176350495,46,3998.0,0.03360989160045364,41,3414.0,0.0,82,5282.0,0.0,67,5063.0,1.2656192467556135e-07,53,3321.0,3.0663705365501016e-06,55,3890.0,0.0,63,5399.0,0.0,74,4999.0,0.0,47,3347.0,0.009720184473356071,-17.738,946,946,70648.0
155.0,946,72076.0,75.23590814196243,0.06255827484967603,53,4405.0,0.0,60,5135.0,0.0,67,5542.0,0.0,59,4941.0,3.420407584963027e-06,61,4533.0,0.0,47,3465.0,0.0,72,6004.0,0.007099311800621743,45,4223.0,0.01942918619789314,41,3619.0,0.0,82,5692.0,0.0,67,5398.0,0.0,53,3586.0,1.3132823795933232e-07,55,4165.0,0.0,63,5714.0,0.0,74,5369.0,0.0,47,3582.0,0.019411510869426746,-17.738,946,946,75373.0
160.0,945,76597.0,79.95511482254697,0.06304775339970906,53,4670.0,0.0,60,5435.0,0.0,67,5877.0,0.0,59,5236.0,0.0,61,4838.0,0.0,47,3700.0,0.0,72,6364.0,0.0,45,4451.0,0.015347242964914104,41,3824.0,0.0,82,6102.0,8.568741049358828e-08,67,5733.0,0.024282716282077,52,3817.0,0.0,55,4440.0,0.0,63,6029.0,0.0,74,5739.0,0.0,47,3817.0,0.007260720014460903,-17.719,945,945,80072.0
165.0,945,81237.0,84.97594142259415,0.05775631782241581,53,4935.0,0.0,60,5735.0,0.0,67,6212.0,0.0,59,5531.0,0.0,61,5143.0,0.0,47,3935.0,0.0,72,6724.0,0.0,49,4692.0,0.00866373090787512,41,4029.0,0.0,82,6512.0,0.0,67,6068.0,0.028802889615961624,48,4033.0,0.017206438021451408,55,4715.0,0.0,63,6344.0,0.0,74,6109.0,0.0,47,4052.0,0.0,-17.719,945,945,84769.0
170.0,951,85974.0,89.93096234309624,0.02237676949714786,53,5200.0,0.0,60,6035.0,0.0,67,6547.0,0.0,59,5826.0,1.1370261534161089e-07,61,5448.0,0.0,47,4170.0,0.0,72,7084.0,0.0,53,4945.0,0.003982505038309826,41,4234.0,0.0,82,6922.0,0.007686665987997193,67,6403.0,0.0,50,4256.0,0.00015971588410488056,55,4990.0,0.0,63,6659.0,0.0,74,6479.0,0.005968709584328841,47,4287.0,0.0,-17.831,951,951,89485.0
175.0,952,90723.0,94.89853556485356,0.019386042392160095,53,5465.0,0.0,60,6335.0,0.0,67,6882.0,0.0,59,6121.0,0.0,61,5753.0,0.0,47,4405.0,0.0,72,7444.0,0.0,54,5216.0,0.019806006041918154,41,4439.0,0.0,82,7332.0,0.0007357642101366379,67,6738.0,0.0,49,4499.0,0.001325901817658495,55,5265.0,0.0,63,6974.0,0.0,75,6852.0,5.95806582530832e-07,47,4522.0,0.0,-17.85,952,952,94242.0
180.0,952,95480.0,99.8744769874477,0.016284736894593536,53,5730.0,0.0,60,6635.0,0.0,67,7217.0,0.0,59,6416.0,0.0,61,6058.0,0.0,47,4640.0,0.0,72,7804.0,0.0,54,5483.0,0.007182540490678175,41,4644.0,0.0,83,7746.0,0.0,67,7073.0,0.0,48,4719.0,0.005425088370615879,55,5540.0,0.0,63,7289.0,0.0,75,7227.0,0.0,47,4757.0,0.0,-17.85,952,952,98978.0
185.0,946,98981.0,103.5366108786611,0.04332694214257419,47,5696.0,0.008363767917540503,60,6935.0,0.0,67,7552.0,0.0,59,6711.0,0.0,61,6363.0,0.0,47,4875.0,0.0,72,8164.0,0.0,56,5760.0,0.01574125993003694,41,4849.0,0.0,83,8161.0,0.0,67,7408.0,0.0,49,4962.0,0.0,52,5664.0,0.008863810712867029,63,7604.0,0.0,75,7602.0,0.0,47,4992.0,0.0,-17.738,946,946,103298.0
190.0,930,101620.0,106.2970711297071,0.17053439591214897,42,5375.0,0.03803754245457098,56,6975.0,0.03421193716050335,67,7887.0,0.0,59,7006.0,0.0,61,6670.0,0.02187952203368212,47,5110.0,0.0,72,8524.0,0.0,57,6041.0,1.4845235593495593e-05,41,5054.0,0.0,83,8576.0,0.0,67,7743.0,0.0,49,5207.0,0.0,44,5472.0,0.037176211334393944,63,7921.0,0.02299915231921797,75,7977.0,0.0,47,5227.0,0.0,-17.438,930,930,106765.0
195.0,912,103124.0,107.75757575757575,0.22459723124823702,39,5573.0,0.028452981511957055,52,6939.0,0.026565301643680553,67,8222.0,0.0,59,7301.0,0.0,62,6978.0,0.03294741186032648,46,5261.0,0.044654963894840305,66,8545.0,0.010970338621326103,57,6326.0,0.0,41,5260.0,0.022551932790995634,83,8991.0,0.0,67,8080.0,0.006303465311194763,49,5452.0,0.0,43,5601.0,0.014592358727106213,65,8241.0,0.029207606182367927,69,8072.0,0.01020124571334583,47,5462.0,0.0,-17.1,912,912,110304.0
200.0,899,104769.0,109.47648902821317,0.35331799011346826,41,5768.0,0.02310192917967647,48,7038.0,0.02520896243509926,67,8557.0,0.010409188259580166,59,7596.0,0.0,64,7294.0,0.00041967525293357333,47,5491.0,0.08282196747206548,56,8237.0,0.03962186927537865,57,6613.0,0.0321326227619399,41,5465.0,0.015762676243170796,83,9406.0,0.0,67,8419.0,0.05922591079238209,49,5697.0,0.0,46,5821.0,0.008880143114298867,66,8567.0,0.018076713344832143,61,7898.0,0.035496597376966116,47,5697.0,0.0,-16.856,899,899,113564.0
205.0,893,106458.0,111.35774058577405,0.30128208235135334,43,5977.0,0.0034127236406671616,46,7276.0,0.02948394794235867,67,8894.0,0.020254940498505455,53,7554.0,0.0107791766919971,65,7619.0,2.170754595326433e-06,49,5731.0,0.02823948162892871,49,8231.0,0.05477127157298024,58,6899.0,0.038945930814552526,42,5673.0,0.0,83,9821.0,0.0,69,8756.0,0.04263590473816593,49,5942.0,0.0,45,5921.0,0.006899055759356703,67,8900.0,0.040153819076406555,61,7970.0,0.020263250240182756,47,5932.0,0.0,-16.744,893,893,117096.0
210.0,906,109612.0,114.77696335078534,0.22419370492789067,46,6202.0,0.0003162588706524525,50,7519.0,0.031031152899205626,66,9017.0,0.00015056429334997832,44,7184.0,0.044848235791306666,65,7944.0,0.0,51,5980.0,0.0002085876018840538,53,8484.0,0.03824755859941287,59,7195.0,0.03343387461083066,42,5885.0,0.0595703464721352,83,10236.0,0.0,72,9107.0,0.013602386771429813,49,6187.0,0.0,47,5906.0,1.132410103297884e-05,68,9236.0,0.01016280678687368,64,8284.0,0.001000966510742009,47,6167.0,0.0,-16.988,906,906,120533.0
215.0,915,111577.0,116.834554973822,0.18851350637457068,47,6437.0,5.5260777519993614e-06,53,7780.0,0.012737898388470633,67,9352.0,0.0,44,7251.0,0.02740172256353538,65,8269.0,0.0,46,5916.0,0.011326799242828424,60,8769.0,0.002724083647228438,61,7497.0,0.052334964520147395,42,6095.0,0.043935672202975826,83,10653.0,0.0044223560043104475,73,9471.0,2.0019984786551963e-06,49,6432.0,0.0,47,6143.0,0.009452324245427713,64,9195.0,0.008618048453050187,67,8615.0,0.011600486375501064,47,6402.0,0.0,-17.156,915,915,124277.0
220.0,908,113150.0,118.48167539267016,0.25356645814300044,47,6672.0,0.0,57,8058.0,0.029140672801640413,67,9687.0,0.0,44,7470.0,0.02751827153286251,65,8594.0,0.0,37,5502.0,0.044895934957126966,64,9085.0,6.773451789365183e-05,61,7800.0,0.03660071732671851,44,6309.0,0.0006656764291373307,84,11070.0,0.012715712541422649,73,9836.0,0.0,49,6677.0,0.0,47,6378.0,0.026110583109012972,54,8755.0,0.029232478065460265,68,8953.0,0.021510007058112582,47,6637.0,0.0,-17.025,908,908,127483.0
225.0,901,115412.0,120.85026178010472,0.19742607522743896,47,6907.0,0.0,60,8352.0,0.0050924843088427894,64,9812.0,0.005111285579268588,46,7697.0,0.014582333402969829,65,8921.0,0.006331920297307532,31,5632.0,0.04291696814673429,64,9405.0,0.02559371654900482,61,8105.0,0.003392735954462333,45,6534.0,2.477584388454437e-06,85,11491.0,0.0005375977063356991,73,10201.0,0.0,49,6922.0,0.0,48,6614.0,0.006395134500811911,48,9003.0,0.040971715146124826,68,9291.0,0.020218139781629795,47,6872.0,0.0,-16.894,901,901,131759.0
230.0,910,118007.0,123.95693277310924,0.18412695163420534,47,7142.0,1.7801540568977568e-07,61,8655.0,3.110855276843681e-05,61,9750.0,0.01724947006885017,49,7938.0,0.0211188471719964,65,9246.0,0.013830567127282164,31,5759.0,0.03927791855798472,65,9728.0,0.03890942662005528,63,8417.0,9.02023311596183e-06,45,6759.0,0.0,86,11921.0,1.919216153569907e-07,67,10229.0,0.008289784649283309,49,7167.0,0.0,50,6861.0,3.839008200228728e-05,54,9257.0,0.02557356031077515,70,9638.0,0.0004948434378880007,47,7107.0,0.0,-17.062,910,910,135574.0
