step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
150.0,593,40943.0,63.18364197530864,0.39762725118191855,30,2494.0,0.06072658850753229,25,2238.0,0.08319777640136382,32,2195.0,0.05481101792135811,30,2217.0,0.0,6,730.0,0.15231363839717213,68,4491.0,0.014737637970834097,49,3475.0,3.7768413946777374e-07,30,1850.0,0.0,55,4136.0,0.021327456369912602,49,3384.0,0.005183273525152634,45,3939.0,0.04613429789842972,36,2760.0,0.0,27,2124.0,0.009618740756735768,24,1488.0,0.002625059498745714,40,2918.0,0.009708718767022041,47,3301.0,0.006810872970220763,-11.119,593,593,43740.0
155.0,601,43614.0,67.4095826893354,0.3050935739972488,30,2642.0,0.05846850880416206,28,2189.0,0.059209358337269716,32,2353.0,0.0,30,2367.0,0.020389539602718165,5,656.0,0.08458041802659963,71,4846.0,0.02715669592249297,49,3720.0,0.0,30,2000.0,0.0,57,4421.0,0.01771641700215774,51,3633.0,0.0015014423768543329,48,4172.0,0.00016340144239497425,36,2940.0,0.0,28,2262.0,1.6357749495080815e-05,23,1600.0,0.005587897199472103,40,3118.0,0.015040241190628259,43,3377.0,0.02264135044538373,-11.269,601,601,46296.0
160.0,608,45798.0,70.78516228748067,0.2647258524063961,27,2700.0,0.04844241375759576,27,2299.0,0.04146605476574453,32,2513.0,0.0,31,2520.0,0.029833770215351347,9,558.0,0.033551704281919434,74,5212.0,0.020181545293360328,49,3965.0,0.0,30,2150.0,0.0,51,4427.0,0.03446557795702821,53,3896.0,1.688202897868905e-05,48,4412.0,0.0,36,3120.0,0.0,28,2402.0,0.0,25,1721.0,4.7426551480084224e-05,42,3326.0,0.019958409537396637,46,3573.0,0.003630009512246065,-11.4,608,608,48794.0
165.0,603,47814.0,74.13023255813954,0.26254820838625476,28,2838.0,0.013720709414598332,29,2384.0,0.04102121271145352,32,2673.0,0.0,31,2675.0,0.0,6,443.0,0.03825953299802521,77,5589.0,0.03233867828005848,49,4210.0,0.0,30,2300.0,0.0,46,4497.0,0.048597273209079084,53,4163.0,0.02973974996489251,48,4652.0,0.0,36,3300.0,0.0,28,2544.0,0.06107138023681629,25,1846.0,0.0,43,3537.0,1.750061352327536e-06,42,3796.0,0.007256958982959115,-11.306,603,603,51447.0
170.0,607,50160.0,77.88819875776397,0.20652414110747694,30,2987.0,0.051105505179381776,35,2550.0,0.004793484509414901,32,2833.0,0.0,31,2830.0,0.0,2,318.0,0.1558424571591601,79,5977.0,0.012167783001872202,49,4455.0,0.0,30,2450.0,0.0,47,4725.0,0.023648552556887494,53,4428.0,0.02457154386251171,48,4892.0,0.0,36,3480.0,0.0,28,2684.0,0.07145593777196,25,1971.0,0.0,43,3752.0,0.0,39,4000.0,0.007323964724488535,-11.381,607,607,54332.0
175.0,611,52280.0,81.43302180685359,0.1440164964624647,30,3137.0,0.058142257800504686,40,2743.0,0.00042328076759247916,32,2993.0,0.0,31,2985.0,0.0,5,300.0,0.00045788729408759176,79,6372.0,0.0,49,4700.0,0.01846200130779281,30,2600.0,0.0,49,4977.0,0.012770197416502886,55,4699.0,8.033195016147493e-06,48,5132.0,0.0,36,3660.0,0.0,29,2827.0,4.1020080095588324e-07,25,2096.0,0.0,43,3967.0,0.0,30,3962.0,0.020842904515237768,-11.456,611,611,57150.0
180.0,608,54358.0,84.66978193146417,0.238998332111623,30,3285.0,6.261895018120425e-06,40,2943.0,0.014003517956488172,32,3153.0,0.0,31,3140.0,0.0,5,325.0,2.249065360406961e-06,79,6769.0,0.012105847025382303,49,4945.0,0.006738678725704109,27,2602.0,0.011468742925231111,51,5202.0,0.015035802012357678,54,4950.0,0.007420649698734119,48,5372.0,0.0,36,3842.0,0.03939610723776371,29,2972.0,0.0,25,2221.0,0.0,43,4182.0,0.0,29,3738.0,0.04775556854033332,-11.4,608,608,59641.0
185.0,596,55763.0,86.85825545171339,0.28139149308974154,30,3435.0,0.0,35,3088.0,0.04409769233774823,32,3313.0,0.0,31,3295.0,0.028435566467436457,5,350.0,0.0,79,7164.0,0.003279181854625566,44,4960.0,0.03877429590553746,22,2464.0,0.05443003639017671,53,5461.0,0.016594873423838415,56,5227.0,0.0,48,5614.0,0.00791166628998446,37,4023.0,0.01025718304656916,29,3117.0,0.0,25,2346.0,4.0226391636546663e-07,43,4397.0,0.0,27,3876.0,0.03323081797899948,-11.175,596,596,62130.0
190.0,594,56792.0,88.5990639625585,0.2813022208886997,30,3585.0,0.0,38,3269.0,0.00737788139624357,32,3473.0,0.022412712607758154,31,3450.0,0.001210587284621116,5,375.0,0.0,80,7563.0,1.315523037279094e-07,35,4714.0,0.05663448100927388,18,2454.0,0.09570072190102027,56,5735.0,0.006251444581328017,56,5507.0,0.0,48,5854.0,0.026578640255774975,39,4214.0,3.718188238682549e-05,26,3088.0,0.0103694324280121,25,2471.0,0.0,43,4612.0,0.0,32,4029.0,0.01561339524524209,-11.137,594,594,64393.0
195.0,599,58483.0,91.3796875,0.25014140626367026,30,3735.0,0.0,41,3469.0,0.00034914259044644677,32,3633.0,0.01961788453448522,32,3610.0,0.0,5,400.0,0.0,80,7963.0,0.0,33,4878.0,0.05199433210893391,20,2547.0,0.09903046103832006,58,6023.0,0.00011534879236204728,56,5787.0,0.0,49,6096.0,0.006267051385028107,39,4409.0,1.9996533385195952e-07,21,2891.0,0.050537573085530925,25,2598.0,0.06663686223639836,43,4827.0,0.0,35,4198.0,0.00216484608698946,-11.231,599,599,67064.0
200.0,611,60797.0,95.14397496087636,0.15636543752479834,30,3885.0,0.0,42,3679.0,2.738327569118457e-06,33,3795.0,2.8725038961478185e-05,32,3770.0,0.0,5,425.0,0.0,80,8363.0,0.0,35,5047.0,0.03525041550017915,24,2660.0,0.005249648379442092,58,6313.0,8.262841079996553e-05,56,6067.0,0.0,51,6348.0,2.1306038619715043e-05,39,4604.0,0.0,18,2840.0,0.06867100001965089,25,2723.0,0.1165275878549147,43,5042.0,0.0,40,4389.0,0.0005411074067274516,-11.456,611,611,69950.0
205.0,615,62503.0,97.81377151799687,0.10877305728357248,30,4035.0,0.0,42,3868.0,2.4595653482964875e-07,33,3960.0,0.0,32,3930.0,0.0,5,450.0,0.0,76,8568.0,0.003119115485828291,40,5239.0,0.018180374905512435,28,2796.0,2.8334217409672452e-05,58,6603.0,0.00010776081339582438,56,6347.0,0.0,51,6605.0,0.008236751600037052,33,4453.0,0.014097898684270952,21,2937.0,0.027734684885238357,26,2851.0,0.02874184516930339,43,5257.0,0.0,41,4593.0,1.3477432685256747e-05,-11.531,615,615,72492.0
210.0,611,64461.0,101.19466248037676,0.18375518962180654,30,4185.0,0.0,40,4068.0,0.01744097399392659,33,4125.0,0.0,32,4090.0,0.0,5,475.0,0.0,73,8781.0,0.013368301177821139,42,5438.0,0.011963789574023997,28,2936.0,3.203079296625213e-07,58,6893.0,3.7855516659603395e-05,56,6627.0,0.010353151787361929,51,6850.0,0.03129492969323125,27,3867.0,0.026628814533446656,23,3049.0,0.0007024881282713119,29,2991.0,3.9068511851351254e-05,43,5472.0,0.0,41,4800.0,0.023168811587403724,-11.456,611,611,74647.0
215.0,604,66525.0,104.4348508634223,0.2067608223952622,30,4335.0,0.0,40,4233.0,0.014224357946456136,33,4290.0,0.0,32,4250.0,0.0,1,282.0,0.16351147572382876,75,9149.0,0.0031875804724907954,46,5662.0,0.0026510091455503935,28,3076.0,0.0,54,7128.0,0.010966448303171361,56,6907.0,0.010336830429454179,49,7095.0,0.046118199611327466,24,3992.0,0.0409301978642707,25,3173.0,1.648582893064456e-05,26,3047.0,0.011125850732271977,43,5687.0,0.0,42,5006.0,0.03137757652378637,-11.325,604,604,77312.0
220.0,602,67964.0,106.86163522012579,0.23373834415103875,29,4398.0,0.05416137222053396,42,4440.0,6.916295871104355e-05,33,4455.0,0.0,32,4410.0,0.0,1,103.0,0.0,76,9528.0,5.5768879754350234e-06,50,5905.0,0.0001259655330822399,28,3216.0,0.0,50,7181.0,0.018072968145510505,51,6851.0,0.06393197052340921,51,7348.0,0.008110792522883208,24,4111.0,0.03819827865190025,25,3298.0,2.908643004856178e-07,24,3146.0,0.034011078369255605,43,5904.0,0.004634723662869839,43,5220.0,0.0009984243539554623,-11.287,602,602,79514.0
225.0,599,69209.0,108.81918238993711,0.35643818671021166,30,4545.0,0.058957129968061656,42,4650.0,0.0,33,4620.0,0.0,32,4570.0,0.0,1,108.0,0.0,76,9908.0,0.010181441477500466,50,6155.0,1.1387132339745134e-06,27,3265.0,0.0,49,7238.0,0.05064019278882581,43,6619.0,0.08837932299243749,51,7603.0,0.031526207046793465,26,4235.0,0.0401266689035439,25,3425.0,0.061684308965211605,26,3271.0,1.8030403472910394e-05,44,6123.0,3.916434157941803e-06,44,5440.0,0.0,-11.231,599,599,81775.0
