step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,200,2678.0,8.501587301587302,3.3942601896195206,10,203.0,0.2366839823467412,13,155.0,0.15375062910888646,6,46.0,0.48783890669128394,9,112.0,0.26672164236922447,11,211.0,0.295095744268781,17,213.0,0.13089244308609563,17,304.0,0.13063242484795742,8,90.0,0.35182873776736234,17,198.0,0.11931844820844265,17,209.0,0.17216447298549636,20,233.0,0.18603782570913452,11,133.0,0.26997920969304556,11,134.0,0.2361986216324813,11,164.0,0.35077920879706137,16,241.0,0.10332522083263802,6,62.0,0.4859644953633071,-3.75,200,200,2708.0
55.0,216,3619.0,10.399425287356323,3.1242467746352918,11,255.0,0.24294982096617163,13,214.0,0.16055661372636254,7,74.0,0.4193633121392896,9,143.0,0.29018893940795504,11,266.0,0.3982059080850919,17,298.0,0.17584191394082813,18,393.0,0.167100899034266,12,142.0,0.263218876503355,20,288.0,0.032357010593898686,20,302.0,0.14481223537442764,20,325.0,0.19640592714145091,14,193.0,0.21311014426099054,12,191.0,0.28074762966690137,10,185.0,0.20214332676593827,18,326.0,0.14017266457100755,4,73.0,0.42617812688970286,-4.05,216,216,3668.0
60.0,250,4775.0,12.632275132275133,2.9187379255495305,13,314.0,0.2408763215645659,17,286.0,0.17914981743204936,9,109.0,0.3001627736657523,12,192.0,0.2310859477127246,13,324.0,0.18403992512286987,18,388.0,0.2133557642336397,21,489.0,0.1517581625943665,14,208.0,0.21714881742304534,20,388.0,0.16374466124255246,21,406.0,0.20986847067295994,24,417.0,0.1611161017921168,16,263.0,0.21927871018357176,12,253.0,0.19817664301136798,14,238.0,0.22030923851468637,19,412.0,0.11303533752984862,7,104.0,0.4040415762053296,-4.687,250,250,4791.0
65.0,271,5851.0,14.340686274509803,2.661382356321592,13,377.0,0.22413066325803355,17,366.0,0.18522457091567657,14,169.0,0.12187862676820482,14,254.0,0.1428300426916068,17,396.0,0.13614036552128317,21,484.0,0.1402463394594604,22,596.0,0.17145526418691068,16,283.0,0.1476229137444178,21,492.0,0.15835036885113662,24,520.0,0.18541080736372215,19,510.0,0.20362831711901663,19,350.0,0.2244773174189583,16,320.0,0.15374948855561563,14,281.0,0.1732927249085077,17,481.0,0.23672453788541484,7,139.0,0.33826158011721263,-5.081,271,271,6018.0
70.0,322,7242.0,16.165178571428573,2.260813695300174,17,453.0,0.14670519243038108,19,454.0,0.15481317838154604,20,257.0,0.11981950731376835,15,319.0,0.17714038309180202,19,479.0,0.05744070958071785,22,593.0,0.11283370963318666,25,713.0,0.1358772961946936,20,369.0,0.21565520314580583,26,606.0,0.13544047756723335,25,626.0,0.1516126788413841,29,633.0,0.13063415957594704,20,445.0,0.26265817203106595,17,402.0,0.14285257878321844,15,292.0,0.2517072384765243,21,570.0,0.13397408834145458,12,181.0,0.19645367713228337,-6.037,322,322,7392.0
75.0,343,8857.0,18.49060542797495,2.27509480498481,20,546.0,0.12766724874868357,20,553.0,0.16137007913572024,19,352.0,0.1493506229246098,14,385.0,0.2233055312348346,19,569.0,0.16214626812014782,27,711.0,0.1274563131659237,29,847.0,0.09150006666761402,22,468.0,0.13379907842852623,27,738.0,0.15554903262966974,27,755.0,0.1484122646946649,31,785.0,0.09019800881279975,21,546.0,0.22280107390481937,18,491.0,0.17180587208555448,13,333.0,0.22763104982221416,24,685.0,0.18143528342051474,12,236.0,0.29091849163178524,-6.431,343,343,9000.0
80.0,383,10560.0,20.46511627906977,2.162951404294604,18,635.0,0.1905676578019418,24,662.0,0.091719860076808,17,414.0,0.10760359745010069,14,455.0,0.27354835568989083,19,660.0,0.20656640602259668,28,843.0,0.17717326830295949,31,998.0,0.09285045966504862,27,589.0,0.04766036247590769,31,881.0,0.07395921779825818,36,918.0,0.13873211625368362,33,948.0,0.14882649099411213,24,657.0,0.13089584894171133,20,585.0,0.17186699694267002,19,417.0,0.22615927695483323,28,816.0,0.1631486608871929,14,297.0,0.28896474311067377,-7.181,383,383,10775.0
85.0,417,12488.0,22.664246823956443,1.9235109298195001,20,720.0,0.17144606695893114,26,786.0,0.15692286875599168,17,438.0,0.12171042220798911,15,527.0,0.2510145211797719,20,758.0,0.17351500226160213,32,989.0,0.15539159841494188,33,1162.0,0.08598360794365864,30,732.0,0.14246066447512606,33,1045.0,0.0694067617455842,39,1102.0,0.1008956805270282,36,1120.0,0.07630198034521636,27,785.0,0.09658862380724492,21,687.0,0.1775287974818408,21,516.0,0.2261637202100503,30,956.0,0.0951990977011152,17,369.0,0.19119532645644585,-7.819,417,417,12692.0
90.0,459,14671.0,24.99318568994889,1.8227559677207292,24,825.0,0.0707541853154788,29,920.0,0.17447711064805066,18,522.0,0.11812492658880348,16,607.0,0.28290884608186545,23,870.0,0.1840885092713593,36,1155.0,0.13245459465932288,37,1337.0,0.10446389932914835,32,887.0,0.19361480626294897,35,1216.0,0.03669971627216091,45,1314.0,0.06555357311016015,38,1309.0,0.02642482088050535,28,920.0,0.07643552358793607,22,793.0,0.23346355143423075,23,625.0,0.1754238316562905,34,1119.0,0.08720639516901178,19,456.0,0.16844561276423883,-8.606,459,459,14875.0
95.0,488,16685.0,27.086038961038962,1.7115921418248745,25,947.0,0.07961943855048674,29,1065.0,0.1737202896496366,22,623.0,0.12853814294297503,20,694.0,0.21773950903481618,28,995.0,0.10249193006323985,38,1340.0,0.12288792744470288,37,1520.0,0.11550279844202005,34,1048.0,0.09983157991476488,35,1357.0,0.07968827461303438,47,1544.0,0.057940188364726926,36,1398.0,0.10720853020623246,30,1061.0,0.1038482091438408,24,908.0,0.2319948476413012,26,750.0,0.1533351927789521,35,1162.0,0.08746046483047212,22,559.0,0.15247003529141762,-9.15,488,488,16971.0
100.0,509,18239.0,28.146604938271604,1.6699783584991772,29,1077.0,0.05123568868426098,34,1220.0,0.15065142316810956,22,730.0,0.1358380934068874,23,797.0,0.18810438610759678,28,1131.0,0.08220119485594325,42,1545.0,0.060988946025511484,40,1711.0,0.05937844355595199,40,1243.0,0.09331340723983468,34,1505.0,0.09399310767735874,44,1639.0,0.08160896425268968,33,1461.0,0.1267327670604057,32,1214.0,0.14287381528746637,26,1028.0,0.14170453176918307,29,890.0,0.1530675889185428,29,1228.0,0.13435680567503594,24,679.0,0.20176106096596783,-9.544,509,509,19098.0
105.0,527,20204.0,30.798780487804876,1.3918487705321982,28,1217.0,0.09956314915601681,39,1402.0,0.11324165348785219,23,841.0,0.047909498258870364,23,909.0,0.16146013836007553,30,1279.0,0.0996118005674358,44,1762.0,0.05578646498153663,44,1923.0,0.0769863765818288,39,1439.0,0.07251109503053418,39,1690.0,0.06843422193864082,36,1575.0,0.11459556314543916,33,1506.0,0.06659565370442076,32,1370.0,0.09147214237243613,29,1165.0,0.09953745607732073,33,1041.0,0.11053058811740754,29,1369.0,0.08517653053325705,26,802.0,0.18561521567712252,-9.881,527,527,21290.0
110.0,553,22537.0,34.355182926829265,0.9842979935539291,28,1357.0,0.08933897260783044,40,1602.0,0.06685053238951409,25,962.0,0.02371911287286364,27,1034.0,0.06342946074516814,25,1336.0,0.11371299627619344,46,1990.0,0.04701087353697961,47,2155.0,0.0012449973302984967,42,1645.0,0.0515800579872727,45,1908.0,0.05932169160791492,35,1745.0,0.11338397105382957,35,1593.0,0.07075467978078738,35,1539.0,0.06495772882886872,31,1316.0,0.050956563493776044,32,1197.0,0.12219818018554511,30,1518.0,0.07039231487140854,30,941.0,0.10651038952421127,-10.369,553,553,23838.0
115.0,591,25003.0,38.114329268292686,0.4922433252737788,29,1501.0,0.08872476913911342,44,1816.0,0.004368103479378524,26,1089.0,2.7367680564776288e-05,28,1170.0,0.03165603182012011,29,1468.0,0.03934573996897668,49,2230.0,0.026944678670548762,51,2409.0,0.017825370444874047,45,1864.0,0.0002776786999214762,49,2146.0,0.05756723872566267,41,1935.0,0.041510810333301854,36,1733.0,0.010094750578850693,38,1720.0,0.02488011500091478,31,1465.0,0.018995622978754713,36,1372.0,0.04695392716139075,27,1524.0,0.07736060214032209,32,1095.0,0.07562159619670268,-11.081,591,591,26537.0
120.0,611,27855.0,42.46189024390244,0.29047859222213,29,1646.0,0.03262436217047356,47,2050.0,1.0295395208425007e-06,26,1219.0,0.0,29,1313.0,3.537233746559119e-06,32,1619.0,0.0016576997363995248,50,2479.0,0.008795614999264229,50,2651.0,0.013216885256244747,46,2094.0,3.902851790588704e-06,49,2387.0,0.03075508597421192,47,2158.0,0.024928895774205054,37,1915.0,6.516115014348195e-05,38,1910.0,0.004032512402004702,33,1625.0,0.0003624526495141204,39,1565.0,0.04464704975002833,26,1475.0,0.05307100310843194,33,1252.0,0.035242578645504195,-11.456,611,611,29358.0
125.0,630,30942.0,47.167682926829265,0.1749673612246934,31,1799.0,3.0341020898949133e-05,47,2285.0,0.0,26,1349.0,0.0,29,1458.0,0.0,33,1784.0,4.351726542178138e-06,50,2729.0,0.0,52,2909.0,2.7076332714854615e-06,46,2282.0,0.0,51,2639.0,0.021261660003149604,52,2406.0,0.032100282523013376,34,2076.0,0.006140907889151595,39,2105.0,0.0,34,1795.0,0.0,43,1771.0,0.008147055209457174,29,1612.0,0.053839929637162845,34,1421.0,0.013718357492276042,-11.812,630,630,32420.0
130.0,630,33596.0,51.21341463414634,0.21545963544241517,31,1954.0,0.0,45,2503.0,0.006432510581475396,26,1479.0,0.0,29,1603.0,0.0,33,1949.0,0.029391045307816964,50,2979.0,0.0,52,3169.0,0.012545886820305996,35,2356.0,0.03783295290073771,53,2904.0,0.00022843450259648696,54,2675.0,0.028179644891266543,34,2231.0,0.0,39,2300.0,0.0,34,1965.0,0.0,45,1992.0,2.9006661271068893e-06,35,1780.0,0.02431396766668752,35,1596.0,0.02700537981406669,-11.812,630,630,35435.0
135.0,628,36279.0,55.38778625954198,0.19771480581261844,31,2109.0,2.2586752396154967e-07,45,2724.0,0.0008252928163527206,26,1609.0,0.0,29,1750.0,0.03237449793500887,33,2114.0,0.026494454096956492,50,3229.0,1.4973698681013838e-07,52,3431.0,0.03336006407157558,29,2376.0,0.03703338409462941,54,3174.0,0.0,57,2954.0,5.882054002358893e-05,34,2401.0,0.0,39,2495.0,0.0,34,2135.0,0.0,45,2219.0,0.02979746295098862,35,1903.0,0.008543171479859276,35,1771.0,0.006985401184523916,-11.775,628,628,38394.0
140.0,630,39114.0,59.8989280245023,0.11842154426539797,31,2264.0,0.0,47,2959.0,2.3352938688681255e-07,26,1739.0,0.0,29,1895.0,0.031443273042121654,33,2279.0,0.0,50,3479.0,1.6627902371830068e-07,55,3696.0,0.005294150945342087,29,2505.0,0.024779500951448662,54,3429.0,0.0,57,3239.0,0.0,34,2571.0,0.0,39,2690.0,0.0,33,2285.0,0.013141027685624888,45,2444.0,0.021379462136094166,32,1993.0,0.03070035062603973,36,1949.0,0.0,-11.812,630,630,41416.0
145.0,640,42222.0,64.75766871165644,0.03978912806400678,31,2419.0,0.0,47,3194.0,0.0,26,1869.0,0.0,29,2038.0,0.0,33,2444.0,0.0,50,3729.0,1.6281534563389063e-07,56,3974.0,3.1216545367252825e-06,35,2667.0,0.020626393572476587,52,3689.0,0.01965412809936957,57,3524.0,0.0,34,2741.0,0.0,39,2885.0,0.0,34,2451.0,0.0,48,2679.0,0.000231676368202393,33,2130.0,0.0011565056231474377,36,2129.0,0.0,-12.0,640,640,44562.0
150.0,648,45413.0,69.65184049079754,0.01705800356946253,31,2574.0,0.0,47,3429.0,0.0,26,1999.0,0.0,29,2183.0,0.0,33,2609.0,0.0,50,3979.0,0.0,56,4254.0,1.536300077764298e-07,38,2851.0,0.0015608153613008006,55,3956.0,3.439315341913557e-05,57,3809.0,0.0,34,2911.0,0.0,39,3080.0,0.0,34,2621.0,0.0,49,2924.0,5.378142348361146e-07,34,2298.0,0.02139456394942575,36,2309.0,0.0,-12.15,648,648,47786.0
155.0,652,48664.0,74.63803680981596,8.100937295537235e-05,31,2729.0,0.0,47,3664.0,0.0,26,2129.0,0.0,29,2328.0,0.0,33,2774.0,0.0,50,4229.0,0.0,56,4534.0,0.0,41,3051.0,9.06110732371951e-05,55,4231.0,0.0,57,4094.0,1.3621818377911807e-07,34,3081.0,0.0,39,3275.0,0.0,34,2791.0,0.0,49,3169.0,0.0,35,2469.0,0.0,36,2489.0,0.0,-12.225,652,652,51037.0
160.0,652,51924.0,79.63803680981596,1.4445700626331105e-06,31,2884.0,0.0,47,3899.0,0.0,26,2259.0,0.0,29,2473.0,0.0,33,2939.0,0.0,50,4479.0,0.0,56,4814.0,0.0,41,3256.0,1.5517691328727357e-06,55,4506.0,0.0,57,4379.0,0.0,34,3251.0,0.0,39,3470.0,0.0,34,2961.0,0.0,49,3414.0,0.0,35,2644.0,0.0,36,2669.0,0.0,-12.225,652,652,54297.0
165.0,647,54565.0,83.68865030674847,0.03170924842888848,31,3039.0,0.0,47,4134.0,0.0,26,2389.0,0.0,29,2618.0,0.0,33,3104.0,0.0,50,4729.0,0.0,56,5094.0,0.0,41,3461.0,1.9239483106068268e-07,55,4769.0,0.0,57,4664.0,1.4046343327046118e-07,29,3142.0,0.02087660364540119,39,3667.0,0.009705148495417178,34,3131.0,0.0,49,3659.0,0.0,35,2819.0,0.0,36,2849.0,0.0,-12.131,647,647,57268.0
170.0,638,56981.0,87.5284178187404,0.1064293434087528,30,3149.0,0.009492874358234931,47,4369.0,0.0,26,2519.0,0.0,29,2763.0,0.0,33,3269.0,0.0,50,4979.0,0.0,56,5374.0,0.0,41,3666.0,0.0,54,5039.0,0.014282847586664536,58,4952.0,0.012497814616960395,21,2924.0,0.06587512097633504,39,3862.0,0.015160497129027822,34,3301.0,0.0,49,3904.0,0.0,35,2994.0,2.0912813994968558e-07,36,3029.0,0.0,-11.962,638,638,60093.0
175.0,640,59864.0,91.95698924731182,0.055572259533327666,31,3301.0,0.0,47,4604.0,0.0,26,2649.0,0.0,29,2908.0,0.0,33,3434.0,0.0,50,5229.0,0.0,56,5654.0,0.017362991430707436,41,3871.0,0.0,54,5309.0,0.0035998650208218432,58,5242.0,0.0037828309150759656,21,3024.0,0.04289217077460798,40,4059.0,3.2912600631484063e-06,34,3471.0,0.0,49,4149.0,0.0,35,3169.0,2.3457974411326474e-07,36,3209.0,0.0,-12.0,640,640,63282.0
180.0,641,62437.0,95.90937019969277,0.036849912722173965,25,3209.0,0.021319050578860584,47,4839.0,0.0,26,2779.0,0.0,29,3053.0,0.0,33,3599.0,0.0,50,5479.0,0.0,56,5934.0,0.0003994517586888947,41,4076.0,0.0,55,5583.0,1.1086301707979616e-05,59,5535.0,1.521192953771466e-05,26,3140.0,0.006619626661067432,40,4259.0,0.0,34,3641.0,0.0,49,4394.0,0.0,35,3344.0,0.0,36,3389.0,0.0,-12.019,641,641,66253.0
185.0,641,65485.0,100.59139784946237,0.11985756088815297,22,2957.0,0.03232368133469854,47,5076.0,0.035384627788576914,26,2909.0,0.0,29,3198.0,0.0,33,3766.0,0.05395563526584807,50,5729.0,0.0,57,6218.0,0.0,41,4281.0,0.0,55,5858.0,1.532121250140585e-07,59,5830.0,1.72851496439436e-07,28,3216.0,0.003352909535675675,40,4459.0,0.0,34,3811.0,0.0,49,4639.0,0.0,35,3519.0,0.0,36,3569.0,0.0,-12.019,641,641,69035.0
190.0,637,67843.0,104.21351766513057,0.15558818186318923,23,3069.0,0.0025726402693916363,47,5311.0,0.05770580198055107,26,3039.0,0.0,29,3343.0,0.0,33,3931.0,0.05378394340489283,50,5979.0,0.0,57,6503.0,0.0,41,4486.0,0.0,55,6133.0,0.0,59,6125.0,0.0,29,3360.0,0.013583268382066378,34,4346.0,0.01950723486837934,34,3981.0,0.0,49,4884.0,0.0,35,3694.0,0.0,36,3749.0,0.0,-11.944,637,637,71933.0
195.0,627,69422.0,106.80307692307693,0.22916500357395134,25,3192.0,3.7391199176845293e-06,47,5544.0,0.02226183479104197,26,3169.0,0.0,29,3488.0,0.0,33,4094.0,0.0,50,6229.0,0.035572553147774626,57,6788.0,0.0,41,4691.0,0.0,55,6408.0,0.0,53,6117.0,0.011892507358304055,29,3507.0,0.04031940792873003,28,3958.0,0.04578690854761808,34,4151.0,0.0,49,5129.0,0.0,35,3869.0,0.0,36,3931.0,0.04758614785252751,-11.756,627,627,74265.0
200.0,616,70978.0,109.36517719568567,0.36444789099792574,25,3317.0,0.0,47,5779.0,0.0,26,3299.0,0.0,29,3633.0,0.0,33,4259.0,0.0,50,6479.0,0.08354355684454869,57,7073.0,0.0,41,4896.0,0.0,55,6685.0,0.029939458686350978,43,5803.0,0.05030894749263982,29,3652.0,0.10062541728124222,27,4019.0,0.03693830712492619,34,4321.0,0.0,49,5374.0,0.0,35,4044.0,0.0,36,4111.0,0.05090924773667011,-11.55,616,616,76744.0
205.0,619,73482.0,113.22342064714947,0.21801202520989726,25,3442.0,0.0,47,6014.0,0.0,26,3429.0,0.0,29,3778.0,0.0,33,4424.0,0.0,51,6731.0,0.04058369234478212,57,7358.0,0.016309664396101455,41,5101.0,2.5406816686224795e-07,55,6960.0,0.01607162246906935,41,5893.0,0.06837034666113899,29,3795.0,0.031279526648014165,29,4159.0,0.005452319120234225,34,4491.0,0.0,49,5619.0,0.0,35,4219.0,0.0,38,4297.0,0.004740619325163461,-11.606,619,619,79710.0
210.0,634,76285.0,117.72376543209876,0.05916997501630273,25,3567.0,0.0,47,6249.0,0.02044145525867005,26,3559.0,0.0,29,3923.0,0.0,33,4589.0,0.0,54,6994.0,0.0003843055522810448,57,7643.0,0.0049906561700115756,41,5306.0,0.0,58,7246.0,4.598316319760726e-06,44,6103.0,0.023988305674853848,31,3949.0,0.0026461517023774373,32,4315.0,0.0005242988626422179,34,4661.0,0.0,49,5864.0,0.0,35,4394.0,0.0,39,4492.0,2.3433368966331756e-07,-11.887,634,634,82854.0
215.0,643,79492.0,122.67283950617283,0.011235041234973969,25,3692.0,0.0,47,6484.0,0.004036735046412206,26,3689.0,0.0,29,4068.0,0.0,33,4754.0,0.0,55,7269.0,0.0,58,7933.0,1.3660125752820874e-07,41,5511.0,0.0,58,7536.0,0.0,49,6340.0,0.006236478702582849,32,4109.0,6.522408735303609e-07,33,4480.0,1.4380492090010833e-06,34,4831.0,0.0,49,6109.0,0.0,35,4569.0,0.0,39,4687.0,0.0,-12.056,643,643,86061.0
220.0,646,82663.0,127.56635802469135,0.005904689901927081,23,3748.0,0.011882634515163583,48,6723.0,8.017204076843271e-07,26,3819.0,0.0,29,4213.0,0.0,33,4919.0,0.0,55,7544.0,0.0,58,8223.0,0.0,41,5716.0,0.0,58,7826.0,0.0,53,6595.0,0.00015246389415541825,32,4269.0,0.0,33,4645.0,0.0,34,5001.0,0.0,49,6354.0,0.0,35,4744.0,0.0,39,4882.0,0.0,-12.112,646,646,89221.0
225.0,648,85902.0,132.5648148148148,2.51301890466144e-06,25,3872.0,1.045099102233977e-06,48,6963.0,0.0,26,3949.0,0.0,29,4358.0,0.0,33,5084.0,0.0,55,7819.0,0.0,58,8513.0,0.0,41,5921.0,0.0,58,8116.0,0.0,53,6860.0,1.8270283677975454e-06,32,4429.0,0.0,33,4810.0,0.0,34,5171.0,0.0,49,6599.0,0.0,35,4919.0,0.0,39,5077.0,0.0,-12.15,648,648,92460.0
230.0,648,89142.0,137.5648148148148,1.7080160805368066e-07,25,3997.0,0.0,48,7203.0,0.0,26,4079.0,0.0,29,4503.0,0.0,33,5249.0,0.0,55,8094.0,0.0,58,8803.0,0.0,41,6126.0,0.0,58,8406.0,0.0,53,7125.0,1.50600971893039e-07,32,4589.0,0.0,33,4975.0,0.0,34,5341.0,0.0,49,6844.0,0.0,35,5094.0,0.0,39,5272.0,0.0,-12.15,648,648,95700.0
235.0,648,92382.0,142.5648148148148,0.0,25,4122.0,0.0,48,7443.0,0.0,26,4209.0,0.0,29,4648.0,0.0,33,5414.0,0.0,55,8369.0,0.0,58,9093.0,0.0,41,6331.0,0.0,58,8696.0,0.0,53,7390.0,0.0,32,4749.0,0.0,33,5140.0,0.0,34,5511.0,0.0,49,7089.0,0.0,35,5269.0,0.0,39,5467.0,0.0,-12.15,648,648,98940.0
