step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,911,128412.0,136.8997867803838,0.19470971167642526,53,8344.0,0.0,37,6025.0,0.00043340874736044684,75,11931.0,0.0,54,8166.0,1.4690766589379196e-07,46,6978.0,0.0207861737965316,62,10089.0,0.017314440504336254,78,11813.0,0.00026369057194726143,60,8200.0,0.0,37,6856.0,0.05178994666682541,54,8243.0,0.04426310170303372,77,11763.0,0.0,54,8575.0,0.0,54,8852.0,0.04807999387481226,57,9084.0,0.0,61,9394.0,0.0,52,7503.0,0.0,-17.081,911,911,141816.0
240.0,903,130423.0,139.04371002132197,0.21327750022397915,53,8609.0,0.0,38,6214.0,3.4744707124593106e-07,75,12306.0,0.0,54,8436.0,0.0,45,7200.0,0.007991403964758751,67,10412.0,0.0006381421641738693,73,11837.0,0.007355489931238125,60,8500.0,0.0,29,6554.0,0.05462236072893224,55,8516.0,0.04897145649183467,74,11959.0,0.011187472673514887,54,8845.0,0.0,56,9127.0,0.032908896837667526,57,9369.0,0.0,61,9699.0,0.0,52,7763.0,0.0,-16.931,903,903,145346.0
245.0,881,131440.0,140.27748132337246,0.348774931083942,52,8689.0,0.0066059399415417455,37,6395.0,0.0,75,12683.0,0.005228027240839641,54,8706.0,0.0,43,7282.0,0.034509609458695086,68,10750.0,1.9407994138383674e-05,63,11488.0,0.039112500092554084,60,8802.0,0.043319612901494206,25,6267.0,0.07288894753538488,56,8794.0,0.025998979079648574,69,11774.0,0.024845720123006308,54,9117.0,0.0031560505799739136,56,9407.0,0.01704760109783458,56,9534.0,0.006494854664861936,61,10004.0,0.0,52,8023.0,0.0,-16.519,881,881,147715.0
250.0,883,134091.0,143.41283422459892,0.30877521074200315,53,8952.0,6.088385944821638e-06,37,6580.0,0.0,76,13059.0,0.007803323960288288,54,8976.0,0.0,44,7491.0,0.003564655734754319,68,11090.0,1.2428360803211132e-07,60,11618.0,0.06302976566567393,60,9100.0,0.0548057541571441,26,6395.0,0.07084153126627703,58,9082.0,0.023359952444590163,66,12107.0,0.03841346465148343,56,9395.0,1.218083044827495e-05,56,9687.0,0.0,56,9814.0,0.0003777911663892646,61,10309.0,0.0,52,8283.0,0.0,-16.556,883,883,151938.0
255.0,901,138061.0,147.97534833869238,0.16392402588681582,53,9217.0,0.0,37,6765.0,0.0,77,13440.0,8.308036242084206e-05,54,9246.0,0.0,46,7717.0,7.833585444997745e-06,68,11430.0,0.0,61,11922.0,0.04948161822914491,62,9405.0,0.0003287010732912628,33,6545.0,0.010789290867002647,59,9374.0,0.012701214246252193,69,12441.0,0.017308655136871843,56,9675.0,0.0,56,9967.0,0.0,57,10099.0,2.7412144297464265e-07,61,10614.0,0.0,52,8543.0,0.0,-16.894,901,901,156400.0
260.0,902,141805.0,152.6426264800861,0.12048201165927194,53,9482.0,1.6045655742597777e-07,37,6950.0,0.0,77,13825.0,0.01188970342956873,54,9516.0,0.0,43,7792.0,0.009137292251225376,63,11481.0,0.009010287737853694,66,12246.0,0.022443167656353912,63,9720.0,4.4194998844898926e-07,39,6730.0,0.0005971296752166912,59,9669.0,0.00014730490693080708,72,12794.0,0.0009934939617258934,56,9955.0,0.0,56,10247.0,0.0,57,10384.0,0.0,61,10919.0,0.0,46,8430.0,0.011993221323693395,-16.912,902,902,160140.0
265.0,896,144077.0,155.25538793103448,0.18886854264906255,53,9747.0,0.0,32,6658.0,0.013782517402855441,78,14211.0,9.146475210027543e-06,54,9786.0,0.0,43,7740.0,0.0,63,11544.0,0.004479313353778187,69,12584.0,0.005257159391769006,63,10035.0,1.223096364125133e-07,40,6931.0,0.019695680475483326,60,9970.0,0.005803186978105794,74,13162.0,2.6985676669544584e-06,56,10239.0,0.04825863954884714,56,10527.0,0.0,57,10669.0,0.0,57,10812.0,0.01710639502452281,41,7992.0,0.030347336005674644,-16.8,896,896,162607.0
270.0,888,145767.0,157.07650862068965,0.24045683380874514,53,10012.0,0.0,27,6184.0,0.037387591228827566,78,14603.0,0.010176234783248275,54,10056.0,0.0,43,7955.0,0.0,63,11752.0,0.023181618323945188,72,12938.0,0.00021614331979394026,63,10350.0,0.0,42,7139.0,0.007588448766031835,62,10277.0,0.0026853060037041613,74,13534.0,0.0011246554897108843,56,10519.0,0.06316428608916332,52,10330.0,0.006108904814900757,57,10956.0,0.016853354569817177,52,10800.0,0.0481973648222566,40,8003.0,0.03642506611063793,-16.65,888,888,165408.0
275.0,884,146852.0,158.4163969795038,0.21666446265012757,53,10277.0,0.0,29,6324.0,0.01781232455858383,79,14996.0,0.012468975206609962,54,10326.0,0.0,43,8170.0,0.0,64,12068.0,0.000940961335567241,73,13303.0,1.7764658810310453e-06,63,10665.0,0.01459591222061893,42,7353.0,0.03903046225453278,64,10597.0,1.3233992237870278e-07,75,13911.0,0.008782422080228154,50,10321.0,0.02397818225543368,46,10143.0,0.03275453205744323,58,11247.0,0.04532474232988436,48,11047.0,0.04361484994300678,43,8211.0,0.00338174720934638,-16.575,884,884,168959.0
280.0,891,148028.0,159.8574514038877,0.13581079360897527,53,10542.0,0.0,32,6477.0,0.00023527933104207013,79,15391.0,0.0,54,10596.0,0.0,43,8385.0,0.0,66,12397.0,2.9180234918504833e-07,73,13668.0,0.0,63,10980.0,0.008114854369231844,42,7563.0,0.01875245870120892,64,10917.0,0.0,76,14290.0,0.006203713048244403,46,9682.0,0.03308401779200198,45,10195.0,0.009012752640682308,60,11541.0,0.016408591904893577,50,11293.0,0.013398503446444963,45,8435.0,0.057637349827708954,-16.706,891,891,172352.0
285.0,894,149227.0,161.3264864864865,0.10877437407310064,53,10807.0,0.0,32,6637.0,5.550276135569687e-06,79,15786.0,0.0,54,10866.0,0.0,43,8600.0,0.0,66,12727.0,0.0,73,14033.0,0.0,64,11298.0,6.954140348823074e-06,44,7778.0,5.405869689970901e-06,64,11237.0,0.0,78,14676.0,6.790096268803681e-05,40,9320.0,0.03483641536683869,46,10418.0,0.0062531088603305284,63,11853.0,4.1672192917376725e-05,52,11545.0,0.014032727634434262,43,8423.0,0.06401314903038859,-16.762,894,894,176004.0
290.0,891,151254.0,163.51783783783785,0.11461169782516645,53,11072.0,0.0,32,6797.0,0.0,79,16181.0,0.0,54,11136.0,0.0,43,8815.0,0.0,66,13057.0,0.0,73,14398.0,0.0,64,11618.0,0.0,44,7998.0,0.0,64,11557.0,0.0,79,15070.0,0.010632400333417013,35,9214.0,0.03188492850919942,49,10657.0,0.0008581547418571824,63,12168.0,0.0,55,11817.0,0.010838601514235706,38,8391.0,0.0391210304202397,-16.706,891,891,179946.0
295.0,895,153913.0,166.39243243243243,0.09775405412363475,53,11337.0,0.0,32,6957.0,0.0,79,16576.0,0.0,54,11406.0,0.0,43,9030.0,0.0,66,13387.0,0.0,73,14763.0,0.0,59,11498.0,0.007040106684259999,44,8218.0,0.0,64,11877.0,0.0,81,15468.0,1.7722445265170745e-06,37,9365.0,0.035491940334338355,51,10910.0,8.792962275522008e-06,63,12483.0,0.0,59,12104.0,0.001751654038240236,37,8578.0,0.01952919757336428,-16.781,895,895,183957.0
300.0,893,156093.0,168.7491891891892,0.12490578477190624,53,11602.0,0.0,32,7117.0,0.0,79,16971.0,0.0,54,11676.0,0.0,43,9245.0,0.0,66,13717.0,0.0,73,15128.0,0.0,55,11585.0,0.0388591448985616,44,8440.0,0.007548501299010927,58,11659.0,0.008903984872348544,81,15872.0,4.099363584305403e-06,42,9550.0,0.03216251634507813,51,11165.0,0.0,63,12798.0,0.0,62,12407.0,0.00013463428911387708,37,8760.0,0.018694052347205347,-16.744,893,893,187692.0
305.0,890,158057.0,170.87243243243242,0.17268895016448177,53,11867.0,0.0,32,7277.0,0.0,79,17366.0,0.0,54,11946.0,0.0,43,9460.0,0.0,66,14047.0,0.0,73,15493.0,0.0,55,11663.0,0.027053597267767925,44,8660.0,0.04355727427633816,48,10890.0,0.03917888441811153,81,16277.0,0.009650641548848366,45,9769.0,0.032630034524617005,51,11420.0,0.0,63,13115.0,0.014453902791654885,62,12717.0,2.339831774545019e-06,41,8957.0,0.004983331347987722,-16.688,890,890,190924.0
310.0,897,160785.0,174.1982665222102,0.14925893448769076,53,12132.0,0.0,32,7437.0,0.0,79,17761.0,0.0,54,12216.0,0.0,43,9675.0,0.0,66,14377.0,0.0,73,15858.0,0.0,60,11953.0,0.006949211808733212,44,8880.0,0.05605959691134254,44,10875.0,0.0498577217330969,81,16682.0,0.017399723262207772,49,10010.0,0.02573631963595799,51,11675.0,0.0,63,13430.0,0.014347872024418092,62,13027.0,1.9868139117893425e-07,43,9168.0,0.00048796179422069455,-16.819,897,897,195156.0
315.0,896,162940.0,176.53304442036836,0.10106640012554235,53,12397.0,0.0,32,7597.0,0.0,79,18156.0,0.0,54,12486.0,0.0,43,9890.0,0.0013552319715554985,66,14707.0,0.0,73,16223.0,0.0,63,12259.0,9.488759186665749e-05,44,9098.0,0.014976456760861916,40,11079.0,0.05484448031022046,82,17090.0,0.001771461183445387,51,10260.0,0.00011811867392879552,51,11930.0,0.0,58,13163.0,0.011045486834665384,62,13337.0,0.0,45,9392.0,4.213693914341691e-06,-16.8,896,896,199064.0
320.0,877,161173.0,174.61863488624053,0.19797733062911235,53,12662.0,0.0,32,7757.0,0.0,79,18551.0,0.0,54,12756.0,0.0,38,9566.0,0.02654581126424939,66,15037.0,0.0,73,16588.0,0.0,57,11996.0,0.011290642398987801,44,9318.0,0.0,39,10848.0,0.07257995704889728,83,17501.0,1.5311706705902287e-05,51,10515.0,0.0,51,12185.0,0.0,50,12366.0,0.02793009109107468,62,13649.0,0.029009107858294407,45,9617.0,0.0,-16.444,877,877,200912.0
325.0,857,160417.0,173.79956663055253,0.41676649927318465,53,12927.0,0.0,32,7917.0,0.0,79,18946.0,0.0,54,13026.0,0.0,30,8686.0,0.06535444131269603,66,15369.0,0.025479249512100306,73,16955.0,0.03219044482000955,47,11197.0,0.04740111043837059,45,9543.0,0.03980240039212429,41,10493.0,0.05603323499448112,83,17916.0,0.022901770442758665,51,10772.0,0.037149862148434694,51,12440.0,0.0,45,12585.0,0.04252585344004381,62,13959.0,0.03930737794314106,45,9842.0,0.0,-16.069,857,857,202573.0
330.0,862,162064.0,175.77440347071584,0.30890739002042034,53,13192.0,0.0,32,8077.0,0.0,79,19341.0,0.0,54,13296.0,0.0,28,8581.0,0.04033006980455542,66,15699.0,0.043646071920645985,75,17323.0,0.012918129654588658,45,11155.0,0.045549486281502405,40,9308.0,0.06124417058400911,48,10715.0,0.018535080864863673,83,18331.0,0.005357687934280076,51,11027.0,0.013459437917081577,51,12695.0,0.0,50,12615.0,0.03227917046859577,62,14269.0,0.027301703157116466,45,10067.0,0.02114275556267946,-16.163,862,862,205691.0
335.0,875,164130.0,178.79084967320262,0.22310763777475776,53,13457.0,0.0,32,8237.0,0.0,79,19736.0,0.0,54,13566.0,0.0,30,8727.0,0.03249679565505761,67,16033.0,0.04442023860472027,78,17706.0,5.8339313781726444e-05,50,11397.0,0.008124584470368715,35,8944.0,0.06844814982188702,51,10965.0,0.019221234770031344,86,18757.0,0.0024817101326821485,53,11290.0,2.3939621535651317e-07,51,12952.0,0.034162047807173336,49,12862.0,0.008030636994044866,62,14579.0,0.015216979832039625,45,10292.0,0.03537188163781623,-16.406,875,875,209500.0
340.0,873,165263.0,180.22137404580153,0.1772541871030559,53,13722.0,0.0,32,8397.0,0.0,79,20131.0,0.0,54,13836.0,0.0,27,8277.0,0.030066962170168306,68,16373.0,0.0005013826853478909,78,18096.0,0.011909734142575122,56,11671.0,4.9583888526842626e-05,30,8820.0,0.05627008538179472,51,11222.0,0.04407754440731315,87,19190.0,2.406274101709739e-07,53,11555.0,0.0,51,13207.0,0.038536680247072526,51,13112.0,0.006823143548432402,57,14524.0,0.009891636012485966,46,10519.0,0.00019871617565424718,-16.369,873,873,212652.0
345.0,866,165561.0,180.7434497816594,0.20785486791777696,54,13992.0,0.017577035666505127,32,8557.0,0.0,79,20526.0,0.0,51,13797.0,0.007820721225884088,22,7517.0,0.06576141035092348,69,16717.0,0.009125875808457452,79,18487.0,0.006816206481335306,56,11800.0,0.0,25,8669.0,0.051635059482821696,51,11477.0,0.03532895849495678,88,19629.0,4.01251467307337e-06,53,11820.0,0.0,52,13464.0,0.017329172573491695,54,13379.0,0.03230398850548445,54,14681.0,0.005538844322856659,47,10754.0,1.5058079061229868e-06,-16.238,866,866,215266.0
350.0,870,166455.0,181.71943231441048,0.2374262860008069,54,14262.0,0.011439733934510659,32,8717.0,0.0,79,20921.0,0.0,50,13223.0,0.0,24,7630.0,0.04559776757339412,69,17062.0,0.013850866052584431,74,18234.0,0.008529658453865949,56,12082.0,0.016079571129650423,29,8805.0,0.03174735591777907,53,11738.0,0.01203292614266323,88,20069.0,0.0,53,12085.0,0.0,52,13724.0,0.0,58,13665.0,0.0418158965706699,52,14936.0,0.00766490782536408,47,10989.0,0.0,-16.312,870,870,218142.0
355.0,871,167265.0,182.60371179039302,0.27246871711949494,55,14535.0,1.5483021840605572e-07,32,8877.0,0.0,79,21316.0,0.0,50,13473.0,0.0,26,7754.0,0.023155139628871377,69,17409.0,0.024980874624088194,64,17347.0,0.037051024947336454,56,12362.0,0.03131189631982263,36,8973.0,0.0030975685116133985,54,12007.0,1.685532063811056e-06,88,20511.0,0.019028754227816174,53,12350.0,0.0,52,13984.0,0.0,59,13958.0,0.005391467070868083,51,15192.0,0.006829637427569763,47,11226.0,0.020333378049067062,-16.331,871,871,221274.0
360.0,869,169974.0,185.56113537117903,0.2771580844515084,55,14810.0,0.0,32,9037.0,0.0,79,21711.0,0.0,50,13723.0,0.0,29,7891.0,0.018907886676623003,69,17754.0,0.029959036684190577,58,17045.0,0.05290016457461732,56,12642.0,0.015390140855199248,38,9146.0,0.00013846804197251326,54,12277.0,0.0,88,20951.0,0.03704302657149848,50,12365.0,0.007357520940945809,52,14244.0,0.0,61,14260.0,3.0448734052147585e-05,54,15455.0,0.010404219794437636,44,11160.0,0.017634298672844623,-16.294,869,869,224471.0
365.0,876,173079.0,189.36433260393872,0.1657871673193537,55,15085.0,0.0,32,9197.0,0.0,79,22106.0,0.0,50,13973.0,0.0,32,8047.0,0.0026429494322319207,71,18104.0,0.0017747009231827689,58,17350.0,0.03589928330485429,58,12928.0,7.311663206290678e-05,38,9336.0,2.7461549023192935e-06,54,12547.0,0.0,90,21395.0,0.011441553883351807,47,12456.0,0.009676682282580625,52,14504.0,0.0,61,14565.0,0.0,57,15733.0,0.0007299848588598327,42,11373.0,0.026074333341087042,-16.425,876,876,228699.0
370.0,888,177227.0,194.75494505494507,0.08677685196785088,55,15360.0,0.0,32,9357.0,0.0,79,22501.0,0.0,50,14223.0,0.0,35,8217.0,0.00012170938115763911,73,18466.0,2.0978715101344027e-05,65,17662.0,0.015257159620223462,56,13204.0,0.0034003967376766172,38,9526.0,0.0,53,12798.0,0.003451474782112555,92,21849.0,3.870966747964906e-06,47,12693.0,0.008474466451093803,52,14764.0,0.0,61,14870.0,0.0,59,16026.0,4.067072992707758e-05,41,11580.0,0.04663341409180204,-16.65,888,888,233096.0
375.0,895,181551.0,199.5065934065934,0.09058034219705761,55,15635.0,0.0,32,9517.0,0.0,79,22896.0,0.0,50,14473.0,0.0,35,8392.0,1.4862307160390098e-06,73,18831.0,1.384277123016415e-07,69,18001.0,0.0031544532292162738,56,13480.0,0.0,35,9416.0,0.008111837362191293,54,13065.0,0.0,92,22309.0,0.0,49,12936.0,0.01820165519795964,52,15024.0,0.0,61,15175.0,0.0,59,16321.0,7.866922435839757e-07,44,11789.0,0.02478606332484091,-16.781,895,895,237260.0
380.0,898,185959.0,204.35054945054944,0.09579194492210641,55,15910.0,0.0,32,9677.0,0.0,79,23291.0,0.0,50,14723.0,0.0,35,8569.0,0.0007467975639203618,73,19196.0,0.0,72,18356.0,0.00012030651932006461,56,13760.0,0.0,32,9298.0,0.02082747397246313,54,13335.0,0.011136837978023523,92,22769.0,0.0,49,13181.0,0.018240392009045054,52,15284.0,0.0,61,15480.0,0.0,59,16616.0,0.0,47,12019.0,0.00011481408556893623,-16.837,898,898,241464.0
385.0,904,190469.0,209.53685368536853,0.06254875500498305,55,16185.0,0.0,32,9837.0,0.0,79,23686.0,0.0,50,14973.0,0.0,36,8749.0,0.0,73,19561.0,0.0,73,18721.0,1.7133705321516153e-06,56,14040.0,0.0,35,9467.0,0.0011596906176035311,54,13605.0,0.017013407214786214,92,23229.0,0.0,50,13427.0,1.9416791941769495e-05,52,15544.0,0.0,61,15785.0,0.0,59,16911.0,0.0,47,12254.0,8.275548246745735e-07,-16.95,904,904,245974.0
390.0,900,192823.0,212.59426681367145,0.04046602058623665,55,16460.0,0.0,32,9997.0,0.0,73,23336.0,0.008937823577533099,50,15223.0,0.0,36,8929.0,0.0,73,19926.0,0.0,73,19086.0,1.1893539038527705e-07,56,14320.0,0.0,36,9646.0,2.406193818302304e-07,55,13876.0,6.839210220256686e-05,92,23689.0,0.0,50,13677.0,0.0,52,15804.0,0.0,61,16090.0,0.0,59,17206.0,0.0,47,12489.0,0.0,-16.875,900,900,249754.0
395.0,884,191727.0,211.38588754134508,0.15134459196293235,52,16357.0,0.005081635035178455,32,10159.0,0.07486076657270617,66,22249.0,0.03194395310012657,50,15473.0,0.0,36,9109.0,0.0,73,20291.0,0.0,73,19453.0,0.0042266741068575945,56,14600.0,0.0,36,9826.0,0.0,49,13402.0,0.015738387075161668,92,24149.0,0.0,50,13927.0,0.0,52,16064.0,0.0,61,16395.0,0.0,59,17501.0,0.0,47,12724.0,0.0,-16.575,884,884,251679.0
400.0,866,189171.0,208.7980132450331,0.21405930846456292,45,15635.0,0.026833738082679807,32,10319.0,0.11848726996113391,64,21929.0,0.014145281783820737,50,15723.0,0.0,36,9291.0,0.029671370791893664,73,20656.0,0.0007787102334246746,74,19820.0,0.003394534890456117,56,14880.0,0.0,36,10008.0,0.04601398678289557,39,12537.0,0.04211274563304581,92,24609.0,0.0,50,14177.0,0.0,52,16324.0,0.0,61,16702.0,0.015029394594944921,59,17796.0,0.0,47,12959.0,0.0,-16.238,866,866,253365.0
405.0,876,190127.0,209.85320088300222,0.1654430334463723,51,15873.0,0.001988749329569096,32,10477.0,0.0440174020121946,66,21937.0,0.014722878866166945,50,15973.0,0.0,37,9474.0,0.0007632944996624535,74,21026.0,2.011090527592995e-07,75,20194.0,1.2378659085237483e-06,56,15160.0,0.0,36,10188.0,0.07369854638117171,38,12410.0,0.043386886819320576,92,25069.0,0.0,50,14427.0,0.0,52,16584.0,0.0,61,17007.0,0.029043074577182183,59,18091.0,0.0,47,13194.0,0.0,-16.425,876,876,257084.0
410.0,888,194534.0,215.19247787610618,0.08084856784043168,51,16125.0,0.03341745786171634,33,10642.0,0.009491719106867186,70,22281.0,0.0005747140112998885,50,16223.0,0.0,39,9668.0,1.567178810978904e-05,74,21396.0,0.0,75,20569.0,0.0,56,15440.0,2.366878349959596e-07,36,10366.0,0.025240984899541668,43,12614.0,0.00798262717240526,92,25529.0,0.0,50,14677.0,1.534107579335309e-07,52,16844.0,0.0,61,17310.0,0.0055245756575320396,59,18386.0,0.0,47,13429.0,0.0,-16.65,888,888,261499.0
415.0,897,198998.0,220.13053097345133,0.0382889271981193,52,16380.0,0.001929549158248499,34,10811.0,0.0,72,22640.0,2.6961951051372927e-06,50,16473.0,0.0,39,9863.0,0.0,74,21766.0,0.0,75,20944.0,0.0,56,15720.0,4.964492019209002e-07,36,10546.0,0.0,47,12842.0,0.0009383136408791373,92,25989.0,0.0,50,14927.0,0.0,52,17104.0,0.011265697590142338,62,17618.0,1.909705432727722e-06,59,18681.0,0.015685942019200826,47,13664.0,0.0,-16.819,897,897,265968.0
420.0,894,202705.0,224.23119469026548,0.05930702370939163,54,16645.0,2.861117686584179e-05,34,10981.0,0.0,68,22994.0,0.009707140250079703,50,16723.0,0.0,39,10058.0,0.0,74,22136.0,0.0,75,21319.0,0.0,56,16000.0,1.791861531926673e-07,36,10726.0,0.0,46,12754.0,0.008454634782240077,92,26449.0,0.0,50,15177.0,0.0,52,17364.0,0.011920091573762826,62,17928.0,0.0,59,18976.0,0.01515623375768147,47,13899.0,0.0,-16.762,894,894,270129.0
425.0,895,206781.0,228.99335548172758,0.06763785821408586,54,16915.0,4.6534703548484384e-07,33,11137.0,0.0,70,23335.0,0.003789071041486912,50,16973.0,0.0,39,10253.0,0.0,74,22506.0,0.0,75,21694.0,0.0,56,16280.0,3.695626712567198e-07,36,10906.0,0.02504892177003419,45,12358.0,0.011944707174491531,92,26909.0,0.0,50,15427.0,0.0,53,17627.0,7.384696772462877e-07,62,18240.0,0.015267001807159382,59,19271.0,0.01660134809870526,47,14134.0,0.0,-16.781,895,895,273965.0
430.0,891,210751.0,233.64855875831486,0.08555502885689796,54,17187.0,0.01813671158611226,33,11302.0,0.0,70,23689.0,0.003416782139346328,50,17223.0,0.0,34,9729.0,0.01774903239715735,74,22876.0,0.0,75,22069.0,0.0,56,16560.0,0.0,36,11086.0,0.04660922690134753,46,12587.0,0.0,92,27369.0,0.0,50,15677.0,0.0,53,17892.0,0.0,62,18550.0,0.014926118822190618,59,19566.0,0.0,47,14369.0,0.0,-16.706,891,891,277731.0
435.0,883,213024.0,236.16851441241684,0.11334266610635166,55,17459.0,3.465937671870851e-07,33,11467.0,0.0,66,24024.0,0.006607108598908438,50,17473.0,0.0,29,8846.0,0.037972032453870375,74,23246.0,0.010548179072085606,75,22444.0,0.0,56,16840.0,0.0,36,11270.0,0.04793427926186522,46,12817.0,0.0,92,27829.0,0.0,50,15927.0,0.0,53,18157.0,0.0,62,18858.0,0.0,59,19861.0,0.016619414796908278,47,14604.0,0.0,-16.556,883,883,281122.0
440.0,882,216367.0,239.87472283813747,0.12634358474177879,55,17734.0,0.0,33,11632.0,0.0,64,24357.0,0.018477120299110604,50,17723.0,0.0,28,8986.0,0.043418117960270904,74,23616.0,0.013212098756029106,75,22819.0,0.0,56,17120.0,1.346664147784048e-07,38,11456.0,0.024976296839205596,46,13047.0,0.0,92,28289.0,0.0,50,16177.0,0.0,53,18422.0,0.03151626283211916,62,19168.0,0.0,59,20156.0,0.01651439315974486,47,14839.0,0.0,-16.538,882,882,285541.0
445.0,872,216769.0,240.32039911308203,0.12280392458050786,55,18009.0,0.0,33,11797.0,0.0,68,24683.0,0.01831972498630436,46,17595.0,0.008296077588927697,27,9120.0,0.036333549643876736,74,23986.0,0.0,75,23194.0,0.0,56,17400.0,0.0,38,11646.0,0.0003764739183858982,40,12973.0,0.015355327773360117,92,28749.0,0.0,50,16427.0,0.0,53,18687.0,0.014312303055123305,62,19478.0,0.0,56,20042.0,0.005576541493350804,47,15074.0,0.0,-16.35,872,872,288860.0
450.0,874,218499.0,242.23835920177385,0.13728770392770823,55,18284.0,0.0,33,11962.0,0.0,71,25037.0,0.0034856068397380096,46,17820.0,0.0049160036018340725,30,9266.0,0.011677928154808254,74,24358.0,0.02181645124023298,75,23569.0,0.0001891385702362863,56,17680.0,0.0,39,11841.0,0.0,38,12632.0,0.023060335884677468,93,29214.0,0.016426808348701496,50,16677.0,0.0,54,18955.0,0.017970201749248862,62,19788.0,0.013079947624881356,51,19905.0,0.015817472503216974,47,15309.0,0.0,-16.387,874,874,292297.0
455.0,886,221433.0,245.7635960044395,0.07617564068782566,55,18559.0,0.0,33,12127.0,0.0,72,25390.0,0.01273037956004897,49,18059.0,0.00010119592127266331,34,9428.0,0.0002527975037187402,75,24730.0,0.010036062400647038,76,23948.0,0.0,56,17960.0,0.0,39,12036.0,0.0,41,12831.0,7.450476108115329e-06,94,29680.0,0.0008996262150016621,50,16927.0,0.0,52,18883.0,0.003726445973102356,62,20098.0,0.015226289398294329,51,20158.0,0.012924914841109183,47,15544.0,0.0,-16.613,886,886,296358.0
460.0,892,225867.0,250.684794672586,0.05150099106975722,55,18834.0,0.0,33,12292.0,0.0,71,25752.0,0.003123063881387981,49,18304.0,2.693895491664011e-07,34,9598.0,1.8263830187676406e-06,77,25111.0,3.7810607031561585e-05,76,24328.0,0.0,56,18240.0,0.0,39,12231.0,0.0,41,13036.0,0.0,95,30154.0,0.0,50,17177.0,0.0,52,18809.0,0.0,63,20412.0,0.029821115907329904,54,20422.0,0.003059743868302179,47,15779.0,0.0,-16.725,892,892,300479.0
465.0,892,227732.0,252.75471698113208,0.04247160507325332,55,19109.0,0.0,33,12457.0,0.0,73,26117.0,0.004860603800955702,49,18549.0,0.0,34,9768.0,6.911125482955568e-07,77,25496.0,0.0,76,24708.0,0.0,56,18520.0,0.0,39,12426.0,0.0,41,13241.0,0.0,89,29731.0,0.006691947049000418,50,17429.0,0.00791468043355591,52,19069.0,0.0,64,20728.0,0.0006399435329939437,57,20701.0,5.0854850787937224e-05,47,16014.0,0.0,-16.725,892,892,304063.0
470.0,876,226214.0,251.06992230854607,0.15570942260960674,55,19384.0,0.0,33,12622.0,0.0,72,26476.0,0.015098312429074782,49,18794.0,0.0,34,9938.0,0.0,77,25881.0,0.0,76,25090.0,0.02391179071101188,56,18800.0,0.0,39,12621.0,0.0,41,13448.0,0.01114070993023143,79,28429.0,0.024027433363557008,50,17679.0,0.02768552322747915,52,19329.0,0.0,59,20402.0,0.009924292493086106,57,20986.0,2.671001617716863e-07,47,16249.0,0.0,-16.425,876,876,306128.0
475.0,872,226058.0,251.45494994438263,0.1353979166391444,55,19659.0,0.0,33,12787.0,0.0,74,26839.0,5.7646483111288845e-05,49,19039.0,0.0,34,10108.0,0.0,77,26266.0,0.0,76,25470.0,0.036309605187042515,56,19080.0,0.0,39,12816.0,0.0,41,13653.0,0.0453913736712879,74,28426.0,0.020880356879810588,50,17929.0,0.0003570494684632533,52,19591.0,0.017598711526913013,58,20454.0,0.00971068411750285,57,21271.0,0.0,47,16484.0,0.0,-16.35,872,872,309872.0
480.0,873,228235.0,254.15924276169264,0.09339576261666198,55,19934.0,0.0,33,12952.0,0.0,74,27209.0,0.0,49,19284.0,0.0,34,10278.0,0.0,77,26651.0,0.007436721464189578,76,25848.0,0.0,56,19360.0,0.0,39,13011.0,0.0,41,13858.0,0.009374115902764811,70,28784.0,0.027731405855862472,52,18188.0,3.2841157872727635e-06,52,19851.0,0.035936991583512,61,20755.0,2.8817598514089586e-05,57,21556.0,0.0,47,16719.0,0.0,-16.369,873,873,314238.0
485.0,872,231622.0,257.93095768374167,0.08719272676949916,55,20209.0,0.0,33,13117.0,0.0,68,26731.0,0.013289467905074178,49,19529.0,0.0,34,10448.0,0.0,77,27036.0,0.0046973917950754625,76,26228.0,0.0,56,19640.0,0.0,39,13206.0,0.0,43,14071.0,5.240728326437197e-06,73,28916.0,0.02464647809147538,52,18448.0,0.0,52,20111.0,0.01700629312262659,61,21060.0,0.0,57,21841.0,0.0,47,16954.0,0.0,-16.35,872,872,317545.0
