step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,177,2365.0,7.629032258064516,3.5143083405618243,8,93.0,0.3381965561628233,4,41.0,0.3008637312319868,11,139.0,0.32504411566654334,6,92.0,0.31482926649392046,21,347.0,0.10383630281500948,20,229.0,0.036204507147784774,15,265.0,0.11652925290221662,4,28.0,0.4908943189563088,13,118.0,0.2094061222917731,19,244.0,0.12443613815417434,16,281.0,0.19389337968478454,10,116.0,0.3178570947171978,10,160.0,0.32372770481740526,4,32.0,0.5182627787173985,10,146.0,0.2263606018890439,6,60.0,0.4467513515367751,-3.319,177,177,2391.0
55.0,206,3209.0,9.328488372093023,3.3248033449772425,9,135.0,0.34939532674958246,7,71.0,0.22431730346394896,16,201.0,0.2495715288564011,8,124.0,0.3341805414467032,23,451.0,0.1873300732887286,23,342.0,0.09173986438237765,19,356.0,0.12788220647018417,5,52.0,0.46478509730734996,14,183.0,0.15992817330013065,19,334.0,0.12161348465758554,19,359.0,0.23944791440934932,9,143.0,0.27682107965070657,13,220.0,0.2931836594406805,4,48.0,0.396651879795764,12,198.0,0.13775530618009005,6,67.0,0.4372422075161928,-3.863,206,206,3284.0
60.0,229,4194.0,11.243967828418231,3.0879421297532956,13,187.0,0.23542836616282378,8,106.0,0.261551421331506,16,278.0,0.20191564115441063,10,167.0,0.1655012166724963,20,554.0,0.17736826713171788,23,457.0,0.17603076668395792,20,433.0,0.24051822713761048,6,83.0,0.35995377464352163,20,267.0,0.15032924623937552,20,433.0,0.17018219155128722,21,458.0,0.1936414198414112,14,200.0,0.3024604696500547,14,286.0,0.2062939109895096,6,74.0,0.2760786063908239,13,257.0,0.21109381784956016,5,60.0,0.3642198464740859,-4.294,229,229,4300.0
65.0,270,5412.0,13.362962962962962,2.617203285104767,12,247.0,0.23065639122258638,9,145.0,0.30750979781419113,18,355.0,0.1054653757413272,13,225.0,0.1336270255569383,28,669.0,0.06674877089162871,26,576.0,0.07402379253475663,23,538.0,0.2176426886173594,10,123.0,0.29164281249938745,23,377.0,0.1260516503477375,23,542.0,0.1208558255635659,24,574.0,0.2628375632902389,16,276.0,0.22306796884692565,16,360.0,0.20191256358461304,9,113.0,0.2597228150328121,13,321.0,0.25472336948322233,7,88.0,0.3307395983893651,-5.062,270,270,5529.0
70.0,324,6865.0,15.461711711711711,2.2136539472961503,16,319.0,0.11877894026230061,11,194.0,0.25248034178356993,23,458.0,0.10443909616656173,15,287.0,0.1701140625249041,32,817.0,0.04791401587574361,29,715.0,0.07808530714070859,26,664.0,0.15332624454815713,14,179.0,0.248214573719307,25,492.0,0.15237559983236543,26,665.0,0.12667767151858403,30,701.0,0.1618014983786483,22,374.0,0.26989234651643396,16,435.0,0.1675994244077775,11,163.0,0.2739330351480335,15,386.0,0.21466681931250256,13,135.0,0.1367028814739529,-6.075,324,324,6984.0
75.0,347,8493.0,17.88,2.2622510918002825,19,411.0,0.13350439182170612,11,249.0,0.19836417886392424,23,573.0,0.0595693902373488,14,354.0,0.2323767953162379,34,976.0,0.0865444615493091,31,860.0,0.17618076972404692,30,809.0,0.130594426768478,16,249.0,0.13092464296203293,27,612.0,0.14633833868804197,26,791.0,0.08196853649237998,32,848.0,0.10221735015104753,22,478.0,0.22436208869279184,16,515.0,0.23109475013566583,13,223.0,0.25952218372898783,17,463.0,0.2985444403490335,16,205.0,0.1810717420033324,-6.506,347,347,8616.0
80.0,379,10288.0,20.13307240704501,2.186068352754805,19,506.0,0.1640978967219913,15,313.0,0.21375374595063065,26,698.0,0.05299822143311745,15,426.0,0.2395398796500163,33,1141.0,0.1389162827248354,31,1006.0,0.19345350350683857,32,963.0,0.12840795963464297,22,340.0,0.09582690543548575,30,756.0,0.13359767190489852,29,929.0,0.124260376491126,35,1020.0,0.12280258451407312,26,598.0,0.18455470008848113,18,596.0,0.11693107253446904,15,293.0,0.21095057186328128,16,541.0,0.26271796259998914,17,283.0,0.20969284952969644,-7.106,379,379,10409.0
85.0,411,12066.0,22.05850091407678,2.054748511589949,22,611.0,0.17006540082616178,16,387.0,0.21984258762268663,27,828.0,0.09624892354473136,13,434.0,0.23403713401274417,33,1306.0,0.13119368799814432,36,1171.0,0.17727169496921785,34,1129.0,0.09038374480321595,23,452.0,0.19052764396348712,38,933.0,0.07592418527053314,30,1060.0,0.12347263068361596,37,1200.0,0.0959881518827069,28,728.0,0.11022413096480732,19,685.0,0.165345760775706,20,380.0,0.15512110404092444,20,628.0,0.19375339750537032,15,347.0,0.2397407443914243,-7.706,411,411,12279.0
90.0,441,13991.0,23.834752981260646,1.9719233181810394,25,726.0,0.11897333624433717,17,463.0,0.22286087874779284,28,964.0,0.06973027936826905,12,431.0,0.39016465407374945,35,1477.0,0.15668056466803668,43,1363.0,0.12481298080005977,37,1306.0,0.08482685330134009,23,567.0,0.23692041377846657,43,1134.0,0.012688175978447106,33,1203.0,0.07128303996516071,41,1398.0,0.003069228799688562,25,778.0,0.12440751633629689,20,783.0,0.21281429318654096,23,488.0,0.17910586575411003,22,729.0,0.1523876846866275,14,391.0,0.22879161928027436,-8.269,441,441,14201.0
95.0,474,16109.0,26.278955954323003,1.9380366076782742,27,855.0,0.033947167683192295,16,543.0,0.3309957732091474,30,1113.0,0.07736918879137278,14,438.0,0.2564633820888311,39,1656.0,0.09820358880784295,46,1580.0,0.10649767842207665,39,1497.0,0.1322286460318858,27,694.0,0.15975940658664267,44,1354.0,0.04177643952348872,35,1374.0,0.0287512407678688,42,1612.0,0.0929860722144421,24,852.0,0.20309715793691585,22,886.0,0.2022827732993909,26,612.0,0.12404662719871261,24,841.0,0.1647711077827193,19,472.0,0.2031772216372562,-8.887,474,474,16379.0
100.0,504,18413.0,28.680685358255452,1.7287055359641128,32,1001.0,0.020528395259133775,19,632.0,0.29186680353069716,31,1270.0,0.14226417346527814,15,414.0,0.25700882444764556,39,1848.0,0.11792140835175821,48,1804.0,0.06281651645908831,40,1695.0,0.11259294115159914,30,838.0,0.10429512813693328,44,1574.0,0.04594731295808938,38,1554.0,0.035521169093171684,44,1824.0,0.07715978958008116,28,980.0,0.17347178243023506,25,1002.0,0.10616583942230544,28,746.0,0.11115476976111124,25,968.0,0.157024013080836,18,558.0,0.2467165957640365,-9.45,504,504,18708.0
105.0,530,20697.0,31.792626728110598,1.460451730030913,26,1012.0,0.11423841559761638,24,739.0,0.13494883202887437,33,1430.0,0.05686245306308983,12,450.0,0.24809166383101003,41,2050.0,0.09083894263881347,51,2052.0,0.035053034767604206,45,1910.0,0.035633818862445904,31,990.0,0.12110088331211294,47,1805.0,0.05444334466741419,37,1739.0,0.06267996628940804,49,2056.0,0.054216475404885896,29,1121.0,0.12231426230401132,28,1139.0,0.10165289146352172,29,889.0,0.09410065831960485,27,1088.0,0.15167978386846154,21,656.0,0.20719965712954005,-9.937,530,530,21126.0
110.0,554,23022.0,35.418461538461536,1.0504071343409633,24,991.0,0.18698239977699024,23,859.0,0.17216275477674042,36,1607.0,0.07659480347146509,16,505.0,0.13614543604225926,40,2165.0,0.032654125770881295,54,2318.0,0.014926558658433387,48,2145.0,0.013052354835417473,34,1153.0,0.0940966051551085,50,2050.0,0.021539076142721707,36,1909.0,0.03963903358186612,52,2312.0,0.017866523681375177,32,1272.0,0.029925655841342165,29,1282.0,0.07520637177817659,30,1037.0,0.06509782928810463,26,1214.0,0.15201477935192834,24,773.0,0.13206550541999504,-10.387,554,554,23592.0
115.0,585,25317.0,38.949230769230766,0.6244298913697652,25,1092.0,0.14029304771418055,28,988.0,0.07490759934200708,38,1791.0,0.027227752205730513,20,599.0,0.10983510832203104,38,2198.0,0.04490707748354487,55,2590.0,0.038396318276616985,51,2395.0,0.030619463425811316,36,1328.0,0.06940786487915453,51,2303.0,0.025168112630957848,38,2095.0,0.011469626115316054,50,2446.0,0.013304435346762651,35,1441.0,0.00016043884594821317,31,1431.0,0.00430209516761459,33,1193.0,0.02481114673326977,29,1349.0,0.0823104505897839,27,900.0,0.0720022809474818,-10.969,585,585,26139.0
120.0,599,27523.0,42.34307692307692,0.45041327373009116,28,1226.0,0.05015383611646135,30,1134.0,0.020877252933737468,41,1989.0,0.0001512929223045046,20,699.0,0.04771982554862435,37,2381.0,0.0339271546627859,58,2876.0,0.018164380894398716,45,2449.0,0.04294239361643784,36,1506.0,0.0450661197370581,51,2558.0,0.018715222603077473,40,2294.0,0.049452457459081625,47,2494.0,0.024151336537837974,35,1618.0,0.025835175762777034,32,1589.0,2.0182851441894902e-05,34,1359.0,0.00019044059625127275,37,1515.0,0.046787537412419776,28,1039.0,0.03702887703873316,-11.231,599,599,28726.0
125.0,611,30257.0,46.76506955177744,0.3012802953964895,30,1371.0,3.6419054235257463e-06,35,1302.0,1.3992518831710575e-05,38,2164.0,0.012359041672052365,21,803.0,9.918381426930606e-07,41,2578.0,0.010374227691328775,62,3179.0,0.012553170159931982,40,2402.0,0.04063845196107484,36,1688.0,0.07084984135685476,51,2813.0,0.001660444329089564,40,2494.0,0.06284607183318448,49,2735.0,0.019660730821515274,36,1794.0,0.003958159467180685,32,1749.0,0.0,34,1529.0,0.0,37,1700.0,0.02974801106316578,29,1182.0,0.0007404535485055282,-11.456,611,611,31483.0
130.0,629,33350.0,51.54559505409583,0.14707063115946586,30,1521.0,0.0,35,1477.0,0.0,41,2364.0,2.0641583788430078e-05,21,908.0,4.481163254002749e-07,44,2790.0,0.0009752991603039554,62,3489.0,0.010090672243372201,45,2612.0,0.013632580997260807,36,1855.0,0.04066404919112907,52,3072.0,0.0,41,2673.0,0.01735591868514616,51,2987.0,0.019918213752973667,37,1978.0,0.010673237561529027,32,1909.0,0.0,34,1699.0,0.0,38,1886.0,0.03527940286464194,30,1332.0,0.0,-11.794,629,629,34552.0
135.0,638,36149.0,55.871715610510044,0.07956051846336822,30,1671.0,0.0,35,1652.0,0.0,41,2571.0,0.023380728646465183,21,1015.0,0.01963580256616634,45,3014.0,1.919721330987506e-06,64,3807.0,9.79870305209985e-06,48,2846.0,3.390166372004143e-05,32,1873.0,0.04151386341865975,52,3332.0,0.0,44,2870.0,3.687892301193112e-06,52,3246.0,0.009436266878768775,38,2166.0,0.0,32,2069.0,0.0,34,1869.0,0.0,40,2081.0,5.03478656674314e-05,30,1482.0,0.0,-11.962,638,638,37564.0
140.0,637,39304.0,60.74806800618238,0.14244813996659067,30,1821.0,0.0,35,1827.0,0.0,41,2776.0,0.002425357303501518,21,1120.0,0.04269808759310768,45,3239.0,0.0,64,4127.0,0.0,48,3086.0,0.016356530926998226,30,1813.0,0.047248365330133844,52,3592.0,0.0,44,3104.0,0.0,53,3509.0,0.0,38,2358.0,0.04275980103365036,32,2229.0,0.0,34,2039.0,0.0,40,2281.0,0.0,30,1632.0,2.38805145964675e-07,-11.944,637,637,40553.0
145.0,636,41806.0,64.61514683153014,0.08573140057837142,30,1971.0,0.0,35,2002.0,0.0,42,2985.0,1.4967000990722964e-06,22,1226.0,2.0501139203824668e-05,45,3464.0,0.0,64,4447.0,0.0,49,3328.0,0.008970619598614168,32,1950.0,1.170532422145391e-05,52,3852.0,0.0,38,3078.0,0.016288455843746587,53,3774.0,0.0,38,2548.0,0.04895000157961958,32,2389.0,0.0,34,2211.0,0.010323800250028695,40,2481.0,0.0,30,1782.0,2.9259129492368544e-07,-11.925,636,636,43488.0
150.0,631,44335.0,68.52395672333849,0.1510904867815646,30,2121.0,0.0,35,2177.0,0.0,42,3195.0,0.0,22,1336.0,0.0,45,3689.0,0.0,64,4767.0,0.0,51,3581.0,7.677054688243066e-06,32,2110.0,0.0,52,4112.0,0.0,29,2787.0,0.05793323760704108,53,4041.0,0.030877119546480335,40,2743.0,0.010882136907108379,32,2549.0,0.0,34,2381.0,0.023821519360996624,40,2681.0,0.0,30,1932.0,0.0,-11.831,631,631,46202.0
155.0,629,47289.0,73.08964451313756,0.19323014121411047,30,2271.0,0.0,35,2352.0,0.0,42,3405.0,0.0,22,1446.0,0.0,45,3914.0,0.0,64,5087.0,0.013269488045400464,51,3836.0,0.0,32,2270.0,2.0366929046577165e-07,52,4372.0,1.7772282860966273e-07,30,2830.0,0.0281828164149726,53,4306.0,0.08168025728293994,37,2823.0,0.0076412478866984745,32,2709.0,0.0,34,2551.0,0.02189216924949138,40,2881.0,0.0,30,2082.0,0.0,-11.794,629,629,49135.0
160.0,634,50404.0,77.90417310664606,0.21350736786294314,30,2421.0,0.0,35,2527.0,0.0,42,3615.0,0.0,22,1556.0,0.0,45,4139.0,0.0,64,5407.0,0.014784636279908704,51,4091.0,0.016053906348135978,32,2430.0,0.0,52,4632.0,0.0,36,2996.0,0.0006637172599395065,53,4571.0,0.04261475541347074,36,2916.0,0.036365426862073835,32,2869.0,0.0,34,2719.0,0.0,40,3081.0,0.012721488418977075,30,2234.0,0.05078187096805636,-11.887,634,634,52204.0
165.0,626,52481.0,81.23993808049535,0.24573013413682993,27,2432.0,0.0097469556632203,35,2704.0,0.03761658523283686,42,3825.0,0.0,22,1666.0,0.0,45,4364.0,0.0,64,5727.0,0.0,49,4316.0,0.03917963810294792,32,2590.0,0.0,52,4892.0,0.0,31,2942.0,0.01947155436001526,54,4841.0,0.007150859034276966,37,3098.0,0.04926433969409881,32,3029.0,0.0,34,2889.0,0.0,40,3281.0,0.01911044329712171,30,2384.0,0.08555462210218961,-11.737,626,626,54980.0
170.0,613,54274.0,84.14573643410853,0.30536237854217535,23,2306.0,0.03506964924620447,35,2879.0,0.06852401970626563,42,4035.0,0.0,22,1776.0,0.0,45,4589.0,0.0,64,6047.0,0.01394772834817962,49,4558.0,0.018939425406617378,32,2750.0,0.0,52,5154.0,0.03235628936349483,20,2608.0,0.07987456987035978,54,5111.0,0.024691512745224502,38,3284.0,0.00410025313268091,32,3189.0,0.0,34,3059.0,0.0,41,3482.0,0.01626493143545108,30,2532.0,0.021116051611321338,-11.494,613,613,57359.0
175.0,604,55494.0,86.03720930232558,0.3281322671080817,15,2187.0,0.06911159161397283,33,2994.0,0.04979890042394755,42,4245.0,0.02196018387605413,22,1886.0,0.0,45,4814.0,0.0,64,6367.0,0.01430658680421326,51,4811.0,7.434641239411383e-07,32,2910.0,0.0,53,5415.0,0.027201942279922654,23,2711.0,0.051442497032587915,54,5381.0,0.03319109672946448,39,3477.0,6.108858277125863e-06,32,3349.0,0.0,34,3229.0,0.0,35,3435.0,0.06988692563774347,30,2684.0,0.014256268524877692,-11.325,604,604,59895.0
180.0,599,57077.0,88.49147286821706,0.3708650484340231,9,2022.0,0.10821195559087417,35,3166.0,0.06517032406598684,42,4455.0,0.001993078117025823,22,1996.0,0.0,45,5039.0,0.0,64,6687.0,0.0,51,5066.0,0.0,32,3070.0,0.0,55,5684.0,1.2560423264687629e-05,26,2841.0,0.0075892927364760564,54,5649.0,0.048650370690244166,39,3672.0,0.02439553909741746,29,3345.0,0.010130692119134307,34,3401.0,0.028522264258829744,32,3212.0,0.06261150652525811,30,2834.0,0.02966326492945304,-11.231,599,599,62139.0
185.0,604,59308.0,91.80804953560371,0.3082256409827355,13,2077.0,0.07477368500621483,38,3351.0,0.012596599704942075,43,4670.0,4.699332944379191e-07,22,2106.0,0.0,44,5189.0,0.0,64,7007.0,0.0,51,5321.0,0.017654283909301214,32,3230.0,0.0,55,5959.0,0.0,25,2762.0,0.020674520779304734,55,5922.0,0.007679424044517991,39,3867.0,0.0009367747630499247,24,3186.0,0.04166558821152394,34,3573.0,0.1091208381516634,35,3223.0,3.0282148934447453e-05,30,2984.0,0.05724176227813653,-11.325,604,604,64427.0
190.0,604,60839.0,94.1780185758514,0.3715010925062361,20,2160.0,0.050025550995214225,43,3559.0,0.0001679440216928938,37,4564.0,0.015361644548559868,22,2216.0,0.0,44,5409.0,0.0,64,7329.0,0.028420330923865568,51,5576.0,0.01841651145880912,29,3237.0,0.010802341411072811,55,6234.0,0.0,19,2471.0,0.05081706893716133,57,6207.0,0.016963890179961312,40,4067.0,1.1014200447154108e-06,22,3298.0,0.050129704473860864,35,3748.0,0.08947461422661107,35,3398.0,0.0,31,3055.0,0.02968780466521285,-11.325,604,604,66528.0
195.0,604,62694.0,97.35093167701864,0.39143405375254675,23,2269.0,0.038446842217854445,43,3778.0,0.06258656194437784,27,4197.0,0.06752572152779947,22,2328.0,0.07034920491757235,44,5629.0,0.0,64,7649.0,0.055053802781268965,51,5831.0,0.013966246408395312,28,3159.0,0.01900582767169058,55,6509.0,0.0,21,2547.0,0.011851382628279127,57,6492.0,0.03055814064980927,40,4267.0,0.0,25,3419.0,0.011666333660925562,38,3930.0,0.0024167401446879098,35,3573.0,0.0,31,3206.0,0.02108609990146222,-11.325,604,604,68783.0
200.0,599,63089.0,98.11664074650078,0.3735974781427351,24,2388.0,8.989653442011678e-06,37,3705.0,0.13364069521078645,26,4278.0,0.04042603721134621,22,2438.0,0.06252088471825604,44,5849.0,0.0,64,7967.0,0.02440880308321489,45,5726.0,0.03736396698405004,28,3243.0,0.0,55,6784.0,0.0,24,2662.0,0.0005004257117978135,57,6775.0,0.016782705824611322,40,4467.0,0.020374107103254494,25,3218.0,0.013662080951049451,41,4132.0,7.012302046424508e-06,35,3748.0,0.0,32,3364.0,1.245829707244279e-05,-11.231,599,599,70744.0
205.0,589,63723.0,99.25700934579439,0.4742163013088411,24,2508.0,0.0,34,3631.0,0.09121364227459669,31,4431.0,0.08559111831329398,24,2554.0,0.035057915035354256,44,6069.0,0.0,64,8289.0,0.025477133248794366,36,5273.0,0.06658538801877018,28,3383.0,0.0,55,7063.0,0.013284801573779526,25,2787.0,1.365882525241018e-05,55,7042.0,0.018647673213198164,41,4669.0,1.1041002594005024e-05,20,3017.0,0.05466208869930037,41,4339.0,0.04399733280400184,35,3923.0,0.0,32,3524.0,0.0,-11.044,589,589,72502.0
210.0,590,65563.0,102.12305295950156,0.350838706654829,24,2628.0,0.0,30,3656.0,0.06436690902139287,36,4602.0,0.07696312707698165,24,2674.0,0.027093857131202156,44,6289.0,0.0,66,8612.0,0.00045661871039115394,30,5313.0,0.06253566084055658,28,3523.0,0.0,55,7338.0,0.017092896768253,25,2912.0,0.0,57,7321.0,0.03164049308450844,41,4874.0,0.0,21,3119.0,0.014246137052663466,42,4545.0,0.037348384570577944,35,4098.0,0.0,32,3684.0,0.0,-11.062,590,590,75188.0
215.0,614,68498.0,106.69470404984423,0.17803574438305664,24,2750.0,0.10175106066014585,34,3812.0,0.024277517064042298,41,4795.0,0.008352953607372031,26,2800.0,0.00016976980776251633,44,6509.0,0.0,67,8949.0,0.00543339605304241,35,5475.0,0.04339056335874403,28,3663.0,0.0,56,7615.0,0.0,25,3037.0,0.0,58,7608.0,0.0009177617385482357,41,5079.0,0.0,24,3233.0,0.000963239926417892,44,4759.0,0.00013668859785095824,35,4273.0,0.0,32,3844.0,0.0,-11.512,614,614,78201.0
220.0,628,71614.0,111.54828660436137,0.09770588671344232,24,2870.0,0.10453938899791902,37,3991.0,0.002657530502691315,43,5008.0,1.8284332062958524e-05,26,2930.0,2.874980466940858e-07,44,6729.0,0.0,68,9285.0,0.00037283842084185795,41,5671.0,0.010747525532411631,28,3803.0,0.0,56,7895.0,6.8148188234196e-07,25,3162.0,0.0,59,7902.0,4.1372424755098876e-06,41,5284.0,0.0,25,3358.0,5.165811890939704e-06,44,4979.0,4.313601017360233e-07,35,4448.0,0.0,32,4004.0,0.0,-11.775,628,628,81319.0
225.0,629,73638.0,115.059375,0.06839916813778193,21,2821.0,0.008162951307174758,40,4183.0,0.00015499249085536927,43,5223.0,0.0,26,3060.0,0.0,44,6949.0,0.0,69,9630.0,2.676511856885147e-07,47,5893.0,0.00027885468625784096,28,3943.0,0.0,56,8175.0,0.0,25,3287.0,0.0,59,8197.0,1.333877870671991e-07,41,5489.0,0.0,25,3483.0,0.0,38,4813.0,0.015345798752859408,35,4623.0,0.0,32,4164.0,0.0,-11.794,629,629,83933.0
230.0,621,76007.0,118.7609375,0.22237608389812974,17,2602.0,0.052811473856923336,40,4385.0,0.037415393277451484,43,5438.0,0.0,26,3190.0,0.0,44,7169.0,0.0,69,9975.0,0.0,47,6127.0,2.3716729588967348e-06,28,4083.0,0.0,56,8455.0,0.0,25,3414.0,0.06866679112870705,59,8492.0,0.0,41,5694.0,0.0,25,3610.0,0.06116247602575273,34,4377.0,0.038616654746856445,35,4798.0,0.011725569719503684,32,4324.0,0.0,-11.644,621,621,86133.0
