step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,285,4111.0,8.709745762711865,3.382717742822815,13,172.0,0.21795031271090662,24,364.0,0.1442837595288383,19,391.0,0.27849636957433144,18,188.0,0.3118595521389096,17,239.0,0.14143705692211492,15,190.0,0.23729962107618993,22,275.0,0.2593357126939764,21,286.0,0.2528287178713219,16,235.0,0.10394563834158256,22,358.0,0.15354496851389696,13,268.0,0.4201630660284476,14,208.0,0.27883730050122046,12,186.0,0.11931635348066227,22,308.0,0.2805604050700008,22,274.0,0.2766596583304223,15,175.0,0.24812841355288254,-5.344,285,285,4117.0
55.0,331,5486.0,10.71484375,2.9740434343401674,18,252.0,0.18116764198817367,27,489.0,0.16888531866452525,25,498.0,0.20485932111131425,21,284.0,0.2642246675439085,17,318.0,0.2189406840074785,15,264.0,0.2202774840516666,25,387.0,0.190927355575397,22,389.0,0.2313026197272844,18,323.0,0.19997756718277074,28,487.0,0.12609508975205083,20,348.0,0.20259466976774382,18,287.0,0.1756351875980593,12,231.0,0.21032917480623045,22,386.0,0.2758299033073847,27,398.0,0.20953782165107465,16,245.0,0.20954210275790247,-6.206,331,331,5586.0
60.0,373,7027.0,12.615798922800717,2.8122281463126897,20,343.0,0.19705540447811842,29,627.0,0.07360134740562302,28,624.0,0.13910679801428172,25,399.0,0.2573991520442355,19,407.0,0.2597332995131223,18,345.0,0.18211277716247928,30,526.0,0.18903682715440315,26,509.0,0.19553023882849588,18,413.0,0.22351616990137269,30,625.0,0.16779186444883462,27,464.0,0.19509253637961055,18,376.0,0.2122570993877675,13,263.0,0.3054553524815157,25,445.0,0.1888466570750458,32,552.0,0.18164100783554868,15,277.0,0.2294588919149693,-6.994,373,373,7195.0
65.0,413,8798.0,14.375816993464053,2.6402345607499305,19,438.0,0.23218424567761958,35,793.0,0.08634423754357026,29,767.0,0.150105546415139,30,534.0,0.17028407090128533,21,504.0,0.17622748403119096,20,432.0,0.1811486533725736,38,692.0,0.1732835736379678,29,643.0,0.2179363978654702,19,505.0,0.1751449096922018,29,765.0,0.19639519315793236,26,590.0,0.1543385807091252,21,469.0,0.23771601722982064,16,328.0,0.3092494693164443,25,560.0,0.14983299707871314,39,725.0,0.13815830634865142,17,304.0,0.25710782708001345,-7.744,413,413,9049.0
70.0,455,10878.0,16.53191489361702,2.494985796925694,22,537.0,0.16691301181261575,38,973.0,0.09264890539604274,33,922.0,0.1736919983158435,34,694.0,0.13086990417289052,27,627.0,0.12448380313572083,22,534.0,0.26343247014470506,42,889.0,0.16796636729433054,33,792.0,0.1458419986377569,22,603.0,0.19201432757589448,35,919.0,0.1204017763612216,29,727.0,0.14461810524683955,21,569.0,0.29646940108279607,14,389.0,0.370744940702232,24,668.0,0.1377728305343692,42,925.0,0.13819255597440164,17,357.0,0.2466701784399958,-8.531,455,455,11125.0
75.0,512,13079.0,18.47316384180791,2.2188837298495567,24,649.0,0.18952795703975422,42,1168.0,0.06307277229605282,35,1089.0,0.1270006311120208,40,879.0,0.12052796181481991,30,767.0,0.1461618137843925,24,588.0,0.10415125931389506,51,1119.0,0.12035678848131047,38,968.0,0.1658669193531556,22,710.0,0.19475002480763062,39,1100.0,0.1124525849617315,29,856.0,0.08971271459814316,23,675.0,0.2908813260742467,19,461.0,0.32767927725791035,32,806.0,0.17431472947936594,46,1148.0,0.1328393222497242,18,437.0,0.24727624438482806,-9.6,512,512,13420.0
80.0,549,15424.0,20.268068331143233,2.108501271815439,25,766.0,0.14406171835150763,43,1381.0,0.12303005929517605,39,1275.0,0.16813916360990183,42,1081.0,0.1302271660887291,32,920.0,0.15705557816858012,26,624.0,0.14839319264489098,53,1379.0,0.1170800739310405,36,1057.0,0.17188405008940735,28,835.0,0.1655857387786626,42,1306.0,0.08250961191515967,29,996.0,0.063393200042483,29,802.0,0.21118330927097542,17,542.0,0.3274156624145009,35,939.0,0.11809138104025305,54,1401.0,0.08981233837441013,19,532.0,0.2762000574630873,-10.294,549,549,15836.0
85.0,597,17711.0,21.86543209876543,1.8717646289742889,29,901.0,0.13312679857857082,39,1465.0,0.08372666786329556,44,1484.0,0.15335309858479182,43,1291.0,0.13066498883958907,35,1085.0,0.14152314258314602,23,699.0,0.17483572833798286,59,1662.0,0.061534474299192725,37,1137.0,0.16013486686533104,31,978.0,0.19360084759696947,46,1534.0,0.06928868228910373,35,1158.0,0.08256006113685305,35,955.0,0.14816403457379862,21,638.0,0.29238984073285595,40,1061.0,0.07873320837111454,59,1685.0,0.06539402136827079,21,632.0,0.23657663264079062,-11.194,597,597,18365.0
90.0,645,20370.0,23.852459016393443,1.7357490871000059,30,1048.0,0.20445135027190925,37,1492.0,0.08723341931785973,50,1720.0,0.11377899498307392,49,1516.0,0.1042983197802886,40,1266.0,0.10633310185367323,28,827.0,0.14768102955061585,67,1982.0,0.06373723066127752,36,1303.0,0.13278134827112523,37,1148.0,0.19689786357235908,50,1775.0,0.05640542049816592,33,1309.0,0.12268611300297119,37,1127.0,0.12436650156197127,23,745.0,0.22563768953633803,42,1267.0,0.053634302690461926,61,1985.0,0.048664865733272174,25,754.0,0.21471422767088583,-12.094,645,645,21264.0
95.0,701,23326.0,26.150224215246638,1.3687511928664189,33,1200.0,0.19476400783523273,43,1605.0,0.04098710273718881,60,1999.0,0.07907235227865607,47,1751.0,0.07098992595046413,42,1470.0,0.10304368996229141,34,983.0,0.05532066014812642,73,2330.0,0.059549288069412246,39,1491.0,0.0640239602011618,39,1336.0,0.16861708230411213,46,1888.0,0.07876393507461633,39,1488.0,0.1031733093428678,40,1320.0,0.0993564259671583,28,871.0,0.15164133568043048,44,1493.0,0.06554522834561381,65,2300.0,0.06397538506934101,29,890.0,0.11051213281789227,-13.144,701,701,24415.0
100.0,757,26669.0,28.61480686695279,1.3054724399613509,37,1340.0,0.1572678299819503,45,1819.0,0.027973213777336445,65,2306.0,0.05623079402399208,53,2004.0,0.08794661956942618,46,1687.0,0.10981261798157761,36,1159.0,0.07444893265779873,76,2699.0,0.045945015839364785,45,1706.0,0.04073314875072162,48,1559.0,0.13813648421931812,44,1887.0,0.08602704566390795,40,1684.0,0.14751181334172853,47,1537.0,0.06005261912600996,31,1013.0,0.11357399710465779,49,1727.0,0.09705434114457304,61,2594.0,0.05019569423796088,34,1053.0,0.11860546726481673,-14.194,757,757,27774.0
105.0,798,30133.0,31.98832271762208,1.1392551472614012,45,1546.0,0.10330278427960783,48,2057.0,0.042367188161947004,62,2469.0,0.027186677442311454,52,2264.0,0.09657363409017057,48,1920.0,0.09805906092623856,36,1339.0,0.16060264989706544,77,3081.0,0.03954497327014831,50,1939.0,0.038291726937713544,54,1818.0,0.08220034016008099,43,2090.0,0.07980523327829998,43,1891.0,0.1275877024296104,49,1779.0,0.0752996941894242,32,1152.0,0.09585496729092145,58,2001.0,0.06967571034433735,64,2906.0,0.04675244568825269,37,1230.0,0.17187128506552737,-14.962,798,798,31482.0
110.0,834,33370.0,35.5,0.8542714374245227,50,1787.0,0.041681499514482696,51,2309.0,0.030024989216011367,56,2481.0,0.042286853899028524,56,2537.0,0.06617934662674656,52,2175.0,0.038075005049027506,37,1522.0,0.11096656006688413,78,3470.0,0.031543597504644534,53,2194.0,0.054166157952136994,54,1932.0,0.07977117715960444,46,2313.0,0.010958684218825752,45,2111.0,0.05910806146600396,50,2027.0,0.10730644615475259,35,1321.0,0.06913411677422607,65,2315.0,0.05918639255236219,67,3232.0,0.028913942255108686,39,1417.0,0.1331005292650063,-15.637,834,834,35143.0
115.0,852,37206.0,39.53878852284804,0.6004432002902153,51,2037.0,0.01899506134536421,54,2575.0,0.018570057413431738,49,2682.0,0.04669846304056492,57,2819.0,0.05066413726772632,57,2452.0,0.016559043628434432,40,1719.0,0.032926526451575906,78,3860.0,0.02201057738874282,57,2474.0,0.055947050328979495,50,1982.0,0.09316277491053919,45,2466.0,0.04068214107721761,49,2348.0,0.001353400254718511,51,2280.0,0.08051563977512775,36,1501.0,0.07779299365145366,68,2648.0,0.016397042360518577,67,3567.0,0.005839386131986151,43,1624.0,0.05316606614465853,-15.975,852,852,39034.0
120.0,875,41370.0,44.01063829787234,0.4868754411583495,54,2305.0,0.00839927234037961,56,2852.0,0.035116055293051625,53,2933.0,0.04270266674106596,60,3111.0,0.006612010406257434,57,2737.0,0.016433080990962218,41,1926.0,0.04189994346696431,78,4252.0,0.012396758578674293,59,2766.0,0.03874341318544308,50,2220.0,0.04421543595095788,41,2599.0,0.0884507076632983,50,2596.0,0.018164181466592495,53,2540.0,0.03733287632526229,36,1678.0,0.06828368846383001,71,2997.0,0.03254762105420708,69,3910.0,3.007212587748273e-06,47,1852.0,0.032416051001747534,-16.406,875,875,43274.0
125.0,886,45106.0,48.08742004264392,0.31359386165785824,54,2574.0,0.014480914522656898,57,3133.0,0.004143124725190073,59,3214.0,0.01492647315824779,62,3420.0,6.489650111308875e-06,57,3022.0,0.0,41,2131.0,0.06625889974932866,79,4644.0,1.0007208963641723e-05,60,3065.0,0.022376377713116243,50,2456.0,0.01738431601315078,41,2769.0,0.06502756134274112,50,2848.0,0.026064661989851745,53,2805.0,0.0008362961468548561,37,1862.0,0.026136422032617384,74,3361.0,0.03238396766404303,63,4065.0,0.0092758430439042,49,2093.0,0.015086403772596672,-16.613,886,886,47462.0
130.0,885,48367.0,51.72941176470588,0.30659814420071385,54,2844.0,0.04253711901550696,59,3426.0,2.4938554048903853e-05,63,3522.0,0.0006929355978980861,62,3730.0,0.0,54,3268.0,0.01024378900720557,42,2340.0,0.009305037121622785,73,4835.0,0.007771022956113209,62,3371.0,0.03211628221585545,49,2701.0,0.01710212017702575,44,2984.0,0.002633529955044349,50,3098.0,0.04361171573142632,53,3070.0,0.0,37,2047.0,0.01726887184229386,75,3735.0,0.033903809428876656,58,4089.0,0.017573284430131796,50,2342.0,0.00982286885853241,-16.594,885,885,51402.0
135.0,879,51651.0,55.360128617363344,0.3230559546746641,55,3117.0,0.013054736403563852,59,3721.0,1.7390219538567693e-07,65,3845.0,1.587108762676799e-05,62,4040.0,0.0,53,3500.0,0.007924169550422492,44,2557.0,0.014839030782406004,63,4808.0,0.04234709317994719,63,3684.0,0.0057874985609412686,49,2945.0,0.03645208524973532,43,3167.0,0.026814632934326767,50,3352.0,0.08151856239556363,53,3335.0,0.0,38,2234.0,2.5934804100634437e-06,76,4112.0,0.012523969151056163,56,4370.0,0.01846997769093691,50,2592.0,0.01645588785573009,-16.481,879,879,55379.0
140.0,884,55280.0,59.37701396348013,0.26644499786264736,57,3398.0,1.7146664461512334e-07,59,4016.0,1.3229998050118979e-07,65,4170.0,1.976738842278979e-07,62,4350.0,0.0,55,3768.0,0.0006522146761749927,44,2779.0,0.05862255137462869,61,5112.0,0.04468673323474428,61,3913.0,0.01900324898204615,53,3206.0,0.02978993041692272,41,3330.0,0.03935709829176018,54,3611.0,0.02398239914155477,53,3600.0,0.0,38,2424.0,0.02386313855364133,77,4495.0,2.9089645235142755e-07,54,4642.0,0.019579424521789675,50,2842.0,1.5396635532758434e-07,-16.575,884,884,59656.0
145.0,889,59128.0,63.78425026968716,0.20884595860894536,57,3683.0,1.5065693455761232e-06,59,4311.0,0.0,65,4495.0,0.0,62,4662.0,0.015393923211190198,56,4048.0,1.8398987388407932e-07,44,2999.0,0.038636218022796466,62,5422.0,0.01671145884101521,59,4074.0,0.019628632406584003,56,3483.0,0.00011091935268063686,42,3538.0,0.00024945742895293857,57,3894.0,0.016748567967327713,53,3865.0,0.0,38,2614.0,0.023482617056973885,77,4880.0,0.0,56,4918.0,0.018393288443165116,46,2964.0,0.005796185583520866,-16.669,889,889,63850.0
150.0,893,63277.0,68.40756756756757,0.1541224550892202,57,3968.0,0.0,59,4606.0,1.7490475268155142e-07,61,4705.0,0.018734289306086255,62,4972.0,0.004888264477696702,56,4328.0,0.0,46,3226.0,1.9068205813050133e-05,67,5746.0,0.0191194274470479,59,4362.0,0.0007183220965389909,56,3763.0,1.4601672885905726e-07,43,3753.0,0.02145013552733067,57,4179.0,0.0,53,4130.0,0.01767621719950382,39,2806.0,1.417456098022789e-06,77,5265.0,9.400567097374685e-08,59,5209.0,0.009774374726139148,42,3122.0,0.025646689504329048,-16.744,893,893,68140.0
155.0,901,67681.0,73.2478354978355,0.1088276062607862,55,4212.0,0.012229963574369306,59,4901.0,0.012382101746719037,62,4972.0,0.008511443672062498,63,5286.0,2.4086604548569663e-06,56,4608.0,0.0,46,3456.0,0.0,70,6092.0,0.008471255356924603,61,4666.0,5.192310254217907e-06,56,4043.0,1.1530773920647583e-07,41,3949.0,0.028240137021316676,57,4464.0,0.0,53,4363.0,0.018111106493596058,39,3001.0,0.0,77,5650.0,0.0,62,5516.0,0.0011481191248738404,44,3337.0,0.007374349386343326,-16.894,901,901,72516.0
160.0,903,71033.0,76.95882990249187,0.12526332700570597,56,4489.0,0.008274075802431422,59,5196.0,0.01499771671631136,63,5283.0,0.000120744533946965,63,5601.0,0.0,56,4888.0,0.0,46,3688.0,0.03699279652215453,73,6452.0,0.0015693931094148148,61,4971.0,0.0,56,4323.0,0.0,41,4141.0,0.0,51,4468.0,0.015170578406302945,53,4625.0,0.0,35,2965.0,0.011027097909897428,77,6035.0,0.0,66,5840.0,8.363815774100387e-05,47,3564.0,0.00010332701742303823,-16.931,903,903,76529.0
165.0,887,73684.0,80.0043431053203,0.1813044557167382,57,4773.0,0.0,59,5491.0,0.015777294134619296,63,5598.0,0.0,63,5916.0,0.0,56,5168.0,0.0,46,3918.0,0.005357858393383105,70,6545.0,0.016588438791452654,61,5277.0,0.005083442019841958,56,4609.0,0.022889210900116592,41,4348.0,0.04369226506082314,42,4039.0,0.030672417026422295,53,4890.0,0.0,30,2880.0,0.021841490995506908,77,6420.0,0.0,66,6172.0,0.0240673044866255,47,3799.0,9.308855879228914e-07,-16.631,887,887,79843.0
170.0,880,76311.0,82.85667752442997,0.26493156038439875,57,5058.0,0.0,60,5788.0,9.703927996345461e-06,63,5913.0,0.012603219888385378,63,6231.0,0.0,56,5448.0,0.0,48,4158.0,0.01998424800741446,60,6363.0,0.06212920616660225,61,5582.0,0.01548778968358847,58,4898.0,0.031387815152496765,41,4553.0,0.008668876650719075,41,4242.0,0.06556525428001542,53,5155.0,0.0,29,3023.0,0.022622859560956547,77,6805.0,1.3106637492488374e-07,66,6502.0,0.04091608629569643,47,4034.0,0.0,-16.5,880,880,83753.0
175.0,880,79492.0,86.31053203040173,0.17997839736684124,57,5343.0,0.0,60,6088.0,0.0,63,6228.0,0.00017713796619112194,63,6546.0,0.0,56,5728.0,0.0,48,4398.0,0.037432097057409505,53,6523.0,0.06475467449456314,61,5887.0,0.0006092669638666632,59,5189.0,0.0016268564486435935,43,4765.0,1.4349099413713356e-06,46,4455.0,0.03087962871673981,53,5420.0,0.0,32,3178.0,0.005841438344402015,77,7190.0,0.0,66,6830.0,0.02789508602168717,43,4079.0,0.023550996151094218,-16.5,880,880,87847.0
180.0,880,82013.0,89.04777415852334,0.16632079502143007,57,5628.0,0.0,60,6388.0,0.006437795678112191,64,6548.0,1.8980249455508114e-07,63,6861.0,0.0,56,6008.0,0.0,48,4636.0,0.016736990830459677,51,6780.0,0.04419204943187105,56,5872.0,0.022402687921844112,60,5487.0,0.0,43,4980.0,0.0,52,4703.0,0.0013147314963006579,53,5689.0,0.00962775617934987,35,3350.0,3.415070127514106e-05,77,7575.0,0.0,66,7160.0,0.0,39,4200.0,0.048582454461555666,-16.5,880,880,91865.0
185.0,882,85288.0,92.60369163952225,0.196437030656049,57,5913.0,0.0,60,6688.0,0.023075681035840116,64,6868.0,0.01216935359552452,63,7178.0,0.005330577993719295,56,6288.0,0.0,48,4876.0,0.0,56,6972.0,0.03278799670675415,49,5683.0,0.03981396571514253,60,5787.0,0.0,43,5195.0,0.0,54,4970.0,6.622396474043137e-05,54,5959.0,0.03952255825976398,35,3525.0,5.853550726871482e-07,75,7829.0,0.004282476070823314,66,7490.0,0.0,42,4405.0,0.024407023324539506,-16.537,882,882,95626.0
190.0,889,88888.0,96.61739130434782,0.1463923884533406,57,6198.0,0.0,61,6989.0,0.012248123226074012,65,7190.0,4.303953126104392e-06,63,7494.0,0.015160545728198615,56,6568.0,0.0,48,5116.0,0.0,64,7277.0,0.005570077942779883,41,5616.0,0.04819967125964854,60,6087.0,0.0,43,5412.0,0.0334554633684554,54,5240.0,2.1910539297327467e-06,56,6234.0,0.013743567248607964,35,3700.0,0.0,75,8136.0,0.0,66,7820.0,0.0,45,4624.0,0.000824617335512597,-16.669,889,889,99701.0
195.0,893,92021.0,100.02282608695653,0.09455777413561058,57,6483.0,0.0,62,7297.0,3.518950397144892e-06,65,7515.0,0.0,60,7644.0,0.007052338179480459,56,6848.0,0.0,48,5356.0,0.0,67,7612.0,0.01739501424642018,44,5636.0,0.022172070904596435,60,6387.0,0.0,45,5630.0,0.00016964805164684416,53,5464.0,0.0028880098659076086,58,6523.0,1.7239726501021327e-06,35,3875.0,0.0,71,8349.0,0.00504282108231803,66,8150.0,0.0,46,4854.0,1.6873983784574738e-06,-16.744,893,893,103623.0
200.0,893,94363.0,102.79193899782135,0.08914029751432297,57,6768.0,0.0,62,7607.0,0.0,66,7843.0,0.028776486959234245,55,7392.0,0.019897290767795825,56,7128.0,0.0,48,5596.0,0.0,74,7965.0,0.00026654248232085723,47,5864.0,0.005331238764135908,54,6348.0,0.008616559763983645,45,5855.0,9.871937811499344e-07,54,5732.0,3.101444396449007e-05,58,6813.0,0.0,35,4050.0,0.0,70,8699.0,0.0060056661295017555,66,8480.0,0.0,46,5084.0,1.57358388059687e-07,-16.744,893,893,107224.0
205.0,889,97356.0,106.05228758169935,0.1784677209510973,57,7053.0,0.0,62,7917.0,0.0,67,8176.0,0.0343141067237373,53,7562.0,0.01428911124867507,56,7408.0,0.0,48,5836.0,0.0,74,8334.0,3.087400451795852e-06,50,6110.0,0.01922020922035399,45,5989.0,0.0411174702200717,45,6084.0,0.07437266389640726,54,6002.0,0.0,58,7103.0,0.0,35,4225.0,0.0,73,9058.0,0.0011255380144595361,66,8810.0,0.0,46,5314.0,0.0,-16.669,889,889,110981.0
210.0,896,101420.0,110.479302832244,0.12101753310786882,57,7338.0,0.0,62,8227.0,0.0,68,8513.0,0.0014960241540323271,55,7832.0,0.007061154467485466,56,7688.0,0.017248769582569667,48,6076.0,0.0,74,8704.0,9.644694006468724e-08,52,6369.0,0.006848430931036411,45,6209.0,0.03317219524095995,45,6309.0,0.08355796501126346,54,6272.0,0.0,58,7393.0,0.0,35,4400.0,0.0,75,9432.0,1.967441877422685e-05,66,9140.0,0.0,46,5544.0,0.0,-16.8,896,896,115446.0
215.0,911,105940.0,115.40305010893246,0.017486150419999243,57,7623.0,0.0,62,8537.0,0.0,70,8859.0,1.4961335404042447e-05,58,8115.0,0.0002922467970004691,56,7968.0,0.00019955477588801584,48,6316.0,0.0,74,9074.0,8.08194030143246e-08,53,6632.0,1.78790483972272e-07,52,6454.0,0.0034004052043938343,47,6538.0,0.0174724447983257,54,6542.0,0.0,58,7683.0,0.0,35,4575.0,0.0,75,9807.0,3.13069441913756e-07,66,9470.0,0.0,46,5774.0,0.0,-17.081,911,911,119967.0
220.0,907,109392.0,119.16339869281046,0.04266140966633664,57,7908.0,0.0,62,8847.0,0.0,70,9209.0,0.0,59,8409.0,2.1311817085097535e-06,57,8253.0,0.0,48,6556.0,0.0,74,9444.0,9.20561991806415e-08,53,6897.0,0.0,54,6719.0,5.98985418740379e-05,45,6759.0,0.010683585183820737,54,6812.0,0.0,52,7569.0,0.008842182559187093,35,4750.0,0.0,75,10182.0,0.0,66,9800.0,0.0,46,6004.0,0.0,-17.006,907,907,124118.0
225.0,898,112700.0,122.76688453159042,0.16224331751998677,57,8193.0,0.0,62,9157.0,0.0,70,9559.0,0.0,59,8704.0,0.0,57,8538.0,0.0,48,6796.0,0.016759437943571914,74,9814.0,0.0,53,7164.0,0.0349016300915788,54,6989.0,1.1780030323622427e-06,45,6980.0,0.0,54,7088.0,0.06495070277933007,43,7101.0,0.04475209016342448,35,4925.0,0.0,75,10557.0,0.0,66,10130.0,0.0,46,6234.0,0.0,-16.837,898,898,127929.0
