step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,272,3645.0,7.75531914893617,3.46913354564788,17,193.0,0.22070115336165053,17,278.0,0.15210972038268203,21,397.0,0.2662047176404584,14,156.0,0.3922775537457006,16,200.0,0.1507752650200776,24,326.0,0.22328422974411893,18,226.0,0.26352967669320815,17,236.0,0.25885858768440756,13,203.0,0.21359361564231355,18,209.0,0.2522553967952399,12,172.0,0.3827521433803027,15,219.0,0.15539174249192086,13,113.0,0.2327086862695554,16,246.0,0.2593019512369516,21,281.0,0.27562651241278235,20,229.0,0.1546740225167374,-5.1,272,272,3684.0
55.0,303,4952.0,9.55984555984556,3.2694555662416525,19,281.0,0.17904604711057226,20,372.0,0.14089041018512588,26,512.0,0.2057645299151035,14,222.0,0.4062576558470685,14,261.0,0.2629736422935512,25,446.0,0.20365110320481483,24,336.0,0.2479450701552174,18,320.0,0.24225168142618217,13,268.0,0.23365774449586932,26,322.0,0.23761870846377683,13,208.0,0.3234435463367131,18,298.0,0.12435760046836926,10,159.0,0.23592660822984035,15,305.0,0.2841040617121223,24,398.0,0.2155853696230232,24,339.0,0.13558437937364115,-5.681,303,303,5047.0
60.0,363,6579.0,11.64424778761062,2.879319671315861,22,379.0,0.16247821566692472,22,478.0,0.13141005552356183,30,649.0,0.17537563882623933,15,294.0,0.3814811611090075,18,343.0,0.26066138896562996,30,589.0,0.15699491547218022,30,467.0,0.16277474448335835,22,414.0,0.19266227431099256,18,350.0,0.17712507555750634,30,459.0,0.1861821927671889,21,272.0,0.21704293801649127,20,374.0,0.1845877779704946,12,199.0,0.3609044147640128,19,387.0,0.2365161029784057,29,529.0,0.2154436134750849,25,460.0,0.16254365436458437,-6.806,363,363,6643.0
65.0,405,8196.0,13.414075286415711,2.6475619133397994,22,488.0,0.17002684651302927,24,593.0,0.1614121818498058,33,808.0,0.15761619907924482,20,378.0,0.31605633789093285,20,431.0,0.11645629067924365,38,758.0,0.15198057384280492,30,557.0,0.204249811660399,22,522.0,0.1773793539187735,21,450.0,0.19019413625131876,36,619.0,0.10242897546503256,29,401.0,0.19229723196264015,14,443.0,0.2596361878751867,12,243.0,0.29921640018040147,26,499.0,0.16521372760958436,31,670.0,0.2414396510693492,27,573.0,0.1181718827255338,-7.594,405,405,8433.0
70.0,450,10171.0,15.41060606060606,2.4547446081266475,25,602.0,0.16672376149241885,28,720.0,0.1291935334394885,38,987.0,0.12185725060411462,25,493.0,0.2014721215922152,20,529.0,0.14806111335166428,40,949.0,0.14160309736380347,30,615.0,0.23581169272144378,28,647.0,0.20439568245588413,24,558.0,0.24895379353494593,40,810.0,0.08735012196471459,33,557.0,0.19231601546430038,18,517.0,0.2766444803299474,12,290.0,0.3232207121977137,30,637.0,0.09233817415247772,33,823.0,0.17459852417477792,26,699.0,0.11701959610751128,-8.438,450,450,10433.0
75.0,504,12478.0,17.574647887323945,2.216252353839019,27,726.0,0.147764721260081,29,859.0,0.1080877769486735,45,1196.0,0.09294202827132947,29,631.0,0.14289380114007408,23,634.0,0.14962405292762593,46,1168.0,0.13327898545388642,33,731.0,0.12031023371700297,32,790.0,0.18391225199347555,26,680.0,0.23031073599085256,43,1018.0,0.09959927540673363,36,729.0,0.16709306441075047,20,604.0,0.26939460300052925,14,340.0,0.3582757672970373,32,789.0,0.13995861465930357,38,1002.0,0.13852622103840545,31,849.0,0.15380390271696237,-9.45,504,504,12746.0
80.0,542,14819.0,19.422018348623855,2.1320213495763927,29,862.0,0.10303483796035488,31,1007.0,0.14412746296981624,47,1424.0,0.11218261765833563,33,789.0,0.1477318135433103,25,748.0,0.17570196259772458,52,1415.0,0.08527285711090227,39,904.0,0.13820268926059667,32,949.0,0.19617962086368967,31,809.0,0.19376836900514088,46,1242.0,0.11258930582807179,39,921.0,0.12320750674755072,23,710.0,0.1847649655174277,15,395.0,0.34911119095114657,24,817.0,0.1844841954096568,41,1202.0,0.1216703786403518,35,1014.0,0.13428904539791528,-10.162,542,542,15208.0
85.0,600,17561.0,21.415853658536584,1.9666990813383662,33,1017.0,0.08018323607102044,33,1160.0,0.10727634071368808,51,1661.0,0.11278612831544545,35,959.0,0.14899510395828994,29,883.0,0.18405943632786492,59,1695.0,0.08724671110933559,44,1101.0,0.09716765401253838,36,1119.0,0.16413561699874485,33,963.0,0.2271106806307725,51,1485.0,0.11437695540446641,45,1136.0,0.06501286062384361,25,830.0,0.13551825650404395,17,467.0,0.3548216562308584,28,872.0,0.12987077593115523,44,1419.0,0.0932527564773645,37,1192.0,0.1409394316699681,-11.25,600,600,17959.0
90.0,649,20265.0,23.48203939745075,1.6634696364900006,33,1182.0,0.1462881340526787,36,1329.0,0.08415352021244087,56,1922.0,0.10170874494890998,41,1146.0,0.11349339634259863,30,1026.0,0.16501989779606352,62,2001.0,0.10433412143652615,49,1329.0,0.10960425141766608,38,1304.0,0.156356762848712,33,1119.0,0.2012542248382049,58,1757.0,0.05292784066670414,52,1382.0,0.07123559627654137,29,959.0,0.12152813362071706,21,557.0,0.2967584544373176,24,884.0,0.08892524692206107,47,1646.0,0.04290965017315474,40,1384.0,0.13352815721286493,-12.169,649,649,20927.0
95.0,689,22518.0,25.02,1.511480000573868,37,1351.0,0.1498078453651259,37,1511.0,0.07108017337936237,60,2206.0,0.08871374971895032,41,1329.0,0.07308342125264161,34,1191.0,0.16267122610185927,68,2328.0,0.06320615879295174,54,1583.0,0.10632260136798925,42,1502.0,0.09150472519157596,37,1280.0,0.17385601961009767,61,1977.0,0.04206032655431768,51,1565.0,0.10966019934554104,32,1112.0,0.09798684719759468,27,671.0,0.22045668874769786,20,760.0,0.14489569836284527,46,1757.0,0.08324198841248857,42,1590.0,0.06834319656272758,-12.919,689,689,23713.0
100.0,729,25142.0,26.690021231422506,1.4132614719048755,39,1535.0,0.12052939523419921,41,1702.0,0.023188891076070754,63,2512.0,0.05318620069413401,44,1540.0,0.08355490535850577,36,1368.0,0.18678407995254367,75,2686.0,0.04960854505890199,63,1871.0,0.08410933146464285,45,1722.0,0.049388976223718906,39,1463.0,0.13401002508173346,56,2139.0,0.10224303018894483,43,1654.0,0.1278896463757344,38,1287.0,0.08672604928832527,32,817.0,0.12448229349315078,25,860.0,0.17242233376790173,44,1798.0,0.10527198161345168,46,1814.0,0.09846270773862724,-13.669,729,729,26768.0
105.0,769,28567.0,29.57246376811594,1.3632690333992394,43,1743.0,0.13306519284361762,42,1906.0,0.023944060073308526,67,2842.0,0.028542504429602256,46,1762.0,0.08468373344685169,38,1552.0,0.10072837745365032,77,3064.0,0.05914794184135472,66,2189.0,0.07680648071088775,47,1951.0,0.02786139599020693,47,1684.0,0.08426875888193243,56,2317.0,0.1188048318731927,44,1835.0,0.1202155192529734,38,1476.0,0.144552408740664,37,993.0,0.10823597916012512,32,994.0,0.18172642509000142,42,1990.0,0.09919583720886149,47,2049.0,0.14614474826086712,-14.419,769,769,30347.0
110.0,826,32453.0,33.42224510813594,1.0079541216918726,48,1969.0,0.06703115113957032,43,2119.0,0.022556835961933423,68,3180.0,0.013940151401747631,53,2010.0,0.03150004772850545,44,1761.0,0.03188509908416782,83,3465.0,0.04505768937125226,70,2530.0,0.0980002864709673,47,2185.0,0.06798948887084003,47,1913.0,0.06910416977541747,58,2580.0,0.06258086753853925,50,2066.0,0.08679291310188342,40,1674.0,0.11423290168109723,41,1188.0,0.056675663878699226,41,1178.0,0.11541358684384478,46,2209.0,0.046954656112734514,47,2286.0,0.14177233325305683,-15.488,826,826,34313.0
115.0,877,36633.0,37.610882956878854,0.5820698841714406,51,2219.0,0.013195702934480911,43,2334.0,0.020623839692002207,68,3520.0,0.0,58,2291.0,0.006492121999995957,48,1995.0,0.034128064345205794,84,3885.0,0.04421776196076815,78,2902.0,0.04931013259050096,47,2420.0,0.0762618005593971,48,2127.0,0.04924170605956084,62,2879.0,0.05143352477400491,57,2336.0,0.04656066864515838,44,1883.0,0.059762020455520044,42,1383.0,0.029062969104105135,45,1376.0,0.029075886078253448,53,2461.0,0.024495421451682473,49,2525.0,0.0697537997233806,-16.444,877,877,38536.0
120.0,906,40602.0,41.643076923076926,0.36052848435538765,54,2482.0,0.00011961263416697691,43,2549.0,0.013541257919368522,68,3860.0,0.0,59,2582.0,0.016633975480417014,48,2235.0,0.04734639757830895,85,4308.0,0.01922887430280982,85,3312.0,0.01959060058034427,48,2658.0,0.04913148129251349,46,2228.0,0.024776191384368387,67,3185.0,0.03849666874267909,63,2642.0,0.012199761132508901,45,2103.0,0.048616132870078356,44,1596.0,0.029262194249763434,43,1562.0,0.015437251755110128,58,2738.0,0.000871605323263863,50,2756.0,0.02562549149729104,-16.988,906,906,42796.0
125.0,919,44606.0,45.74974358974359,0.308158858635742,54,2752.0,1.6766978562450662e-07,44,2765.0,2.2388038071858142e-05,68,4200.0,0.0,59,2877.0,0.027549932832669054,49,2476.0,0.038962891471828076,87,4739.0,7.122016282100184e-05,88,3749.0,0.005465565666746264,49,2899.0,0.019536652088853905,37,2174.0,0.051575771268898105,72,3529.0,0.030001877879030973,67,2973.0,0.007637815578974329,47,2338.0,0.02261273583293796,48,1822.0,0.05363495826440546,44,1775.0,0.03479586104842631,54,2916.0,0.010719479835742493,52,3013.0,0.0055642238631205794,-17.231,919,919,46997.0
130.0,922,48902.0,50.2589928057554,0.351622070615109,54,3022.0,0.017536098318579264,44,2985.0,0.0,68,4540.0,0.0,58,3144.0,0.008452200651741352,50,2726.0,0.034607210585384365,87,5174.0,0.00909521870443014,90,4196.0,6.529239680537045e-06,51,3152.0,0.03558919007218574,32,2321.0,0.052756610881302714,75,3896.0,0.012729740008437261,70,3321.0,1.4889423973532647e-05,49,2579.0,1.4366601064207196e-06,48,2056.0,0.060187560025750174,44,1984.0,0.06081516068667118,46,2988.0,0.04502734934727743,56,3289.0,0.014550479661137088,-17.287,922,922,51373.0
135.0,926,53251.0,54.84140061791967,0.23212482437751472,51,3269.0,0.02351463496656354,44,3205.0,0.0,68,4880.0,0.0,59,3438.0,0.007857254985649327,50,2976.0,0.02170820800714439,87,5609.0,9.238013246658587e-05,90,4646.0,0.0,51,3407.0,0.018478753503794246,38,2496.0,0.02249187701898078,79,4287.0,0.000605754612674839,64,3548.0,0.009959300057246849,49,2824.0,6.281351524602967e-07,51,2304.0,0.006572052632587565,46,2210.0,0.044561044011166916,43,3191.0,0.0278971695302074,56,3569.0,0.022407879662689117,-17.363,926,926,55859.0
140.0,933,57567.0,59.47004132231405,0.20353351037244358,54,3530.0,0.0019852346414291552,44,3425.0,2.0070980642371162e-07,68,5220.0,0.0,60,3737.0,0.0,47,3185.0,0.017298348887881256,88,6049.0,2.0680359509306755e-07,90,5096.0,7.768630659480129e-08,51,3662.0,0.0,43,2703.0,0.022398910417460657,80,4686.0,0.009433432485048058,54,3634.0,0.04026375388039764,49,3071.0,0.019104535747465953,53,2567.0,1.4408836816976293e-06,47,2442.0,0.0019601699003712553,48,3424.0,0.04019819149206033,57,3851.0,0.01646841941433986,-17.494,933,933,60282.0
145.0,937,62078.0,64.1301652892562,0.18027832140112876,55,3804.0,1.2065939891153002e-06,44,3645.0,2.183335035083531e-07,68,5560.0,0.0,60,4037.0,0.0,50,3430.0,2.7715886832992127e-06,88,6489.0,0.0,90,5546.0,0.0,51,3917.0,0.0,45,2927.0,0.00038958209528610314,80,5086.0,0.01221195793601514,47,3830.0,0.049665001458667736,49,3316.0,0.03641947958814238,53,2832.0,0.0,49,2686.0,7.178063455539554e-06,51,3674.0,0.0434230442679163,57,4136.0,0.0,-17.569,937,937,64915.0
150.0,946,66747.0,69.2396265560166,0.08145584721241889,55,4079.0,1.7456338701527365e-07,44,3865.0,0.0,68,5900.0,0.0,60,4337.0,0.0,50,3680.0,0.0,88,6929.0,0.0,90,5996.0,0.0,51,4172.0,0.0,46,3156.0,1.8410805000529216e-06,80,5472.0,0.0013116715579582167,51,4077.0,0.02822422738102029,49,3559.0,0.01960148975955241,53,3097.0,0.0,49,2931.0,0.0,55,3938.0,0.021618083933316507,57,4421.0,0.0,-17.738,946,946,69609.0
155.0,945,70468.0,73.09958506224066,0.07681525625554873,55,4354.0,0.0,44,4085.0,0.0,68,6240.0,0.0,57,4521.0,0.0030709458158413587,50,3930.0,0.0,88,7319.0,0.0,90,6446.0,0.0,51,4427.0,0.011426433608765715,45,3353.0,0.0,81,5873.0,0.0054305247083309,58,4354.0,0.007277415213199759,49,3804.0,0.0,53,3362.0,0.0,49,3176.0,0.0,50,3967.0,0.01109379718666767,57,4706.0,0.0,-17.719,945,945,73917.0
160.0,935,74020.0,76.86396677050882,0.17593514873618202,55,4629.0,0.0,43,4243.0,0.0,68,6580.0,0.0,54,4596.0,0.019184917563999232,50,4180.0,0.0,87,7754.0,0.011678216625567608,90,6896.0,1.600381618965661e-07,51,4684.0,0.036299969620497384,45,3578.0,0.0,82,6281.0,3.916350279604936e-06,61,4657.0,0.015801848196215947,49,4049.0,0.0,53,3627.0,1.2215483150070002e-07,49,3421.0,0.014778873172357125,41,3759.0,0.045396696249575805,57,4991.0,0.01805971285450337,-17.531,935,935,77925.0
165.0,930,76961.0,79.91796469366562,0.19210344049869982,55,4904.0,0.0,43,4458.0,0.0,68,6920.0,0.0,56,4871.0,0.00044969439404850546,50,4430.0,0.0,89,8195.0,3.850573590890075e-05,90,7346.0,0.0,51,4939.0,0.03566226711108962,45,3803.0,0.0,82,6691.0,0.0,64,4974.0,0.009980291149785226,49,4294.0,0.0,53,3892.0,0.0,49,3666.0,0.015212052779186977,34,3664.0,0.06165376676993297,52,5017.0,0.04244946867155575,-17.438,930,930,82064.0
170.0,924,79678.0,82.91155046826222,0.22567543819400243,55,5179.0,1.4430801091612459e-07,43,4673.0,0.0,68,7260.0,0.0,57,5156.0,2.931549190097629e-06,50,4680.0,0.0,89,8640.0,0.0,90,7796.0,8.300359860903146e-08,47,4920.0,0.010579544887760056,45,4028.0,0.0,82,7101.0,0.0,66,5299.0,0.01036148599587803,49,4539.0,0.007624862748621992,53,4157.0,0.0,50,3914.0,2.4864191696625447e-07,33,3326.0,0.12499629275966521,47,4918.0,0.06854113863740126,-17.325,924,924,85586.0
175.0,912,81946.0,85.27159209157128,0.27509064482477213,55,5454.0,0.0,43,4888.0,0.0,63,7283.0,0.008065862202463693,57,5441.0,0.0,50,4930.0,0.0,89,9085.0,0.0,90,8250.0,0.0183524603948235,37,4777.0,0.04170740445522655,45,4253.0,0.0,82,7511.0,0.0,67,5631.0,0.00014824477360406068,49,4786.0,0.052382193282831516,53,4422.0,0.0,50,4164.0,0.0,38,3503.0,0.1039132680960231,44,5143.0,0.05215451959288657,-17.1,912,912,89521.0
180.0,910,85259.0,88.90406673618352,0.24658766034041668,55,5729.0,0.0,43,5103.0,0.0,58,7162.0,0.02097644281111824,54,5649.0,0.007366145596730371,50,5180.0,0.0,89,9530.0,0.0,92,8703.0,0.017949386704970555,36,4946.0,0.04077865160841664,45,4478.0,0.0,82,7921.0,0.0,68,5971.0,0.005941789938374092,50,5033.0,0.014420432483096924,53,4687.0,0.0,50,4414.0,0.01810262544680368,38,3686.0,0.029098290078425838,47,5372.0,0.02233194775287069,-17.063,910,910,93564.0
185.0,928,89399.0,93.31837160751566,0.17991708801042433,55,6004.0,0.0,43,5318.0,0.0,56,7444.0,0.020435029265020156,54,5807.0,0.0,50,5430.0,0.0,89,9975.0,0.0,95,9172.0,0.0015896190315385153,43,5151.0,0.056681315965922824,45,4703.0,0.0,82,8331.0,0.0,69,6313.0,3.9432766579003955e-06,52,5289.0,3.8892674329696045e-05,53,4952.0,0.0,50,4664.0,0.009896063821053663,42,3887.0,0.0033180405276004663,50,5616.0,0.004506750222420235,-17.4,928,928,98056.0
190.0,936,93565.0,97.6670146137787,0.12840968291266494,55,6279.0,0.0,43,5533.0,0.0,54,7717.0,0.01904585050104807,54,6077.0,0.0,50,5680.0,0.0,89,10420.0,0.0,96,9649.0,6.6838539878274145e-06,46,5379.0,0.007324190543747841,45,4928.0,0.0,82,8741.0,0.0,69,6658.0,0.0,52,5549.0,0.0,53,5217.0,0.0,51,4917.0,1.7075344577769735e-06,44,4102.0,0.0003859608148460376,53,5876.0,0.0002334248212603713,-17.55,936,936,102722.0
195.0,941,98217.0,102.95283018867924,0.06118032379749825,55,6554.0,0.0,43,5748.0,0.0,56,7992.0,0.013054681115033948,54,6347.0,0.0,50,5930.0,0.0,89,10865.0,0.0,96,10129.0,0.0,50,5627.0,1.7789890409762011e-06,45,5153.0,0.0,82,9151.0,0.0,69,7003.0,0.0,52,5811.0,0.007517139052603745,53,5482.0,0.0,51,5172.0,0.0,45,4327.0,4.08299295931484e-06,51,6002.0,0.004842786553871157,-17.644,941,941,107293.0
200.0,939,102843.0,108.02836134453781,0.06123977995853039,55,6829.0,0.0,43,5963.0,0.0,59,8284.0,0.0018660033327328196,54,6617.0,0.0,50,6180.0,0.0,89,11310.0,0.0,96,10609.0,0.0,50,5877.0,2.958373208900505e-07,45,5378.0,0.0,82,9561.0,0.0,69,7348.0,0.0,52,6071.0,0.020980940691371353,53,5747.0,0.0,51,5427.0,0.0,45,4552.0,0.01872898869055903,46,5993.0,0.021359345655027638,-17.606,939,939,111746.0
205.0,942,107507.0,113.04626708727655,0.03985853344076845,55,7104.0,0.0,43,6178.0,0.0,63,8593.0,9.222159083492012e-05,54,6887.0,0.0,50,6430.0,0.0,89,11755.0,0.0,96,11089.0,0.0,50,6127.0,0.0,45,5603.0,0.0,82,9971.0,0.0,69,7693.0,0.0,53,6333.0,0.009179937476351431,53,6012.0,0.0,51,5682.0,0.0,45,4777.0,0.020693554032747412,44,6216.0,0.02459280184424726,-17.662,942,942,116450.0
210.0,946,112232.0,118.01472134595163,0.01210048677117928,55,7379.0,0.0,43,6393.0,0.0,63,8908.0,0.0,54,7157.0,0.0,50,6680.0,0.0,89,12200.0,0.0,96,11569.0,0.0,50,6377.0,0.0,45,5828.0,0.0,82,10381.0,0.0,69,8038.0,0.005936388997036264,54,6602.0,0.0,53,6277.0,0.0,51,5937.0,0.0,45,5002.0,3.113604623985383e-07,47,6447.0,0.008254576616825821,-17.738,946,946,121175.0
215.0,951,116977.0,123.00420609884333,4.268157252284637e-05,55,7654.0,0.0,43,6608.0,0.0,63,9223.0,0.0,54,7427.0,0.0,50,6930.0,0.0,89,12645.0,0.0,96,12049.0,0.0,50,6627.0,0.0,45,6053.0,0.0,82,10791.0,0.0,70,8385.0,4.391975421355452e-07,54,6872.0,0.0,53,6542.0,0.0,51,6192.0,0.0,45,5227.0,0.0,51,6695.0,6.331964610088424e-05,-17.831,951,951,125920.0
220.0,939,119949.0,126.12933753943217,0.040709299320686516,55,7929.0,0.0,43,6823.0,0.0,63,9538.0,0.0,54,7697.0,0.0,50,7180.0,0.0,89,13090.0,0.0,96,12529.0,0.0,50,6877.0,0.0,39,5908.0,0.012225159083780492,82,11201.0,0.0,70,8735.0,0.0,54,7142.0,0.0,53,6807.0,0.0,45,6144.0,0.013224089854694678,45,5452.0,0.0,51,6950.0,3.236409093018118e-07,-17.606,939,939,130002.0
225.0,915,120721.0,126.94111461619347,0.20340927242139756,55,8204.0,0.0,43,7038.0,0.0,63,9853.0,0.0,54,7967.0,0.0,50,7432.0,0.04759741565497989,89,13535.0,0.0,96,12969.0,0.0,50,7127.0,0.0,32,5617.0,0.04269233727027091,77,11215.0,0.007396716506872664,70,9085.0,0.0,54,7412.0,0.0,53,7072.0,0.0,43,5816.0,0.024487051320263176,40,5382.0,0.08090782601114707,46,6849.0,0.010397886851584083,-17.156,915,915,132573.0
230.0,891,120835.0,127.32876712328768,0.32513719875824953,55,8479.0,0.0,43,7253.0,0.0,63,10168.0,0.0,54,8237.0,0.0,50,7682.0,0.06885449931512638,89,13980.0,0.008797057203938438,94,13436.0,0.009077223344326396,50,7377.0,0.0,33,5779.0,0.01989460272142293,67,10852.0,0.03422995899390604,71,9441.0,0.03400850466295895,54,7682.0,0.0,53,7339.0,0.007890800052353054,38,5551.0,0.050290532640233546,36,5290.0,0.087232332822058,41,6545.0,0.021769472499380427,-16.706,891,891,135091.0
