step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
230.0,925,115050.0,120.21943573667711,0.16555870498695607,55,7690.0,0.0,28,4659.0,0.017706500287393127,59,8896.0,0.016347448735424666,56,8320.0,3.5242685498523057e-06,67,9626.0,0.0,74,10529.0,0.00036974584431959405,55,7979.0,0.01480677265208913,51,6975.0,0.0014632692241161116,49,7025.0,0.0,94,13478.0,0.0,88,12720.0,0.022324911056860373,65,8913.0,1.3507940953157962e-05,58,8388.0,0.0,45,6475.0,0.014866700015914492,33,4624.0,0.034195597743790156,48,7454.0,0.0,-17.344,925,925,133751.0
235.0,928,118618.0,123.94775339602926,0.17269239378092627,55,7965.0,0.0,23,4040.0,0.04141054890920819,62,9205.0,0.05478400630900155,56,8600.0,0.0,67,9961.0,0.0,75,10903.0,0.005181999912056867,58,8265.0,0.00018584050326728448,53,7238.0,3.72148582650565e-05,49,7270.0,0.0,94,13948.0,0.0,89,13163.0,0.010908546789617262,65,9238.0,0.0,58,8678.0,0.0,46,6702.0,6.382739347771944e-06,30,4778.0,0.03569913167347349,48,7694.0,0.0,-17.4,928,928,137648.0
240.0,932,122641.0,128.28556485355648,0.15617894597815227,55,8240.0,0.0,20,4146.0,0.04705009036941545,64,9523.0,0.05800939201131671,56,8880.0,0.0,67,10296.0,0.0,76,11283.0,0.012807948890181551,59,8559.0,6.25558268647423e-07,53,7503.0,0.0,49,7515.0,0.0,94,14418.0,0.0,90,13613.0,0.0,65,9563.0,0.0,58,8968.0,0.0,46,6932.0,0.0,32,4932.0,0.05002291079945569,48,7934.0,0.0,-17.475,932,932,142305.0
245.0,937,127065.0,133.19182389937106,0.07775321050836102,55,8515.0,0.0,20,4246.0,0.045493355507818155,64,9841.0,0.0202514274854842,56,9160.0,0.0,67,10631.0,0.0,77,11664.0,6.29992882798114e-05,59,8854.0,1.313679467842012e-07,53,7768.0,0.0,49,7760.0,0.0,94,14888.0,0.0,90,14058.0,1.0147933688551722e-07,65,9888.0,0.013556645274767338,58,9258.0,0.0,46,7162.0,0.0,36,5103.0,0.0030725851113551084,48,8174.0,0.0,-17.569,937,937,146970.0
250.0,945,131760.0,138.25813221406085,0.03997344482292976,55,8790.0,0.0,24,4359.0,0.009076544453389507,65,10162.0,3.351959709299359e-07,56,9440.0,0.016826120040540543,67,10966.0,0.0,77,12049.0,1.7790387721494537e-06,59,9149.0,2.561852334638272e-07,53,8033.0,0.0,49,8005.0,0.0,94,15358.0,0.0,89,14503.0,0.00015783432052898755,66,10214.0,1.0964212811136157e-05,58,9548.0,0.0,46,7392.0,0.0,39,5291.0,0.00011004592788312527,48,8414.0,0.0,-17.719,945,945,151673.0
255.0,948,136498.0,143.22980062959076,0.03635443049747092,55,9065.0,0.0,26,4487.0,0.0008539120713811423,65,10487.0,0.0,56,9720.0,0.02925738745976256,67,11301.0,0.0,77,12434.0,0.0,59,9444.0,0.0,53,8298.0,0.0,49,8250.0,0.0,94,15828.0,0.0,90,14953.0,0.0,66,10544.0,0.0,58,9838.0,0.0,46,7622.0,0.0,39,5486.0,1.7311266747124907e-06,48,8654.0,0.0,-17.775,948,948,156411.0
260.0,951,141248.0,148.21406086044072,0.024183955858064602,55,9340.0,0.0,28,4625.0,1.5588716798261938e-05,65,10812.0,0.0,57,10002.0,0.01650815650588266,67,11636.0,0.0,77,12819.0,0.0,59,9739.0,0.0,53,8563.0,0.0,49,8495.0,0.0,94,16298.0,0.0,90,15403.0,0.0,66,10874.0,0.0,58,10128.0,0.0,46,7852.0,0.0,39,5681.0,0.0,48,8894.0,0.0,-17.831,951,951,161161.0
265.0,945,145075.0,152.22980062959076,0.03936843289009373,55,9615.0,0.0,28,4765.0,0.0,65,11137.0,0.0,54,9814.0,0.007992763439559649,67,11971.0,0.0,77,13204.0,0.0,59,10034.0,0.0,53,8828.0,0.0,49,8740.0,0.0,94,16768.0,0.0,90,15853.0,0.0,66,11204.0,0.0,58,10418.0,0.0,46,8082.0,0.0,36,5695.0,0.010712537327521731,48,9134.0,0.0,-17.719,945,945,165262.0
270.0,935,148384.0,155.8655462184874,0.07545663791778912,55,9890.0,0.0,28,4905.0,0.0,65,11468.0,0.0266077872090391,48,9473.0,0.02226610782504099,67,12306.0,0.0,77,13589.0,0.0,59,10329.0,0.0,53,9093.0,0.0,49,8985.0,0.0,94,17238.0,0.0,90,16303.0,0.00029248671811694845,66,11534.0,0.0,58,10708.0,0.0,46,8314.0,0.0193864399609427,32,5693.0,0.023282689431933002,48,9374.0,0.0,-17.531,935,935,169202.0
275.0,930,150755.0,158.3560924369748,0.06015918765286225,55,10165.0,0.0,28,5045.0,2.906409057495159e-07,68,11802.0,0.004695055668365795,46,9538.0,0.014362608538188925,67,12641.0,0.0,77,13974.0,0.0,53,10125.0,0.00984861637509598,53,9358.0,0.018454502772451774,49,9230.0,0.0,94,17708.0,0.0,91,16757.0,2.7401035017594325e-07,66,11864.0,0.0,58,10998.0,0.0,46,8544.0,0.0005892760556061796,31,5849.0,0.01879558586936218,48,9614.0,0.0,-17.438,930,930,173212.0
280.0,929,153120.0,161.00946372239747,0.10187547721586361,55,10440.0,0.0,28,5185.0,3.3603809611331883e-07,70,12149.0,0.010225304201493628,48,9773.0,0.01152162940780621,67,12976.0,0.0,77,14359.0,0.0,43,9419.0,0.046733098303072526,53,9625.0,0.030263316998216255,49,9475.0,0.0,94,18178.0,0.0,91,17214.0,0.0144392601683454,66,12194.0,0.0,58,11288.0,0.0,47,8778.0,0.0,35,6017.0,0.003355688054509448,48,9854.0,0.0,-17.419,929,929,176924.0
285.0,922,155395.0,163.40168243953732,0.14798760072719058,55,10715.0,0.0,28,5325.0,0.0,70,12499.0,0.00011967264592959033,51,10026.0,0.0001634632694830256,67,13311.0,0.0,77,14746.0,0.005212951153084588,33,8947.0,0.07706372085447584,54,9895.0,0.04889758079822615,49,9720.0,0.0,94,18648.0,0.0,88,17407.0,0.02495238128388651,66,12524.0,0.0,58,11578.0,0.0,47,9013.0,0.0,37,6197.0,5.1874488723161805e-05,48,10094.0,0.0,-17.287,922,922,180645.0
290.0,907,156042.0,164.0820189274448,0.211972907055189,55,10990.0,0.0,28,5465.0,0.0,71,12854.0,0.0,52,10286.0,0.007885454174140346,67,13646.0,0.0,77,15131.0,0.009179212011964278,25,8052.0,0.07198766464574113,55,10164.0,0.02945618359769508,49,9967.0,0.008629401840325264,88,18623.0,0.017678721814239906,84,17375.0,0.04095192784576337,66,12854.0,0.0,58,11868.0,0.0,47,9248.0,0.0,37,6384.0,0.024267230744036403,48,10334.0,0.0,-17.006,907,907,183241.0
295.0,880,155125.0,163.11777076761305,0.3810567774969493,53,11071.0,0.0043920213785110926,28,5605.0,0.0,71,13209.0,9.948552005346322e-08,50,10301.0,0.00497926020667154,61,13454.0,0.009504293877057576,72,15036.0,0.02386227699093622,27,7650.0,0.07204498675164771,55,10439.0,0.01608995656575223,49,10212.0,0.04375208407835139,78,18076.0,0.03395333280892919,80,17555.0,0.07442267525061023,66,13184.0,0.0,58,12158.0,0.0,47,9483.0,0.0,37,6569.0,0.043266097490614726,48,10574.0,0.0,-16.5,880,880,184576.0
300.0,865,155534.0,163.72,0.4321965832664194,53,11334.0,0.01568911518334872,28,5745.0,0.034780172274422184,71,13564.0,0.0,47,10539.0,0.008098850097979605,57,12618.0,0.043566795572441225,64,14252.0,0.05480746222065698,26,7368.0,0.07428105781871037,55,10716.0,0.016989819700941492,49,10457.0,0.058668724023696876,72,18222.0,0.04120667112445534,85,17966.0,0.06627955063470839,66,13514.0,0.0,58,12448.0,0.0,47,9718.0,0.0,39,6760.0,0.013690305465210965,48,10814.0,0.0,-16.219,865,865,186035.0
305.0,868,155096.0,163.25894736842105,0.37173500888452,55,11606.0,1.9482884523387644e-05,28,5885.0,0.05804571832436158,71,13919.0,0.0,48,10776.0,0.00448658404393538,52,12698.0,0.03816065204094382,60,14554.0,0.08864762726536352,29,7110.0,0.08341432396806818,57,10997.0,4.332718105025709e-07,51,10710.0,0.03339818028607042,76,18594.0,0.02888219550090771,84,17844.0,0.018431971013030773,66,13844.0,0.0,58,12738.0,0.0,44,9676.0,0.00632686350345908,41,6960.0,0.019972212928656644,48,11054.0,0.0,-16.275,868,868,188965.0
310.0,886,154818.0,162.79495268138803,0.2729669588782191,55,11881.0,0.0,29,6027.0,0.0012189701797482337,71,14274.0,0.0,52,11030.0,0.00012262868981030814,59,12980.0,0.001380075377782509,63,14854.0,0.056683204527919855,30,7259.0,0.1062103599752815,57,11281.0,1.1516329164063968e-06,53,10973.0,0.00029752646332319437,83,18993.0,0.008442651745383445,80,17193.0,0.02543354627148123,66,14176.0,0.0055817257554303884,58,13028.0,0.0,40,9345.0,0.027196456689078993,42,7169.0,0.04273595784383564,48,11294.0,0.0,-16.613,886,886,191757.0
315.0,889,156059.0,163.75550891920253,0.23901363249958815,55,12156.0,0.0,30,6177.0,0.02952134507400142,71,14629.0,0.0,52,11290.0,8.195421440025191e-07,55,13266.0,0.004676317811281374,67,15182.0,0.011728002739500044,35,7420.0,0.09827770169294213,57,11566.0,0.0,54,11243.0,3.6982728846065117e-07,89,19427.0,0.0010324807554238623,69,17296.0,0.03860907016443436,67,14508.0,0.0026327517796393258,58,13318.0,0.0,39,9055.0,0.0203642079575163,43,7381.0,0.0786740226379216,48,11534.0,0.0,-16.669,889,889,195448.0
320.0,906,160007.0,168.07457983193277,0.169256743084813,55,12431.0,0.0,30,6327.0,0.029443083530066316,71,14984.0,0.0,52,11550.0,0.0,52,13536.0,0.016266549480178857,74,15537.0,0.0010156354551982471,39,7604.0,0.04745363071138375,57,11851.0,0.0,54,11513.0,1.60954052677123e-07,91,19878.0,2.7969733926243265e-05,69,17626.0,0.032025538967458286,71,14857.0,7.04356366776329e-05,58,13608.0,0.0,42,9258.0,0.0007094401632939628,43,7594.0,0.05338381419197362,48,11774.0,0.0,-16.987,906,906,199928.0
325.0,922,163912.0,172.35751840168243,0.04230792189170366,53,12483.0,0.0013396479081075512,30,6477.0,0.0012845097778259524,71,15339.0,0.0,52,11810.0,0.0,54,13802.0,0.0032972448425962163,77,15919.0,2.885122525110703e-05,44,7815.0,0.0005523532297874824,57,12136.0,0.0,51,11485.0,0.005710236805214725,91,20333.0,9.975211688357177e-08,78,18003.0,0.00917483433769998,71,15212.0,0.0,58,13898.0,0.0,43,9471.0,1.4281625190425785e-06,44,7810.0,0.0007036972041742363,48,12014.0,0.010699219084008584,-17.288,922,922,204007.0
330.0,925,166428.0,175.18736842105264,0.06805490395325324,49,12734.0,0.009559289860016402,31,6632.0,0.0,71,15694.0,0.0,52,12070.0,0.0,54,14077.0,0.025722898521435163,77,16304.0,3.3643404905482714e-07,46,8044.0,1.9542236858558785e-05,57,12421.0,0.0,46,11712.0,0.009563437521313849,91,20792.0,0.0022569051200661498,85,18414.0,0.000428182560060311,71,15567.0,0.0,58,14190.0,0.01689452482551064,43,9686.0,0.0,45,8035.0,3.6079219741851577e-07,49,12256.0,0.01786330589542241,-17.344,925,925,208628.0
335.0,920,168981.0,177.87473684210525,0.053226124307921924,48,12975.0,0.008127639575789755,31,6789.0,0.014397889952745624,71,16049.0,0.0,52,12330.0,0.0,54,14067.0,0.008067139969806332,71,16180.0,0.011326006368433363,46,8274.0,3.507339018715925e-07,57,12706.0,0.0,44,11936.0,0.007668736228457501,92,21251.0,2.9730424796582714e-07,87,18848.0,4.911450300900219e-06,71,15922.0,0.0,58,14480.0,0.0024716326247966607,43,9901.0,0.0,45,8260.0,0.0,50,12502.0,5.601531478029692e-05,-17.25,920,920,212470.0
340.0,911,172216.0,181.28,0.13047393923591394,49,13217.0,0.006553116334646818,31,6944.0,0.06195948841672959,71,16404.0,0.0,52,12590.0,0.0,53,14338.0,0.024798314161983633,61,15544.0,0.051204285760199836,46,8504.0,0.0,57,12991.0,0.0,44,12157.0,0.007542230362753229,92,21711.0,0.008187870367115433,87,19283.0,7.363672884417087e-08,71,16277.0,0.0,59,14774.0,0.0,43,10116.0,0.0,45,8485.0,0.0,50,12752.0,0.0,-17.081,911,911,216087.0
345.0,913,175566.0,184.80631578947367,0.1273248920440874,53,13474.0,0.0003989914035242115,31,7099.0,0.04843521266884206,71,16759.0,0.0,50,12761.0,0.0074719948670981026,55,14387.0,0.017326274558382256,57,15606.0,0.055629383254135245,46,8734.0,0.0,57,13276.0,0.0,45,12378.0,0.00715043668044546,93,22172.0,0.010127721544560564,87,19718.0,1.5432938564302638e-07,71,16632.0,0.0,59,15069.0,0.0,43,10331.0,0.0,45,8710.0,0.0,50,13002.0,0.0,-17.119,913,913,220108.0
350.0,925,180135.0,189.6157894736842,0.06318009944772751,54,13742.0,2.051406491458438e-05,33,7261.0,0.019181068335277707,71,17114.0,0.0,50,12932.0,0.0,55,14663.0,0.00728166086727745,62,15903.0,0.018618444922372263,46,8964.0,0.0,57,13561.0,0.0,48,12615.0,0.0031493860113146147,94,22641.0,0.001415948611008522,87,20153.0,0.0,71,16987.0,0.0,59,15364.0,0.0,43,10546.0,0.0,45,8935.0,0.0,50,13252.0,0.0,-17.344,925,925,224633.0
355.0,930,183776.0,193.44842105263157,0.07971826670005289,50,13762.0,0.008058858951478395,34,7431.0,0.028374969766605647,71,17469.0,0.0,50,13182.0,0.0,58,14945.0,0.004040147497199193,68,16233.0,0.00037584496777298384,40,8640.0,0.016582049547832486,57,13848.0,0.007439268949582702,52,12866.0,0.000223150171355143,95,23115.0,2.8660604401017847e-07,87,20588.0,0.0,71,17342.0,0.0,59,15659.0,0.0,43,10761.0,0.0,45,9160.0,0.0,50,13502.0,0.0,-17.438,930,930,228503.0
360.0,922,186079.0,195.87263157894736,0.15689490255326694,48,14003.0,0.008178924269213924,34,7601.0,0.006998320368903299,71,17824.0,0.0,50,13432.0,0.0,61,15248.0,0.0014294089673294093,64,15988.0,0.03313977202494275,35,7917.0,0.050213512106126124,57,14133.0,0.0360047441141881,52,13125.0,1.1220477607357673e-05,95,23590.0,0.0,87,21023.0,0.0,71,17697.0,0.0,59,15954.0,0.0,43,10976.0,0.0,45,9385.0,0.0,50,13752.0,0.0,-17.288,922,922,231648.0
365.0,913,187901.0,198.4171066525871,0.19135282319390057,47,14239.0,0.008151204629425127,35,7775.0,7.607042340923538e-07,71,18179.0,0.013316410020308924,50,13682.0,0.0,64,15565.0,0.009806896668590337,55,15122.0,0.041365684009801444,32,7412.0,0.06210033493779773,57,14416.0,0.0407941225986953,52,13385.0,3.5364094877349316e-07,95,24067.0,0.007464360284986253,87,21458.0,0.0,71,18052.0,0.0,59,16249.0,0.0,43,11191.0,0.0,45,9610.0,0.0,50,14002.0,0.0,-17.119,913,913,234404.0
370.0,914,191102.0,202.0105708245243,0.17723701107288617,50,14485.0,0.0010837392324612204,35,7950.0,0.0,71,18534.0,0.005965326371350491,50,13932.0,0.0,64,15885.0,0.026548770163877636,54,15130.0,0.04070249601687998,29,7071.0,0.0751942357163838,58,14705.0,0.026379037909742706,52,13645.0,0.0,96,24543.0,0.0018156120018943016,87,21895.0,0.021022204838296383,71,18407.0,0.0,59,16544.0,0.0,43,11406.0,0.0,45,9835.0,0.0,50,14252.0,0.0,-17.137,914,914,238219.0
375.0,914,192374.0,203.57037037037037,0.10311552851532899,53,14746.0,2.4152694488015197e-05,35,8125.0,0.0,72,18891.0,5.191379517014416e-07,50,14182.0,0.00430999013304514,64,16205.0,0.014545814922817936,56,15413.0,0.030623419732698234,28,7209.0,0.04051068031062222,58,14995.0,0.001359622691120074,52,13905.0,0.0,91,24314.0,0.005139706292891223,87,22330.0,0.009767395736926752,71,18762.0,0.0,59,16839.0,0.0,43,11621.0,0.0,45,10060.0,0.0,50,14502.0,0.0,-17.138,914,914,242099.0
380.0,921,193912.0,205.1978835978836,0.10169144620635832,53,15011.0,5.692121384590817e-07,35,8300.0,0.0,72,19251.0,0.0,50,14432.0,0.017331097022680538,66,16531.0,4.1075289371845444e-05,61,15711.0,0.009747624695214094,33,7367.0,0.01051710831818749,59,15288.0,1.402208618275084e-05,52,14167.0,0.03196157697974898,83,24073.0,0.014865582191309354,89,22770.0,3.203638230306222e-05,71,19117.0,0.0,59,17134.0,0.0,43,11838.0,0.022231819687840257,45,10285.0,0.0,50,14752.0,0.0,-17.269,921,921,246027.0
385.0,926,197193.0,208.66984126984127,0.04255722590551094,53,15276.0,0.0,35,8475.0,0.0,72,19611.0,0.0,50,14682.0,0.0002749896654383581,66,16861.0,1.112371593442072e-07,64,16025.0,0.0008829447680209539,36,7538.0,0.0007991548495755999,59,15583.0,0.0,52,14427.0,0.005822702902842573,82,24480.0,0.01519144623582325,89,23215.0,0.0,71,19472.0,0.0,59,17429.0,0.0,43,12053.0,0.028330591303333336,45,10510.0,0.0,50,15002.0,0.0,-17.362,926,926,250639.0
390.0,929,199800.0,211.42857142857142,0.029076385524412794,53,15541.0,1.6776673433284934e-07,35,8650.0,0.0,72,19971.0,0.0,51,14937.0,0.0,66,17193.0,0.005655960673455819,66,16352.0,1.1721802881650395e-05,37,7723.0,3.2501982624532366e-05,59,15878.0,0.0,48,14049.0,0.009471429083184506,84,24896.0,0.005691690790062071,89,23660.0,0.0,71,19827.0,0.0,59,17724.0,0.0,44,12270.0,0.005597383594503004,45,10735.0,0.0,50,15252.0,0.0,-17.419,929,929,254658.0
395.0,927,202680.0,214.47619047619048,0.03166974139871265,53,15806.0,1.6644224999298758e-07,35,8825.0,0.0,72,20331.0,0.0,51,15192.0,0.0,67,17525.0,2.165186724964558e-06,66,16682.0,2.1834910930964996e-07,37,7908.0,0.0,59,16173.0,0.0,42,14266.0,0.01681474198408462,89,25333.0,0.008575030603572188,85,23821.0,0.002682449228390792,71,20182.0,0.0,60,18022.0,6.349010876813388e-05,45,12495.0,2.2181927821883468e-07,45,10960.0,0.0,50,15502.0,0.0,-17.381,927,927,259023.0
400.0,931,206553.0,218.57460317460317,0.05492443143150284,53,16071.0,0.0,35,9000.0,0.0,72,20691.0,0.0,51,15447.0,0.0,67,17860.0,0.0,66,17012.0,0.0,37,8093.0,0.0,59,16468.0,0.0,49,14496.0,0.0016673291595488851,91,25784.0,0.016273749428419963,83,24153.0,0.01324544951621423,68,20195.0,0.005934685226002279,60,18322.0,0.0,45,12720.0,0.0,45,11187.0,0.0018454100457520614,50,15752.0,0.0,-17.456,931,931,263251.0
405.0,926,207810.0,219.9047619047619,0.10931548001001987,53,16336.0,0.0,35,9175.0,0.0,72,21051.0,0.0,51,15702.0,0.0,67,18195.0,0.0,60,16583.0,0.00916619008497234,37,8280.0,0.008142343452344006,59,16765.0,0.029299595654461507,52,14754.0,3.107560727713036e-05,93,26247.0,0.02147020894566588,83,24465.0,0.004265240213908279,63,19861.0,0.018559656554953872,60,18622.0,0.0,45,12945.0,0.0,46,11417.0,0.0,50,16002.0,0.0,-17.363,926,926,266400.0
410.0,912,206395.0,218.40740740740742,0.14421396588597082,53,16601.0,0.0,35,9352.0,0.026129587292249998,72,21411.0,0.0,51,15957.0,0.0,67,18530.0,0.011621718064722467,50,15786.0,0.03069453498597322,38,8466.0,0.0013601281699052,59,17060.0,0.04045119689266985,52,15014.0,0.0,96,26722.0,0.00025669042031164867,84,24884.0,1.8193892003811495e-07,60,19842.0,0.024553766011365902,60,18922.0,0.0,45,13170.0,0.0,40,10968.0,0.015251445232687207,50,16252.0,0.0,-17.1,912,912,268937.0
415.0,898,205115.0,217.05291005291005,0.17121365674586828,53,16866.0,0.0,35,9527.0,0.029000595625265392,72,21771.0,0.0,51,16212.0,0.0,67,18865.0,0.026041992300621434,44,15696.0,0.04470596826607943,39,8659.0,4.137422520334811e-06,61,17360.0,0.0028209676913032227,52,15274.0,0.0,97,27206.0,1.8312362540927346e-07,84,25304.0,0.0,58,20135.0,0.022852068990633946,60,19222.0,0.0,45,13397.0,0.02318466272455083,30,9831.0,0.055191496846240265,50,16504.0,0.010500710191958586,-16.837,898,898,271829.0
420.0,896,204796.0,216.9449152542373,0.1761234409152845,48,16389.0,0.010605128955460494,37,9708.0,2.2050820998235532e-05,72,22131.0,0.0,51,16467.0,0.0,68,19201.0,0.012969802632032679,45,15917.0,0.033969293939440266,39,8854.0,0.0,63,17674.0,2.517020552415839e-07,52,15534.0,0.0,97,27691.0,0.0,84,25724.0,0.0,60,20431.0,0.01902616194620644,60,19522.0,0.0,46,13626.0,0.019160325518200252,23,9361.0,0.09034511578948551,51,16756.0,0.024713036038704898,-16.8,896,896,274986.0
425.0,901,205317.0,217.4968220338983,0.13450419788406387,43,16112.0,0.011825811780924936,37,9897.0,0.057674454960282395,72,22491.0,0.0,51,16722.0,0.0,69,19542.0,6.888445041041211e-06,51,16157.0,0.014490748882511862,39,9049.0,1.6320888430211129e-07,63,17989.0,0.0,52,15794.0,0.0,94,27859.0,0.003751969910543494,84,26144.0,0.0,64,20744.0,0.0018647884796082843,60,19822.0,0.0,47,13860.0,0.013998909317685592,23,9478.0,0.08017323431754657,52,17012.0,0.000485029130825475,-16.894,901,901,278672.0
430.0,901,205508.0,217.69915254237287,0.15409293579347197,42,16320.0,0.015171683354750352,38,10085.0,0.025145008981501772,70,22520.0,0.00520956038016579,51,16977.0,0.0,69,19889.0,0.013951929309492258,56,16428.0,0.007535126291206116,36,8831.0,0.00786742596335885,63,18306.0,0.006387237280840561,52,16054.0,0.0,89,27703.0,0.013700569279107087,78,25797.0,0.0241060939352772,67,21077.0,0.006260004946923244,60,20122.0,0.0,48,14097.0,2.6135694295416694e-05,29,9611.0,0.031177159900480814,53,17277.0,1.1413329581770514e-06,-16.894,901,901,281094.0
435.0,895,203152.0,214.9756613756614,0.20791559122157288,45,16540.0,0.004940625190474595,39,10280.0,0.0017765436791162457,71,22870.0,0.013714557896670032,51,17232.0,0.0,69,20234.0,0.0042479931599527145,60,16720.0,0.00865042741683211,36,8915.0,0.0,63,18621.0,0.013455864269261614,46,15546.0,0.013126594106164728,84,27834.0,0.03973389353546953,68,24327.0,0.04121589712534136,67,21410.0,0.0112923596376424,60,20422.0,0.0,48,14337.0,0.0,35,9773.0,0.0028306626526601653,53,17542.0,0.0,-16.781,895,895,282603.0
440.0,902,202966.0,215.00635593220338,0.14727374468261564,49,16779.0,0.00011253374704055156,40,10478.0,0.0,72,23230.0,0.00437893155030684,51,17487.0,0.0,70,20583.0,1.1543082118174462e-06,62,17027.0,0.0031951582017818005,33,8783.0,0.01023945062669181,64,18938.0,1.693286245140316e-05,41,15082.0,0.017992452929847014,89,28267.0,0.026219891834655926,63,24653.0,0.039381872001647146,69,21751.0,0.0001600432284148186,60,20722.0,0.0,48,14577.0,0.0,38,9957.0,3.935701357825058e-05,53,17807.0,0.0,-16.912,902,902,286121.0
445.0,909,204434.0,216.79109225874868,0.1282610659534686,49,17024.0,5.343984896413538e-07,40,10678.0,0.0,73,23594.0,1.4030536289925001e-07,51,17742.0,0.0,70,20933.0,0.013490414134983244,63,17341.0,0.011965961313080187,28,8447.0,0.03637879574638078,64,19258.0,0.0,41,15288.0,0.009172110130205734,96,28729.0,0.0008196963941372913,65,24978.0,0.044930901729380024,70,22101.0,0.0,60,21022.0,0.0,48,14817.0,0.0,38,10147.0,7.256819086498585e-07,53,18072.0,0.0,-17.044,909,909,290171.0
450.0,911,205979.0,218.42948038176033,0.09604226592590719,49,17269.0,0.0,40,10878.0,0.0,73,23959.0,0.0,51,17997.0,0.0,70,21283.0,0.001077498867994689,63,17656.0,0.00040793452220262,30,8590.0,0.029371595809716253,64,19578.0,0.0,39,15489.0,0.00859615845390301,98,29216.0,2.965743708510342e-05,66,25030.0,0.043692384919224954,70,22451.0,0.0,60,21322.0,0.0,48,15057.0,0.0,37,10212.0,2.3086791633871732e-07,53,18337.0,0.0,-17.081,911,911,294324.0
455.0,927,209539.0,222.44055201698515,0.03435189046269728,49,17514.0,0.0,40,11078.0,0.0,73,24324.0,0.0,51,18252.0,0.0,71,21637.0,1.873309722844743e-06,64,17975.0,0.0,32,8746.0,0.0004470969119800535,64,19898.0,0.0,44,15699.0,0.005440975263098723,98,29706.0,2.496261096017413e-07,76,25390.0,0.014961249527192445,70,22801.0,0.0,57,21264.0,0.007059825237305174,48,15297.0,0.0,37,10397.0,0.0,53,18602.0,0.0,-17.381,927,927,298580.0
460.0,937,213851.0,227.01804670912952,0.0015266005323591597,49,17759.0,0.0,40,11278.0,0.0,73,24689.0,0.0,51,18507.0,0.0,71,21992.0,0.0,64,18295.0,0.0,33,8911.0,1.3096999363619608e-06,64,20218.0,0.0,47,15927.0,0.0010817161970837924,98,30196.0,1.0179593638309601e-07,81,25785.0,0.00033392870864021074,70,23151.0,0.0,58,21547.0,0.0004895691151132205,48,15537.0,0.0,37,10582.0,2.0888538584517588e-07,53,18867.0,0.0,-17.569,937,937,303241.0
465.0,941,218521.0,231.9755838641189,0.0038957550512175427,49,18004.0,0.0,39,11446.0,0.0064760707019194,73,25054.0,0.0,51,18762.0,0.0,71,22347.0,1.4523861022632218e-07,64,18615.0,0.0,33,9076.0,0.0,64,20538.0,0.0,49,16169.0,7.682987685136584e-05,98,30686.0,1.1724109797216038e-07,83,26200.0,1.5188981448016752e-06,70,23501.0,0.0,59,21841.0,1.0659749233049933e-06,48,15777.0,0.0,37,10767.0,3.574064598776902e-07,53,19132.0,0.0,-17.644,941,941,307915.0
470.0,938,222903.0,236.62738853503186,0.020883286008307578,48,17843.0,0.0,39,11641.0,0.024114698991534032,73,25419.0,0.0,51,19017.0,0.0,71,22702.0,0.0,64,18935.0,0.0,33,9241.0,0.0,64,20858.0,0.0,49,16414.0,5.379335370438542e-07,98,31176.0,8.928927197132789e-08,81,26611.0,0.00037770735913283563,70,23851.0,0.0,59,22136.0,0.0,48,16017.0,0.0,37,10952.0,0.0,53,19397.0,0.0,-17.587,938,938,312210.0
475.0,940,227602.0,241.61571125265394,0.014710150769659517,48,18083.0,0.0,39,11836.0,0.00036740837107483314,73,25784.0,0.0,51,19272.0,0.0,71,23059.0,0.013827042667929439,64,19255.0,0.0,33,9406.0,0.0,64,21178.0,0.0,49,16659.0,0.0,98,31666.0,0.0,83,27025.0,1.818726214688792e-05,70,24201.0,0.0,59,22431.0,0.0,48,16257.0,0.0,37,11137.0,0.0,53,19662.0,0.0,-17.625,940,940,316911.0
480.0,939,231712.0,245.9787685774947,0.009426599142597523,46,17902.0,0.00709892558247487,40,12036.0,0.0,73,26149.0,0.0,51,19527.0,0.0,71,23414.0,0.004010024733322274,64,19575.0,0.0,33,9571.0,2.2722415637490584e-07,64,21498.0,0.0,49,16904.0,0.0,98,32156.0,0.0,83,27440.0,2.630144833282777e-07,70,24551.0,0.0,59,22726.0,0.0,48,16497.0,0.0,37,11322.0,0.0,53,19927.0,0.0,-17.606,939,939,321195.0
