step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,421,8941.0,14.467637540453074,2.6263725743304973,21,415.0,0.14815400609531745,33,842.0,0.10358692523493283,24,609.0,0.24119303927187957,20,303.0,0.27353950286126744,24,505.0,0.14183525829678437,26,528.0,0.18751051361582616,35,617.0,0.13699650729397533,20,413.0,0.2279188757133064,14,377.0,0.22957301309746717,30,734.0,0.2523718029972064,36,787.0,0.14654550029222296,23,470.0,0.17765930632325147,19,485.0,0.28743109864089345,32,758.0,0.08735161149537399,37,570.0,0.1507374848918519,27,620.0,0.1011643936305941,-7.894,421,421,9033.0
70.0,467,11000.0,16.516516516516518,2.430766804019123,25,532.0,0.12564790237580492,37,1016.0,0.11628445710160479,28,734.0,0.195795145370702,24,414.0,0.195329076400685,22,574.0,0.15589596657588933,27,646.0,0.21264858731043212,41,810.0,0.1367155769388325,27,524.0,0.2414716635726886,15,448.0,0.18059164230316255,38,903.0,0.16778117967316702,41,981.0,0.08118193871782432,24,583.0,0.20977157168743837,20,582.0,0.31082901469973495,34,922.0,0.0822890766354221,38,755.0,0.1933449597015653,26,750.0,0.13233924240931033,-8.756,467,467,11174.0
75.0,523,13438.0,18.689847009735743,2.2608653550947233,27,661.0,0.1578002466800362,39,1207.0,0.10901264909255415,30,883.0,0.17938285470384738,28,543.0,0.16986181265574585,26,620.0,0.15776297079187684,34,791.0,0.15463939359148943,47,1024.0,0.10022113679223248,29,652.0,0.22052741840775528,16,532.0,0.25970766642960014,46,1105.0,0.11525298216506033,45,1197.0,0.06521509620539687,29,715.0,0.19723697875199137,23,683.0,0.2766663751350298,36,1098.0,0.12845092103108668,41,953.0,0.17419602370464832,27,885.0,0.17614647848955559,-9.806,523,523,13549.0
80.0,578,16144.0,20.966233766233767,1.9659755391798732,30,794.0,0.1124570303746987,43,1411.0,0.09516384400531099,34,1039.0,0.16419810298833262,30,684.0,0.19583035765145124,28,754.0,0.15103397198394172,39,967.0,0.08117586801986677,50,1261.0,0.12066687030151912,33,807.0,0.20599173314588753,21,621.0,0.24117767192236148,51,1349.0,0.08522157309870795,48,1431.0,0.0997349990964636,30,861.0,0.15402012164595083,25,798.0,0.2488135779694505,38,1283.0,0.06841816984822265,48,1175.0,0.08382238162589344,30,1027.0,0.1669058498234579,-10.838,578,578,16262.0
85.0,625,18872.0,22.93074119076549,1.855802864920726,34,954.0,0.13597819973604722,47,1634.0,0.07267346963440098,36,1206.0,0.17979594455274803,31,836.0,0.17593130874732935,32,903.0,0.1581030339644715,41,1169.0,0.12912253544518912,55,1528.0,0.08877021788874855,34,976.0,0.15676077011644968,23,725.0,0.23504485714163828,50,1503.0,0.09654896823517903,53,1679.0,0.11690856532586623,34,1022.0,0.0926066906281377,29,937.0,0.21018495430352122,43,1488.0,0.07315432807301454,54,1430.0,0.04468858309870878,29,1172.0,0.2029923102728828,-11.719,625,625,19162.0
90.0,664,21309.0,24.49310344827586,1.7660016724364036,34,1121.0,0.12152162060710224,52,1879.0,0.040891358475842646,42,1401.0,0.21144309571508593,31,896.0,0.17927481642438434,36,1073.0,0.11985873071543084,44,1380.0,0.10005780252227393,60,1824.0,0.08518943337978584,39,1161.0,0.08939568330255696,28,852.0,0.23209945150945066,43,1562.0,0.0862822692690106,49,1839.0,0.11544174675475004,39,1207.0,0.13095351977184877,33,1093.0,0.19743304133431638,47,1711.0,0.0648805496516197,57,1708.0,0.05558649416674098,30,1320.0,0.17368930280566303,-12.45,664,664,22027.0
95.0,698,24190.0,26.611661166116612,1.6586704583520464,39,1300.0,0.1421323425190995,52,2134.0,0.04764361352956528,47,1613.0,0.14663378390917411,29,925.0,0.12228604732596794,42,1272.0,0.11891116880080858,48,1610.0,0.06372600692837055,62,2130.0,0.1296762378676239,45,1374.0,0.08714819140817347,33,1002.0,0.21097197283769525,36,1728.0,0.10115683716643566,48,1927.0,0.12228769225107301,38,1397.0,0.17635651389552753,37,1270.0,0.12010888839247084,48,1942.0,0.07024472188521338,60,2005.0,0.06339763424289725,34,1479.0,0.0890231254471704,-13.088,698,698,25108.0
100.0,742,27527.0,28.824083769633507,1.4430142934884258,40,1496.0,0.13484311914620162,49,2320.0,0.07748154063935606,52,1857.0,0.0809402445256523,30,1069.0,0.07726447645659856,45,1490.0,0.1279302155162911,50,1859.0,0.08607447767900889,65,2448.0,0.08987142693636821,48,1610.0,0.07556031947092698,39,1187.0,0.1433320936813623,37,1890.0,0.12928422757838992,49,2152.0,0.12478850714407609,43,1596.0,0.11924051373416104,43,1475.0,0.07513768086092466,53,2195.0,0.07159389716089068,64,2314.0,0.02922482794086344,35,1652.0,0.1242465904324635,-13.912,742,742,28610.0
105.0,798,31318.0,32.28659793814433,1.2588775256610476,43,1710.0,0.10671252626261162,53,2495.0,0.06628387683112043,57,2140.0,0.08630268845217506,33,1229.0,0.08024430148367019,51,1729.0,0.10423749887591811,54,2114.0,0.04499717409212367,70,2787.0,0.0509254809807572,51,1857.0,0.09946712662474512,45,1403.0,0.11530422324799718,40,2077.0,0.07991122305801987,58,2425.0,0.0861273816808515,43,1812.0,0.14170902744472905,45,1694.0,0.05238948497323627,53,2459.0,0.06518878084434572,67,2643.0,0.047350685211373485,35,1830.0,0.166746012125497,-14.963,798,798,32404.0
110.0,853,35106.0,36.26652892561984,0.861186849067715,46,1937.0,0.09800238011236403,55,2678.0,0.0222614280795719,61,2436.0,0.07678383066188632,37,1409.0,0.053209293597907444,56,2000.0,0.03672323780841561,59,2400.0,0.042531149213286615,75,3150.0,0.023039379341655383,50,2107.0,0.09458913199256688,40,1454.0,0.07445767636557957,49,2305.0,0.030298768857075706,69,2749.0,0.07898154216639433,47,2036.0,0.0759547682172616,47,1923.0,0.042651488377407336,57,2741.0,0.04737518846869461,68,2980.0,0.024491008292838908,37,2011.0,0.10510342272740708,-15.994,853,853,36316.0
115.0,893,38953.0,40.282316442605996,0.5999685645504362,50,2179.0,0.021696455650625123,52,2945.0,0.023222616961189806,64,2748.0,0.01485396802451821,42,1609.0,0.09130271456627485,60,2293.0,0.010880454581419396,64,2711.0,0.035257878870626654,77,3530.0,0.007719539883469689,50,2357.0,0.043671196073882146,37,1460.0,0.07529910773823026,55,2573.0,0.029951714685180122,73,3106.0,0.06216855705980975,49,2276.0,0.0785162865736788,48,2165.0,0.07219760047959847,60,3038.0,0.015326340898789032,70,3325.0,0.012811122625120176,42,2212.0,0.05152903393200941,-16.744,893,893,40527.0
120.0,911,42679.0,44.18115942028985,0.3449083662791968,53,2440.0,0.00014871687027717594,52,3203.0,0.03160470971386146,66,3077.0,1.4248904367170536e-07,45,1828.0,0.041198430116566945,59,2573.0,0.006385053775161359,66,3035.0,0.0018653028165757008,79,3921.0,2.2629052910757105e-05,51,2610.0,0.031574083686976985,33,1591.0,0.036181277585614305,58,2858.0,0.06168261614204881,78,3483.0,0.00840959842269983,53,2529.0,0.028660858537829324,49,2409.0,0.07066647641767673,60,3338.0,0.0,65,3504.0,0.007678318156829908,44,2430.0,0.04182606083905006,-17.081,911,911,44829.0
125.0,913,46609.0,48.299481865284974,0.32528530488576296,54,2710.0,0.0,53,3460.0,0.006551369664561928,66,3407.0,0.014269805286041552,48,2059.0,0.014647972010416054,60,2863.0,0.00163184618321253,67,3369.0,4.225124742596486e-07,79,4316.0,1.5999960067333096e-07,53,2870.0,0.03338564074662984,31,1747.0,0.028800567202514872,59,3149.0,0.025140691991840776,79,3881.0,0.012597610472730345,54,2796.0,0.016931893439068712,49,2642.0,0.064034457169434,60,3638.0,0.012100931631687677,57,3515.0,0.05132841958090954,44,2650.0,0.01436247004772318,-17.119,913,913,49072.0
130.0,915,50783.0,52.62487046632124,0.2904270274771821,54,2980.0,0.0,56,3733.0,0.0009335871378010071,66,3737.0,0.017590282236926193,48,2299.0,0.0010976122421107086,58,3111.0,0.003758859926150406,67,3704.0,0.01146580521265424,79,4711.0,0.0,53,3135.0,0.01693217128437245,34,1912.0,0.03520505505086809,60,3446.0,0.0008274067870895169,81,4283.0,0.00012458211719667983,55,3071.0,0.01640459758090042,49,2875.0,0.03255660443571797,60,3938.0,0.029655235545364627,51,3711.0,0.05163143437803452,44,2870.0,0.032080506685625045,-17.156,915,915,53516.0
135.0,937,55135.0,57.2533748701973,0.12662238924561672,54,3250.0,0.0,58,4019.0,6.66434795235093e-05,68,4072.0,2.702536421025147e-07,49,2543.0,0.009857362575949291,58,3382.0,0.0,68,4041.0,3.4162281632062536e-05,79,5106.0,0.0,53,3400.0,0.017242168450769663,38,2094.0,0.015818484320575518,61,3751.0,1.2508357060971497e-07,82,4693.0,1.5604906628411634e-07,55,3346.0,0.0,52,3132.0,0.008697749425323996,58,4133.0,0.00726373810150769,58,3988.0,0.015152029503642514,46,3094.0,3.7172442156296435e-05,-17.569,937,937,58044.0
140.0,942,59522.0,61.808930425752855,0.13857180562513013,54,3520.0,0.0,58,4309.0,2.278557861813513e-07,68,4411.0,1.997721393055866e-06,50,2791.0,1.86336486060767e-06,58,3672.0,0.0,68,4381.0,0.0,79,5501.0,0.007072766310294912,52,3643.0,0.01795731921857628,40,2289.0,0.004643109832132642,61,4056.0,0.0,82,5103.0,0.0,55,3621.0,0.0,52,3392.0,0.0,55,4222.0,0.020933512306704264,64,4297.0,0.022379818889654002,46,3324.0,0.0,-17.663,942,942,62532.0
145.0,942,63506.0,66.08324661810614,0.13496702563989202,54,3790.0,0.0,52,4351.0,0.011231474236176878,68,4751.0,0.0,50,3041.0,0.0,58,3962.0,0.0,68,4721.0,0.0,79,5896.0,0.011826395555573964,53,3908.0,0.01836122974874736,44,2501.0,0.0004277651090550812,61,4361.0,0.0,82,5513.0,0.0,55,3896.0,0.0,52,3652.0,0.0,55,4447.0,0.011023034662944577,65,4622.0,0.037488136472427144,46,3554.0,0.0,-17.662,942,942,66966.0
150.0,941,67740.0,70.7098121085595,0.12884954068439394,54,4062.0,0.04566529681503692,45,4173.0,0.04190579710519176,68,5091.0,0.0,50,3291.0,0.018446887396688698,58,4252.0,0.0,68,5063.0,0.02669943563085302,79,6291.0,0.0010678913365086496,53,4173.0,0.0,45,2725.0,9.51562204241288e-06,61,4666.0,0.0,82,5923.0,0.0,55,4171.0,0.0,52,3912.0,0.0,59,4731.0,4.4126330209891376e-05,66,4948.0,0.007358872798890227,46,3784.0,0.0,-17.644,941,941,71256.0
155.0,940,71899.0,75.05114822546973,0.1197301364706901,54,4332.0,0.048667709427058184,41,4126.0,0.04099119302464212,68,5431.0,0.0,50,3541.0,0.010374147549511771,58,4542.0,0.0,68,5403.0,0.025904709161932375,80,6690.0,8.326491457200178e-07,53,4438.0,0.0,45,2950.0,1.732035900957141e-07,61,4971.0,0.0,82,6333.0,0.0,55,4446.0,0.0,52,4172.0,0.0,59,5026.0,1.1526732957990005e-06,68,5285.0,1.896125826266338e-05,46,4014.0,0.0,-17.625,940,940,75700.0
160.0,935,75389.0,78.77638453500522,0.08562317808901367,54,4600.0,0.0001462276134409654,39,4279.0,0.03730123173513956,68,5773.0,0.01178654176233503,51,3795.0,4.637293481560133e-06,58,4832.0,0.0,70,5750.0,0.010584657209431128,80,7090.0,0.0,53,4703.0,0.0,45,3175.0,0.0,61,5276.0,0.0,76,6462.0,0.006570597168038314,55,4721.0,0.0,52,4432.0,0.0,59,5321.0,0.0,68,5625.0,1.8837657251578036e-07,46,4244.0,0.0,-17.531,935,935,80078.0
165.0,930,78685.0,82.30648535564853,0.09899631868776498,55,4874.0,0.0,41,4479.0,0.008757071242524546,69,6114.0,3.0949939631173485e-05,51,4050.0,0.0,58,5122.0,0.0,71,6102.0,1.29292988659675e-05,80,7490.0,0.00864977573848513,53,4968.0,0.0,45,3400.0,0.0,61,5583.0,0.0030501449880987797,66,6305.0,0.02867671833462674,55,4996.0,0.0,52,4692.0,0.0,59,5616.0,0.0,68,5967.0,0.02450502454421964,46,4474.0,0.0,-17.438,930,930,84232.0
170.0,924,82255.0,86.0407949790795,0.09676251111556661,55,5149.0,0.0,44,4695.0,0.009581336993140887,64,6374.0,0.006027527644647469,51,4305.0,0.0,58,5412.0,0.0,71,6457.0,0.0,80,7890.0,0.015127054880512707,53,5233.0,0.0,45,3625.0,0.0,62,5891.0,0.015081868836701881,60,6615.0,0.03412474281825675,55,5271.0,0.0,52,4952.0,0.0,59,5911.0,0.0,69,6309.0,0.00031828802130524247,46,4704.0,0.0,-17.325,924,924,88793.0
175.0,934,86442.0,90.42050209205021,0.054244892329286434,55,5424.0,0.0,48,4927.0,0.0014967503345405112,64,6691.0,0.005662795493795697,51,4560.0,0.0,58,5702.0,0.0,71,6812.0,0.0,81,8294.0,0.00017875001942906007,53,5498.0,0.0,45,3850.0,0.0,63,6202.0,3.599156089463847e-05,63,6915.0,0.03097582835453776,55,5546.0,0.0,52,5212.0,0.0,59,6206.0,0.0,70,6659.0,1.2932175202661667e-06,46,4934.0,0.0,-17.512,934,934,93432.0
180.0,939,90376.0,94.53556485355648,0.043246087606169666,55,5699.0,0.0,51,5177.0,4.236318912362556e-05,67,7020.0,0.0004172227436120543,51,4815.0,0.0,58,5992.0,0.0,71,7167.0,0.0,82,8704.0,1.059302250157687e-07,53,5763.0,0.0,45,4075.0,1.6421042732436311e-07,63,6517.0,2.82447687245743e-07,67,7243.0,0.012899321986713804,55,5821.0,0.0,52,5472.0,0.0,59,6501.0,0.0,64,6733.0,0.009640273530813051,46,5164.0,0.0,-17.606,939,939,97863.0
185.0,932,93626.0,98.03769633507854,0.11120891265515202,55,5974.0,0.0,51,5432.0,1.1542510510421364e-06,68,7359.0,1.0513369670142373e-05,45,4865.0,0.014429335669541035,58,6282.0,0.0,71,7522.0,0.0,82,9114.0,0.0,53,6028.0,0.0,45,4300.0,1.7307770951598326e-07,63,6832.0,0.0,73,7598.0,0.017431335804847903,55,6096.0,0.0,49,5574.0,0.009813542282277177,59,6798.0,0.02989719645951806,59,6462.0,0.022545912418102953,46,5394.0,0.0,-17.475,932,932,101630.0
190.0,922,96224.0,100.96956977964324,0.17384434591847855,55,6249.0,0.0,51,5687.0,0.0,68,7701.0,0.025537832813191764,38,4634.0,0.03579625667645087,58,6572.0,0.0,71,7877.0,0.0,82,9524.0,0.0,53,6293.0,0.0,45,4525.0,0.0,63,7147.0,0.0,77,7977.0,0.004480455272896336,55,6371.0,0.0,42,5353.0,0.03584305062263747,59,7093.0,0.0482705207320877,58,6681.0,0.0159992201050695,46,5624.0,0.0,-17.269,921,921,105308.0
195.0,917,98449.0,103.41281512605042,0.10071128753266563,55,6524.0,0.0,51,5942.0,0.0,68,8041.0,0.013548325672223142,36,4783.0,0.029422714794976143,58,6862.0,0.0,71,8232.0,0.0,82,9934.0,0.0,53,6558.0,0.0,45,4750.0,0.0,63,7462.0,0.0,79,8369.0,5.50602519337486e-06,55,6646.0,0.0,40,5462.0,0.010889281219705754,55,7043.0,0.020129055609501356,58,6971.0,0.005235662312316757,46,5854.0,0.0,-17.156,915,915,109433.0
200.0,915,100835.0,105.91911764705883,0.1547574253366735,55,6799.0,0.0,51,6197.0,0.0,70,8389.0,0.011537519759304208,37,4963.0,0.023589581839578006,58,7152.0,0.0,71,8587.0,0.0,82,10344.0,0.0,53,6823.0,0.0,45,4975.0,0.0,63,7779.0,0.026464881442396834,79,8764.0,0.0,55,6921.0,0.0,42,5666.0,0.007408828933840752,49,6878.0,0.03483994077927764,57,7260.0,0.04536369308925966,46,6084.0,0.0,-17.119,913,913,113581.0
205.0,919,104769.0,110.05147058823529,0.14895222754011214,55,7074.0,0.0,51,6452.0,0.0,70,8739.0,0.0,39,5154.0,0.004130432222755386,58,7442.0,0.0,71,8942.0,0.0,82,10754.0,0.0,53,7088.0,0.0,45,5200.0,0.0,63,8094.0,0.030328411982793717,79,9159.0,0.0,55,7196.0,0.0,44,5881.0,0.0011882847085253735,47,6986.0,0.036543697757688294,59,7549.0,0.049079866755650174,46,6314.0,0.0,-17.194,917,917,118024.0
210.0,932,109230.0,114.97894736842105,0.06166003727815886,55,7349.0,0.0,51,6707.0,0.0188776270715039,70,9089.0,0.0,42,5361.0,0.0002644779071825022,58,7732.0,0.0,71,9297.0,0.0,82,11164.0,0.0,53,7353.0,0.0,45,5425.0,0.016063174083689687,63,8407.0,0.014548320016230496,79,9554.0,0.0,55,7471.0,0.0,47,6114.0,2.655981930458718e-05,49,7225.0,0.024282909479569265,64,7859.0,0.0037973437149819997,46,6544.0,0.0,-17.438,930,930,122651.0
215.0,931,113216.0,119.17473684210526,0.07675599907479502,55,7624.0,0.0,51,6962.0,0.00474886162217843,70,9439.0,0.0,43,5576.0,2.556430710274337e-06,58,8022.0,0.0,71,9652.0,0.012233512259450031,82,11574.0,0.0,53,7618.0,0.0,45,5650.0,0.02042370776961245,63,8722.0,0.0,79,9949.0,0.0,55,7746.0,0.0,47,6349.0,0.0,43,7065.0,0.0445744394488412,68,8190.0,0.00010631172879619179,46,6774.0,0.0,-17.419,929,929,126912.0
220.0,924,116443.0,122.57157894736842,0.1181665722992161,55,7899.0,0.0,52,7221.0,1.6050395896131948e-07,70,9789.0,0.0,43,5791.0,1.7670282354605364e-07,58,8312.0,0.0,72,10008.0,6.311021476846634e-05,82,11984.0,0.0,53,7883.0,0.0,45,5875.0,0.0,63,9037.0,0.0,79,10344.0,0.0,55,8021.0,0.0,47,6584.0,0.0,40,6884.0,0.04844159962634733,62,8134.0,0.056012911214397776,46,7004.0,0.0,-17.288,922,922,130770.0
225.0,915,118316.0,124.67439409905164,0.1247067948792428,55,8174.0,0.0,52,7481.0,0.0,70,10139.0,0.0,43,6006.0,2.1615594784191794e-07,58,8602.0,0.007445378475069573,72,10368.0,0.0,76,12004.0,0.007776425803193462,53,8148.0,0.0,45,6133.0,0.010623943009183913,63,9352.0,0.0,79,10739.0,0.0,55,8296.0,0.0,47,6819.0,0.0,48,6996.0,0.007299588759058749,53,8104.0,0.06441716136265829,46,7236.0,0.010269507604547081,-17.156,915,915,134597.0
230.0,905,119899.0,126.60929250263992,0.18722519517063343,55,8449.0,0.0,52,7741.0,0.0,70,10489.0,0.010521872149320405,43,6221.0,0.0,59,8893.0,1.1847414638115959e-06,72,10728.0,0.0,66,11632.0,0.03501041972539725,53,8417.0,0.044017426877936076,45,6358.0,0.01223098863625922,63,9667.0,0.0,73,10773.0,0.012350502588321405,55,8571.0,0.0,47,7054.0,0.0,53,7284.0,0.0023819068290972484,53,8221.0,0.027469939399828936,46,7464.0,0.04970944398688468,-16.969,905,905,137962.0
