step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,283,3934.0,8.370212765957447,3.448167639137811,12,127.0,0.22918144293693113,19,249.0,0.1006665517349766,19,328.0,0.2908220057543116,17,196.0,0.3405383891701705,14,179.0,0.3054416267734534,18,259.0,0.27237150253063536,22,292.0,0.23838986914301857,18,259.0,0.23392812318168454,12,125.0,0.11457946561910223,24,346.0,0.18161792614939073,21,399.0,0.28249251906449885,14,212.0,0.21781857789411288,17,239.0,0.08580633566235113,23,364.0,0.247746305793582,19,208.0,0.2841021535419863,14,182.0,0.26109574671636027,-5.306,283,283,3964.0
55.0,316,5238.0,10.131528046421664,2.9891009954449252,17,197.0,0.19714869825089132,14,318.0,0.15391093461437852,25,436.0,0.2382182185910553,19,282.0,0.31551613857304744,11,227.0,0.3571961281891675,23,358.0,0.17741334197373787,25,406.0,0.19196451335547934,17,343.0,0.27361252347018084,9,165.0,0.2548022590225524,24,447.0,0.11803077969807468,28,522.0,0.17318480225002922,18,292.0,0.16471448112270523,16,301.0,0.1641604854389981,28,486.0,0.1748030392309216,22,311.0,0.2220063809024649,20,271.0,0.20942134686061664,-5.925,316,316,5362.0
60.0,361,6553.0,11.660142348754448,2.7561144122294707,18,280.0,0.18632593277725643,18,378.0,0.14622459715513658,23,486.0,0.18133162103453757,21,383.0,0.30660607528401107,15,296.0,0.262870581377702,28,486.0,0.14473058398286062,24,473.0,0.16136374266075157,20,434.0,0.24414361870792542,9,180.0,0.407615996342929,30,581.0,0.1618015580641449,36,679.0,0.15166730583369417,21,385.0,0.14541882805633183,19,385.0,0.22478735846907116,32,632.0,0.10885582678158125,27,436.0,0.19523613649498564,20,369.0,0.19897093912349603,-6.769,361,361,6863.0
65.0,392,8275.0,13.610197368421053,2.801033204621262,19,371.0,0.19760256820177793,22,480.0,0.20106389972151256,24,498.0,0.18233121180078274,25,501.0,0.24687344593318147,17,376.0,0.13273457659025753,32,639.0,0.18578398751302344,27,518.0,0.25463879408086637,18,509.0,0.20390323959560358,10,207.0,0.3160908483145302,30,723.0,0.18423357981793734,37,860.0,0.1551064720708265,23,491.0,0.2087502272979916,18,464.0,0.28509269772760504,34,797.0,0.08434505079305817,33,582.0,0.18834843954567543,23,475.0,0.15866390952654194,-7.35,392,392,8491.0
70.0,440,10212.0,15.449319213313162,2.6165218514035535,21,470.0,0.1573088502827391,25,599.0,0.2130553439455218,28,606.0,0.185861440989249,30,640.0,0.16959132480145397,21,472.0,0.13481633201595716,37,815.0,0.1997763958912373,29,639.0,0.2418382439402484,25,614.0,0.17396976365105052,13,265.0,0.2715049154514155,36,886.0,0.12270383854686737,41,1057.0,0.13427828733598285,24,606.0,0.24147008321369393,20,557.0,0.3478293415296066,35,962.0,0.09804680721215746,32,684.0,0.17806957620087824,23,589.0,0.14660017297192976,-8.25,440,440,10461.0
75.0,497,12297.0,17.29535864978903,2.3053069004799065,23,579.0,0.17282334854088238,28,730.0,0.10648485982663293,29,727.0,0.2417565899952142,35,801.0,0.11745584245431008,22,581.0,0.1508426913288114,50,1026.0,0.05159676433325975,38,809.0,0.17137792716557818,27,692.0,0.202939407475542,14,332.0,0.3194237054228226,41,1083.0,0.1013511963294105,45,1270.0,0.08164832150202032,28,733.0,0.21797475252288473,23,659.0,0.3079119349566991,39,1151.0,0.1426872351407132,31,769.0,0.1725644580474522,24,708.0,0.1789909885922875,-9.319,497,497,12650.0
80.0,549,14561.0,19.083879423328966,2.08932457586611,26,698.0,0.11289624916415694,31,878.0,0.12315596546214161,33,862.0,0.21434092658778853,38,984.0,0.15182935845697942,26,693.0,0.168871973612466,52,1276.0,0.08061719366144754,44,924.0,0.10874582944275568,27,820.0,0.21967987071391404,18,406.0,0.2626599963327664,46,1304.0,0.10391177127468865,48,1502.0,0.08406469420692353,32,878.0,0.18446594224542806,26,777.0,0.242023660568837,43,1353.0,0.11259782655429022,32,922.0,0.11216715758043153,27,835.0,0.1942196823114458,-10.294,549,549,15112.0
85.0,602,17143.0,21.164197530864197,1.7552965537881626,30,838.0,0.1364700452042753,35,1039.0,0.04748912274970871,37,1034.0,0.15110731498886845,40,1178.0,0.12008809095999504,27,819.0,0.20398154272643654,55,1540.0,0.07043259775205087,48,989.0,0.10656008437187614,32,970.0,0.18756468770539977,17,488.0,0.30277417580419624,53,1554.0,0.06240184979725708,53,1757.0,0.08272670364827815,35,1042.0,0.11678154492820154,30,916.0,0.19528607366115014,49,1586.0,0.048054660640838895,34,1086.0,0.10161244630822142,27,967.0,0.19617504305474529,-11.287,602,602,17803.0
90.0,648,19800.0,23.076923076923077,1.6153007790475673,29,983.0,0.16988654409391785,36,1209.0,0.0637912385618678,44,1237.0,0.14835632276268787,44,1367.0,0.0999356382558258,31,956.0,0.15587445505201575,60,1829.0,0.05084203903839569,50,1218.0,0.07591783630590261,35,1135.0,0.1487474749606971,19,582.0,0.3007210893718402,55,1822.0,0.055612324188175966,56,2031.0,0.06087772173809337,38,1220.0,0.09871584860428817,29,964.0,0.20681878346359336,52,1838.0,0.028457706848076848,39,1270.0,0.06105117324251396,31,1109.0,0.18147155368859968,-12.15,648,648,20770.0
95.0,706,22801.0,25.447544642857142,1.476782151862526,33,1133.0,0.18930919335953178,41,1408.0,0.08012324806065944,45,1430.0,0.14358222277253524,44,1588.0,0.06516128880379644,34,1118.0,0.18261834073593483,65,2141.0,0.0071783381269824136,57,1476.0,0.106531720724705,39,1321.0,0.0747791365760412,23,691.0,0.27310550576293846,60,2110.0,0.04031412743711724,63,2336.0,0.05707250186698538,39,1412.0,0.12402738123178479,39,1134.0,0.12194465376100722,55,2110.0,0.055391455364460995,43,1480.0,0.0643841650865676,26,1127.0,0.15496569866654336,-13.238,706,706,24015.0
100.0,760,25917.0,27.48356309650053,1.3102385909926941,36,1300.0,0.1501358158520782,45,1623.0,0.09870453200489424,48,1645.0,0.11380430269452123,47,1813.0,0.054155382127821144,37,1295.0,0.14080284064444112,68,2477.0,0.04445066234176303,63,1777.0,0.06757526943512449,43,1533.0,0.04018888020802435,29,827.0,0.18409548188131014,66,2423.0,0.04028545610660472,67,2659.0,0.06286253699448312,44,1620.0,0.09662422596955215,34,1214.0,0.08397357497614136,56,2385.0,0.08328780145716452,50,1716.0,0.02613029356221509,27,1101.0,0.1798601325037964,-14.25,760,760,27408.0
105.0,802,29574.0,30.935146443514643,1.1518248915666975,40,1491.0,0.09865860585988483,44,1840.0,0.09238629194402656,55,1898.0,0.08040367984446783,50,2055.0,0.041558749850764916,39,1485.0,0.12030833769058609,69,2820.0,0.07457467228042079,69,2108.0,0.0699323425633024,45,1753.0,0.04488495203767325,37,997.0,0.15192564438849865,64,2730.0,0.016308803779778336,68,2995.0,0.03790812295936632,46,1845.0,0.10929371750568691,32,1314.0,0.07900911508457127,59,2671.0,0.06466778837683038,53,1979.0,0.019397909700851784,32,1251.0,0.19928202163116548,-15.037,802,802,31232.0
110.0,833,32693.0,34.1619644723093,0.8602187730005247,43,1703.0,0.10486716366829117,50,2079.0,0.042547805174813734,60,2185.0,0.017511711758696116,54,2317.0,0.017788780855635383,42,1687.0,0.08133690866150574,73,3173.0,0.015617917610271221,72,2458.0,0.04181368954238322,45,1976.0,0.07340417510144023,38,1178.0,0.14662522662509753,61,2876.0,0.014259825081077834,65,3134.0,0.01669499559321567,49,2085.0,0.06862242304381945,27,1456.0,0.06227976019211869,63,2979.0,0.042758287404523726,55,2253.0,0.03314511677299863,36,1423.0,0.15434193531822232,-15.619,833,833,34962.0
115.0,840,35522.0,37.15690376569037,0.7563045192674751,41,1823.0,0.040386363988502205,54,2340.0,0.023272651132943273,63,2498.0,0.006073317620543642,53,2580.0,0.011751508743789961,44,1904.0,0.0745741548196646,75,3546.0,0.015521035350576636,73,2820.0,0.03148427900553539,46,2202.0,0.05883120664774693,39,1348.0,0.11123534310698842,54,2903.0,0.07084609700620353,55,3146.0,0.07000567313533045,53,2342.0,0.03291964670223448,33,1609.0,0.017568704229252517,63,3296.0,0.03627857169596078,56,2532.0,0.043267179693038386,38,1537.0,0.07431701085717869,-15.75,840,840,38426.0
120.0,849,38453.0,40.264921465968584,0.6090329317154611,40,1881.0,0.022623130933269443,53,2605.0,0.056205185386150804,60,2732.0,0.021896897936673286,54,2847.0,0.00015226227845623345,44,2124.0,0.038244607549167184,76,3924.0,0.035279543911540846,74,3186.0,0.02600612989600449,47,2436.0,0.05241575158750555,46,1557.0,0.02996829228786713,48,2845.0,0.08032943965210106,57,3421.0,0.07892017384940295,48,2431.0,0.03686100318741523,43,1803.0,0.0045391965100811974,65,3617.0,0.011136810444365196,57,2813.0,0.009754374723749244,37,1610.0,0.03172120272714086,-15.919,849,849,41832.0
125.0,857,42206.0,44.24109014675052,0.5869331547205106,35,1933.0,0.049384742635539734,56,2877.0,0.0490164292529135,61,3000.0,0.00907842407180997,54,3117.0,2.3076834632622503e-05,45,2346.0,0.0,78,4311.0,0.032813807444235135,74,3557.0,0.028882307168507343,47,2671.0,0.016873515269808542,47,1789.0,0.027666724754548584,44,2889.0,0.08385864847252346,61,3714.0,0.09787550377738637,43,2421.0,0.07022431898972475,45,2023.0,0.00043124158678779605,67,3947.0,1.8821053430585275e-05,59,3102.0,6.180069455647005e-05,41,1810.0,0.04900661514089536,-16.069,857,857,45507.0
130.0,862,46300.0,48.634453781512605,0.5181827926594014,30,1972.0,0.10482827278762429,58,3162.0,0.05749302279905907,59,3302.0,0.02612263171795431,54,3387.0,4.951316656684697e-07,45,2571.0,0.0,78,4701.0,0.042201532372284,78,3941.0,0.00024248833382453655,47,2906.0,0.017541242952255898,46,2014.0,0.033186719000211876,43,2964.0,0.09132856218734581,60,4015.0,0.08364115370791365,48,2647.0,0.034985115451601864,46,2253.0,4.591852225640885e-06,67,4282.0,0.008126199521307442,59,3397.0,0.0,44,2025.0,0.03394260085655114,-16.163,862,862,49539.0
135.0,879,50614.0,53.22187171398528,0.43186574404171135,32,2047.0,0.08391849466457843,61,3461.0,0.04604669047794242,58,3594.0,0.04212842960515227,54,3657.0,2.1439684063850152e-07,45,2796.0,0.0,78,5091.0,0.03625944440238405,79,4336.0,0.014244248395700921,48,3146.0,0.0030892366994105143,46,2244.0,0.0168785397762723,43,3112.0,0.1013220886601967,62,4347.0,0.048897438801834295,55,2896.0,0.03367358486658365,46,2483.0,0.038446466447450804,68,4619.0,0.006105279857470174,59,3692.0,0.0,45,2247.0,0.00015339697182932972,-16.481,879,879,53768.0
140.0,893,54970.0,57.863157894736844,0.33782784799644716,33,2142.0,0.05964440573174179,63,3772.0,0.02830218015910406,60,3889.0,0.02243870976714106,54,3927.0,0.0,45,3021.0,0.014910193669826993,78,5481.0,0.026264119017946473,80,4734.0,0.011539498219004282,49,3390.0,0.0,44,2440.0,0.0056808782326715395,43,3275.0,0.09231980608425078,66,4668.0,0.04622073114788423,59,3182.0,0.00040292275103849594,46,2684.0,0.047972600829985154,68,4959.0,0.011506482598136645,59,3987.0,0.0,46,2477.0,0.0,-16.744,893,893,58028.0
145.0,904,59340.0,62.463157894736845,0.2545007410819798,33,2248.0,0.03181538322199644,67,4099.0,0.014976772592104618,64,4201.0,0.018019371934719582,54,4197.0,0.0,45,3246.0,0.007603070072493316,78,5871.0,0.03453235574633675,80,5134.0,0.008447820442262534,49,3635.0,0.0,46,2663.0,5.0172327624112234e-05,43,3448.0,0.06462462206275275,70,5011.0,0.03711498209105568,60,3482.0,0.005118220562100643,42,2897.0,0.012216776219694792,68,5299.0,0.012023419061402741,59,4282.0,0.015672450671015976,46,2707.0,0.0,-16.95,904,904,62420.0
150.0,924,63928.0,67.29263157894736,0.22942790961309883,33,2361.0,0.014032773045860647,68,4436.0,0.03642242198575128,68,4538.0,0.007852726936237644,54,4467.0,0.0,46,3474.0,1.4656120610874442e-05,78,6261.0,0.023956733994068773,81,5539.0,0.029990626572224843,49,3880.0,0.0,46,2893.0,0.0,43,3640.0,0.04762649329669651,73,5370.0,0.048334907759097274,61,3785.0,2.217531228780957e-05,48,3127.0,0.0002450807780163369,71,5650.0,6.588594310567091e-06,59,4577.0,0.010174644725993649,46,2937.0,0.0,-17.325,924,924,66935.0
155.0,933,68579.0,72.18842105263158,0.17591118946711534,33,2500.0,0.0,71,4783.0,0.03383816725174889,70,4887.0,0.0005237620525843753,54,4737.0,0.0,46,3704.0,0.0,78,6651.0,0.022528466401860868,81,5944.0,0.026723568965427703,49,4125.0,0.0,46,3123.0,0.0,43,3854.0,0.0,75,5744.0,0.03568231779756968,61,4090.0,0.0,49,3371.0,9.023780813358872e-07,71,6005.0,0.0,60,4874.0,2.3282991576044144e-07,46,3167.0,0.0,-17.494,933,933,71559.0
160.0,930,72622.0,76.44421052631579,0.17113337546765706,33,2665.0,0.0,72,5140.0,0.02571273601157884,71,5242.0,0.013674765713694815,54,5007.0,0.0,46,3936.0,0.02228147468484647,78,7041.0,0.012326313074886254,83,6355.0,0.015971441699996643,49,4370.0,0.008153654533677892,39,3079.0,0.018047438697570847,43,4069.0,0.0,75,6119.0,0.03268917896013932,61,4395.0,0.0,49,3616.0,0.0,71,6360.0,0.0,60,5174.0,0.01629994529449495,46,3397.0,0.0,-17.438,930,930,75965.0
165.0,925,76770.0,80.72555205047318,0.22453808336779563,33,2830.0,0.0,72,5500.0,0.0,72,5598.0,0.013343028207415408,54,5277.0,0.0,46,4166.0,0.03845754649109074,78,7431.0,0.0,83,6770.0,0.030202183599113638,49,4615.0,0.030238862570197134,33,2862.0,0.057790190228908224,43,4284.0,0.0,74,6483.0,0.03792147244080755,61,4700.0,0.0,49,3863.0,0.03491895684556488,71,6715.0,0.0,61,5475.0,3.858528579499975e-05,46,3627.0,0.0,-17.344,925,925,80196.0
170.0,918,80440.0,84.85232067510549,0.19359935071884857,33,2995.0,0.0,72,5860.0,0.0,72,5958.0,0.023594881723913084,54,5547.0,0.0,46,4396.0,0.045626050659304994,78,7821.0,0.0,83,7185.0,0.03182218967038927,49,4860.0,0.001672468349130218,30,2685.0,0.051232777206428784,43,4499.0,0.0,75,6857.0,0.01763973485306886,55,4725.0,0.011446950654295294,50,4109.0,0.022414995004511398,71,7070.0,0.0,61,5780.0,1.6455856661078892e-07,46,3859.0,0.009608181821778963,-17.213,918,918,84206.0
175.0,919,84021.0,88.62974683544304,0.15667839267211214,33,3160.0,0.0,72,6220.0,0.0,74,6324.0,0.025004273607083523,54,5817.0,0.0,49,4635.0,0.0006485703709237484,78,8211.0,0.0,83,7600.0,0.01171329138385621,51,5114.0,0.03255188009070933,31,2837.0,0.016137754911467135,43,4714.0,0.0,77,7238.0,2.4439425422940647e-05,45,4494.0,0.03948092847316718,51,4363.0,0.010856840457644448,71,7425.0,0.0,61,6085.0,0.0,46,4089.0,0.03284787130337081,-17.231,919,919,88326.0
180.0,918,87514.0,92.31434599156118,0.12252111514588532,33,3327.0,0.013178799894863895,72,6580.0,0.0,75,6696.0,0.002332889107171165,54,6087.0,0.0,46,4649.0,0.01496119096396051,78,8601.0,0.0,83,8015.0,0.0,51,5264.0,0.02603840372991088,34,3001.0,0.00048306326527512857,43,4929.0,0.0,77,7623.0,0.0,40,4700.0,0.04521150686571174,53,4623.0,3.576440422682329e-05,71,7780.0,0.0,61,6390.0,0.0,47,4320.0,0.02384347483214994,-17.213,918,918,92585.0
185.0,918,91482.0,96.60190073917634,0.17703379045766576,33,3492.0,0.047864444164769426,72,6940.0,0.0,76,7075.0,0.012826764364341872,54,6359.0,0.017303933572723213,41,4603.0,0.03073860327232611,78,8991.0,0.0,83,8430.0,0.0,52,5524.0,0.028242915187469086,35,3178.0,0.0459145155342677,43,5144.0,0.0,77,8008.0,0.0,42,4897.0,0.04061930420004098,53,4888.0,0.0,71,8135.0,0.0,61,6695.0,0.0,47,4555.0,0.017315565408064452,-17.213,918,918,96914.0
190.0,917,95312.0,100.75264270613108,0.1618725646443543,33,3657.0,0.05144954497815279,72,7300.0,0.0,76,7456.0,0.002579291847136891,54,6629.0,0.016583733633146643,40,4716.0,0.024582874504307156,78,9381.0,0.0,83,8845.0,0.0,48,5464.0,0.009499833194704061,35,3353.0,0.08848138666415337,43,5359.0,0.0,77,8393.0,0.0,45,4991.0,0.015495290023064469,53,5153.0,0.0,71,8490.0,0.0,61,7000.0,0.0,48,4795.0,3.286080174646766e-07,-17.194,917,917,100982.0
195.0,924,99291.0,104.95877378435517,0.15970824583880125,33,3820.0,0.0,72,7660.0,0.004455310939060699,77,7838.0,0.000274950227173659,54,6897.0,0.0,43,4927.0,0.002108630439796256,78,9771.0,0.0,83,9260.0,0.0,44,5291.0,0.023914158167018806,36,3529.0,0.029415364975622384,43,5574.0,0.0,77,8778.0,0.00846299173803223,51,5096.0,0.03635135348504882,53,5418.0,0.0,71,8845.0,0.0,61,7305.0,0.0,48,5037.0,0.03518756508681292,-17.325,924,924,105046.0
200.0,922,102490.0,108.45502645502646,0.13732724515988662,33,3985.0,0.0,74,8023.0,6.80503743554978e-05,77,8223.0,0.009304789578109745,48,6823.0,0.013419983321581935,45,5150.0,7.82524907419458e-06,78,10161.0,0.0,83,9675.0,0.0,41,5501.0,0.015767778152238596,37,3713.0,0.00040391760404310194,43,5789.0,0.0,77,9163.0,0.005236147283875033,52,5357.0,0.06734425232814231,53,5683.0,0.0,71,9200.0,0.0,61,7610.0,0.0,49,5278.0,0.0012882522645363537,-17.288,922,922,109334.0
205.0,923,106205.0,112.62460233297985,0.08446663105076686,33,4150.0,0.0,74,8393.0,2.8828829547520455e-07,78,8611.0,0.012628244728320687,42,6753.0,0.025722061167992017,45,5375.0,0.0,78,10551.0,0.0,83,10090.0,0.0,43,5708.0,0.009823201874366203,38,3902.0,0.0,43,6004.0,0.0,78,9550.0,3.350870886680838e-06,53,5618.0,0.014161776459961866,53,5948.0,0.0,71,9555.0,0.0,61,7915.0,0.0,50,5526.0,0.0,-17.306,923,923,113649.0
210.0,927,110490.0,117.41764080765144,0.05460449090211343,33,4315.0,0.0,74,8763.0,0.0,79,9007.0,0.011988376258240068,40,6804.0,0.02575634980409587,45,5600.0,0.0,78,10941.0,0.0,83,10505.0,0.0,47,5934.0,0.031405835735976065,38,4092.0,0.0,43,6219.0,0.0,78,9940.0,0.0,54,5887.0,0.00030068353145999054,53,6213.0,0.0,71,9910.0,0.0,61,8220.0,0.0,50,5776.0,0.0,-17.381,927,927,118126.0
215.0,933,115146.0,122.36556854410202,0.029396622804018217,33,4480.0,0.0,74,9133.0,0.0,78,9393.0,0.017570050424620086,44,7020.0,0.011174599954797653,45,5825.0,0.0,78,11331.0,0.0,83,10920.0,0.0,49,6177.0,0.0005388542969329047,38,4282.0,0.0,43,6434.0,0.0,78,10330.0,0.0,55,6162.0,7.496483756361275e-07,53,6478.0,0.0,71,10265.0,0.0,61,8525.0,0.0,50,6026.0,0.0,-17.494,933,933,122781.0
220.0,938,119827.0,127.34006376195536,0.028308326630722754,33,4645.0,0.0,74,9503.0,0.01219011884252274,78,9783.0,0.012098179627393462,48,7251.0,0.0007450666280353476,45,6050.0,0.0,78,11721.0,0.0,83,11335.0,0.0,50,6427.0,1.925283872020762e-06,38,4472.0,0.0,43,6649.0,0.0,78,10720.0,0.0,55,6437.0,0.0,53,6743.0,0.0,71,10620.0,0.0,61,8830.0,0.0,50,6276.0,0.0,-17.588,938,938,127462.0
225.0,934,123596.0,131.3453772582359,0.038524436568144096,33,4810.0,0.0,75,9874.0,7.541199412239784e-06,78,10171.0,0.0,49,7495.0,4.978086547959091e-06,45,6275.0,0.0,78,12111.0,0.0,77,11325.0,0.008564472722011144,50,6677.0,0.0,38,4662.0,0.0,43,6864.0,0.0,78,11110.0,0.0,55,6712.0,0.0,53,7008.0,0.0,71,10975.0,0.0,61,9135.0,0.0,50,6526.0,0.0,-17.513,934,934,131730.0
230.0,908,124620.0,132.4335812964931,0.1459917304637932,33,4975.0,0.0,76,10251.0,0.0,72,10130.0,0.02003232692832807,49,7740.0,0.0,45,6500.0,0.0,78,12503.0,0.010173803256080425,66,10914.0,0.03140130268572337,46,6687.0,0.005959260211414886,38,4852.0,0.0,43,7079.0,0.0,78,11502.0,0.015921391066976754,49,6657.0,0.012704093442495299,53,7273.0,0.0,71,11330.0,0.0,61,9440.0,0.0,50,6776.0,0.0,-17.025,908,908,134609.0
