step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,567,22778.0,35.26006191950464,0.9324373525464009,30,1433.0,0.08225047614143814,32,1117.0,0.07038624770400811,31,1333.0,0.05618323770593637,34,1141.0,0.06527255159893995,24,786.0,0.09291557641747929,53,1960.0,0.07896888348165153,39,1697.0,0.07658169686263687,17,804.0,0.0864447673697256,49,2328.0,0.03981017746662547,42,2190.0,0.03322880146169551,56,2357.0,0.02922413530913663,32,1240.0,0.05530189196797178,23,691.0,0.06730622772067071,32,1254.0,0.000914482254183559,36,1637.0,0.10881957324061306,37,1251.0,0.09980932074381649,-10.631,567,567,23219.0
115.0,587,25050.0,38.77708978328173,0.5671961155649081,27,1512.0,0.08914197440130815,34,1277.0,0.026378056431426735,31,1488.0,0.02825373949181155,36,1315.0,0.04050073897913469,28,920.0,0.016259626944360398,58,2236.0,0.0484139548193168,41,1896.0,0.06072011331326026,20,890.0,0.038217826134854825,52,2586.0,0.030052384806673837,40,2374.0,0.019592630757989705,58,2642.0,0.01603935074178727,28,1244.0,0.0195901014856711,25,811.0,0.0003999109544226128,33,1419.0,1.8928958487772534e-06,36,1817.0,0.05051531576083609,40,1448.0,0.07870582353523715,-11.006,587,587,25875.0
120.0,602,27628.0,42.76780185758514,0.4756762288393793,25,1544.0,0.05054461053745406,37,1457.0,0.05704900377529497,31,1645.0,0.030283379657109626,38,1499.0,0.00031548926867999916,29,1064.0,0.0,62,2538.0,0.04523177370980474,41,2101.0,0.04444003614577218,25,1007.0,0.041333703491519776,53,2851.0,0.013725787979323658,43,2583.0,0.0007118170575160292,59,2937.0,0.011744244523812423,21,1125.0,0.06801289152182345,26,941.0,1.4047873980667584e-06,33,1584.0,0.0,36,1997.0,0.0004126716809360836,43,1653.0,0.06125286338819282,-11.288,602,602,28526.0
125.0,608,30357.0,46.91962905718702,0.3418254385250511,27,1673.0,0.008538317459227953,40,1648.0,0.046030125323096964,31,1800.0,0.0014946024193934428,39,1694.0,6.46752369556848e-07,28,1200.0,0.043818600128260866,62,2834.0,0.009791984545664087,41,2304.0,0.02246853357121484,23,1052.0,0.07039038771124798,54,3118.0,7.867452874795164e-06,44,2803.0,0.02125769857100767,60,3221.0,0.01717285315907207,19,1213.0,0.049302649545531346,26,1071.0,0.0,33,1749.0,0.0,37,2182.0,0.023747301299428418,44,1871.0,0.02164180457920153,-11.4,608,608,31433.0
130.0,612,33280.0,51.51702786377709,0.29342776742759535,29,1814.0,7.60242494686975e-05,38,1833.0,0.0023696153215961202,32,1960.0,8.708473400386491e-07,39,1889.0,0.0,28,1340.0,0.03212694610258594,64,3150.0,0.01499513173064165,41,2511.0,0.022384845003682825,19,1027.0,0.09888118330164576,54,3388.0,0.0,44,3023.0,0.0022283988933664883,61,3525.0,0.019997590165660644,21,1312.0,0.051953897158959206,26,1201.0,0.0,33,1914.0,0.0,37,2367.0,0.025287706815233818,46,2101.0,0.01822430345472154,-11.475,612,612,34355.0
135.0,619,36125.0,56.007751937984494,0.20059428496042847,29,1961.0,0.014987598155213779,40,2031.0,4.725082008041642e-06,32,2120.0,0.0,39,2084.0,0.0,26,1428.0,0.010927940761265114,67,3479.0,0.008602014614262542,41,2716.0,0.022096427716382955,18,1114.0,0.0497168623377714,54,3658.0,0.0,45,3247.0,0.0,62,3834.0,0.013834473180597016,24,1427.0,0.06800317190719302,23,1296.0,0.02823450936293938,33,2079.0,0.0,38,2554.0,0.00013103044334812652,48,2337.0,2.178703020034175e-06,-11.606,619,619,37365.0
140.0,623,38808.0,60.26086956521739,0.13808738145655566,30,2108.0,4.1061415709578616e-05,40,2231.0,0.0,32,2280.0,0.0,39,2279.0,0.0,26,1556.0,0.010041150595427427,63,3672.0,0.020858195442699526,41,2919.0,0.035768196184040355,20,1208.0,0.015743113618234203,54,3928.0,0.0,45,3472.0,0.0,62,4144.0,0.015693292933057726,27,1555.0,0.04879506311144484,25,1415.0,0.0005461960976490964,33,2244.0,0.0,38,2744.0,0.0,48,2577.0,1.705335782241405e-07,-11.681,623,623,40332.0
145.0,613,40743.0,63.265527950310556,0.2538819474266497,30,2258.0,8.390770480896827e-07,40,2431.0,0.007736935278737635,26,2210.0,0.023368933568841187,39,2474.0,0.0,28,1692.0,0.06060142552112066,56,3754.0,0.03780909163867738,41,3124.0,0.038041793311360504,23,1317.0,0.0006089596936600532,54,4198.0,0.0,45,3699.0,0.021499729623200497,56,4288.0,0.021581680061826126,30,1696.0,4.347919617572947e-05,26,1545.0,0.0,33,2409.0,0.0,38,2934.0,0.0,48,2817.0,0.0,-11.494,613,613,42846.0
150.0,609,43144.0,66.99378881987577,0.3349463128433894,30,2408.0,0.0,41,2637.0,0.023830332784177552,21,2006.0,0.046206985604290714,39,2669.0,0.0,29,1837.0,0.08274154016200751,57,4035.0,0.017532847606014923,41,3331.0,0.09072979483705339,24,1437.0,3.3717758740446306e-06,54,4468.0,0.0,45,3924.0,0.01998709883339372,53,4351.0,0.016262342201089217,30,1848.0,0.020860001023732623,26,1675.0,0.0,33,2574.0,0.0,38,3124.0,0.016325331128187424,48,3057.0,0.0,-11.419,609,609,45381.0
155.0,615,45550.0,70.72981366459628,0.26428433904528703,30,2558.0,0.0,43,2848.0,0.042608777307939556,21,2108.0,0.04506973808320159,39,2864.0,0.0,32,1991.0,0.0018334392690134917,62,4337.0,0.03068977252584123,41,3536.0,0.04553785619209047,24,1557.0,0.0,54,4738.0,0.0,45,4147.0,0.0,54,4612.0,0.01712586539467489,31,2001.0,0.05001014444642908,26,1805.0,0.0,27,2491.0,0.02086464126707419,38,3314.0,0.01804444111283009,48,3297.0,0.0,-11.531,615,615,48204.0
160.0,622,48375.0,75.11645962732919,0.2676916282421325,30,2708.0,0.0,44,3065.0,0.016685246613459034,24,2220.0,0.004166830247487261,39,3059.0,0.0,33,2155.0,5.63340172085061e-06,64,4654.0,0.023437601557966075,43,3747.0,0.00039176424467714786,24,1677.0,3.659814075681702e-07,54,5008.0,0.0,45,4374.0,0.03529585300445384,56,4888.0,0.01512639152950205,31,2158.0,0.08397669517123674,26,1937.0,0.0340045787421103,23,2307.0,0.04549739715487365,38,3504.0,0.04835576754787287,48,3537.0,0.0,-11.663,622,622,50998.0
165.0,633,51490.0,79.95341614906832,0.13425375365941314,30,2858.0,0.0,45,3287.0,2.7051465312592093e-05,26,2347.0,4.5401420444117084e-05,39,3254.0,0.0,33,2320.0,0.0,66,4978.0,1.8599251742999723e-05,44,3967.0,5.461555961424697e-07,24,1797.0,0.0,54,5278.0,0.0,45,4597.0,0.01781728610844024,57,5170.0,4.9624729442242236e-05,33,2316.0,0.0020604377175303125,25,2038.0,0.06943092384327681,25,2429.0,0.006923011869272431,39,3695.0,0.04704626986535536,48,3777.0,0.0,-11.869,633,633,54108.0
170.0,636,54532.0,84.67701863354037,0.08304851535924078,27,2915.0,0.010406197214711553,45,3512.0,0.0,26,2477.0,0.0,39,3449.0,0.0,33,2485.0,0.0,66,5308.0,0.0,44,4187.0,0.0,24,1917.0,0.0,55,5551.0,6.06094512750903e-05,46,4826.0,0.0005099033572213046,57,5455.0,0.0,34,2485.0,3.462977327630722e-06,26,2164.0,0.013271055317346285,27,2559.0,6.47291562321321e-05,39,3890.0,0.022837845666054922,48,4017.0,0.018961248650674382,-11.925,636,636,57197.0
175.0,635,57664.0,89.6796267496112,0.10298043126343814,26,2931.0,0.014458185469873711,45,3737.0,0.0164507361299745,26,2607.0,0.0,39,3644.0,0.0,33,2652.0,0.02782359537607934,66,5638.0,0.0,44,4407.0,0.0,24,2037.0,0.0,55,5826.0,0.0,47,5061.0,0.0,57,5740.0,0.0,34,2655.0,0.0,25,2286.0,0.009874614947554344,27,2694.0,0.0,39,4085.0,0.0,48,4257.0,0.026235461558437957,-11.906,635,635,60257.0
180.0,638,60847.0,94.6298600311042,0.08371973907771008,27,3064.0,7.754849850443687e-07,45,3962.0,0.04026536164014341,26,2737.0,0.0,39,3839.0,0.0,33,2817.0,0.007845426094278593,66,5968.0,0.0,44,4627.0,0.0,24,2157.0,0.0,55,6101.0,0.0,47,5296.0,0.0,57,6025.0,0.0,34,2825.0,0.0,25,2411.0,0.0,27,2829.0,0.0,39,4280.0,0.0,50,4502.0,2.7621213922065482e-05,-11.962,638,638,63440.0
185.0,639,64042.0,99.59875583203733,0.07544964152994481,27,3199.0,0.0,45,4187.0,0.020554951027693377,26,2867.0,0.0,39,4034.0,0.0,34,2987.0,0.0,66,6298.0,1.6076886948665362e-07,44,4847.0,0.0,24,2277.0,0.0,55,6376.0,0.0,47,5531.0,0.0,57,6310.0,0.0,34,2995.0,0.0,25,2536.0,0.0,27,2964.0,0.0,39,4475.0,0.0,50,4752.0,0.0,-11.981,639,639,66635.0
190.0,633,66883.0,104.01710730948678,0.11669040927017366,27,3334.0,0.0,45,4412.0,0.0,26,2997.0,0.034811375771364735,39,4229.0,0.0,34,3157.0,0.0,66,6628.0,0.0,44,5067.0,0.0,24,2397.0,0.0,55,6651.0,0.0,47,5766.0,0.0,57,6595.0,0.0,28,2941.0,0.018756378598492246,25,2661.0,0.0,27,3099.0,0.0,39,4670.0,0.0,50,5004.0,0.008674308108378883,-11.869,633,633,69608.0
195.0,624,69232.0,107.8380062305296,0.16139693299461086,27,3469.0,0.0,45,4637.0,0.0,26,3127.0,0.0063974812220863545,39,4424.0,0.0,34,3327.0,0.0,66,6958.0,0.0,44,5287.0,0.0,24,2519.0,0.0656472367331765,55,6926.0,0.0,47,6001.0,0.0,57,6880.0,0.0,22,2714.0,0.05295985121449812,25,2786.0,0.0,24,3054.0,0.010998193483218673,39,4865.0,0.0,50,5254.0,0.016808453857351253,-11.7,624,624,72228.0
200.0,614,70890.0,110.765625,0.2016219641895418,27,3604.0,0.0,45,4862.0,0.0,27,3262.0,3.4640019134885484e-07,39,4619.0,0.0,34,3497.0,0.0,66,7288.0,0.0,44,5507.0,0.0,24,2639.0,0.1035394823322854,55,7201.0,0.0,47,6236.0,0.022334327880712015,57,7165.0,0.0,15,2487.0,0.06432679150733513,25,2913.0,0.035283967229316926,18,2756.0,0.056391585023096234,39,5060.0,0.0,52,5511.0,0.00024671157664382713,-11.512,614,614,74607.0
205.0,601,71607.0,112.23667711598746,0.2427107969429462,27,3739.0,0.0,45,5087.0,0.0,27,3397.0,0.0,39,4814.0,0.0,34,3667.0,0.0,66,7618.0,0.0,38,5351.0,0.029311641263690257,24,2759.0,0.1337911472390006,55,7476.0,0.0,47,6471.0,0.006585214576162395,57,7454.0,0.01435072569612852,10,2152.0,0.10848839206907607,25,3038.0,0.02021685537869987,15,2828.0,0.049921000870893996,39,5255.0,0.0,53,5775.0,2.251432121401784e-07,-11.269,601,601,76881.0
210.0,607,73386.0,115.20565149136577,0.26046374304491055,27,3874.0,0.0,45,5312.0,0.0,27,3534.0,0.06566515600694771,39,5009.0,0.023095043691295215,34,3837.0,0.0,66,7950.0,0.026086902733445508,28,4864.0,0.08352771361139669,24,2879.0,0.11564631760558354,54,7709.0,0.010419153803893296,49,6713.0,5.487331749374508e-07,58,7740.0,0.006542021243938966,17,2221.0,0.018129306632356,26,3165.0,1.7730403414674416e-05,21,2922.0,0.0080322465521729,39,5450.0,0.0,53,6040.0,1.5654826769045236e-07,-11.381,607,607,79219.0
215.0,618,76393.0,119.92621664050236,0.20663451028758492,27,4009.0,0.0,45,5537.0,0.0,27,3669.0,0.06365242085901804,39,5204.0,0.028178188515239136,34,4007.0,0.0,66,8280.0,0.013850007240554227,31,5006.0,0.06936118467478808,24,2997.0,0.0729016004407914,54,7979.0,0.012178292481639508,49,6958.0,0.0,59,8033.0,3.693142674007737e-06,21,2315.0,0.003164168002380376,26,3295.0,2.89193251261596e-07,24,3036.0,0.0002027465245357425,39,5645.0,0.0,53,6305.0,0.0,-11.588,618,618,82275.0
220.0,624,79088.0,124.15698587127159,0.0919437013776519,27,4144.0,0.0,45,5764.0,0.009128025546652388,28,3806.0,0.010610326432484751,41,5404.0,0.03288825923169796,34,4177.0,0.0,61,8390.0,0.010187795982756405,37,5175.0,0.0018841319347794236,24,3117.0,0.013816656209812324,55,8251.0,5.3756717992506275e-05,49,7203.0,0.0,59,8328.0,0.01522224964644524,22,2423.0,1.52748649215768e-05,26,3425.0,0.0,24,3156.0,5.97354391201341e-06,39,5840.0,0.0,53,6570.0,0.0,-11.7,624,624,85173.0
225.0,622,81816.0,128.43956043956044,0.17322071597274247,27,4279.0,0.0,45,5987.0,0.035210947726110046,29,3949.0,2.5787868812870367e-05,42,5613.0,0.02145223819529259,34,4347.0,0.0,55,8282.0,0.034439267091688285,38,5365.0,1.2153081722385243e-05,25,3238.0,4.763919524050816e-05,55,8526.0,0.0,49,7450.0,0.035625780303087114,59,8623.0,0.016279747536502243,22,2533.0,0.0,26,3555.0,0.0,24,3276.0,0.0,39,6035.0,0.0,53,6835.0,0.0,-11.662,622,622,87893.0
230.0,625,84920.0,133.52201257861634,0.16767227759888853,27,4414.0,0.0,46,6215.0,0.03938438739343593,29,4094.0,0.0,42,5823.0,0.0,34,4517.0,0.025441632302549068,57,8454.0,0.02180570452831464,38,5555.0,2.3712070617397598e-07,25,3363.0,0.0,55,8801.0,0.0,49,7695.0,0.0546410776521168,59,8918.0,0.0,22,2643.0,0.0,26,3685.0,0.0,24,3396.0,0.0,39,6230.0,0.0,53,7100.0,0.0,-11.719,625,625,90903.0
