step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,265,3536.0,7.444210526315789,3.5729529494970733,13,142.0,0.2350968338376611,22,341.0,0.126230594478757,15,295.0,0.3233917729430979,20,201.0,0.29412502475131497,16,246.0,0.22350587533981314,17,189.0,0.2493690060892974,15,150.0,0.26967702700841767,12,120.0,0.3389744234724909,11,118.0,0.1601324934047715,21,330.0,0.1550384848740438,23,397.0,0.29424265966928476,15,247.0,0.28081935524871976,16,225.0,0.10177362715944538,18,284.0,0.31349371435594947,19,209.0,0.34439237161116115,12,154.0,0.2390943911407651,-4.969,265,265,3648.0
55.0,318,4915.0,9.506769825918763,3.322118850967655,20,229.0,0.17771413158252122,24,457.0,0.11896761951663257,17,371.0,0.26234327544916597,23,303.0,0.2714970240205313,20,332.0,0.30438985872067326,20,274.0,0.1933136851646901,17,204.0,0.22791460700359273,17,189.0,0.28674058550666554,11,173.0,0.26386159706226053,25,396.0,0.17374075645536766,28,522.0,0.2249371165909445,19,325.0,0.22935652763535547,16,302.0,0.15732481790915234,20,381.0,0.26850725901197925,23,314.0,0.27941063671722843,18,227.0,0.19131632102527518,-5.963,318,318,4999.0
60.0,361,6401.0,11.349290780141844,2.8552789618842325,20,324.0,0.17772341635889827,25,581.0,0.11809863835442809,22,464.0,0.19712158884615294,27,428.0,0.22881269697736784,22,436.0,0.2826982904362582,24,381.0,0.20547092782698229,19,272.0,0.18469964914778023,20,283.0,0.2026384503057378,11,228.0,0.32208797902699404,29,516.0,0.1737751747269263,30,603.0,0.17294882707358,22,427.0,0.16592997882602978,17,382.0,0.25371891594516216,23,485.0,0.2534595785941015,30,444.0,0.16900476289666713,20,319.0,0.20047915339665162,-6.769,361,361,6573.0
65.0,413,8289.0,13.544117647058824,2.536498739037669,21,424.0,0.18333502971107077,26,711.0,0.13592331305055314,25,579.0,0.14434490381274298,34,582.0,0.1742166816076069,25,556.0,0.18345489083563504,25,497.0,0.20509009069212022,23,368.0,0.23634438811414987,25,397.0,0.15121100644526111,12,285.0,0.2423343199764557,32,643.0,0.1998574563999136,32,665.0,0.16715646337089124,28,555.0,0.156427074847567,19,471.0,0.2772061050145954,27,610.0,0.09634070653305415,35,604.0,0.16719258817269822,24,427.0,0.14231434763140036,-7.744,413,413,8374.0
70.0,441,9897.0,14.815868263473053,2.3919716320420834,23,532.0,0.2108381812824003,30,850.0,0.09668515177945879,26,704.0,0.1465744770586016,37,759.0,0.11890221261493633,32,691.0,0.1140330254120396,29,631.0,0.20406659908119684,18,421.0,0.2324373814404123,29,532.0,0.1420835166790365,13,346.0,0.32354668171424406,32,796.0,0.2040172237062181,37,825.0,0.1364155142276873,29,695.0,0.1447125239539889,19,568.0,0.2788728882634984,25,661.0,0.1206007842343382,38,787.0,0.22461813002089925,24,544.0,0.14946176643274448,-8.269,441,441,10342.0
75.0,484,11603.0,16.13769123783032,2.470203097115309,24,644.0,0.1780917528588034,32,1001.0,0.07790216720486177,35,858.0,0.14645414754028863,36,865.0,0.1298795195089195,35,849.0,0.1461838562111591,27,691.0,0.1676789202706041,23,422.0,0.18265926609705063,34,686.0,0.16877487808501396,15,414.0,0.3566407481728708,38,970.0,0.15397505970755615,43,1012.0,0.13098930764144387,34,857.0,0.17105656535552088,24,673.0,0.2819823830886812,18,618.0,0.22362489456229068,42,988.0,0.190631338427679,24,664.0,0.1703158053361509,-9.075,484,484,12212.0
80.0,527,13624.0,17.832460732984295,2.4173835542936377,28,770.0,0.10999538808703196,31,1156.0,0.12479838491678155,31,957.0,0.20372675617145683,34,944.0,0.1732384276729559,39,1037.0,0.12417694301532127,34,730.0,0.20029592260440496,26,521.0,0.19496562641252146,32,763.0,0.18901127387925326,18,491.0,0.3050168436261366,46,1187.0,0.07044283807976584,48,1236.0,0.11609912555100807,38,1036.0,0.15012465368544775,27,791.0,0.2309884093028641,20,668.0,0.2072645587426087,48,1217.0,0.15927960989923792,27,792.0,0.19082069819946018,-9.881,527,527,14296.0
85.0,571,15922.0,19.393422655298416,2.2265364111775323,33,924.0,0.07554822325038787,36,1321.0,0.08744138880303183,32,1045.0,0.15801396025563114,31,1066.0,0.16422147012777175,44,1246.0,0.11055925711509515,33,885.0,0.13616566328377536,29,669.0,0.2447342776688538,29,823.0,0.1652153416434865,23,588.0,0.2980263598148758,52,1434.0,0.07511214187302057,53,1490.0,0.1264826690446721,43,1236.0,0.15867715524848097,26,871.0,0.26185888626277254,26,767.0,0.12329395240155948,53,1468.0,0.10804627522505078,28,928.0,0.19674942738943463,-10.706,571,571,16761.0
90.0,631,18706.0,21.700696055684453,2.0999187842645473,32,1084.0,0.16474407387907772,40,1505.0,0.07385979828256069,38,1198.0,0.17551522572808886,35,1224.0,0.1610992796228447,49,1475.0,0.08768515668676216,40,1067.0,0.13475791468977572,33,825.0,0.18710606180127368,31,973.0,0.1173623022961145,27,712.0,0.3150954414256812,56,1701.0,0.06409299193307245,57,1767.0,0.10615688860321296,46,1450.0,0.11937048148883277,31,997.0,0.23532400705779155,30,911.0,0.1256240858715724,56,1740.0,0.07839967336619284,30,1075.0,0.18012938800091385,-11.831,631,631,19704.0
95.0,683,21896.0,24.464804469273744,1.7197934636636472,36,1250.0,0.16725840002598436,41,1708.0,0.09810973486264178,40,1360.0,0.18797291842692906,39,1401.0,0.09134253331553989,52,1727.0,0.07449393932299939,42,1266.0,0.10947998368926976,40,1004.0,0.1810735633875298,34,1123.0,0.06940524232677427,31,857.0,0.24136170669983725,60,1987.0,0.06121124682156769,63,2056.0,0.09157404943156341,48,1683.0,0.07607274412889506,32,1152.0,0.14608430544512502,31,1062.0,0.10329874994742178,58,2027.0,0.09687034194218948,36,1247.0,0.09367953846409426,-12.806,683,683,22910.0
100.0,737,24902.0,26.519701810436636,1.3924301436739241,41,1442.0,0.1171266968839953,44,1915.0,0.10930031598068543,46,1571.0,0.09908175584574008,46,1614.0,0.07114890699463097,56,1999.0,0.09406984197838969,47,1491.0,0.07102689551156377,45,1209.0,0.1203479095904319,38,1303.0,0.050597673223393695,41,1040.0,0.13242022569469583,61,2273.0,0.05523987241359011,64,2367.0,0.09181690230928669,43,1749.0,0.08773258821047342,32,1303.0,0.11728835739909399,31,1218.0,0.16867790070323038,61,2324.0,0.061422316152047886,41,1440.0,0.12051322932892616,-13.819,737,737,26258.0
105.0,785,28311.0,29.707240293809026,1.2937534159636048,47,1662.0,0.10789672371887117,46,2138.0,0.09335731768373333,50,1809.0,0.04554643842974481,48,1849.0,0.0795097830723321,58,2283.0,0.07319662114107901,47,1708.0,0.10931672453554697,50,1446.0,0.08773481546104803,43,1507.0,0.07821638944268432,46,1260.0,0.07234808548162924,65,2585.0,0.06186433432106067,71,2708.0,0.07441701501319166,37,1760.0,0.11913792464471722,36,1475.0,0.08619899820148402,33,1382.0,0.1652315258957684,64,2639.0,0.0568843208224485,44,1655.0,0.14883540325224023,-14.719,785,785,29866.0
110.0,837,32258.0,33.81341719077568,1.0102718946231097,49,1902.0,0.12132523863556313,49,2372.0,0.08084576281411596,54,2073.0,0.01442608852355019,51,2100.0,0.07060431825599918,61,2581.0,0.04787019346711234,50,1946.0,0.11579611675946423,55,1715.0,0.0323318776301021,46,1730.0,0.11499109744641443,50,1506.0,0.038432682783987586,69,2923.0,0.020432683649514224,76,3074.0,0.047761192644973506,41,1950.0,0.09357758650085277,39,1665.0,0.045916912667630774,35,1553.0,0.14858939555885733,65,2960.0,0.015810588005961915,47,1885.0,0.12531963549469938,-15.694,837,837,33935.0
115.0,873,36234.0,37.86206896551724,0.7097093483514276,44,2007.0,0.08555378490650699,50,2621.0,0.04001054832300381,57,2353.0,5.3223864450956376e-05,53,2363.0,0.009484146995731784,63,2893.0,0.027646130256033366,55,2210.0,0.07846810054112766,56,1995.0,0.01187450212047321,48,1966.0,0.07023433395907852,51,1760.0,0.06250769679914603,71,3278.0,0.012591631285149207,78,3462.0,0.047577664385958875,48,2171.0,0.05946845467942936,40,1864.0,0.04442428891737443,40,1742.0,0.10250772761442171,67,3294.0,0.013154383226915235,52,2131.0,0.07542759977666162,-16.369,873,873,38110.0
120.0,900,40323.0,42.13479623824451,0.35983360813097437,44,2149.0,0.06602288210193454,54,2890.0,0.023818502009737716,57,2638.0,3.84873265896685e-07,56,2636.0,0.01697303472103693,66,3217.0,0.0037565580476819423,59,2455.0,0.03213524599436254,55,2265.0,0.005638154207286353,49,2211.0,0.018510866502334796,52,2017.0,0.027569658318571083,71,3633.0,1.5076372342021086e-07,78,3851.0,0.035244781872115334,52,2417.0,0.013526659263407214,41,2065.0,0.022149013814321546,43,1950.0,0.025394707887663893,68,3630.0,0.01944295549221664,55,2400.0,0.01794109316852027,-16.875,900,900,42424.0
125.0,919,44632.0,46.68619246861925,0.19855513715781392,42,2275.0,0.02189570509298219,57,3173.0,0.00012884680106589136,57,2923.0,2.8113393220044865e-07,57,2920.0,0.01598290626429058,67,3551.0,0.01025981501494045,62,2740.0,0.00015866924850276912,56,2545.0,0.010184830302657545,50,2459.0,0.0005804275842586959,52,2277.0,0.01877793917579717,71,3990.0,0.006552181855432197,78,4241.0,0.012269876782104417,57,2690.0,0.0038515046181435988,41,2270.0,0.03729612709298594,45,2168.0,0.01746413555044114,69,3972.0,0.014236056174934772,58,2686.0,1.7875309747011163e-05,-17.231,919,919,46880.0
130.0,923,47984.0,50.297693920335426,0.14108728247421037,43,2404.0,0.006142562361319155,58,3463.0,0.0,57,3210.0,0.007657908725440764,52,3018.0,0.014921672652218535,67,3888.0,0.014955620213039757,63,3055.0,5.132129323757697e-07,57,2828.0,5.930268535436585e-06,50,2700.0,0.0007714820226542121,52,2537.0,0.011726344117337516,72,4347.0,2.1552761343750857e-05,79,4632.0,6.356263550993291e-05,64,2995.0,0.0002051308551475782,41,2475.0,0.04089512032943866,40,2261.0,0.02999733347009836,70,4320.0,0.01324903857040518,58,2976.0,0.0,-17.306,923,923,51109.0
135.0,907,50976.0,53.4900314795383,0.18033555856892325,39,2585.0,0.014327443302249117,58,3753.0,1.5990086041782647e-07,57,3495.0,0.01677852924739491,48,3119.0,0.018579128043753772,68,4225.0,0.014437628367098748,63,3370.0,0.0,57,3113.0,0.0,51,2956.0,0.019011466150346552,53,2800.0,1.2614616727875128e-06,72,4709.0,0.0016466312849701802,79,5027.0,0.0,64,3314.0,3.904653233520167e-06,41,2680.0,0.01888009653720855,35,2443.0,0.027778855703793265,70,4670.0,0.0,52,3105.0,0.012909301699447732,-17.006,907,907,55364.0
140.0,894,54006.0,56.78864353312303,0.2152413962704941,36,2772.0,0.0061558954519471375,58,4045.0,0.015936815488157566,57,3780.0,0.0012183673358792187,47,3322.0,0.008022188138745206,70,4570.0,1.5999139324302945e-06,59,3578.0,0.011158753732947226,51,3253.0,0.01420259014121989,51,3211.0,0.03157746883200714,53,3065.0,0.0,73,5074.0,1.1998953520257207e-07,79,5422.0,0.0,65,3637.0,0.010922560361771394,41,2885.0,0.0,37,2622.0,0.03366460773113449,70,5020.0,0.0,47,3180.0,0.02595262810770116,-16.763,894,894,59436.0
145.0,883,57266.0,60.21661409043112,0.2603245893713128,39,2970.0,0.02204928257492353,57,4306.0,0.0009678732818374561,58,4069.0,1.1749039814677366e-06,45,3549.0,0.006699176169789044,70,4920.0,0.0,60,3875.0,0.026994589817530657,43,3241.0,0.04139799214080596,52,3470.0,0.033245395188099165,53,3330.0,0.0,73,5441.0,0.004624156726918103,79,5817.0,0.011704496443700935,59,3767.0,0.020292054314867483,41,3090.0,0.0,40,2818.0,0.011393971779145166,70,5370.0,0.0,44,3363.0,0.033200716560394763,-16.556,883,883,63396.0
150.0,881,60434.0,63.547844374342795,0.30614370787636874,41,3172.0,0.013490433089973133,58,4594.0,3.381767442690354e-07,58,4359.0,0.0,49,3786.0,0.0024711383590526512,70,5270.0,0.0,61,4180.0,0.038823131898406,40,3443.0,0.03517982600670575,52,3732.0,0.048803535005445535,53,3595.0,0.0,74,5809.0,5.226326545353002e-06,79,6214.0,0.029679259915093674,50,3721.0,0.04543138925745667,41,3295.0,0.0,44,3033.0,0.008697961852772954,64,5462.0,0.01025205536516457,47,3590.0,0.012323869042121688,-16.519,881,881,67255.0
155.0,878,63031.0,66.41833508956796,0.3458784876547073,43,3381.0,0.02273078641673228,58,4884.0,0.0,58,4649.0,0.0,52,4042.0,0.0003723515076171453,70,5620.0,0.0,62,4488.0,0.009008826650003954,42,3650.0,0.021522177623018085,53,3997.0,0.0805761416541335,47,3597.0,0.014395208514559337,74,6179.0,0.0,80,6612.0,0.009645273101314276,47,3715.0,0.06208777167197107,41,3500.0,0.0,47,3265.0,0.007855419668624795,54,5358.0,0.03228538818305062,50,3834.0,0.030376405144871613,-16.462,878,878,70771.0
160.0,870,65495.0,69.45387062566277,0.38173269642496943,45,3600.0,0.006403276890545475,58,5174.0,0.0,52,4659.0,0.009477662750947316,53,4307.0,0.01732079484771074,70,5970.0,0.0,64,4805.0,1.1353222245354181e-05,45,3868.0,0.013553750815818602,54,4265.0,0.0754119864334527,41,3434.0,0.04565752517246778,74,6549.0,0.009844382971807605,82,7019.0,0.015661435069857652,43,3718.0,0.04199689674875604,41,3709.0,0.07816480764484607,50,3507.0,0.00018355833424906845,47,5527.0,0.050045067963096226,51,4086.0,0.020897040491258095,-16.312,870,870,74197.0
165.0,864,67705.0,71.79745493107104,0.43070272506101015,50,3842.0,0.00044558514233364164,58,5466.0,0.009296589634561299,43,4391.0,0.04966857570026695,53,4574.0,0.06705042218403105,70,6320.0,0.0,64,5125.0,1.2731831651160458e-07,50,4108.0,0.019760938865998716,54,4535.0,0.047572568940576265,37,3488.0,0.043930967459793545,74,6919.0,0.012355397479344794,83,7433.0,0.004018698424259838,38,3669.0,0.055696203480762915,41,3914.0,0.10185634401422351,50,3757.0,0.0,47,5763.0,0.04189226528357956,52,4344.0,0.009932691162162551,-16.2,864,864,77648.0
170.0,864,69634.0,73.92144373673037,0.35923818299352833,51,4096.0,9.062117657917615e-06,59,5759.0,0.0004914627335381675,40,4532.0,0.03416920029364719,55,4843.0,0.06085024415669473,70,6670.0,0.0,64,5445.0,3.2997632873123837e-07,53,4366.0,0.029056684221321277,54,4805.0,0.0,39,3675.0,0.03693285071724628,75,7294.0,0.0003210976594706229,79,7632.0,0.007997033225120987,31,3463.0,0.07584185623415647,41,4115.0,0.042010291812836636,50,4007.0,0.0152673109564725,55,6025.0,0.015435620237500716,48,4332.0,0.03671965742527662,-16.2,864,864,81059.0
175.0,873,72568.0,77.03609341825903,0.3812797865088658,51,4351.0,0.0,61,6063.0,1.7954799558497225e-06,46,4749.0,0.019128206882175244,57,5124.0,0.016788191001562643,70,7020.0,0.0,64,5765.0,0.0,55,4638.0,0.02837255283851119,54,5075.0,0.013856512494574676,42,3874.0,0.003877012424856416,76,7678.0,0.02279890996004596,73,7606.0,0.02742858558168105,32,3427.0,0.06948140717034497,41,4320.0,0.0,50,4257.0,0.02768640323003728,61,6318.0,0.012003758585214803,40,4218.0,0.07952726280497135,-16.369,873,873,84483.0
180.0,882,76151.0,80.83970276008493,0.3512633721120645,51,4606.0,0.0,61,6368.0,1.474498040652117e-07,50,4992.0,0.010476690767129192,60,5420.0,1.1291292768474558e-05,70,7370.0,0.0,64,6085.0,0.0,55,4913.0,0.008468659321596036,54,5345.0,0.03394897433259788,45,4090.0,0.00024056791916533268,76,8058.0,0.036522267929699405,68,7957.0,0.030461375104034762,37,3503.0,0.08449567949924285,41,4525.0,0.0,51,4510.0,0.00020305216207590837,63,6628.0,0.030738875402429852,36,4287.0,0.04565414211767181,-16.538,882,882,88657.0
185.0,887,79370.0,84.43617021276596,0.26296444286793896,51,4861.0,1.2881402844461813e-07,61,6673.0,0.0,51,5247.0,0.009543894203117777,60,5720.0,0.0,64,7404.0,0.007334937006848036,64,6405.0,0.0020801542891591704,56,5191.0,2.1308364276531407e-07,54,5615.0,0.03291791980333971,45,4315.0,0.02095861735067118,76,8434.0,0.0,67,8293.0,0.04061065973166765,39,3693.0,0.06651677841792526,41,4730.0,0.0,50,4712.0,0.004767549442183715,65,6949.0,0.000921661022568641,43,4494.0,0.0219023563316284,-16.631,887,887,92736.0
190.0,889,82923.0,88.4040511727079,0.26541340382393025,51,5116.0,0.0014580862313910983,61,6978.0,0.0,52,5503.0,7.127672586993207e-06,60,6020.0,0.0,57,7282.0,0.026364021386025373,65,6732.0,0.004770253658196863,50,5327.0,0.028815037690012854,54,5885.0,0.017647832850812607,45,4542.0,0.07139510820187393,76,8814.0,0.0,73,8645.0,0.025812408312604215,41,3896.0,0.009942688068451421,41,4935.0,0.0,50,4919.0,9.952554748460189e-05,66,7281.0,0.027501267777270022,47,4722.0,0.004535806456710264,-16.669,889,889,96597.0
195.0,884,85754.0,91.61752136752136,0.2845856176961733,52,5376.0,0.0,61,7283.0,0.0,52,5763.0,0.0,61,6321.0,5.548582926940003e-05,58,7565.0,0.021051352836918124,65,7057.0,0.03319334174058928,41,5167.0,0.06233561100624572,54,6157.0,0.04937295329956109,46,4769.0,0.009347896703316637,76,9194.0,0.0,72,8677.0,0.029070319520064124,40,3966.0,0.013875885104904201,41,5140.0,0.0,50,5169.0,0.0,66,7611.0,0.028413573291654497,49,4965.0,0.00022813706049266646,-16.575,884,884,100180.0
200.0,879,87902.0,94.1134903640257,0.2796631278963364,52,5636.0,0.0,61,7588.0,0.0,52,6023.0,0.0,61,6626.0,1.5121744383145378e-07,61,7866.0,0.004092736194985119,65,7382.0,0.02140591845474032,34,5101.0,0.07690977495708885,55,6431.0,0.03379066970532327,49,5009.0,7.142449792676566e-06,76,9574.0,0.0,69,8548.0,0.05469978656880116,37,4060.0,0.04783125997786254,41,5345.0,0.0,50,5419.0,0.0,66,7939.0,0.020520367871771288,50,5215.0,0.019304727942506376,-16.481,879,879,103762.0
205.0,883,90488.0,96.9860664523044,0.22506138205242748,52,5896.0,0.0,61,7893.0,0.0,49,6163.0,0.022797299293935633,61,6931.0,0.01600568438536072,64,8182.0,0.0001641124850923357,68,7715.0,0.010366183883752789,30,4790.0,0.08913872064447488,56,6710.0,0.022217367471528113,49,5254.0,0.0,76,9954.0,0.0,70,8732.0,0.04133066557854289,39,4248.0,0.02074542167235763,41,5550.0,0.0,50,5669.0,0.0,67,8272.0,0.011181420742479018,50,5465.0,0.01864772337692608,-16.556,883,883,107424.0
210.0,895,94292.0,101.06323687031083,0.17990392678342115,52,6156.0,0.0,61,8200.0,0.026836215936667684,48,6200.0,0.03990315978595983,61,7236.0,0.0011138423724940743,62,8337.0,0.004726863984039574,68,8055.0,0.010968475422331972,34,4822.0,0.03986086385658193,56,6984.0,0.02271684980054818,49,5499.0,0.0,76,10334.0,0.007735047662970223,75,9093.0,0.013985395451454217,43,4455.0,0.0007770193717746885,41,5755.0,0.0,50,5919.0,0.0,68,8608.0,8.499885548194197e-05,51,5719.0,0.018945486543811015,-16.781,895,895,111372.0
215.0,911,98485.0,105.78410311493018,0.1398117031698505,52,6418.0,0.017514203729562177,61,8505.0,0.03789420920658651,48,6272.0,0.02115723279898374,62,7547.0,0.015709898685600722,60,8338.0,0.013776187729570361,69,8398.0,0.004139311871622411,42,5020.0,0.0022607577078147577,56,7264.0,0.006772676538702118,49,5744.0,0.0,76,10714.0,0.012424949409470013,82,9489.0,0.00042176206263880273,44,4674.0,1.4804297292176509e-05,41,5960.0,0.0,50,6169.0,0.0,68,8948.0,0.0,51,5974.0,0.00035177483996300774,-17.081,911,911,115434.0
220.0,916,103003.0,110.63694951664877,0.06702942110122324,52,6678.0,0.005058465578887876,62,8812.0,0.0015341480805189738,48,6416.0,0.0009815862153602667,62,7857.0,0.0001511618091650796,61,8641.0,0.00020099965967419826,70,8747.0,1.5755419420282541e-06,45,5244.0,0.01207243935999765,58,7549.0,5.994354003880976e-05,49,5989.0,0.0,76,11094.0,0.01282201548200748,82,9889.0,0.007705620726552724,40,4836.0,0.008775588107425744,41,6165.0,0.0,50,6419.0,0.0,68,9288.0,0.0,52,6234.0,0.0,-17.175,916,916,119858.0
