step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,288,3927.0,8.25,3.2861816450974715,14,164.0,0.23621127708275186,21,325.0,0.15635805470005557,19,405.0,0.3033155958447901,14,151.0,0.30307922769087003,13,136.0,0.22791025142652369,17,270.0,0.2748939729977428,21,246.0,0.24064839658087073,12,130.0,0.296003762342119,18,245.0,0.12113210106741464,26,383.0,0.17156365184495814,23,397.0,0.2349424970848145,16,176.0,0.2207341730754383,19,236.0,0.08479934884550377,16,183.0,0.318793997015833,23,320.0,0.2665085116874915,16,221.0,0.19496090803383165,-5.4,288,288,3988.0
55.0,326,5327.0,10.24423076923077,3.1044156061996095,20,237.0,0.1952607504853534,22,432.0,0.18536938600428426,21,500.0,0.22208238017387813,14,190.0,0.30233279960879245,15,205.0,0.24002918552975058,19,357.0,0.24947470117427678,25,359.0,0.20849111369211412,9,149.0,0.4013131770916095,18,337.0,0.19088433715863418,32,531.0,0.15538332254426113,29,529.0,0.1753021729143242,19,263.0,0.16330493407068072,16,301.0,0.15645090132533007,18,266.0,0.2653078040393845,27,446.0,0.22001854925080871,22,319.0,0.14885425040612735,-6.112,326,326,5421.0
60.0,374,6916.0,12.306049822064058,2.810178691592704,22,333.0,0.1864919238275162,26,552.0,0.1282498438203743,27,618.0,0.1415936130530468,17,238.0,0.32553564517700473,14,249.0,0.28648694750106446,25,468.0,0.18877770811056346,29,496.0,0.19901762202296214,11,145.0,0.3526820651928603,19,432.0,0.18581400457261968,34,690.0,0.14247688386889432,34,684.0,0.19911054346307747,22,367.0,0.1351274505234933,18,382.0,0.24143634609689454,21,365.0,0.1970361147077901,33,595.0,0.1579237050726099,22,429.0,0.17471589625187206,-7.013,374,374,7043.0
65.0,411,8689.0,14.128455284552846,2.629229892976039,23,444.0,0.19671244202998758,26,682.0,0.15780756390689094,27,748.0,0.18902526082959792,23,322.0,0.2680630605383044,11,270.0,0.23130230535880136,30,605.0,0.1872037503216867,34,650.0,0.1590440013648908,13,194.0,0.26982347338330376,21,535.0,0.22157712108947455,37,864.0,0.13590075136068935,38,864.0,0.14022958616998316,26,487.0,0.1656312355408478,19,471.0,0.2617612782651314,25,481.0,0.15989451087805012,38,771.0,0.15598194945177105,20,486.0,0.16151523904078735,-7.706,411,411,8874.0
70.0,458,10645.0,16.007518796992482,2.524494657580132,25,561.0,0.18919928261224261,29,816.0,0.09489984857447119,30,888.0,0.16093018316446436,27,444.0,0.18219652574731088,18,337.0,0.22559609505606776,35,767.0,0.16660677365683238,38,825.0,0.13749004668585907,21,253.0,0.21358914705443816,24,643.0,0.22211530733929236,42,1054.0,0.13757634821197093,42,1064.0,0.11409197799394458,27,616.0,0.24900949190847524,17,511.0,0.2947971308926915,26,609.0,0.10498600480774133,39,947.0,0.17198364277429726,18,538.0,0.22183036682836083,-8.587,458,458,10873.0
75.0,500,12613.0,17.615921787709496,2.3802826533853647,28,687.0,0.14967126538621495,34,972.0,0.08561448087915416,36,1047.0,0.14136278304879882,31,590.0,0.18307992197467346,19,415.0,0.17612663286117872,42,961.0,0.06785503319090488,39,985.0,0.11224470859317402,24,324.0,0.22820200848526667,25,764.0,0.2514235929369623,46,1271.0,0.11771247581077622,47,1286.0,0.11869575814537021,29,756.0,0.2632661917313911,15,487.0,0.32746664949834847,27,742.0,0.16737295047468012,38,1138.0,0.15767150589080178,20,632.0,0.23227552845364935,-9.375,500,500,13057.0
80.0,546,15058.0,19.735255570117957,2.0977445808103,32,829.0,0.08336187969067227,34,1139.0,0.10906467220809939,41,1236.0,0.1249179115213465,31,742.0,0.21803526447865104,18,477.0,0.20912075339109423,47,1184.0,0.06337070273839278,43,1195.0,0.11440183477110595,25,434.0,0.25028351695261286,31,906.0,0.16750318562811678,51,1511.0,0.0965619754358782,50,1526.0,0.048195062348587066,34,907.0,0.16087185503833853,13,547.0,0.3152463451069253,28,879.0,0.1794961562918508,44,1345.0,0.14765379220594846,24,740.0,0.20707768891355177,-10.237,546,546,15597.0
85.0,606,17717.0,21.954151177199503,1.955451514775735,35,992.0,0.0825178218037499,37,1314.0,0.07355201523808057,46,1448.0,0.1155351037170038,31,896.0,0.21188033546205623,23,533.0,0.23729307843076392,47,1335.0,0.11305527122929222,51,1434.0,0.10423038446570985,29,568.0,0.17902703249356033,36,1078.0,0.18220894787069933,53,1772.0,0.08652486160412515,55,1788.0,0.09457273170775252,36,1087.0,0.11202043695520535,18,626.0,0.28352767548555363,34,1035.0,0.10851946182403611,51,1581.0,0.08785319917809449,24,858.0,0.1950429866666499,-11.362,606,606,18345.0
90.0,651,20396.0,23.938967136150236,1.8210481441632802,34,1164.0,0.16369086728663887,38,1381.0,0.052425076399924664,48,1682.0,0.1185241307994635,36,1059.0,0.17998110027821015,24,629.0,0.2090000358516614,45,1452.0,0.11578409664441619,53,1694.0,0.09492273789449376,35,735.0,0.16966447392598924,43,1277.0,0.2000577388564073,56,2042.0,0.05419715094729434,56,2058.0,0.11013328519601046,41,1279.0,0.09572911188709808,24,736.0,0.17864337638034286,37,1214.0,0.09220584039104618,55,1847.0,0.06781052321422949,26,987.0,0.19419359804309644,-12.206,651,651,21236.0
95.0,698,23591.0,26.417693169092946,1.6540478716670506,37,1335.0,0.183707495836743,36,1450.0,0.09693233203491285,55,1939.0,0.13284060011974222,38,1238.0,0.10030200471481504,28,762.0,0.18299611466882523,47,1680.0,0.10121095554102874,55,1957.0,0.09680687342067057,38,918.0,0.129429853681456,48,1502.0,0.18522983463851614,58,2325.0,0.05815782231016391,61,2348.0,0.10927344467180258,40,1478.0,0.09660432348237734,31,878.0,0.1653040969956623,38,1399.0,0.0964128018263914,56,2126.0,0.06389945391137836,32,1131.0,0.10172012663194946,-13.088,698,698,24466.0
100.0,753,26948.0,28.79059829059829,1.4136748809304869,39,1519.0,0.17805319208698733,38,1575.0,0.057206825787739245,57,2220.0,0.10501239856769529,44,1447.0,0.09495267175814054,29,883.0,0.18131230783056995,51,1922.0,0.08078098213694793,59,2243.0,0.11750858964176196,42,1119.0,0.056310783196307335,57,1772.0,0.1044659239844664,63,2625.0,0.07951399375609446,66,2665.0,0.07159414846444768,42,1682.0,0.09458882506855276,38,1056.0,0.09586299391068918,39,1593.0,0.1675439676047359,60,2422.0,0.02401684590321891,29,1168.0,0.11985262238443162,-14.119,753,753,27911.0
105.0,807,30532.0,32.07142857142857,1.2671372119114284,46,1732.0,0.10381196734279048,40,1766.0,0.0356031951743072,65,2531.0,0.040521803821163514,48,1684.0,0.07834319344324582,33,1019.0,0.17797909201435508,58,2194.0,0.07155272394032512,59,2534.0,0.10285397149086119,46,1341.0,0.06648342131763224,59,1971.0,0.0874383998053102,63,2941.0,0.07953751898700728,74,3021.0,0.048098596260439164,42,1890.0,0.13519644379277435,41,1255.0,0.05894953021641196,42,1799.0,0.13900018473676795,63,2734.0,0.024028005864436548,28,1186.0,0.19405389935095527,-15.131,807,807,31598.0
110.0,853,34467.0,36.12893081761006,0.8306628271392446,49,1887.0,0.0796505765198394,41,1967.0,0.023050599791827702,69,2867.0,0.01399366240933874,51,1934.0,0.062003237957507784,36,1193.0,0.10847823526757434,62,2493.0,0.007224667901754208,69,2858.0,0.02385757575845284,45,1566.0,0.07227662574641568,59,2174.0,0.06264049079053166,66,3267.0,0.027735388765217184,78,3405.0,0.03477779077842792,43,2101.0,0.10727375769604454,43,1468.0,0.04143709614879425,44,2017.0,0.0729434506818934,66,3061.0,0.027271430940159772,32,1337.0,0.17211604161842972,-15.994,853,853,35595.0
115.0,885,38251.0,40.09538784067086,0.5365366571206674,49,2024.0,0.0487353100927337,41,2172.0,0.022516591272132985,69,3212.0,0.005902602149335236,53,2193.0,0.024316995686439427,44,1400.0,0.052438741533402104,68,2826.0,7.616290527543089e-05,73,3218.0,0.006994979030339278,46,1796.0,0.04338140846562871,59,2451.0,0.04678668874742559,71,3615.0,0.02922873000428318,81,3807.0,0.03791573697822698,40,2189.0,0.07077112369190032,43,1683.0,0.004410579092199807,45,2238.0,0.04079047972752939,67,3392.0,0.01868241338721206,36,1506.0,0.09620773337268894,-16.594,885,885,39722.0
120.0,894,41614.0,43.71218487394958,0.3779815011345377,54,2272.0,0.01017936589226201,41,2377.0,0.0013909920137077207,70,3559.0,3.1111836127416957e-06,55,2462.0,7.230142927257782e-05,46,1627.0,0.04186120498262695,62,3065.0,0.00865071128544857,74,3590.0,0.018265110586770664,42,1912.0,0.033694937439441734,59,2740.0,0.0216161354917523,72,3973.0,0.031423895076948344,81,4212.0,0.022341618528782553,38,2194.0,0.03132920037339528,44,1903.0,0.021986166281522276,48,2471.0,0.03931045574759675,68,3732.0,0.013858736785091565,40,1700.0,0.06937470791107378,-16.762,894,894,43789.0
125.0,898,45357.0,47.64390756302521,0.35483276488373955,57,2550.0,6.126977431878987e-05,42,2589.0,0.022970992038329533,70,3909.0,0.0,55,2737.0,1.8924936791982017e-07,48,1863.0,0.02229891725765671,57,3205.0,0.014594894569539014,75,3963.0,0.018771000556173274,41,2080.0,0.009052112432942289,58,3043.0,0.0114503741429427,74,4340.0,0.024873084569267116,81,4617.0,0.03296226702541267,34,2294.0,0.07378923833039673,45,2125.0,0.02104426212931616,48,2711.0,0.01902196598173816,68,4072.0,0.026087389112172992,45,1916.0,0.034922187225562284,-16.837,898,898,48014.0
130.0,895,48965.0,51.43382352941177,0.3093277307509211,55,2832.0,0.007649276711949451,42,2799.0,0.021816897351930417,68,4219.0,0.00395948351421194,55,3012.0,0.0,49,2108.0,0.05417483784376726,54,3480.0,0.02158846506334945,76,4342.0,0.01318468352612923,40,2286.0,0.028187714203323486,59,3330.0,0.004695564195951157,74,4710.0,0.012944040472826907,82,5022.0,0.019439803465934373,32,2454.0,0.06779583606440363,46,2351.0,0.021547815119068364,48,2951.0,0.008838731474374185,68,4412.0,0.001385647600760552,47,2149.0,0.004228758717987724,-16.781,895,895,52457.0
135.0,892,52682.0,55.5131717597471,0.19912959708855732,53,3099.0,0.004831338509514679,42,3007.0,0.0,66,4550.0,0.0029159640652731077,55,3287.0,0.0,49,2353.0,0.02361921406386452,55,3751.0,0.017212181241639396,78,4728.0,8.815435341739743e-07,37,2463.0,0.023512029210286767,54,3610.0,0.020368141498059857,74,5080.0,0.024215370425077983,82,5432.0,0.01128452620916757,34,2618.0,0.03318021965212502,47,2582.0,0.020036314344247567,48,3191.0,0.01770608906942187,70,4762.0,0.0023459583151289425,48,2387.0,9.595694929657088e-07,-16.725,892,892,56900.0
140.0,912,56387.0,59.479957805907176,0.10023413065461333,53,3363.0,0.006180714763469967,42,3217.0,0.0,70,4892.0,9.836299502170912e-05,50,3463.0,0.00831402388460915,51,2607.0,1.604193296333033e-07,59,4040.0,0.002173719374820168,78,5118.0,0.0,39,2585.0,0.013865060438094715,59,3896.0,0.0088738104066109,74,5450.0,0.013109739790470589,82,5842.0,0.0,38,2800.0,0.04022783939859902,48,2819.0,1.777658535552887e-06,50,3438.0,2.6505236919995545e-05,71,5116.0,4.3815715687809323e-07,48,2627.0,0.0,-17.1,912,912,61273.0
145.0,912,60315.0,63.62341772151899,0.09549913001433796,50,3623.0,0.00965548194051358,42,3427.0,0.0,70,5242.0,5.813541434174401e-07,47,3660.0,0.0068425452002763044,51,2862.0,0.0004547421123952243,62,4345.0,4.855358709816848e-05,78,5508.0,0.014629586935678363,38,2631.0,0.02488982610531495,60,4198.0,0.01639452720650294,74,5820.0,0.0,82,6252.0,0.0,41,3002.0,0.02707670911919448,48,3059.0,0.0,50,3688.0,0.0,71,5471.0,0.0,48,2867.0,0.0,-17.1,912,912,65655.0
150.0,917,64545.0,68.08544303797468,0.08678974798054526,52,3876.0,0.0025377325421212134,42,3637.0,0.0,70,5592.0,6.588829337431001e-05,47,3892.0,0.006016347241002124,52,3122.0,0.0,62,4655.0,0.012573357386809786,78,5898.0,0.021471541385909565,37,2818.0,0.024565268797798964,60,4501.0,0.01674811292016361,74,6190.0,7.790066591378383e-08,82,6662.0,0.0,44,3216.0,0.00028079913785348306,48,3299.0,0.0,50,3938.0,0.0,71,5826.0,0.0,48,3107.0,0.0,-17.194,917,917,70229.0
155.0,922,69045.0,72.83227848101266,0.06681307939960669,52,4132.0,0.006411195184305674,42,3847.0,0.0,70,5942.0,4.487947735430764e-07,52,4145.0,0.0006743575311587779,52,3382.0,0.0,63,4967.0,6.840667289890479e-07,78,6288.0,0.010162959641098002,36,2999.0,0.02362958889695315,59,4798.0,0.0015964943234768202,74,6560.0,0.0,82,7072.0,0.0,45,3408.0,3.0796536789900733e-06,48,3539.0,0.0,50,4188.0,0.0,71,6181.0,0.0,48,3347.0,0.0,-17.287,922,922,74795.0
160.0,927,73538.0,77.65364308342133,0.06476847876766673,57,4406.0,0.0006090751198473465,42,4057.0,0.0,70,6292.0,0.0,49,4222.0,0.011725994573678511,52,3642.0,0.017295660285135444,63,5282.0,0.014813210152774335,78,6680.0,0.005551856996388109,35,3098.0,0.029606282215705902,63,5103.0,0.0003112960343859831,74,6930.0,0.0,82,7482.0,0.0,45,3630.0,1.8953378544895848e-07,48,3779.0,0.0,50,4438.0,0.0,71,6536.0,0.0,48,3587.0,0.0,-17.381,927,927,79164.0
165.0,922,78023.0,82.389651531151,0.09246368747162935,54,4682.0,0.007658223796491687,42,4267.0,0.0,70,6642.0,0.0,45,4384.0,0.02034988149444926,52,3902.0,0.010450188762640651,65,5601.0,1.9664063247379193e-05,78,7070.0,0.020409492817766425,34,3122.0,0.03578202968211935,64,5422.0,2.062184572196803e-05,74,7300.0,0.0,82,7892.0,0.0,45,3855.0,0.0,48,4019.0,0.0,50,4688.0,0.0,71,6891.0,0.0,48,3827.0,0.0,-17.287,922,922,83564.0
170.0,919,82236.0,86.83843717001056,0.08507690825592004,56,4956.0,0.0009484014576333517,42,4477.0,1.4929567568427385e-07,70,6992.0,0.0,42,4531.0,0.026086247473309777,53,4166.0,0.0,65,5926.0,0.0,78,7460.0,0.021071982869001315,34,3297.0,0.0262353576537363,64,5742.0,1.236242978350703e-07,74,7670.0,9.270522603544296e-08,82,8302.0,0.0,46,4081.0,5.0159245795870804e-05,48,4259.0,0.0,50,4938.0,0.0,71,7168.0,0.0,44,3881.0,0.004720096400417761,-17.231,919,919,87846.0
175.0,918,86134.0,90.95459345300951,0.13847156292840435,58,5238.0,0.0001053959805585093,42,4687.0,0.0,70,7342.0,0.0,43,4644.0,0.0074483580719098,53,4431.0,0.0,65,6251.0,0.011096873553026904,78,7848.0,0.0,36,3474.0,0.06446274773419074,64,6062.0,1.2035973017592054e-07,74,8040.0,0.0,82,8712.0,0.0,46,4313.0,0.03307471068550353,48,4499.0,0.0,50,5188.0,0.0,70,7512.0,0.004387792427987722,39,3879.0,0.023524824961683212,-17.212,918,918,92120.0
180.0,925,90685.0,95.76029567053854,0.1181353792287687,58,5528.0,1.2790633763900594e-06,42,4897.0,0.0,70,7692.0,0.0,45,4713.0,0.0006147613212304522,53,4696.0,0.0,67,6580.0,6.265056694010794e-05,78,8240.0,0.004721340665742902,37,3578.0,0.06869683569096299,64,6382.0,0.0,74,8410.0,0.0,82,9122.0,0.0,46,4543.0,0.05017048085069363,48,4739.0,0.0,50,5438.0,0.0,71,7864.0,9.768745685774397e-07,40,4077.0,0.013286506337382605,-17.344,925,925,96499.0
185.0,922,94355.0,99.63569165786694,0.12050391009520936,58,5818.0,0.0,42,5107.0,2.1624406423310705e-07,70,8042.0,0.0,46,4942.0,6.107043490741585e-06,53,4961.0,0.0,67,6915.0,0.0,78,8630.0,0.011015463823488687,36,3756.0,0.02049053469504159,64,6702.0,0.0,74,8780.0,0.0,76,9194.0,0.007888009711298537,46,4773.0,0.051574981032996584,48,4979.0,0.0,50,5688.0,0.0,71,8219.0,0.0,43,4284.0,0.0007178318984376722,-17.287,922,922,100790.0
190.0,916,97611.0,103.07391763463569,0.20872306517363318,58,6108.0,0.0,42,5317.0,2.0614751177917846e-07,70,8392.0,0.0,46,5172.0,0.0,53,5226.0,0.0,67,7250.0,0.0,78,9020.0,0.04038014108641499,39,3947.0,0.027632930923600998,64,7022.0,0.0,74,9150.0,0.0,66,8953.0,0.04508398499677462,46,5003.0,0.05186803204452253,48,5219.0,0.0,50,5938.0,0.0,71,8574.0,3.106855944784544e-05,44,4504.0,5.013599966558542e-06,-17.175,916,916,104795.0
195.0,911,101209.0,106.98625792811839,0.15208932850340576,58,6398.0,0.0,42,5527.0,0.0,70,8742.0,0.0,46,5402.0,0.0,53,5491.0,0.0,67,7585.0,0.00252481912568978,78,9410.0,0.012357041083921312,39,4144.0,0.01842624192892423,64,7342.0,0.0,74,9520.0,0.012335848400578392,60,9128.0,0.06431594275165087,47,5235.0,0.04596475288625137,48,5459.0,0.0,50,6188.0,0.0,71,8929.0,1.673086297220681e-07,44,4724.0,0.0,-17.081,911,911,109224.0
200.0,918,104902.0,110.89006342494714,0.09829409088391934,58,6688.0,0.0,42,5737.0,0.0,70,9092.0,0.0,46,5632.0,0.0,53,5756.0,0.0,68,7925.0,0.0,76,9490.0,0.004695243278846771,44,4359.0,0.01346508639419645,64,7662.0,0.0,74,9890.0,0.0061213780498535235,62,9432.0,0.045258705435270725,48,5472.0,0.006188698475186554,48,5699.0,0.0,50,6438.0,0.0,71,9284.0,0.0,44,4944.0,0.0,-17.212,918,918,113500.0
205.0,919,108433.0,114.62262156448203,0.13062172543059405,58,6978.0,0.0,42,5947.0,0.0,70,9444.0,0.037155234504640824,46,5862.0,0.0,53,6021.0,0.0,68,8265.0,0.010396586698935716,68,9452.0,0.029574578359083357,46,4587.0,0.02737438592961706,64,7982.0,0.0,74,10260.0,0.012718951147142865,67,9758.0,0.010026151077703169,50,5720.0,5.203347984549719e-07,48,5939.0,0.0,50,6688.0,0.0,71,9639.0,0.0,44,5164.0,0.0,-17.231,919,919,117706.0
210.0,921,111808.0,118.19027484143763,0.08646933792999184,58,7268.0,0.0,42,6157.0,0.0,70,9794.0,0.01135208341717968,46,6092.0,0.0,53,6286.0,0.0,69,8606.0,5.6023097567582105e-06,63,9777.0,0.027310643893721117,50,4830.0,0.01831970264699992,64,8302.0,0.0,74,10630.0,0.012506346128877384,74,10116.0,0.0006171512333585816,50,5970.0,7.699222592652149e-07,43,5904.0,0.009291533405479172,50,6938.0,0.0,71,9994.0,0.0,44,5384.0,0.0,-17.269,921,921,122048.0
215.0,921,114672.0,121.21775898520085,0.08720609892599873,58,7558.0,0.0,42,6367.0,0.0,72,10153.0,0.00011719882886169054,46,6322.0,0.0,53,6551.0,0.0,69,8951.0,0.0,69,10110.0,0.011929240274070083,50,5080.0,0.010792983036888063,65,8627.0,0.040510031405659175,74,11000.0,0.0,75,10489.0,2.626033735889306e-05,50,6220.0,0.0,39,5981.0,0.008553314298046386,50,7188.0,0.0,65,9961.0,0.010372395005780712,44,5604.0,0.0,-17.269,921,921,126162.0
220.0,922,118157.0,125.03386243386244,0.12440827655721616,58,7848.0,0.0,42,6577.0,0.0,73,10518.0,0.0,46,6552.0,0.0,53,6816.0,0.0,69,9296.0,0.0,75,10474.0,0.0005602313425201148,51,5334.0,9.194572903132219e-07,65,8952.0,0.032544951461665375,74,11370.0,0.0,75,10864.0,0.009122376710719535,50,6470.0,0.0,39,6046.0,0.014227282753924257,50,7438.0,0.0,58,9425.0,0.02325786026945876,44,5828.0,0.06183184360310508,-17.287,922,922,129808.0
225.0,923,121729.0,128.81375661375662,0.07245488132989317,58,8138.0,0.0,42,6787.0,0.0,73,10883.0,0.0,46,6782.0,0.0,53,7081.0,0.0,69,9641.0,0.0,77,10856.0,1.1804825076342186e-05,51,5589.0,0.0,67,9280.0,0.014074809325083835,74,11740.0,0.0,75,11239.0,0.0036492713239693877,50,6720.0,0.0,41,6246.0,0.007840082701756556,50,7688.0,0.0,53,9700.0,0.02935159372397931,44,6048.0,0.039756059968467504,-17.306,923,923,134418.0
230.0,930,125721.0,133.03809523809525,0.05064307582009266,58,8428.0,0.0,42,6997.0,0.0,73,11248.0,0.0,46,7012.0,0.0,53,7346.0,0.0,69,9986.0,0.0,77,11241.0,1.1671317960364229e-07,51,5844.0,0.0,67,9615.0,1.2057329834958273e-07,74,12110.0,0.0,77,11621.0,2.7363979325199455e-06,50,6970.0,0.0,43,6455.0,0.0010898982467814813,50,7938.0,0.0,54,9842.0,0.041728704127635456,46,6273.0,0.0016089647195900846,-17.438,930,930,138926.0
