step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,188,2483.0,7.907643312101911,3.6389130641975527,11,205.0,0.3003624796987147,13,165.0,0.1323569491115889,8,108.0,0.3825569287572628,5,92.0,0.3236996468186313,15,286.0,0.18057163293570386,17,151.0,0.16251083790708495,16,298.0,0.18188694002635247,7,72.0,0.33401481351480156,10,138.0,0.343655290636479,18,231.0,0.15054986980949808,18,181.0,0.13217102254033108,10,111.0,0.3131466956161823,9,101.0,0.26504083203292295,10,147.0,0.3849666255058136,13,153.0,0.23761375188423484,8,65.0,0.4018994464265528,-3.525,188,188,2504.0
55.0,204,3405.0,9.985337243401759,3.106540604346558,11,260.0,0.3066312429039897,15,239.0,0.20262496417572412,9,147.0,0.34804880485985246,6,121.0,0.3292335082883276,16,365.0,0.20169954122600345,19,239.0,0.12101802787537298,18,383.0,0.13408343514444812,8,111.0,0.32134371693487473,11,183.0,0.2170178708806898,18,314.0,0.11229228697117259,20,270.0,0.18293214221224743,9,150.0,0.2909349650765678,8,141.0,0.27810174366009577,12,200.0,0.2450418070188971,14,218.0,0.12228553154762646,10,109.0,0.36492015082685225,-3.825,204,204,3450.0
60.0,232,4366.0,11.611702127659575,2.908800438438553,13,319.0,0.29201194000443076,18,313.0,0.16974252215313346,11,196.0,0.2700858890732526,6,151.0,0.19532547596613095,20,455.0,0.17433728787513153,22,344.0,0.14395285039438074,21,483.0,0.20949164748728882,10,156.0,0.23860109142732538,14,243.0,0.22789930289858124,15,359.0,0.23967103485071414,23,371.0,0.1533488982683047,13,206.0,0.22450337758679265,10,180.0,0.23991101565524314,14,271.0,0.20186324186730456,12,271.0,0.16576843309708506,10,159.0,0.2836113088733465,-4.35,232,232,4477.0
65.0,262,5506.0,13.495098039215685,2.773645266648935,13,382.0,0.2894904195904731,16,389.0,0.21764269499758568,15,264.0,0.19442772058538862,9,191.0,0.17707451633925542,22,558.0,0.1415890590053632,25,459.0,0.10108979100735586,22,587.0,0.14366905197965046,13,214.0,0.1316700277711976,13,301.0,0.20564728777227526,17,406.0,0.279342184446046,23,480.0,0.20633212793063507,16,252.0,0.24063453489819306,13,233.0,0.17898644822521664,16,353.0,0.29980017084805116,15,342.0,0.16004714951219293,14,219.0,0.23573283068634168,-4.912,262,262,5630.0
70.0,307,6760.0,15.055679287305123,2.564862383315246,12,388.0,0.2163323801566153,21,486.0,0.1628130853589268,17,343.0,0.16113673697582445,11,232.0,0.18170681486749923,24,665.0,0.12938838050369414,27,584.0,0.09287409730333078,26,712.0,0.13192877418807405,14,271.0,0.21957630873641176,16,372.0,0.16251408951677726,23,493.0,0.15801175103883286,28,612.0,0.24874444110062366,20,339.0,0.2354739763759875,14,298.0,0.21314192088668316,18,437.0,0.30196276467005556,19,427.0,0.16757622869493077,17,298.0,0.17273055723181824,-5.756,307,307,6957.0
75.0,333,8306.0,17.376569037656903,2.4652271030682953,14,395.0,0.1631534123525928,26,604.0,0.19291683946803956,16,423.0,0.12764351132913523,9,277.0,0.24029796809659176,26,775.0,0.16808838410390842,30,722.0,0.12845340877056807,29,852.0,0.11766093640919464,16,340.0,0.1403830281108174,14,442.0,0.2861177901532026,27,623.0,0.0874809616410304,34,766.0,0.11053333275235325,18,422.0,0.20112565067845267,14,368.0,0.26149977116448014,20,529.0,0.24173564797886135,21,525.0,0.1910448875743802,19,391.0,0.2041294202207039,-6.244,333,333,8454.0
80.0,365,9803.0,19.071984435797667,2.229982437193186,16,473.0,0.19638062983392277,32,745.0,0.1091925998878895,17,507.0,0.07961517891290418,10,326.0,0.32084566283085636,26,901.0,0.171035708369808,30,857.0,0.155394437514457,30,1000.0,0.11205349798366071,22,431.0,0.09252302419299657,14,498.0,0.24956099757045053,30,773.0,0.17389938804745383,37,943.0,0.06406716541044552,22,527.0,0.16566953284570363,10,335.0,0.20117453821505338,24,639.0,0.18641280004067423,22,630.0,0.2273793741833151,23,505.0,0.16330317131033173,-6.844,365,365,10090.0
85.0,404,11504.0,20.916363636363638,2.151231589946192,16,553.0,0.23488793664513952,41,928.0,0.08483091233694295,18,592.0,0.09627145523241465,11,377.0,0.246247597388193,30,1044.0,0.16034216051140104,34,1013.0,0.12091599461153939,33,1164.0,0.09903415053773652,22,540.0,0.12380332733827638,17,578.0,0.22018736062516628,34,933.0,0.14419161051322485,36,1102.0,0.05658905297975573,21,569.0,0.115935008441212,9,233.0,0.29637359824136156,30,779.0,0.19660469933915772,24,739.0,0.1945288116316932,28,633.0,0.11048763178404034,-7.575,404,404,11777.0
90.0,428,12883.0,22.13573883161512,2.0965873577965377,19,641.0,0.14108092666444344,41,1131.0,0.11028549121349442,17,622.0,0.17390746858452188,9,328.0,0.42838491472369855,27,1056.0,0.16534147597764237,41,1195.0,0.10464248651888908,36,1337.0,0.0343908588599465,23,657.0,0.2186492538151064,21,675.0,0.11638646689626794,33,1061.0,0.10035779213396183,42,1299.0,0.07537266479360023,18,611.0,0.1866854152292404,9,262.0,0.3349564045027642,33,933.0,0.15513966062230353,28,865.0,0.14506155360837994,31,780.0,0.10197671039366556,-8.025,428,428,13453.0
95.0,447,14388.0,23.281553398058254,2.184814485549931,21,744.0,0.09217130572196851,43,1343.0,0.14706480006945072,16,666.0,0.28716935354353773,10,345.0,0.4072785896473557,26,1048.0,0.15751251020551796,41,1394.0,0.08111727458048772,38,1525.0,0.08194991792079556,25,776.0,0.26405875083416425,21,772.0,0.19170550754414736,37,1203.0,0.0663713068589041,37,1376.0,0.11290254894089842,20,650.0,0.18604816780451386,12,314.0,0.2954148085172411,36,1112.0,0.12722855786407541,30,1009.0,0.10148339509492744,34,945.0,0.1166086719533529,-8.381,447,447,15222.0
100.0,472,16172.0,24.95679012345679,2.0720010517033516,26,861.0,0.08815195792412903,45,1563.0,0.13017538473052273,17,744.0,0.2603393316126714,12,386.0,0.2988666825330201,25,1159.0,0.12563118614018168,47,1615.0,0.07175541006433744,39,1718.0,0.10316446386332344,27,902.0,0.18252131602454105,21,861.0,0.28301021393999415,39,1390.0,0.10046343018639962,31,1318.0,0.14053265925782693,23,743.0,0.1967546509745505,13,377.0,0.31474486094751447,40,1245.0,0.08361743997643832,33,1167.0,0.08452239063781389,34,1115.0,0.10807436034224525,-8.85,472,472,17164.0
105.0,508,18536.0,28.385911179173046,1.779930911656779,26,987.0,0.10755488170971401,48,1797.0,0.10065810126701223,18,832.0,0.22186368582130492,13,443.0,0.2323288695255356,29,1298.0,0.10498412896425376,53,1865.0,0.011008822933053374,42,1925.0,0.11232724595123131,33,1053.0,0.0915694311778292,22,952.0,0.20296162156345463,41,1588.0,0.13302153352630008,31,1389.0,0.14373878812776786,20,831.0,0.19582334194617973,16,451.0,0.2693636757742763,42,1369.0,0.07594521770078674,35,1339.0,0.06639565601253354,39,1302.0,0.12690537270895713,-9.525,508,508,19421.0
110.0,535,20343.0,31.200920245398773,1.3214224376075645,27,1120.0,0.09378116411995,46,2006.0,0.08997838072182694,22,934.0,0.0878945632843543,18,528.0,0.17040068827524738,32,1379.0,0.07331024667285534,56,2141.0,0.03184516901454757,44,2143.0,0.08324288909256275,30,1104.0,0.0730378947011251,26,1074.0,0.1276640346423436,45,1798.0,0.08849860299882902,31,1477.0,0.0940718377972633,24,946.0,0.12994502020860735,16,528.0,0.21605136168384367,44,1535.0,0.04330819508637202,32,1351.0,0.03431331281058678,42,1507.0,0.08176024939601073,-10.031,535,535,21571.0
115.0,545,22202.0,34.15692307692308,1.0421385681131743,28,1260.0,0.057083256900148066,50,2247.0,0.02228190897415654,22,1041.0,0.06618454349118814,15,600.0,0.13882125358054712,32,1404.0,0.03356364128095519,56,2421.0,0.030420108629520912,48,2373.0,0.0035464455942541785,32,1122.0,0.06034955399487739,25,1185.0,0.1391798152767473,45,2023.0,0.07907296866760591,37,1644.0,0.0457210068906329,22,910.0,0.10743558147794217,20,622.0,0.13188722810146375,45,1760.0,0.07460808158284296,25,1308.0,0.08182575823393028,43,1722.0,0.06046705439068144,-10.219,545,545,23642.0
120.0,560,24302.0,37.67751937984496,0.9776884783292101,30,1405.0,0.03220696489975644,53,2510.0,0.01754910087194066,23,1153.0,0.12269691484435229,16,664.0,0.12162300244297337,31,1561.0,0.035132932442848784,59,2707.0,0.028158015304461798,50,2624.0,0.02622674922974352,35,1284.0,0.027665371323481257,24,1293.0,0.11877933893980468,48,2257.0,0.1281702358656463,40,1844.0,0.059407854915884205,21,895.0,0.07993664981948811,20,639.0,0.10574465801421505,45,1983.0,0.07774451903020507,22,1410.0,0.04535813486567389,43,1939.0,0.05028249112373601,-10.5,560,560,26168.0
125.0,571,26711.0,41.60591900311527,0.654020957139718,30,1555.0,0.0,53,2775.0,0.009898090708346552,24,1273.0,0.10787892952160563,16,723.0,0.08427824881291786,34,1725.0,0.021505706138860985,62,3007.0,0.0007041272763340992,50,2874.0,0.00900396652998323,35,1459.0,0.05173505975368368,26,1410.0,0.020701018989380166,50,2498.0,0.015999147220497882,41,2046.0,0.029092886156921557,19,976.0,0.0672030394907007,19,673.0,0.13606974903337285,46,2213.0,0.0685042291865275,22,1523.0,0.05586556393947924,44,2156.0,0.03643221782350948,-10.706,571,571,28886.0
130.0,591,29513.0,46.1140625,0.45444106589982597,30,1705.0,0.0,54,3042.0,2.1407986720560473e-05,25,1397.0,0.05982373330417086,17,803.0,3.304060947560263e-05,34,1831.0,0.05798166893575716,63,3321.0,1.6482856911255548e-07,52,3131.0,3.332578418894772e-06,36,1635.0,0.016693129393208793,28,1539.0,0.06150304742423455,51,2753.0,0.03538457405763986,42,2256.0,0.022998139116689548,19,1069.0,0.06764523451375186,20,753.0,0.07043749693682083,49,2447.0,0.02874045648452141,26,1646.0,0.040068322515191386,45,2378.0,0.02025905812922199,-11.081,591,591,31706.0
135.0,598,32162.0,50.33176838810642,0.3828287809361426,30,1855.0,0.0,54,3312.0,1.3250551131123514e-07,27,1530.0,0.06286984421345451,17,888.0,0.0,32,1874.0,0.04811635414781024,63,3638.0,0.02247852455943213,52,3391.0,0.007773354264806687,35,1807.0,0.0,26,1665.0,0.05377035365460152,51,3008.0,0.01805546716081683,42,2464.0,0.022066415953091608,16,1054.0,0.05632623610285871,24,864.0,0.00014215020389219592,53,2707.0,0.0003695418222443605,30,1785.0,0.00389562639093614,46,2604.0,9.426053276782031e-05,-11.213,598,598,34446.0
140.0,604,35035.0,54.91379310344828,0.4324714421337194,30,2005.0,0.0,54,3582.0,0.0,28,1666.0,0.0023252027136374883,17,973.0,0.0,33,2031.0,0.021859745829422763,64,3937.0,0.024604312163975343,52,3651.0,0.007249513638713586,35,1982.0,2.429109577302117e-07,27,1774.0,0.0977993790029902,51,3265.0,0.028632842393172802,42,2680.0,0.06938015008948903,18,968.0,0.041628421502186964,24,984.0,0.03956615502479544,55,2982.0,1.7482638895733163e-07,28,1819.0,0.025509708874942933,46,2834.0,0.018692420299115393,-11.325,604,604,37133.0
145.0,601,37519.0,59.08503937007874,0.3863418071447032,30,2155.0,0.0,54,3852.0,0.0,29,1809.0,2.1712046289071332e-06,17,1058.0,0.0,36,2204.0,0.0011657337902475982,64,4255.0,0.006815015209669984,53,3914.0,7.724100304927549e-06,35,2157.0,0.0,27,1909.0,0.04809937891451234,52,3522.0,0.01987542764185802,42,2890.0,0.12086820263237927,20,1020.0,0.0008192009119990828,24,1104.0,0.03903700885485395,55,3257.0,0.0,23,1780.0,0.03995808303993288,40,2859.0,0.08380642610079213,-11.269,601,601,39745.0
150.0,607,40379.0,63.68927444794953,0.2261505225256034,29,2276.0,0.007515734537844057,54,4058.0,0.0,29,1954.0,0.0,17,1143.0,0.0,33,2314.0,0.013183683528118557,66,4584.0,0.0,53,4179.0,0.0,35,2332.0,0.0,30,2050.0,6.186035888563983e-05,53,3786.0,0.034712643764596166,43,3097.0,0.04195246676382448,21,1125.0,8.198086392049285e-06,25,1225.0,1.5202171119517993e-05,55,3532.0,0.0,21,1885.0,0.04105608692842609,43,3064.0,0.02628575868697915,-11.381,607,607,42604.0
155.0,597,42735.0,67.40536277602524,0.33752905420009693,25,2326.0,0.02712544823657353,48,4266.0,0.018836268143550907,25,2023.0,0.013545721742389749,17,1228.0,0.0,31,2398.0,0.015971943294474145,66,4914.0,0.011273008179271547,52,4432.0,0.023450510031827913,35,2507.0,0.0,29,2195.0,0.06385636180042589,53,4051.0,0.05119421590969525,45,3317.0,4.749998111229074e-05,20,1211.0,3.7538342480852127e-07,25,1350.0,0.0,55,3807.0,1.9190931451805552e-07,23,1995.0,0.03046349213345462,48,3296.0,0.00045980048073818,-11.194,597,597,45316.0
160.0,608,45448.0,71.6845425867508,0.2543107612515271,28,2460.0,0.0018704366324298538,49,4439.0,0.021794811013451678,24,2105.0,0.021340570355806266,17,1313.0,0.0,32,2554.0,0.0011827312509241636,66,5244.0,0.0021907531134232076,54,4700.0,0.027742307414436618,35,2684.0,0.00023647529155050833,30,2341.0,0.08546381083673406,53,4316.0,0.01797036606768918,45,3506.0,0.0,20,1311.0,0.0,25,1477.0,0.036088192891016516,55,4082.0,0.01097266345563933,26,2121.0,0.0013193769435555793,49,3541.0,0.00014980007301156498,-11.4,608,608,48194.0
165.0,605,47382.0,74.85308056872037,0.20827876148684876,27,2459.0,0.011896528960088642,53,4696.0,0.01096591647740494,24,2212.0,0.0,17,1398.0,0.0,33,2719.0,1.0852057984483856e-05,67,5578.0,2.30875753881911e-07,54,4970.0,0.04173477896976218,36,2864.0,1.2204819028726102e-06,30,2491.0,0.0573099424608977,53,4581.0,0.01700355373645086,42,3715.0,0.007640776653374004,20,1411.0,0.0,25,1602.0,0.013344906416650027,55,4357.0,0.00531265412055615,28,2259.0,1.2425785099462794e-05,41,3557.0,0.013321005580196561,-11.344,605,605,50869.0
170.0,606,49351.0,78.2107765451664,0.24867447874476958,22,2299.0,0.05557546219727807,55,4968.0,0.0001983728052140784,24,2332.0,0.0,17,1483.0,0.0,31,2853.0,0.056578269761501626,67,5913.0,0.0,56,5244.0,0.0004374136353444194,36,3044.0,0.0,33,2650.0,0.03778582008455659,53,4846.0,0.0,45,3934.0,0.000108336704143402,20,1513.0,0.07947642673014776,26,1730.0,0.0,56,4635.0,1.4732063910507707e-06,28,2399.0,0.0,37,3421.0,0.041807776931628765,-11.363,606,606,53264.0
175.0,598,51677.0,82.02698412698413,0.33895054994270873,19,2158.0,0.0639676057465383,56,5250.0,0.0065751563485697394,24,2452.0,0.0,17,1568.0,0.0,31,2981.0,0.10422811567473296,67,6250.0,0.008848688545654909,57,5529.0,6.188752188141033e-07,36,3224.0,0.0,30,2800.0,0.04801677735954692,53,5111.0,0.0,45,4159.0,6.547278418277356e-07,20,1613.0,0.15416321953305662,26,1860.0,0.0,56,4915.0,0.0,28,2539.0,0.0,33,3504.0,0.03691844556363074,-11.213,598,598,55913.0
180.0,604,54320.0,86.22222222222223,0.2973380956825204,18,2048.0,0.044649981929122055,56,5525.0,0.018719971187614703,24,2572.0,0.0,17,1653.0,0.0,31,3136.0,0.054910567583133715,68,6586.0,2.100063528645242e-05,57,5814.0,0.0,36,3404.0,0.0,31,2942.0,0.029595873147812916,53,5378.0,0.003754648898088594,45,4384.0,0.018734833759269744,20,1711.0,0.07921758115490034,26,1990.0,0.03301473429125545,56,5195.0,0.0,28,2679.0,0.0,38,3684.0,0.026702429098048288,-11.325,604,604,58701.0
185.0,604,56911.0,90.4785373608903,0.21330032635300822,14,1939.0,0.06859498223132961,56,5803.0,0.034508800274604005,24,2692.0,0.0,17,1738.0,0.0,34,3299.0,0.00571467423626635,68,6926.0,0.0,56,6085.0,0.0005035631657826015,36,3584.0,0.0,31,3097.0,0.0009017431688570577,54,5647.0,3.45879983906518e-07,45,4609.0,0.0558103978058637,20,1811.0,0.001592489933731327,26,2120.0,0.06558090884475952,56,5475.0,0.0,28,2819.0,0.0,39,3877.0,0.0024797585418352627,-11.325,604,604,61521.0
190.0,611,59943.0,95.60287081339713,0.1238094158950543,14,1921.0,0.10715771192439902,60,6093.0,0.0077474549593191415,24,2812.0,0.0,17,1823.0,0.0,31,3453.0,0.008105847485912589,68,7266.0,0.0,57,6369.0,7.893205322231555e-07,36,3764.0,0.0,32,3256.0,0.0,54,5917.0,0.0,45,4834.0,0.04034805765958909,21,1915.0,0.0,26,2250.0,0.0035088355043152828,56,5755.0,0.0,28,2959.0,0.0,42,4085.0,3.312539166226135e-05,-11.456,611,611,64472.0
195.0,614,62953.0,100.40350877192982,0.12348966017310894,16,1994.0,0.02884925936464707,62,6398.0,7.619275387390421e-06,24,2932.0,0.0,17,1908.0,0.0,31,3599.0,0.0,68,7608.0,0.02362217204708965,57,6654.0,0.0,36,3944.0,0.0,31,3409.0,0.030722041862341065,54,6187.0,0.0,43,5022.0,0.008442760630566879,21,2020.0,0.0,28,2388.0,1.8798033598451927e-05,56,6035.0,0.0,28,3099.0,0.021823126623468966,42,4295.0,2.2109748604882793e-07,-11.513,614,614,67492.0
200.0,613,65977.0,105.22647527910686,0.10225239246261808,16,1983.0,0.007523243466466613,58,6691.0,0.015579775737187882,24,3052.0,0.0,17,1993.0,0.0,31,3754.0,0.0,69,7949.0,0.007610098440926451,57,6939.0,0.01572106448987382,36,4124.0,0.0,31,3564.0,0.030989636978158572,54,6459.0,0.0005520086453349131,45,5241.0,4.6777050675493176e-05,21,2125.0,0.0,28,2528.0,0.0,56,6315.0,0.0,28,3239.0,0.032588720358258084,42,4505.0,0.0,-11.494,613,613,70461.0
205.0,606,67541.0,107.72089314194578,0.13377035044669602,14,1966.0,0.047754569998073995,61,6995.0,0.017415929321904,24,3172.0,0.0,17,2080.0,0.021214827332387175,31,3909.0,0.0,71,8303.0,5.833834087737834e-07,58,7225.0,8.238998474814007e-05,30,3953.0,0.021224258438539586,31,3717.0,0.0,55,6733.0,2.1112487568929644e-07,39,5224.0,0.018785225519417244,21,2232.0,0.019003838474646758,28,2668.0,0.03271095381301421,56,6595.0,0.0,28,3379.0,0.0015878011600037416,42,4715.0,0.0,-11.363,606,606,72866.0
210.0,602,69768.0,111.27272727272727,0.2958217546498426,16,2040.0,0.006239300698256009,64,7308.0,0.0001295583884957088,24,3292.0,0.0,17,2163.0,0.10600011700279191,31,4064.0,0.0,71,8658.0,0.0,58,7517.0,0.030501305272997346,25,3382.0,0.05449273898971927,31,3872.0,0.0,55,7010.0,0.031792170051614076,34,4956.0,0.032558871151382965,21,2337.0,0.08961961233927025,28,2808.0,0.032522712644244556,56,6875.0,0.0,29,3524.0,0.0,42,4925.0,0.0,-11.287,602,602,74731.0
215.0,606,72780.0,116.07655502392345,0.2638207830037077,18,2127.0,4.6374517592311574e-05,64,7628.0,0.0,24,3412.0,0.0,17,2248.0,0.14148916806320957,31,4219.0,0.0,71,9013.0,0.0,59,7808.0,0.03133220928129295,27,3509.0,0.002451320520362471,31,4027.0,0.0,55,7285.0,0.04840930094488197,33,5108.0,0.01371298109379694,21,2440.0,0.1277269411850462,28,2948.0,0.0,56,7155.0,0.0,29,3669.0,0.0,42,5135.0,0.0,-11.363,606,606,77731.0
220.0,614,75837.0,121.14536741214057,0.14734796343460843,18,2217.0,0.0,64,7948.0,0.0,24,3532.0,0.02846743424381222,17,2333.0,0.03145642214162993,31,4374.0,0.0,71,9368.0,0.0,61,8109.0,0.00019428735121594328,29,3652.0,3.65591731943339e-06,31,4182.0,0.029668560651109226,55,7558.0,0.014760776626981106,36,5285.0,0.0011214493470994632,22,2546.0,0.04302269244514143,28,3088.0,0.0,56,7435.0,0.0,29,3814.0,0.0,42,5345.0,0.0,-11.512,614,614,80786.0
225.0,619,78925.0,126.07827476038338,0.14309550494333376,18,2307.0,0.0,64,8268.0,0.0,24,3652.0,0.09835407896058558,17,2418.0,0.0,31,4529.0,0.0,71,9723.0,0.0,62,8419.0,0.0,29,3797.0,0.0,31,4337.0,0.0835149546525017,55,7833.0,0.0,38,5474.0,4.569708361595414e-06,24,2660.0,0.00013436763824553426,28,3228.0,0.0,56,7715.0,0.0,29,3959.0,0.0,42,5555.0,0.0,-11.606,619,619,83874.0
