step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,193,2508.0,7.987261146496815,3.4356243771826183,8,98.0,0.28828576413957163,7,75.0,0.32716152499601886,8,84.0,0.3443516764507657,5,74.0,0.3881816340691323,23,347.0,0.11473027238952022,19,237.0,0.20227925088105883,16,274.0,0.23584656912261803,5,67.0,0.5013585509639161,13,152.0,0.17192000278503294,17,210.0,0.11578972953590935,21,278.0,0.14458139624377817,8,95.0,0.3594721294380526,10,133.0,0.2410721993513687,12,158.0,0.2550482376820985,14,196.0,0.08574099836249345,7,62.0,0.4190289342454703,-3.619,193,193,2540.0
55.0,209,3338.0,9.67536231884058,3.2467280515282075,6,115.0,0.35933188354841344,7,104.0,0.26567409019929905,10,128.0,0.3379023757342065,5,87.0,0.3698420116428776,23,462.0,0.19352685532436814,22,341.0,0.10639362881016355,18,360.0,0.15615756987447846,5,84.0,0.4128641192781748,18,224.0,0.082732076042989,18,291.0,0.14507872270610286,17,336.0,0.21161406590548043,10,132.0,0.29722401220705996,9,178.0,0.2813714973151052,17,232.0,0.1887665891417154,17,274.0,0.17740178544341823,7,92.0,0.4163208397015022,-3.919,209,209,3440.0
60.0,235,4376.0,11.70053475935829,3.025438778280998,7,109.0,0.35198098389857474,12,148.0,0.22242212596955013,12,186.0,0.267013198138301,7,117.0,0.2412005678279292,25,585.0,0.17698374289907648,23,446.0,0.17893855653223037,22,461.0,0.16312829826761674,8,118.0,0.31742994040824246,17,309.0,0.12315059241398724,18,383.0,0.273847028759042,14,376.0,0.21543534998076203,13,189.0,0.29500743319281986,12,231.0,0.10366903703364674,18,320.0,0.10855624320264289,18,355.0,0.05353351372302231,9,126.0,0.3856224827189362,-4.406,235,235,4459.0
65.0,264,5477.0,13.624378109452737,2.657276072605208,6,125.0,0.3764636816798658,12,204.0,0.25686899246881284,16,246.0,0.17758748378724568,7,143.0,0.19537345272825593,29,718.0,0.07635994577077843,26,568.0,0.14933458515858897,24,570.0,0.13704564394404925,11,167.0,0.2046922015944947,19,401.0,0.10770715109102365,20,480.0,0.1867622878550988,15,441.0,0.2625158419208148,14,253.0,0.2921073317454787,15,299.0,0.15752058108986364,22,424.0,0.068052402323574,17,422.0,0.22769629708032957,11,178.0,0.3123991400065994,-4.95,264,264,5639.0
70.0,308,6623.0,14.849775784753364,2.385382397519566,8,153.0,0.2994873096082153,11,249.0,0.28210174188553366,20,334.0,0.06754518618411737,9,176.0,0.23956132529771035,32,866.0,0.03877980626272096,32,716.0,0.09497951812968337,26,695.0,0.140628866599632,13,227.0,0.2768634945382297,21,500.0,0.14002579269203916,27,596.0,0.1484454576223699,24,541.0,0.15807093809156428,18,335.0,0.24635952713406198,11,303.0,0.24106130881989155,20,484.0,0.1651497248290271,20,507.0,0.19267222844182558,16,241.0,0.1685547604960125,-5.775,308,308,6923.0
75.0,317,7882.0,16.66384778012685,2.702033189844775,9,188.0,0.309651493015518,14,315.0,0.2291523604443545,17,347.0,0.09618641091277282,7,203.0,0.3605155913227786,32,1021.0,0.10817293686524782,36,884.0,0.145719478178746,29,836.0,0.13091747061062523,14,294.0,0.25791664885092963,21,606.0,0.1912930737292275,27,729.0,0.13951318663827386,26,635.0,0.1333517611754175,20,430.0,0.22530236022758468,9,291.0,0.3865768678203857,16,513.0,0.21198075426967014,22,610.0,0.16582764269620134,18,327.0,0.19761373609468166,-5.944,317,317,8229.0
80.0,343,9301.0,18.34516765285996,2.4981420048428644,11,240.0,0.1926512496195561,20,403.0,0.22626093447808188,14,390.0,0.13408740099929303,8,239.0,0.3303541059667852,34,1185.0,0.12734097195974708,36,1038.0,0.13811527575259344,32,990.0,0.10293240048885478,20,374.0,0.13143483197103015,25,721.0,0.18045537940091091,29,872.0,0.1690008813774469,22,713.0,0.17858909116212035,23,542.0,0.23521445372204974,11,330.0,0.1949237737697332,14,545.0,0.22989371438326597,26,732.0,0.11946584325545338,18,373.0,0.21751267866140406,-6.431,343,343,9687.0
85.0,374,10804.0,19.860294117647058,2.3790019085674405,12,294.0,0.2849197187053696,22,508.0,0.2654990549279775,13,449.0,0.10996524892265792,8,278.0,0.31586604312019534,37,1363.0,0.14800261772448015,38,1214.0,0.13573646218109062,33,1155.0,0.1091951549407752,20,473.0,0.144446708789636,28,857.0,0.11112933828536013,30,1005.0,0.17452700608900223,23,816.0,0.14168926754907427,27,663.0,0.13183674841498833,14,395.0,0.19731250434416125,20,629.0,0.21580840681939387,31,875.0,0.09384031343332448,18,381.0,0.1892668668804687,-7.013,374,374,11355.0
90.0,403,12626.0,22.034904013961604,2.3060288581182573,10,333.0,0.3011009777171396,21,609.0,0.27195781356174337,16,520.0,0.14148823245986553,9,322.0,0.41361633627226285,38,1550.0,0.1353209040978734,45,1418.0,0.11813761313273846,36,1330.0,0.07687941899882772,21,576.0,0.2314671273109609,29,971.0,0.03783510601464465,33,1159.0,0.13623841424623398,28,939.0,0.04640033239762524,30,807.0,0.13324400279276594,15,469.0,0.29142904155459254,22,733.0,0.2167105374483202,33,1033.0,0.10338997269498992,17,459.0,0.16805626540321603,-7.556,403,403,13228.0
95.0,440,14489.0,23.90924092409241,2.0288386674829124,14,392.0,0.2287445191206798,24,722.0,0.2833545257314346,20,610.0,0.13235793393557624,7,251.0,0.40770520017929424,42,1744.0,0.06710980800605809,48,1646.0,0.09298968165790024,38,1515.0,0.10360022953603655,21,681.0,0.2509583782114364,29,1116.0,0.060500774003381316,37,1335.0,0.028335013874825166,27,1057.0,0.06933797049197145,33,964.0,0.11277218958309038,18,549.0,0.22461246953477676,27,857.0,0.16743551995099643,35,1204.0,0.0696398062432981,20,547.0,0.17532225089870698,-8.25,440,440,15190.0
100.0,474,16067.0,25.1046875,1.8315623816066426,19,472.0,0.16230270743060277,28,851.0,0.22055332369503308,22,714.0,0.16304006101052052,10,240.0,0.2994696222731555,43,1952.0,0.06574112113133314,53,1893.0,0.06627599870677746,33,1550.0,0.11260195269337903,25,798.0,0.15402846809598308,34,1274.0,0.055674361483680566,35,1404.0,0.05320460546402375,25,1148.0,0.0514017918268632,35,1135.0,0.14503909153789468,19,571.0,0.16070120667616958,35,1012.0,0.1147999079048551,35,1381.0,0.12230534117775499,23,650.0,0.1951913167314757,-8.888,474,474,17045.0
105.0,500,18244.0,28.15432098765432,1.966395800844651,19,553.0,0.20908503524843863,34,1009.0,0.1635598045819119,22,781.0,0.14538078682988897,10,285.0,0.34079444760463345,44,2168.0,0.0770215383159377,55,2162.0,0.08338507648704996,36,1592.0,0.10878646817923573,28,934.0,0.2428533996959347,38,1460.0,0.06986057857459468,30,1409.0,0.14063521112227773,27,1280.0,0.13739988235866163,36,1309.0,0.11060805247026312,18,603.0,0.20255716273008154,37,1190.0,0.09503928398302415,37,1563.0,0.111263494646423,29,782.0,0.15248376943933553,-9.375,500,500,19080.0
110.0,530,20695.0,32.08527131782946,1.42913155900824,17,620.0,0.21890900789757026,35,1176.0,0.17567556054598796,19,807.0,0.13904590830002578,12,344.0,0.21952106583470338,46,2393.0,0.042365062064513126,56,2444.0,0.09016141485698752,39,1777.0,0.06649717701018956,31,1079.0,0.12292004298429579,42,1663.0,0.07328262323025352,32,1464.0,0.06761426111426166,29,1423.0,0.13063884291257788,38,1490.0,0.04742605345034423,20,696.0,0.12385429244393692,39,1379.0,0.046070369097542654,40,1755.0,0.045837712542141903,35,949.0,0.09801773840676956,-9.938,530,530,21459.0
115.0,549,22791.0,35.38975155279503,0.9588429312632358,17,698.0,0.1589735912928974,39,1361.0,0.11956923368881672,14,846.0,0.11143560126429622,13,394.0,0.08868828267673326,48,2631.0,0.015881215861996936,52,2540.0,0.04511174560002837,40,1977.0,0.09785948219710228,32,1240.0,0.038451838379701585,44,1878.0,0.08235952799981441,34,1626.0,0.011519215532932505,30,1549.0,0.13159304707777802,40,1686.0,0.022711421097296132,24,807.0,0.008849577011440629,42,1584.0,0.05150685884569461,40,1955.0,0.023297308002368927,40,1143.0,0.055541696645629114,-10.294,549,549,23915.0
120.0,558,24602.0,38.26127527216174,0.7726646056370421,23,801.0,0.003027369541321815,41,1558.0,0.07952880240644138,17,927.0,0.12201227092950334,12,419.0,0.07259132256121531,49,2878.0,0.008725705519517237,49,2516.0,0.05295200359674481,42,2183.0,0.07210970998989759,35,1355.0,0.06114150852155089,37,1906.0,0.07317178572193439,34,1796.0,0.06598083028991862,28,1660.0,0.14726688531056975,40,1886.0,0.015340910849226645,23,924.0,0.009463616912917274,45,1802.0,0.016131836089112964,42,2161.0,2.855814370968332e-05,41,1345.0,0.022056095179111456,-10.463,558,558,26117.0
125.0,554,26395.0,41.113707165109034,0.805711257800613,23,907.0,0.07847002160338964,47,1776.0,0.043300854518880307,22,1027.0,0.017854486217279458,12,470.0,0.004199639665141115,49,3123.0,0.04004711340099568,46,2632.0,0.058646820375204876,44,2399.0,0.034373304839161595,31,1518.0,0.0910098146677811,31,1814.0,0.05583759357658536,34,1966.0,0.09814820061426056,27,1777.0,0.08460723684015849,41,2091.0,0.022532192373089194,24,1041.0,0.05203110632323879,45,2027.0,0.021526189776453045,36,2172.0,0.06017020012536237,42,1554.0,4.32236963770269e-06,-10.387,554,554,28294.0
130.0,564,28758.0,45.075235109717866,0.732545274539698,20,981.0,0.10363196260771984,48,2016.0,0.02030300027946489,26,1153.0,0.022555251210343432,14,539.0,7.053635523409637e-06,49,3370.0,0.07157398930704398,49,2857.0,0.026667575562285762,44,2619.0,0.06034883015824493,31,1648.0,0.05095817145871499,34,1945.0,0.052921982167730065,34,2110.0,0.04841964582937014,30,1922.0,0.056072359978490194,41,2298.0,0.06695335673357274,26,1165.0,0.0576021010559777,45,2252.0,0.0,31,2061.0,0.07697817610228537,42,1766.0,0.03278364891776382,-10.575,564,564,30702.0
135.0,578,31123.0,49.08990536277602,0.4590582351721448,21,1083.0,0.04234434001015999,52,2270.0,0.007701232975931189,27,1285.0,2.3681889909664868e-05,11,584.0,0.025869060339003064,49,3613.0,0.018649244203235597,54,3116.0,0.007773539293735641,45,2841.0,0.05982742921082774,35,1817.0,0.029640460004212783,41,2133.0,0.0006324128533768318,37,2293.0,0.026027751967753438,27,2041.0,0.10981640065076059,41,2503.0,0.037837993757125175,26,1295.0,0.01719424989524895,45,2477.0,0.020213960063714228,24,2032.0,0.07828665948753857,43,1980.0,0.04309616335536597,-10.838,578,578,33363.0
140.0,584,33119.0,52.320695102685626,0.497311336240542,23,1197.0,0.02466299098342019,50,2500.0,0.012796523065358447,27,1420.0,0.0,11,613.0,0.0,50,3863.0,0.0,56,3396.0,0.0217037781081423,44,3006.0,0.01936480481437163,40,2011.0,0.04892557247465813,42,2342.0,0.02139399102823119,31,2240.0,0.04233591107454601,27,2157.0,0.12246930821698324,42,2709.0,2.260170271826364e-06,26,1412.0,0.04511233890899476,47,2706.0,0.00015971987180650828,25,1927.0,0.10883945791067101,43,2195.0,0.06876515929863324,-10.95,584,584,35694.0
145.0,585,35480.0,56.05055292259084,0.48384684110586434,21,1286.0,0.011619981947373204,51,2749.0,0.011368330313807693,27,1555.0,0.0,8,625.0,0.0378320574607952,50,4113.0,0.0,57,3655.0,0.02362558956351205,45,3172.0,0.010641199119427291,40,2211.0,0.06309159492819463,42,2552.0,0.013045143233049611,25,1938.0,0.09605325470055996,30,2308.0,0.14101028799561657,42,2919.0,0.0,28,1547.0,2.4147904711283395e-06,48,2942.0,0.01814159277924222,27,1975.0,0.06216243540105684,44,2411.0,0.050683341530892656,-10.969,585,585,37958.0
150.0,599,38303.0,60.510268562401265,0.28946089142979103,21,1369.0,0.010071438423434546,54,3002.0,0.0006993696594681014,27,1690.0,0.0,11,675.0,0.0002230521633471815,50,4363.0,0.0,57,3932.0,0.03600083647616276,44,3389.0,0.005754915250132482,42,2418.0,0.001695923734318556,42,2737.0,0.0027027596227408995,23,2003.0,0.03969059032826614,35,2475.0,0.12228088641356155,42,3129.0,0.0,28,1687.0,0.0,48,3182.0,0.019461354819925683,29,2118.0,0.01683525779998229,46,2638.0,0.02554083655493523,-11.231,599,599,40807.0
155.0,605,41280.0,65.31645569620254,0.299059093429091,21,1455.0,2.690884266829836e-06,51,3261.0,0.01944651267339992,27,1825.0,0.0,11,730.0,0.0,50,4613.0,0.0,59,4223.0,0.031764744856938906,44,3604.0,0.0,44,2637.0,0.02097363714161159,42,2949.0,0.05729672129508108,28,2106.0,0.029256265227802926,33,2625.0,0.062170578147767754,42,3339.0,0.0,28,1827.0,0.0,48,3422.0,0.01661404442639555,29,2263.0,0.0,48,2870.0,0.02610195358574572,-11.344,605,605,43749.0
160.0,608,44135.0,69.83386075949367,0.24758173811467302,21,1557.0,9.004517776786691e-05,55,3534.0,0.016887779428050843,27,1960.0,0.0,11,785.0,0.0,50,4863.0,0.0,58,4510.0,0.028355232351265584,44,3824.0,0.0,44,2857.0,0.00017667743405851242,38,3093.0,0.06100418912364849,28,2242.0,0.014415620095041182,37,2796.0,0.02593831877499418,42,3549.0,0.0,28,1967.0,0.0,48,3662.0,0.02002825535823563,29,2412.0,0.08228778251715414,48,3110.0,0.012816632533360985,-11.4,608,608,46721.0
165.0,614,47166.0,74.62974683544304,0.18615833553737868,21,1662.0,0.0,57,3818.0,0.013908711644176841,27,2095.0,0.0,11,840.0,0.0,50,5113.0,0.0,59,4800.0,0.015569966564676681,44,4044.0,0.0,45,3082.0,4.957769814821189e-07,44,3299.0,0.019555101045796257,28,2382.0,0.03351746318591832,32,2950.0,0.019119530580857528,42,3759.0,0.0,28,2107.0,0.0,48,3902.0,0.0027810157240623253,29,2557.0,0.0857298633271972,49,3354.0,0.009803038095843765,-11.512,614,614,49764.0
170.0,618,50219.0,79.71269841269842,0.1423675111241456,21,1767.0,0.0,55,4083.0,0.028084788998387584,27,2230.0,0.0,11,895.0,0.0,50,5363.0,0.0,59,5095.0,0.0,44,4266.0,0.027676821311783298,45,3307.0,0.0,47,3528.0,2.1057114369385868e-05,28,2522.0,0.0,33,3097.0,0.0,42,3971.0,0.02071015887498282,28,2247.0,0.0,49,4146.0,0.007348981671208576,29,2698.0,0.012507918377468742,50,3602.0,8.012157186626823e-06,-11.587,618,618,52817.0
175.0,614,52899.0,83.96666666666667,0.1269416392620742,20,1849.0,0.0,55,4354.0,0.01065005584250834,27,2365.0,0.0,11,950.0,0.0,50,5613.0,0.017667945772546635,59,5390.0,1.3370377747978855e-07,44,4484.0,0.004423363542786782,45,3532.0,0.0,47,3765.0,0.02898232735107878,28,2664.0,0.013968465004022471,32,3252.0,0.0,42,4181.0,0.02195885669957338,24,2199.0,0.012177051468651433,50,4394.0,8.385817855149811e-07,30,2846.0,0.0,50,3852.0,0.014437749511579216,-11.512,614,614,55690.0
180.0,612,54715.0,86.84920634920636,0.13678911410607172,20,1949.0,0.0,60,4649.0,0.006984650948759156,27,2500.0,0.0,11,1005.0,0.0,51,5866.0,1.4881266959508846e-07,53,5371.0,0.011027776908363061,46,4712.0,6.4805926323542756e-06,45,3757.0,0.0,47,4000.0,0.014198253146810128,28,2804.0,0.031572379263957485,32,3412.0,0.0,42,4389.0,0.0,19,2110.0,0.055939989469903695,50,4644.0,0.0,30,2996.0,0.0,51,4105.0,1.2673091874796522e-06,-11.475,612,612,58269.0
185.0,603,56532.0,89.73333333333333,0.23167351088596014,20,2049.0,0.0,61,4951.0,6.114723836742053e-05,27,2635.0,0.0,11,1060.0,0.0,51,6121.0,0.017843267161578063,45,5163.0,0.03590793449407481,45,4936.0,0.003210872266556514,45,3982.0,0.0,51,4248.0,5.656302887844746e-05,28,2946.0,0.08508096092801112,32,3572.0,0.0,42,4599.0,0.0,20,2203.0,0.03666043854285213,50,4894.0,0.0,30,3146.0,0.0,45,4196.0,0.010873343041900128,-11.306,603,603,60701.0
190.0,602,59034.0,93.70476190476191,0.31076093110742997,20,2149.0,0.0,61,5256.0,0.0,27,2770.0,0.0,11,1115.0,0.0,51,6376.0,0.0011247899013836166,47,5255.0,0.011538658059897898,46,5162.0,1.1519988406615471e-05,45,4207.0,0.0,51,4503.0,0.018121846042982108,28,3084.0,0.1095587538772066,32,3732.0,0.0,42,4811.0,0.0397934300575828,23,2311.0,0.0008166318930437902,50,5144.0,0.0,30,3296.0,0.0,38,4098.0,0.057231745870798836,-11.287,602,602,63269.0
195.0,608,61657.0,98.02384737678855,0.18494208721325445,20,2249.0,0.0,61,5561.0,0.0,27,2905.0,0.0,11,1170.0,0.0,52,6635.0,8.778734805960294e-07,51,5505.0,0.000625365728297595,46,5392.0,0.0,45,4432.0,0.0,52,4760.0,5.15372022776874e-05,29,3225.0,0.038412671115888614,32,3892.0,0.0,42,5021.0,0.04426609460834184,24,2431.0,7.444785551414887e-06,50,5394.0,0.0,30,3446.0,0.0,36,4174.0,0.04148542132553468,-11.4,608,608,66192.0
200.0,618,64710.0,102.87758346581876,0.09993977857584839,20,2349.0,0.0,61,5866.0,0.0,27,3040.0,0.0,11,1225.0,0.0,52,6895.0,0.0,53,5769.0,3.164862861970467e-06,46,5622.0,0.0,45,4657.0,0.0,52,5020.0,4.2177407506374845e-07,32,3378.0,2.4318592891615916e-05,32,4052.0,0.0,44,5237.0,0.0023776042345530694,24,2551.0,0.0,50,5644.0,0.0,30,3596.0,0.0,39,4363.0,0.030589298456099392,-11.587,618,618,69264.0
205.0,622,67814.0,107.98407643312102,0.058190577173374225,20,2449.0,0.0,61,6171.0,0.0,27,3175.0,0.0,11,1280.0,0.0,52,7155.0,0.0,53,6034.0,0.0,46,5852.0,0.0,45,4882.0,0.0,52,5280.0,0.0,32,3538.0,1.930922990662817e-07,32,4212.0,0.0,46,5465.0,3.2496482388775235e-05,24,2671.0,0.0,50,5894.0,0.0,30,3746.0,0.0,41,4564.0,0.0032791486525001424,-11.662,622,622,72368.0
210.0,619,69923.0,111.51993620414673,0.06609688742250819,20,2549.0,0.0,61,6476.0,0.0,27,3310.0,0.0,11,1335.0,0.0,52,7415.0,0.0,53,6299.0,0.0,46,6082.0,0.0,45,5107.0,0.0,46,5162.0,0.013190799615364823,32,3700.0,0.012343717937721857,32,4372.0,0.0,46,5695.0,0.0,24,2791.0,0.0,50,6144.0,0.0,30,3896.0,0.0,44,4779.0,2.882164698610347e-05,-11.606,619,619,75112.0
215.0,609,71800.0,114.88,0.16156130021265236,20,2649.0,0.0,61,6781.0,0.0,27,3445.0,0.0,11,1390.0,0.0,52,7675.0,0.016979638575964393,53,6564.0,0.0,46,6312.0,0.0,45,5332.0,0.0,36,4611.0,0.04286078422662109,32,3858.0,0.04722298968711612,32,4532.0,0.0,46,5925.0,0.0,24,2911.0,0.0,50,6394.0,0.0,30,4046.0,0.0,44,4999.0,8.343026501911445e-07,-11.419,609,609,77424.0
220.0,604,74425.0,119.08,0.24521900737362617,20,2749.0,0.0,61,7086.0,0.0,27,3580.0,0.0,11,1445.0,0.0,52,7935.0,0.06975038824885417,53,6829.0,0.0,46,6542.0,0.0,45,5557.0,0.0,31,4262.0,0.06157450962895946,32,4018.0,0.0903755784969959,32,4692.0,0.0,46,6155.0,0.0,24,3031.0,0.0,50,6644.0,0.0,30,4196.0,0.0,44,5219.0,0.0,-11.325,604,604,79940.0
225.0,596,76333.0,122.1328,0.2581017908325259,20,2849.0,0.0,61,7391.0,0.0,27,3715.0,0.0,11,1500.0,0.0,52,8195.0,0.06466983806549709,53,7094.0,0.0,46,6772.0,0.0,45,5782.0,0.0,27,4297.0,0.04071121934428032,34,4182.0,0.03357172507281614,32,4852.0,0.0,40,6044.0,0.017720898370650315,24,3151.0,0.0,50,6894.0,0.0,30,4346.0,0.0,44,5439.0,1.800974001836961e-07,-11.175,596,596,82503.0
230.0,588,78157.0,125.25160256410257,0.3738069489347313,20,2949.0,0.08716427688846443,61,7696.0,0.0,21,3583.0,0.026780999479499187,11,1555.0,0.0,52,8455.0,0.04509153555738359,53,7359.0,0.020743096359394787,46,7002.0,0.0,45,6009.0,0.07543271410418939,27,4095.0,0.059712034966869054,37,4358.0,0.01839271870616939,32,5014.0,0.029240449506312906,35,5636.0,0.02893264049819566,24,3271.0,0.0,50,7144.0,0.0,30,4496.0,0.0,44,5659.0,0.0,-11.025,588,588,84281.0
