step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,271,3611.0,7.65042372881356,3.7034317404977406,18,235.0,0.24844928142339254,19,297.0,0.12886808072059225,17,308.0,0.31567195741308296,20,196.0,0.2863360703571344,13,118.0,0.2282040270600716,12,150.0,0.3022756637230365,18,197.0,0.2770123733669212,20,272.0,0.2404694140270151,11,160.0,0.1120270659765171,23,393.0,0.266407717141554,12,180.0,0.3980385697686679,17,262.0,0.2652829473262725,21,275.0,0.08453564931680775,21,330.0,0.26057312178677666,14,147.0,0.32862843101216516,15,180.0,0.2669938582447611,-5.081,271,271,3700.0
55.0,306,4790.0,9.300970873786408,3.2717906568062443,25,342.0,0.15330743845498407,20,392.0,0.19424248692110796,18,391.0,0.2598317859781681,21,298.0,0.28866272729340753,10,143.0,0.4311442331076962,12,180.0,0.2512659626178428,22,302.0,0.22138831019019797,19,366.0,0.2755371443533387,11,215.0,0.2564121422840442,26,466.0,0.20487727345861687,14,236.0,0.31880817859373617,21,354.0,0.13175804192791243,20,369.0,0.1321053218041691,26,443.0,0.2059356901619278,20,234.0,0.2451745287688222,21,270.0,0.13853752573628347,-5.737,306,306,5001.0
60.0,361,6332.0,11.266903914590747,2.971318556779965,26,463.0,0.14975247818519755,21,490.0,0.1705934344988883,25,499.0,0.1469667171677129,24,413.0,0.2681378909884503,12,192.0,0.46649963306865005,20,262.0,0.21118923206019113,28,429.0,0.1837025279164689,23,471.0,0.23107039895736936,11,270.0,0.32564211241238517,27,512.0,0.2006924628401107,21,312.0,0.23915212171438896,26,471.0,0.13028702801282002,23,473.0,0.17915075201078012,29,574.0,0.12488465296599485,24,345.0,0.21549017384686356,21,371.0,0.15982518412565785,-6.769,361,361,6547.0
65.0,411,8157.0,13.394088669950738,2.858686208857982,26,589.0,0.1545760182983976,23,598.0,0.15982332449805897,26,626.0,0.2214532714130924,31,550.0,0.19734311460204193,11,226.0,0.28246454430316403,25,373.0,0.2249842781713357,35,581.0,0.19275883028727792,26,589.0,0.16085319568866724,13,329.0,0.35551847754463795,35,654.0,0.19112975380288613,26,439.0,0.2515088015735529,29,606.0,0.1556104438709671,24,588.0,0.2252091194137838,30,722.0,0.08877204911205014,27,468.0,0.24904370581572577,24,479.0,0.13305149335035685,-7.706,411,411,8417.0
70.0,455,10168.0,15.429438543247345,2.495197721240054,29,724.0,0.14999577839578007,26,718.0,0.0851818287559661,30,759.0,0.1555733116887488,32,707.0,0.16033772834382667,15,289.0,0.1887851761806514,29,503.0,0.2011988086479459,36,751.0,0.15215013416072679,31,725.0,0.14932590236987364,15,394.0,0.3111387290932921,42,830.0,0.18725792231614583,34,584.0,0.180590814084708,30,751.0,0.18339154789307072,26,714.0,0.21374355180617055,30,870.0,0.10620565495106388,24,554.0,0.21914223260507756,26,606.0,0.16767530938719155,-8.531,455,455,10479.0
75.0,494,12324.0,17.406779661016948,2.3322354569751327,28,864.0,0.16737226063743257,29,856.0,0.08411300324243982,33,915.0,0.171727363061544,35,874.0,0.1680139511756168,18,366.0,0.1936281138289728,36,661.0,0.11900199744339966,39,941.0,0.09928897307795023,29,849.0,0.2293782127733587,19,476.0,0.2755708903702768,45,1039.0,0.13990860451344816,32,682.0,0.14325981569932597,33,908.0,0.1865066465541355,29,845.0,0.22219571250875475,33,1024.0,0.11199685334301696,29,653.0,0.19969321702634085,27,739.0,0.15993742280668471,-9.262,494,494,12692.0
80.0,538,14598.0,19.258575197889183,2.216961561801627,32,1014.0,0.0718706214493778,28,996.0,0.14307929226203922,37,1088.0,0.2121890999345414,39,1055.0,0.15091952713671303,23,471.0,0.19756904793578964,38,837.0,0.09321957475407304,46,1161.0,0.09231942893287028,31,999.0,0.1907253727594172,21,572.0,0.29804246067841283,47,1174.0,0.09701569978868316,31,760.0,0.1697614496139842,37,1084.0,0.1592892353070293,29,986.0,0.2596823481866492,36,1201.0,0.11313979879532698,33,808.0,0.12921829394282758,30,885.0,0.18983849997888821,-10.087,538,538,15091.0
85.0,591,16835.0,20.83539603960396,1.9042831263108442,38,1189.0,0.08184889648628833,32,1142.0,0.10142927469018599,43,1278.0,0.13227187289278217,36,1221.0,0.14490265414008435,25,589.0,0.18372554800136734,44,1042.0,0.10582913436181056,51,1404.0,0.0896499391561654,40,1180.0,0.12403813484956114,26,687.0,0.2635464407273289,43,1196.0,0.10260664326164474,31,852.0,0.1312779190503512,40,1278.0,0.12547627124889948,33,1138.0,0.1755459252810424,39,1397.0,0.08700167272543202,38,982.0,0.10153015344240611,32,1035.0,0.18777777932993278,-11.081,591,591,17610.0
90.0,646,19612.0,22.96487119437939,1.6549213613888363,37,1374.0,0.1246821197007721,36,1308.0,0.03992636581900905,46,1502.0,0.1805293326461152,41,1412.0,0.1130641211306138,28,719.0,0.1337804570819791,52,1286.0,0.08556825818077946,58,1681.0,0.07557761701363093,43,1390.0,0.12430152673923854,34,833.0,0.20415553432162373,40,1367.0,0.12135832646174055,32,901.0,0.11867605252360612,44,1488.0,0.09197602579901336,38,1321.0,0.14031460628698245,43,1604.0,0.060146123348971604,40,1167.0,0.06400551772176309,34,1197.0,0.152456566279126,-12.112,646,646,20550.0
95.0,709,22900.0,25.615212527964207,1.4406620125812568,42,1566.0,0.1523073362582104,37,1488.0,0.05052041248694232,55,1746.0,0.11871056799816815,42,1605.0,0.04864226385969831,32,872.0,0.1524279667559786,57,1556.0,0.044014338857960175,65,1989.0,0.06764393112611992,48,1620.0,0.06396518644320498,38,1017.0,0.2055019312951808,43,1561.0,0.1243672483416235,27,1022.0,0.1721784111184253,48,1719.0,0.07278581227485997,45,1529.0,0.09935546330072464,48,1830.0,0.06447856591196784,42,1376.0,0.0745601045521496,40,1384.0,0.08030324053378267,-13.294,709,709,23880.0
100.0,761,26242.0,28.036324786324787,1.1605921428387527,39,1665.0,0.1361073506579712,39,1675.0,0.037329898553499156,58,2022.0,0.09195455900507646,47,1825.0,0.02801272760614955,36,1037.0,0.13227142159910363,57,1838.0,0.02870634241399686,67,2312.0,0.05864559033331627,49,1855.0,0.03717380059848302,47,1235.0,0.15119746911511725,52,1791.0,0.05153948144418108,34,1123.0,0.13153496252929164,55,1979.0,0.06884425308663715,45,1743.0,0.07470566955885923,49,2066.0,0.08555454785214264,45,1599.0,0.04861609428591996,42,1590.0,0.09665395877271703,-14.269,761,761,27355.0
105.0,820,30074.0,31.4581589958159,1.1295764121833527,39,1740.0,0.14645493697348624,40,1877.0,0.054857990524923156,63,2329.0,0.06224894286877628,50,2066.0,0.03191060257145604,39,1224.0,0.15852077788977034,61,2135.0,0.03646962717049307,75,2671.0,0.058705749420930646,52,2103.0,0.03296440056282688,52,1485.0,0.09118403548273382,58,2067.0,0.04185063781230342,44,1309.0,0.09902905213098898,56,2258.0,0.09099529607236469,48,1977.0,0.06603356247571225,52,2317.0,0.07655057235592837,48,1837.0,0.043902589826674984,43,1802.0,0.16464596851730065,-15.375,820,820,31197.0
110.0,853,33601.0,34.92827442827443,0.7661023474653585,38,1928.0,0.13987113234517964,43,2085.0,0.025981623863755035,67,2657.0,0.02892931004019961,54,2331.0,0.03429587604759426,43,1427.0,0.0844332532598934,64,2448.0,0.007496020295902098,79,3056.0,0.03433433348726768,52,2361.0,0.04710205552900584,51,1586.0,0.04414176500036111,55,2221.0,0.009975155047103952,50,1540.0,0.06786055459973503,59,2547.0,0.056244062987463685,49,2222.0,0.023491590317298965,55,2585.0,0.05780628023104767,51,2085.0,0.02483550782611213,43,2017.0,0.14754917327706826,-15.994,853,853,35096.0
115.0,877,37105.0,38.57068607068607,0.6039014083590136,43,2135.0,0.07815580342910441,45,2309.0,0.03349519218745696,72,3009.0,0.012475085592504804,56,2607.0,0.017283607248659138,50,1666.0,0.03206576993382021,66,2775.0,0.007807840325862999,82,3461.0,0.00030880823199477624,52,2621.0,0.0515046828805243,46,1681.0,0.0874071516208874,46,2250.0,0.07065246214465436,51,1792.0,0.05754354868571294,62,2856.0,0.03942690094430178,51,2394.0,0.05623039880731529,56,2861.0,0.031216358774204363,52,2344.0,0.030705591743431356,47,2245.0,0.04541636347295114,-16.444,877,877,39006.0
120.0,901,40904.0,42.608333333333334,0.4011047160890668,48,2365.0,0.01695406403743217,46,2536.0,0.053328677335080156,71,3343.0,0.003364928802250288,57,2883.0,0.010532464030076993,52,1926.0,0.03982980930090279,68,3110.0,0.011324859172085264,83,3876.0,1.1779600220800772e-06,52,2881.0,0.04849010011284516,45,1827.0,0.06725761887746205,46,2475.0,0.04054978164963755,58,2066.0,0.022974335446447215,67,3181.0,8.367264673966332e-05,47,2480.0,0.06962606311100879,56,3143.0,0.038503582438274835,53,2605.0,0.017579648315592267,52,2499.0,0.00211734963393131,-16.894,901,901,43196.0
125.0,909,45059.0,46.98540145985402,0.18853378444916907,49,2610.0,8.81104537309019e-06,48,2770.0,0.016504264551553727,74,3701.0,0.0009478510409367019,54,3142.0,0.01712830387663581,53,2189.0,0.03209713968016974,69,3452.0,1.8551339875590836e-05,83,4291.0,0.0,53,3143.0,0.02236029980976811,45,2049.0,0.01915075598925445,48,2709.0,0.02323881857557802,58,2354.0,0.0003468600196692066,67,3516.0,1.1004449373514558e-07,43,2631.0,0.06514425871064321,57,3424.0,0.00806059230125974,54,2871.0,0.0009936166347981256,54,2768.0,6.518922820025208e-07,-17.044,909,909,47620.0
130.0,923,49246.0,51.35140771637122,0.11352270187560687,49,2855.0,0.0,49,3013.0,0.001895213847992464,75,4075.0,4.997487523283231e-06,56,3416.0,0.011251767766606744,52,2421.0,0.008961452482495646,69,3797.0,0.0,83,4706.0,0.0,49,3354.0,0.02123825491942511,50,2289.0,0.009046189103245476,53,2964.0,0.014521774773588268,59,2649.0,0.0,67,3851.0,0.0,43,2844.0,0.03309622478894276,60,3717.0,8.805229847365985e-05,55,3146.0,1.6912672591136003e-07,54,3038.0,0.0,-17.306,923,923,52135.0
135.0,923,53133.0,55.46242171189979,0.11939826832066712,49,3100.0,0.0,50,3263.0,3.0009576554424497e-06,75,4450.0,0.0,57,3699.0,7.3623704794275324e-06,49,2643.0,0.022475843509499265,69,4144.0,0.017051539948002743,77,4900.0,0.006826561228093914,52,3606.0,0.0024807312391632494,50,2520.0,0.0067317605729817955,56,3238.0,0.001506990044871676,59,2944.0,0.0,67,4186.0,0.0,45,3063.0,0.030583409897177522,60,4017.0,1.348496694375293e-06,55,3421.0,0.0,53,3283.0,0.0,-17.306,923,923,56477.0
140.0,927,57009.0,59.5705329153605,0.1512720387763981,49,3345.0,0.0,50,3513.0,0.0,75,4825.0,0.009793935594416667,57,3984.0,0.0,49,2876.0,0.008928894015952624,70,4494.0,0.027299437817527455,67,4876.0,0.02374773866477675,55,3879.0,2.2151977919854976e-05,52,2753.0,0.00017394935419119117,60,3531.0,0.00015938883326963496,59,3241.0,0.019254741653601644,67,4521.0,0.0,49,3303.0,0.018457767287097332,60,4317.0,0.0,55,3696.0,0.0,53,3548.0,0.0,-17.381,927,927,60702.0
145.0,921,60690.0,63.41692789968652,0.1303833948693709,49,3590.0,0.0,50,3763.0,0.0,75,5200.0,0.0003708262278529693,57,4269.0,0.0,50,3123.0,3.1623536330908835e-05,73,4853.0,0.017300396173137257,61,5194.0,0.03347125992693138,55,4154.0,1.909430121478932e-07,49,2868.0,0.009893719076892305,60,3831.0,3.322726836664345e-06,55,3409.0,0.011951038295569824,67,4856.0,0.0,52,3554.0,0.018818564365740902,60,4617.0,0.0,55,3971.0,0.0,53,3813.0,0.0,-17.269,921,921,65065.0
150.0,916,64724.0,67.63218390804597,0.21684716227657966,49,3835.0,0.0,50,4013.0,0.0,76,5579.0,0.0,57,4554.0,0.0,50,3373.0,0.0,74,5222.0,0.00032222191231640886,65,5457.0,0.020565774288188968,55,4429.0,2.589141040430674e-07,44,2923.0,0.013442465943626457,60,4133.0,0.0664996974321382,50,3460.0,0.026513432069045183,67,5191.0,0.0,54,3825.0,0.036168252081730495,57,4889.0,0.00836183772974558,55,4248.0,0.014792549501028757,53,4078.0,0.0,-17.175,916,916,69209.0
155.0,909,68072.0,71.2050209205021,0.2374168783168657,49,4080.0,0.0,50,4263.0,0.0,76,5959.0,0.0,57,4839.0,0.0,50,3623.0,1.2872217632232027e-07,75,5597.0,1.194128285096717e-07,60,5564.0,0.03753706805480838,54,4656.0,0.0,41,3134.0,0.026236511001412027,60,4433.0,0.08924402990684267,49,3556.0,0.02892407445051717,67,5526.0,1.0843428994606655e-07,56,4099.0,0.02281497424456317,56,5169.0,0.00597144262550582,56,4526.0,0.011091749046267562,53,4343.0,0.0,-17.044,909,909,73367.0
160.0,907,71669.0,75.12473794549267,0.1979489261012547,49,4325.0,0.0,50,4513.0,0.0,76,6343.0,0.013639790536804863,57,5124.0,0.0,50,3873.0,0.0,75,5972.0,0.0,55,5365.0,0.0702719775902656,51,4826.0,0.009525904023753943,40,3335.0,0.026378237328389325,61,4736.0,0.02707120626938367,49,3713.0,0.009598241263324044,66,5821.0,0.00020638016374467652,58,4385.0,0.003456777038217131,60,5465.0,1.8941120711283434e-05,57,4809.0,2.0452905009237923e-06,53,4608.0,0.0,-17.006,907,907,77213.0
165.0,906,74386.0,78.05456453305352,0.17403983285169372,49,4570.0,0.0,50,4763.0,0.0,78,6729.0,0.00042244302028265337,57,5409.0,0.0,49,4098.0,0.0,69,6106.0,0.007616303241311163,58,5581.0,0.05831083990613013,52,5084.0,0.017031673883239,42,3538.0,0.01876845747091234,64,5055.0,0.006708168083241932,44,3668.0,0.012411122080683514,67,6156.0,0.0,59,4678.0,6.010658287398202e-07,58,5734.0,0.024131625725547456,57,5094.0,0.0,53,4873.0,0.0,-16.987,906,906,81136.0
170.0,899,76711.0,80.57878151260505,0.21231182127998804,49,4815.0,0.0,50,5015.0,0.033127042644975305,78,7083.0,0.0014065810444058183,57,5694.0,0.0,49,4343.0,0.0,59,5992.0,0.03368606988021454,64,5891.0,0.04148340225623404,53,5345.0,6.5398269102182084e-06,45,3760.0,0.0045152410380732855,65,5380.0,0.03412718053745473,34,3469.0,0.0461563688382889,67,6493.0,0.005172391608417351,59,4973.0,0.0,60,6027.0,0.0004924480463254854,57,5379.0,0.015753122771269418,53,5138.0,0.0,-16.856,899,899,84797.0
175.0,898,79418.0,83.42226890756302,0.19027545445667593,49,5060.0,0.0,50,5265.0,0.03309538633291975,79,7474.0,0.0,57,5979.0,0.0,49,4588.0,0.0,53,6265.0,0.03754361713031078,72,6242.0,0.03352398211916667,53,5610.0,0.0,48,3995.0,0.0007052747383711657,65,5705.0,0.036301149537957725,28,3467.0,0.04993061438055489,68,6832.0,0.0111545603786484,55,5124.0,0.006020405893349858,61,6332.0,0.0,58,5666.0,1.542469175362792e-05,53,5403.0,0.0,-16.838,898,898,89007.0
180.0,906,82532.0,86.78443743427971,0.15768148445557817,49,5305.0,0.0,50,5513.0,0.007094503202678174,79,7869.0,0.00566318335641213,57,6264.0,0.0,49,4833.0,0.0,52,6524.0,0.034887700261552856,78,6620.0,0.019187223480125165,53,5875.0,0.0,50,4244.0,0.014379714083880162,68,6039.0,0.0003577840859270907,33,3621.0,0.03995268362797198,69,7175.0,0.0006009582159609701,48,4988.0,0.02987406753768102,61,6639.0,0.014606452605690766,58,5956.0,0.0,52,5535.0,0.0,-16.988,906,906,93000.0
185.0,907,85539.0,89.94637223974763,0.13164738888410638,49,5550.0,0.0,50,5763.0,0.0,79,8264.0,0.02812197474405344,57,6549.0,0.0,49,5078.0,0.0,52,6531.0,0.026337000718218616,79,7012.0,1.5540833820830717e-05,53,6140.0,0.0,50,4494.0,0.019070435592920605,69,6383.0,0.0,31,3623.0,0.029804717263506426,70,7527.0,0.012989582544840353,47,5221.0,0.007194042670464473,62,6949.0,0.005659535711645686,58,6246.0,0.0,52,5795.0,0.0,-17.006,907,907,97125.0
190.0,909,89070.0,93.65930599369085,0.16595570498651926,49,5795.0,0.0,50,6013.0,0.013670137483395864,79,8659.0,0.017170423110979938,57,6834.0,0.0,49,5325.0,0.019420177257449066,49,6289.0,0.036200494941341387,79,7407.0,1.1651367179367894e-07,53,6405.0,0.0,51,4746.0,0.0,69,6730.0,0.01896782166870732,31,3566.0,0.03809023595302411,70,7877.0,0.00018460368144246954,49,5460.0,0.005161273921574661,64,7267.0,1.462212168832149e-07,58,6538.0,0.017093048698918426,52,6055.0,0.0,-17.044,909,909,100966.0
195.0,918,92476.0,97.24079915878023,0.12232295524999408,49,6040.0,0.0,50,6263.0,0.03628067155005905,76,8710.0,0.00806668865175238,57,7119.0,0.0,49,5570.0,0.026900924204599632,55,6551.0,0.02050016006805314,79,7802.0,0.0,53,6670.0,0.0,51,5001.0,1.5997943835576335e-07,70,7078.0,0.005609313232542335,34,3730.0,0.03263278065264276,71,8232.0,0.006102359900997346,48,5697.0,0.0023090809979456734,64,7587.0,0.0,60,6834.0,2.2381983150069068e-05,52,6315.0,0.0,-17.213,918,918,105199.0
200.0,908,93250.0,98.0546792849632,0.1898820249265449,49,6285.0,0.0,50,6515.0,0.0689597757552646,70,8449.0,0.03171317620737249,51,7077.0,0.009630164008168855,45,5511.0,0.011424446694127455,60,6843.0,0.007621072461867435,79,8199.0,0.010453474735312345,53,6935.0,0.0,51,5256.0,0.0,68,7289.0,0.005489362366927602,38,3910.0,0.004771061786539014,72,8590.0,1.2111036328104495e-05,52,5948.0,0.0008570199127763949,58,7559.0,0.010611267019039127,60,7134.0,0.0,52,6575.0,0.0,-17.025,908,908,108075.0
205.0,884,93772.0,98.70736842105264,0.37702127526018464,49,6530.0,0.014964272639222294,51,6767.0,0.027740123071829378,72,8681.0,0.02774872933261126,41,6617.0,0.03679850962481556,40,5388.0,0.018978214264393344,63,7155.0,0.014783006391570049,80,8595.0,0.007393774295720712,53,7202.0,0.03203402295168015,45,5250.0,0.03170170307226606,64,7391.0,0.04170873619240651,39,4105.0,0.00028948553060500744,72,8950.0,0.0,54,6216.0,0.00019255012655848685,49,7374.0,0.030454302904526307,60,7436.0,0.029619255044185097,52,6835.0,0.0,-16.575,884,884,110492.0
210.0,877,95526.0,100.55368421052631,0.37876555841686776,49,6775.0,0.038155634880145756,52,7024.0,0.00499250796480995,67,8920.0,0.03812107431698099,41,6822.0,0.059180337628924704,38,5586.0,0.03784852034483691,64,7475.0,0.004943681413996767,81,8998.0,0.0,54,7469.0,0.00037845343297161803,38,5021.0,0.0815615827485882,66,7719.0,0.047311798665870985,40,4305.0,3.573809745399036e-07,72,9310.0,0.0,55,6491.0,9.103264819046683e-07,48,7593.0,0.007019149169512014,60,7734.0,0.027982608427327662,52,7095.0,0.0,-16.444,877,877,114337.0
215.0,892,97798.0,102.94526315789474,0.2684050849510198,49,7020.0,0.005369954281226115,53,7288.0,1.6178918441124982e-07,71,9263.0,0.015942474190008687,46,7040.0,0.048085130945466834,33,5446.0,0.06553070725144969,65,7799.0,5.171927347878084e-07,81,9403.0,0.0,56,7749.0,0.0,42,5219.0,0.03468572572179728,71,8063.0,0.010477073238983472,40,4505.0,0.0,69,9491.0,0.005745734263885723,55,6766.0,0.0,49,7836.0,0.018183151784510666,60,8034.0,0.028309709114350653,52,7355.0,0.01882047018938397,-16.725,892,892,118277.0
220.0,902,99901.0,105.4920802534319,0.23295055603986917,51,7273.0,1.2663380185698472e-05,53,7553.0,0.0,74,9632.0,0.0006010847820519622,49,7277.0,0.02022024554205844,29,5165.0,0.09255552026975654,66,8131.0,0.01665210750703135,81,9808.0,0.0,56,8031.0,0.0275717586608672,44,5339.0,0.0005939717545469382,74,8426.0,0.0001050107281901256,40,4705.0,0.0,64,9493.0,0.018949157049603527,55,7041.0,0.0,54,8091.0,0.0050253309276909195,60,8334.0,0.0,52,7615.0,0.03329714827061981,-16.912,902,902,121914.0
225.0,905,103128.0,109.13015873015873,0.2032765993498252,51,7528.0,0.035363974420045054,53,7818.0,0.0,71,9991.0,0.018939980233819462,51,7530.0,1.2788575455950015e-05,31,5181.0,0.06450757759525924,68,8466.0,0.0001320136317304604,81,10213.0,0.0,57,8313.0,0.04287154288267883,45,5563.0,8.941442730379734e-06,74,8796.0,1.9734075944453366e-07,40,4905.0,0.0,60,9645.0,0.024169443407727035,55,7316.0,0.0,55,8361.0,0.003809111241404668,60,8634.0,0.0,53,7879.0,0.02966920174284521,-16.969,905,905,126139.0
