step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,180,2578.0,8.289389067524116,3.614694187412322,13,238.0,0.20658789786033505,9,148.0,0.13366149787612375,8,84.0,0.34213804180529406,7,104.0,0.29819445268458256,11,207.0,0.29294783062535246,18,225.0,0.13646235702272377,18,303.0,0.1459280442431276,7,83.0,0.3444844715178975,14,170.0,0.17267135877267079,10,101.0,0.37513930879000756,19,337.0,0.20426210014049936,10,116.0,0.3338131718497429,11,163.0,0.28012065763176563,9,129.0,0.3406853232361376,11,151.0,0.19962868289136487,5,48.0,0.47488412197318797,-3.375,180,180,2607.0
55.0,209,3527.0,10.282798833819243,3.359944110374419,14,305.0,0.2012130961283291,12,206.0,0.13692327198370055,9,126.0,0.3738405532346227,8,142.0,0.2491499536921026,11,262.0,0.3685546016145415,20,322.0,0.23535155194407098,21,403.0,0.06662456691872272,11,133.0,0.31880917660792574,17,244.0,0.038205925195435364,10,139.0,0.34042037106754464,23,437.0,0.228742284544931,13,168.0,0.27294175788679803,13,221.0,0.2862572157271283,9,171.0,0.23952080226475453,12,204.0,0.16708066811681144,6,74.0,0.4288769195302146,-3.919,209,209,3557.0
60.0,246,4619.0,12.284574468085106,2.974163820260826,16,380.0,0.19141712486487836,13,237.0,0.1927417589450384,12,176.0,0.24934984289959006,10,188.0,0.18719046518393379,12,319.0,0.25571749659457566,21,425.0,0.25138152208536246,25,519.0,0.17895079240327466,13,190.0,0.2415735777805479,18,333.0,0.12587672852965764,13,190.0,0.3441563579557883,28,562.0,0.1803198799809598,16,236.0,0.2089708516950308,14,287.0,0.15031556329785553,12,227.0,0.11658414356860328,13,262.0,0.12209336440241667,10,111.0,0.31181274233919704,-4.612,246,246,4642.0
65.0,263,5625.0,13.82063882063882,2.928441225709044,15,455.0,0.22895149204399842,6,223.0,0.333115193898753,16,243.0,0.14962786272974002,12,241.0,0.10476944938409126,18,391.0,0.12103255336901791,25,537.0,0.17187136920101032,24,639.0,0.23596101165785102,17,262.0,0.15635933514065348,18,423.0,0.20710446583294864,16,258.0,0.259530871964043,30,708.0,0.19206240055130908,14,266.0,0.2840512769388716,16,362.0,0.15831664865135128,14,294.0,0.1517155271868623,13,327.0,0.20311084271128554,9,156.0,0.3632925335567866,-4.931,263,263,5785.0
70.0,304,6996.0,15.863945578231293,2.5963245569189835,16,536.0,0.22042333378367493,10,202.0,0.25278110077677696,21,330.0,0.07548316355946985,13,300.0,0.15243205265359047,20,483.0,0.0943653935134466,28,671.0,0.14154835983974728,27,767.0,0.15853088161081622,20,350.0,0.16884783729734398,20,513.0,0.1944006987153345,23,355.0,0.2127734540593961,33,867.0,0.17566555259046088,13,295.0,0.3263277824105096,15,437.0,0.21629284591298692,17,374.0,0.1810752369350831,15,394.0,0.204499023742247,13,209.0,0.17085528451864945,-5.7,304,304,7083.0
75.0,320,8171.0,17.274841437632134,2.4975922611014005,18,624.0,0.13367982791198185,12,253.0,0.1925094758544857,20,430.0,0.07174545798835946,13,363.0,0.2143450467251063,21,582.0,0.18521111031698448,33,821.0,0.19030305775040696,26,803.0,0.1209328915977286,21,448.0,0.10769412550584417,20,611.0,0.20174154462829957,20,427.0,0.2195755971850972,40,1056.0,0.09118673426620172,13,354.0,0.2628381976908592,16,514.0,0.22202584285742616,20,464.0,0.16492582288772936,15,467.0,0.2642561659558511,12,258.0,0.2528050282448314,-6.0,320,320,8475.0
80.0,341,9170.0,18.01571709233792,2.6263088435463224,21,724.0,0.16423727341240038,17,327.0,0.14788941490516694,19,518.0,0.14511356818325927,13,428.0,0.30400427428839416,21,686.0,0.22448475408223842,28,886.0,0.24608905238465958,25,797.0,0.16022412095640862,26,564.0,0.05057919634150463,22,720.0,0.17996001237461637,25,489.0,0.24045977789811154,38,1138.0,0.12635696705826052,19,436.0,0.2142871410254007,17,594.0,0.14332009311136104,20,564.0,0.1743875022768754,16,542.0,0.1896370233178071,14,298.0,0.22113739790828926,-6.394,341,341,9711.0
85.0,342,10137.0,18.565934065934066,2.703909907956596,21,829.0,0.14458741499911817,19,415.0,0.20608575230311288,14,493.0,0.22763913886777543,14,496.0,0.26854311495469557,23,800.0,0.17914843907446784,28,880.0,0.23870686843618327,24,864.0,0.15672255432125426,23,658.0,0.19757895082010682,23,832.0,0.1156239316618347,25,602.0,0.2773034032264447,31,1113.0,0.13766204922560363,18,510.0,0.14455004471430627,19,682.0,0.19915750418410147,24,674.0,0.16418837934078187,19,626.0,0.17170315691193838,17,371.0,0.1866675044092944,-6.412,342,342,10845.0
90.0,390,11812.0,20.330464716006883,2.4021122227427547,26,946.0,0.08920541236059829,20,513.0,0.2545761982622415,15,457.0,0.18434225360545986,17,574.0,0.28436069330738006,27,925.0,0.14945265466468102,33,1011.0,0.1520827767667944,35,1012.0,0.08192871541591538,21,768.0,0.18850326173013632,28,962.0,0.02116220898922309,32,743.0,0.18684067013741915,31,1239.0,0.15008453415988784,19,581.0,0.12792479612000943,21,781.0,0.22313935047420777,25,794.0,0.17365653629142283,19,719.0,0.21874485821904888,21,467.0,0.1834058126392785,-7.312,390,390,12492.0
95.0,433,13767.0,22.60591133004926,2.0974313804441973,26,1075.0,0.06604998568212132,20,613.0,0.3333588149288359,14,514.0,0.18096824287742103,20,663.0,0.20393924674677974,31,1066.0,0.10535069814013659,42,1188.0,0.09039547718347161,34,1156.0,0.10364214481853364,26,887.0,0.11369181903716294,30,1108.0,0.034426095852655714,35,911.0,0.11854019326668347,41,1423.0,0.10131367830691951,21,669.0,0.21378827512717688,24,893.0,0.18555708931560447,26,921.0,0.15357462626890667,22,822.0,0.16592984434886346,21,550.0,0.17117120419438758,-8.119,433,433,14459.0
100.0,487,16059.0,25.014018691588785,1.8161193191524816,29,1207.0,0.02700292343078615,24,726.0,0.2698822555225666,15,589.0,0.2013736605993034,23,768.0,0.168316934958578,32,1220.0,0.08038460412770228,49,1425.0,0.06841829497971469,34,1275.0,0.1603395083591427,31,1038.0,0.09785990162981181,30,1258.0,0.07542105433973895,42,1110.0,0.06858253410058697,49,1647.0,0.06410563285115586,24,781.0,0.22198566750002727,26,1018.0,0.12547326342779233,30,1063.0,0.1323220552731434,23,935.0,0.13944805812125252,26,668.0,0.16648630386271224,-9.131,487,487,16728.0
105.0,526,18266.0,28.144838212634824,1.6397242346342802,26,1319.0,0.10553276141672104,31,866.0,0.14596958567276805,20,682.0,0.2617019688138302,22,875.0,0.2213005687289916,35,1388.0,0.08493354144312237,55,1691.0,0.08536091117820638,38,1447.0,0.09835715680765528,35,1208.0,0.10935232264225284,33,1417.0,0.08525656637722667,45,1330.0,0.06842782350930815,47,1779.0,0.04167546001248001,23,878.0,0.15603418010249331,28,1157.0,0.13044875027136782,33,1221.0,0.09848073570296036,26,1060.0,0.12905642936443473,29,802.0,0.13613113916447414,-9.863,526,526,19120.0
110.0,554,20456.0,31.616692426584233,1.2120410789814624,30,1460.0,0.08620063147133404,30,928.0,0.12512759821245847,22,786.0,0.16370596108100918,23,987.0,0.09845714816241331,35,1563.0,0.05073415097758362,56,1971.0,0.07276559453004712,43,1656.0,0.014088595094037709,37,1389.0,0.06684402292461122,34,1587.0,0.0648559207045872,47,1559.0,0.10353130140755874,45,1852.0,0.07018641923053844,27,995.0,0.0996219370615127,30,1304.0,0.10097759512265224,35,1389.0,0.025924953925388558,29,1196.0,0.06718379615355828,31,956.0,0.10893906675646287,-10.387,554,554,21578.0
115.0,572,22808.0,35.25193199381762,0.874836259066694,25,1455.0,0.15278986423091143,28,930.0,0.12279853038555688,24,903.0,0.09959490047485288,28,1121.0,0.09367859666668993,37,1744.0,1.3936850948746885e-05,58,2256.0,0.01247896569019325,41,1830.0,0.019110587837836684,39,1580.0,0.024700781179197856,35,1760.0,0.05168358527332784,49,1797.0,0.05518022882303407,46,2071.0,0.0641037653649558,30,1137.0,0.06977700533354035,32,1459.0,0.0226485067838304,38,1574.0,7.055514913131395e-05,30,1344.0,0.055088378071680016,32,1116.0,0.078485200595073,-10.725,572,572,24077.0
120.0,570,24572.0,38.037151702786375,0.7289100575332985,24,1413.0,0.1054267359959062,28,1065.0,0.1313025130385772,22,933.0,0.08992711130160445,27,1229.0,0.008807647599972147,37,1929.0,0.0243037126645698,58,2550.0,0.034201726146968515,36,2007.0,0.043763649501414335,39,1777.0,0.06543009504091282,35,1935.0,0.03002218984913421,47,1869.0,0.04196011922949185,54,2324.0,0.011520318933715001,30,1285.0,0.06512120418497455,32,1528.0,0.010715794575128078,38,1764.0,0.0,31,1496.0,0.04288580856231733,32,1276.0,0.0526298588048915,-10.688,570,570,26380.0
125.0,578,26669.0,41.347286821705424,0.6692449936808704,26,1538.0,0.018249879419713733,32,1217.0,0.07606268537162834,19,917.0,0.1811000205858629,30,1379.0,0.02058139835888283,38,2115.0,0.023440036218583347,59,2842.0,0.030909665016212166,41,2205.0,0.03001776564463513,40,1973.0,0.04377996902060074,36,2114.0,9.550359437155845e-07,39,1794.0,0.046416955784810573,56,2601.0,4.039413158605409e-06,31,1438.0,0.07398759304083974,27,1501.0,0.042444123149543295,38,1958.0,0.0859927064678765,32,1655.0,0.04743881511198694,34,1443.0,0.025914098366525345,-10.837,578,578,28690.0
130.0,586,29273.0,45.45496894409938,0.4743271095080609,29,1680.0,4.9888098525387495e-06,40,1402.0,0.018204500197811016,19,955.0,0.14427675573743853,30,1529.0,0.02939493683046457,38,2305.0,0.045805873494059644,62,3143.0,0.017559787622299844,43,2420.0,0.03830963020400704,40,2173.0,0.02240923374119649,36,2294.0,0.0,35,1967.0,0.04835625718753194,56,2881.0,0.0,32,1594.0,0.050780320669971235,22,1546.0,0.05900342857943971,38,2148.0,0.05536416517581777,33,1818.0,0.028076412865322743,33,1592.0,0.011602620803435965,-10.988,586,586,31447.0
135.0,610,32264.0,50.25545171339564,0.20917671586756625,29,1825.0,0.0,43,1612.0,3.935460431782532e-05,21,1057.0,0.012678798128089372,31,1683.0,0.02205624252500428,38,2495.0,0.023194429790113744,63,3456.0,2.3729416862005147e-06,44,2640.0,0.020401984905733354,40,2373.0,0.0,36,2474.0,0.026186485926678636,41,2159.0,0.015877572582176282,55,3145.0,0.010758852264119826,34,1761.0,0.051920686185593756,25,1667.0,0.049250155454870846,42,2351.0,0.00785761065495671,33,1983.0,2.6701244933244534e-07,35,1760.0,0.00019809019976875023,-11.438,610,610,34441.0
140.0,630,35377.0,55.10436137071651,0.130143984024546,29,1970.0,0.0,43,1827.0,0.0,25,1177.0,2.1134729349705195e-05,32,1841.0,0.05235701048296507,38,2685.0,0.02335256358729968,63,3771.0,0.0,45,2865.0,0.001108432311608434,40,2573.0,0.0,36,2654.0,0.027021346453695257,47,2380.0,0.0002657605344467708,57,3426.0,0.00703040179434362,34,1931.0,0.0268800779923486,29,1803.0,0.006620189913779242,44,2568.0,2.5424947200888998e-05,33,2148.0,0.0,35,1935.0,0.0,-11.812,630,630,37554.0
145.0,617,37126.0,57.9188767550702,0.16263670756473406,29,2115.0,0.0,43,2042.0,1.590596996074218e-07,19,1085.0,0.03223181728766396,32,2001.0,0.033178834953922764,39,2876.0,2.4451139462854192e-05,63,4088.0,0.006042492290646667,44,3080.0,0.0,40,2773.0,0.0,36,2834.0,0.024908464004296988,48,2620.0,3.3070191574214324e-07,52,3523.0,0.01137183447096379,28,1883.0,0.02208582882513346,32,1956.0,0.0002691847949823937,44,2788.0,0.0,33,2313.0,0.0,35,2112.0,0.01073554023716582,-11.569,617,617,40089.0
150.0,594,38900.0,60.68642745709828,0.46504423224693725,29,2260.0,0.0,43,2257.0,0.0,17,794.0,0.035723727228115815,34,2166.0,0.02861562617491187,39,3071.0,0.0,63,4405.0,0.014601537452052662,44,3302.0,0.07916525577970086,40,2975.0,0.014115266577217268,36,3014.0,0.02656364984296927,42,2723.0,0.06347353022205397,43,3520.0,0.05581213387771663,20,1683.0,0.08347201364156022,32,2116.0,4.445675345756543e-06,44,3008.0,0.0,33,2478.0,0.0,35,2287.0,0.05026304504644624,-11.137,594,594,42059.0
155.0,579,40802.0,63.65366614664587,0.5390582685291482,29,2405.0,0.0,38,2310.0,0.011158744696740986,18,883.0,0.0,34,2336.0,0.03418424196604176,39,3266.0,0.0,64,4722.0,0.02550255964251833,44,3522.0,0.0886219953128145,42,3181.0,0.008796111734385478,36,3196.0,0.05033795612616205,32,2676.0,0.08385635763444566,41,3662.0,0.06585190164792809,17,1726.0,0.06315644878599601,32,2276.0,0.027337358533293696,44,3228.0,0.0,33,2605.0,0.0544520109547589,36,2463.0,0.026352852224114022,-10.856,579,579,44457.0
160.0,584,43052.0,67.16380655226209,0.4367495888272305,29,2552.0,0.05685019180367729,27,2284.0,0.05493764011396567,18,973.0,0.0,35,2511.0,0.0005060611924968828,39,3461.0,0.0,65,5046.0,0.028444697868076303,45,3744.0,0.04169026394130299,42,3391.0,0.015365959644075734,36,3376.0,0.04648568758387561,35,2777.0,0.054911798053853544,45,3869.0,0.03341182713716073,22,1825.0,0.029861499654978974,33,2437.0,6.41229963375079e-05,44,3448.0,0.020552808687982246,32,2765.0,0.04605392387746718,37,2647.0,0.008782249349786792,-10.95,584,584,47106.0
165.0,592,44884.0,70.02184087363494,0.2885558966450548,30,2698.0,0.08348889919478344,24,2356.0,0.052741263152931074,18,1063.0,0.0,36,2691.0,2.0819723321623166e-06,39,3656.0,0.0,66,5376.0,0.02815253224303149,44,3960.0,0.016083049470607017,36,3338.0,0.03250805833294156,38,3564.0,0.0029218903363093024,40,2965.0,0.0038007865282320037,50,4109.0,0.002968421446233659,21,1825.0,0.0326448010577372,33,2602.0,0.0,44,3668.0,0.0001980617042673641,35,2932.0,1.7413551941412077e-05,38,2835.0,0.0,-11.1,592,592,49638.0
170.0,601,46944.0,73.46478873239437,0.3481081986623823,26,2651.0,0.03287907882909056,29,2493.0,0.019418566427301564,18,1153.0,0.0,36,2873.0,0.04368489438677039,39,3851.0,0.0,67,5709.0,4.0081027922111383e-07,44,4180.0,0.0,31,3083.0,0.1006304680434175,39,3758.0,1.911514113470329e-07,45,3181.0,0.019900893277332774,53,4371.0,0.05125243046877782,23,1867.0,0.07996392679628682,33,2767.0,0.0,45,3893.0,0.0,35,3107.0,6.58817328739647e-07,38,3025.0,0.0,-11.269,601,601,51962.0
175.0,604,49260.0,77.45283018867924,0.3204322026903962,22,2475.0,0.06194041132006808,34,2656.0,0.003606176566187373,14,1124.0,0.024795478695845294,36,3053.0,0.02745942341422029,39,4048.0,0.042200170497726654,67,6044.0,0.0,44,4402.0,0.025553496135995238,35,3175.0,0.04546605029187664,39,3953.0,0.0,45,3406.0,0.00025687399438552625,55,4644.0,0.016708718346089772,23,1982.0,0.11165351758177765,33,2932.0,0.0,45,4118.0,0.0,35,3282.0,0.0,38,3215.0,0.0,-11.325,604,604,54509.0
180.0,607,51450.0,80.89622641509433,0.34232964240842084,18,2430.0,0.06563318074590845,37,2793.0,0.00012063875258483722,12,1090.0,0.06146351344994768,35,3097.0,0.05444854947140884,39,4243.0,0.0818915354453054,67,6379.0,0.0,44,4622.0,0.04275681410364482,38,3360.0,0.02167141488754128,39,4148.0,0.0,46,3636.0,0.0,58,4928.0,0.008796094997122705,23,2095.0,0.03753725593394925,33,3097.0,0.0,45,4343.0,0.0,35,3457.0,0.0,38,3405.0,0.0,-11.381,607,607,57123.0
185.0,607,53923.0,84.91811023622047,0.32600000059543766,20,2525.0,0.06020331791912709,36,2970.0,0.020725063041836432,14,1155.0,0.09563256538489906,29,2992.0,0.05051234957740172,39,4436.0,0.04727076296104797,67,6714.0,0.008564711820031608,45,4845.0,0.04170384572958016,39,3553.0,1.2995040278685416e-05,39,4343.0,0.0,46,3866.0,0.0,59,5220.0,0.007551369590389453,23,2210.0,0.0,33,3262.0,0.0,45,4568.0,0.0,35,3632.0,0.0,38,3595.0,0.011640233392059341,-11.381,607,607,59886.0
190.0,598,56092.0,88.47318611987382,0.29276166049996133,24,2635.0,0.00734419623702744,33,3075.0,0.01235143616387396,14,1225.0,0.10751156697631073,30,3139.0,0.03634916455374984,39,4631.0,0.0,61,6806.0,0.019823672678173768,45,5070.0,0.02053719045444964,39,3748.0,0.0,39,4538.0,0.04721334117716255,46,4096.0,0.0,53,5300.0,0.049455028744195176,23,2325.0,0.0,33,3427.0,0.0,45,4793.0,0.0,35,3807.0,0.0,39,3789.0,8.779801399515342e-06,-11.213,598,598,62404.0
195.0,594,57963.0,91.7136075949367,0.34618752141022174,26,2762.0,0.00012664255997144535,37,3256.0,0.05038380275214849,16,1300.0,0.0016819641171053209,34,3300.0,0.0022005874333398726,39,4826.0,0.02260790951327237,53,6658.0,0.044253833608649026,46,5296.0,0.009262201045814393,39,3943.0,0.0,39,4733.0,0.04645153371782167,46,4330.0,0.05705934675817158,44,5176.0,0.05094512051212586,23,2440.0,2.8099527889672706e-07,33,3592.0,0.0,45,5018.0,0.0,35,3982.0,0.0,39,3984.0,0.0,-11.137,594,594,64596.0
200.0,597,60441.0,95.63449367088607,0.24695596844969542,26,2892.0,3.4681873756472767e-07,37,3441.0,0.05010412195030112,17,1384.0,4.846834463799301e-06,36,3476.0,2.7515760749011187e-05,40,5022.0,0.023232596935193923,50,6822.0,0.03846952001264144,47,5528.0,2.8750625341502125e-06,39,4138.0,0.0,39,4928.0,0.0,46,4560.0,0.041867231461691544,45,5373.0,0.025859278726174405,23,2555.0,3.958519744154925e-07,33,3757.0,0.05544883844008782,45,5243.0,0.0,35,4157.0,0.0,39,4179.0,0.0,-11.194,597,597,67455.0
205.0,606,63135.0,100.0554675118859,0.07970323442279822,26,3022.0,3.104415743011695e-07,39,3630.0,6.947726549820735e-06,17,1469.0,0.0,36,3656.0,0.0,40,5223.0,0.0015995901421170591,52,7079.0,0.022864899425988777,46,5752.0,0.0,39,4333.0,0.0,39,5123.0,0.0,50,4798.0,0.0016972460215162243,47,5597.0,0.01287337589137342,23,2670.0,0.0,33,3922.0,0.02776981410787535,45,5468.0,0.0,35,4332.0,0.0,39,4374.0,0.0,-11.363,606,606,70448.0
210.0,616,65277.0,103.4500792393027,0.06304259306301359,26,3152.0,0.0,39,3825.0,1.8302075110432024e-07,17,1554.0,0.0,36,3836.0,0.0,42,5432.0,0.0,58,7360.0,0.006934461737805483,46,5982.0,0.0,39,4528.0,0.0,39,5318.0,0.0,46,4704.0,0.008820314699445352,51,5849.0,0.020821757183401034,23,2785.0,0.0,35,4093.0,0.0001542227100687199,45,5693.0,0.0,35,4507.0,0.0,39,4569.0,0.0,-11.55,616,616,73187.0
215.0,611,67034.0,106.23454833597464,0.1257686794520576,26,3282.0,0.0,39,4020.0,0.0,17,1639.0,0.0,36,4016.0,0.0,42,5642.0,0.0,60,7657.0,0.0005490415439151552,46,6212.0,0.0,39,4723.0,0.0,39,5513.0,0.0,35,4444.0,0.0422715476696202,55,6114.0,0.018940303740377556,23,2900.0,0.0,35,4268.0,0.0,45,5920.0,0.036508685475310464,35,4682.0,0.0,39,4764.0,0.0,-11.456,611,611,75796.0
220.0,608,68653.0,108.80031695721078,0.130385490854446,26,3412.0,0.0,39,4215.0,0.0,17,1724.0,0.0,36,4196.0,0.0,42,5852.0,0.0,62,7967.0,1.7715581650701804e-05,46,6442.0,0.0,39,4918.0,0.0,39,5708.0,0.043091186148224034,32,4363.0,0.05091428203261645,58,6400.0,0.00040120247667230923,17,2664.0,0.027467427583775544,35,4443.0,0.0,46,6147.0,0.0026537985557767638,35,4857.0,0.0,39,4959.0,0.0,-11.4,608,608,78267.0
225.0,601,69808.0,110.63074484944532,0.21301809970043098,26,3542.0,0.0,39,4412.0,0.01102139875615116,17,1809.0,0.0,36,4376.0,0.0,42,6062.0,0.0,56,7873.0,0.01074155730910978,46,6672.0,0.0,39,5113.0,0.0,39,5903.0,0.0263658454953807,34,4524.0,0.024981297884845075,59,6699.0,0.038416716666477044,12,2164.0,0.0937531691041214,35,4618.0,0.0,47,6380.0,3.108771443269362e-07,35,5032.0,0.0,39,5154.0,0.021133026052318694,-11.269,601,601,80333.0
