step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,185,2636.0,8.53074433656958,3.5839583975675904,7,178.0,0.3588876612100174,8,122.0,0.27115163164966805,8,70.0,0.4178135806931975,4,50.0,0.44632233195554494,15,290.0,0.22840693430273154,18,226.0,0.09212553989057799,14,260.0,0.07956976919482268,11,130.0,0.3244190630132846,11,184.0,0.22868336196186415,15,137.0,0.26163630460705795,22,325.0,0.18571890313572134,13,158.0,0.23708661890362678,9,101.0,0.25499949998939614,9,167.0,0.3081363189756349,14,193.0,0.144668032774223,7,88.0,0.4211341743289606,-3.469,185,185,2679.0
55.0,213,3542.0,10.41764705882353,2.9658772285164243,7,194.0,0.3513435735949624,12,175.0,0.21176363168761755,9,112.0,0.29980691973718043,6,73.0,0.3374457687904462,12,338.0,0.2706179375876271,19,318.0,0.09997759670854474,15,335.0,0.09067751193980378,16,195.0,0.21791683524725564,17,249.0,0.056618712354303054,18,213.0,0.21186810963475672,22,426.0,0.2341709988641141,14,218.0,0.15414407964598434,11,148.0,0.24363890523870996,11,218.0,0.19230386504696104,16,264.0,0.1040135389534495,8,126.0,0.35539690258685813,-3.994,213,213,3602.0
60.0,243,4568.0,12.279569892473118,2.8126861572549635,9,232.0,0.31117227347413556,15,244.0,0.23479044672271374,13,172.0,0.24847858694639538,7,107.0,0.2919281965536023,18,409.0,0.2189232490283724,19,413.0,0.18921781066441257,14,337.0,0.19444901317683375,17,280.0,0.23412002542911572,18,337.0,0.11925858536381825,18,294.0,0.1954323502255804,25,541.0,0.15033071211827786,17,299.0,0.1968338025802998,12,206.0,0.205280212448053,15,283.0,0.07082739895841121,16,339.0,0.07364675393088631,10,159.0,0.27108633212936295,-4.556,243,243,4652.0
65.0,278,5809.0,14.41439205955335,2.595444622805583,9,275.0,0.3225347056763181,17,323.0,0.2202902116251297,17,249.0,0.04845977676504096,9,146.0,0.24900064410607664,21,505.0,0.20035833059855365,21,510.0,0.14242641720930488,13,386.0,0.27646776679576096,18,369.0,0.1725963275093675,19,430.0,0.20308103150454979,25,404.0,0.12361121490737158,30,683.0,0.15798760921976535,20,393.0,0.2440986868528797,14,271.0,0.11278727765143441,17,365.0,0.08653060718831806,13,394.0,0.19411622994167035,15,222.0,0.1923933192588974,-5.213,278,278,5925.0
70.0,315,7190.0,16.266968325791854,2.281532127501486,11,329.0,0.26828073111338946,15,386.0,0.14317436302486583,19,341.0,0.1368185200200945,10,186.0,0.2515145382303791,27,612.0,0.053949843587426036,22,619.0,0.08834014389907849,14,453.0,0.220890258542029,22,470.0,0.20633968821984144,22,529.0,0.12326446597206539,30,543.0,0.13129118200007117,32,836.0,0.152355935875076,23,496.0,0.2061297494056696,15,342.0,0.1675111933827596,17,450.0,0.17791349485589436,18,464.0,0.16598451205124845,18,301.0,0.14120976659699866,-5.906,315,315,7357.0
75.0,338,8790.0,18.583509513742072,2.320711883847123,12,389.0,0.286164029966909,19,475.0,0.164828747123257,20,441.0,0.11484670345511576,9,228.0,0.30343792693549726,27,739.0,0.13427654864224323,26,735.0,0.153098839569099,17,532.0,0.13174580877703057,23,577.0,0.13640559076801612,25,645.0,0.10233673838087304,31,693.0,0.11332468847456793,35,1001.0,0.09512354868386577,22,605.0,0.220180431556732,15,417.0,0.23995669103647993,18,536.0,0.19168374304640226,19,554.0,0.23670693777807236,20,393.0,0.19274352804468317,-6.337,338,338,8960.0
80.0,368,10414.0,20.5,2.2269706742068247,12,449.0,0.276478585704864,25,584.0,0.12736447562620526,20,511.0,0.08656780283589548,9,273.0,0.36041399386165535,25,861.0,0.15719885336973946,26,859.0,0.1931710197268554,19,626.0,0.1903496333264522,27,698.0,0.09574242978018972,28,781.0,0.1393135118015088,32,833.0,0.09645763317770195,37,1184.0,0.10261143186866052,28,730.0,0.17258004528296686,17,493.0,0.10062985680224633,19,629.0,0.1906702314953442,21,652.0,0.19831094808261693,23,496.0,0.15858279129176706,-6.9,368,368,10659.0
85.0,397,12055.0,22.119266055045873,2.065597723045934,12,509.0,0.29935741449070097,28,711.0,0.10938917828503963,19,557.0,0.19159340408845998,11,326.0,0.319002151609467,27,990.0,0.13697040226208343,31,999.0,0.14872603952735447,21,724.0,0.1078714266726099,28,834.0,0.1398774163242226,30,927.0,0.09438026098254801,37,1006.0,0.103298611014755,40,1377.0,0.06547453946621633,31,873.0,0.10477818185420444,15,536.0,0.2041606734043291,23,731.0,0.14648610808441112,25,764.0,0.15835661637333265,19,533.0,0.19291366816075756,-7.444,397,397,12397.0
90.0,442,14031.0,24.066895368782163,2.0046860100032746,15,572.0,0.22913645433406238,33,866.0,0.15400897689529416,18,638.0,0.16436089877861698,13,384.0,0.35150225073136615,29,1131.0,0.15824489521643298,40,1167.0,0.10441830727847609,24,837.0,0.14380378193328436,32,985.0,0.16036948060720704,34,1088.0,0.017378041852784302,43,1205.0,0.03956359075528655,44,1591.0,0.012391129707994062,34,1037.0,0.10478180781972982,13,533.0,0.2878824615327084,24,849.0,0.19453684044636121,27,889.0,0.15403944373177694,19,585.0,0.23285220062773182,-8.287,442,442,14357.0
95.0,471,16185.0,26.44607843137255,1.8334281751520072,13,588.0,0.17538840340564832,35,1039.0,0.19100506603837725,22,731.0,0.08898634446779163,16,457.0,0.31297508091399484,34,1283.0,0.07371586751304661,41,1364.0,0.07783389217093264,24,957.0,0.1516037110441421,36,1153.0,0.09147850424251826,34,1258.0,0.03898244315652546,44,1423.0,0.018178103024604136,46,1819.0,0.0402646435388078,37,1218.0,0.13356768789629303,14,573.0,0.3191438822899149,26,977.0,0.24310520043821268,29,1031.0,0.10002639583410797,20,679.0,0.19146994394051417,-8.831,471,471,16550.0
100.0,514,18586.0,28.950155763239877,1.5744855273211646,14,587.0,0.15855086671448623,40,1232.0,0.17826444946304404,24,849.0,0.11409975680142098,17,537.0,0.2773214540997845,36,1454.0,0.0830420935382595,45,1585.0,0.04766572900689021,30,1091.0,0.11692270452997636,39,1342.0,0.07492192755663872,35,1431.0,0.05189233591079254,48,1656.0,0.047492742290716775,48,2050.0,0.025037466646696455,38,1401.0,0.11298984453979279,17,649.0,0.17900750895268636,28,1108.0,0.11549527649291691,33,1192.0,0.06588213550365321,22,784.0,0.2040303912374365,-9.638,514,514,18948.0
105.0,551,21256.0,32.80246913580247,1.243612557584,16,663.0,0.18264221243873366,43,1441.0,0.1253019693430694,25,971.0,0.10772445941073512,19,628.0,0.2268652196823588,37,1631.0,0.07658076622173599,47,1819.0,0.03211389720285972,33,1250.0,0.059397468959374686,41,1543.0,0.05494912205959777,39,1618.0,0.053022754349504105,48,1892.0,0.07318048677236542,48,2290.0,0.042128082620504374,39,1590.0,0.06908457794039363,22,749.0,0.10651988844233576,32,1262.0,0.05543081037777143,36,1367.0,0.08282891637115293,26,904.0,0.17776529151924847,-10.331,551,551,21618.0
110.0,593,24144.0,37.316846986089644,0.672813978390811,21,761.0,0.1080331991019255,48,1674.0,0.053698410605997046,27,1102.0,0.06318533089929776,25,742.0,0.11724717670353542,39,1820.0,0.022770978456032452,47,2054.0,0.019832443258027927,35,1422.0,0.0006347340577351587,43,1755.0,0.04129577685724695,40,1817.0,0.04538855635540528,51,2141.0,0.03774525045171261,51,2536.0,0.020225723810457227,41,1790.0,0.02262345590056926,24,869.0,0.06267428165310301,33,1426.0,0.05206447793099852,39,1556.0,0.026729326020778616,29,1041.0,0.11172137228351042,-11.119,593,593,24506.0
115.0,619,27203.0,42.10990712074303,0.34019305168255487,22,870.0,0.10538076120011272,52,1925.0,0.004405928229334911,29,1244.0,0.05748732754387944,30,885.0,0.02281516815427574,40,2017.0,0.00103906162485858,47,2289.0,0.0,36,1601.0,0.0,44,1975.0,0.010838524729333257,40,2017.0,0.023091655002536016,53,2404.0,0.017964269363371248,53,2800.0,0.03445886718740625,41,1995.0,0.000209399632542896,26,996.0,0.006442872459307638,33,1591.0,0.02841945009667302,41,1760.0,0.04393579533491461,32,1196.0,0.07752056494947719,-11.606,619,619,27565.0
120.0,626,30237.0,46.87906976744186,0.1447288490047847,22,980.0,0.09245619401833052,48,2147.0,0.014741247998759375,29,1389.0,0.003280298634441959,32,1043.0,0.011487953329468607,41,2213.0,0.02764543320753898,47,2524.0,0.0,35,1764.0,0.0006202426431492062,46,2203.0,2.7780314349875857e-05,40,2205.0,0.010931335318285981,55,2673.0,1.3041998051927995e-05,55,3071.0,0.0063088962555835635,42,2205.0,3.027296192001883e-07,27,1130.0,0.0,33,1756.0,0.0,41,1965.0,0.010502033177536667,33,1357.0,0.028278264911403457,-11.738,626,626,30625.0
125.0,635,33379.0,51.75038759689922,0.10159090673261399,23,1092.0,0.009391938324424073,51,2398.0,0.00200969811545486,30,1539.0,4.1472584964434647e-07,32,1203.0,0.029479369629891703,41,2418.0,0.030336245562884265,47,2759.0,0.0,35,1923.0,0.013870337142325828,46,2433.0,0.0,40,2405.0,0.015412720345472287,55,2948.0,0.0,56,3348.0,3.579715682302494e-05,42,2415.0,0.0,27,1265.0,0.0,33,1921.0,0.0,42,2173.0,6.816497255910092e-07,35,1529.0,0.026830406593391528,-11.906,635,635,33769.0
130.0,634,35960.0,55.751937984496124,0.08465980790636991,25,1216.0,2.5407225812504953e-06,53,2661.0,2.268276788267814e-06,30,1689.0,0.0,32,1363.0,0.027369592610971077,42,2627.0,1.4308016844633252e-06,47,2994.0,0.0,36,2101.0,3.5039672651840852e-06,46,2663.0,0.0,41,2608.0,0.01720432107744435,55,3223.0,0.0,50,3426.0,0.01359948685087863,42,2625.0,0.0,25,1368.0,0.01396717942848983,33,2086.0,0.0,42,2383.0,0.0,35,1704.0,0.0065557370055931005,-11.887,634,634,36737.0
135.0,627,38462.0,59.72360248447205,0.1703614489852623,25,1341.0,0.0,53,2926.0,0.0,30,1839.0,0.0,32,1523.0,0.0,42,2837.0,0.0,47,3229.0,0.0,36,2283.0,0.0455620582715584,46,2893.0,0.0,41,2813.0,0.00710872545140368,55,3498.0,0.0,40,3282.0,0.05548430489514304,42,2837.0,0.03851761518428485,27,1501.0,8.709072248740857e-06,33,2251.0,0.0,42,2593.0,0.0,36,1882.0,1.7575216560270484e-06,-11.756,627,627,39528.0
140.0,621,41420.0,64.41679626749611,0.24540815606748784,22,1396.0,0.011333278273648115,53,3191.0,0.0,30,1989.0,0.0,32,1683.0,0.0,42,3047.0,0.0,47,3464.0,0.0,36,2463.0,0.09433223547274106,46,3123.0,0.0,41,3018.0,0.020366651324910917,55,3773.0,0.0,37,3232.0,0.07128928031638912,42,3047.0,0.026844808902098616,27,1636.0,0.0,33,2416.0,0.0,42,2803.0,0.018234226903072432,36,2062.0,0.0,-11.644,621,621,42343.0
145.0,622,43873.0,68.23172628304822,0.21234736968221996,20,1399.0,0.05073657272166237,53,3456.0,0.0,30,2139.0,0.03039226703801412,32,1843.0,0.0,42,3259.0,0.032262203952661134,47,3699.0,0.012569194013333914,36,2641.0,0.04946736937756752,46,3353.0,0.0,42,3224.0,3.4353002064975366e-06,55,4048.0,0.0,43,3433.0,0.011002153226882375,44,3262.0,4.304413043007886e-05,21,1539.0,0.014719515383184714,33,2581.0,0.0,42,3013.0,0.02118941442456379,36,2242.0,0.0,-11.662,622,622,45131.0
150.0,610,45506.0,70.88161993769471,0.310113302136354,20,1482.0,0.0013314825099144075,53,3721.0,0.03177355679868464,24,2065.0,0.08275047946834262,32,2003.0,0.0,38,3240.0,0.018941693068088898,47,3934.0,0.013657375217980201,36,2821.0,0.0,46,3583.0,0.0,42,3436.0,0.022319965704149156,55,4323.0,0.0,47,3659.0,0.00020537776785383796,44,3482.0,0.0,15,1221.0,0.06695647225859211,33,2748.0,0.07321936222085734,42,3223.0,0.00046980755174312686,36,2422.0,0.0,-11.437,610,610,47363.0
155.0,604,47500.0,74.10296411856474,0.445933593623319,21,1587.0,0.0,54,3987.0,0.014269302048378767,22,1819.0,0.08592295131783895,32,2165.0,0.0274093884966397,34,3074.0,0.04179736770862322,48,4175.0,0.05743398165710572,36,3003.0,0.07004732775237446,46,3813.0,0.0,42,3646.0,0.042117925011650445,55,4598.0,0.0,41,3617.0,0.012741826294343903,44,3702.0,0.0,17,1310.0,0.02041769253900642,33,2913.0,0.10155135998437079,43,3438.0,0.0,36,2602.0,0.0,-11.325,604,604,49449.0
160.0,599,49448.0,77.14196567862714,0.48876649345155615,21,1692.0,0.04356541959500537,55,4260.0,2.9666766543974258e-05,20,1750.0,0.033159094454870745,32,2325.0,0.06949304351237005,35,3191.0,0.0008725983041225046,49,4416.0,0.04538313283785857,36,3183.0,0.10786485082958254,46,4043.0,0.0,43,3859.0,0.0027307414503698045,55,4877.0,0.057247125717784064,31,3302.0,0.06053878018861127,44,3922.0,0.0,20,1406.0,0.0006662497842730477,33,3076.0,0.02799410236076391,43,3653.0,0.04039333794129897,36,2782.0,0.0,-11.231,599,599,51737.0
165.0,601,51896.0,80.9609984399376,0.31973466831697106,21,1797.0,0.04211300461489341,55,4535.0,1.1957294733760142e-07,16,1678.0,0.0418062898874784,33,2491.0,0.07223767907349422,37,3375.0,0.0,52,4671.0,0.005248529128323725,37,3366.0,0.03132431385139359,46,4273.0,0.0,44,4078.0,5.780149229849562e-07,55,5152.0,0.03572881648011966,27,3342.0,0.07689730771496181,44,4142.0,0.0,21,1511.0,3.87433791457361e-06,33,3241.0,0.0,44,3870.0,0.07140427229956688,36,2962.0,0.0,-11.269,601,601,54484.0
170.0,614,54272.0,84.8,0.14425181216882893,21,1902.0,0.0,55,4810.0,0.0,16,1755.0,0.051589560914611976,34,2659.0,0.00044302389258070256,37,3560.0,0.0,54,4939.0,3.534811284821173e-07,41,3564.0,0.0369265295377504,46,4503.0,0.0,44,4298.0,0.0,60,5443.0,0.0005902280177364194,33,3495.0,0.015920809051291823,44,4362.0,0.0,21,1600.0,0.014329718482321034,27,3173.0,0.0163965435627745,45,4094.0,0.02675213490051519,36,3142.0,0.0,-11.512,614,614,57299.0
175.0,623,56878.0,88.871875,0.14683888675661763,21,2007.0,0.0,55,5085.0,0.0,19,1846.0,0.002428146089031375,35,2834.0,0.0,37,3745.0,0.0,54,5209.0,0.0,42,3772.0,0.005831576302476256,46,4733.0,0.0,44,4518.0,0.0,61,5747.0,0.0,39,3677.0,0.0006339889060130242,44,4582.0,0.0,19,1693.0,0.08084186332354278,23,2881.0,0.0600102140373503,48,4330.0,0.01907667697466268,36,3322.0,0.0,-11.681,623,623,59981.0
180.0,623,59248.0,92.575,0.12420943930885801,21,2112.0,0.0,55,5360.0,0.0,19,1909.0,4.667360103868954e-05,35,3009.0,0.0,37,3930.0,0.0,54,5479.0,0.0,43,3986.0,6.105231930802539e-07,46,4963.0,0.0,44,4738.0,0.0,61,6052.0,0.0,40,3877.0,7.76430120366792e-06,38,4514.0,0.013534317684311245,21,1797.0,0.09393956169365873,24,3000.0,0.005251823614839989,49,4572.0,0.00040548394445824517,36,3504.0,0.009735940379631838,-11.681,623,623,62802.0
185.0,623,61717.0,96.4328125,0.18828611143156357,21,2217.0,0.0,55,5637.0,0.003570499268070572,19,2004.0,4.5157532196079725e-07,35,3186.0,0.024296834171155007,37,4115.0,0.0,54,5749.0,0.0,43,4201.0,0.0,46,5195.0,0.01645904687041062,44,4958.0,0.0,61,6357.0,0.0,40,4077.0,1.7136304521119096e-07,32,4235.0,0.04259718501033889,22,1906.0,0.016748466690873737,27,3132.0,1.7456835318354976e-05,51,4825.0,2.411042408403777e-06,36,3684.0,0.05310429013459444,-11.681,623,623,65478.0
190.0,620,63943.0,100.06729264475743,0.14596666569521893,21,2322.0,0.0,55,5912.0,0.01678636850447852,19,2099.0,0.0,36,3363.0,3.12027783695793e-05,37,4300.0,0.0,54,6019.0,0.0,43,4416.0,0.0,48,5429.0,0.00023420772236636424,44,5178.0,0.0,61,6662.0,1.443043116213701e-07,39,4218.0,0.0028033317277869176,26,4100.0,0.04789303039584337,23,2018.0,4.4740080216253685e-05,27,3267.0,0.0,51,5080.0,0.0,36,3864.0,0.05405331887265739,-11.625,620,620,68247.0
195.0,619,66086.0,103.42097026604068,0.19549945789656867,21,2427.0,0.0,55,6187.0,0.006529547089936308,19,2194.0,0.0,36,3543.0,0.0,34,4309.0,0.0091442953413946,54,6291.0,0.007874397183104783,43,4631.0,0.0,49,5674.0,0.0,44,5398.0,0.0,61,6967.0,0.0,40,4419.0,0.0622962991222547,25,3777.0,0.058927841149105376,23,2133.0,0.0,27,3402.0,0.0,51,5325.0,2.0751783766498223e-07,37,4047.0,0.027479109318429423,-11.606,619,619,70724.0
200.0,620,68491.0,107.18466353677621,0.1537514939386452,21,2532.0,0.0,56,6465.0,7.518954025781165e-07,19,2289.0,0.0,36,3723.0,0.0,29,4128.0,0.03502558847076858,54,6561.0,0.01948432717774901,43,4846.0,0.0,49,5919.0,0.0,44,5618.0,0.0,61,7272.0,0.0,40,4619.0,0.045624465146536536,29,3914.0,0.004352283592589101,23,2248.0,0.0,27,3537.0,0.0,50,5571.0,0.01279112635094418,39,4236.0,0.02412183262666796,-11.625,620,620,73478.0
205.0,626,71130.0,111.31455399061034,0.05383097239052821,21,2637.0,0.0,56,6745.0,0.0,19,2384.0,0.0,36,3903.0,0.0,27,4264.0,0.03814480167455157,56,6837.0,0.0006852131713061754,43,5061.0,0.0,49,6164.0,0.0,44,5838.0,0.0,60,7543.0,0.00034050035121265324,44,4833.0,0.00022501231883482648,32,4071.0,2.6169947084508416e-05,23,2363.0,0.0,27,3672.0,0.0,50,5821.0,0.0033675563496529184,39,4431.0,0.0002191887231491222,-11.737,626,626,76567.0
210.0,620,72199.0,113.16457680250784,0.08708538931880919,21,2742.0,0.0,56,7025.0,0.0,19,2479.0,0.0,36,4083.0,0.0,28,4285.0,0.03723955711878205,57,7121.0,9.288109450964492e-07,43,5276.0,0.0,49,6409.0,0.0,44,6058.0,0.0,55,7516.0,0.010519625839334948,45,5060.0,0.008582041131892783,32,4231.0,0.0,23,2478.0,0.0,27,3807.0,0.0,45,5723.0,0.012455302130116953,40,4631.0,0.0,-11.625,620,620,78924.0
215.0,605,73313.0,114.91065830721003,0.30401053955484053,21,2847.0,0.0,56,7305.0,0.0,19,2574.0,0.0,36,4263.0,0.0,26,4410.0,0.021713777179919725,57,7406.0,0.02939346229559887,43,5491.0,0.0,49,6654.0,0.0,44,6280.0,0.021528477462819644,46,7130.0,0.04315249617740291,45,5287.0,0.0623542477031618,32,4391.0,0.0,23,2593.0,0.0,27,3942.0,0.0,41,5444.0,0.03192214653957848,40,4833.0,0.024207364773594,-11.344,605,605,80850.0
220.0,608,74686.0,117.0626959247649,0.23984541012676786,21,2952.0,0.0,56,7585.0,0.0,19,2669.0,0.0,36,4443.0,0.0,34,4563.0,0.0005595104032819183,58,7693.0,0.009165695736818745,43,5706.0,0.0,49,6899.0,0.0,44,6500.0,0.042551584588267535,42,7342.0,0.04185403906109479,45,5512.0,0.05124593433709673,32,4551.0,0.0,23,2708.0,0.0,27,4077.0,0.0,39,5640.0,0.01891180848812233,40,5033.0,0.043103495704367265,-11.4,608,608,83873.0
225.0,614,77252.0,121.08463949843261,0.11212947718300628,21,3057.0,0.0,56,7865.0,0.0,19,2764.0,0.0,36,4623.0,0.0,34,4733.0,1.2275110460621991e-05,59,7985.0,1.1015346749538212e-05,43,5921.0,0.0,49,7144.0,0.0,44,6718.0,0.02213130514689094,45,7554.0,0.024275363920568886,49,5749.0,0.0011519250545877673,32,4711.0,0.0,23,2823.0,0.03318647941373963,27,4212.0,0.0,37,5826.0,0.020051967304206105,40,5233.0,0.0020238071573157714,-11.512,614,614,86918.0
230.0,619,80272.0,125.81818181818181,0.06465904407432817,21,3162.0,0.0,56,8145.0,0.0,19,2859.0,0.0,36,4803.0,0.0,34,4903.0,2.161657202487254e-07,59,8280.0,0.0,43,6136.0,0.0,49,7389.0,0.0,44,6938.0,0.0,44,7774.0,0.008915268455323875,50,5999.0,0.0,32,4871.0,0.0,23,2938.0,0.042904853433476255,27,4347.0,0.0,40,6017.0,0.00916440658592906,42,5442.0,4.792979893751268e-06,-11.606,619,619,90003.0
