step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,281,3853.0,8.094537815126051,3.3367332326057646,16,197.0,0.20159901550374992,20,284.0,0.13860664716751667,20,419.0,0.25451133066977544,18,182.0,0.29852579385507844,15,204.0,0.3039890950904074,18,247.0,0.3164090762532337,17,157.0,0.2890201627417761,18,239.0,0.21619844559139914,9,93.0,0.23062644852116873,21,330.0,0.12062210793591219,25,392.0,0.21741257990606017,14,209.0,0.2624542668856868,15,189.0,0.1056685435073738,18,255.0,0.28256865472204806,18,277.0,0.3163494701988457,19,247.0,0.15393277824222396,-5.269,281,281,3921.0
55.0,320,5284.0,10.142034548944338,3.2410073843859424,19,283.0,0.17657410179702077,22,394.0,0.14687654594746183,22,518.0,0.21882439795246936,19,276.0,0.30374110947142835,14,274.0,0.2898387520285276,21,345.0,0.23856750182675115,18,240.0,0.2748051035824925,20,331.0,0.27828594851137967,11,123.0,0.310407812491578,30,459.0,0.15942946296835162,30,531.0,0.21960558345961811,12,235.0,0.15998318776667964,15,262.0,0.20362433488467413,20,347.0,0.2963517449207355,23,384.0,0.2610430095879941,24,356.0,0.13400269967289233,-6.0,320,320,5358.0
60.0,357,6746.0,12.00355871886121,2.8861434565651316,21,379.0,0.16971171994634765,25,514.0,0.11971422030443618,24,629.0,0.15520594518167474,23,387.0,0.26011563771312746,12,293.0,0.28455740359379655,30,476.0,0.18638384993711568,18,314.0,0.20798069032897348,19,426.0,0.28380267938458104,10,166.0,0.2999788776207557,28,601.0,0.16044003048375477,35,692.0,0.18018843240335528,15,303.0,0.1723859271691594,17,338.0,0.29143523465927224,25,452.0,0.14145919453134811,32,516.0,0.18273036616366553,23,471.0,0.19851084098950594,-6.694,357,357,6957.0
65.0,414,8394.0,13.738134206219312,2.445732106738864,21,486.0,0.21265629181306106,27,644.0,0.10681363961302959,26,750.0,0.16658493867974544,31,521.0,0.15650439557934065,12,280.0,0.2607040518786568,35,631.0,0.1491200553025226,27,423.0,0.14738528491653186,24,534.0,0.17310161556241324,13,206.0,0.23617528714134062,33,761.0,0.18555710788961274,41,878.0,0.12374018412653119,21,389.0,0.15441590952694298,18,422.0,0.2938185313098899,22,502.0,0.1314161282388383,35,678.0,0.17696196423507085,28,597.0,0.11119233558531456,-7.763,414,414,8702.0
70.0,458,10357.0,15.59789156626506,2.4608980482994496,25,595.0,0.2034465916911153,30,784.0,0.1334251124539188,30,888.0,0.15898019825809506,34,684.0,0.1185064531718237,10,306.0,0.3070573663863258,39,815.0,0.18499781438284768,33,573.0,0.14856231681141244,30,665.0,0.1675800823497895,13,244.0,0.21486081489901623,39,940.0,0.1446371595925571,44,1097.0,0.11078718839202216,24,500.0,0.22491585245499882,18,512.0,0.2894170708848794,21,486.0,0.18852741794863975,38,861.0,0.1627850572260863,30,743.0,0.13323240381801105,-8.588,458,458,10693.0
75.0,508,12554.0,17.58263305322129,2.375686006351645,23,654.0,0.16220341903179658,31,933.0,0.12701519319695917,31,1037.0,0.123527725558813,40,870.0,0.11976387414079982,17,355.0,0.19167859035456486,44,1022.0,0.1480185734145448,36,740.0,0.1916259805576826,32,819.0,0.20913296185051872,13,281.0,0.3340022213093113,41,1142.0,0.1353479746336448,50,1337.0,0.09149920925532563,28,631.0,0.18544548833545987,24,614.0,0.2904936599836944,25,585.0,0.1490459048683448,41,1060.0,0.16868569161733146,32,897.0,0.1460830170954382,-9.525,508,508,12977.0
80.0,551,14911.0,19.542595019659238,2.179867200392124,21,685.0,0.14036363683437197,32,1086.0,0.13595867494712763,34,1199.0,0.17342886990308778,37,1043.0,0.1348151643042732,19,439.0,0.2344520871744872,52,1260.0,0.10134801078901327,38,925.0,0.11335397362879603,33,976.0,0.18405818053339987,14,309.0,0.2817062219897368,51,1378.0,0.10519544311044154,55,1597.0,0.0793065571060337,33,785.0,0.13201177753880947,26,733.0,0.272995349192244,24,678.0,0.15523933093148828,48,1283.0,0.12103905751392205,34,1060.0,0.14547446028924155,-10.331,551,551,15436.0
85.0,602,17682.0,21.775862068965516,2.072169932283256,22,787.0,0.12954703438994844,36,1252.0,0.14853074394060267,38,1367.0,0.18903292524647344,37,1228.0,0.14642793741293242,27,554.0,0.20931165956659845,57,1529.0,0.07764879223097482,46,1138.0,0.07876870517344708,37,1153.0,0.11096682368977819,14,340.0,0.34848874374624117,53,1639.0,0.09084314827678738,58,1878.0,0.07181609154341842,36,956.0,0.1347167786398588,30,874.0,0.2598351872391141,25,778.0,0.172722984003779,53,1534.0,0.06031315081873723,33,1225.0,0.1916635794475088,-11.288,602,602,18232.0
90.0,657,20758.0,24.306791569086652,1.7981515120758476,26,909.0,0.18601585952022326,41,1440.0,0.08527677736841693,43,1560.0,0.15703176465033555,44,1425.0,0.099243752415745,31,688.0,0.17142668680985337,61,1826.0,0.09461795556746136,47,1369.0,0.09864744327862736,41,1351.0,0.09094810406403858,15,387.0,0.30947807914791686,56,1912.0,0.06025446886364228,62,2182.0,0.08375871050923127,39,1142.0,0.09877182804336149,36,1040.0,0.21517612014378312,28,908.0,0.12730054705932428,53,1800.0,0.07341132681929904,34,1393.0,0.13177057207230744,-12.319,657,657,21332.0
95.0,724,24187.0,27.05480984340045,1.496747575922841,31,1048.0,0.200823756020531,43,1648.0,0.05865709244427774,50,1791.0,0.10399439914069762,48,1650.0,0.07760609137742101,33,849.0,0.17263805829793608,66,2149.0,0.050544607459388026,53,1608.0,0.10363636458529694,45,1571.0,0.08248679992379639,22,452.0,0.24961475408097364,59,2200.0,0.08521419639665562,65,2500.0,0.06772928941755023,46,1352.0,0.1238245744714256,38,1222.0,0.1387353116565651,34,1063.0,0.0697314790536662,55,2072.0,0.052032596846789105,36,1567.0,0.10192044263146678,-13.575,724,724,24742.0
100.0,782,27936.0,29.750798722044728,1.2025200059198364,36,1209.0,0.15142451759650338,47,1872.0,0.02059589997709195,56,2057.0,0.0622195160131187,53,1902.0,0.08477987280103458,38,1026.0,0.12047865207241575,70,2494.0,0.042946834498970125,53,1867.0,0.08578913525919739,45,1796.0,0.06641235666769721,27,580.0,0.1797125305953445,60,2494.0,0.09009691185625153,72,2839.0,0.054094746577192494,49,1579.0,0.08467788683285145,41,1421.0,0.10433359515939551,38,1246.0,0.08287859135126052,60,2363.0,0.03731750662864799,37,1749.0,0.12977268697538086,-14.662,782,782,28494.0
105.0,828,31969.0,33.40543364681296,1.0818006887503453,41,1405.0,0.10220410809186077,46,2102.0,0.017939255293385775,58,2347.0,0.01872245844966087,52,2162.0,0.08029727623445343,43,1232.0,0.12210022308361573,71,2848.0,0.05997201136724295,56,2143.0,0.11539954799200387,49,2031.0,0.09358260062748538,35,733.0,0.07205166189674733,63,2799.0,0.07103507444226359,75,3206.0,0.04181340825247761,55,1841.0,0.08487792462258023,44,1636.0,0.05987396083836299,41,1439.0,0.09412440251226832,62,2669.0,0.0181929186631119,37,1934.0,0.16668700946859905,-15.525,828,828,32527.0
110.0,876,36257.0,37.76770833333333,0.7085664143790097,47,1629.0,0.048276374491931895,47,2336.0,0.020784532138012856,62,2652.0,0.011877261850400998,53,2426.0,0.06415015968095836,47,1459.0,0.04616885548869845,72,3207.0,0.03786654394309823,61,2437.0,0.05921345126695394,50,2278.0,0.08467508389934539,38,920.0,0.08194859488436733,65,3122.0,0.029449688257745143,79,3591.0,0.022033674624230785,58,2122.0,0.05675900571323528,46,1864.0,0.0391040368740597,47,1663.0,0.06666254620202462,64,2987.0,0.03302252467416562,40,2125.0,0.0990290135507658,-16.425,876,876,36818.0
115.0,910,40759.0,42.45729166666667,0.41960550927751383,50,1873.0,0.007498183986320638,47,2571.0,0.03887334329252854,63,2963.0,0.01433922858450509,53,2691.0,0.018093924025384484,50,1704.0,8.192346911268579e-06,73,3572.0,0.03419935321784165,67,2765.0,0.04676503972463291,52,2536.0,0.060310163707967726,40,1117.0,0.0397028064235834,67,3454.0,1.0570452148257185e-06,81,3995.0,0.006995632256860638,61,2423.0,0.030497819315350727,48,2101.0,0.004738227518642645,48,1902.0,0.03530080062809133,65,3311.0,0.01502302682918858,45,2342.0,0.05709636954983851,-17.062,910,910,41320.0
120.0,935,45396.0,47.2875,0.22397034524892023,52,2129.0,3.6029341194908192e-06,48,2807.0,0.00031082980122932935,64,3273.0,3.7983929454870605e-06,54,2959.0,4.2746458144909785e-06,50,1954.0,0.019423328965943346,73,3937.0,0.02491248484638701,72,3118.0,0.032012667689532245,56,2809.0,0.040180436874736394,43,1325.0,2.5577474362257027e-05,67,3789.0,1.19814734884419e-07,84,4414.0,0.021901769645509682,61,2728.0,0.0,49,2344.0,3.579262463110272e-06,50,2150.0,0.00026709595379062516,66,3640.0,1.6339808095140426e-07,46,2572.0,0.0001836887298019733,-17.531,935,935,45948.0
125.0,941,49753.0,51.71829521829522,0.17992596985713574,47,2268.0,0.020434448019367876,49,3052.0,1.3520258372903503e-07,63,3588.0,0.011538674809719573,54,3229.0,0.0,50,2204.0,0.02068933246430269,75,4306.0,4.510092510844461e-05,75,3487.0,0.021653422375273658,60,3098.0,0.02210331133454914,43,1540.0,0.0,67,4124.0,0.0,84,4834.0,0.03262714461210458,61,3033.0,0.007874048728254729,49,2589.0,0.0,51,2405.0,0.0,66,3970.0,0.014056698005702438,47,2807.0,5.596958181742313e-07,-17.644,941,941,50534.0
130.0,945,54081.0,56.27575442247659,0.13048195175172833,44,2293.0,0.024332090974214265,49,3297.0,0.0,64,3904.0,0.0,54,3499.0,0.0,51,2459.0,0.04066948918046112,75,4681.0,1.2525055890531585e-07,76,3865.0,0.012611939138305281,61,3398.0,0.015222098797977684,43,1755.0,0.0,67,4459.0,0.0,85,5259.0,0.007580664897127981,62,3341.0,3.4174443587908084e-07,49,2834.0,0.0,51,2660.0,0.0,67,4301.0,7.528465440323324e-05,47,3042.0,0.0,-17.719,945,945,55047.0
135.0,945,58639.0,61.01873048907388,0.14751184155886232,40,2245.0,0.04079707805285975,49,3542.0,1.8188206797730936e-07,64,4224.0,2.1166963315074543e-07,54,3769.0,0.0,52,2717.0,0.0724675049612201,75,5056.0,0.0,76,4245.0,0.00879408719980543,63,3708.0,0.015419271810758467,43,1970.0,0.0,68,4795.0,8.262917657846155e-05,85,5684.0,0.0,62,3651.0,0.0,49,3079.0,0.0,51,2915.0,0.0,67,4636.0,0.013927156071349322,47,3277.0,0.0,-17.719,945,945,59513.0
140.0,936,62870.0,65.48958333333333,0.13533262162092588,36,2431.0,0.05579819414615993,49,3787.0,1.6372854244350164e-07,64,4544.0,0.0,54,4039.0,0.0,52,2975.0,0.06012176556756514,75,5431.0,0.009962799038198494,76,4625.0,0.0012347218001059815,63,4023.0,0.005507738964729535,43,2185.0,0.0,68,5135.0,0.0,85,6109.0,0.0,62,3961.0,0.0,45,3118.0,0.008208384212117609,50,3151.0,0.0004406213385662826,67,4971.0,0.0001655246712749007,47,3512.0,0.0,-17.55,936,936,63997.0
145.0,937,67048.0,69.84166666666667,0.12616619009025717,40,2622.0,0.03591538661319044,49,4032.0,0.0,64,4864.0,0.0,54,4309.0,0.0,52,3235.0,0.02808023241377118,75,5806.0,0.008627885302266996,77,5009.0,3.458528266212617e-07,64,4341.0,0.0,43,2402.0,0.02388147276360704,68,5475.0,0.0,85,6534.0,0.0,62,4271.0,0.0,38,3149.0,0.022170977158951496,51,3407.0,0.034428987720138395,68,5311.0,1.1485306520616478e-07,47,3747.0,0.0,-17.569,937,937,68514.0
150.0,942,71422.0,74.39791666666666,0.0753611459578237,42,2825.0,0.004743512667098926,49,4277.0,0.0,64,5184.0,0.0,54,4579.0,0.0,52,3495.0,0.0,76,6186.0,0.008551942837743446,77,5394.0,0.0,64,4661.0,0.0,44,2620.0,0.022610829348705692,68,5815.0,0.0,85,6959.0,0.0,62,4581.0,0.0,38,3335.0,0.009802624407686278,51,3662.0,0.045869828529780235,68,5651.0,0.0,47,3982.0,0.0,-17.644,941,941,73206.0
155.0,947,75699.0,78.853125,0.02064711920462989,45,3044.0,0.00028415600071765774,49,4522.0,0.0,64,5504.0,0.0,54,4849.0,0.0,52,3755.0,0.0,78,6573.0,0.0007108251071284768,74,5661.0,0.0035944929734490973,64,4981.0,0.0,46,2845.0,0.00016661324094062436,68,6155.0,0.0,85,7384.0,0.0,62,4891.0,0.0,38,3520.0,0.008110825213461674,52,3920.0,0.0069515068537813205,68,5991.0,0.0,47,4217.0,0.0,-17.738,946,946,77812.0
160.0,941,79344.0,82.65,0.08175885087005388,43,3171.0,0.005616228500922013,49,4767.0,0.0,64,5824.0,0.0,54,5119.0,0.0,52,4015.0,0.0,79,6967.0,2.642895187433174e-06,70,5796.0,0.01603286769008941,58,5043.0,0.009831988033061387,46,3075.0,0.0,68,6495.0,0.0,85,7811.0,0.017232620253944297,62,5201.0,0.0,41,3718.0,0.0008198171422078001,54,4188.0,4.788986026481226e-06,68,6331.0,0.0,47,4452.0,0.0,-17.625,940,940,81973.0
165.0,930,82968.0,86.425,0.1730659636766162,38,3241.0,0.027675983562625576,49,5012.0,0.0,64,6144.0,0.0,54,5389.0,0.0,52,4277.0,0.031049625987770925,79,7362.0,0.0,70,6143.0,0.042092444952882384,48,4753.0,0.03344416291144977,46,3305.0,0.0,68,6835.0,0.0,86,8237.0,0.0014976845725615214,62,5513.0,0.026587975356565367,44,3935.0,6.10668902675999e-05,54,4458.0,0.0,68,6671.0,0.0,47,4687.0,0.0,-17.419,929,929,85962.0
170.0,936,87421.0,91.06354166666667,0.10844398853361999,38,3429.0,0.029378833031541797,49,5257.0,0.0,64,6464.0,0.0,54,5659.0,0.0,52,4537.0,0.046468584869217316,79,7757.0,0.0,75,6504.0,0.0036510665389294325,47,4984.0,0.044005827909199435,46,3535.0,0.0,68,7175.0,0.0,88,8675.0,6.7905385985742715e-06,62,5823.0,0.013528933754221553,44,4155.0,1.2995380407805768e-06,54,4728.0,0.0,68,7011.0,0.0,47,4922.0,0.0,-17.531,935,935,90615.0
175.0,949,92136.0,95.975,0.027653080494018357,41,3626.0,0.002179068098959375,49,5502.0,0.0,64,6784.0,0.0,54,5929.0,0.0,52,4795.0,0.013238184314631703,79,8152.0,0.007552548765345782,79,6895.0,9.596298323202571e-06,51,5267.0,0.008228312365296442,46,3765.0,0.0,68,7515.0,0.0,88,9115.0,0.0,64,6140.0,3.69117379338312e-05,44,4375.0,0.0,54,4998.0,0.0,68,7351.0,0.0,47,5157.0,0.0,-17.775,948,948,95366.0
180.0,958,96908.0,100.94583333333334,0.011400356329250601,43,3836.0,2.2079868804117817e-05,49,5747.0,0.0,64,7104.0,0.0,54,6199.0,0.0,52,5055.0,0.004540223127094109,80,8550.0,1.6138082245184107e-07,79,7290.0,0.0,57,5541.0,0.0001839415715162742,46,3995.0,0.0,68,7855.0,0.0,88,9555.0,0.0,64,6460.0,0.0,44,4595.0,0.0,54,5268.0,0.0,68,7691.0,0.0,47,5392.0,0.0,-17.944,957,957,100133.0
185.0,959,101699.0,105.93645833333333,0.007810667833663298,43,4051.0,0.0,49,5992.0,0.0,64,7424.0,0.0,54,6469.0,0.0,52,5315.0,0.0,81,8951.0,1.4488402138394644e-05,79,7685.0,0.0,57,5826.0,6.889063103410967e-06,46,4225.0,0.010058480281723013,68,8195.0,1.2485971006191464e-07,88,9995.0,0.0,64,6780.0,0.0,44,4815.0,0.0,54,5538.0,0.0,68,8031.0,0.0,47,5627.0,0.0,-17.962,958,958,104919.0
190.0,954,105594.0,109.99375,0.021147832192599927,43,4266.0,0.0,49,6237.0,0.0,64,7744.0,0.0,54,6671.0,0.0,52,5575.0,0.0,75,9029.0,0.007046035411500169,79,8080.0,0.0,57,6111.0,1.7067649447816882e-07,47,4458.0,0.0,68,8535.0,0.0,88,10435.0,0.0,64,7100.0,0.0,44,5035.0,0.0,54,5808.0,0.0,68,8371.0,0.0,47,5862.0,0.0,-17.869,953,953,109317.0
195.0,943,108931.0,113.46979166666667,0.11576154761724748,43,4481.0,0.0,49,6482.0,0.0,64,8064.0,0.0,53,6936.0,0.013287948743222845,52,5835.0,0.0,65,8802.0,0.02875476927291863,79,8477.0,0.02068529204824691,57,6396.0,0.0,47,4693.0,0.0,68,8877.0,0.021664207409507,88,10875.0,0.0,64,7420.0,0.0,44,5255.0,0.0,54,6078.0,0.0,68,8711.0,0.0,47,6097.0,0.0,-17.662,942,942,113479.0
200.0,942,112919.0,117.62395833333333,0.08195240271997421,43,4696.0,0.0,49,6727.0,0.0,64,8384.0,0.0,54,7204.0,9.694562012955843e-06,52,6095.0,0.0,63,9119.0,0.03340749499068306,79,8872.0,0.012024012660717863,57,6681.0,0.0,47,4928.0,0.0,69,9220.0,0.024903447238178514,88,11315.0,0.0,64,7740.0,0.0,43,5396.0,0.0,54,6348.0,0.0,68,9051.0,0.0,47,6332.0,0.0,-17.644,941,941,118108.0
205.0,946,117102.0,121.98125,0.0465789149589916,43,4911.0,0.0,49,6972.0,0.0,64,8704.0,0.0,54,7474.0,0.0,52,6355.0,0.0,64,9440.0,0.01746373017577598,80,9271.0,5.50350111389847e-07,57,6966.0,0.01626602867297627,47,5163.0,0.0,71,9572.0,0.00012193161487205679,88,11755.0,0.0,64,8060.0,0.0,43,5611.0,0.0,54,6620.0,0.017444382953333903,68,9391.0,0.0,47,6567.0,0.0,-17.719,945,945,122832.0
210.0,949,121314.0,126.36875,0.035862759315225985,43,5126.0,0.0,49,7217.0,0.0,61,8829.0,0.006019842891764655,54,7744.0,0.0,52,6615.0,0.0,69,9776.0,0.0141688024276548,80,9671.0,7.521939035508543e-08,57,7251.0,0.007523216603216698,47,5398.0,0.0,72,9932.0,0.0,88,12195.0,0.0,64,8380.0,0.0,43,5826.0,0.0,54,6890.0,0.003628856311828449,68,9731.0,0.0,47,6802.0,0.0,-17.775,948,948,127383.0
215.0,950,125475.0,130.83941605839416,0.04675782649243778,43,5341.0,0.0,49,7462.0,0.0,61,8790.0,0.0,54,8014.0,0.017980328533925675,52,6875.0,0.0,73,10134.0,0.0006894928865415954,80,10071.0,0.0,58,7539.0,1.0553244641979997e-05,42,5375.0,0.010939918674914804,72,10292.0,0.0,88,12635.0,0.0,64,8700.0,0.0,43,6041.0,0.0,55,7164.0,0.0,68,10071.0,0.0,47,7037.0,0.0,-17.794,949,949,131541.0
220.0,947,129607.0,135.148070907195,0.09152705042657774,43,5556.0,0.0,49,7707.0,0.0,61,9095.0,0.0,54,8284.0,0.017989554514846882,52,7135.0,0.0,75,10506.0,2.0163500311811403e-05,80,10471.0,0.0,58,7829.0,0.0,37,5217.0,0.026931939584051618,72,10654.0,0.012254414809467517,88,13075.0,0.0,64,9020.0,0.0,43,6256.0,0.020562425746093467,55,7439.0,0.0,68,10411.0,0.0,47,7272.0,0.0,-17.738,946,946,135927.0
225.0,947,133879.0,139.60271115745567,0.0724060973337176,43,5771.0,0.0,49,7952.0,0.0,61,9400.0,0.0,54,8554.0,0.0,52,7395.0,0.0,75,10881.0,1.3156348243110788e-06,80,10871.0,0.0,58,8119.0,0.0,34,5392.0,0.028626721353914086,75,11022.0,3.6582576699529056e-05,88,13515.0,0.0,64,9340.0,0.0,43,6471.0,0.02103567444484578,55,7714.0,0.0,68,10751.0,0.0,47,7507.0,0.0,-17.738,946,946,140655.0
230.0,948,138422.0,144.64158829676072,0.04300270020822867,43,5986.0,0.0,49,8197.0,0.0,61,9705.0,0.0,54,8824.0,0.0,52,7655.0,0.0,75,11256.0,0.0,80,11271.0,0.0,58,8409.0,0.0,35,5563.0,0.026536209775715885,75,11397.0,8.031787424238986e-08,88,13955.0,0.0,64,9660.0,0.0,43,6686.0,0.0,55,7989.0,0.0,68,11091.0,0.0,47,7742.0,0.0,-17.756,947,947,145386.0
235.0,951,143172.0,149.76150627615064,0.018441063183194575,43,6201.0,0.0,49,8442.0,0.0,61,10010.0,0.0,54,9094.0,0.0,52,7915.0,0.0,75,11631.0,0.0,80,11671.0,0.0,58,8699.0,0.0,38,5748.0,0.00823773426400962,75,11772.0,0.0,88,14395.0,0.0,64,9980.0,0.0,43,6901.0,0.0,55,8264.0,0.0,68,11431.0,0.0,47,7977.0,0.0,-17.812,950,950,150131.0
