step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,271,3597.0,7.718884120171674,3.430540104815544,12,130.0,0.21343359747459784,23,381.0,0.13148856800159586,14,282.0,0.3140204364164168,17,206.0,0.2894038935967214,15,192.0,0.21154513455486576,14,188.0,0.3068294566318475,21,236.0,0.21379953349952238,16,185.0,0.2863263329484874,14,186.0,0.2499491971508146,22,294.0,0.1809937448828797,24,393.0,0.22453744294736172,16,195.0,0.17719007397630773,12,155.0,0.18900849369040465,21,294.0,0.2401665642047127,17,183.0,0.34157670017780367,13,152.0,0.22823698743247456,-5.081,271,271,3652.0
55.0,308,4890.0,9.513618677042802,3.2697883967513803,19,208.0,0.1799957727590057,27,507.0,0.13551580430407617,14,324.0,0.25813429087403117,21,303.0,0.29315234252694783,9,235.0,0.3076536316303386,14,256.0,0.37648882244759857,26,344.0,0.20177272243550454,17,263.0,0.24714119645286867,13,251.0,0.27788314231176214,26,414.0,0.15845297916869772,29,517.0,0.21627466269495838,20,281.0,0.13210893428651138,10,200.0,0.19517831690812282,24,408.0,0.2363448840418651,23,284.0,0.25540469972240126,16,211.0,0.14908573315702506,-5.775,308,308,5006.0
60.0,339,6264.0,11.20572450805009,3.1584479685839697,17,250.0,0.19741600958872263,29,649.0,0.12564143171459052,15,381.0,0.20885364547543914,24,417.0,0.256558556481627,12,275.0,0.2915092535515389,19,339.0,0.305499667443398,27,470.0,0.2048291629559251,18,353.0,0.2021994872326154,16,327.0,0.21292611650671353,32,559.0,0.14677697463878975,33,666.0,0.21987250166398994,15,320.0,0.21524386824740702,13,247.0,0.29387534430526635,28,534.0,0.15019510191287316,25,407.0,0.23252950402672407,16,289.0,0.23175253902070192,-6.356,339,339,6483.0
65.0,397,7956.0,12.957654723127035,2.831666642958633,12,252.0,0.26949969754978376,32,802.0,0.11724561576666462,17,453.0,0.23315888341133484,29,549.0,0.21114739616666003,13,334.0,0.2222389953568171,28,451.0,0.23218921559866654,33,610.0,0.1476959564068768,21,452.0,0.23137057891219967,21,421.0,0.22993148940613023,36,723.0,0.1356774386432049,38,840.0,0.1123378709426749,20,349.0,0.24273721095086434,16,311.0,0.30090511868695546,32,682.0,0.1541287810269815,31,545.0,0.20620109319415655,18,372.0,0.21417777413581815,-7.444,397,397,8146.0
70.0,435,9745.0,14.810030395136778,2.6255134804319207,15,279.0,0.26042157599268223,37,973.0,0.07234855499044973,19,541.0,0.19685085008189343,30,698.0,0.1567460985171238,19,416.0,0.189693710029812,31,585.0,0.19154759441277544,33,737.0,0.17605737886358494,24,567.0,0.20218682766277443,23,531.0,0.1923253234123007,41,918.0,0.1339739892974415,44,1044.0,0.10686821173118523,20,438.0,0.25750153634616313,17,396.0,0.321977144252369,32,776.0,0.15688069283570974,32,688.0,0.20762401806033493,18,461.0,0.21974190645535716,-8.156,435,435,10048.0
75.0,489,11797.0,16.733333333333334,2.557322657133269,18,328.0,0.22643872172680624,39,1161.0,0.0670304304185328,23,653.0,0.24007613029367542,34,856.0,0.17337879879179852,18,495.0,0.24449232035080767,39,755.0,0.12276130358770461,40,860.0,0.1331017862054548,28,691.0,0.2399194890099479,26,656.0,0.2017211567636386,45,1131.0,0.11872100365986323,48,1276.0,0.07081382360888552,26,556.0,0.2268999331890621,21,488.0,0.3530449541126167,30,852.0,0.16370800075375327,34,857.0,0.20543857959360998,20,554.0,0.21423050271716076,-9.169,489,489,12169.0
80.0,525,14166.0,18.787798408488065,2.296402786182704,20,406.0,0.1928592652297375,38,1351.0,0.11007419066819783,23,770.0,0.25679588735606346,34,1022.0,0.19277296508545763,20,573.0,0.2446166399525384,43,959.0,0.09390207467605241,44,1030.0,0.11684902023909034,30,825.0,0.2629729519639783,28,794.0,0.2520356043554757,49,1367.0,0.08193906393084623,52,1531.0,0.023049723570845032,29,690.0,0.16874059643067865,21,590.0,0.3074093341062541,29,993.0,0.12137075330798199,43,1053.0,0.12267990818680966,22,656.0,0.2164407505513362,-9.844,525,525,14610.0
85.0,565,15706.0,19.51055900621118,2.158266764436514,22,509.0,0.17217523362242132,38,1428.0,0.11628467576316735,27,872.0,0.22375067497216033,34,1192.0,0.20838321931820109,22,674.0,0.2031694674001271,40,1054.0,0.14869096393343154,51,1266.0,0.10218595991107876,29,872.0,0.1936116193955334,32,933.0,0.23493921394169556,54,1629.0,0.07951302744496047,52,1679.0,0.0810379725526182,35,851.0,0.10163407017917873,26,715.0,0.2494100492222372,27,1123.0,0.13148287363299552,53,1298.0,0.08623744713955268,23,765.0,0.2075634356969215,-10.594,565,565,16860.0
90.0,596,17833.0,21.0543093270366,2.2048983435790017,23,626.0,0.20110325545590393,37,1505.0,0.1481328070624555,32,1007.0,0.20070928424979112,38,1370.0,0.17045640008430302,26,799.0,0.18717216962842503,40,1066.0,0.17764925808784982,52,1527.0,0.12830807018047502,31,893.0,0.15329983925286192,32,1084.0,0.1939342534750847,62,1919.0,0.07145930152618823,42,1705.0,0.14454350071690225,39,1033.0,0.10442611925841876,32,863.0,0.20036905533319738,32,1259.0,0.15091255615169705,55,1529.0,0.0898560502711607,23,880.0,0.19195769513514335,-11.175,596,596,19065.0
95.0,638,20621.0,23.221846846846848,1.926938793446682,27,746.0,0.23061195608638368,36,1682.0,0.1075155150721103,39,1178.0,0.1742202140318962,42,1568.0,0.09553164512452908,27,919.0,0.18436220105209208,38,1249.0,0.11789382715452765,56,1795.0,0.11118755909534396,34,1048.0,0.1312438807488098,38,1265.0,0.17725876263359794,64,2237.0,0.11086600499198988,43,1878.0,0.14413084122113282,39,1229.0,0.1426806641361858,38,1035.0,0.13049285590786933,33,1369.0,0.11796674854032169,57,1796.0,0.06501851075524887,27,1008.0,0.1301868528542133,-11.963,638,638,22002.0
100.0,693,23389.0,25.068595927116828,1.6184710392947335,29,880.0,0.20946378622899212,42,1875.0,0.08901927547317301,41,1378.0,0.13775644254066402,48,1791.0,0.04559717855044437,31,1057.0,0.166207110461193,43,1449.0,0.10383906483759027,58,2078.0,0.12952172057419137,35,1217.0,0.09065942734248414,41,1460.0,0.14840651882661024,72,2582.0,0.06695706697744173,47,2095.0,0.1231853213278544,42,1426.0,0.11623823918596429,37,1095.0,0.0904285554382187,36,1494.0,0.11618749694054062,60,2084.0,0.07916174416478511,31,1157.0,0.12844221415905993,-12.994,693,693,25118.0
105.0,738,26666.0,28.01050420168067,1.4460039124358823,28,994.0,0.19153446234457688,43,2086.0,0.09451989753268775,45,1597.0,0.0819239565314332,47,2025.0,0.06246469781332052,30,1194.0,0.15202322671217963,48,1679.0,0.10443666808164313,63,2375.0,0.049274864024113,44,1417.0,0.10637768223015373,46,1680.0,0.09004476959056953,78,2962.0,0.03775252767839524,56,2354.0,0.10023574169771887,41,1630.0,0.1127620060485817,34,1087.0,0.09317346801190382,37,1676.0,0.12662028518142548,66,2401.0,0.06971727014707711,32,1314.0,0.1638032663867619,-13.838,738,738,28471.0
110.0,787,29982.0,31.36192468619247,1.1025959249578712,34,1154.0,0.15024894922354842,45,2309.0,0.0895743426983144,48,1835.0,0.08135400153719768,49,2266.0,0.05173392112330123,35,1358.0,0.08199809000466808,59,1951.0,0.03304260771105646,69,2706.0,0.013179008517870542,48,1644.0,0.06602126477143935,49,1923.0,0.09159924237756827,73,3227.0,0.046470198230020444,63,2651.0,0.06439207569507378,43,1842.0,0.059675768779398196,33,1250.0,0.059745830130955135,33,1834.0,0.13027537744608034,75,2745.0,0.04422755879301719,31,1450.0,0.15957339639369006,-14.756,787,787,32145.0
115.0,832,33695.0,35.17223382045929,0.7743240076444771,40,1341.0,0.08364173655457517,46,2536.0,0.07204867221927264,49,2076.0,0.050817351936354664,51,2517.0,0.01602827124143624,38,1537.0,0.04394677457696881,63,2257.0,0.014832337008639077,69,3051.0,0.01986358940877226,53,1901.0,0.04197285527926276,52,2177.0,0.05091771732639144,69,3375.0,0.05491568096975055,67,2982.0,0.07312150425541132,46,2068.0,0.06284320671406615,38,1426.0,0.04532895504011496,38,2008.0,0.08539087887498525,76,3068.0,0.03156267491508909,37,1622.0,0.06459327019179975,-15.6,832,832,35942.0
120.0,862,37526.0,39.25313807531381,0.4856995482516647,42,1548.0,0.05524920018720803,47,2770.0,0.02021956369213239,49,2321.0,0.0,53,2779.0,5.0453487384385845e-06,38,1715.0,0.03913442257053887,64,2528.0,0.06314148230479183,70,3398.0,0.010515273279287998,56,2176.0,0.023180353305267715,56,2450.0,0.02402368131735012,70,3715.0,0.0363234549672742,69,3327.0,0.07097023335573707,48,2303.0,0.0196049880939308,36,1534.0,0.03170741068425875,47,2220.0,0.03273244250741047,76,3399.0,0.021978580208448797,41,1822.0,0.0033972575116414856,-16.163,862,862,40005.0
125.0,880,41569.0,43.527748691099475,0.3971841592218157,42,1758.0,0.03002421822605531,50,3021.0,0.03573280331418767,49,2566.0,0.0,53,3044.0,0.0,35,1882.0,0.06708631432653009,62,2754.0,0.06240240986929392,72,3755.0,0.00012334065534746103,58,2460.0,0.0001089474265484032,58,2734.0,0.05065031613730629,71,4070.0,0.023616483667980186,72,3677.0,0.021568249692413534,52,2558.0,0.017525263871480224,35,1611.0,0.02991444284548641,53,2477.0,0.05035152618542159,75,3779.0,0.034405826038991845,43,2036.0,1.7141237788610851e-06,-16.5,880,880,44182.0
130.0,901,45907.0,48.07015706806283,0.27648528463241734,42,1968.0,0.024281768385686284,51,3272.0,0.006969671689701479,49,2811.0,0.0,53,3309.0,0.0,37,2059.0,0.08171340538984613,66,3073.0,0.02623935234192227,73,4120.0,1.6854089033833685e-07,58,2750.0,4.415823524113769e-07,58,3012.0,0.05104977235120608,75,4436.0,0.00908688735556236,74,4042.0,4.047583083426543e-05,52,2818.0,0.00105116428569223,34,1774.0,0.02862413786718225,59,2759.0,0.05790577770606946,77,4160.0,0.021020545373385775,43,2251.0,0.0,-16.894,901,901,48614.0
135.0,915,50408.0,52.78324607329843,0.17874824650881715,42,2178.0,0.0,52,3529.0,1.342607375257503e-06,49,3056.0,0.0,53,3574.0,0.0,36,2231.0,0.079728786984101,70,3413.0,0.013504424067728628,73,4485.0,0.008056845334635602,58,3040.0,0.0,57,3284.0,0.03586933839741768,78,4818.0,0.006474227784158606,74,4412.0,0.0,54,3087.0,2.236753197323112e-06,36,1948.0,0.0031113388451834627,61,3060.0,0.025860026054531297,79,4552.0,0.01255661180703661,43,2466.0,0.0,-17.156,915,915,53133.0
140.0,911,54211.0,56.824947589098535,0.20235174167186568,39,2361.0,0.014590036902005856,52,3789.0,0.0,49,3301.0,0.0,53,3839.0,0.0,36,2387.0,0.04933843535121093,70,3765.0,0.019829187797707044,68,4626.0,0.009151361591089207,57,3308.0,0.002739650200251197,57,3552.0,0.03860282478859959,81,5219.0,0.01842179420313995,74,4784.0,0.005260164991179046,54,3357.0,0.0,35,2088.0,0.010795949575441211,61,3349.0,0.017033482097268654,82,4957.0,0.0015639444269813418,43,2681.0,0.0,-17.081,911,911,57363.0
145.0,895,56706.0,59.56512605042017,0.33115378000563916,40,2558.0,0.014374411258838649,52,4049.0,0.0,49,3546.0,0.01555425596374893,53,4104.0,0.0,35,2562.0,0.051396564459145526,71,4119.0,0.02653077341138932,58,4542.0,0.033210219412118616,58,3599.0,0.03056938214959667,61,3846.0,0.03880046979474987,83,5631.0,0.000630670473883357,73,5126.0,0.0150506402258724,48,3425.0,0.01136625743289767,31,2170.0,0.04001188235377972,61,3644.0,0.006053478980969333,79,5150.0,0.03394502154660359,43,2898.0,0.009856591836785604,-16.781,895,895,60969.0
150.0,879,59152.0,62.33087460484721,0.3855511975880452,42,2767.0,7.526441514593251e-07,52,4309.0,0.0,49,3791.0,0.00038654763866516193,53,4369.0,0.0,37,2741.0,0.03448324080954291,71,4472.0,0.013865385154157698,54,4816.0,0.0406681276063066,59,3893.0,0.04028515161807067,62,4158.0,0.05072082658556076,84,6049.0,7.261139258674934e-07,74,5499.0,0.0323552054751434,38,3275.0,0.049929861582595554,31,2231.0,0.017740564746500057,60,3938.0,0.021339095062805624,70,5127.0,0.03948651078425356,43,3113.0,0.04765758211328924,-16.481,879,879,64548.0
155.0,871,61586.0,64.89567966280295,0.3559434156353837,42,2977.0,2.2327259666258362e-07,51,4551.0,0.015677949982575094,50,4041.0,0.0,47,4345.0,0.015434419000910115,38,2908.0,0.005894231154477497,71,4827.0,0.0,53,5030.0,0.03605560800794369,60,4189.0,0.037337490818800896,65,4476.0,0.032647267817243274,84,6469.0,0.0,76,5872.0,0.011784891017700281,30,3190.0,0.06259173960483327,31,2366.0,0.029657164027511375,61,4241.0,0.033221395669924984,69,5374.0,0.03416316423293453,43,3328.0,0.06043878119183963,-16.331,871,871,68184.0
160.0,879,64918.0,68.40674394099052,0.4115554726800992,42,3187.0,0.015826902087173956,52,4804.0,4.598744236514172e-06,50,4295.0,0.048153909312871924,41,4184.0,0.054981934664722995,35,3056.0,0.029952899733791734,68,5124.0,0.015881691635849432,59,5311.0,0.01914761214065593,62,4497.0,0.028068294259667212,66,4802.0,0.04571668255058206,84,6889.0,0.0,78,6260.0,0.01378669787153835,28,3104.0,0.06171316526527284,29,2465.0,0.041315511223311986,63,4552.0,0.014960766414318458,78,5746.0,0.015081984341903196,44,3547.0,0.05680879583485895,-16.481,879,879,71823.0
165.0,899,69057.0,72.84493670886076,0.31153824817479925,42,3397.0,0.02315456502248456,52,5064.0,0.0,50,4545.0,0.08448743382986465,40,4325.0,0.027612225761187686,33,3179.0,0.0350787649919747,68,5433.0,0.028052142916992418,64,5618.0,0.008342929731340699,65,4813.0,0.024990882107521865,67,5135.0,0.016796301875992407,84,7309.0,0.0,78,6611.0,0.003941205252433696,33,3258.0,0.0416720843812814,31,2615.0,0.0004913643999393228,64,4867.0,1.256875857113516e-07,83,6148.0,0.00020800320762849624,45,3772.0,0.03857290063210004,-16.856,899,899,76089.0
170.0,915,73189.0,77.28511087645195,0.24706943560643763,42,3607.0,0.0,52,5324.0,0.0350107037662647,50,4791.0,0.019408103609246316,44,4538.0,0.002085539792415364,33,3323.0,0.0368906063735373,69,5778.0,0.013574909860786055,69,5956.0,0.006943431940870788,66,5140.0,0.007551155120108445,69,5478.0,0.0447659051432988,84,7729.0,0.0,79,7005.0,7.339617109451926e-07,38,3440.0,0.02358798737543345,27,2547.0,0.020026516220889874,64,5186.0,4.0306694909277464e-07,84,6569.0,0.017749378043538405,45,3995.0,0.0,-17.156,915,915,80406.0
175.0,914,76585.0,80.87117212249208,0.17965691111672139,40,3744.0,0.006260969773874767,52,5584.0,0.0530289848102912,50,5041.0,0.0,42,4638.0,0.0013573968577114334,33,3480.0,0.02870303897070599,69,6123.0,0.02150476040002945,72,6312.0,0.0029944185757443515,66,5472.0,0.002068351754439061,72,5828.0,0.003945595014825029,84,8149.0,0.0,79,7400.0,0.0,41,3639.0,0.011997784580941721,23,2662.0,0.013472607780390484,64,5506.0,0.0,86,6992.0,0.00041662314416465783,41,3982.0,0.009041227578205581,-17.137,914,914,84552.0
180.0,908,80049.0,84.52903907074973,0.22998276336785656,38,3932.0,0.0061314918041323555,53,5846.0,0.02752037708390279,50,5296.0,0.03345298784719038,38,4726.0,0.023282692420274993,33,3645.0,0.0,69,6468.0,0.03785635015059265,73,6676.0,1.4212698497541666e-06,67,5807.0,0.0,74,6197.0,1.2879902341798637e-05,84,8569.0,0.0,79,7795.0,0.0,42,3848.0,0.030375399684591,21,2770.0,0.015401322854726323,64,5826.0,0.0,87,7428.0,0.012844607448521204,36,3949.0,0.028200025084988097,-17.025,908,908,88778.0
185.0,900,82757.0,87.38859556494192,0.27496652992859044,40,4128.0,0.018509877297815627,54,6115.0,5.24620052296178e-06,50,5546.0,0.06928682811521054,38,4812.0,0.0183231161408088,33,3810.0,0.0,64,6573.0,0.031496354880242126,73,7041.0,0.0,67,6142.0,0.0,74,6569.0,0.004187652295069663,78,8682.0,0.006361925220850947,79,8190.0,0.0,42,4058.0,0.04237493857192938,21,2872.0,0.015017715159105643,64,6146.0,0.0,88,7867.0,0.010849934394414206,35,4121.0,0.02726419743210655,-16.875,900,900,92672.0
190.0,890,84918.0,89.67053854276664,0.3463807971840931,42,4337.0,0.021703369675342317,54,6385.0,0.016973058076451063,50,5791.0,0.03111512260881694,41,5013.0,0.0006656012275038604,29,3870.0,0.03821075247787481,56,6428.0,0.03701645679697236,73,7408.0,0.016486359765501002,67,6477.0,0.014305601393246348,74,6939.0,0.014125423224952569,69,8485.0,0.03318370381666053,79,8585.0,0.008784081704855244,42,4266.0,0.0,24,2979.0,0.0064727343531879875,64,6468.0,0.012176608811171979,88,8305.0,0.0,38,4303.0,0.0038854657740476292,-16.687,890,890,96039.0
195.0,892,86910.0,91.96825396825396,0.21860932858735072,42,4547.0,0.0,54,6655.0,0.032982335849002106,45,5691.0,0.011339689743947588,42,5225.0,0.008914203948287467,33,4027.0,0.04923878596414957,52,6606.0,0.02932127766818835,74,7776.0,0.0009619051942845224,67,6812.0,0.013386032997679372,75,7313.0,0.00029765119581532545,65,8817.0,0.033381618319001126,80,8981.0,0.0007842495202585999,42,4476.0,0.0,27,3105.0,0.002015974399477292,65,6791.0,0.01253235715638288,88,8745.0,0.0,41,4500.0,0.00017900238389981587,-16.725,892,892,100067.0
200.0,898,89654.0,95.07317073170732,0.1840757456987037,42,4757.0,0.0,54,6927.0,0.035069874739787565,37,5421.0,0.04514379281036979,43,5436.0,0.0016705803643561376,33,4192.0,0.026591378869688723,54,6872.0,0.019468651812293885,76,8157.0,0.00013395841261453403,69,7154.0,1.0783957325548918e-06,76,7693.0,2.062751316392139e-07,67,9142.0,0.030563354067161624,80,9381.0,9.790643692682477e-05,42,4686.0,0.0,30,3248.0,0.00018078945007701526,66,7119.0,1.377048960128573e-05,88,9185.0,0.0,41,4705.0,1.301278756818761e-06,-16.837,898,898,104075.0
205.0,910,93664.0,99.43099787685775,0.117307420150524,42,4967.0,0.0,52,7088.0,0.04803881608586625,38,5608.0,0.022288491921845434,44,5655.0,0.0,34,4362.0,0.0006649457213965432,57,7150.0,0.019581642782387075,77,8542.0,0.0,69,7499.0,0.0,76,8073.0,0.0,73,9494.0,0.00671288710974034,81,9786.0,0.0,42,4896.0,0.0,30,3398.0,9.193012771788074e-06,66,7449.0,0.0,88,9625.0,0.0,41,4910.0,0.0,-17.062,910,910,108502.0
210.0,923,98199.0,104.35600425079703,0.08697533466098878,42,5178.0,0.022989412458228928,52,7345.0,0.026949630682318506,41,5808.0,0.012856401819159794,44,5875.0,0.0,35,4536.0,4.643558842538425e-06,60,7445.0,0.01628421792739487,77,8927.0,0.0,69,7844.0,0.0,76,8453.0,0.0,79,9875.0,0.00021405646713238438,81,10191.0,0.0,42,5106.0,0.0,30,3548.0,2.570165249816636e-07,66,7779.0,0.0,88,10065.0,0.0,41,5115.0,0.0,-17.306,923,923,113090.0
215.0,926,102718.0,109.27446808510638,0.07852880721325974,42,5388.0,0.04248179265592031,52,7603.0,0.003290270833827588,45,6026.0,0.000866658001616056,44,6095.0,0.0,35,4711.0,0.0,64,7759.0,0.022836577227205973,77,9312.0,0.0,69,8189.0,0.0,76,8835.0,0.005552597877609021,74,9952.0,0.00923864798880197,81,10596.0,0.0,42,5316.0,0.0,30,3698.0,2.8849705267096944e-07,66,8109.0,0.0,88,10505.0,0.0,41,5320.0,0.0,-17.363,926,926,117414.0
220.0,910,105922.0,112.80298189563365,0.16006737714689062,42,5597.0,0.022501194719194692,52,7863.0,0.0,47,6260.0,1.155593734480367e-05,44,6315.0,0.0,35,4886.0,0.02371052413605103,65,8084.0,0.017630851216505972,77,9697.0,0.0,63,8236.0,0.007827317531365688,73,8887.0,0.004436822104307224,64,9682.0,0.04659571844487842,81,11003.0,0.007970272467907538,42,5526.0,0.0,30,3848.0,0.0,66,8439.0,0.0145695961962399,88,10945.0,0.0,41,5525.0,0.0,-17.062,910,910,120793.0
225.0,895,109144.0,116.234291799787,0.2606760748426636,42,5807.0,0.0,52,8123.0,0.0,47,6495.0,1.9338163720165407e-07,44,6537.0,0.039821090859853706,35,5063.0,0.09427177296742531,67,8417.0,0.0002058750514707237,77,10084.0,0.02185786365227309,56,8027.0,0.03441466382539713,68,8897.0,0.01654993244041249,57,9691.0,0.06310564240174057,82,11411.0,0.005284295895712425,42,5736.0,0.0,30,3998.0,5.778122747354244e-07,67,8770.0,0.014732917470420251,88,11385.0,0.0,41,5730.0,0.0,-16.781,895,895,124171.0
