step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,408,11157.0,20.509191176470587,2.0681857718406946,23,878.0,0.16847684034692023,23,528.0,0.14212977262065843,19,625.0,0.16170205107135385,20,594.0,0.20529930372649788,20,593.0,0.17666837172680044,39,986.0,0.1803482579077717,36,898.0,0.08145205165156794,16,402.0,0.18656271768244714,24,660.0,0.11094131952017151,37,1173.0,0.13640762388680885,23,684.0,0.10510520213243203,32,770.0,0.07862419827086436,19,763.0,0.1721318353471081,23,698.0,0.17984427396271582,28,685.0,0.09038433958576517,26,478.0,0.10997476754774174,-7.65,408,408,11415.0
90.0,419,12775.0,21.987951807228917,2.252536172818705,26,996.0,0.11864978298064599,23,638.0,0.21051705493965645,21,720.0,0.11218574451336098,21,698.0,0.24600574139676884,22,699.0,0.18437350503350342,39,1171.0,0.16162293632296226,38,1085.0,0.08575690440106841,18,488.0,0.19755491509369882,22,748.0,0.14695688202025758,39,1343.0,0.12151820748872816,25,797.0,0.09208946958428231,32,912.0,0.10230972937976339,15,677.0,0.2567377332033946,19,704.0,0.24537532239366802,34,838.0,0.13883663137859995,25,602.0,0.1422089664486786,-7.856,419,419,13116.0
95.0,456,14778.0,24.147058823529413,2.0206613239363715,26,1126.0,0.06462362289143259,22,748.0,0.2897693004064998,24,833.0,0.12572495336040657,22,727.0,0.17475895849134915,26,816.0,0.08873799352738493,41,1370.0,0.14557500846270352,40,1279.0,0.11519277764545775,18,573.0,0.21932871457244943,25,867.0,0.12252210508605094,43,1552.0,0.09595655633679799,27,928.0,0.09229473374928304,36,1084.0,0.08227269248669795,20,761.0,0.18698119995264517,20,738.0,0.24952578453464133,36,1013.0,0.1232168321398234,30,744.0,0.13637653468623886,-8.55,456,456,15159.0
100.0,487,16843.0,26.399686520376175,1.8707522903138147,29,1261.0,0.04347931623773529,25,866.0,0.2621930521219579,25,956.0,0.11664464681100647,20,760.0,0.21185308355242144,27,947.0,0.1092609413590705,45,1588.0,0.10201733822389668,43,1489.0,0.10108065985068554,19,659.0,0.17710993785912857,29,1004.0,0.11331239212242925,47,1775.0,0.06403618977627251,25,1002.0,0.038080045195209,39,1280.0,0.0946209892238852,23,874.0,0.20763003912348854,24,842.0,0.18964851945059474,39,1202.0,0.10260869895623537,28,824.0,0.1695615771208266,-9.131,487,487,17329.0
105.0,518,19178.0,29.733333333333334,1.6744164007829074,30,1405.0,0.08564879516663482,30,1004.0,0.10890083433111518,27,1086.0,0.04422653696940934,20,732.0,0.16603375250382701,29,1087.0,0.1184173312033328,50,1827.0,0.08797151182739615,46,1717.0,0.06293318216451736,22,765.0,0.17893389011536834,31,1153.0,0.10165345317459422,48,2012.0,0.07527245368909313,25,1095.0,0.09606009841757635,42,1490.0,0.12474894450754469,27,1004.0,0.10147983261127556,26,961.0,0.09858101703040051,39,1397.0,0.12300054803697243,26,878.0,0.17462499760852096,-9.712,518,518,19613.0
110.0,553,21373.0,33.18788819875776,1.1242082061523502,31,1556.0,0.10051021153629175,34,1168.0,0.0941287816737744,28,1227.0,0.02807288993795952,23,763.0,0.11268326579364785,30,1234.0,0.06534650463669604,57,2098.0,0.011215664563969973,46,1905.0,0.09074912059054484,24,879.0,0.10229778458009055,34,1319.0,0.07659996466983895,54,2266.0,0.0028055492305807017,21,1112.0,0.051715978120850166,44,1706.0,0.067251742509567,31,1149.0,0.059283476318899776,28,1097.0,0.06789650424759985,40,1594.0,0.11921608343324185,28,1008.0,0.16279444331871795,-10.369,553,553,22081.0
115.0,579,23946.0,37.3572542901716,0.7304217324843869,32,1714.0,0.08174395977395016,36,1344.0,0.028842566596770324,28,1367.0,0.0070144184422908,23,815.0,0.08235464932054362,33,1393.0,0.022282545351139178,61,2400.0,0.019796665711049412,53,2156.0,0.06393497066193585,28,1010.0,0.06406237556490098,35,1493.0,0.06962814127070645,55,2539.0,0.016353719501788332,14,1080.0,0.0897524239292745,48,1938.0,0.012062446080321415,31,1304.0,0.030822997483817758,29,1240.0,1.9823783593323677e-05,40,1794.0,0.09496894704009266,33,1161.0,0.10096109871855279,-10.856,579,579,24748.0
120.0,602,26894.0,41.95631825273011,0.4730676537996749,33,1875.0,0.029056362897741866,38,1523.0,0.020157313443080662,29,1514.0,0.05786223330190434,26,927.0,0.03261266016603072,33,1558.0,0.04700764396600524,62,2696.0,0.04265930526709889,54,2422.0,0.007651654993133016,31,1160.0,0.026976475051266158,38,1675.0,0.01846444229030489,56,2815.0,3.307419288030678e-05,15,1144.0,0.1055649562415219,49,2183.0,0.036285374788144795,31,1459.0,0.0,29,1385.0,0.0,41,1995.0,0.02306958488843038,37,1336.0,0.0825650185275639,-11.287,602,602,27667.0
125.0,606,29737.0,46.4640625,0.2305952081703556,33,2040.0,0.0,36,1700.0,0.0072493885352288585,30,1661.0,0.0010781060592648562,24,1024.0,0.007935863148365228,33,1723.0,0.030062552451694376,60,2992.0,0.008924437923247526,56,2700.0,0.009778696932194209,31,1310.0,0.06302672917593084,37,1824.0,0.007059708268091968,56,3095.0,0.0,20,1239.0,0.037449322922634656,49,2428.0,0.01996516873217355,31,1614.0,0.0,29,1530.0,0.0,41,2200.0,0.021788143129498703,40,1531.0,0.021789250728200798,-11.362,606,606,30611.0
130.0,620,32355.0,50.63380281690141,0.1947568505399155,33,2205.0,0.0,39,1894.0,1.1353371809915316e-06,31,1814.0,0.0,25,1130.0,0.0007208340970936988,35,1896.0,0.026890378387917482,65,3311.0,1.4033394343286128e-05,57,2982.0,0.016879218984001725,31,1461.0,0.015915790034245675,32,1806.0,0.04583175168034141,56,3375.0,0.0,24,1352.0,0.019788937416560414,50,2679.0,0.017568759649835435,31,1769.0,0.0,29,1675.0,0.0,41,2405.0,0.011026659554210226,41,1736.0,0.03225947818199998,-11.625,620,620,33490.0
135.0,618,35050.0,54.85133020344288,0.24480935043675137,33,2370.0,0.0,39,2089.0,0.0,31,1969.0,0.0,24,1246.0,0.010358909838790642,35,2071.0,0.0,65,3636.0,0.0,57,3267.0,0.017056962744584552,34,1626.0,4.757142803909468e-06,29,1702.0,0.04693388501265018,56,3657.0,0.029586814273493987,25,1473.0,5.3008097660329386e-05,50,2929.0,0.019548363584554838,31,1926.0,0.05443412250752793,29,1820.0,0.0,42,2613.0,0.0,38,1876.0,0.012804551541800139,-11.587,618,618,36270.0
140.0,611,37691.0,59.07680250783699,0.25296593131932105,33,2535.0,0.0,39,2284.0,1.9097596658168088e-07,31,2124.0,0.0,24,1358.0,0.0,35,2246.0,0.0,65,3961.0,1.101778033770778e-07,57,3552.0,0.0,34,1798.0,0.04909067954801023,27,1840.0,0.03564524461017596,56,3937.0,0.015696219468349117,25,1598.0,2.9073256074414627e-07,50,3181.0,0.024995798336229832,31,2081.0,0.0502658564876839,29,1965.0,0.0,42,2823.0,0.0,33,1975.0,0.03255942578546415,-11.456,611,611,39258.0
145.0,601,39575.0,62.127158555729984,0.20626611286075852,33,2700.0,0.0,33,2281.0,0.02190349966466627,31,2281.0,0.012993202769552663,24,1478.0,2.7355354462197074e-07,29,2196.0,0.021981434628716254,63,4245.0,0.009665183059477507,57,3837.0,0.0,34,1968.0,0.04060902006294695,25,1971.0,0.0390125173956784,59,4227.0,1.4560231726583674e-05,25,1723.0,0.0,52,3440.0,0.010646820064444487,34,2245.0,0.00017363406753991345,29,2110.0,0.0,42,3033.0,0.0,31,2135.0,0.03237208033836525,-11.269,601,601,41870.0
150.0,590,40476.0,63.54160125588697,0.40597858627574973,33,2867.0,0.06359665294664298,26,2118.0,0.06411697840422885,31,2436.0,0.0631107024167088,24,1598.0,0.0,25,1964.0,0.049252438095954955,66,4576.0,0.04951602008584401,51,3858.0,0.011337462337929724,36,2143.0,0.0,29,2107.0,0.017420288506748493,59,4522.0,0.0,18,1558.0,0.04767008417142329,53,3705.0,0.014260431094230993,34,2415.0,0.0,29,2255.0,0.0,42,3243.0,0.0,34,2299.0,0.005462114385769563,-11.062,590,590,43664.0
155.0,580,41904.0,65.88679245283019,0.573233943866142,33,3032.0,0.08618945061154465,24,2201.0,0.044487376685157495,31,2593.0,0.1167142809404087,24,1718.0,0.0,26,2040.0,0.0005697802925669457,66,4908.0,0.0884515412465975,41,3650.0,0.04040487129835918,36,2323.0,0.012167056422943898,32,2260.0,0.0014783381149731023,59,4821.0,0.07063913539840724,12,1040.0,0.09173372613680408,54,3973.0,0.0,34,2585.0,0.0,29,2400.0,0.0,42,3453.0,0.0,37,2480.0,0.00028960717835564784,-10.875,580,580,45477.0
160.0,588,44004.0,69.51658767772511,0.383999206858403,36,3206.0,0.02653949056437113,28,2331.0,0.01437316166882996,31,2746.0,0.027416892283136818,24,1838.0,0.0,27,2175.0,5.673822269330417e-07,69,5245.0,0.02675151142753619,38,3749.0,0.07028575261061996,36,2503.0,0.024830782781894534,34,2427.0,2.479642473874665e-05,59,5116.0,0.07870059481473098,14,1105.0,0.06551702126615329,54,4243.0,0.0,34,2755.0,0.0,29,2545.0,0.0,37,3395.0,0.03389381623489792,38,2670.0,1.8738153378665761e-06,-11.025,588,588,48049.0
165.0,598,46276.0,73.22151898734177,0.3411425740043982,37,3388.0,4.290955857138909e-05,32,2481.0,0.00011239543030312984,33,2909.0,0.0,24,1958.0,0.0,27,2310.0,0.0,73,5603.0,0.010217829770893553,43,3952.0,0.08803458116061813,36,2683.0,0.02517635548509149,34,2597.0,0.028260044021275233,59,5407.0,0.03280412261316086,17,1183.0,0.049671136068318245,54,4513.0,0.0,34,2925.0,0.0,29,2692.0,0.06764661702462504,28,3296.0,0.04826404242037752,38,2860.0,0.0,-11.212,598,598,50757.0
170.0,602,48404.0,76.70998415213946,0.1767574976750795,33,3307.0,0.0065275939540149625,32,2641.0,6.671511708279204e-06,33,3074.0,0.0,24,2078.0,0.0,27,2445.0,0.0,74,5970.0,0.012556436768592949,49,4183.0,0.01766993023250614,36,2863.0,0.0,34,2767.0,0.07259352194965028,59,5702.0,0.0,18,1273.0,0.0015896633943616387,54,4783.0,0.0,34,3095.0,0.0,29,2835.0,0.038467141185292965,28,3438.0,0.009913437209582831,38,3050.0,0.0,-11.287,602,602,53504.0
175.0,609,50871.0,80.74761904761905,0.19551281438224158,29,3195.0,0.02989834271853391,32,2805.0,0.07690842879858796,33,3239.0,0.0,24,2198.0,0.0,27,2580.0,0.016409122512895166,74,6340.0,0.00036551882607315574,54,4446.0,7.164192794849246e-05,36,3043.0,0.0,34,2937.0,0.10092801920790699,59,5997.0,0.0,19,1367.0,2.622505392420677e-06,54,5053.0,0.0,34,3265.0,0.0,32,2990.0,9.036912029739551e-05,30,3585.0,0.010550999211110777,38,3240.0,0.0,-11.419,609,609,56280.0
180.0,611,53582.0,85.18600953895071,0.0891383030354577,30,3341.0,0.006556936022512596,33,2966.0,0.011779936819871765,33,3404.0,0.0,24,2318.0,0.0,27,2715.0,0.05231966548793296,75,6714.0,7.472879923670229e-07,54,4716.0,4.3858518060835055e-07,36,3223.0,0.0,34,3107.0,0.0,59,6292.0,0.0,19,1462.0,0.0,54,5323.0,0.0,34,3435.0,0.013992361065627174,32,3150.0,0.0,31,3736.0,0.007882914848195614,36,3340.0,0.0031071778972885725,-11.456,611,611,59242.0
185.0,620,56592.0,89.97138314785374,0.0800308816745487,32,3498.0,0.0003898661591604903,35,3138.0,1.5474650056893352e-05,33,3569.0,0.0,24,2438.0,0.0,27,2850.0,0.06562026918975489,75,7089.0,0.0,54,4986.0,0.0,36,3403.0,0.0,34,3277.0,0.0,59,6587.0,0.0,19,1557.0,0.0,54,5593.0,0.0,35,3609.0,0.0,32,3310.0,0.0,35,3906.0,0.004482546554272146,36,3516.0,0.0005030666777705345,-11.625,620,620,62326.0
190.0,620,59038.0,93.86009538950715,0.06603060311977657,33,3663.0,0.0,35,3313.0,0.0,33,3734.0,0.0,24,2558.0,0.0,27,2985.0,0.009072722563320373,75,7464.0,0.0,54,5256.0,0.0,36,3583.0,0.0,34,3447.0,0.027988950355215036,59,6882.0,0.0,19,1652.0,0.0,54,5863.0,0.0,29,3526.0,0.020408453633014332,32,3470.0,0.0,39,4085.0,0.0005254215457798117,37,3700.0,1.5830039776810571e-06,-11.625,620,620,65181.0
195.0,612,60848.0,97.20127795527156,0.12745972513428389,33,3828.0,4.6170619865073925e-07,35,3488.0,0.0,33,3899.0,0.0,24,2678.0,0.0,29,3128.0,2.6609594545976212e-06,75,7839.0,0.0,54,5528.0,0.007064388659561491,31,3444.0,0.017466289711988256,34,3617.0,0.0,59,7177.0,0.0,19,1747.0,0.0,54,6133.0,0.0,24,3249.0,0.039127317656140394,32,3632.0,0.04766736706050784,39,4278.0,5.252481588280129e-05,37,3885.0,0.0,-11.475,612,612,67550.0
200.0,597,62174.0,99.31948881789137,0.26804664845119425,33,3993.0,2.2705295129554747e-07,35,3663.0,0.0,33,4064.0,0.0,24,2798.0,0.0,29,3273.0,0.0,72,8066.0,0.004385261791951922,54,5798.0,0.037919266759858725,27,3234.0,0.02752417288486682,34,3787.0,0.0,59,7472.0,0.0,19,1842.0,0.0,54,6405.0,0.030262841204103306,16,3088.0,0.07180913631225358,32,3792.0,0.07986519499679808,39,4473.0,3.854561963544155e-06,37,4070.0,0.0,-11.194,597,597,69818.0
205.0,589,63874.0,102.03514376996804,0.365518608187565,33,4158.0,0.0,35,3840.0,0.025438662316764456,33,4229.0,0.0,24,2918.0,0.0,29,3418.0,0.02355080306186398,67,8177.0,0.018753118352122584,54,6068.0,0.0490205088149744,25,3359.0,0.013767446697157291,34,3959.0,0.0017359723741501255,59,7767.0,0.0,19,1937.0,0.0,54,6675.0,0.020713323470584834,15,2853.0,0.0729815899469573,32,3952.0,0.09906492196687638,39,4668.0,5.842425785746381e-07,37,4255.0,0.0,-11.044,589,589,72233.0
210.0,595,66455.0,106.15814696485623,0.3393974311743967,33,4323.0,0.0,35,4015.0,0.02532247434809208,33,4394.0,0.0,24,3038.0,0.0,29,3563.0,0.07529037068207885,68,8413.0,0.0220503959175173,54,6336.0,0.014810288906090964,24,3482.0,0.013103540652616225,35,4133.0,0.026175835469958535,59,8062.0,0.030965556780740224,19,2032.0,0.0,56,6952.0,3.3375050176180945e-06,18,2841.0,0.012501880651725887,32,4110.0,0.08233134876313405,39,4863.0,2.2660339969408532e-07,37,4440.0,0.0,-11.156,595,595,74997.0
215.0,604,68986.0,110.3776,0.1282987938600964,33,4488.0,0.0,36,4192.0,7.749189941073939e-05,33,4559.0,0.0,24,3158.0,0.0,30,3709.0,0.006394937329783676,71,8759.0,0.007342829845082152,54,6606.0,0.0,23,3597.0,0.012687705429110257,33,4217.0,0.0290104428698618,61,8361.0,0.0010503321853233616,19,2127.0,0.0,56,7232.0,1.5021050092719483e-07,23,2944.0,0.0006704897456772945,32,4270.0,0.020052346498376023,39,5058.0,0.047258175505326086,37,4625.0,0.0,-11.325,604,604,77902.0
220.0,614,71973.0,115.1568,0.08248228040680951,33,4653.0,0.0,36,4372.0,0.0,33,4724.0,0.0,24,3278.0,0.0,32,3865.0,1.678554804043806e-05,74,9123.0,2.1512983952243027e-05,54,6876.0,0.0,26,3719.0,0.007882279857263043,34,4381.0,0.026344475740208824,62,8670.0,0.01491187678563909,19,2222.0,0.0,56,7512.0,0.0,23,3059.0,2.607419561828983e-05,32,4430.0,0.0,39,5253.0,0.02326835902899503,37,4810.0,0.0,-11.512,614,614,80947.0
225.0,621,75062.0,120.0992,0.04234402306501991,33,4818.0,0.0,36,4552.0,0.0,33,4889.0,0.0,24,3398.0,0.0,32,4025.0,0.0,74,9493.0,1.403644924888529e-07,54,7146.0,0.0,29,3857.0,0.0010827332799714369,36,4557.0,2.3486069976808153e-07,64,8985.0,2.7109853761202686e-05,19,2317.0,0.0,56,7792.0,0.0,23,3174.0,0.0,32,4590.0,0.0,39,5448.0,3.919574852489602e-07,37,4995.0,0.0,-11.644,621,621,84036.0
230.0,617,77087.0,123.3392,0.07546048574687998,33,4983.0,0.0,36,4732.0,0.0,27,4651.0,0.017331823977549725,24,3518.0,0.0,32,4185.0,0.0,74,9863.0,0.0,54,7416.0,0.0,31,4009.0,2.660628971501365e-05,36,4737.0,4.2640630142325267e-07,64,9305.0,0.0,19,2412.0,0.0,56,8072.0,0.0,23,3289.0,0.0,32,4750.0,0.0,39,5643.0,0.0,37,5180.0,0.024416671976703854,-11.569,617,617,86745.0
