step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,185,2749.0,8.699367088607595,3.6563093912753484,9,190.0,0.24347499532024466,9,141.0,0.2978684436716546,7,93.0,0.4507489504314649,5,96.0,0.3353251720213732,17,330.0,0.13450816350385292,16,155.0,0.13838014706752377,17,319.0,0.11682590322212723,9,123.0,0.3744380578681714,13,182.0,0.16552847549901026,12,172.0,0.284023258568087,16,229.0,0.25661280464608494,12,160.0,0.28921616290934127,9,135.0,0.2710583545456516,11,144.0,0.4099414464100091,15,235.0,0.08630535862234605,8,76.0,0.3600429889529789,-3.469,185,185,2780.0
55.0,198,3511.0,10.147398843930636,3.42700482061571,10,239.0,0.24535769109632252,12,197.0,0.22434400322180562,8,128.0,0.3227359383890344,7,127.0,0.3907874982892123,20,427.0,0.23337233192167192,16,218.0,0.15213853136692385,17,398.0,0.18727485356510534,11,171.0,0.2604963813261861,17,255.0,0.08683464644788157,13,236.0,0.2366782872493175,13,286.0,0.3286995053539405,14,222.0,0.19462741348456597,9,176.0,0.33658968878344037,11,191.0,0.3362521771455418,10,250.0,0.16066858971764253,10,116.0,0.2616633020185506,-3.712,198,198,3637.0
60.0,236,4567.0,12.114058355437665,3.156002311944286,12,292.0,0.24953604986435435,16,266.0,0.24989185293562186,11,178.0,0.36544701108453426,7,162.0,0.31517690261298886,23,532.0,0.12105074108376974,15,266.0,0.2912362895645345,21,492.0,0.2513118831177232,13,232.0,0.1967868777015785,17,339.0,0.17152958752903952,16,314.0,0.22455811537885967,16,350.0,0.2788194448812295,18,302.0,0.1752597907653222,11,223.0,0.18057468452529876,16,262.0,0.129028429887767,11,235.0,0.15051760931386185,13,173.0,0.27932950982215243,-4.425,236,236,4618.0
65.0,266,5751.0,14.026829268292683,2.9493760421962425,11,347.0,0.31738034297147744,16,346.0,0.2418143970123248,11,229.0,0.2831181447797552,10,204.0,0.16299864486259666,26,656.0,0.11130217665175263,19,335.0,0.21448679626136966,21,596.0,0.21792497655844395,15,304.0,0.12248029974598183,17,424.0,0.14244632571891327,22,411.0,0.22866753720155764,20,431.0,0.24613282363023606,21,403.0,0.22027998782983513,14,284.0,0.16840628321018666,19,354.0,0.09544338062490508,9,274.0,0.1928564715696941,15,245.0,0.26891878073786357,-4.987,266,266,5843.0
70.0,300,6811.0,15.203125,2.7313926276102314,13,406.0,0.1942334857817657,15,410.0,0.1722561582465137,15,286.0,0.22062172735314675,12,252.0,0.2232319916497226,28,786.0,0.060959507471480955,19,421.0,0.19010177965934785,25,712.0,0.19644265969792915,18,385.0,0.20489079214628772,20,514.0,0.15685601772549074,21,435.0,0.1775836542440901,24,528.0,0.18287894708490737,23,508.0,0.2709887456780518,14,351.0,0.1748616704002997,20,453.0,0.17247187096290076,13,331.0,0.2759449449368574,20,324.0,0.11582394270794903,-5.625,300,300,7102.0
75.0,312,8104.0,16.91858037578288,2.7617946837584273,14,477.0,0.15641189946784514,20,503.0,0.15112589337943894,15,346.0,0.1608933930221052,11,304.0,0.2233561410113028,29,923.0,0.10529542474652917,27,535.0,0.16157252588985302,28,844.0,0.14075265396836045,20,476.0,0.13489946232808173,18,604.0,0.21144851423191494,20,379.0,0.23075922332022003,24,645.0,0.21717376296676236,23,618.0,0.25209234260118063,14,421.0,0.19545786830822545,20,553.0,0.197254332908195,14,394.0,0.2611098017831707,15,357.0,0.2344335448999169,-5.85,312,312,8379.0
80.0,348,9719.0,19.05686274509804,2.74723276914802,16,550.0,0.18181543279212597,26,623.0,0.16421429851561964,21,438.0,0.11838552806330725,11,361.0,0.3189893343524363,30,1065.0,0.14304203399225987,27,663.0,0.17931940634892937,33,1002.0,0.15002135880607056,24,581.0,0.12478783134732915,20,698.0,0.20966180627866463,22,483.0,0.20476142254735377,26,765.0,0.19735026896293098,26,747.0,0.22077607918932066,16,496.0,0.13228836211078793,21,657.0,0.15638036958391735,15,472.0,0.3133519692057884,14,372.0,0.32188821103709697,-6.525,348,348,9973.0
85.0,389,11510.0,20.927272727272726,2.339839763472675,17,631.0,0.176408146778352,27,752.0,0.15093560291560457,21,530.0,0.11390686372224554,13,421.0,0.2771481768077421,32,1223.0,0.10665550777127782,31,804.0,0.15608761019182188,36,1176.0,0.11318858355268993,22,691.0,0.17654928419323418,22,804.0,0.13986886931150752,32,621.0,0.12430393994687346,30,899.0,0.13484120503073777,30,890.0,0.16314682226953764,17,582.0,0.1822646653918232,25,769.0,0.21500798041418648,19,552.0,0.24500712900762503,15,433.0,0.23714388371141382,-7.294,389,389,11778.0
90.0,419,13309.0,22.94655172413793,2.4498268420889877,21,722.0,0.10625992488834085,29,899.0,0.2349065613321754,18,601.0,0.19735121219358134,15,489.0,0.3246937361429027,37,1401.0,0.12221371210518335,38,968.0,0.16055712590870402,39,1366.0,0.12039772304767485,24,804.0,0.2306183152103018,25,921.0,0.049593522872348424,36,796.0,0.09890299129454985,32,1055.0,0.10240442897718409,32,1039.0,0.1699320571514117,17,667.0,0.22621807305102834,18,804.0,0.26629453604995407,22,645.0,0.17002107364994468,16,508.0,0.240772031091303,-7.856,419,419,13685.0
95.0,457,15242.0,24.905228758169933,2.098745546004329,20,822.0,0.1183915676997896,33,1049.0,0.2135687753017072,20,674.0,0.19476119358574498,17,565.0,0.24657166236584224,36,1509.0,0.09206320658593745,38,1154.0,0.112967671698161,42,1571.0,0.13068211284565326,24,923.0,0.1898494464314368,28,1055.0,0.053107455150629514,40,991.0,0.03349210955529042,35,1216.0,0.0649057418724449,35,1204.0,0.15092178327154163,21,758.0,0.1756707853928546,21,783.0,0.22482802156730497,26,766.0,0.18821443113778558,21,603.0,0.17174449371260733,-8.569,457,457,15643.0
100.0,482,16873.0,26.241057542768274,1.8635434276435243,23,923.0,0.07655039448141598,38,1224.0,0.16612784596225863,21,774.0,0.17393233873787772,15,531.0,0.24297122957717943,32,1541.0,0.13659882839568052,44,1363.0,0.06791212504532139,45,1788.0,0.09011532788198977,21,931.0,0.20605207962657193,29,1198.0,0.07527990255634875,44,1205.0,0.06631688196526599,37,1392.0,0.056488192902183224,39,1387.0,0.12876525094752167,23,865.0,0.11071583257275582,22,823.0,0.14478833135925717,27,899.0,0.17808488921102109,22,712.0,0.18765509734465047,-9.037,482,482,17556.0
105.0,508,18701.0,28.859567901234566,1.8406367862033426,22,1033.0,0.12335775166569257,42,1429.0,0.14217949866296348,23,887.0,0.14872759443207295,17,548.0,0.2420818973349826,35,1712.0,0.09146602604218895,50,1603.0,0.030369949744450002,53,2042.0,0.061512787210900026,20,874.0,0.22402975203079545,31,1351.0,0.09761065329369616,38,1305.0,0.10740413677270204,37,1572.0,0.09186087267324836,39,1580.0,0.11060193661080205,21,905.0,0.1591432485149876,23,848.0,0.13742140465161468,33,1056.0,0.10293927788651396,24,829.0,0.22467362948514272,-9.525,508,508,19574.0
110.0,536,20762.0,32.139318885448915,1.4117524521145488,23,1144.0,0.10665819094927934,46,1654.0,0.09916844197031338,28,1013.0,0.13840717515580647,17,629.0,0.2084930563847119,40,1891.0,0.05985506365529864,52,1865.0,0.07964450298062926,55,2313.0,0.030376987828018776,24,978.0,0.14548390995777474,33,1513.0,0.0910707087280001,31,1275.0,0.0905259259796623,38,1759.0,0.07811868124668808,42,1783.0,0.08047793153829391,18,857.0,0.19207691893195286,27,978.0,0.04249523267294808,38,1234.0,0.028858902462376594,24,949.0,0.2049033889283349,-10.05,536,536,21835.0
115.0,555,22875.0,35.46511627906977,0.9349105230065596,24,1263.0,0.13268390377422837,49,1889.0,0.020252828929279872,30,1159.0,0.09717785685470978,18,717.0,0.14027361183163672,41,2089.0,0.03632354037906039,54,2128.0,0.017165177022529142,51,2466.0,0.03276706798751227,26,1088.0,0.10154353940373827,35,1685.0,0.06761425909515789,30,1391.0,0.091845459770167,40,1960.0,0.06943881865932673,43,1997.0,0.05594222624586843,20,940.0,0.05751067143874722,29,1103.0,0.036975171675445444,39,1429.0,0.024760682110948486,26,1074.0,0.12697647640494378,-10.406,555,555,24378.0
120.0,576,25395.0,39.433229813664596,0.6399291806558013,25,1384.0,0.06937317070532918,51,2143.0,0.03689872417459161,31,1292.0,0.08061310502762177,18,791.0,0.08183789577315975,43,2298.0,8.74557364038136e-05,57,2411.0,0.023115121413884148,48,2541.0,0.03553441219102892,27,1215.0,0.06263542727470868,37,1867.0,0.058850586847741006,34,1554.0,0.04413262485228991,41,2165.0,0.08308826664003074,45,2220.0,0.0567209156507767,24,1052.0,0.004507133316560046,30,1238.0,0.007685632053361316,39,1598.0,0.024232115347603368,26,1203.0,0.02111579924111833,-10.8,576,576,26972.0
125.0,575,27356.0,42.5443234836703,0.5741685262652833,25,1511.0,0.033881095617556735,48,2372.0,0.029543654957077774,33,1453.0,0.11931138342759162,19,885.0,0.12593641583948995,37,2309.0,0.02610092071180246,58,2697.0,0.004658736163821762,48,2770.0,0.041030553302966066,28,1353.0,0.04918336867287259,39,2055.0,0.006052155756888596,39,1746.0,0.03615531126590304,42,2355.0,0.07331911313102722,45,2445.0,0.020593160097234463,27,1182.0,4.090043654695592e-05,24,1240.0,0.03266435370280259,34,1769.0,0.03084757348576889,29,1341.0,0.01545792472409334,-10.781,575,575,29483.0
130.0,588,29602.0,46.109034267912776,0.5354913340836197,26,1637.0,0.04157238244306936,54,2632.0,1.3781536555668896e-05,32,1606.0,0.07885364181204242,21,986.0,0.04376236839271749,28,2128.0,0.056191895938775833,59,2991.0,0.0,53,3022.0,0.03876668597950957,29,1498.0,0.030507245645679193,40,2256.0,0.06364684389376514,43,1957.0,0.04803809136941938,44,2571.0,0.026385914399847443,45,2670.0,0.0,27,1317.0,0.025949246943088984,24,1250.0,0.02269825341881907,39,1956.0,0.024995914200352718,24,1376.0,0.05172913371883359,-11.025,588,588,31853.0
135.0,594,32462.0,50.56386292834891,0.5384769841324626,26,1761.0,0.03570794257907783,54,2902.0,0.0,32,1761.0,0.06085051816072627,21,1091.0,4.1607434702008917e-07,30,2269.0,0.04411167629546551,58,3268.0,0.002759861315208876,56,3289.0,9.928574368933369e-05,29,1643.0,0.03154018549770411,40,2456.0,0.08483746786255228,46,2180.0,0.04919731174317707,46,2796.0,4.112979879155974e-06,45,2897.0,0.05332899706468411,27,1452.0,0.08756735328737102,24,1355.0,0.0,39,2153.0,0.06636703253652704,21,1376.0,0.08793533064093946,-11.137,594,594,34649.0
140.0,611,35472.0,55.425,0.2997999162657008,27,1896.0,7.7221005752443e-07,54,3172.0,0.0,32,1924.0,0.028207125632457825,21,1196.0,0.0,34,2405.0,0.020476744586773517,58,3558.0,0.012245365540583858,56,3569.0,2.339695770733127e-06,30,1793.0,0.030707912356856264,41,2656.0,0.04176050526577543,50,2398.0,0.01859225855636126,46,3026.0,0.0,45,3122.0,0.0525578410889129,29,1590.0,0.03408020922124326,24,1475.0,0.0,42,2354.0,0.03108768780905897,22,1466.0,0.0022292218946764167,-11.456,611,611,37600.0
145.0,622,38477.0,60.308777429467085,0.17778407104168006,27,2031.0,0.0,54,3442.0,0.0,34,2085.0,0.012287341789776994,21,1301.0,0.0,38,2591.0,0.002720172000901204,59,3852.0,0.007687209682033552,56,3849.0,0.012347895219305237,30,1943.0,0.0,41,2861.0,0.0,50,2644.0,0.0001860240171911186,46,3256.0,0.0,45,3345.0,0.0,30,1738.0,0.044077857659531296,24,1595.0,0.0,44,2571.0,0.0058608424736967205,23,1581.0,3.293982257021496e-06,-11.662,622,622,40685.0
150.0,628,41593.0,65.19278996865204,0.14480797364248124,27,2166.0,0.0,54,3712.0,0.0,34,2255.0,0.0,21,1406.0,0.0,39,2786.0,2.2608270482078596e-06,60,4151.0,0.013518566917029818,57,4131.0,3.606489918484035e-05,30,2093.0,0.03031313958408295,41,3066.0,0.0,51,2899.0,4.2289386509143254e-07,46,3486.0,0.008142140002444318,45,3570.0,0.0,33,1896.0,0.00015722322593048085,24,1715.0,0.0,44,2786.0,0.006255095913039553,22,1679.0,0.0030242627737900986,-11.775,628,628,43797.0
155.0,624,44073.0,69.29716981132076,0.10080744663497734,27,2301.0,0.0,54,3982.0,0.010354075905488971,34,2425.0,0.0,21,1511.0,0.0,39,2981.0,1.8981364136784322e-07,60,4451.0,0.0001266583093165196,57,4416.0,0.0,30,2243.0,0.031511635065424204,41,3271.0,0.0,51,3154.0,0.0,40,3462.0,0.01849369001850352,45,3797.0,0.008021986018311967,33,2061.0,0.0,24,1835.0,0.0,45,3008.0,0.0,23,1794.0,0.0,-11.7,624,624,46692.0
160.0,617,46343.0,72.98110236220472,0.17660493727232932,27,2436.0,0.0,55,4256.0,6.58583799494848e-07,34,2595.0,0.0,21,1616.0,0.04035119299368608,39,3176.0,0.0,61,4756.0,1.6337709474421815e-07,57,4701.0,0.0,30,2393.0,0.0,41,3476.0,0.0,51,3411.0,0.03186806006371008,31,3221.0,0.06713631240908997,45,4022.0,0.016810760571929543,33,2226.0,0.0,24,1955.0,0.0,45,3233.0,1.536277798561904e-07,23,1909.0,0.0,-11.569,617,617,49382.0
165.0,618,49281.0,77.85308056872037,0.11099358397499316,27,2571.0,2.5769183337258455e-07,55,4531.0,0.0,34,2765.0,0.0,21,1721.0,0.04168226741095242,38,3347.0,0.016759053664737282,61,5061.0,0.0,57,4986.0,0.010987830578074276,30,2543.0,0.0,41,3681.0,0.0,51,3666.0,0.03543353202186382,32,3356.0,0.0324879898692691,46,4251.0,0.000858956646762735,33,2391.0,0.0,24,2075.0,0.0,45,3458.0,0.0,23,2024.0,0.0,-11.588,618,618,52427.0
170.0,626,52397.0,82.77567140600316,0.057557373760025586,27,2706.0,0.0,55,4806.0,0.0,34,2935.0,0.0,21,1826.0,0.045018243703715516,38,3537.0,0.0018369411932216571,61,5366.0,0.008597266729896384,58,5273.0,2.177972581069275e-06,30,2693.0,0.0,41,3886.0,0.02366150907876083,51,3919.0,0.0,38,3536.0,0.0032814347644028134,47,4486.0,2.3928017117197723e-06,33,2556.0,0.0,24,2195.0,0.0,45,3683.0,0.0,23,2139.0,0.0,-11.737,626,626,55542.0
175.0,630,55541.0,87.74249605055292,0.018180201021368334,27,2841.0,0.0,55,5081.0,0.0,34,3105.0,0.0,21,1931.0,0.0,39,3732.0,0.0,61,5671.0,0.00032375262536895786,58,5563.0,0.0,30,2843.0,0.0,41,4091.0,0.0063546725018816825,51,4174.0,0.0,41,3735.0,9.840099766922747e-05,47,4721.0,0.0,33,2721.0,0.0,24,2315.0,0.0,45,3908.0,0.0,23,2254.0,0.0,-11.812,630,630,58686.0
180.0,629,58513.0,92.43759873617694,0.0409129364269791,27,2976.0,0.0,55,5356.0,0.0,34,3275.0,0.0,21,2036.0,0.0,39,3927.0,0.0,62,5911.0,0.0,58,5853.0,0.0,30,2993.0,0.0,42,4300.0,0.0,51,4429.0,0.0,38,3807.0,0.0037631505373132246,47,4956.0,0.0,33,2886.0,0.0,24,2435.0,0.0,45,4133.0,0.0,23,2369.0,0.0,-11.794,629,629,61642.0
185.0,628,61578.0,97.27962085308057,0.05337635052816818,27,3111.0,0.0,55,5631.0,0.0,34,3445.0,0.0,21,2141.0,0.0,39,4122.0,0.0,61,6216.0,0.003295494747919203,58,6145.0,0.020643155591597108,30,3143.0,0.0,42,4510.0,0.0,51,4684.0,0.0,38,3941.0,0.0,47,5193.0,0.0015498766232331376,33,3051.0,0.0,24,2555.0,0.0,45,4358.0,0.0,23,2484.0,0.0,-11.775,628,628,64730.0
190.0,626,64330.0,101.62717219589257,0.06253652222550313,27,3246.0,0.0,55,5906.0,0.0,34,3615.0,0.0,21,2248.0,0.017367627815001476,39,4317.0,0.0,62,6525.0,1.0248324703265426e-05,59,6436.0,0.008946882269385947,25,3073.0,0.022513453799261,42,4720.0,0.0,51,4939.0,0.0,38,4131.0,0.0,48,5432.0,2.925860774863676e-07,33,3216.0,0.0,24,2675.0,0.0,45,4583.0,0.0,23,2599.0,0.0,-11.737,626,626,67661.0
195.0,627,67462.0,106.57503949447077,0.09833069517266133,27,3381.0,0.0,55,6181.0,0.0,34,3785.0,0.0,21,2353.0,0.042480870647643505,39,4512.0,0.0,62,6835.0,3.0859379466962305e-07,60,6733.0,0.015737427334867358,25,2919.0,0.0,42,4930.0,0.0,51,5194.0,0.0,38,4321.0,0.0,48,5674.0,0.02023350273583901,33,3381.0,0.0,24,2795.0,0.0,45,4808.0,0.0,23,2714.0,0.0,-11.756,627,627,70516.0
200.0,629,70601.0,111.71044303797468,0.02853181461119533,27,3516.0,0.0,55,6456.0,0.0,34,3955.0,0.0,21,2458.0,0.043319381798788296,39,4707.0,0.0,62,7145.0,0.0,62,7037.0,0.0002856928622734194,25,3044.0,0.0,42,5140.0,0.0,51,5449.0,0.0,38,4511.0,0.0,48,5914.0,0.005916409250701094,33,3546.0,0.0,24,2915.0,0.0,45,5033.0,0.0,23,2829.0,0.0,-11.794,629,629,73655.0
205.0,631,73754.0,116.6993670886076,0.018426098496484803,27,3651.0,0.0,55,6731.0,0.0,34,4125.0,0.02308263305082097,21,2561.0,0.0,39,4902.0,0.0,62,7455.0,0.0,63,7351.0,2.874994940762376e-06,25,3169.0,0.0,42,5350.0,0.0,51,5704.0,0.0,38,4689.0,0.0,49,6158.0,5.290456735194308e-06,33,3711.0,0.0,24,3035.0,0.0,45,5258.0,0.0,23,2944.0,0.0,-11.831,631,631,76794.0
210.0,622,75618.0,119.64873417721519,0.047106953790904835,27,3786.0,0.0,49,6659.0,0.009752891364416738,34,4295.0,0.008874332792878203,21,2666.0,0.0,39,5097.0,0.0,62,7767.0,0.005876909693632282,63,7666.0,0.0,25,3294.0,0.0,42,5560.0,0.0,51,5959.0,0.0,38,4875.0,0.0,49,6403.0,0.0,30,3767.0,0.01652567845954893,24,3155.0,0.0,45,5483.0,0.0,23,3059.0,0.0,-11.662,622,622,79491.0
215.0,618,77659.0,122.87816455696202,0.1244226712363591,24,3733.0,0.010471446210341406,45,6305.0,0.02697357252788155,35,4469.0,0.024737567326747287,21,2771.0,0.0,39,5292.0,0.0,62,8077.0,0.031302866205420075,63,7981.0,0.0,25,3419.0,0.0,42,5770.0,0.0,51,6214.0,0.0,38,5065.0,0.0,49,6648.0,0.0,32,3920.0,0.00043632433401187066,24,3275.0,0.0,45,5708.0,0.0,23,3174.0,0.0,-11.587,618,618,81821.0
220.0,603,78000.0,123.41772151898734,0.20300502389489158,19,3486.0,0.043964831741062534,43,6521.0,0.043032386281664975,35,4644.0,0.025537931740106195,21,2876.0,0.0,39,5487.0,0.0,62,8387.0,0.018314913670750024,63,8298.0,0.006709550151304003,21,3246.0,0.01328454207607481,42,5980.0,0.0,51,6469.0,0.0,38,5257.0,0.01042894479587881,44,6517.0,0.011074277397402155,33,4085.0,1.5858438820947242e-06,24,3395.0,0.0,45,5933.0,0.0,23,3289.0,0.0,-11.306,603,603,83870.0
225.0,596,78990.0,125.18225039619651,0.1855374255857925,16,3574.0,0.051051731190711346,45,6741.0,0.017992996495568358,35,4819.0,0.004768308293320783,21,2981.0,0.0,39,5682.0,0.0,64,8706.0,0.00015914337918464304,64,8614.0,6.777349110446808e-05,17,3338.0,0.01567564034965296,42,6190.0,0.0,51,6724.0,0.0,38,5447.0,0.01191288087431248,39,6176.0,0.041537691046203945,33,4250.0,0.0,24,3515.0,0.0,45,6158.0,0.0,23,3406.0,0.03828128700796158,-11.175,596,596,86321.0
230.0,592,79856.0,126.9570747217806,0.2139615995347333,15,3650.0,0.05236927284479006,48,6977.0,0.005740729144809343,36,4998.0,0.0,21,3086.0,0.0,39,5877.0,0.0,65,9031.0,0.0,64,8934.0,0.0,18,3424.0,0.012161696965697188,42,6400.0,0.0,51,6979.0,0.0,40,5644.0,0.009666725149482086,34,5955.0,0.0623960767362428,27,4110.0,0.016845084681232827,24,3635.0,0.0,45,6383.0,0.0,23,3521.0,0.12791093214158572,-11.1,592,592,88604.0
235.0,600,82014.0,130.5955414012739,0.17673972243233987,19,3736.0,0.020398445527276588,51,7226.0,0.0006607424138423831,36,5178.0,0.0,19,3047.0,0.012878036973352679,39,6072.0,0.0,65,9356.0,0.0,64,9254.0,0.0,23,3529.0,0.0004504637006454675,42,6612.0,0.0022633890258925158,51,7234.0,0.0,41,5845.0,0.015078040264960332,33,5772.0,0.05010129269408586,23,3868.0,0.03052536407771884,24,3755.0,0.0,45,6608.0,0.0,25,3639.0,0.02538618111055614,-11.25,600,600,90731.0
