step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
325.0,112,23136.0,196.0677966101695,0.15685468756131807,112,26989.0,0.0047334790290056925,112,26989.0,-67.2
330.0,102,20949.0,177.53389830508473,0.7519998413778776,102,26363.0,0.019696247339088094,102,26363.0,-61.199999999999996
335.0,96,19426.0,164.6271186440678,0.9687920049608336,96,26854.0,0.023271934783097522,96,26854.0,-57.599999999999994
340.0,94,18010.0,152.6271186440678,0.9699754219670422,94,27329.0,0.022973380493574388,94,27329.0,-56.4
345.0,91,16491.0,142.16379310344828,0.7457267659220695,91,27788.0,0.021567416108647843,91,27788.0,-54.6
350.0,91,15524.0,136.17543859649123,0.5512630766243265,91,28241.0,0.023469889680372096,91,28241.0,-54.6
355.0,98,15801.0,141.08035714285714,0.19578391676884682,98,28714.0,0.013947462675283599,98,28714.0,-58.8
360.0,102,16301.0,145.54464285714286,0.04282312454148141,102,29215.0,0.003031830944840265,102,29215.0,-61.199999999999996
365.0,103,14853.0,132.61607142857142,0.19428392976470102,103,29068.0,0.006655794968280144,103,29068.0,-61.8
370.0,96,12256.0,109.42857142857143,0.9146801980519434,96,28268.0,0.02325146920127576,96,28268.0,-57.599999999999994
375.0,88,10394.0,92.80357142857143,1.5486290616485425,88,27166.0,0.03620415967221873,88,27166.0,-52.8
380.0,81,8357.0,74.61607142857143,1.8555274823619123,81,27580.0,0.04630514768583031,81,27580.0,-48.6
385.0,78,6491.0,59.00909090909091,1.6664029967376894,78,27978.0,0.046625889577043236,78,27978.0,-46.8
390.0,82,5920.0,55.84905660377358,1.2261305328695893,82,28374.0,0.045866951538835354,82,28374.0,-49.199999999999996
395.0,88,6345.0,62.82178217821782,0.30676508093133353,88,28799.0,0.022503598663537846,88,28799.0,-52.8
400.0,94,6802.0,67.34653465346534,0.046779734213251725,94,29256.0,0.003204745715830675,94,29256.0,-56.4
405.0,100,7291.0,72.18811881188118,0.002895134507168309,100,29745.0,0.00019623124858426857,100,29745.0,-60.0
410.0,101,7795.0,77.17821782178218,9.640393085102519e-05,101,30249.0,6.324928923567539e-06,101,30249.0,-60.599999999999994
415.0,101,8300.0,82.17821782178218,2.49074945328053e-06,101,30754.0,1.8915571209598396e-07,101,30754.0,-60.599999999999994
420.0,101,8805.0,87.17821782178218,0.0,101,31259.0,0.0,101,31259.0,-60.599999999999994
425.0,101,9310.0,92.17821782178218,0.0,101,31764.0,0.0,101,31764.0,-60.599999999999994
430.0,101,9815.0,97.17821782178218,0.0,101,32269.0,0.0,101,32269.0,-60.599999999999994
435.0,95,9990.0,98.91089108910892,0.1766879313411585,95,32036.0,0.005331948554637286,95,32036.0,-57.0
440.0,85,9929.0,98.3069306930693,1.0143594794611464,85,31050.0,0.02494874618574887,85,31050.0,-51.0
445.0,80,9994.0,98.95049504950495,1.159684613365887,80,31458.0,0.02666732926701631,80,31458.0,-48.0
450.0,78,9955.0,98.56435643564356,1.1566821916091359,78,31852.0,0.028419920937913474,78,31852.0,-46.8
455.0,82,10211.0,104.1938775510204,0.6534440699932215,82,32251.0,0.020551196131134583,82,32251.0,-49.199999999999996
460.0,88,10640.0,110.83333333333333,0.18804712790086317,88,32681.0,0.0046826235673058944,88,32681.0,-52.8
465.0,94,11101.0,116.85263157894737,0.0031080809116340604,94,33142.0,0.00020526223016618746,94,33142.0,-56.4
470.0,95,11576.0,121.85263157894737,0.0001467149596389621,95,33617.0,9.486997635220903e-06,95,33617.0,-57.0
475.0,95,12051.0,126.85263157894737,1.0871424484846237e-06,95,34092.0,6.465757525923568e-08,95,34092.0,-57.0
480.0,95,12526.0,131.85263157894738,0.0,95,34567.0,0.0,95,34567.0,-57.0
485.0,95,13001.0,136.85263157894738,0.0,95,35042.0,0.0,95,35042.0,-57.0
490.0,95,13476.0,141.85263157894738,0.0,95,35517.0,0.0,95,35517.0,-57.0
495.0,95,13951.0,146.85263157894738,0.0,95,35992.0,0.0,95,35992.0,-57.0
500.0,95,14426.0,151.85263157894738,0.0,95,36467.0,0.0,95,36467.0,-57.0
505.0,95,14901.0,156.85263157894738,0.0,95,36942.0,0.0,95,36942.0,-57.0
510.0,95,15376.0,161.85263157894738,0.0,95,37417.0,0.0,95,37417.0,-57.0
515.0,95,15851.0,166.85263157894738,0.0,95,37892.0,0.0,95,37892.0,-57.0
520.0,95,16326.0,171.85263157894738,0.0,95,38367.0,0.0,95,38367.0,-57.0
525.0,95,16801.0,176.85263157894738,0.0,95,38842.0,0.0,95,38842.0,-57.0
530.0,95,17276.0,181.85263157894738,0.0,95,39317.0,0.0,95,39317.0,-57.0
535.0,95,17751.0,186.85263157894738,0.0,95,39792.0,0.0,95,39792.0,-57.0
540.0,95,18226.0,191.85263157894738,0.0,95,40267.0,0.0,95,40267.0,-57.0
545.0,95,18701.0,196.85263157894738,0.0,95,40742.0,0.0,95,40742.0,-57.0
550.0,95,19176.0,201.85263157894738,0.0,95,41217.0,0.0,95,41217.0,-57.0
555.0,95,19651.0,206.85263157894738,0.0,95,41692.0,0.0,95,41692.0,-57.0
560.0,95,20126.0,211.85263157894738,0.0,95,42167.0,0.0,95,42167.0,-57.0
565.0,89,18438.0,194.0842105263158,0.2165723094773156,89,41621.0,0.006489668192513447,89,41621.0,-53.4
570.0,79,15305.0,161.10526315789474,1.0922461842519744,79,40066.0,0.028471502730176575,79,40066.0,-47.4
575.0,74,13210.0,139.05263157894737,1.408729260549262,74,39961.0,0.03752711387131778,74,39961.0,-44.4
580.0,81,13601.0,143.16842105263157,1.1078878683261701,81,40352.0,0.011020695891360418,81,40352.0,-48.6
585.0,87,14025.0,150.80645161290323,0.6711805746611436,87,40777.0,0.00020612399826698503,87,40777.0,-52.199999999999996
590.0,88,14465.0,160.72222222222223,0.2642694316750212,88,41217.0,1.4596671715636183e-06,88,41217.0,-52.8
595.0,88,14905.0,169.375,0.0,88,41657.0,0.0,88,41657.0,-52.8
600.0,88,15345.0,174.375,0.0,88,42097.0,0.0,88,42097.0,-52.8
605.0,88,15785.0,179.375,0.0,88,42537.0,0.0,88,42537.0,-52.8
610.0,88,16225.0,184.375,0.0,88,42977.0,0.0,88,42977.0,-52.8
615.0,88,16665.0,189.375,0.0,88,43417.0,0.0,88,43417.0,-52.8
620.0,88,17105.0,194.375,0.0,88,43857.0,0.0,88,43857.0,-52.8
625.0,88,17545.0,199.375,0.0,88,44297.0,0.0,88,44297.0,-52.8
630.0,88,17985.0,204.375,0.0,88,44737.0,0.0,88,44737.0,-52.8
635.0,82,16623.0,188.89772727272728,0.21754858687790773,82,44004.0,0.007264064373055858,82,44004.0,-49.199999999999996
640.0,72,14052.0,159.6818181818182,1.0822278543720913,72,42094.0,0.033870575549295574,72,42094.0,-43.199999999999996
645.0,66,12047.0,136.89772727272728,1.4011000789710375,66,41871.0,0.03952124189311333,66,41871.0,-39.6
650.0,64,10030.0,113.97727272727273,1.3611758899465256,64,42191.0,0.03176859830513612,64,42191.0,-38.4
655.0,59,7434.0,84.47727272727273,1.4131895184059327,59,42495.0,0.03585982430363075,59,42495.0,-35.4
660.0,64,7452.0,88.71428571428571,0.7552549340971243,64,42803.0,0.026498621077007525,64,42803.0,-38.4
665.0,72,7793.0,95.03658536585365,0.19594454204053646,72,43145.0,0.005272391264294515,72,43145.0,-43.199999999999996
670.0,77,8166.0,100.81481481481481,0.013830812340213846,77,43519.0,0.0009856239459240202,77,43519.0,-46.199999999999996
675.0,81,8570.0,105.80246913580247,0.00040375741938034667,81,43923.0,2.812226405043254e-05,81,43923.0,-48.6
680.0,81,8975.0,110.80246913580247,3.00494720818542e-06,81,44328.0,1.9916168797959262e-07,81,44328.0,-48.6
685.0,81,9380.0,115.80246913580247,0.0,81,44733.0,0.0,81,44733.0,-48.6
690.0,81,9785.0,120.80246913580247,0.0,81,45138.0,0.0,81,45138.0,-48.6
695.0,81,10190.0,125.80246913580247,0.0,81,45543.0,0.0,81,45543.0,-48.6
700.0,81,10595.0,130.80246913580248,0.0,81,45948.0,0.0,81,45948.0,-48.6
705.0,81,11000.0,135.80246913580248,0.0,81,46353.0,0.0,81,46353.0,-48.6
710.0,81,11405.0,140.80246913580248,0.0,81,46758.0,0.0,81,46758.0,-48.6
715.0,81,11810.0,145.80246913580248,0.0,81,47163.0,0.0,81,47163.0,-48.6
720.0,81,12215.0,150.80246913580248,0.0,81,47568.0,0.0,81,47568.0,-48.6
725.0,81,12620.0,155.80246913580248,0.0,81,47973.0,0.0,81,47973.0,-48.6
730.0,81,13025.0,160.80246913580248,0.0,81,48378.0,0.0,81,48378.0,-48.6
735.0,81,13430.0,165.80246913580248,0.0,81,48783.0,0.0,81,48783.0,-48.6
740.0,81,13835.0,170.80246913580248,0.0,81,49188.0,0.0,81,49188.0,-48.6
745.0,81,14240.0,175.80246913580248,0.0,81,49593.0,0.0,81,49593.0,-48.6
750.0,81,14645.0,180.80246913580248,0.0,81,49998.0,0.0,81,49998.0,-48.6
755.0,81,15050.0,185.80246913580248,0.0,81,50403.0,0.0,81,50403.0,-48.6
760.0,81,15455.0,190.80246913580248,0.0,81,50808.0,0.0,81,50808.0,-48.6
765.0,81,15860.0,195.80246913580248,0.0,81,51213.0,0.0,81,51213.0,-48.6
770.0,81,16265.0,200.80246913580248,0.0,81,51618.0,0.0,81,51618.0,-48.6
775.0,81,16670.0,205.80246913580248,0.0,81,52023.0,0.0,81,52023.0,-48.6
780.0,81,17075.0,210.80246913580248,0.0,81,52428.0,0.0,81,52428.0,-48.6
785.0,81,17480.0,215.80246913580248,0.0,81,52833.0,0.0,81,52833.0,-48.6
790.0,81,17885.0,220.80246913580248,0.0,81,53238.0,0.0,81,53238.0,-48.6
795.0,81,18290.0,225.80246913580248,0.0,81,53643.0,0.0,81,53643.0,-48.6
800.0,81,18695.0,230.80246913580248,0.0,81,54048.0,0.0,81,54048.0,-48.6
805.0,81,19100.0,235.80246913580248,0.0,81,54453.0,0.0,81,54453.0,-48.6
810.0,81,19505.0,240.80246913580248,0.0,81,54858.0,0.0,81,54858.0,-48.6
815.0,81,19910.0,245.80246913580248,0.0,81,55263.0,0.0,81,55263.0,-48.6
820.0,81,20315.0,250.80246913580248,0.0,81,55668.0,0.0,81,55668.0,-48.6
825.0,81,20720.0,255.80246913580248,0.0,81,56073.0,0.0,81,56073.0,-48.6
830.0,81,21125.0,260.8024691358025,0.0,81,56478.0,0.0,81,56478.0,-48.6
835.0,81,21530.0,265.8024691358025,0.0,81,56883.0,0.0,81,56883.0,-48.6
840.0,75,19565.0,241.54320987654322,0.2484401165659951,75,55798.0,0.00740423295112561,75,55798.0,-45.0
845.0,65,16003.0,197.5679012345679,1.2030752642855203,65,53223.0,0.02764405739485216,65,53223.0,-39.0
850.0,59,12808.0,158.12345679012347,1.3493240797328128,59,53527.0,0.035640489254521616,59,53527.0,-35.4
855.0,62,11553.0,142.62962962962962,1.252830311473361,62,53827.0,0.029587453068236947,62,53827.0,-37.199999999999996
860.0,67,11874.0,148.425,0.9720447747726976,67,54149.0,0.01042470466690311,67,54149.0,-40.199999999999996
865.0,72,12224.0,162.98666666666668,0.017364534388695195,72,54499.0,0.0012341228114125657,72,54499.0,-43.199999999999996
870.0,75,12595.0,167.93333333333334,0.0003004364654608675,75,54870.0,1.842994705860743e-05,75,54870.0,-45.0
875.0,75,12970.0,172.93333333333334,0.0,75,55245.0,0.0,75,55245.0,-45.0
880.0,75,13345.0,177.93333333333334,1.6031625231555352e-06,75,55620.0,1.218008317747397e-07,75,55620.0,-45.0
885.0,75,13720.0,182.93333333333334,2.034485234358063e-06,75,55995.0,1.60569194448856e-07,75,55995.0,-45.0
890.0,75,14095.0,187.93333333333334,0.0,75,56370.0,0.0,75,56370.0,-45.0
895.0,75,14470.0,192.93333333333334,0.0,75,56745.0,0.0,75,56745.0,-45.0
900.0,75,14845.0,197.93333333333334,0.0,75,57120.0,0.0,75,57120.0,-45.0
905.0,75,15220.0,202.93333333333334,0.0,75,57495.0,0.0,75,57495.0,-45.0
910.0,75,15595.0,207.93333333333334,0.0,75,57870.0,0.0,75,57870.0,-45.0
915.0,75,15970.0,212.93333333333334,0.0,75,58245.0,0.0,75,58245.0,-45.0
920.0,75,16345.0,217.93333333333334,0.0,75,58620.0,0.0,75,58620.0,-45.0
925.0,75,16720.0,222.93333333333334,0.0,75,58995.0,0.0,75,58995.0,-45.0
930.0,75,17095.0,227.93333333333334,0.0,75,59370.0,0.0,75,59370.0,-45.0
935.0,75,17470.0,232.93333333333334,0.0,75,59745.0,0.0,75,59745.0,-45.0
940.0,75,17845.0,237.93333333333334,0.0,75,60120.0,0.0,75,60120.0,-45.0
945.0,75,18220.0,242.93333333333334,0.0,75,60495.0,0.0,75,60495.0,-45.0
950.0,75,18595.0,247.93333333333334,0.0,75,60870.0,0.0,75,60870.0,-45.0
955.0,75,18970.0,252.93333333333334,0.0,75,61245.0,0.0,75,61245.0,-45.0
960.0,75,19345.0,257.93333333333334,0.0,75,61620.0,0.0,75,61620.0,-45.0
965.0,75,19720.0,262.93333333333334,0.0,75,61995.0,0.0,75,61995.0,-45.0
970.0,75,20095.0,267.93333333333334,0.0,75,62370.0,0.0,75,62370.0,-45.0
975.0,75,20470.0,272.93333333333334,0.0,75,62745.0,0.0,75,62745.0,-45.0
980.0,75,20845.0,277.93333333333334,0.0,75,63120.0,0.0,75,63120.0,-45.0
985.0,75,21220.0,282.93333333333334,0.0,75,63495.0,0.0,75,63495.0,-45.0
990.0,75,21595.0,287.93333333333334,0.0,75,63870.0,0.0,75,63870.0,-45.0
995.0,75,21970.0,292.93333333333334,0.0,75,64245.0,0.0,75,64245.0,-45.0
1000.0,75,22345.0,297.93333333333334,0.0,75,64620.0,0.0,75,64620.0,-45.0
1005.0,69,21787.0,290.49333333333334,0.3210855239157228,69,63230.0,0.010465980969034483,69,63230.0,-41.4
1010.0,59,20594.0,274.58666666666664,1.3497972979885013,59,60062.0,0.037129753880196736,59,60062.0,-35.4
1015.0,55,19984.0,266.4533333333333,1.7704693134604637,55,59491.0,0.04178583816740483,55,59491.0,-33.0
1020.0,60,20123.0,268.3066666666667,1.4730240478810905,60,59778.0,0.014840142870210345,60,59778.0,-36.0
1025.0,60,20383.0,279.2191780821918,1.1972440042956045,60,58351.0,0.009586818679548165,60,58351.0,-36.0
1030.0,54,20620.0,298.84057971014494,1.5552566976464628,54,55221.0,0.039259918444817556,54,55221.0,-32.4
1035.0,54,20876.0,307.0,1.5541675014506349,54,54655.0,0.01922828521716314,54,54655.0,-32.4
1040.0,58,21160.0,311.1764705882353,1.3648199487579813,58,54939.0,0.0015945484720430467,58,54939.0,-34.8
1045.0,61,21460.0,325.1515151515151,0.9266939200257505,61,55239.0,1.0750651315940007e-05,61,55239.0,-36.6
1050.0,61,21765.0,345.4761904761905,0.4080755873479587,61,55544.0,4.110930449773609e-07,61,55544.0,-36.6
1055.0,61,22070.0,361.8032786885246,0.0,61,55849.0,0.0,61,55849.0,-36.6
1060.0,61,22375.0,366.8032786885246,0.0,61,56154.0,0.0,61,56154.0,-36.6
1065.0,61,22680.0,371.8032786885246,0.0,61,56454.0,0.0,61,56454.0,-36.6
1070.0,61,22985.0,376.8032786885246,0.0,61,56746.0,0.0,61,56746.0,-36.6
1075.0,61,23290.0,381.8032786885246,0.0,61,57025.0,0.0,61,57025.0,-36.6
1080.0,61,23595.0,386.8032786885246,0.0,61,57287.0,0.0,61,57287.0,-36.6
1085.0,56,23650.0,387.7049180327869,0.2899536421112603,56,55739.0,0.009977830243583171,56,55739.0,-33.6
1090.0,52,23733.0,389.0655737704918,1.0676608763509443,52,53249.0,0.018114063599001227,52,53249.0,-31.2
1095.0,52,23993.0,393.327868852459,1.4374789621939266,52,51631.0,0.014488212065445554,52,51631.0,-31.2
1100.0,52,24253.0,397.59016393442624,1.7019001748347127,52,50036.0,0.0,52,50036.0,-31.2
1105.0,52,24513.0,401.8524590163934,1.8581214579210943,52,50163.0,0.0,52,50163.0,-31.2
1110.0,52,24773.0,442.375,0.8923874833720913,52,50273.0,0.0,52,50273.0,-31.2
1115.0,52,25033.0,455.1454545454545,0.6510610901995687,52,50364.0,0.0,52,50364.0,-31.2
1120.0,52,25293.0,486.40384615384613,0.0,52,50437.0,0.0,52,50437.0,-31.2
1125.0,52,25553.0,491.40384615384613,0.0,52,50501.0,0.0,52,50501.0,-31.2
1130.0,52,25813.0,496.40384615384613,0.0,52,50555.0,0.0,52,50555.0,-31.2
1135.0,52,26073.0,501.40384615384613,0.0,52,50599.0,0.0,52,50599.0,-31.2
1140.0,52,26333.0,506.40384615384613,0.0,52,50634.0,0.0,52,50634.0,-31.2
1145.0,52,26593.0,511.40384615384613,0.0,52,50661.0,0.0,52,50661.0,-31.2
1150.0,52,26853.0,516.4038461538462,0.0,52,50676.0,0.0,52,50676.0,-31.2
1155.0,52,27113.0,521.4038461538462,0.0,52,50683.0,0.0,52,50683.0,-31.2
1160.0,52,27373.0,526.4038461538462,0.0,52,50683.0,0.0,52,50683.0,-31.2
1165.0,52,27633.0,531.4038461538462,0.0,52,50683.0,0.0,52,50683.0,-31.2
1170.0,46,24323.0,467.75,0.3648864100346892,46,48714.0,0.011343738020345318,46,48714.0,-27.599999999999998
1175.0,38,19797.0,380.71153846153845,1.8427662877029862,38,44774.0,0.04838112381397953,38,44774.0,-22.8
1180.0,39,18798.0,361.5,1.8840184211042894,39,44731.0,0.026384465269502434,39,44731.0,-23.4
1185.0,45,19009.0,365.5576923076923,1.6083467009793193,45,44712.0,0.0014995908109371235,45,44712.0,-27.0
1190.0,46,19237.0,392.59183673469386,0.8421324378465438,46,44710.0,3.681002058795211e-06,46,44710.0,-27.599999999999998
1195.0,46,19467.0,423.19565217391306,0.0,46,44710.0,0.0,46,44710.0,-27.599999999999998
1200.0,46,19697.0,428.19565217391306,0.0,46,44710.0,0.0,46,44710.0,-27.599999999999998
1205.0,46,19927.0,433.19565217391306,0.0,46,44720.0,0.0,46,44720.0,-27.599999999999998
1210.0,46,20157.0,438.19565217391306,0.0,46,44763.0,0.0,46,44763.0,-27.599999999999998
1215.0,46,20387.0,443.19565217391306,0.0,46,44810.0,0.0,46,44810.0,-27.599999999999998
1220.0,46,20617.0,448.19565217391306,0.0,46,44833.0,0.0,46,44833.0,-27.599999999999998
1225.0,46,20847.0,453.19565217391306,0.0,46,44835.0,0.0,46,44835.0,-27.599999999999998
1230.0,46,21077.0,458.19565217391306,0.0,46,44835.0,0.0,46,44835.0,-27.599999999999998
1235.0,46,21307.0,463.19565217391306,0.0,46,44835.0,0.0,46,44835.0,-27.599999999999998
1240.0,46,21537.0,468.19565217391306,0.0,46,44835.0,0.0,46,44835.0,-27.599999999999998
1245.0,46,21767.0,473.19565217391306,0.0,46,44835.0,0.0,46,44835.0,-27.599999999999998
1250.0,46,21997.0,478.19565217391306,0.0,46,44835.0,0.0,46,44835.0,-27.599999999999998
1255.0,46,22227.0,483.19565217391306,0.0,46,44835.0,0.0,46,44835.0,-27.599999999999998
1260.0,46,22457.0,488.19565217391306,0.0,46,44835.0,0.0,46,44835.0,-27.599999999999998
1265.0,46,22687.0,493.19565217391306,0.0,46,44835.0,0.0,46,44835.0,-27.599999999999998
1270.0,46,22917.0,498.19565217391306,0.0,46,44835.0,0.0,46,44835.0,-27.599999999999998
1275.0,46,23147.0,503.19565217391306,0.0,46,44835.0,0.0,46,44835.0,-27.599999999999998
1280.0,46,23377.0,508.19565217391306,0.0,46,44835.0,0.0,46,44835.0,-27.599999999999998
1285.0,46,23607.0,513.195652173913,0.0,46,44835.0,0.0,46,44835.0,-27.599999999999998
1290.0,46,23837.0,518.195652173913,0.0,46,44835.0,0.0,46,44835.0,-27.599999999999998
1295.0,46,24067.0,523.195652173913,0.0,46,44835.0,0.0,46,44835.0,-27.599999999999998
1300.0,46,24297.0,528.195652173913,0.0,46,44835.0,0.0,46,44835.0,-27.599999999999998
1305.0,46,24527.0,533.195652173913,0.0,46,44835.0,0.0,46,44835.0,-27.599999999999998
1310.0,46,24757.0,538.195652173913,0.0,46,44835.0,0.0,46,44835.0,-27.599999999999998
1315.0,46,24987.0,543.195652173913,0.0,46,44835.0,0.0,46,44835.0,-27.599999999999998
1320.0,46,25217.0,548.195652173913,0.0,46,44835.0,0.0,46,44835.0,-27.599999999999998
1325.0,46,25447.0,553.195652173913,0.0,46,44835.0,0.0,46,44835.0,-27.599999999999998
1330.0,46,25677.0,558.195652173913,0.0,46,44839.0,0.0,46,44839.0,-27.599999999999998
1335.0,46,25907.0,563.195652173913,0.0,46,44878.0,0.0,46,44878.0,-27.599999999999998
1340.0,46,26137.0,568.195652173913,0.0,46,44957.0,0.0,46,44957.0,-27.599999999999998
1345.0,46,26367.0,573.195652173913,0.0,46,45058.0,0.0,46,45058.0,-27.599999999999998
1350.0,46,26597.0,578.195652173913,0.0,46,45165.0,0.0,46,45165.0,-27.599999999999998
1355.0,46,26827.0,583.195652173913,0.0,46,45252.0,0.0,46,45252.0,-27.599999999999998
1360.0,46,27057.0,588.195652173913,0.0,46,45311.0,0.0,46,45311.0,-27.599999999999998
