step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
1345.0,35,6379.0,182.25714285714287,0.0,35,33551.0,0.0,35,33551.0,-21.0
1350.0,35,6554.0,187.25714285714287,0.0,35,33551.0,0.0,35,33551.0,-21.0
1355.0,35,6729.0,192.25714285714287,0.0,35,33551.0,0.0,35,33551.0,-21.0
1360.0,35,6904.0,197.25714285714287,0.0,35,33551.0,0.0,35,33551.0,-21.0
1365.0,35,7079.0,202.25714285714287,0.0,35,33551.0,0.0,35,33551.0,-21.0
1370.0,35,7254.0,207.25714285714287,0.0,35,33551.0,0.0,35,33551.0,-21.0
1375.0,35,7429.0,212.25714285714287,0.0,35,33551.0,0.0,35,33551.0,-21.0
1380.0,35,7604.0,217.25714285714287,0.0,35,33551.0,0.0,35,33551.0,-21.0
1385.0,35,7779.0,222.25714285714287,0.0,35,33551.0,0.0,35,33551.0,-21.0
1390.0,35,7954.0,227.25714285714287,0.0,35,33551.0,0.0,35,33551.0,-21.0
1395.0,35,8129.0,232.25714285714287,0.0,35,33551.0,0.0,35,33551.0,-21.0
1400.0,35,8304.0,237.25714285714287,0.0,35,33551.0,0.0,35,33551.0,-21.0
1405.0,35,8479.0,242.25714285714287,0.0,35,33551.0,0.0,35,33551.0,-21.0
1410.0,35,8654.0,247.25714285714287,0.0,35,33551.0,0.0,35,33551.0,-21.0
1415.0,35,8829.0,252.25714285714287,0.0,35,33551.0,0.0,35,33551.0,-21.0
1420.0,35,9004.0,257.25714285714287,0.0,35,33551.0,0.0,35,33551.0,-21.0
1425.0,35,9179.0,262.25714285714287,0.0,35,33551.0,0.0,35,33551.0,-21.0
1430.0,35,9354.0,267.25714285714287,0.0,35,33551.0,0.0,35,33551.0,-21.0
1435.0,35,9529.0,272.25714285714287,0.0,35,33551.0,0.0,35,33551.0,-21.0
1440.0,35,9704.0,277.25714285714287,0.0,35,33551.0,0.0,35,33551.0,-21.0
1445.0,35,9879.0,282.25714285714287,0.0,35,33551.0,0.0,35,33551.0,-21.0
1450.0,35,10054.0,287.25714285714287,0.0,35,33551.0,0.0,35,33551.0,-21.0
1455.0,35,10229.0,292.25714285714287,0.0,35,33551.0,0.0,35,33551.0,-21.0
1460.0,29,8549.0,244.25714285714287,0.5259263382473635,29,31561.0,0.019754352605100927,29,31561.0,-17.4
1465.0,20,5928.0,169.37142857142857,2.68912783312467,20,27578.0,0.08941715519349648,20,27578.0,-12.0
1470.0,15,3291.0,94.02857142857142,3.17376115720007,15,27519.0,0.08849968606386997,15,27519.0,-9.0
1475.0,11,348.0,9.942857142857143,3.243059762477474,11,27435.0,0.09407220321604534,11,27435.0,-6.6
1480.0,17,117.0,3.5454545454545454,2.269368271219163,17,27360.0,0.06654354974711758,17,27360.0,-10.2
1485.0,23,224.0,7.225806451612903,0.8173182014138246,23,27322.0,0.011344828222153165,23,27322.0,-13.799999999999999
1490.0,28,358.0,12.344827586206897,0.009112745750472481,28,27311.0,0.0006738288425218755,28,27311.0,-16.8
1495.0,29,503.0,17.344827586206897,7.487291781998161e-05,29,27311.0,5.648913420988457e-06,29,27311.0,-17.4
1500.0,29,648.0,22.344827586206897,0.0,29,27311.0,0.0,29,27311.0,-17.4
1505.0,29,793.0,27.344827586206897,0.0,29,27311.0,0.0,29,27311.0,-17.4
1510.0,29,938.0,32.3448275862069,3.830297578546431e-06,29,27311.0,2.50804333702729e-07,29,27311.0,-17.4
1515.0,29,1083.0,37.3448275862069,5.985530964017656e-06,29,27311.0,4.4544527135500364e-07,29,27311.0,-17.4
1520.0,29,1228.0,42.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1525.0,29,1373.0,47.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1530.0,29,1518.0,52.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1535.0,29,1663.0,57.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1540.0,29,1808.0,62.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1545.0,29,1953.0,67.34482758620689,0.0,29,27311.0,0.0,29,27311.0,-17.4
1550.0,29,2098.0,72.34482758620689,0.0,29,27311.0,0.0,29,27311.0,-17.4
1555.0,29,2243.0,77.34482758620689,0.0,29,27311.0,0.0,29,27311.0,-17.4
1560.0,29,2388.0,82.34482758620689,0.0,29,27311.0,0.0,29,27311.0,-17.4
1565.0,29,2533.0,87.34482758620689,0.0,29,27311.0,0.0,29,27311.0,-17.4
1570.0,29,2678.0,92.34482758620689,0.0,29,27311.0,0.0,29,27311.0,-17.4
1575.0,29,2823.0,97.34482758620689,0.0,29,27311.0,0.0,29,27311.0,-17.4
1580.0,29,2968.0,102.34482758620689,0.0,29,27311.0,0.0,29,27311.0,-17.4
1585.0,29,3113.0,107.34482758620689,0.0,29,27311.0,0.0,29,27311.0,-17.4
1590.0,29,3258.0,112.34482758620689,0.0,29,27311.0,0.0,29,27311.0,-17.4
1595.0,29,3403.0,117.34482758620689,0.0,29,27311.0,0.0,29,27311.0,-17.4
1600.0,29,3548.0,122.34482758620689,0.0,29,27311.0,0.0,29,27311.0,-17.4
1605.0,29,3693.0,127.34482758620689,0.0,29,27311.0,0.0,29,27311.0,-17.4
1610.0,29,3838.0,132.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1615.0,29,3983.0,137.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1620.0,29,4128.0,142.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1625.0,29,4273.0,147.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1630.0,29,4418.0,152.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1635.0,29,4563.0,157.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1640.0,29,4708.0,162.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1645.0,29,4853.0,167.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1650.0,29,4998.0,172.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1655.0,29,5143.0,177.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1660.0,29,5288.0,182.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1665.0,29,5433.0,187.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1670.0,29,5578.0,192.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1675.0,29,5723.0,197.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1680.0,29,5868.0,202.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1685.0,29,6013.0,207.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1690.0,29,6158.0,212.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1695.0,29,6303.0,217.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1700.0,29,6448.0,222.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1705.0,29,6593.0,227.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1710.0,29,6738.0,232.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1715.0,29,6883.0,237.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1720.0,29,7028.0,242.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1725.0,29,7173.0,247.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1730.0,29,7318.0,252.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1735.0,29,7463.0,257.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1740.0,29,7608.0,262.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1745.0,29,7753.0,267.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1750.0,29,7898.0,272.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1755.0,29,8043.0,277.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1760.0,29,8188.0,282.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1765.0,29,8333.0,287.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1770.0,29,8478.0,292.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1775.0,29,8623.0,297.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1780.0,29,8768.0,302.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1785.0,29,8913.0,307.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1790.0,29,9058.0,312.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1795.0,29,9203.0,317.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1800.0,29,9348.0,322.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1805.0,29,9493.0,327.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1810.0,29,9638.0,332.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1815.0,29,9783.0,337.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1820.0,29,9928.0,342.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1825.0,29,10073.0,347.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1830.0,29,10218.0,352.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1835.0,29,10363.0,357.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1840.0,29,10508.0,362.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1845.0,29,10653.0,367.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1850.0,29,10798.0,372.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1855.0,29,10943.0,377.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1860.0,29,11088.0,382.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1865.0,29,11233.0,387.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1870.0,29,11378.0,392.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1875.0,29,11523.0,397.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1880.0,29,11668.0,402.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1885.0,29,11813.0,407.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1890.0,29,11958.0,412.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1895.0,29,12103.0,417.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1900.0,29,12248.0,422.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1905.0,29,12393.0,427.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1910.0,29,12538.0,432.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1915.0,29,12683.0,437.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1920.0,29,12828.0,442.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1925.0,29,12973.0,447.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1930.0,29,13118.0,452.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1935.0,29,13263.0,457.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1940.0,29,13408.0,462.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1945.0,29,13553.0,467.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1950.0,29,13698.0,472.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1955.0,29,13843.0,477.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1960.0,29,13988.0,482.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1965.0,29,14133.0,487.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1970.0,29,14278.0,492.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1975.0,29,14423.0,497.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1980.0,29,14568.0,502.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1985.0,29,14713.0,507.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1990.0,29,14858.0,512.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
1995.0,29,15003.0,517.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
2000.0,29,15148.0,522.3448275862069,0.0,29,27311.0,0.0,29,27311.0,-17.4
