step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
1420.0,8,2993.0,374.125,0.0,8,7836.0,0.0,8,7836.0,-4.8
1425.0,8,3033.0,379.125,0.0,8,7836.0,0.0,8,7836.0,-4.8
1430.0,8,3073.0,384.125,0.0,8,7836.0,0.0,8,7836.0,-4.8
1435.0,8,3113.0,389.125,0.0,8,7836.0,0.0,8,7836.0,-4.8
1440.0,8,3153.0,394.125,0.0,8,7836.0,0.0,8,7836.0,-4.8
1445.0,8,3193.0,399.125,0.0,8,7836.0,0.0,8,7836.0,-4.8
1450.0,8,3233.0,404.125,0.0,8,7836.0,0.0,8,7836.0,-4.8
1455.0,8,3273.0,409.125,0.0,8,7836.0,0.0,8,7836.0,-4.8
1460.0,8,3313.0,414.125,0.0,8,7836.0,0.0,8,7836.0,-4.8
1465.0,8,3353.0,419.125,0.0,8,7836.0,0.0,8,7836.0,-4.8
1470.0,8,3393.0,424.125,0.0,8,7836.0,0.0,8,7836.0,-4.8
1475.0,8,3433.0,429.125,0.0,8,7837.0,0.0,8,7837.0,-4.8
1480.0,8,3473.0,434.125,0.0,8,7868.0,0.0,8,7868.0,-4.8
1485.0,8,3513.0,439.125,0.0,8,7907.0,0.0,8,7907.0,-4.8
1490.0,8,3553.0,444.125,0.0,8,7927.0,0.0,8,7927.0,-4.8
1495.0,8,3593.0,449.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1500.0,8,3633.0,454.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1505.0,8,3673.0,459.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1510.0,8,3713.0,464.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1515.0,8,3753.0,469.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1520.0,8,3793.0,474.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1525.0,8,3833.0,479.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1530.0,8,3873.0,484.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1535.0,8,3913.0,489.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1540.0,8,3953.0,494.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1545.0,8,3993.0,499.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1550.0,8,4033.0,504.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1555.0,8,4073.0,509.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1560.0,8,4113.0,514.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1565.0,8,4153.0,519.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1570.0,8,4193.0,524.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1575.0,8,4233.0,529.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1580.0,8,4273.0,534.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1585.0,8,4313.0,539.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1590.0,8,4353.0,544.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1595.0,8,4393.0,549.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1600.0,8,4433.0,554.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1605.0,8,4473.0,559.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1610.0,8,4513.0,564.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1615.0,8,4553.0,569.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1620.0,8,4593.0,574.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1625.0,8,4633.0,579.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1630.0,8,4673.0,584.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1635.0,8,4713.0,589.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1640.0,8,4753.0,594.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1645.0,8,4793.0,599.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1650.0,8,4833.0,604.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1655.0,8,4873.0,609.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1660.0,8,4913.0,614.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1665.0,8,4953.0,619.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1670.0,8,4993.0,624.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1675.0,8,5033.0,629.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1680.0,8,5073.0,634.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1685.0,8,5113.0,639.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1690.0,8,5153.0,644.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1695.0,8,5193.0,649.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1700.0,8,5233.0,654.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1705.0,8,5273.0,659.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1710.0,8,5313.0,664.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1715.0,8,5353.0,669.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1720.0,8,5393.0,674.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1725.0,8,5433.0,679.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1730.0,8,5473.0,684.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1735.0,8,5513.0,689.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1740.0,8,5553.0,694.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1745.0,8,5593.0,699.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1750.0,8,5633.0,704.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1755.0,8,5673.0,709.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1760.0,8,5713.0,714.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1765.0,8,5753.0,719.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1770.0,8,5793.0,724.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1775.0,8,5833.0,729.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1780.0,8,5873.0,734.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1785.0,8,5913.0,739.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1790.0,8,5953.0,744.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1795.0,8,5993.0,749.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1800.0,8,6033.0,754.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1805.0,8,6073.0,759.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1810.0,8,6113.0,764.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1815.0,8,6153.0,769.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1820.0,8,6193.0,774.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1825.0,8,6233.0,779.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1830.0,8,6273.0,784.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1835.0,8,6313.0,789.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1840.0,8,6353.0,794.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1845.0,8,6393.0,799.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1850.0,8,6433.0,804.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1855.0,8,6473.0,809.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1860.0,8,6513.0,814.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1865.0,8,6553.0,819.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1870.0,8,6593.0,824.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1875.0,8,6633.0,829.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1880.0,8,6673.0,834.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1885.0,8,6713.0,839.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1890.0,8,6753.0,844.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1895.0,8,6793.0,849.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1900.0,8,6833.0,854.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1905.0,8,6873.0,859.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1910.0,8,6913.0,864.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1915.0,8,6953.0,869.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1920.0,8,6993.0,874.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1925.0,8,7033.0,879.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1930.0,8,7073.0,884.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1935.0,8,7113.0,889.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1940.0,8,7153.0,894.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1945.0,8,7193.0,899.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1950.0,8,7233.0,904.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1955.0,8,7273.0,909.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1960.0,8,7313.0,914.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1965.0,8,7353.0,919.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1970.0,8,7393.0,924.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1975.0,8,7433.0,929.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1980.0,8,7473.0,934.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1985.0,8,7513.0,939.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1990.0,8,7553.0,944.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
1995.0,8,7593.0,949.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
2000.0,8,7633.0,954.125,0.0,8,7929.0,0.0,8,7929.0,-4.8
