step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
1410.0,26,13170.0,506.53846153846155,0.0,26,25395.0,0.0,26,25395.0,-15.6
1415.0,26,13300.0,511.53846153846155,0.0,26,25395.0,0.0,26,25395.0,-15.6
1420.0,26,13430.0,516.5384615384615,0.0,26,25395.0,0.0,26,25395.0,-15.6
1425.0,26,13560.0,521.5384615384615,0.0,26,25395.0,0.0,26,25395.0,-15.6
1430.0,26,13690.0,526.5384615384615,0.0,26,25395.0,0.0,26,25395.0,-15.6
1435.0,26,13820.0,531.5384615384615,0.0,26,25395.0,0.0,26,25395.0,-15.6
1440.0,26,13950.0,536.5384615384615,0.0,26,25395.0,0.0,26,25395.0,-15.6
1445.0,26,14080.0,541.5384615384615,0.0,26,25395.0,0.0,26,25395.0,-15.6
1450.0,26,14210.0,546.5384615384615,0.0,26,25395.0,0.0,26,25395.0,-15.6
1455.0,26,14340.0,551.5384615384615,0.0,26,25395.0,0.0,26,25395.0,-15.6
1460.0,26,14470.0,556.5384615384615,0.0,26,25395.0,0.0,26,25395.0,-15.6
1465.0,26,14600.0,561.5384615384615,0.0,26,25395.0,0.0,26,25395.0,-15.6
1470.0,26,14730.0,566.5384615384615,0.0,26,25395.0,0.0,26,25395.0,-15.6
1475.0,26,14860.0,571.5384615384615,0.0,26,25395.0,0.0,26,25395.0,-15.6
1480.0,20,11480.0,441.53846153846155,0.7856434827500911,20,23422.0,0.030601946536264402,20,23422.0,-12.0
1485.0,10,5750.0,221.15384615384616,3.8408362184072304,10,19479.0,0.13049462864327668,10,19479.0,-6.0
1490.0,2,1151.0,44.26923076923077,5.722561118620044,2,17469.0,0.17898663113276783,2,17469.0,-1.2
1495.0,6,18.0,0.6923076923076923,5.227232367153253,6,17442.0,0.10894137100500283,6,17442.0,-3.5999999999999996
1500.0,13,69.0,2.76,3.949127785781572,13,17479.0,0.03148585525262129,13,17479.0,-7.8
1505.0,16,145.0,7.25,1.3158114678526844,16,17533.0,0.0014112801198841393,16,17533.0,-9.6
1510.0,18,234.0,13.0,0.001184277309832853,18,17564.0,9.253226430951622e-05,18,17564.0,-10.799999999999999
1515.0,18,324.0,18.0,6.5624333740234105e-06,18,17572.0,4.075367949082882e-07,18,17572.0,-10.799999999999999
1520.0,18,414.0,23.0,0.0,18,17572.0,0.0,18,17572.0,-10.799999999999999
1525.0,18,504.0,28.0,0.0,18,17572.0,0.0,18,17572.0,-10.799999999999999
1530.0,18,594.0,33.0,0.0,18,17572.0,0.0,18,17572.0,-10.799999999999999
1535.0,18,684.0,38.0,0.0,18,17572.0,0.0,18,17572.0,-10.799999999999999
1540.0,18,774.0,43.0,0.0,18,17572.0,0.0,18,17572.0,-10.799999999999999
1545.0,18,864.0,48.0,0.0,18,17572.0,0.0,18,17572.0,-10.799999999999999
1550.0,18,954.0,53.0,0.0,18,17572.0,0.0,18,17572.0,-10.799999999999999
1555.0,18,1044.0,58.0,0.0,18,17572.0,0.0,18,17572.0,-10.799999999999999
1560.0,18,1134.0,63.0,0.0,18,17572.0,0.0,18,17572.0,-10.799999999999999
1565.0,18,1224.0,68.0,0.0,18,17572.0,0.0,18,17572.0,-10.799999999999999
1570.0,18,1314.0,73.0,0.0,18,17572.0,0.0,18,17572.0,-10.799999999999999
1575.0,18,1404.0,78.0,0.0,18,17572.0,0.0,18,17572.0,-10.799999999999999
1580.0,12,966.0,53.666666666666664,1.2218097089308189,12,15604.0,0.04078364371616633,12,15604.0,-7.199999999999999
1585.0,3,241.0,13.38888888888889,5.758790027343035,3,11668.0,0.20945196495581742,3,11668.0,-1.7999999999999998
1590.0,3,7.0,0.3888888888888889,6.658819636127129,3,10651.0,0.15257672799835717,3,10651.0,-1.7999999999999998
1595.0,8,39.0,2.1666666666666665,5.61969743256451,8,10628.0,0.041744505776986705,8,10628.0,-4.8
1600.0,11,85.0,5.3125,4.1067672389022905,11,10619.0,0.00048383058878802775,11,10619.0,-6.6
1605.0,11,140.0,11.666666666666666,0.9994028462159572,11,10619.0,7.3902514642513895e-06,11,10619.0,-6.6
1610.0,11,195.0,17.727272727272727,9.392589829218259e-06,11,10619.0,7.439079985853218e-07,11,10619.0,-6.6
1615.0,11,250.0,22.727272727272727,0.0,11,10619.0,0.0,11,10619.0,-6.6
1620.0,11,305.0,27.727272727272727,0.0,11,10619.0,0.0,11,10619.0,-6.6
1625.0,11,360.0,32.72727272727273,0.0,11,10619.0,0.0,11,10619.0,-6.6
1630.0,11,415.0,37.72727272727273,0.0,11,10619.0,0.0,11,10619.0,-6.6
1635.0,11,470.0,42.72727272727273,0.0,11,10619.0,0.0,11,10619.0,-6.6
1640.0,11,525.0,47.72727272727273,0.0,11,10619.0,0.0,11,10619.0,-6.6
1645.0,11,580.0,52.72727272727273,0.0,11,10619.0,0.0,11,10619.0,-6.6
1650.0,11,635.0,57.72727272727273,0.0,11,10619.0,0.0,11,10619.0,-6.6
1655.0,11,690.0,62.72727272727273,0.0,11,10619.0,0.0,11,10619.0,-6.6
1660.0,11,745.0,67.72727272727273,0.0,11,10619.0,0.0,11,10619.0,-6.6
1665.0,11,800.0,72.72727272727273,0.0,11,10619.0,0.0,11,10619.0,-6.6
1670.0,11,855.0,77.72727272727273,0.0,11,10619.0,0.0,11,10619.0,-6.6
1675.0,11,910.0,82.72727272727273,0.0,11,10619.0,0.0,11,10619.0,-6.6
1680.0,11,965.0,87.72727272727273,0.0,11,10619.0,0.0,11,10619.0,-6.6
1685.0,11,1020.0,92.72727272727273,0.0,11,10619.0,0.0,11,10619.0,-6.6
1690.0,11,1075.0,97.72727272727273,0.0,11,10619.0,0.0,11,10619.0,-6.6
1695.0,11,1130.0,102.72727272727273,0.0,11,10619.0,0.0,11,10619.0,-6.6
1700.0,11,1185.0,107.72727272727273,0.0,11,10619.0,0.0,11,10619.0,-6.6
1705.0,11,1240.0,112.72727272727273,0.0,11,10619.0,0.0,11,10619.0,-6.6
1710.0,11,1295.0,117.72727272727273,0.0,11,10619.0,0.0,11,10619.0,-6.6
1715.0,5,596.0,54.18181818181818,1.6951960433671118,5,8674.0,0.06536288899448067,5,8674.0,-3.0
1720.0,0,0.0,0.0,7.930652013886009,0,4796.0,0.29447891196858583,0,4796.0,0.0
1725.0,2,3.0,0.2727272727272727,8.48794424047609,2,3819.0,0.09174670129291962,2,3819.0,-1.2
1730.0,4,18.0,1.6363636363636365,8.345889100669199,4,3814.0,0.000469021497490569,4,3814.0,-2.4
1735.0,4,38.0,4.222222222222222,7.0510003392653315,4,3814.0,0.0,4,3814.0,-2.4
1740.0,4,58.0,9.666666666666666,3.8800211342109754,4,3814.0,0.0,4,3814.0,-2.4
1745.0,4,78.0,19.5,0.0,4,3814.0,0.0,4,3814.0,-2.4
1750.0,4,98.0,24.5,0.0,4,3814.0,0.0,4,3814.0,-2.4
1755.0,4,118.0,29.5,0.0,4,3814.0,0.0,4,3814.0,-2.4
1760.0,4,138.0,34.5,0.0,4,3814.0,0.0,4,3814.0,-2.4
1765.0,4,158.0,39.5,0.0,4,3814.0,0.0,4,3814.0,-2.4
1770.0,4,178.0,44.5,0.0,4,3814.0,0.0,4,3814.0,-2.4
1775.0,4,198.0,49.5,0.0,4,3814.0,0.0,4,3814.0,-2.4
1780.0,4,218.0,54.5,0.0,4,3814.0,0.0,4,3814.0,-2.4
1785.0,4,238.0,59.5,0.0,4,3814.0,0.0,4,3814.0,-2.4
1790.0,4,258.0,64.5,0.0,4,3814.0,0.0,4,3814.0,-2.4
1795.0,4,278.0,69.5,0.0,4,3814.0,0.0,4,3814.0,-2.4
1800.0,4,298.0,74.5,0.0,4,3814.0,0.0,4,3814.0,-2.4
1805.0,4,318.0,79.5,0.0,4,3814.0,0.0,4,3814.0,-2.4
1810.0,4,338.0,84.5,0.0,4,3814.0,0.0,4,3814.0,-2.4
1815.0,4,358.0,89.5,0.0,4,3814.0,0.0,4,3814.0,-2.4
1820.0,4,378.0,94.5,0.0,4,3814.0,0.0,4,3814.0,-2.4
1825.0,4,398.0,99.5,0.0,4,3814.0,0.0,4,3814.0,-2.4
1830.0,4,418.0,104.5,0.0,4,3814.0,0.0,4,3814.0,-2.4
1835.0,1,106.0,26.5,3.0728864585046267,1,2853.0,0.11301466455943777,1,2853.0,-0.6
1840.0,0,0.0,0.0,9.685282033335367,0,945.0,0.4923378302825036,0,945.0,0.0
1845.0,1,4.0,1.0,10.953676704182683,1,944.0,8.455552126789406e-05,1,944.0,-0.6
1850.0,1,9.0,2.25,10.950260252956724,1,944.0,0.0,1,944.0,-0.6
1855.0,1,14.0,7.0,6.755539934522946,1,944.0,0.0,1,944.0,-0.6
1860.0,1,19.0,19.0,0.0,1,944.0,0.0,1,944.0,-0.6
1865.0,1,24.0,24.0,0.0,1,944.0,0.0,1,944.0,-0.6
1870.0,1,29.0,29.0,0.0,1,944.0,0.0,1,944.0,-0.6
1875.0,1,34.0,34.0,0.0,1,944.0,0.0,1,944.0,-0.6
1880.0,1,39.0,39.0,0.0,1,944.0,0.0,1,944.0,-0.6
1885.0,1,44.0,44.0,0.0,1,944.0,0.0,1,944.0,-0.6
1890.0,1,49.0,49.0,0.0,1,944.0,0.0,1,944.0,-0.6
1895.0,1,54.0,54.0,0.0,1,944.0,0.0,1,944.0,-0.6
1900.0,1,59.0,59.0,0.0,1,944.0,0.0,1,944.0,-0.6
1905.0,1,64.0,64.0,0.0,1,948.0,0.0,1,948.0,-0.6
1910.0,1,69.0,69.0,0.0,1,953.0,0.0,1,953.0,-0.6
1915.0,1,74.0,74.0,0.0,1,957.0,0.0,1,957.0,-0.6
1920.0,1,79.0,79.0,0.0,1,957.0,0.0,1,957.0,-0.6
1925.0,1,84.0,84.0,0.0,1,957.0,0.0,1,957.0,-0.6
1930.0,1,89.0,89.0,0.0,1,957.0,0.0,1,957.0,-0.6
1935.0,1,94.0,94.0,0.0,1,957.0,0.0,1,957.0,-0.6
1940.0,1,99.0,99.0,0.0,1,957.0,0.0,1,957.0,-0.6
1945.0,1,104.0,104.0,0.0,1,957.0,0.0,1,957.0,-0.6
1950.0,1,109.0,109.0,0.0,1,957.0,0.0,1,957.0,-0.6
1955.0,1,114.0,114.0,0.0,1,957.0,0.0,1,957.0,-0.6
1960.0,1,119.0,119.0,0.0,1,957.0,0.0,1,957.0,-0.6
1965.0,1,124.0,124.0,0.0,1,957.0,0.0,1,957.0,-0.6
1970.0,1,129.0,129.0,0.0,1,957.0,0.0,1,957.0,-0.6
1975.0,1,134.0,134.0,0.0,1,957.0,0.0,1,957.0,-0.6
1980.0,1,139.0,139.0,0.0,1,957.0,0.0,1,957.0,-0.6
1985.0,1,144.0,144.0,0.0,1,957.0,0.0,1,957.0,-0.6
1990.0,1,149.0,149.0,0.0,1,957.0,0.0,1,957.0,-0.6
1995.0,1,154.0,154.0,0.0,1,957.0,0.0,1,957.0,-0.6
2000.0,1,159.0,159.0,0.0,1,957.0,0.0,1,957.0,-0.6
