step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
1360.0,3,198.0,66.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1365.0,3,213.0,71.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1370.0,3,228.0,76.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1375.0,3,243.0,81.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1380.0,3,258.0,86.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1385.0,3,273.0,91.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1390.0,3,288.0,96.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1395.0,3,303.0,101.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1400.0,3,318.0,106.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1405.0,3,333.0,111.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1410.0,3,348.0,116.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1415.0,3,363.0,121.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1420.0,3,378.0,126.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1425.0,3,393.0,131.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1430.0,3,408.0,136.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1435.0,3,423.0,141.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1440.0,3,438.0,146.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1445.0,3,453.0,151.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1450.0,3,468.0,156.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1455.0,3,483.0,161.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1460.0,3,498.0,166.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1465.0,3,513.0,171.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1470.0,3,528.0,176.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1475.0,3,543.0,181.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1480.0,3,558.0,186.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1485.0,3,573.0,191.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1490.0,3,588.0,196.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1495.0,3,603.0,201.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1500.0,3,618.0,206.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1505.0,3,633.0,211.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1510.0,3,648.0,216.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1515.0,3,663.0,221.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1520.0,3,678.0,226.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1525.0,3,693.0,231.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1530.0,3,708.0,236.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1535.0,3,723.0,241.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1540.0,3,738.0,246.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1545.0,3,753.0,251.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1550.0,3,768.0,256.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1555.0,3,783.0,261.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1560.0,3,798.0,266.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1565.0,3,813.0,271.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1570.0,3,828.0,276.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1575.0,3,843.0,281.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1580.0,3,858.0,286.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1585.0,3,873.0,291.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1590.0,3,888.0,296.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1595.0,3,903.0,301.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1600.0,3,918.0,306.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1605.0,3,933.0,311.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1610.0,3,948.0,316.0,0.0,3,2831.0,0.0,3,2831.0,-1.7999999999999998
1615.0,3,963.0,321.0,0.0,3,2834.0,0.0,3,2834.0,-1.7999999999999998
1620.0,3,978.0,326.0,0.0,3,2849.0,0.0,3,2849.0,-1.7999999999999998
1625.0,3,993.0,331.0,0.0,3,2864.0,0.0,3,2864.0,-1.7999999999999998
1630.0,3,1008.0,336.0,0.0,3,2875.0,0.0,3,2875.0,-1.7999999999999998
1635.0,3,1023.0,341.0,0.0,3,2876.0,0.0,3,2876.0,-1.7999999999999998
1640.0,3,1038.0,346.0,0.0,3,2876.0,0.0,3,2876.0,-1.7999999999999998
1645.0,3,1053.0,351.0,0.0,3,2876.0,0.0,3,2876.0,-1.7999999999999998
1650.0,3,1068.0,356.0,0.0,3,2876.0,0.0,3,2876.0,-1.7999999999999998
1655.0,3,1083.0,361.0,0.0,3,2876.0,0.0,3,2876.0,-1.7999999999999998
1660.0,3,1098.0,366.0,0.0,3,2886.0,0.0,3,2886.0,-1.7999999999999998
1665.0,3,1113.0,371.0,0.0,3,2901.0,0.0,3,2901.0,-1.7999999999999998
1670.0,3,1128.0,376.0,0.0,3,2911.0,0.0,3,2911.0,-1.7999999999999998
1675.0,3,1143.0,381.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1680.0,3,1158.0,386.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1685.0,3,1173.0,391.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1690.0,3,1188.0,396.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1695.0,3,1203.0,401.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1700.0,3,1218.0,406.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1705.0,3,1233.0,411.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1710.0,3,1248.0,416.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1715.0,3,1263.0,421.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1720.0,3,1278.0,426.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1725.0,3,1293.0,431.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1730.0,3,1308.0,436.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1735.0,3,1323.0,441.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1740.0,3,1338.0,446.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1745.0,3,1353.0,451.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1750.0,3,1368.0,456.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1755.0,3,1383.0,461.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1760.0,3,1398.0,466.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1765.0,3,1413.0,471.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1770.0,3,1428.0,476.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1775.0,3,1443.0,481.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1780.0,3,1458.0,486.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1785.0,3,1473.0,491.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1790.0,3,1488.0,496.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1795.0,3,1503.0,501.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1800.0,3,1518.0,506.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1805.0,3,1533.0,511.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1810.0,3,1548.0,516.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1815.0,3,1563.0,521.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1820.0,3,1578.0,526.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1825.0,3,1593.0,531.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1830.0,3,1608.0,536.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1835.0,3,1623.0,541.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1840.0,3,1638.0,546.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1845.0,3,1653.0,551.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1850.0,3,1668.0,556.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1855.0,3,1683.0,561.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1860.0,3,1698.0,566.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1865.0,3,1713.0,571.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1870.0,3,1728.0,576.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1875.0,3,1743.0,581.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1880.0,3,1758.0,586.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1885.0,3,1773.0,591.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1890.0,3,1788.0,596.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1895.0,3,1803.0,601.0,0.0,3,2912.0,0.0,3,2912.0,-1.7999999999999998
1900.0,3,1818.0,606.0,0.0,3,2921.0,0.0,3,2921.0,-1.7999999999999998
1905.0,3,1833.0,611.0,0.0,3,2936.0,0.0,3,2936.0,-1.7999999999999998
1910.0,3,1848.0,616.0,0.0,3,2948.0,0.0,3,2948.0,-1.7999999999999998
1915.0,3,1863.0,621.0,0.0,3,2949.0,0.0,3,2949.0,-1.7999999999999998
1920.0,3,1878.0,626.0,0.0,3,2949.0,0.0,3,2949.0,-1.7999999999999998
1925.0,3,1893.0,631.0,0.0,3,2949.0,0.0,3,2949.0,-1.7999999999999998
1930.0,3,1908.0,636.0,0.0,3,2949.0,0.0,3,2949.0,-1.7999999999999998
1935.0,3,1923.0,641.0,0.0,3,2949.0,0.0,3,2949.0,-1.7999999999999998
1940.0,3,1938.0,646.0,0.0,3,2949.0,0.0,3,2949.0,-1.7999999999999998
1945.0,3,1953.0,651.0,0.0,3,2949.0,0.0,3,2949.0,-1.7999999999999998
1950.0,3,1968.0,656.0,0.0,3,2949.0,0.0,3,2949.0,-1.7999999999999998
1955.0,3,1983.0,661.0,0.0,3,2949.0,0.0,3,2949.0,-1.7999999999999998
1960.0,3,1998.0,666.0,0.0,3,2949.0,0.0,3,2949.0,-1.7999999999999998
1965.0,3,2013.0,671.0,0.0,3,2949.0,0.0,3,2949.0,-1.7999999999999998
1970.0,3,2028.0,676.0,0.0,3,2949.0,0.0,3,2949.0,-1.7999999999999998
1975.0,3,2043.0,681.0,0.0,3,2949.0,0.0,3,2949.0,-1.7999999999999998
1980.0,3,2058.0,686.0,0.0,3,2949.0,0.0,3,2949.0,-1.7999999999999998
1985.0,3,2073.0,691.0,0.0,3,2949.0,0.0,3,2949.0,-1.7999999999999998
1990.0,3,2088.0,696.0,0.0,3,2949.0,0.0,3,2949.0,-1.7999999999999998
1995.0,3,2103.0,701.0,0.0,3,2949.0,0.0,3,2949.0,-1.7999999999999998
2000.0,3,2118.0,706.0,0.0,3,2949.0,0.0,3,2949.0,-1.7999999999999998
