step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
685.0,3,4.0,0.15384615384615385,5.027554022698188,3,9380.0,0.16063970149514759,3,9380.0,-1.7999999999999998
690.0,7,29.0,1.1153846153846154,4.338303549549286,7,9931.0,0.08518328515553598,7,9931.0,-4.2
695.0,14,80.0,3.2,3.43604433710375,14,9985.0,0.02875913782308664,14,9985.0,-8.4
700.0,17,157.0,7.85,0.6686208390724722,17,10062.0,0.0015494752925498546,17,10062.0,-10.2
705.0,19,250.0,13.157894736842104,0.0009903605086762307,19,10155.0,6.871820292461838e-05,19,10155.0,-11.4
710.0,19,345.0,18.157894736842106,0.0,19,10250.0,0.0,19,10250.0,-11.4
715.0,19,440.0,23.157894736842106,0.0,19,10345.0,0.0,19,10345.0,-11.4
720.0,19,535.0,28.157894736842106,0.0,19,10440.0,0.0,19,10440.0,-11.4
725.0,19,630.0,33.1578947368421,0.0,19,10535.0,0.0,19,10535.0,-11.4
730.0,19,725.0,38.1578947368421,0.0,19,10630.0,0.0,19,10630.0,-11.4
735.0,19,820.0,43.1578947368421,0.0,19,10725.0,0.0,19,10725.0,-11.4
740.0,19,915.0,48.1578947368421,0.0,19,10820.0,0.0,19,10820.0,-11.4
745.0,19,1010.0,53.1578947368421,0.0,19,10915.0,0.0,19,10915.0,-11.4
750.0,19,1105.0,58.1578947368421,0.0,19,11010.0,0.0,19,11010.0,-11.4
755.0,13,784.0,41.26315789473684,1.0804551060644434,13,9878.0,0.03434316240255356,13,9878.0,-7.8
760.0,3,179.0,9.421052631578947,5.223546763946938,3,7531.0,0.1854964805119647,3,7531.0,-1.7999999999999998
765.0,2,4.0,0.21052631578947367,6.406408358435402,2,6953.0,0.19695987397612866,2,6953.0,-1.2
770.0,8,33.0,1.736842105263158,4.909907287891466,8,6982.0,0.019593850057835028,8,6982.0,-4.8
775.0,12,87.0,4.833333333333333,4.384763604825175,12,7036.0,0.00018312791052132972,12,7036.0,-7.199999999999999
780.0,12,147.0,11.307692307692308,1.0373360386753683,12,7096.0,1.0864834644672857e-06,12,7096.0,-7.199999999999999
785.0,12,207.0,17.25,0.0,12,7156.0,0.0,12,7156.0,-7.199999999999999
790.0,12,267.0,22.25,0.0,12,7216.0,0.0,12,7216.0,-7.199999999999999
795.0,12,327.0,27.25,0.0,12,7276.0,0.0,12,7276.0,-7.199999999999999
800.0,12,387.0,32.25,0.0,12,7336.0,0.0,12,7336.0,-7.199999999999999
805.0,12,447.0,37.25,0.0,12,7396.0,0.0,12,7396.0,-7.199999999999999
810.0,12,507.0,42.25,0.0,12,7456.0,0.0,12,7456.0,-7.199999999999999
815.0,12,567.0,47.25,0.0,12,7516.0,0.0,12,7516.0,-7.199999999999999
820.0,12,627.0,52.25,0.0,12,7576.0,0.0,12,7576.0,-7.199999999999999
825.0,12,687.0,57.25,0.0,12,7636.0,0.0,12,7636.0,-7.199999999999999
830.0,12,747.0,62.25,0.0,12,7696.0,0.0,12,7696.0,-7.199999999999999
835.0,12,807.0,67.25,0.0,12,7756.0,0.0,12,7756.0,-7.199999999999999
840.0,12,867.0,72.25,0.0,12,7816.0,0.0,12,7816.0,-7.199999999999999
845.0,12,927.0,77.25,0.0,12,7876.0,0.0,12,7876.0,-7.199999999999999
850.0,12,987.0,82.25,0.0,12,7936.0,0.0,12,7936.0,-7.199999999999999
855.0,12,1047.0,87.25,0.0,12,7996.0,0.0,12,7996.0,-7.199999999999999
860.0,12,1107.0,92.25,0.0,12,8056.0,0.0,12,8056.0,-7.199999999999999
865.0,12,1167.0,97.25,0.0,12,8116.0,0.0,12,8116.0,-7.199999999999999
870.0,12,1227.0,102.25,0.0,12,8176.0,0.0,12,8176.0,-7.199999999999999
875.0,12,1287.0,107.25,0.0,12,8236.0,0.0,12,8236.0,-7.199999999999999
880.0,12,1347.0,112.25,0.0,12,8296.0,0.0,12,8296.0,-7.199999999999999
885.0,12,1407.0,117.25,0.0,12,8356.0,0.0,12,8356.0,-7.199999999999999
890.0,12,1467.0,122.25,0.0,12,8416.0,0.0,12,8416.0,-7.199999999999999
895.0,12,1527.0,127.25,0.0,12,8476.0,0.0,12,8476.0,-7.199999999999999
900.0,12,1587.0,132.25,0.0,12,8536.0,0.0,12,8536.0,-7.199999999999999
905.0,12,1647.0,137.25,0.0,12,8596.0,0.0,12,8596.0,-7.199999999999999
910.0,12,1707.0,142.25,0.0,12,8656.0,0.0,12,8656.0,-7.199999999999999
915.0,12,1767.0,147.25,0.0,12,8716.0,0.0,12,8716.0,-7.199999999999999
920.0,12,1827.0,152.25,0.0,12,8776.0,0.0,12,8776.0,-7.199999999999999
925.0,12,1887.0,157.25,0.0,12,8836.0,0.0,12,8836.0,-7.199999999999999
930.0,12,1947.0,162.25,0.0,12,8896.0,0.0,12,8896.0,-7.199999999999999
935.0,12,2007.0,167.25,0.0,12,8956.0,0.0,12,8956.0,-7.199999999999999
940.0,12,2067.0,172.25,0.0,12,9016.0,0.0,12,9016.0,-7.199999999999999
945.0,12,2127.0,177.25,0.0,12,9076.0,0.0,12,9076.0,-7.199999999999999
950.0,12,2187.0,182.25,0.0,12,9136.0,0.0,12,9136.0,-7.199999999999999
955.0,12,2247.0,187.25,0.0,12,9196.0,0.0,12,9196.0,-7.199999999999999
960.0,12,2307.0,192.25,0.0,12,9256.0,0.0,12,9256.0,-7.199999999999999
965.0,12,2367.0,197.25,0.0,12,9316.0,0.0,12,9316.0,-7.199999999999999
970.0,12,2427.0,202.25,0.0,12,9376.0,0.0,12,9376.0,-7.199999999999999
975.0,12,2487.0,207.25,0.0,12,9436.0,0.0,12,9436.0,-7.199999999999999
980.0,12,2547.0,212.25,0.0,12,9496.0,0.0,12,9496.0,-7.199999999999999
985.0,12,2607.0,217.25,0.0,12,9556.0,0.0,12,9556.0,-7.199999999999999
990.0,12,2667.0,222.25,0.0,12,9616.0,0.0,12,9616.0,-7.199999999999999
995.0,12,2727.0,227.25,0.0,12,9676.0,0.0,12,9676.0,-7.199999999999999
1000.0,12,2787.0,232.25,0.0,12,9736.0,0.0,12,9736.0,-7.199999999999999
1005.0,12,2847.0,237.25,0.0,12,9796.0,0.0,12,9796.0,-7.199999999999999
1010.0,12,2907.0,242.25,0.0,12,9856.0,0.0,12,9856.0,-7.199999999999999
1015.0,12,2967.0,247.25,0.0,12,9916.0,0.0,12,9916.0,-7.199999999999999
1020.0,12,3027.0,252.25,0.0,12,9976.0,0.0,12,9976.0,-7.199999999999999
1025.0,12,3087.0,257.25,0.0,12,10036.0,0.0,12,10036.0,-7.199999999999999
1030.0,12,3147.0,262.25,0.0,12,10096.0,0.0,12,10096.0,-7.199999999999999
1035.0,12,3207.0,267.25,0.0,12,10156.0,0.0,12,10156.0,-7.199999999999999
1040.0,6,1619.0,134.91666666666666,1.5735747761406025,6,8489.0,0.061200161347835326,6,8489.0,-3.5999999999999996
1045.0,0,0.0,0.0,6.980651119367132,0,5082.0,0.2840902535317857,0,5082.0,0.0
1050.0,3,9.0,0.75,7.163892950952278,3,5091.0,0.07248962784200672,3,5091.0,-1.7999999999999998
1055.0,5,30.0,2.5,6.693734217846234,5,5112.0,0.0030656827803393037,5,5112.0,-3.0
1060.0,6,60.0,6.0,5.0944515146161065,6,5142.0,3.1921950832921715e-06,6,5142.0,-3.5999999999999996
1065.0,6,90.0,15.0,0.0,6,5172.0,0.0,6,5172.0,-3.5999999999999996
1070.0,6,120.0,20.0,0.0,6,5202.0,0.0,6,5202.0,-3.5999999999999996
1075.0,6,150.0,25.0,0.0,6,5232.0,0.0,6,5232.0,-3.5999999999999996
1080.0,6,180.0,30.0,0.0,6,5262.0,0.0,6,5262.0,-3.5999999999999996
1085.0,6,210.0,35.0,0.0,6,5292.0,0.0,6,5292.0,-3.5999999999999996
1090.0,6,240.0,40.0,0.0,6,5322.0,0.0,6,5322.0,-3.5999999999999996
1095.0,6,270.0,45.0,0.0,6,5352.0,0.0,6,5352.0,-3.5999999999999996
1100.0,6,300.0,50.0,0.0,6,5382.0,0.0,6,5382.0,-3.5999999999999996
1105.0,6,330.0,55.0,0.0,6,5412.0,0.0,6,5412.0,-3.5999999999999996
1110.0,6,360.0,60.0,0.0,6,5442.0,0.0,6,5442.0,-3.5999999999999996
1115.0,6,390.0,65.0,0.0,6,5472.0,0.0,6,5472.0,-3.5999999999999996
1120.0,6,420.0,70.0,0.0,6,5502.0,0.0,6,5502.0,-3.5999999999999996
1125.0,6,450.0,75.0,0.0,6,5532.0,0.0,6,5532.0,-3.5999999999999996
1130.0,6,480.0,80.0,0.0,6,5562.0,0.0,6,5562.0,-3.5999999999999996
1135.0,6,510.0,85.0,0.0,6,5590.0,0.0,6,5590.0,-3.5999999999999996
1140.0,6,540.0,90.0,0.0,6,5605.0,0.0,6,5605.0,-3.5999999999999996
1145.0,6,570.0,95.0,0.0,6,5619.0,0.0,6,5619.0,-3.5999999999999996
1150.0,6,600.0,100.0,0.0,6,5634.0,0.0,6,5634.0,-3.5999999999999996
1155.0,6,630.0,105.0,0.0,6,5636.0,0.0,6,5636.0,-3.5999999999999996
1160.0,6,660.0,110.0,0.0,6,5636.0,0.0,6,5636.0,-3.5999999999999996
1165.0,6,690.0,115.0,0.0,6,5636.0,0.0,6,5636.0,-3.5999999999999996
1170.0,6,720.0,120.0,0.0,6,5636.0,0.0,6,5636.0,-3.5999999999999996
1175.0,6,750.0,125.0,0.0,6,5636.0,0.0,6,5636.0,-3.5999999999999996
1180.0,6,780.0,130.0,0.0,6,5636.0,0.0,6,5636.0,-3.5999999999999996
1185.0,6,810.0,135.0,0.0,6,5636.0,0.0,6,5636.0,-3.5999999999999996
1190.0,6,840.0,140.0,0.0,6,5636.0,0.0,6,5636.0,-3.5999999999999996
1195.0,6,870.0,145.0,0.0,6,5636.0,0.0,6,5636.0,-3.5999999999999996
1200.0,6,900.0,150.0,0.0,6,5636.0,0.0,6,5636.0,-3.5999999999999996
1205.0,6,930.0,155.0,0.0,6,5656.0,0.0,6,5656.0,-3.5999999999999996
1210.0,6,960.0,160.0,0.0,6,5686.0,0.0,6,5686.0,-3.5999999999999996
1215.0,6,990.0,165.0,0.0,6,5715.0,0.0,6,5715.0,-3.5999999999999996
1220.0,6,1020.0,170.0,0.0,6,5725.0,0.0,6,5725.0,-3.5999999999999996
1225.0,6,1050.0,175.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1230.0,6,1080.0,180.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1235.0,6,1110.0,185.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1240.0,6,1140.0,190.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1245.0,6,1170.0,195.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1250.0,6,1200.0,200.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1255.0,6,1230.0,205.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1260.0,6,1260.0,210.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1265.0,6,1290.0,215.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1270.0,6,1320.0,220.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1275.0,6,1350.0,225.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1280.0,6,1380.0,230.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1285.0,6,1410.0,235.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1290.0,6,1440.0,240.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1295.0,6,1470.0,245.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1300.0,6,1500.0,250.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1305.0,6,1530.0,255.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1310.0,6,1560.0,260.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1315.0,6,1590.0,265.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1320.0,6,1620.0,270.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1325.0,6,1650.0,275.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1330.0,6,1680.0,280.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1335.0,6,1710.0,285.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1340.0,6,1740.0,290.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1345.0,6,1770.0,295.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1350.0,6,1800.0,300.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1355.0,6,1830.0,305.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1360.0,6,1860.0,310.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1365.0,6,1890.0,315.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1370.0,6,1920.0,320.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1375.0,6,1950.0,325.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1380.0,6,1980.0,330.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
