step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
145.0,98,6121.0,52.31623931623932,1.5343444235270634,98,6123.0,0.0756306542769457,98,6123.0,-58.8
150.0,101,6624.0,57.10344827586207,1.408365757674109,101,6626.0,0.05177880150718136,101,6626.0,-60.599999999999994
155.0,103,7133.0,62.57017543859649,1.236235292854522,103,7135.0,0.02670539247040301,103,7135.0,-61.8
160.0,103,7648.0,68.28571428571429,1.0163210866976962,103,7650.0,0.017094800972821202,103,7650.0,-61.8
165.0,103,8163.0,73.54054054054055,0.8101173295993508,103,8165.0,0.005750923537468564,103,8165.0,-61.8
170.0,103,8678.0,81.10280373831776,0.40661224572952204,103,8680.0,0.0,103,8680.0,-61.8
175.0,103,9193.0,86.72641509433963,0.3452851000256399,103,9195.0,0.0,103,9195.0,-61.8
180.0,103,9708.0,92.45714285714286,0.2156095254319008,103,9710.0,0.0,103,9710.0,-61.8
185.0,103,10223.0,97.36190476190477,0.22290945905812862,103,10225.0,0.0,103,10225.0,-61.8
190.0,103,10738.0,104.25242718446601,1.5959898890090841e-06,103,10740.0,1.0435208413610633e-07,103,10740.0,-61.8
195.0,103,11253.0,109.25242718446601,0.0,103,11255.0,0.0,103,11255.0,-61.8
200.0,103,11768.0,114.25242718446601,0.0,103,11770.0,0.0,103,11770.0,-61.8
205.0,103,12283.0,119.25242718446601,1.0185479488704296e-06,103,12285.0,7.360191303000583e-08,103,12285.0,-61.8
210.0,103,12798.0,124.25242718446601,0.0,103,12800.0,0.0,103,12800.0,-61.8
215.0,103,13313.0,129.25242718446603,0.0,103,13315.0,0.0,103,13315.0,-61.8
220.0,103,13828.0,134.25242718446603,0.0,103,13830.0,0.0,103,13830.0,-61.8
225.0,103,14343.0,139.25242718446603,0.0,103,14345.0,0.0,103,14345.0,-61.8
230.0,103,14858.0,144.25242718446603,0.0,103,14860.0,0.0,103,14860.0,-61.8
235.0,103,15373.0,149.25242718446603,0.0,103,15375.0,0.0,103,15375.0,-61.8
240.0,103,15888.0,154.25242718446603,0.0,103,15890.0,0.0,103,15890.0,-61.8
245.0,103,16403.0,159.25242718446603,0.0,103,16405.0,0.0,103,16405.0,-61.8
250.0,103,16918.0,164.25242718446603,0.0,103,16920.0,0.0,103,16920.0,-61.8
255.0,103,17433.0,169.25242718446603,0.0,103,17435.0,0.0,103,17435.0,-61.8
260.0,103,17948.0,174.25242718446603,0.0,103,17950.0,0.0,103,17950.0,-61.8
265.0,103,18463.0,179.25242718446603,0.0,103,18465.0,0.0,103,18465.0,-61.8
270.0,103,18978.0,184.25242718446603,0.0,103,18980.0,0.0,103,18980.0,-61.8
275.0,103,19493.0,189.25242718446603,0.0,103,19495.0,0.0,103,19495.0,-61.8
280.0,103,20008.0,194.25242718446603,0.0,103,20010.0,0.0,103,20010.0,-61.8
285.0,103,20523.0,199.25242718446603,0.0,103,20525.0,0.0,103,20525.0,-61.8
290.0,103,21038.0,204.25242718446603,0.0,103,21040.0,0.0,103,21040.0,-61.8
295.0,103,21553.0,209.25242718446603,0.0,103,21555.0,0.0,103,21555.0,-61.8
300.0,97,20485.0,198.88349514563106,0.18886483573399485,97,21525.0,0.0052910867433207335,97,21525.0,-58.199999999999996
305.0,87,18546.0,180.05825242718447,0.9893028791735765,87,20942.0,0.0245546013093806,87,20942.0,-52.199999999999996
310.0,74,15368.0,149.20388349514562,1.506850528740066,74,20534.0,0.04079870041986366,74,20534.0,-44.4
315.0,65,12126.0,117.72815533980582,2.11313813396274,65,19789.0,0.05504829538904176,65,19789.0,-39.0
320.0,64,10087.0,98.8921568627451,1.9513509354264402,64,20110.0,0.038161112561348506,64,20110.0,-38.4
325.0,70,8694.0,89.62886597938144,1.2853257743629567,70,20451.0,0.02801782886151619,70,20451.0,-42.0
330.0,63,7323.0,77.90425531914893,1.1158601288037286,63,20254.0,0.03964167160372061,63,20254.0,-37.8
335.0,53,6158.0,67.67032967032966,1.5278904027511429,53,19273.0,0.04967090265189002,53,19273.0,-31.799999999999997
340.0,48,6199.0,68.12087912087912,2.0553246649526264,48,18951.0,0.06158311734467922,48,18951.0,-28.799999999999997
345.0,51,6285.0,69.83333333333333,2.3972185554553476,51,18081.0,0.051811649115717576,51,18081.0,-30.599999999999998
350.0,50,4725.0,53.69318181818182,2.7825306289920544,50,17210.0,0.057896585582985334,50,17210.0,-30.0
355.0,41,2450.0,28.823529411764707,3.0334962247696913,41,16315.0,0.08225205532372155,41,16315.0,-24.599999999999998
360.0,31,338.0,4.172839506172839,3.6142839277783567,31,15144.0,0.10852895527010221,31,15144.0,-18.599999999999998
365.0,36,484.0,6.285714285714286,3.9051101722622,36,14281.0,0.1251736067290286,36,14281.0,-21.599999999999998
370.0,42,684.0,9.243243243243244,3.295142903251089,42,13231.0,0.059616397911726175,42,13231.0,-25.2
375.0,49,915.0,12.887323943661972,3.3991434055652268,49,12492.0,0.0006916193089527513,49,12492.0,-29.4
380.0,51,1169.0,17.984615384615385,2.7033944483425967,51,12746.0,2.729810600575271e-05,51,12746.0,-30.599999999999998
385.0,51,1424.0,22.603174603174605,2.3367513413534957,51,13001.0,6.526294591238336e-07,51,13001.0,-30.599999999999998
390.0,51,1679.0,28.948275862068964,1.4356313990622873,51,13256.0,6.956273191601129e-07,51,13256.0,-30.599999999999998
395.0,51,1934.0,37.19230769230769,0.21761835872029953,51,13511.0,1.914550754847786e-07,51,13511.0,-30.599999999999998
400.0,51,2189.0,42.92156862745098,2.460615471373976e-06,51,13766.0,1.8851776303881246e-07,51,13766.0,-30.599999999999998
405.0,51,2444.0,47.92156862745098,0.0,51,14021.0,0.0,51,14021.0,-30.599999999999998
410.0,51,2699.0,52.92156862745098,0.0,51,14276.0,0.0,51,14276.0,-30.599999999999998
415.0,51,2954.0,57.92156862745098,0.0,51,14531.0,0.0,51,14531.0,-30.599999999999998
420.0,51,3209.0,62.92156862745098,0.0,51,14786.0,0.0,51,14786.0,-30.599999999999998
425.0,51,3464.0,67.92156862745098,0.0,51,15041.0,0.0,51,15041.0,-30.599999999999998
430.0,51,3719.0,72.92156862745098,0.0,51,15296.0,0.0,51,15296.0,-30.599999999999998
435.0,51,3974.0,77.92156862745098,0.0,51,15551.0,0.0,51,15551.0,-30.599999999999998
440.0,51,4229.0,82.92156862745098,0.0,51,15806.0,0.0,51,15806.0,-30.599999999999998
445.0,51,4484.0,87.92156862745098,0.0,51,16061.0,0.0,51,16061.0,-30.599999999999998
450.0,51,4739.0,92.92156862745098,0.0,51,16316.0,0.0,51,16316.0,-30.599999999999998
455.0,51,4994.0,97.92156862745098,0.0,51,16571.0,0.0,51,16571.0,-30.599999999999998
460.0,51,5249.0,102.92156862745098,0.0,51,16826.0,0.0,51,16826.0,-30.599999999999998
465.0,51,5504.0,107.92156862745098,0.0,51,17081.0,0.0,51,17081.0,-30.599999999999998
470.0,51,5759.0,112.92156862745098,0.0,51,17336.0,0.0,51,17336.0,-30.599999999999998
475.0,51,6014.0,117.92156862745098,0.0,51,17591.0,0.0,51,17591.0,-30.599999999999998
480.0,51,6269.0,122.92156862745098,0.0,51,17846.0,0.0,51,17846.0,-30.599999999999998
485.0,51,6524.0,127.92156862745098,0.0,51,18101.0,0.0,51,18101.0,-30.599999999999998
490.0,51,6779.0,132.92156862745097,0.0,51,18356.0,0.0,51,18356.0,-30.599999999999998
495.0,51,7034.0,137.92156862745097,0.0,51,18611.0,0.0,51,18611.0,-30.599999999999998
500.0,51,7289.0,142.92156862745097,0.0,51,18866.0,0.0,51,18866.0,-30.599999999999998
505.0,51,7544.0,147.92156862745097,0.0,51,19121.0,0.0,51,19121.0,-30.599999999999998
510.0,45,6847.0,134.2549019607843,0.472377975563515,45,18522.0,0.01644403763844743,45,18522.0,-27.0
515.0,35,5501.0,107.86274509803921,1.8591587323020227,35,16658.0,0.045259396058093475,35,16658.0,-21.0
520.0,26,4279.0,83.90196078431373,3.487296364830218,26,15196.0,0.10617911598912866,26,15196.0,-15.6
525.0,18,3183.0,62.411764705882355,5.146685411642313,18,13743.0,0.16747327807844464,18,13743.0,-10.799999999999999
530.0,16,2962.0,58.07843137254902,6.478887294483637,16,11936.0,0.21479546072533465,16,11936.0,-9.6
535.0,16,3042.0,69.13636363636364,6.681389477678792,16,10548.0,0.21015078796188943,16,10548.0,-9.6
540.0,16,3122.0,76.14634146341463,7.073106672708372,16,8494.0,0.1735866735989985,16,8494.0,-9.6
545.0,16,3202.0,88.94444444444444,7.427469386812245,16,7188.0,0.04773912078069649,16,7188.0,-9.6
550.0,16,3282.0,102.5625,6.63012176606347,16,6925.0,0.0,16,6925.0,-9.6
555.0,16,3362.0,124.51851851851852,5.36956557464992,16,7005.0,0.0,16,7005.0,-9.6
560.0,16,3442.0,163.9047619047619,3.0007423399759183,16,7085.0,0.0,16,7085.0,-9.6
565.0,16,3522.0,195.66666666666666,1.4083904493253938,16,7165.0,0.0,16,7165.0,-9.6
570.0,16,3602.0,225.125,0.0,16,7245.0,0.0,16,7245.0,-9.6
575.0,16,3682.0,230.125,0.0,16,7325.0,0.0,16,7325.0,-9.6
580.0,16,3762.0,235.125,0.0,16,7405.0,0.0,16,7405.0,-9.6
585.0,16,3842.0,240.125,0.0,16,7485.0,0.0,16,7485.0,-9.6
590.0,16,3922.0,245.125,0.0,16,7565.0,0.0,16,7565.0,-9.6
595.0,16,4002.0,250.125,0.0,16,7645.0,0.0,16,7645.0,-9.6
600.0,16,4082.0,255.125,0.0,16,7725.0,0.0,16,7725.0,-9.6
605.0,16,4162.0,260.125,0.0,16,7805.0,0.0,16,7805.0,-9.6
610.0,16,4242.0,265.125,0.0,16,7885.0,0.0,16,7885.0,-9.6
615.0,16,4322.0,270.125,0.0,16,7965.0,0.0,16,7965.0,-9.6
620.0,16,4402.0,275.125,0.0,16,8045.0,0.0,16,8045.0,-9.6
625.0,16,4482.0,280.125,0.0,16,8125.0,0.0,16,8125.0,-9.6
630.0,16,4562.0,285.125,0.0,16,8205.0,0.0,16,8205.0,-9.6
635.0,16,4642.0,290.125,0.0,16,8285.0,0.0,16,8285.0,-9.6
640.0,16,4722.0,295.125,0.0,16,8365.0,0.0,16,8365.0,-9.6
645.0,16,4802.0,300.125,0.0,16,8445.0,0.0,16,8445.0,-9.6
650.0,16,4882.0,305.125,0.0,16,8525.0,0.0,16,8525.0,-9.6
655.0,16,4962.0,310.125,0.0,16,8605.0,0.0,16,8605.0,-9.6
660.0,16,5042.0,315.125,0.0,16,8685.0,0.0,16,8685.0,-9.6
665.0,16,5122.0,320.125,0.0,16,8765.0,0.0,16,8765.0,-9.6
670.0,16,5202.0,325.125,0.0,16,8845.0,0.0,16,8845.0,-9.6
675.0,16,5282.0,330.125,0.0,16,8925.0,0.0,16,8925.0,-9.6
680.0,16,5362.0,335.125,0.0,16,9005.0,0.0,16,9005.0,-9.6
685.0,16,5442.0,340.125,0.0,16,9085.0,0.0,16,9085.0,-9.6
690.0,16,5522.0,345.125,0.0,16,9165.0,0.0,16,9165.0,-9.6
695.0,16,5602.0,350.125,0.0,16,9245.0,0.0,16,9245.0,-9.6
700.0,16,5682.0,355.125,0.0,16,9325.0,0.0,16,9325.0,-9.6
705.0,16,5762.0,360.125,0.0,16,9405.0,0.0,16,9405.0,-9.6
710.0,16,5842.0,365.125,0.0,16,9485.0,0.0,16,9485.0,-9.6
715.0,16,5922.0,370.125,0.0,16,9565.0,0.0,16,9565.0,-9.6
720.0,16,6002.0,375.125,0.0,16,9645.0,0.0,16,9645.0,-9.6
725.0,16,6082.0,380.125,0.0,16,9725.0,0.0,16,9725.0,-9.6
730.0,16,6162.0,385.125,0.0,16,9805.0,0.0,16,9805.0,-9.6
735.0,16,6242.0,390.125,0.0,16,9885.0,0.0,16,9885.0,-9.6
740.0,16,6322.0,395.125,0.0,16,9965.0,0.0,16,9965.0,-9.6
745.0,16,6402.0,400.125,0.0,16,10045.0,0.0,16,10045.0,-9.6
750.0,16,6482.0,405.125,0.0,16,10125.0,0.0,16,10125.0,-9.6
755.0,16,6562.0,410.125,0.0,16,10205.0,0.0,16,10205.0,-9.6
760.0,16,6642.0,415.125,0.0,16,10285.0,0.0,16,10285.0,-9.6
765.0,16,6722.0,420.125,0.0,16,10365.0,0.0,16,10365.0,-9.6
770.0,16,6802.0,425.125,0.0,16,10445.0,0.0,16,10445.0,-9.6
775.0,16,6882.0,430.125,0.0,16,10525.0,0.0,16,10525.0,-9.6
780.0,16,6962.0,435.125,0.0,16,10605.0,0.0,16,10605.0,-9.6
785.0,16,7042.0,440.125,0.0,16,10685.0,0.0,16,10685.0,-9.6
790.0,16,7122.0,445.125,0.0,16,10765.0,0.0,16,10765.0,-9.6
795.0,16,7202.0,450.125,0.0,16,10845.0,0.0,16,10845.0,-9.6
800.0,16,7282.0,455.125,0.0,16,10925.0,0.0,16,10925.0,-9.6
805.0,16,7362.0,460.125,0.0,16,11005.0,0.0,16,11005.0,-9.6
810.0,16,7442.0,465.125,0.0,16,11085.0,0.0,16,11085.0,-9.6
815.0,16,7522.0,470.125,0.0,16,11165.0,0.0,16,11165.0,-9.6
820.0,16,7602.0,475.125,0.0,16,11245.0,0.0,16,11245.0,-9.6
825.0,16,7682.0,480.125,0.0,16,11325.0,0.0,16,11325.0,-9.6
830.0,16,7762.0,485.125,0.0,16,11405.0,0.0,16,11405.0,-9.6
835.0,16,7842.0,490.125,0.0,16,11485.0,0.0,16,11485.0,-9.6
840.0,16,7922.0,495.125,0.0,16,11565.0,0.0,16,11565.0,-9.6
845.0,16,8002.0,500.125,0.0,16,11645.0,0.0,16,11645.0,-9.6
850.0,16,8082.0,505.125,0.0,16,11725.0,0.0,16,11725.0,-9.6
855.0,16,8162.0,510.125,0.0,16,11805.0,0.0,16,11805.0,-9.6
860.0,16,8242.0,515.125,0.0,16,11885.0,0.0,16,11885.0,-9.6
865.0,16,8322.0,520.125,0.0,16,11965.0,0.0,16,11965.0,-9.6
870.0,16,8402.0,525.125,0.0,16,12045.0,0.0,16,12045.0,-9.6
875.0,16,8482.0,530.125,0.0,16,12125.0,0.0,16,12125.0,-9.6
880.0,16,8562.0,535.125,0.0,16,12205.0,0.0,16,12205.0,-9.6
885.0,10,5378.0,336.125,1.317753413298328,10,10702.0,0.04861648325910899,10,10702.0,-6.0
890.0,1,539.0,33.6875,5.626407968562264,1,7622.0,0.22450907188559793,1,7622.0,-0.6
895.0,2,4.0,0.25,6.824975062894773,2,6109.0,0.14502791702314777,2,6109.0,-1.2
900.0,8,35.0,2.1875,5.704504193267714,8,6140.0,0.003280417430282454,8,6140.0,-4.8
905.0,9,80.0,5.333333333333333,4.86366617439912,9,6185.0,1.0738855120490278e-05,9,6185.0,-5.3999999999999995
910.0,9,125.0,12.5,1.1832779389743724,9,6230.0,0.0,9,6230.0,-5.3999999999999995
915.0,9,170.0,18.88888888888889,0.0,9,6275.0,0.0,9,6275.0,-5.3999999999999995
920.0,9,215.0,23.88888888888889,0.0,9,6320.0,0.0,9,6320.0,-5.3999999999999995
925.0,9,260.0,28.88888888888889,0.0,9,6365.0,0.0,9,6365.0,-5.3999999999999995
930.0,9,305.0,33.888888888888886,0.0,9,6410.0,0.0,9,6410.0,-5.3999999999999995
935.0,9,350.0,38.888888888888886,0.0,9,6455.0,0.0,9,6455.0,-5.3999999999999995
940.0,9,395.0,43.888888888888886,0.0,9,6500.0,0.0,9,6500.0,-5.3999999999999995
945.0,9,440.0,48.888888888888886,0.0,9,6545.0,0.0,9,6545.0,-5.3999999999999995
950.0,9,485.0,53.888888888888886,0.0,9,6590.0,0.0,9,6590.0,-5.3999999999999995
955.0,9,530.0,58.888888888888886,0.0,9,6635.0,0.0,9,6635.0,-5.3999999999999995
960.0,9,575.0,63.888888888888886,0.0,9,6680.0,0.0,9,6680.0,-5.3999999999999995
965.0,9,620.0,68.88888888888889,0.0,9,6725.0,0.0,9,6725.0,-5.3999999999999995
970.0,9,665.0,73.88888888888889,0.0,9,6770.0,0.0,9,6770.0,-5.3999999999999995
975.0,9,710.0,78.88888888888889,0.0,9,6815.0,0.0,9,6815.0,-5.3999999999999995
980.0,9,755.0,83.88888888888889,0.0,9,6860.0,0.0,9,6860.0,-5.3999999999999995
985.0,9,800.0,88.88888888888889,0.0,9,6905.0,0.0,9,6905.0,-5.3999999999999995
990.0,9,845.0,93.88888888888889,0.0,9,6950.0,0.0,9,6950.0,-5.3999999999999995
995.0,9,890.0,98.88888888888889,0.0,9,6995.0,0.0,9,6995.0,-5.3999999999999995
1000.0,9,935.0,103.88888888888889,0.0,9,7040.0,0.0,9,7040.0,-5.3999999999999995
1005.0,9,980.0,108.88888888888889,0.0,9,7085.0,0.0,9,7085.0,-5.3999999999999995
1010.0,9,1025.0,113.88888888888889,0.0,9,7130.0,0.0,9,7130.0,-5.3999999999999995
1015.0,9,1070.0,118.88888888888889,0.0,9,7175.0,0.0,9,7175.0,-5.3999999999999995
1020.0,9,1115.0,123.88888888888889,0.0,9,7220.0,0.0,9,7220.0,-5.3999999999999995
1025.0,9,1160.0,128.88888888888889,0.0,9,7265.0,0.0,9,7265.0,-5.3999999999999995
1030.0,9,1205.0,133.88888888888889,0.0,9,7310.0,0.0,9,7310.0,-5.3999999999999995
1035.0,9,1250.0,138.88888888888889,0.0,9,7355.0,0.0,9,7355.0,-5.3999999999999995
1040.0,9,1295.0,143.88888888888889,0.0,9,7400.0,0.0,9,7400.0,-5.3999999999999995
1045.0,9,1340.0,148.88888888888889,0.0,9,7445.0,0.0,9,7445.0,-5.3999999999999995
1050.0,9,1385.0,153.88888888888889,0.0,9,7490.0,0.0,9,7490.0,-5.3999999999999995
1055.0,9,1430.0,158.88888888888889,0.0,9,7535.0,0.0,9,7535.0,-5.3999999999999995
1060.0,9,1475.0,163.88888888888889,0.0,9,7580.0,0.0,9,7580.0,-5.3999999999999995
1065.0,9,1520.0,168.88888888888889,0.0,9,7625.0,0.0,9,7625.0,-5.3999999999999995
1070.0,9,1565.0,173.88888888888889,0.0,9,7670.0,0.0,9,7670.0,-5.3999999999999995
1075.0,9,1610.0,178.88888888888889,0.0,9,7715.0,0.0,9,7715.0,-5.3999999999999995
1080.0,9,1655.0,183.88888888888889,0.0,9,7760.0,0.0,9,7760.0,-5.3999999999999995
1085.0,9,1700.0,188.88888888888889,0.0,9,7802.0,0.0,9,7802.0,-5.3999999999999995
1090.0,9,1745.0,193.88888888888889,0.0,9,7841.0,0.0,9,7841.0,-5.3999999999999995
1095.0,9,1790.0,198.88888888888889,0.0,9,7873.0,0.0,9,7873.0,-5.3999999999999995
1100.0,9,1835.0,203.88888888888889,0.0,9,7903.0,0.0,9,7903.0,-5.3999999999999995
1105.0,9,1880.0,208.88888888888889,0.0,9,7928.0,0.0,9,7928.0,-5.3999999999999995
1110.0,9,1925.0,213.88888888888889,0.0,9,7946.0,0.0,9,7946.0,-5.3999999999999995
1115.0,9,1970.0,218.88888888888889,0.0,9,7952.0,0.0,9,7952.0,-5.3999999999999995
1120.0,9,2015.0,223.88888888888889,0.0,9,7952.0,0.0,9,7952.0,-5.3999999999999995
1125.0,9,2060.0,228.88888888888889,0.0,9,7952.0,0.0,9,7952.0,-5.3999999999999995
1130.0,9,2105.0,233.88888888888889,0.0,9,7952.0,0.0,9,7952.0,-5.3999999999999995
1135.0,9,2150.0,238.88888888888889,0.0,9,7952.0,0.0,9,7952.0,-5.3999999999999995
1140.0,9,2195.0,243.88888888888889,0.0,9,7952.0,0.0,9,7952.0,-5.3999999999999995
1145.0,9,2240.0,248.88888888888889,0.0,9,7952.0,0.0,9,7952.0,-5.3999999999999995
1150.0,9,2285.0,253.88888888888889,0.0,9,7952.0,0.0,9,7952.0,-5.3999999999999995
1155.0,9,2330.0,258.8888888888889,0.0,9,7952.0,0.0,9,7952.0,-5.3999999999999995
1160.0,9,2375.0,263.8888888888889,0.0,9,7952.0,0.0,9,7952.0,-5.3999999999999995
1165.0,9,2420.0,268.8888888888889,0.0,9,7952.0,0.0,9,7952.0,-5.3999999999999995
1170.0,9,2465.0,273.8888888888889,0.0,9,7952.0,0.0,9,7952.0,-5.3999999999999995
1175.0,9,2510.0,278.8888888888889,0.0,9,7952.0,0.0,9,7952.0,-5.3999999999999995
1180.0,9,2555.0,283.8888888888889,0.0,9,7952.0,0.0,9,7952.0,-5.3999999999999995
1185.0,9,2600.0,288.8888888888889,0.0,9,7952.0,0.0,9,7952.0,-5.3999999999999995
1190.0,9,2645.0,293.8888888888889,0.0,9,7952.0,0.0,9,7952.0,-5.3999999999999995
1195.0,9,2690.0,298.8888888888889,0.0,9,7952.0,0.0,9,7952.0,-5.3999999999999995
1200.0,9,2735.0,303.8888888888889,0.0,9,7952.0,0.0,9,7952.0,-5.3999999999999995
1205.0,9,2780.0,308.8888888888889,0.0,9,7952.0,0.0,9,7952.0,-5.3999999999999995
1210.0,3,934.0,103.77777777777777,2.053998627964336,3,6008.0,0.08161294865343484,3,6008.0,-1.7999999999999998
1215.0,0,0.0,0.0,8.437481519567282,0,2131.0,0.3445706825372225,0,2131.0,0.0
1220.0,2,5.0,0.5555555555555556,8.810792717069567,2,2121.0,0.013503112225972586,2,2121.0,-1.2
1225.0,3,20.0,2.2222222222222223,8.511620152309092,3,2121.0,1.9398850389242622e-05,3,2121.0,-1.7999999999999998
1230.0,3,35.0,4.375,8.13064614805788,3,2121.0,0.0,3,2121.0,-1.7999999999999998
1235.0,3,50.0,16.666666666666668,0.0,3,2121.0,0.0,3,2121.0,-1.7999999999999998
1240.0,3,65.0,21.666666666666668,0.0,3,2121.0,0.0,3,2121.0,-1.7999999999999998
1245.0,3,80.0,26.666666666666668,0.0,3,2121.0,0.0,3,2121.0,-1.7999999999999998
1250.0,3,95.0,31.666666666666668,0.0,3,2121.0,0.0,3,2121.0,-1.7999999999999998
1255.0,3,110.0,36.666666666666664,0.0,3,2121.0,0.0,3,2121.0,-1.7999999999999998
1260.0,3,125.0,41.666666666666664,0.0,3,2121.0,0.0,3,2121.0,-1.7999999999999998
1265.0,3,140.0,46.666666666666664,0.0,3,2121.0,0.0,3,2121.0,-1.7999999999999998
1270.0,3,155.0,51.666666666666664,0.0,3,2121.0,0.0,3,2121.0,-1.7999999999999998
1275.0,3,170.0,56.666666666666664,0.0,3,2121.0,0.0,3,2121.0,-1.7999999999999998
1280.0,3,185.0,61.666666666666664,0.0,3,2121.0,0.0,3,2121.0,-1.7999999999999998
1285.0,3,200.0,66.66666666666667,0.0,3,2121.0,0.0,3,2121.0,-1.7999999999999998
1290.0,3,215.0,71.66666666666667,0.0,3,2121.0,0.0,3,2121.0,-1.7999999999999998
1295.0,3,230.0,76.66666666666667,0.0,3,2121.0,0.0,3,2121.0,-1.7999999999999998
1300.0,3,245.0,81.66666666666667,0.0,3,2121.0,0.0,3,2121.0,-1.7999999999999998
1305.0,3,260.0,86.66666666666667,0.0,3,2121.0,0.0,3,2121.0,-1.7999999999999998
1310.0,3,275.0,91.66666666666667,0.0,3,2121.0,0.0,3,2121.0,-1.7999999999999998
1315.0,3,290.0,96.66666666666667,0.0,3,2133.0,0.0,3,2133.0,-1.7999999999999998
1320.0,3,305.0,101.66666666666667,0.0,3,2148.0,0.0,3,2148.0,-1.7999999999999998
1325.0,3,320.0,106.66666666666667,0.0,3,2158.0,0.0,3,2158.0,-1.7999999999999998
1330.0,3,335.0,111.66666666666667,0.0,3,2158.0,0.0,3,2158.0,-1.7999999999999998
1335.0,3,350.0,116.66666666666667,0.0,3,2158.0,0.0,3,2158.0,-1.7999999999999998
1340.0,3,365.0,121.66666666666667,0.0,3,2164.0,0.0,3,2164.0,-1.7999999999999998
1345.0,3,380.0,126.66666666666667,0.0,3,2179.0,0.0,3,2179.0,-1.7999999999999998
1350.0,3,395.0,131.66666666666666,0.0,3,2191.0,0.0,3,2191.0,-1.7999999999999998
1355.0,3,410.0,136.66666666666666,0.0,3,2192.0,0.0,3,2192.0,-1.7999999999999998
1360.0,3,425.0,141.66666666666666,0.0,3,2192.0,0.0,3,2192.0,-1.7999999999999998
1365.0,3,440.0,146.66666666666666,0.0,3,2192.0,0.0,3,2192.0,-1.7999999999999998
1370.0,3,455.0,151.66666666666666,0.0,3,2192.0,0.0,3,2192.0,-1.7999999999999998
1375.0,3,470.0,156.66666666666666,0.0,3,2192.0,0.0,3,2192.0,-1.7999999999999998
