step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
85.0,59,1643.0,17.858695652173914,3.5086588352485317,59,1643.0,0.19177284065045525,59,1643.0,-5.899999999999999
90.0,64,1947.0,20.71276595744681,3.1702419096934285,64,1947.0,0.18215534329091135,64,1947.0,-6.399999999999999
95.0,70,2276.0,22.534653465346533,3.048877381778197,70,2276.0,0.16772112243245388,70,2276.0,-6.999999999999998
100.0,74,2631.0,24.82075471698113,3.0404323219440372,74,2631.0,0.16816460590771312,74,2631.0,-7.399999999999999
105.0,79,3010.0,27.61467889908257,2.862279695131282,79,3010.0,0.16059771574853898,79,3010.0,-7.899999999999999
110.0,86,3424.0,31.12727272727273,2.203611892814453,86,3424.0,0.11899320736931793,86,3424.0,-8.599999999999998
115.0,90,3864.0,34.5,1.9114116786694646,90,3864.0,0.08522978060984325,90,3864.0,-8.999999999999998
120.0,94,4326.0,37.61739130434783,1.9129261697146038,94,4326.0,0.07449144239799387,94,4326.0,-9.399999999999999
125.0,98,4807.0,41.439655172413794,1.634837813140903,98,4807.0,0.06828588566772711,98,4807.0,-9.799999999999997
130.0,93,4727.0,40.401709401709404,1.7298245396217486,93,5089.0,0.07672487180075228,93,5089.0,-9.299999999999997
135.0,87,4427.0,37.837606837606835,2.0567959812751124,87,5174.0,0.09670546565930745,87,5174.0,-8.699999999999998
140.0,82,4355.0,36.291666666666664,2.1107644516241444,82,5582.0,0.09271976340063429,82,5582.0,-8.199999999999998
145.0,81,4436.0,36.66115702479339,2.346395685011516,81,5977.0,0.08610728129703492,81,5977.0,-8.099999999999998
150.0,81,4725.0,39.049586776859506,2.4958992673300444,81,6378.0,0.07551062692644357,81,6378.0,-8.099999999999998
155.0,82,5087.0,44.23478260869565,1.923322415748868,82,6787.0,0.05041704312479004,82,6787.0,-8.199999999999998
160.0,90,5523.0,48.02608695652174,1.7423927841147824,90,7223.0,0.027585648103274848,90,7223.0,-8.999999999999998
165.0,98,5997.0,55.52777777777778,0.8815060700614895,98,7697.0,0.01037454228322334,98,7697.0,-9.799999999999997
170.0,101,6491.0,61.235849056603776,0.5703668955566646,101,8192.0,7.021896104952989e-05,101,8192.0,-10.099999999999998
175.0,101,6996.0,67.92233009708738,0.2448893544201965,101,8697.0,5.070187685859395e-07,101,8697.0,-10.099999999999998
180.0,101,7501.0,72.8252427184466,0.24245218198805205,101,9202.0,8.462382039690009e-08,101,9202.0,-10.099999999999998
185.0,101,8006.0,78.49019607843137,0.11458009902259526,101,9707.0,1.0556236331589612e-07,101,9707.0,-10.099999999999998
190.0,101,8511.0,83.44117647058823,0.11079121550171574,101,10212.0,0.0,101,10212.0,-10.099999999999998
195.0,101,9016.0,89.26732673267327,0.0,101,10717.0,0.0,101,10717.0,-10.099999999999998
200.0,101,9521.0,94.26732673267327,0.0,101,11222.0,0.0,101,11222.0,-10.099999999999998
205.0,95,9627.0,95.31683168316832,0.19339817029679574,95,11425.0,0.007009160615608313,95,11425.0,-9.499999999999998
210.0,85,9459.0,93.65346534653466,0.9021847269966836,85,11307.0,0.025894625370404357,85,11307.0,-8.499999999999998
215.0,81,9396.0,93.02970297029702,1.101498626777021,81,11718.0,0.027862322685427945,81,11718.0,-8.099999999999998
220.0,78,9326.0,92.33663366336634,1.107612305305557,78,12116.0,0.025811388356761507,78,12116.0,-7.799999999999998
225.0,77,9312.0,93.12,0.9545542236265835,77,12499.0,0.02521906446176194,77,12499.0,-7.699999999999998
230.0,83,9656.0,100.58333333333333,0.2672549835925185,83,12899.0,0.010606554046678866,83,12899.0,-8.299999999999999
235.0,89,10089.0,106.2,0.02058291550490005,89,13334.0,0.001405008100983537,89,13334.0,-8.899999999999999
240.0,95,10554.0,111.09473684210526,0.0015306023405868773,95,13799.0,0.00010517818989385436,95,13799.0,-9.499999999999998
245.0,95,11029.0,116.09473684210526,5.887895158066326e-05,95,14274.0,3.936035541838689e-06,95,14274.0,-9.499999999999998
250.0,95,11504.0,121.09473684210526,0.0,95,14749.0,0.0,95,14749.0,-9.499999999999998
255.0,95,11979.0,126.09473684210526,0.0,95,15224.0,0.0,95,15224.0,-9.499999999999998
260.0,95,12454.0,131.09473684210528,0.0,95,15699.0,0.0,95,15699.0,-9.499999999999998
265.0,95,12929.0,136.09473684210528,0.0,95,16174.0,0.0,95,16174.0,-9.499999999999998
270.0,95,13404.0,141.09473684210528,0.0,95,16649.0,0.0,95,16649.0,-9.499999999999998
275.0,95,13879.0,146.09473684210528,0.0,95,17124.0,0.0,95,17124.0,-9.499999999999998
280.0,95,14354.0,151.09473684210528,0.0,95,17599.0,0.0,95,17599.0,-9.499999999999998
285.0,95,14829.0,156.09473684210528,0.0,95,18074.0,0.0,95,18074.0,-9.499999999999998
290.0,95,15304.0,161.09473684210528,0.0,95,18549.0,0.0,95,18549.0,-9.499999999999998
295.0,95,15779.0,166.09473684210528,0.0,95,19024.0,0.0,95,19024.0,-9.499999999999998
300.0,95,16254.0,171.09473684210528,0.0,95,19499.0,0.0,95,19499.0,-9.499999999999998
305.0,95,16729.0,176.09473684210528,0.0,95,19974.0,0.0,95,19974.0,-9.499999999999998
310.0,95,17204.0,181.09473684210528,0.0,95,20449.0,0.0,95,20449.0,-9.499999999999998
315.0,95,17679.0,186.09473684210528,0.0,95,20924.0,0.0,95,20924.0,-9.499999999999998
320.0,95,18154.0,191.09473684210528,0.0,95,21399.0,0.0,95,21399.0,-9.499999999999998
325.0,89,16895.0,177.8421052631579,0.2073921470399199,89,21281.0,0.005535990075624973,89,21281.0,-8.899999999999999
330.0,80,14919.0,157.0421052631579,1.0486572399271117,80,20558.0,0.026395011560593845,80,20558.0,-7.999999999999998
335.0,75,13338.0,140.4,1.1475846783437034,75,20942.0,0.028949829799564567,75,20942.0,-7.499999999999998
340.0,73,12101.0,127.37894736842105,1.1287970813601118,73,21305.0,0.02630647154610387,73,21305.0,-7.299999999999998
345.0,82,12493.0,132.90425531914894,0.801022661927067,82,21697.0,0.007408797941399214,82,21697.0,-8.199999999999998
350.0,87,12917.0,145.13483146067415,0.006351658856627306,87,22121.0,0.0004490333848259858,87,22121.0,-8.699999999999998
355.0,89,13362.0,150.13483146067415,8.777438938371817e-05,89,22566.0,6.258131012144666e-06,89,22566.0,-8.899999999999999
360.0,83,11865.0,133.31460674157304,0.23171883817158925,83,22344.0,0.00772624234325468,83,22344.0,-8.299999999999999
365.0,73,9273.0,104.19101123595506,1.2279179968033638,73,21454.0,0.03404344363818033,73,21454.0,-7.299999999999998
370.0,64,7148.0,80.31460674157303,1.654704987499865,64,21176.0,0.04155782535664138,64,21176.0,-6.399999999999999
375.0,64,5903.0,66.32584269662921,1.6289051849978784,64,21246.0,0.03959884880139785,64,21246.0,-6.399999999999999
380.0,65,6197.0,70.42045454545455,1.4182749709069176,65,20959.0,0.025502662807114062,65,20959.0,-6.499999999999998
385.0,61,6469.0,77.01190476190476,1.5557086209374977,61,20069.0,0.03253592153250733,61,20069.0,-6.099999999999999
390.0,58,6754.0,83.38271604938272,2.348938857541676,58,18928.0,0.057076697110327174,58,18928.0,-5.799999999999999
395.0,58,7044.0,86.96296296296296,3.1295918567252183,58,17851.0,0.06317700480296487,58,17851.0,-5.799999999999999
400.0,58,7334.0,92.83544303797468,3.060672637788212,58,16810.0,0.030240345802115584,58,16810.0,-5.799999999999999
405.0,58,7624.0,101.65333333333334,2.960640335762091,58,16828.0,0.0,58,16828.0,-5.799999999999999
410.0,58,7914.0,113.05714285714286,2.158197702222611,58,17118.0,0.0,58,17118.0,-5.799999999999999
415.0,58,8204.0,124.3030303030303,1.573915502473411,58,17408.0,0.0,58,17408.0,-5.799999999999999
420.0,58,8494.0,139.24590163934425,0.5350997520095029,58,17698.0,0.0,58,17698.0,-5.799999999999999
425.0,58,8784.0,146.4,0.36471639248626403,58,17988.0,0.0,58,17988.0,-5.799999999999999
430.0,58,9074.0,156.44827586206895,0.0,58,18278.0,0.0,58,18278.0,-5.799999999999999
435.0,58,9364.0,161.44827586206895,0.0,58,18568.0,0.0,58,18568.0,-5.799999999999999
440.0,58,9654.0,166.44827586206895,0.0,58,18858.0,0.0,58,18858.0,-5.799999999999999
445.0,58,9944.0,171.44827586206895,0.0,58,19148.0,0.0,58,19148.0,-5.799999999999999
450.0,58,10234.0,176.44827586206895,0.0,58,19438.0,0.0,58,19438.0,-5.799999999999999
455.0,58,10524.0,181.44827586206895,0.0,58,19728.0,0.0,58,19728.0,-5.799999999999999
460.0,58,10814.0,186.44827586206895,0.0,58,20018.0,0.0,58,20018.0,-5.799999999999999
465.0,58,11104.0,191.44827586206895,0.0,58,20308.0,0.0,58,20308.0,-5.799999999999999
470.0,58,11394.0,196.44827586206895,0.0,58,20598.0,0.0,58,20598.0,-5.799999999999999
475.0,52,10116.0,174.41379310344828,0.3249119388537693,52,20082.0,0.01072531796993817,52,20082.0,-5.199999999999999
480.0,43,8040.0,138.6206896551724,1.6278404251442262,43,18776.0,0.047583253010035534,43,18776.0,-4.299999999999999
485.0,38,5952.0,102.62068965517241,1.9510144113569845,38,18975.0,0.049362642929572924,38,18975.0,-3.799999999999999
490.0,35,3862.0,66.58620689655173,1.870444043347677,35,19155.0,0.04259378680433986,35,19155.0,-3.499999999999999
495.0,40,3799.0,67.83928571428571,1.2544172786326269,40,19343.0,0.03123162840183235,40,19343.0,-3.999999999999999
500.0,46,4015.0,75.75471698113208,0.28207115757279855,46,19559.0,0.006068647102907308,46,19559.0,-4.599999999999999
505.0,51,4261.0,81.9423076923077,0.004417589279377944,51,19805.0,0.00029588069968194253,51,19805.0,-5.099999999999999
510.0,52,4521.0,86.9423076923077,0.00023613231735472538,52,20065.0,1.5638162981696513e-05,52,20065.0,-5.199999999999999
515.0,52,4781.0,91.9423076923077,2.085615935357719e-06,52,20325.0,1.4018516960035762e-07,52,20325.0,-5.199999999999999
520.0,52,5041.0,96.9423076923077,0.0,52,20585.0,0.0,52,20585.0,-5.199999999999999
525.0,52,5301.0,101.9423076923077,0.0,52,20845.0,0.0,52,20845.0,-5.199999999999999
530.0,52,5561.0,106.9423076923077,0.0,52,21105.0,0.0,52,21105.0,-5.199999999999999
535.0,52,5821.0,111.9423076923077,0.0,52,21365.0,0.0,52,21365.0,-5.199999999999999
540.0,52,6081.0,116.9423076923077,0.0,52,21625.0,0.0,52,21625.0,-5.199999999999999
545.0,52,6341.0,121.9423076923077,0.0,52,21885.0,0.0,52,21885.0,-5.199999999999999
550.0,52,6601.0,126.9423076923077,0.0,52,22145.0,0.0,52,22145.0,-5.199999999999999
555.0,52,6861.0,131.94230769230768,0.0,52,22405.0,0.0,52,22405.0,-5.199999999999999
560.0,52,7121.0,136.94230769230768,0.0,52,22665.0,0.0,52,22665.0,-5.199999999999999
565.0,52,7381.0,141.94230769230768,0.0,52,22925.0,0.0,52,22925.0,-5.199999999999999
570.0,52,7641.0,146.94230769230768,0.0,52,23185.0,0.0,52,23185.0,-5.199999999999999
575.0,52,7901.0,151.94230769230768,0.0,52,23445.0,0.0,52,23445.0,-5.199999999999999
580.0,52,8161.0,156.94230769230768,0.0,52,23705.0,0.0,52,23705.0,-5.199999999999999
585.0,52,8421.0,161.94230769230768,0.0,52,23965.0,0.0,52,23965.0,-5.199999999999999
590.0,52,8681.0,166.94230769230768,0.0,52,24225.0,0.0,52,24225.0,-5.199999999999999
595.0,52,8941.0,171.94230769230768,0.0,52,24485.0,0.0,52,24485.0,-5.199999999999999
600.0,52,9201.0,176.94230769230768,0.0,52,24745.0,0.0,52,24745.0,-5.199999999999999
605.0,52,9461.0,181.94230769230768,0.0,52,25005.0,0.0,52,25005.0,-5.199999999999999
610.0,52,9721.0,186.94230769230768,0.0,52,25265.0,0.0,52,25265.0,-5.199999999999999
615.0,52,9981.0,191.94230769230768,0.0,52,25525.0,0.0,52,25525.0,-5.199999999999999
620.0,52,10241.0,196.94230769230768,0.0,52,25785.0,0.0,52,25785.0,-5.199999999999999
625.0,52,10501.0,201.94230769230768,0.0,52,26045.0,0.0,52,26045.0,-5.199999999999999
630.0,52,10761.0,206.94230769230768,0.0,52,26305.0,0.0,52,26305.0,-5.199999999999999
635.0,52,11021.0,211.94230769230768,0.0,52,26565.0,0.0,52,26565.0,-5.199999999999999
640.0,52,11281.0,216.94230769230768,0.0,52,26825.0,0.0,52,26825.0,-5.199999999999999
645.0,52,11541.0,221.94230769230768,0.0,52,27085.0,0.0,52,27085.0,-5.199999999999999
650.0,52,11801.0,226.94230769230768,0.0,52,27345.0,0.0,52,27345.0,-5.199999999999999
655.0,52,12061.0,231.94230769230768,0.0,52,27605.0,0.0,52,27605.0,-5.199999999999999
660.0,52,12321.0,236.94230769230768,0.0,52,27865.0,0.0,52,27865.0,-5.199999999999999
665.0,52,12581.0,241.94230769230768,0.0,52,28125.0,0.0,52,28125.0,-5.199999999999999
670.0,52,12841.0,246.94230769230768,0.0,52,28385.0,0.0,52,28385.0,-5.199999999999999
675.0,52,13101.0,251.94230769230768,0.0,52,28645.0,0.0,52,28645.0,-5.199999999999999
680.0,52,13361.0,256.9423076923077,0.0,52,28905.0,0.0,52,28905.0,-5.199999999999999
685.0,52,13621.0,261.9423076923077,0.0,52,29165.0,0.0,52,29165.0,-5.199999999999999
690.0,52,13881.0,266.9423076923077,0.0,52,29425.0,0.0,52,29425.0,-5.199999999999999
695.0,52,14141.0,271.9423076923077,0.0,52,29685.0,0.0,52,29685.0,-5.199999999999999
700.0,52,14401.0,276.9423076923077,0.0,52,29945.0,0.0,52,29945.0,-5.199999999999999
705.0,52,14661.0,281.9423076923077,0.0,52,30205.0,0.0,52,30205.0,-5.199999999999999
710.0,52,14921.0,286.9423076923077,0.0,52,30465.0,0.0,52,30465.0,-5.199999999999999
715.0,52,15181.0,291.9423076923077,0.0,52,30725.0,0.0,52,30725.0,-5.199999999999999
720.0,52,15441.0,296.9423076923077,0.0,52,30985.0,0.0,52,30985.0,-5.199999999999999
725.0,52,15701.0,301.9423076923077,0.0,52,31245.0,0.0,52,31245.0,-5.199999999999999
730.0,52,15961.0,306.9423076923077,0.0,52,31505.0,0.0,52,31505.0,-5.199999999999999
735.0,52,16221.0,311.9423076923077,0.0,52,31765.0,0.0,52,31765.0,-5.199999999999999
740.0,52,16481.0,316.9423076923077,0.0,52,32025.0,0.0,52,32025.0,-5.199999999999999
745.0,52,16741.0,321.9423076923077,0.0,52,32285.0,0.0,52,32285.0,-5.199999999999999
750.0,46,15400.0,296.15384615384613,0.3743247939099029,46,31251.0,0.012345283556091444,46,31251.0,-4.599999999999999
755.0,36,12984.0,249.69230769230768,1.9447472474453076,36,28929.0,0.053834086551554874,36,28929.0,-3.599999999999999
760.0,28,10817.0,208.01923076923077,2.465429932036488,28,27897.0,0.06642617099775402,28,27897.0,-2.7999999999999994
765.0,32,10192.0,196.0,2.3542949888185394,32,28045.0,0.05223071640345677,32,28045.0,-3.1999999999999993
770.0,36,10359.0,203.11764705882354,1.6484364855648732,36,28771.0,0.013601946177662342,36,28771.0,-3.599999999999999
775.0,43,10560.0,229.56521739130434,0.2999697190452379,43,28973.0,0.0009341870513850844,43,28973.0,-4.299999999999999
780.0,39,10668.0,237.06666666666666,0.4400782772752252,39,27906.0,0.0156290335493647,39,27906.0,-3.899999999999999
785.0,29,10694.0,237.64444444444445,2.106447650773652,29,25562.0,0.05804678868078076,29,25562.0,-2.8999999999999995
790.0,24,10762.0,239.15555555555557,3.916382938061392,24,22624.0,0.10575290122399726,24,22624.0,-2.3999999999999995
795.0,24,10882.0,241.82222222222222,5.0046199652642605,24,20352.0,0.10159894697071563,24,20352.0,-2.3999999999999995
800.0,24,11002.0,250.04545454545453,5.461604615182756,24,18109.0,0.023680683380073803,24,18109.0,-2.3999999999999995
805.0,24,11122.0,285.1794871794872,4.785276407193933,24,17081.0,0.0,24,17081.0,-2.3999999999999995
810.0,24,11242.0,330.6470588235294,3.980236604889061,24,17201.0,0.0,24,17201.0,-2.3999999999999995
815.0,24,11362.0,391.7931034482759,2.219467502096443,24,17321.0,0.0,24,17321.0,-2.3999999999999995
820.0,24,11482.0,441.61538461538464,0.9581546571710687,24,17441.0,0.0,24,17441.0,-2.3999999999999995
825.0,24,11602.0,483.4166666666667,0.0,24,17561.0,0.0,24,17561.0,-2.3999999999999995
830.0,24,11722.0,488.4166666666667,0.0,24,17681.0,0.0,24,17681.0,-2.3999999999999995
835.0,24,11842.0,493.4166666666667,0.0,24,17801.0,0.0,24,17801.0,-2.3999999999999995
840.0,24,11962.0,498.4166666666667,0.0,24,17921.0,0.0,24,17921.0,-2.3999999999999995
845.0,24,12082.0,503.4166666666667,0.0,24,18041.0,0.0,24,18041.0,-2.3999999999999995
850.0,24,12202.0,508.4166666666667,0.0,24,18161.0,0.0,24,18161.0,-2.3999999999999995
855.0,24,12322.0,513.4166666666666,0.0,24,18281.0,0.0,24,18281.0,-2.3999999999999995
860.0,24,12442.0,518.4166666666666,0.0,24,18401.0,0.0,24,18401.0,-2.3999999999999995
865.0,24,12562.0,523.4166666666666,0.0,24,18521.0,0.0,24,18521.0,-2.3999999999999995
870.0,24,12682.0,528.4166666666666,0.0,24,18641.0,0.0,24,18641.0,-2.3999999999999995
875.0,24,12802.0,533.4166666666666,0.0,24,18761.0,0.0,24,18761.0,-2.3999999999999995
880.0,24,12922.0,538.4166666666666,0.0,24,18881.0,0.0,24,18881.0,-2.3999999999999995
885.0,24,13042.0,543.4166666666666,0.0,24,19001.0,0.0,24,19001.0,-2.3999999999999995
890.0,24,13162.0,548.4166666666666,0.0,24,19121.0,0.0,24,19121.0,-2.3999999999999995
895.0,24,13282.0,553.4166666666666,0.0,24,19241.0,0.0,24,19241.0,-2.3999999999999995
900.0,24,13402.0,558.4166666666666,0.0,24,19361.0,0.0,24,19361.0,-2.3999999999999995
905.0,24,13522.0,563.4166666666666,0.0,24,19481.0,0.0,24,19481.0,-2.3999999999999995
910.0,24,13642.0,568.4166666666666,0.0,24,19601.0,0.0,24,19601.0,-2.3999999999999995
915.0,24,13762.0,573.4166666666666,0.0,24,19721.0,0.0,24,19721.0,-2.3999999999999995
920.0,24,13882.0,578.4166666666666,0.0,24,19841.0,0.0,24,19841.0,-2.3999999999999995
925.0,24,14002.0,583.4166666666666,0.0,24,19961.0,0.0,24,19961.0,-2.3999999999999995
930.0,24,14122.0,588.4166666666666,0.0,24,20081.0,0.0,24,20081.0,-2.3999999999999995
935.0,24,14242.0,593.4166666666666,0.0,24,20201.0,0.0,24,20201.0,-2.3999999999999995
940.0,24,14362.0,598.4166666666666,0.0,24,20321.0,0.0,24,20321.0,-2.3999999999999995
945.0,24,14482.0,603.4166666666666,0.0,24,20441.0,0.0,24,20441.0,-2.3999999999999995
950.0,18,10909.0,454.5416666666667,0.7924501944813939,18,18766.0,0.028346425480288425,18,18766.0,-1.7999999999999996
955.0,9,5472.0,228.0,4.038329792719646,9,15308.0,0.12656106053290783,9,15308.0,-0.8999999999999998
960.0,3,7.0,0.2916666666666667,4.824211841839702,3,15334.0,0.14148137577517142,3,15334.0,-0.29999999999999993
965.0,9,40.0,1.6666666666666667,3.9373884993814756,9,15367.0,0.06388967082007958,9,15367.0,-0.8999999999999998
970.0,15,101.0,4.590909090909091,2.414025305504133,15,15429.0,0.004338474471242047,15,15429.0,-1.4999999999999996
975.0,18,189.0,9.947368421052632,0.5424928622491716,18,15517.0,3.425147090372413e-05,18,15517.0,-1.7999999999999996
980.0,18,279.0,15.5,1.241195934042301e-05,18,15607.0,8.743600837742229e-07,18,15607.0,-1.7999999999999996
985.0,18,369.0,20.5,0.0,18,15697.0,0.0,18,15697.0,-1.7999999999999996
990.0,18,459.0,25.5,0.0,18,15787.0,0.0,18,15787.0,-1.7999999999999996
995.0,18,549.0,30.5,0.0,18,15877.0,0.0,18,15877.0,-1.7999999999999996
1000.0,18,639.0,35.5,7.977970417515576e-06,18,15967.0,5.283001477441788e-07,18,15967.0,-1.7999999999999996
1005.0,18,729.0,40.5,0.0,18,16057.0,0.0,18,16057.0,-1.7999999999999996
1010.0,18,819.0,45.5,0.0,18,16147.0,0.0,18,16147.0,-1.7999999999999996
1015.0,18,909.0,50.5,0.0,18,16237.0,0.0,18,16237.0,-1.7999999999999996
1020.0,18,999.0,55.5,0.0,18,16327.0,0.0,18,16327.0,-1.7999999999999996
1025.0,18,1089.0,60.5,0.0,18,16417.0,0.0,18,16417.0,-1.7999999999999996
1030.0,18,1179.0,65.5,0.0,18,16507.0,0.0,18,16507.0,-1.7999999999999996
1035.0,18,1269.0,70.5,0.0,18,16597.0,0.0,18,16597.0,-1.7999999999999996
1040.0,18,1359.0,75.5,0.0,18,16687.0,0.0,18,16687.0,-1.7999999999999996
1045.0,18,1449.0,80.5,0.0,18,16777.0,0.0,18,16777.0,-1.7999999999999996
1050.0,18,1539.0,85.5,0.0,18,16867.0,0.0,18,16867.0,-1.7999999999999996
1055.0,18,1629.0,90.5,0.0,18,16957.0,0.0,18,16957.0,-1.7999999999999996
1060.0,18,1719.0,95.5,0.0,18,17047.0,0.0,18,17047.0,-1.7999999999999996
1065.0,18,1809.0,100.5,0.0,18,17137.0,0.0,18,17137.0,-1.7999999999999996
1070.0,18,1899.0,105.5,0.0,18,17225.0,0.0,18,17225.0,-1.7999999999999996
1075.0,18,1989.0,110.5,0.0,18,17305.0,0.0,18,17305.0,-1.7999999999999996
1080.0,18,2079.0,115.5,0.0,18,17377.0,0.0,18,17377.0,-1.7999999999999996
1085.0,18,2169.0,120.5,0.0,18,17439.0,0.0,18,17439.0,-1.7999999999999996
1090.0,18,2259.0,125.5,0.0,18,17491.0,0.0,18,17491.0,-1.7999999999999996
1095.0,18,2349.0,130.5,0.0,18,17535.0,0.0,18,17535.0,-1.7999999999999996
1100.0,18,2439.0,135.5,0.0,18,17572.0,0.0,18,17572.0,-1.7999999999999996
1105.0,18,2529.0,140.5,0.0,18,17601.0,0.0,18,17601.0,-1.7999999999999996
1110.0,18,2619.0,145.5,0.0,18,17617.0,0.0,18,17617.0,-1.7999999999999996
1115.0,18,2709.0,150.5,0.0,18,17625.0,0.0,18,17625.0,-1.7999999999999996
1120.0,18,2799.0,155.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1125.0,18,2889.0,160.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1130.0,18,2979.0,165.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1135.0,18,3069.0,170.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1140.0,18,3159.0,175.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1145.0,18,3249.0,180.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1150.0,18,3339.0,185.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1155.0,18,3429.0,190.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1160.0,18,3519.0,195.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1165.0,18,3609.0,200.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1170.0,18,3699.0,205.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1175.0,18,3789.0,210.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1180.0,18,3879.0,215.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1185.0,18,3969.0,220.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1190.0,18,4059.0,225.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1195.0,18,4149.0,230.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1200.0,18,4239.0,235.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1205.0,18,4329.0,240.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1210.0,18,4419.0,245.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1215.0,18,4509.0,250.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1220.0,18,4599.0,255.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1225.0,18,4689.0,260.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1230.0,18,4779.0,265.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1235.0,18,4869.0,270.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1240.0,18,4959.0,275.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1245.0,18,5049.0,280.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1250.0,18,5139.0,285.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1255.0,18,5229.0,290.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1260.0,18,5319.0,295.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1265.0,18,5409.0,300.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1270.0,18,5499.0,305.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1275.0,18,5589.0,310.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1280.0,18,5679.0,315.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1285.0,18,5769.0,320.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1290.0,18,5859.0,325.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
1295.0,18,5949.0,330.5,0.0,18,17626.0,0.0,18,17626.0,-1.7999999999999996
