step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
1035.0,42,27967.0,665.8809523809524,0.0,42,38743.0,0.0,42,38743.0,-4.199999999999999
1040.0,42,28177.0,670.8809523809524,0.0,42,38953.0,0.0,42,38953.0,-4.199999999999999
1045.0,42,28387.0,675.8809523809524,0.0,42,39159.0,0.0,42,39159.0,-4.199999999999999
1050.0,42,28597.0,680.8809523809524,0.0,42,39363.0,0.0,42,39363.0,-4.199999999999999
1055.0,42,28807.0,685.8809523809524,0.0,42,39557.0,0.0,42,39557.0,-4.199999999999999
1060.0,42,29017.0,690.8809523809524,0.0,42,39742.0,0.0,42,39742.0,-4.199999999999999
1065.0,42,29227.0,695.8809523809524,0.0,42,39914.0,0.0,42,39914.0,-4.199999999999999
1070.0,42,29437.0,700.8809523809524,0.0,42,40078.0,0.0,42,40078.0,-4.199999999999999
1075.0,42,29647.0,705.8809523809524,0.0,42,40236.0,0.0,42,40236.0,-4.199999999999999
1080.0,42,29857.0,710.8809523809524,0.0,42,40385.0,0.0,42,40385.0,-4.199999999999999
1085.0,42,30067.0,715.8809523809524,0.0,42,40524.0,0.0,42,40524.0,-4.199999999999999
1090.0,42,30277.0,720.8809523809524,0.0,42,40652.0,0.0,42,40652.0,-4.199999999999999
1095.0,42,30487.0,725.8809523809524,0.0,42,40771.0,0.0,42,40771.0,-4.199999999999999
1100.0,42,30697.0,730.8809523809524,0.0,42,40881.0,0.0,42,40881.0,-4.199999999999999
1105.0,42,30907.0,735.8809523809524,0.0,42,40983.0,0.0,42,40983.0,-4.199999999999999
1110.0,42,31117.0,740.8809523809524,0.0,42,41077.0,0.0,42,41077.0,-4.199999999999999
1115.0,42,31327.0,745.8809523809524,0.0,42,41162.0,0.0,42,41162.0,-4.199999999999999
1120.0,42,31537.0,750.8809523809524,0.0,42,41236.0,0.0,42,41236.0,-4.199999999999999
1125.0,42,31747.0,755.8809523809524,0.0,42,41299.0,0.0,42,41299.0,-4.199999999999999
1130.0,42,31957.0,760.8809523809524,0.0,42,41354.0,0.0,42,41354.0,-4.199999999999999
1135.0,42,32167.0,765.8809523809524,0.0,42,41398.0,0.0,42,41398.0,-4.199999999999999
1140.0,42,32377.0,770.8809523809524,0.0,42,41434.0,0.0,42,41434.0,-4.199999999999999
1145.0,42,32587.0,775.8809523809524,0.0,42,41458.0,0.0,42,41458.0,-4.199999999999999
1150.0,42,32797.0,780.8809523809524,0.0,42,41473.0,0.0,42,41473.0,-4.199999999999999
1155.0,42,33007.0,785.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1160.0,42,33217.0,790.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1165.0,42,33427.0,795.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1170.0,42,33637.0,800.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1175.0,42,33847.0,805.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1180.0,42,34057.0,810.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1185.0,42,34267.0,815.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1190.0,42,34477.0,820.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1195.0,42,34687.0,825.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1200.0,42,34897.0,830.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1205.0,42,35107.0,835.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1210.0,42,35317.0,840.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1215.0,42,35527.0,845.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1220.0,42,35737.0,850.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1225.0,42,35947.0,855.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1230.0,42,36157.0,860.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1235.0,42,36367.0,865.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1240.0,42,36577.0,870.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1245.0,42,36787.0,875.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1250.0,42,36997.0,880.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1255.0,42,37207.0,885.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1260.0,42,37417.0,890.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1265.0,42,37627.0,895.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1270.0,42,37837.0,900.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1275.0,42,38047.0,905.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1280.0,42,38257.0,910.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1285.0,42,38467.0,915.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1290.0,42,38677.0,920.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1295.0,42,38887.0,925.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1300.0,42,39097.0,930.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1305.0,42,39307.0,935.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
1310.0,42,39517.0,940.8809523809524,0.0,42,41478.0,0.0,42,41478.0,-4.199999999999999
