step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
1290.0,22,3426.0,155.72727272727272,0.0,22,19458.0,0.0,22,19458.0,-2.1999999999999993
1295.0,22,3536.0,160.72727272727272,0.0,22,19458.0,0.0,22,19458.0,-2.1999999999999993
1300.0,22,3646.0,165.72727272727272,0.0,22,19458.0,0.0,22,19458.0,-2.1999999999999993
1305.0,22,3756.0,170.72727272727272,0.0,22,19458.0,0.0,22,19458.0,-2.1999999999999993
1310.0,22,3866.0,175.72727272727272,0.0,22,19458.0,0.0,22,19458.0,-2.1999999999999993
1315.0,22,3976.0,180.72727272727272,0.0,22,19458.0,0.0,22,19458.0,-2.1999999999999993
1320.0,22,4086.0,185.72727272727272,0.0,22,19458.0,0.0,22,19458.0,-2.1999999999999993
1325.0,22,4196.0,190.72727272727272,0.0,22,19458.0,0.0,22,19458.0,-2.1999999999999993
1330.0,22,4306.0,195.72727272727272,0.0,22,19458.0,0.0,22,19458.0,-2.1999999999999993
1335.0,22,4416.0,200.72727272727272,0.0,22,19458.0,0.0,22,19458.0,-2.1999999999999993
1340.0,22,4526.0,205.72727272727272,0.0,22,19479.0,0.0,22,19479.0,-2.1999999999999993
1345.0,22,4636.0,210.72727272727272,0.0,22,19509.0,0.0,22,19509.0,-2.1999999999999993
1350.0,22,4746.0,215.72727272727272,0.0,22,19538.0,0.0,22,19538.0,-2.1999999999999993
1355.0,22,4856.0,220.72727272727272,0.0,22,19567.0,0.0,22,19567.0,-2.1999999999999993
1360.0,22,4966.0,225.72727272727272,0.0,22,19633.0,0.0,22,19633.0,-2.1999999999999993
1365.0,22,5076.0,230.72727272727272,0.0,22,19713.0,0.0,22,19713.0,-2.1999999999999993
1370.0,22,5186.0,235.72727272727272,0.0,22,19777.0,0.0,22,19777.0,-2.1999999999999993
1375.0,22,5296.0,240.72727272727272,0.0,22,19812.0,0.0,22,19812.0,-2.1999999999999993
1380.0,22,5406.0,245.72727272727272,0.0,22,19819.0,0.0,22,19819.0,-2.1999999999999993
1385.0,22,5516.0,250.72727272727272,0.0,22,19819.0,0.0,22,19819.0,-2.1999999999999993
1390.0,22,5626.0,255.72727272727272,0.0,22,19819.0,0.0,22,19819.0,-2.1999999999999993
1395.0,22,5736.0,260.72727272727275,0.0,22,19819.0,0.0,22,19819.0,-2.1999999999999993
1400.0,22,5846.0,265.72727272727275,0.0,22,19819.0,0.0,22,19819.0,-2.1999999999999993
1405.0,22,5956.0,270.72727272727275,0.0,22,19819.0,0.0,22,19819.0,-2.1999999999999993
1410.0,22,6066.0,275.72727272727275,0.0,22,19819.0,0.0,22,19819.0,-2.1999999999999993
1415.0,22,6176.0,280.72727272727275,0.0,22,19819.0,0.0,22,19819.0,-2.1999999999999993
1420.0,22,6286.0,285.72727272727275,0.0,22,19819.0,0.0,22,19819.0,-2.1999999999999993
1425.0,22,6396.0,290.72727272727275,0.0,22,19825.0,0.0,22,19825.0,-2.1999999999999993
1430.0,22,6506.0,295.72727272727275,0.0,22,19864.0,0.0,22,19864.0,-2.1999999999999993
1435.0,22,6616.0,300.72727272727275,0.0,22,19940.0,0.0,22,19940.0,-2.1999999999999993
1440.0,22,6726.0,305.72727272727275,0.0,22,20005.0,0.0,22,20005.0,-2.1999999999999993
1445.0,22,6836.0,310.72727272727275,0.0,22,20035.0,0.0,22,20035.0,-2.1999999999999993
1450.0,22,6946.0,315.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1455.0,22,7056.0,320.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1460.0,22,7166.0,325.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1465.0,22,7276.0,330.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1470.0,22,7386.0,335.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1475.0,22,7496.0,340.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1480.0,22,7606.0,345.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1485.0,22,7716.0,350.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1490.0,22,7826.0,355.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1495.0,22,7936.0,360.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1500.0,22,8046.0,365.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1505.0,22,8156.0,370.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1510.0,22,8266.0,375.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1515.0,22,8376.0,380.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1520.0,22,8486.0,385.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1525.0,22,8596.0,390.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1530.0,22,8706.0,395.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1535.0,22,8816.0,400.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1540.0,22,8926.0,405.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1545.0,22,9036.0,410.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1550.0,22,9146.0,415.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1555.0,22,9256.0,420.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1560.0,22,9366.0,425.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1565.0,22,9476.0,430.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1570.0,22,9586.0,435.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1575.0,22,9696.0,440.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1580.0,22,9806.0,445.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1585.0,22,9916.0,450.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1590.0,22,10026.0,455.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1595.0,22,10136.0,460.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1600.0,22,10246.0,465.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1605.0,22,10356.0,470.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1610.0,22,10466.0,475.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1615.0,22,10576.0,480.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1620.0,22,10686.0,485.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1625.0,22,10796.0,490.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1630.0,22,10906.0,495.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1635.0,22,11016.0,500.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1640.0,22,11126.0,505.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1645.0,22,11236.0,510.72727272727275,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1650.0,22,11346.0,515.7272727272727,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1655.0,22,11456.0,520.7272727272727,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1660.0,22,11566.0,525.7272727272727,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1665.0,22,11676.0,530.7272727272727,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1670.0,22,11786.0,535.7272727272727,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1675.0,22,11896.0,540.7272727272727,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1680.0,22,12006.0,545.7272727272727,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1685.0,22,12116.0,550.7272727272727,0.0,22,20038.0,0.0,22,20038.0,-2.1999999999999993
1690.0,22,12226.0,555.7272727272727,0.0,22,20049.0,0.0,22,20049.0,-2.1999999999999993
1695.0,22,12336.0,560.7272727272727,0.0,22,20079.0,0.0,22,20079.0,-2.1999999999999993
1700.0,22,12446.0,565.7272727272727,0.0,22,20106.0,0.0,22,20106.0,-2.1999999999999993
1705.0,22,12556.0,570.7272727272727,0.0,22,20111.0,0.0,22,20111.0,-2.1999999999999993
1710.0,22,12666.0,575.7272727272727,0.0,22,20111.0,0.0,22,20111.0,-2.1999999999999993
1715.0,22,12776.0,580.7272727272727,0.0,22,20114.0,0.0,22,20114.0,-2.1999999999999993
1720.0,22,12886.0,585.7272727272727,0.0,22,20141.0,0.0,22,20141.0,-2.1999999999999993
1725.0,22,12996.0,590.7272727272727,0.0,22,20169.0,0.0,22,20169.0,-2.1999999999999993
1730.0,22,13106.0,595.7272727272727,0.0,22,20177.0,0.0,22,20177.0,-2.1999999999999993
1735.0,22,13216.0,600.7272727272727,0.0,22,20177.0,0.0,22,20177.0,-2.1999999999999993
1740.0,22,13326.0,605.7272727272727,0.0,22,20177.0,0.0,22,20177.0,-2.1999999999999993
1745.0,22,13436.0,610.7272727272727,0.0,22,20177.0,0.0,22,20177.0,-2.1999999999999993
1750.0,22,13546.0,615.7272727272727,0.0,22,20177.0,0.0,22,20177.0,-2.1999999999999993
1755.0,22,13656.0,620.7272727272727,0.0,22,20177.0,0.0,22,20177.0,-2.1999999999999993
1760.0,22,13766.0,625.7272727272727,0.0,22,20177.0,0.0,22,20177.0,-2.1999999999999993
1765.0,22,13876.0,630.7272727272727,0.0,22,20177.0,0.0,22,20177.0,-2.1999999999999993
1770.0,22,13986.0,635.7272727272727,0.0,22,20177.0,0.0,22,20177.0,-2.1999999999999993
1775.0,22,14096.0,640.7272727272727,0.0,22,20177.0,0.0,22,20177.0,-2.1999999999999993
1780.0,22,14206.0,645.7272727272727,0.0,22,20177.0,0.0,22,20177.0,-2.1999999999999993
1785.0,22,14316.0,650.7272727272727,0.0,22,20177.0,0.0,22,20177.0,-2.1999999999999993
1790.0,22,14426.0,655.7272727272727,0.0,22,20177.0,0.0,22,20177.0,-2.1999999999999993
1795.0,22,14536.0,660.7272727272727,0.0,22,20177.0,0.0,22,20177.0,-2.1999999999999993
1800.0,16,10814.0,491.54545454545456,0.8800022420489948,16,18189.0,0.02966292819903802,16,18189.0,-1.5999999999999996
1805.0,16,10894.0,495.1818181818182,3.2415118179712565,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1810.0,16,10974.0,498.8181818181818,3.5354357190985906,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1815.0,16,11054.0,502.45454545454544,3.625226220901835,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1820.0,16,11134.0,556.7,2.501081493684551,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1825.0,16,11214.0,700.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1830.0,16,11294.0,705.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1835.0,16,11374.0,710.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1840.0,16,11454.0,715.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1845.0,16,11534.0,720.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1850.0,16,11614.0,725.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1855.0,16,11694.0,730.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1860.0,16,11774.0,735.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1865.0,16,11854.0,740.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1870.0,16,11934.0,745.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1875.0,16,12014.0,750.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1880.0,16,12094.0,755.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1885.0,16,12174.0,760.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1890.0,16,12254.0,765.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1895.0,16,12334.0,770.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1900.0,16,12414.0,775.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1905.0,16,12494.0,780.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1910.0,16,12574.0,785.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1915.0,16,12654.0,790.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1920.0,16,12734.0,795.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1925.0,16,12814.0,800.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1930.0,16,12894.0,805.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1935.0,16,12974.0,810.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1940.0,16,13054.0,815.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1945.0,16,13134.0,820.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1950.0,16,13214.0,825.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1955.0,16,13294.0,830.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1960.0,16,13374.0,835.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1965.0,16,13454.0,840.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1970.0,16,13534.0,845.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1975.0,16,13614.0,850.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1980.0,16,13694.0,855.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1985.0,16,13774.0,860.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1990.0,16,13854.0,865.875,0.0,16,14793.0,0.0,16,14793.0,-1.5999999999999996
1995.0,10,8685.0,542.8125,1.2681748288954602,10,12823.0,0.03996257651512083,10,12823.0,-0.9999999999999998
2000.0,1,869.0,54.3125,5.991851903579164,1,8885.0,0.2218084404455604,1,8885.0,-0.09999999999999998
