step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,126,1629.0,6.931914893617021,3.965602364642034,11,80.0,0.17443274886146556,16,208.0,0.2983510510822776,14,171.0,0.24857102805118406,18,256.0,0.19203074021699054,14,218.0,0.23336651379719717,22,294.0,0.23819275866809642,8,116.0,0.3833115298897289,11,184.0,0.3087204373699755,12,165.0,0.4138547023825219,126,1692.0,-1.3999999999999995
55.0,151,2268.0,8.790697674418604,3.497389146834977,14,131.0,0.24112498470423,16,283.0,0.3104313680905294,18,252.0,0.1697336313395092,19,342.0,0.21033640440162174,17,290.0,0.20527958003833346,24,409.0,0.2093957238110915,12,168.0,0.3587197742253936,17,251.0,0.2250178319087294,14,222.0,0.31666870180779827,151,2348.0,-1.6777777777777774
60.0,173,2982.0,10.804347826086957,3.0431349477858314,13,164.0,0.2986597088521136,20,375.0,0.2930640341684317,20,347.0,0.19982569433241137,21,442.0,0.14262720156589798,19,378.0,0.1431736092559136,29,541.0,0.17003860676237578,16,241.0,0.21635483584826937,16,274.0,0.23016390589964206,19,299.0,0.23966282281861442,173,3061.0,-1.9222222222222218
65.0,204,3917.0,13.368600682593856,2.4330841365175644,13,219.0,0.2232815794758769,23,482.0,0.2705064586887201,23,450.0,0.12104899913616698,27,566.0,0.08266165531036343,21,476.0,0.11203551666294356,32,691.0,0.0652447391712845,24,351.0,0.16623427363370247,21,363.0,0.19721278217650176,20,395.0,0.19621961779437855,204,3993.0,-2.266666666666666
70.0,217,4515.0,14.109375,2.4822777841443973,17,296.0,0.1919041966699693,27,608.0,0.25495085567999853,24,564.0,0.14409426643914172,29,703.0,0.16300971945505266,21,531.0,0.13147673558763323,32,775.0,0.07783158739474369,22,466.0,0.1385724500171463,20,416.0,0.16240000209059113,25,509.0,0.2134677790353006,217,4868.0,-2.4111111111111105
75.0,233,5297.0,15.177650429799426,2.6702484062321896,20,390.0,0.17849713066082512,36,766.0,0.14749535505924927,28,698.0,0.16860768039261034,29,846.0,0.16438345622082276,22,557.0,0.195790422561262,23,757.0,0.19534537839549185,28,587.0,0.14460790302920853,18,431.0,0.2352843655219588,29,641.0,0.18475805563109912,233,5673.0,-2.588888888888888
80.0,252,6418.0,17.16042780748663,2.59904692702743,23,497.0,0.2029327150784634,40,950.0,0.1014970877612463,29,840.0,0.2456332821884449,32,996.0,0.16859474909648925,22,658.0,0.236991084075651,24,834.0,0.14303742386740453,30,729.0,0.1735899790304163,19,519.0,0.19862509308283435,33,788.0,0.1557136274029983,252,6811.0,-2.7999999999999994
85.0,283,7724.0,19.358395989974937,2.235519909504582,26,618.0,0.24709435541576372,43,1158.0,0.13028938152135683,32,991.0,0.2153284349055218,37,1165.0,0.1205944994573948,25,777.0,0.16293029480403834,29,972.0,0.10166305608473071,36,891.0,0.1474274930160504,23,627.0,0.13509593729424693,32,948.0,0.16227146064018602,283,8147.0,-3.144444444444444
90.0,311,9062.0,21.37264150943396,2.0589694995908685,25,704.0,0.259412276060356,46,1379.0,0.1486886318007635,36,1161.0,0.17722649009800737,39,1357.0,0.06926050626193922,34,919.0,0.06821981979155843,33,1124.0,0.11380254324672887,38,1073.0,0.13229897480334057,22,714.0,0.10451027064265568,38,1126.0,0.1575617815851017,311,9557.0,-3.455555555555555
95.0,330,10338.0,23.024498886414253,1.9209805097051662,24,799.0,0.23472524573241654,45,1489.0,0.1891033970898286,37,1343.0,0.1553302021429167,43,1571.0,0.08717124017791908,38,1093.0,0.06487455799648037,37,1291.0,0.08105579791189998,38,1266.0,0.11760813228531597,26,819.0,0.08492460822681946,42,1326.0,0.1539249163322052,330,10997.0,-3.666666666666666
100.0,355,11746.0,24.885593220338983,1.7935734280843658,31,948.0,0.2171300187455142,40,1518.0,0.16248906255549592,42,1541.0,0.09729707010556427,47,1797.0,0.10090924298845895,40,1284.0,0.1169813636196158,37,1474.0,0.08627451879981468,42,1469.0,0.09581415511806139,28,944.0,0.0860281548339746,48,1543.0,0.11549179239386528,355,12518.0,-3.9444444444444438
105.0,378,13276.0,27.7160751565762,1.4281900150787334,38,1127.0,0.19376075516575578,43,1713.0,0.09936754292929353,39,1659.0,0.09619869071712162,49,2036.0,0.09765176488737079,43,1491.0,0.052128335098343644,38,1663.0,0.08651809990631189,45,1689.0,0.05750394290810413,34,1103.0,0.09718656838485959,49,1778.0,0.09553324792896771,378,14259.0,-4.199999999999999
110.0,401,14966.0,31.179166666666667,0.98340991394014,40,1322.0,0.11318751988795923,51,1949.0,0.03708718717399197,38,1712.0,0.09561675932676046,53,2294.0,0.08909448046236619,45,1715.0,0.012533456315495784,39,1856.0,0.03906760695817341,46,1882.0,0.027588095724550107,36,1267.0,0.07513535487446825,53,2038.0,0.08526667021613914,401,16035.0,-4.455555555555555
115.0,430,16879.0,35.16458333333333,0.5694030082522236,47,1540.0,0.04177282505151064,60,2233.0,0.01099819391294617,38,1892.0,0.060815257054482964,55,2563.0,0.020358330467568433,47,1952.0,0.05154308879987345,42,2059.0,0.0003514218590412688,47,2082.0,0.019612851288963343,41,1462.0,0.022044658277131902,53,2246.0,0.03992941873484602,430,18029.0,-4.777777777777777
120.0,432,18439.0,38.41458333333333,0.5440125253223458,49,1781.0,0.017890268013856993,62,2509.0,0.010553963058943926,42,2093.0,0.01678429007993995,51,2687.0,0.031133401598094107,47,2187.0,0.04871106618728214,43,2274.0,0.01839357980337967,47,2317.0,0.005113815947626593,37,1549.0,0.010491278879960236,54,2442.0,0.030822394755407483,432,19839.0,-4.799999999999999
125.0,430,20242.0,42.34728033472803,0.7323852669473839,51,2038.0,0.05316844242992221,65,2762.0,0.01807335007742738,46,2315.0,0.0006201363896352548,45,2766.0,0.053543731302611385,47,2421.0,0.030444883082801126,43,2489.0,0.0565654861947119,50,2562.0,0.017311703066921574,30,1651.0,0.04118447336305405,53,2664.0,0.022987908389663313,430,21668.0,-4.777777777777777
130.0,432,22279.0,47.00210970464135,0.5368266227354187,53,2302.0,0.0628919884359611,65,3057.0,0.007954695792136103,47,2549.0,2.960112995286929e-06,48,2966.0,0.021743467872605168,47,2656.0,0.07264110205336274,43,2706.0,0.05500127551018527,50,2812.0,0.007098462241279259,25,1654.0,0.021444832203289663,54,2930.0,8.109908002725686e-06,432,23632.0,-4.799999999999999
135.0,438,24134.0,51.23991507430998,0.3444332661586231,55,2572.0,0.004331558878561833,68,3394.0,1.6492794602140173e-05,45,2698.0,0.005254301404376983,52,3220.0,0.002995332106718731,48,2894.0,0.054178845031653634,47,2934.0,0.00020028670582201052,51,3066.0,0.03307874688389207,20,1706.0,0.030928323958902652,52,3149.0,0.005904622739273325,438,25633.0,-4.866666666666665
140.0,436,25905.0,55.471092077087796,0.4142893222414894,57,2853.0,1.916550477065414e-06,66,3709.0,0.002821856690519005,45,2843.0,0.0,53,3484.0,5.402501935789263e-07,50,3141.0,0.06764786889882606,47,3171.0,0.05417311019996822,51,3321.0,0.03381466056446749,20,1761.0,0.117523031590137,47,3180.0,0.009658544452959043,436,27463.0,-4.844444444444444
145.0,437,27820.0,59.82795698924731,0.28507636674300574,57,3140.0,0.016057552957357474,66,4021.0,0.0,45,3068.0,0.0,53,3749.0,0.0,51,3394.0,0.03991925091560336,48,3407.0,0.02609901560738413,52,3577.0,0.0,21,1839.0,0.11023189966552165,44,3403.0,0.017755502404303257,437,29598.0,-4.855555555555554
150.0,442,29795.0,64.35205183585313,0.1183942562480024,58,3426.0,3.980053411006405e-05,66,4351.0,0.0,45,3293.0,0.0,53,4014.0,0.0,53,3656.0,0.02711483046207036,49,3649.0,1.9819888004057176e-05,52,3836.0,0.0,24,1954.0,0.052807405499083616,42,3619.0,0.017122608587026616,442,31798.0,-4.91111111111111
155.0,452,32038.0,69.04741379310344,0.06457165556397933,58,3716.0,0.0,66,4681.0,0.0,45,3518.0,0.0,53,4279.0,0.0,54,3924.0,0.017900949399163507,49,3894.0,1.5797155028203017e-07,52,4096.0,0.0,29,2092.0,0.025629614751121303,46,3841.0,0.007003643732558389,452,34041.0,-5.022222222222221
160.0,453,33867.0,72.98922413793103,0.058101504839680226,53,3830.0,0.008331302501379496,66,5011.0,0.0,45,3743.0,0.0,53,4546.0,0.007166266303473724,54,4192.0,0.0,49,4139.0,0.0,52,4356.0,0.0,32,2247.0,0.004807310104400253,49,4080.0,0.0004312118725294483,453,36144.0,-5.033333333333332
165.0,453,35768.0,77.08620689655173,0.17827961388133493,48,3806.0,0.020298699102113103,66,5341.0,0.023915063399410696,45,3968.0,0.0,53,4811.0,0.04078978712270024,54,4462.0,0.0,49,4384.0,0.0,52,4616.0,0.0,36,2419.0,0.00022120023399081968,50,4329.0,1.425415009955417e-05,453,38136.0,-5.033333333333332
170.0,449,37553.0,80.93318965517241,0.1677580520450788,44,3957.0,0.026488200856368445,66,5671.0,0.014736416686135578,45,4193.0,0.0,54,5077.0,0.027041028084173618,53,4677.0,0.004881510301129287,49,4629.0,0.0,52,4876.0,0.0,36,2599.0,8.617525545808153e-06,50,4579.0,0.0,449,40258.0,-4.988888888888888
175.0,438,38569.0,83.1228448275862,0.2591045381196657,41,4019.0,0.027038796289834334,67,6008.0,0.0178473013853352,45,4418.0,0.021286152041377224,49,5042.0,0.026430179124687207,54,4946.0,0.0072383526478700284,49,4874.0,0.0,52,5136.0,0.0,31,2669.0,0.012729709117362431,50,4829.0,0.0,438,41941.0,-4.866666666666665
180.0,432,39717.0,86.34130434782608,0.28197648894565636,42,4229.0,0.054513005767487785,69,6347.0,0.0012961953214016577,45,4643.0,0.021351682030390694,44,4830.0,0.02161718192056648,54,5216.0,0.03449901195175291,49,5119.0,0.0,52,5398.0,0.03422612880956866,27,2790.0,0.011637613847112455,50,5079.0,0.0,432,43651.0,-4.799999999999999
185.0,432,41214.0,89.79084967320262,0.2682329357691187,44,4442.0,0.05982862462284203,70,6695.0,9.384970806715584e-07,45,4868.0,0.0,42,5041.0,0.02533787111695284,54,5484.0,0.0467977029924444,49,5364.0,0.0,52,5658.0,0.02585799755832947,26,2923.0,0.012673995607737366,50,5329.0,0.0,432,45804.0,-4.799999999999999
190.0,437,42908.0,93.48148148148148,0.0894160467550801,48,4672.0,0.006315222649293819,70,7045.0,0.009344913558932562,45,5093.0,0.0,40,5243.0,0.02702467468158574,54,5754.0,0.001958144819155325,49,5609.0,0.0,54,5923.0,0.00011095297755189054,27,3056.0,0.011614375104319237,50,5579.0,0.0,437,47974.0,-4.855555555555554
195.0,449,45064.0,98.17864923747277,0.042609903650581524,52,4927.0,8.918488251239536e-05,71,7397.0,6.598160688949908e-06,45,5318.0,0.0,43,5452.0,0.026320212366126604,56,6032.0,1.2683639801603194e-05,49,5854.0,0.0,53,6121.0,9.460592977127554e-07,30,3200.0,0.002980077238852464,50,5829.0,0.0,449,50130.0,-4.988888888888888
200.0,456,47331.0,102.89347826086957,0.011130544209445939,52,5187.0,1.143966382293356e-06,71,7752.0,1.2598690580931468e-07,45,5543.0,0.0,47,5679.0,0.0064395850376411535,56,6312.0,0.0,49,6099.0,0.0,53,6386.0,0.0,33,3360.0,0.00013404932623753941,50,6079.0,0.0,456,52397.0,-5.066666666666666
205.0,459,49621.0,107.87173913043478,0.0006229984384077847,52,5447.0,0.0,71,8107.0,0.0,45,5768.0,0.0,50,5924.0,0.0003282973348020623,56,6592.0,0.0,49,6344.0,0.0,53,6651.0,0.0,33,3525.0,1.599771835269855e-06,50,6329.0,0.0,459,54687.0,-5.099999999999999
210.0,460,51921.0,112.87173913043478,2.1079493894851346e-05,52,5707.0,0.0,71,8462.0,0.0,45,5993.0,0.0,51,6179.0,1.1485067781594715e-05,56,6872.0,0.0,49,6589.0,0.0,53,6916.0,0.0,33,3690.0,0.0,50,6579.0,0.0,460,56987.0,-5.111111111111111
215.0,460,54221.0,117.87173913043478,0.0,52,5967.0,0.0,71,8817.0,0.0,45,6218.0,0.0,51,6434.0,0.0,56,7152.0,0.0,49,6834.0,0.0,53,7181.0,0.0,33,3855.0,0.0,50,6829.0,0.0,460,59287.0,-5.111111111111111
220.0,460,56521.0,122.87173913043478,2.2159403343871818e-07,52,6227.0,0.0,71,9172.0,0.0,45,6443.0,0.0,51,6689.0,0.0,56,7432.0,0.0,49,7079.0,0.0,53,7446.0,0.0,33,4020.0,2.1450953926960646e-07,50,7079.0,0.0,460,61587.0,-5.111111111111111
225.0,456,58242.0,126.61304347826086,0.03540458687198287,52,6487.0,0.0,71,9527.0,0.0,45,6668.0,0.0,51,6944.0,1.6976255598608795e-07,56,7712.0,0.0,45,7000.0,0.006342224926459466,53,7711.0,0.0,33,4185.0,2.57074786164368e-07,50,7329.0,0.0,456,63563.0,-5.066666666666666
230.0,451,59810.0,130.02173913043478,0.10287643895173072,52,6747.0,0.0,71,9882.0,0.0,45,6895.0,0.020149584682106078,51,7199.0,0.0,56,7994.0,0.030232115397480636,40,7042.0,0.018092269054214377,53,7976.0,0.0,33,4350.0,4.4468075692922317e-07,50,7579.0,0.0,451,65664.0,-5.01111111111111
235.0,447,61253.0,133.15869565217392,0.08167920725767665,52,7007.0,0.0,71,10237.0,0.0,46,7121.0,0.0001384959784436755,51,7454.0,0.0,56,8274.0,0.019954212660805562,38,7237.0,0.027594409116724398,53,8241.0,0.0,33,4515.0,0.0,47,7646.0,0.007003505784780406,447,67732.0,-4.966666666666665
240.0,446,62845.0,136.6195652173913,0.10761954866938661,52,7267.0,0.0,71,10592.0,0.0,46,7351.0,0.0,51,7709.0,0.0,58,8559.0,7.473472916278268e-05,40,7429.0,0.018767844946644897,53,8506.0,0.0,33,4680.0,0.037349966955037374,42,7537.0,0.030874487389249024,446,69630.0,-4.955555555555555
245.0,447,64739.0,140.73695652173913,0.07941155854024168,52,7527.0,0.0,71,10947.0,0.0,46,7581.0,0.0,51,7964.0,0.0,58,8849.0,0.0,43,7639.0,0.020922356810713885,53,8771.0,0.0,34,4846.0,0.0008674241129238932,39,7451.0,0.035139698177629575,447,71575.0,-4.966666666666665
250.0,447,65834.0,143.11739130434782,0.09523785595597052,52,7787.0,0.0,68,11067.0,0.004154055785720996,46,7813.0,0.009572718531484599,51,8219.0,0.0,55,8967.0,0.0044125239423800965,46,7865.0,0.02002645565412793,53,9036.0,0.0,35,5020.0,1.003719190752832e-06,41,7780.0,0.01777808522743288,447,73554.0,-4.966666666666665
255.0,442,66903.0,145.75816993464053,0.18658067851507024,52,8047.0,0.0,63,10954.0,0.02033900968360299,46,8043.0,0.035894494571408815,51,8476.0,0.018823309326896125,51,8912.0,0.019421577672564593,47,8100.0,0.0007449321531447627,53,9301.0,0.0,35,5195.0,0.0,44,7997.0,0.0014709312884195638,442,75025.0,-4.91111111111111
260.0,446,68444.0,149.11546840958604,0.10715008432071163,52,8307.0,0.0,61,11261.0,0.019934111720167937,47,8274.0,0.007167545493370497,51,8731.0,0.007535354916917745,53,9170.0,0.006003672120756951,48,8339.0,4.2223653731734257e-07,53,9566.0,0.0,35,5370.0,0.026902989432459373,46,8226.0,2.1587563675339764e-05,446,77244.0,-4.955555555555555
265.0,449,69867.0,152.2156862745098,0.043532884025956384,52,8567.0,0.0,59,11562.0,0.018771526504892812,49,8515.0,1.2458060826903593e-05,52,8989.0,8.705358014133668e-06,55,9439.0,8.734116148904316e-05,48,8579.0,0.0,53,9831.0,0.0,35,5545.0,0.0026355475224817157,46,8456.0,0.0,449,79483.0,-4.988888888888888
270.0,448,71633.0,156.0631808278867,0.07475320806896063,52,8827.0,0.0,61,11865.0,0.022011629478790422,49,8760.0,0.0,52,9249.0,0.0,51,9456.0,0.011687121230664088,48,8819.0,0.0,53,10096.0,0.0,36,5724.0,4.2015006894659475e-06,46,8686.0,0.0,448,81482.0,-4.977777777777777
275.0,452,73887.0,160.2754880694143,0.056827853204374265,52,9087.0,0.0,65,12185.0,0.01356163736020163,49,9005.0,0.0,52,9509.0,0.0,51,9477.0,0.0,48,9059.0,0.012164163523524613,53,10361.0,0.0,36,5904.0,0.0,46,8916.0,0.0,452,83503.0,-5.022222222222221
280.0,456,76160.0,165.2060737527115,0.0653381150711986,52,9347.0,0.0,69,12524.0,0.004880435029668931,49,9250.0,0.0,52,9769.0,0.0,51,9732.0,0.0,48,9299.0,0.03782649846340153,53,10626.0,0.0,36,6084.0,0.0,46,9146.0,0.0,456,85777.0,-5.0666666666666655
285.0,459,78452.0,170.17787418655098,0.037575001555864664,52,9607.0,0.0,72,12881.0,3.8881354124520536e-05,49,9495.0,0.0,52,10029.0,0.0,51,9987.0,0.0,48,9539.0,0.018910471946103718,53,10891.0,0.0,36,6264.0,0.0,46,9376.0,0.0,459,88069.0,-5.099999999999999
290.0,456,79977.0,173.86304347826086,0.03613019809692454,52,9867.0,0.0,69,12977.0,0.004409776427270873,49,9740.0,0.0,52,10289.0,0.0,51,10242.0,0.0,48,9779.0,0.0,53,11156.0,0.0,36,6444.0,0.0,46,9606.0,0.009318236651189091,456,90100.0,-5.0666666666666655
295.0,451,81453.0,177.0717391304348,0.14900699976389145,52,10127.0,0.0,65,12802.0,0.020667980531154463,49,9987.0,0.03368322485643055,52,10549.0,0.0,51,10497.0,0.0,47,9980.0,0.0,53,11421.0,0.0,36,6624.0,0.0,46,9836.0,0.020583207565577962,451,91823.0,-5.011111111111109
300.0,450,83587.0,182.10675381263616,0.12058333310598392,52,10387.0,0.0,64,12898.0,0.010992678418266913,49,10236.0,0.06342196682997371,52,10809.0,0.0,51,10752.0,0.0,47,10215.0,0.0,53,11686.0,0.0,36,6804.0,0.0,46,10066.0,0.0,450,93853.0,-4.999999999999999
305.0,448,85650.0,186.6013071895425,0.07823879046908855,52,10647.0,0.0,61,12765.0,0.013782376770371849,50,10486.0,0.024208442324899923,52,11069.0,0.0,51,11007.0,0.0,47,10450.0,0.0,53,11951.0,0.0,36,6984.0,0.0,46,10296.0,0.0,448,95655.0,-4.977777777777777
310.0,450,87761.0,191.2004357298475,0.03617365805271835,52,10907.0,0.0,58,13059.0,0.01764819159223314,55,10754.0,0.00022499656743649619,52,11329.0,0.0,51,11262.0,0.0,47,10685.0,0.0,53,12216.0,0.0,36,7164.0,0.0,46,10526.0,0.0,450,97902.0,-4.999999999999999
315.0,452,89916.0,195.8954248366013,0.03664053254140317,52,11167.0,0.0,59,13349.0,0.017902387489374602,56,11033.0,3.766211861700101e-07,52,11589.0,0.0,51,11517.0,0.0,47,10920.0,0.0,53,12481.0,0.0,36,7344.0,0.0,46,10756.0,0.0,452,100156.0,-5.022222222222221
320.0,455,92184.0,200.83660130718954,0.008974212704625372,52,11427.0,0.0,62,13652.0,0.004413806433773935,56,11313.0,0.0,52,11849.0,0.0,51,11772.0,0.0,47,11155.0,0.0,53,12746.0,0.0,36,7524.0,0.0,46,10986.0,0.0,455,102424.0,-5.0555555555555545
325.0,424,84967.0,185.11328976034858,0.24272372612633053,52,11687.0,0.0,64,13967.0,0.0005503323053611363,50,10994.0,0.00933381392100379,46,11524.0,0.019914345030196807,46,11434.0,0.010047931763209941,47,11390.0,0.0,47,12428.0,0.010829884349691319,32,7159.0,0.011135679872853273,40,10660.0,0.013016490054781709,424,101243.0,-4.71111111111111
330.0,383,75220.0,164.9561403508772,0.9488349424970922,52,11947.0,0.0,63,14071.0,0.02155649660528658,40,10118.0,0.050196562392817556,36,10632.0,0.06591336207012781,35,10232.0,0.09935893395563344,47,11629.0,0.0425958989440995,46,11848.0,0.042428857537195164,27,6736.0,0.11212176695677709,37,10082.0,0.03646546810757742,383,97295.0,-4.255555555555555
335.0,377,72646.0,160.01321585903085,0.8904710484486398,52,12207.0,0.0,64,13954.0,0.00926819876489985,37,9591.0,0.0878908497612555,35,10808.0,0.07286915459433503,30,10390.0,0.13927690221423059,49,11869.0,0.030782938821611153,43,11821.0,0.04122016528827275,26,6870.0,0.1206687778548469,41,10046.0,0.0005990253514029547,377,97556.0,-4.188888888888887
340.0,394,71156.0,157.42477876106196,0.5663270249031325,52,12467.0,0.011700044401148179,65,14064.0,1.669997067166973e-06,36,9675.0,0.09517820078319397,37,10986.0,0.04511009795514136,35,10324.0,0.05035654416382873,50,12116.0,0.020319571805895983,49,12050.0,0.0011590380576772025,28,7008.0,0.06195166167784206,42,10256.0,0.0002800473203393065,394,98946.0,-4.377777777777776
345.0,398,69852.0,155.57238307349667,0.4434164713329858,47,12324.0,0.020358961202865823,65,14389.0,0.0,39,9864.0,0.05871339939787403,40,11181.0,0.0385760843872586,38,10509.0,0.02380870651183562,46,11822.0,0.03837573551789515,48,12014.0,0.00563310318567762,33,7163.0,0.013486020776144005,42,10466.0,0.0002928029021032067,398,99732.0,-4.422222222222221
350.0,391,66846.0,149.20982142857142,0.5463653987222001,43,11930.0,0.04087331141961581,61,14397.0,0.021493218295763172,45,10080.0,0.008458108565852884,44,11395.0,0.05569982595038783,42,10710.0,0.025153736559487477,41,11543.0,0.04472625449195946,36,11658.0,0.05579304578797556,37,7341.0,0.0005105001720647143,42,10676.0,0.00010204394869511526,391,99730.0,-4.344444444444444
355.0,386,62683.0,140.2304250559284,0.6248521770307209,37,11859.0,0.050419005956715696,59,14445.0,0.026596635146906317,50,10320.0,0.001183374050494265,43,11301.0,0.06192992553484889,46,10934.0,0.07792449488694402,38,11250.0,0.05985010856035166,33,11514.0,0.04774615918435034,38,7531.0,1.428489390051129e-05,42,10886.0,5.719520174533177e-07,386,100040.0,-4.288888888888888
360.0,392,58185.0,130.16778523489933,0.4843198596222686,38,12045.0,0.020964236203253633,58,14488.0,0.02980841174300335,53,10580.0,0.0035905825593318397,44,10922.0,0.021402322382088394,51,11175.0,0.06917123165713454,36,10706.0,0.08345658473088337,36,11679.0,0.01402195607011399,38,7721.0,0.0,38,11083.0,0.017170514028473742,392,100399.0,-4.355555555555554
365.0,401,56815.0,127.10290827740492,0.41979703105491945,44,12251.0,0.0030672988177812056,58,14778.0,0.01342268483896599,54,10848.0,9.396400945865836e-06,40,10849.0,0.015596875242887536,52,11433.0,0.058977970228438696,36,10443.0,0.07742306818352672,37,11277.0,0.013263082337850814,38,7911.0,0.0,42,11288.0,3.1807516045665154e-06,401,101078.0,-4.455555555555555
370.0,391,53517.0,120.2629213483146,0.3880732837168799,48,12486.0,0.02038254305280709,56,15061.0,0.011041212663907852,54,11118.0,0.0,38,11039.0,0.01147572661917246,52,11022.0,0.04804792540440414,36,10310.0,0.034857247162817954,29,10838.0,0.025563415969595483,38,8103.0,0.027196033075485126,40,11494.0,0.008256583614829822,391,101471.0,-4.344444444444444
375.0,376,50785.0,114.38063063063063,0.4533839910246264,43,12172.0,0.03106602714437761,60,15353.0,0.018349197596233394,54,11388.0,0.0,35,10969.0,0.015605515160439416,44,10087.0,0.046185083221820855,31,9787.0,0.04374833248783411,27,10747.0,0.04923939172169892,40,8297.0,0.02000054475896111,42,11700.0,8.637288304267698e-05,376,100500.0,-4.177777777777776
380.0,375,48728.0,109.99548532731377,0.725143123668682,40,12037.0,0.016894850465194608,64,15664.0,0.011696850727267638,54,11658.0,0.0,36,10658.0,0.0336667241057907,44,9623.0,0.07850340783199919,29,8354.0,0.06697507787080982,31,10897.0,0.054491710330070706,40,8497.0,0.0752755302558903,37,11899.0,0.04457679709573173,375,99287.0,-4.166666666666666
