step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
60.0,178,3290.0,12.095588235294118,2.9941276693941963,20,388.0,0.11598840286177005,27,583.0,0.21821220371733582,12,192.0,0.2577529224456895,14,340.0,0.25943127609542926,28,534.0,0.12834947367562594,26,501.0,0.21053440149545777,14,223.0,0.2856521722001723,15,315.0,0.2216676780673252,22,355.0,0.22027519743079796,178,3431.0,-1.9777777777777774
65.0,197,4124.0,14.02721088435374,2.4955088517429007,23,499.0,0.19658940058765637,29,721.0,0.1918562265123329,14,248.0,0.2539038910588122,12,331.0,0.19768490165115118,31,680.0,0.08399270023145325,29,635.0,0.07105222272753707,16,295.0,0.24708930467697485,19,406.0,0.20450387208554818,24,468.0,0.15819102376400054,197,4283.0,-2.188888888888888
70.0,222,5123.0,15.909937888198758,2.463250385950572,24,616.0,0.21422596740315486,34,883.0,0.2018445198187059,13,308.0,0.2626244301819708,15,391.0,0.23796318163154226,34,843.0,0.13612746212574633,33,790.0,0.06006267398452391,20,376.0,0.17565469627254623,22,509.0,0.12203042588407147,27,576.0,0.13366070455006587,222,5292.0,-2.4666666666666663
75.0,246,6257.0,17.92836676217765,2.422512256194646,27,740.0,0.18189945844255803,42,1066.0,0.1189413236406801,17,377.0,0.23504009964169761,17,471.0,0.2382367664123136,35,1012.0,0.08459153247620588,32,952.0,0.16070444899997263,24,482.0,0.13325561216011303,26,631.0,0.16349223586906184,26,690.0,0.16173595298908916,246,6421.0,-2.7333333333333325
80.0,264,7349.0,19.597333333333335,2.4131306586991776,31,879.0,0.1867764936968828,44,1278.0,0.0960626809030276,17,460.0,0.2614019491067634,23,571.0,0.2186967802339197,40,1208.0,0.056571894054714154,33,1114.0,0.1785681617128533,25,603.0,0.15937937525396595,22,686.0,0.23019113682237363,29,819.0,0.16968374369979392,264,7618.0,-2.9333333333333327
85.0,279,8298.0,20.590570719602976,2.4311632926276143,33,1035.0,0.20558956352309163,44,1399.0,0.08725363036738837,15,526.0,0.27966579612009335,29,704.0,0.1502612197330197,42,1415.0,0.13584585347521308,36,1281.0,0.10111985181138135,27,737.0,0.21640133525772484,23,696.0,0.164009023879425,30,964.0,0.1662604814682084,279,8757.0,-3.099999999999999
90.0,300,9409.0,22.086854460093896,2.4164496632333203,38,1207.0,0.20682132227113978,44,1451.0,0.1507890241711403,17,598.0,0.3725709659499873,35,866.0,0.10840839900137342,42,1510.0,0.08495457043315258,37,1461.0,0.0936328080975269,28,872.0,0.19278587197620906,28,817.0,0.12452764763499169,31,1110.0,0.1679667888960945,300,9892.0,-3.3333333333333326
95.0,325,10663.0,24.015765765765767,2.120063074367844,43,1406.0,0.19179534580425872,48,1656.0,0.1295954937214992,19,687.0,0.31853027910930604,38,1050.0,0.12060231705773312,41,1513.0,0.08419883756154796,41,1655.0,0.07491665952883916,30,1014.0,0.14425940949303562,28,957.0,0.1334487470239749,37,1276.0,0.15498509123838847,325,11214.0,-3.6111111111111103
100.0,345,11866.0,25.62850971922246,1.7995997025007733,48,1633.0,0.15358819102305749,54,1910.0,0.06288824072781259,23,788.0,0.1950295965236775,39,1244.0,0.1277239628009161,37,1548.0,0.11400935541996582,41,1859.0,0.06027241194453633,33,1171.0,0.11545386206151691,31,1097.0,0.14585083352538109,39,1455.0,0.13650521376666724,345,12705.0,-3.8333333333333326
105.0,373,13400.0,28.755364806866954,1.4458670399156464,54,1893.0,0.11038148132132058,55,2155.0,0.06453324653034857,25,903.0,0.10556682586627808,43,1454.0,0.12834869151761544,39,1465.0,0.10617460321087704,45,2074.0,0.04957350949988801,33,1336.0,0.12368880874169348,37,1267.0,0.08896679473250113,42,1656.0,0.1176978599737212,373,14203.0,-4.144444444444443
110.0,400,15289.0,32.66880341880342,1.028415436643419,60,2180.0,0.07436935963376132,57,2430.0,0.04592727407567601,29,1043.0,0.11406308249535131,47,1677.0,0.10698349720376105,42,1542.0,0.06373316099381703,47,2304.0,0.03629009676395943,35,1505.0,0.05067743798454488,42,1471.0,0.04793211038521309,41,1859.0,0.0978592513135983,400,16011.0,-4.444444444444444
115.0,431,17384.0,37.14529914529915,0.5345162703962869,65,2492.0,0.021600283773759377,61,2729.0,0.034596559621437435,29,1188.0,0.11863740923618642,49,1921.0,0.025453571895420146,51,1774.0,0.016338319978965465,48,2540.0,1.7376000926829198e-05,37,1689.0,0.0452163266699636,47,1696.0,0.05356985775875138,44,2070.0,0.04126552715844077,431,18099.0,-4.788888888888888
120.0,445,19140.0,40.985010706638114,0.27140628369333064,69,2829.0,0.014684453991156525,64,3041.0,0.0002680407281398024,31,1340.0,0.06269966427568731,53,2182.0,0.00723081714155296,48,1851.0,0.014280383729090431,48,2780.0,0.018553037509388397,38,1879.0,0.018587070053164838,49,1940.0,0.034265221034145275,45,2294.0,0.005084447572951166,445,20136.0,-4.944444444444444
125.0,446,20788.0,44.60944206008584,0.27114343629904375,70,3178.0,2.886803198280931e-06,65,3366.0,7.403860215091387e-07,34,1504.0,0.004043347119353869,53,2447.0,0.030655075159211363,39,1777.0,0.04793265924213422,48,3020.0,0.03559492810275062,40,2076.0,0.012921362678724888,51,2192.0,0.019172734346264843,46,2524.0,3.0217402185769893e-07,446,22084.0,-4.955555555555554
130.0,423,21648.0,46.55483870967742,0.437863339985763,70,3528.0,0.0,62,3578.0,0.006171549893398618,30,1622.0,0.029703791834645953,53,2712.0,0.04943021052696682,30,1759.0,0.07676579525530547,42,3046.0,0.024851463778387557,40,2276.0,0.02329307188038173,51,2447.0,0.03449721421224712,45,2744.0,0.0,423,23712.0,-4.699999999999999
135.0,410,22699.0,49.025917926565874,0.5694867932216554,67,3836.0,0.010579128548825216,57,3681.0,0.017711595483926607,29,1736.0,0.07263059164319244,53,2975.0,0.018341763089309213,29,1898.0,0.08210052806698494,39,2905.0,0.06735459829859672,40,2476.0,0.026375072748392653,51,2700.0,0.0015189210448255052,45,2969.0,0.020368807446596606,410,25176.0,-4.5555555555555545
140.0,420,23811.0,51.65075921908894,0.4492215513903846,71,4184.0,0.00010243778750520839,52,3771.0,0.026598615094417473,31,1886.0,0.06160148926030534,53,3240.0,0.0005189417285953119,39,2074.0,0.029114655720058558,37,3087.0,0.06874597953418538,40,2676.0,0.02318269007489256,52,2959.0,1.0482101783438222e-06,45,3194.0,0.040291241095576344,420,27071.0,-4.666666666666666
145.0,422,25090.0,54.54347826086956,0.35444864748709815,71,4539.0,0.0,47,3739.0,0.03615721406139928,33,2047.0,0.036056414475965304,54,3510.0,7.392631266187095e-07,45,2289.0,0.04000803171693231,35,3262.0,0.0307565576658945,40,2876.0,0.023375495108407106,52,3219.0,0.0,45,3419.0,0.0028341827585079164,422,28900.0,-4.688888888888887
150.0,422,26495.0,57.72331154684096,0.2737188232585728,71,4894.0,1.0800238874671917e-07,42,3944.0,0.040044751940241846,31,2190.0,0.039273901644132685,54,3780.0,0.0,49,2472.0,0.009098175503065966,37,3445.0,0.027222588356854295,40,3076.0,0.0,52,3479.0,0.0,46,3649.0,1.169358922526066e-06,422,30929.0,-4.688888888888887
155.0,423,27789.0,60.8074398249453,0.30577416113291905,68,5072.0,0.004760355027853656,46,4170.0,0.02958067476367846,28,2296.0,0.036889677649467115,54,4050.0,0.0,49,2667.0,0.034817511144700566,40,3639.0,0.05320511953914978,40,3276.0,0.0,52,3739.0,0.0,46,3879.0,0.0,423,32788.0,-4.699999999999999
160.0,421,28859.0,63.01091703056768,0.33220084498609703,56,5164.0,0.01148797449295524,52,4416.0,0.016096536980359087,29,2439.0,0.0008790083369606632,54,4322.0,0.0189979450357828,48,2850.0,0.01886268719109217,44,3850.0,0.07923221806401345,40,3476.0,0.0,52,3999.0,0.0,46,4109.0,0.0,421,34625.0,-4.677777777777777
165.0,437,30252.0,65.90849673202614,0.16749229137443042,57,5366.0,0.010825879536543943,57,4694.0,0.009754901567649146,31,2593.0,2.078812311628472e-05,56,4596.0,0.016426470746293616,51,3098.0,2.065872302733507e-05,47,4078.0,0.014544082414900175,40,3676.0,0.0,52,4259.0,0.0,46,4339.0,0.0,437,36699.0,-4.855555555555554
170.0,428,31208.0,68.28884026258206,0.12411556435899622,52,5639.0,0.008098415346148111,60,4988.0,0.0010276273941528346,28,2722.0,0.012356405477272132,56,4878.0,0.013568175586015663,45,3127.0,0.013056697731048308,49,4321.0,0.00938614570054102,40,3876.0,0.0,52,4519.0,0.0,46,4569.0,0.0,428,38639.0,-4.755555555555555
175.0,426,32628.0,71.55263157894737,0.2742716748122412,55,5691.0,0.0177309986308129,63,5298.0,6.353245584225704e-05,28,2832.0,0.0,57,5161.0,0.023732898446375685,35,2934.0,0.04961310424427989,50,4569.0,0.03994289213598198,40,4076.0,0.0,52,4779.0,0.017087658935398875,46,4799.0,0.0,426,40139.0,-4.7333333333333325
180.0,417,34262.0,75.1359649122807,0.481618385990489,53,5579.0,0.0232734184957256,63,5613.0,0.0,28,2972.0,0.0,57,5448.0,0.04701337077857554,27,2673.0,0.08772755786928518,51,4823.0,0.028564859231795973,40,4276.0,0.0,52,5039.0,0.03598876868249408,46,5029.0,0.0,417,41452.0,-4.633333333333332
185.0,413,35907.0,78.74342105263158,0.48216838358998215,48,5734.0,0.0282948673809155,63,5928.0,0.0,28,3112.0,0.0,58,5693.0,0.047100268760400986,24,2510.0,0.13428848619488212,54,5089.0,0.04131863530102723,40,4476.0,0.0,52,5299.0,0.0010372705155588969,46,5259.0,0.0,413,43100.0,-4.588888888888888
190.0,417,36976.0,81.08771929824562,0.458647081124559,51,5982.0,0.02771926488611836,63,6243.0,9.753235920983704e-08,22,2921.0,0.023885370359671424,61,5994.0,0.02153890107908583,24,2399.0,0.09426948567157366,57,5367.0,0.0007221481746918214,40,4676.0,0.017188789634914898,53,5563.0,0.05980567588310713,46,5489.0,0.0,417,44634.0,-4.633333333333332
195.0,415,37633.0,82.52850877192982,0.5971350242130763,57,6254.0,0.005874920069558093,63,6560.0,0.027063780187265598,16,2455.0,0.081319912281253,63,6306.0,0.01098935381703189,24,2366.0,0.06986796593210728,59,5662.0,0.02754622203333583,40,4876.0,0.024176057166827646,47,5495.0,0.09775067116571473,46,5719.0,0.0,415,45693.0,-4.611111111111111
200.0,412,38992.0,85.88546255506608,0.595463849446022,56,6542.0,0.007962768695594808,63,6875.0,0.042529069847393346,17,2435.0,0.06030370487266203,64,6625.0,0.035296699703459784,24,2361.0,0.07262862517309127,59,5957.0,0.03504381362651935,41,5080.0,0.04392588584706554,42,5217.0,0.08043483110396617,46,5949.0,0.01568609733700931,412,47041.0,-4.577777777777777
205.0,418,40406.0,89.0,0.3207334131734942,54,6809.0,0.019820524609815357,64,7192.0,0.014429149126508245,20,2526.0,0.002431084614827795,65,6948.0,0.0037332353167742693,19,2222.0,0.06089856304181624,62,6257.0,3.1236056528749005e-05,41,5287.0,0.07058926457905706,47,5439.0,0.02872393025322508,46,6179.0,0.021612331726562625,418,48859.0,-4.644444444444443
210.0,416,40543.0,89.30176211453744,0.3876485436470407,58,7091.0,0.0048955180181449644,66,7519.0,0.014236970339338587,21,2631.0,2.4921520076858153e-05,67,7285.0,0.026228037313866567,11,1896.0,0.09536513903084635,56,6219.0,0.009187172169200468,42,5491.0,0.0578478190769639,47,5668.0,0.032605400768305336,48,6415.0,7.355471492893633e-05,416,50215.0,-4.622222222222222
215.0,414,41614.0,91.86313465783664,0.4839944378093296,61,7393.0,0.0006358474904938268,68,7855.0,2.2375148546664066e-05,21,2736.0,0.0,67,7618.0,0.007744912015054567,7,1855.0,0.21000194527231297,53,5869.0,0.03312831756251591,42,5701.0,0.056179163116478824,47,5899.0,0.060196630367047484,48,6655.0,0.0,414,51581.0,-4.599999999999999
220.0,420,42729.0,94.32450331125828,0.3028958193352602,63,7706.0,2.2108300716757027e-05,62,8016.0,0.009144759573563319,21,2841.0,0.0,69,7959.0,1.2339624406809357e-05,13,1898.0,0.08235367392510189,57,6145.0,0.0003948404855399097,43,5916.0,0.06052549953714231,44,5829.0,0.010588590353824333,48,6895.0,0.01925069788458363,420,53205.0,-4.666666666666666
225.0,420,43401.0,95.80794701986756,0.42236624823939634,63,8025.0,0.028040641808952393,56,7993.0,0.030853153325254484,21,2946.0,0.0,69,8304.0,0.0,19,1980.0,0.05055207864085995,58,6434.0,0.0,43,6136.0,0.05566581502876312,43,5771.0,0.009790432472481897,48,7135.0,0.016827632212889163,420,54724.0,-4.666666666666666
230.0,420,44352.0,98.34146341463415,0.33466879600786353,64,8344.0,0.017303434678546958,52,8111.0,0.025094830134593557,21,3051.0,0.0,69,8649.0,0.0,25,2098.0,0.10372447479279671,58,6724.0,0.0,44,6354.0,0.018196932387561326,38,5955.0,0.013866069980467723,49,7378.0,6.545263737003189e-06,420,56664.0,-4.666666666666666
235.0,424,45430.0,100.73170731707317,0.31553985418257263,68,8674.0,0.00011288692335895019,51,8366.0,0.02508374617996015,21,3156.0,0.0,69,8996.0,0.00662743456288292,23,2135.0,0.07869467699187573,58,7014.0,0.0,45,6577.0,0.029979930062243747,40,6134.0,0.010553766376638461,49,7623.0,1.741068014422783e-07,424,58675.0,-4.71111111111111
240.0,433,47433.0,105.1729490022173,0.2900511734758039,68,9014.0,5.575865175273364e-07,55,8633.0,0.01709548610046311,21,3261.0,0.0,69,9341.0,0.020606606127452593,24,2197.0,6.479357101172799e-06,58,7304.0,0.0,46,6803.0,0.026042235405070446,43,6316.0,0.03189387149739274,49,7868.0,0.0,433,60737.0,-4.81111111111111
245.0,436,49313.0,110.31991051454139,0.08009602677744648,68,9354.0,0.0,57,8912.0,0.002835108621998101,21,3366.0,0.0,70,9688.0,0.015312415752712367,24,2317.0,3.11140664407715e-07,58,7594.0,0.0,48,7039.0,0.00038655734136988727,41,6518.0,0.009175437573182938,49,8113.0,0.0,436,62901.0,-4.844444444444443
250.0,438,51453.0,115.36547085201794,0.026839694014373257,68,9694.0,0.0,60,9209.0,2.1692185266427882e-05,21,3471.0,0.0,72,10043.0,1.891229169307872e-05,24,2437.0,0.0,58,7884.0,0.0,49,7283.0,7.329036614596838e-07,37,6709.0,0.018653599000345727,49,8358.0,0.0,438,65088.0,-4.866666666666665
255.0,436,53568.0,120.37752808988765,0.010702154931609852,68,10034.0,0.0,60,9509.0,0.0,21,3576.0,0.0,72,10403.0,0.0,24,2557.0,0.0,58,8174.0,0.0,49,7528.0,0.0,35,6884.0,0.007997826152279968,49,8603.0,0.0,436,67268.0,-4.844444444444443
260.0,436,55491.0,124.69887640449438,0.020822692410287162,68,10374.0,0.0,60,9809.0,0.0,21,3681.0,0.0,72,10763.0,0.0,24,2677.0,0.0,58,8464.0,0.0,49,7773.0,0.0,37,7067.0,0.005954298658775493,47,8700.0,0.0020410355214452703,436,69308.0,-4.844444444444444
265.0,433,56742.0,127.51011235955056,0.07516398206634889,68,10714.0,0.0,60,10109.0,0.0,21,3786.0,0.0,67,10728.0,0.007340037577304732,24,2799.0,0.014742960887823063,58,8754.0,0.0,49,8018.0,0.0,40,7267.0,0.023815935361826406,46,8816.0,0.0010015378000860552,433,70991.0,-4.81111111111111
270.0,435,57956.0,130.238202247191,0.1379142152909298,68,11056.0,0.026519415843957863,60,10409.0,0.0,21,3891.0,0.0,63,10683.0,0.01226855916767422,24,2917.0,0.06316846064002303,58,9044.0,0.0,49,8263.0,0.0,45,7481.0,0.009151332885214105,47,9050.0,2.3771228923144105e-07,435,72794.0,-4.833333333333332
275.0,435,59371.0,133.4179775280899,0.13215680263068819,68,11396.0,0.02587476984625475,60,10709.0,0.0,21,3996.0,0.0,62,10995.0,0.011397274868082372,24,3037.0,0.07322537354680886,58,9334.0,0.0,49,8508.0,0.0,46,7709.0,1.2157566164914635e-05,47,9285.0,0.0,435,74969.0,-4.833333333333332
280.0,432,60650.0,136.90744920993228,0.03527657678342869,68,11734.0,0.0028728773960858753,60,11009.0,0.0,21,4101.0,0.0,59,11296.0,0.01387642979021554,24,3157.0,0.00045032542494047366,58,9624.0,0.0,49,8753.0,0.0,46,7939.0,0.0,47,9520.0,0.0,432,77133.0,-4.799999999999999
285.0,431,62054.0,140.0767494356659,0.06263383571927462,68,12074.0,0.0,60,11309.0,0.0,21,4206.0,0.0,62,11602.0,0.0110157764385852,25,3282.0,5.035693427095928e-07,58,9914.0,0.0,44,8639.0,0.013350195002907633,46,8169.0,0.0,47,9755.0,0.0,431,78950.0,-4.788888888888888
290.0,426,63534.0,143.4176072234763,0.10317152549000601,68,12414.0,0.0,60,11609.0,0.0,17,3918.0,0.015024794243001396,65,11924.0,0.002371182628868261,25,3407.0,0.0,58,10204.0,0.0,40,8845.0,0.016444931473334246,46,8399.0,0.0,47,9990.0,0.0,426,80710.0,-4.7333333333333325
295.0,430,65355.0,147.52821670428895,0.18860123258026174,68,12754.0,0.0,60,11913.0,0.033728657818877655,15,3635.0,0.06172291519018044,70,12264.0,0.00010588722658488746,25,3532.0,0.0,58,10494.0,0.0,41,9047.0,0.017376779641890112,46,8629.0,1.599789735570228e-07,47,10225.0,0.0,430,82493.0,-4.777777777777777
300.0,423,65180.0,147.1331828442438,0.16076981321559566,68,13094.0,0.0,62,12218.0,0.006254597573834626,16,3538.0,9.973506369111734e-05,64,12098.0,0.008915790963923968,25,3657.0,0.0,52,10380.0,0.02874924869828333,43,9255.0,0.003039418989902434,46,8859.0,0.0,47,10460.0,0.0,423,83559.0,-4.699999999999999
305.0,411,64366.0,145.62443438914028,0.43801704136280284,68,13436.0,0.025505747064141708,58,11939.0,0.01266912482586326,16,3618.0,0.0,58,11456.0,0.03729034909328569,25,3784.0,0.035275089768387606,46,9855.0,0.044082276354025306,47,9482.0,0.01545629002398341,46,9089.0,0.0,47,10699.0,0.07248890602118666,411,83358.0,-4.566666666666666
310.0,407,64971.0,146.66139954853273,0.4756884135645576,64,13547.0,0.0459190072279862,55,12211.0,0.05340642895198524,16,3698.0,0.0,61,11752.0,0.00201528168687847,25,3909.0,0.0813764801203737,46,9873.0,0.012866598001894615,47,9717.0,0.019503916390420633,46,9319.0,0.0,47,10934.0,0.10207721482287442,407,84960.0,-4.522222222222221
315.0,411,65550.0,148.30316742081448,0.182128745640837,60,13640.0,0.015769973320995345,59,12496.0,0.013031006918165939,16,3778.0,0.0,64,12069.0,3.124992929716261e-06,27,4037.0,0.031021121942037103,44,10099.0,0.0035385575007400006,47,9952.0,0.0006079627294274652,46,9549.0,0.0,48,11169.0,0.0401895233668933,411,86789.0,-4.5666666666666655
320.0,411,66109.0,149.90702947845804,0.1181733833930659,61,13940.0,0.012759958334416843,58,12501.0,0.00874906608930152,16,3858.0,0.0,64,12389.0,0.0,28,4173.0,6.109675291419124e-05,40,10305.0,0.00914184383620606,48,10192.0,0.0,46,9779.0,0.0,49,11413.0,1.6902392745682734e-06,410,88550.0,-4.5555555555555545
325.0,375,56997.0,129.24489795918367,0.4618427730914659,54,13654.0,0.023458102231455252,57,12505.0,0.004635769700680492,11,3370.0,0.14934456305574473,58,12122.0,0.008863114601990685,27,4226.0,4.126076384310426e-07,37,9901.0,0.015382281034309362,44,9604.0,0.005008147122482145,42,9466.0,0.008444167108546624,45,11110.0,0.008629557068277453,375,85958.0,-4.166666666666666
330.0,331,46042.0,104.40362811791383,1.2872887132157735,53,13469.0,0.02914865629408776,52,12748.0,0.03789940010060462,7,2865.0,0.3021121839910844,52,11298.0,0.05815773314155599,27,4367.0,0.13418250368090145,30,8932.0,0.1157102840946148,34,9234.0,0.07334130920419324,37,8815.0,0.037554652883129196,39,10789.0,0.06850874399463051,331,82517.0,-3.677777777777777
335.0,315,38974.0,88.57727272727273,1.3037652542072486,61,13540.0,0.01139818157098424,52,13013.0,0.025258959271987652,3,2608.0,0.3015145815730394,46,11240.0,0.0743464459210018,24,4268.0,0.20025203366834948,28,9076.0,0.14742604470337495,34,9405.0,0.07246721076543355,34,8991.0,0.057501535336460734,33,10432.0,0.07181082053165888,315,82573.0,-3.499999999999999
340.0,325,34746.0,78.96818181818182,1.0363251870731098,60,13360.0,0.02017297501787969,55,13280.0,0.011674232837575496,8,2632.0,0.19223288266038427,43,11170.0,0.07423913334238938,22,3931.0,0.1251769827238449,32,9218.0,0.11248012652250355,35,9574.0,0.01672571468486674,36,9170.0,0.07672309957082056,34,9608.0,0.04095219107596642,325,81943.0,-3.6111111111111103
345.0,340,32517.0,74.4096109839817,0.8591822375420534,53,13613.0,0.0281614868199207,59,13561.0,0.007534945987143274,11,2466.0,0.08906177766437962,41,10980.0,0.0668074832840703,23,3400.0,0.08847871496751211,40,9400.0,0.10081111867172626,38,9482.0,0.015196097784786875,39,9357.0,0.03709474691281236,36,8688.0,0.026550166609904825,340,80947.0,-3.777777777777777
350.0,368,32944.0,75.73333333333333,0.7198735416310665,57,13892.0,0.002935861973416548,62,13861.0,0.002632344348443158,17,2539.0,0.048621332531293436,45,11194.0,0.04625500618118334,23,3117.0,0.1350396511437131,46,9618.0,0.09665523697049225,42,9435.0,0.005531379441034153,43,9564.0,0.041041203754213884,33,8719.0,0.0597275426908984,368,81939.0,-4.088888888888888
355.0,384,34585.0,79.50574712643679,0.6588972621943036,58,14186.0,0.007397894911688963,65,14179.0,0.00028472812954356326,18,2629.0,0.003824114496260676,52,11440.0,0.022832166114120703,23,3215.0,0.09405512957709525,50,9861.0,0.07609418489629614,45,9653.0,0.0012338412540417616,45,9787.0,0.027157800262688905,28,8291.0,0.13648431732554803,384,83241.0,-4.266666666666666
360.0,387,35218.0,81.7122969837587,0.5318066626234795,58,14477.0,0.01563187218665844,67,14513.0,2.725786533013579e-05,19,2723.0,0.09178454146648755,52,11679.0,0.009740938162819995,23,3199.0,0.06550776178652429,51,10118.0,0.059112458999198626,47,9883.0,0.016402807363347646,42,9742.0,0.018639547554118004,28,8271.0,0.08366462492827983,387,84605.0,-4.299999999999999
365.0,395,36911.0,85.83953488372093,0.4952673714234338,60,14775.0,0.005611950305141761,67,14848.0,1.1583932616631798e-07,19,2818.0,0.06896225489623944,55,11908.0,0.0003584910321485358,24,3128.0,0.04954972819079005,52,10376.0,0.018595586113839328,47,10120.0,0.04980664601065128,40,9461.0,0.02263032646580511,31,8420.0,0.07791072542006176,395,85854.0,-4.388888888888888
