step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
85.0,295,8910.0,21.945812807881772,2.239116780184324,27,968.0,0.19486185549963508,45,1319.0,0.11794717229327727,28,931.0,0.19196136273250664,24,658.0,0.18986658015203667,43,1471.0,0.1484478659755118,38,1363.0,0.12514096700889096,31,794.0,0.16478896987837185,30,913.0,0.1195790510788172,29,896.0,0.19071848080265705,295,9313.0,-3.277777777777777
90.0,317,10144.0,23.535962877030162,2.314900840741742,35,1118.0,0.17993365687153076,42,1424.0,0.1749679667162609,29,1071.0,0.2510855728805296,29,788.0,0.14496990826864256,47,1689.0,0.10627728887661335,40,1558.0,0.12568056191484797,31,948.0,0.1998305443809595,32,1069.0,0.10662415282889337,32,1051.0,0.2085496960141377,317,10716.0,-3.5222222222222213
95.0,322,11134.0,24.524229074889867,2.0856797554842528,38,1299.0,0.16075654482785834,35,1461.0,0.18327802404813456,25,1108.0,0.19454633805759491,32,942.0,0.11419692490833633,51,1931.0,0.11062095369121008,43,1762.0,0.07807037287225368,31,1073.0,0.15234316423661765,32,1229.0,0.11385570448400653,35,1218.0,0.17123949000748237,322,12023.0,-3.5777777777777766
100.0,357,12621.0,26.570526315789472,1.7900516954670183,46,1519.0,0.13257763820629315,40,1637.0,0.14247663387260948,26,1094.0,0.15853002008035888,36,1118.0,0.14850665089563853,54,2190.0,0.0892747315779932,45,1983.0,0.08370058788656586,32,1175.0,0.10821930397482822,35,1394.0,0.11336414596079834,43,1409.0,0.1384103040495828,357,13519.0,-3.9666666666666655
105.0,384,14399.0,29.935550935550935,1.4282184196168015,53,1773.0,0.11112755665534446,44,1828.0,0.08581680722194533,27,1220.0,0.1380185673034004,41,1310.0,0.13301171196512726,58,2472.0,0.06501647164680881,49,2220.0,0.03317311729317995,32,1326.0,0.10983889410644437,36,1568.0,0.12025884668069604,44,1621.0,0.11003662620083411,384,15338.0,-4.266666666666666
110.0,420,16394.0,34.08316008316008,0.9386337796695255,51,2036.0,0.08914873834971324,52,2068.0,0.09578157124212527,31,1369.0,0.11219209383443554,47,1531.0,0.059063919408999715,63,2779.0,0.022471294971588594,52,2477.0,0.016845537333891842,37,1501.0,0.03725656695782369,38,1751.0,0.090397693023676,49,1858.0,0.055383125992556854,420,17370.0,-4.666666666666666
115.0,444,18248.0,38.016666666666666,0.4868747967951842,52,2288.0,0.018166979118280645,57,2335.0,0.011101175405961547,37,1542.0,0.05900971812522645,48,1769.0,0.051503620489774304,66,3107.0,0.013646428931455382,52,2737.0,0.029625721606025033,42,1705.0,0.031103193349464396,38,1853.0,0.01956313068140849,52,2114.0,0.021632410197273893,444,19450.0,-4.933333333333333
120.0,454,20387.0,42.47291666666667,0.34115596677509485,53,2551.0,0.017893444985501435,62,2633.0,0.013975043556890701,40,1737.0,0.036384630523123705,49,2014.0,0.019887109977621,66,3437.0,0.025350966405225543,52,2997.0,0.01626070636829249,42,1915.0,0.03124265556104993,37,1927.0,0.023254984649225062,53,2378.0,0.0010245975421561647,454,21589.0,-5.044444444444443
125.0,462,22265.0,46.48225469728601,0.22220173095855988,56,2825.0,0.010118801241989356,62,2943.0,0.0032302359334980897,43,1945.0,0.02249747107398398,51,2267.0,0.000952068921352425,67,3770.0,0.01349527712492815,53,3264.0,0.00044427308278391223,44,2132.0,0.04080172253877939,37,2093.0,0.008121209825690028,49,2451.0,0.013214523949535189,462,23690.0,-5.133333333333332
130.0,462,24250.0,50.83857442348008,0.2445304684126498,57,3108.0,5.232474816519416e-05,63,3256.0,0.0,43,2160.0,0.009799707409172865,52,2525.0,5.725246862599239e-07,67,4105.0,0.0,54,3538.0,0.05090415904934749,45,2355.0,0.055712439211000005,37,2273.0,0.022000858720345278,44,2462.0,0.025927025093886242,462,25782.0,-5.133333333333332
135.0,461,26402.0,55.35010482180294,0.24172917356300114,57,3393.0,0.0,63,3571.0,0.0,44,2377.0,1.710489643050019e-05,52,2785.0,0.0,67,4440.0,0.0,54,3808.0,0.04919720250205468,46,2582.0,0.01920139179447964,37,2458.0,0.06974281890832464,41,2603.0,0.03078940321797687,461,28017.0,-5.122222222222221
140.0,464,28690.0,60.273109243697476,0.153363584069775,57,3678.0,0.0,63,3886.0,0.0,44,2597.0,0.020974257381197934,52,3045.0,0.0,67,4775.0,0.0,54,4074.0,1.6234249095784303e-07,47,2817.0,0.0,38,2644.0,0.023886134675897487,42,2807.0,0.03130528076138544,464,30323.0,-5.155555555555555
145.0,463,30452.0,63.97478991596638,0.11359679072108507,57,3963.0,0.0,63,4201.0,1.1873736667085837e-07,44,2817.0,0.029929781084714557,52,3305.0,0.0,67,5110.0,0.001267465673196792,48,4125.0,0.012632354391118124,47,3052.0,0.0,40,2838.0,0.00010872924532428611,45,3027.0,0.0015554687467743645,463,32438.0,-5.144444444444443
150.0,464,32567.0,68.41806722689076,0.2018072007522033,57,4248.0,0.0,63,4516.0,2.3519849687936376e-07,44,3037.0,0.031302501553980885,52,3565.0,0.0,68,5452.0,0.03577864395316182,45,3999.0,0.027489345484663714,47,3287.0,0.0,40,3038.0,0.0,48,3262.0,6.612437495855985e-05,464,34404.0,-5.155555555555555
155.0,471,34902.0,73.4778947368421,0.03504578997421319,57,4533.0,0.0,63,4831.0,0.0,45,3259.0,0.003452335304526021,52,3825.0,0.0,72,5802.0,0.0002746819470005528,47,4150.0,1.1263706379366455e-05,47,3522.0,0.0,40,3238.0,0.0,48,3502.0,0.0189039504260085,471,36662.0,-5.2333333333333325
160.0,475,37270.0,78.46315789473684,0.0001175624398086579,57,4818.0,0.0,63,5146.0,0.0,47,3491.0,2.489007718002062e-06,52,4085.0,0.0,73,6167.0,1.1301889393901252e-06,47,4385.0,2.058978573140125e-07,47,3757.0,0.0,40,3438.0,0.0,49,3743.0,7.060852785851325e-05,475,39030.0,-5.277777777777777
165.0,469,39146.0,82.41263157894737,0.04947976253370768,57,5103.0,0.0,63,5461.0,0.0,41,3511.0,0.01895316885802955,52,4345.0,0.0,73,6532.0,0.0,47,4620.0,0.0,47,3992.0,0.0,40,3638.0,0.0,49,3988.0,4.380438154198686e-07,469,41190.0,-5.21111111111111
170.0,464,40922.0,86.33333333333333,0.11122627388577001,57,5388.0,0.0,63,5778.0,0.00998743789129019,36,3417.0,0.027472275230343183,52,4605.0,0.0,73,6897.0,0.0,47,4855.0,0.0,47,4227.0,0.0,40,3838.0,0.0,49,4233.0,0.0,464,43238.0,-5.155555555555555
175.0,465,42839.0,90.37763713080169,0.08938822891409054,57,5673.0,0.0,66,6101.0,2.3497171348810638e-05,34,3587.0,0.030728696577441823,52,4865.0,0.0,73,7262.0,0.0,47,5090.0,0.0,47,4462.0,0.0,40,4038.0,0.0,49,4478.0,0.0,465,45556.0,-5.166666666666666
180.0,464,44909.0,94.74472573839662,0.08842929968703855,57,5958.0,0.0,66,6431.0,0.0,33,3748.0,0.02813588940875354,52,5125.0,0.0,73,7627.0,0.0,47,5325.0,0.0,47,4697.0,0.0,40,4238.0,0.0,49,4723.0,0.0,464,47872.0,-5.155555555555555
185.0,457,45947.0,97.13953488372093,0.12131814292542174,57,6243.0,0.0,60,6449.0,0.00878909104321655,36,3919.0,0.017363181027825202,52,5385.0,0.0,73,7992.0,0.0,47,5560.0,0.0,47,4932.0,0.0,40,4438.0,0.0,45,4746.0,0.006772122866584628,457,49664.0,-5.077777777777777
190.0,443,46168.0,97.8135593220339,0.31031445154509374,57,6528.0,0.0,51,6165.0,0.037546194815533,39,4109.0,0.0399793359993219,52,5645.0,0.0,73,8359.0,0.020788083061933357,41,5462.0,0.013132029552738985,47,5167.0,0.0,40,4638.0,0.0,43,4962.0,0.016901857952697334,443,51035.0,-4.922222222222221
195.0,442,47185.0,99.96822033898304,0.3625529955014251,57,6813.0,0.0,55,6431.0,0.01686915295844469,41,4314.0,0.08996316425673323,52,5905.0,0.0,74,8725.0,0.0041865589584430055,31,5037.0,0.04926849363192435,47,5402.0,0.0,40,4838.0,0.0,45,5183.0,0.043036290933617084,442,52648.0,-4.91111111111111
200.0,444,47979.0,101.65042372881356,0.23646141758813707,57,7098.0,0.0,58,6714.0,0.0008700011314635843,44,4526.0,0.02363326938531156,52,6165.0,0.0,76,9101.0,9.068985055603347e-06,29,5184.0,0.051307770712173184,41,5298.0,0.015571018386931212,40,5038.0,0.0,47,5416.0,0.021987444138221724,444,54540.0,-4.933333333333333
205.0,451,49157.0,104.81236673773988,0.24624054977878235,57,7383.0,0.0,57,6882.0,0.004852031418250093,46,4752.0,0.016893359619314305,52,6425.0,0.0,76,9481.0,0.0,36,5350.0,0.012273947773043664,37,4664.0,0.031117257354758822,40,5240.0,0.04420302773890383,50,5658.0,0.00010924333440948731,451,55835.0,-5.011111111111109
210.0,449,50309.0,107.49786324786325,0.28424115927656324,57,7670.0,0.030238366272070574,54,6918.0,0.019665384681145495,46,4982.0,0.017034674330340796,52,6685.0,0.0,76,9861.0,0.0,39,5541.0,0.0007045342720010928,35,4732.0,0.015559946661302292,40,5440.0,0.057038168134102896,50,5908.0,7.251194845856365e-07,449,57737.0,-4.988888888888888
215.0,453,51819.0,110.72435897435898,0.11410015089723542,58,7957.0,0.015027437427060208,55,7074.0,0.0005018067433820125,47,5215.0,3.64250024548314e-06,52,6945.0,0.0,76,10241.0,0.0,41,5745.0,1.1409485915893062e-05,33,4901.0,0.004703607021695995,41,5643.0,0.01860104041767526,50,6158.0,0.0,453,59879.0,-5.033333333333332
220.0,457,53793.0,115.18843683083512,0.04552482955237894,61,8254.0,7.785212729393944e-05,56,7353.0,3.863596083004541e-06,47,5450.0,0.0,52,7205.0,0.0,76,10621.0,0.0,41,5950.0,0.0,31,5060.0,0.01611229634556812,43,5854.0,4.655408366314359e-07,50,6408.0,0.0,457,62155.0,-5.077777777777777
225.0,458,56058.0,120.29613733905579,0.008206480858490513,61,8559.0,2.2677046009357097e-07,56,7633.0,0.0,47,5685.0,0.0,52,7465.0,0.0,76,11001.0,0.0,41,6155.0,0.0,32,5220.0,0.006702259330364986,43,6069.0,0.0,50,6658.0,0.0,458,64445.0,-5.088888888888888
230.0,460,58341.0,125.19527896995709,0.007084137517495742,61,8864.0,0.0,56,7913.0,0.0,47,5920.0,0.0,52,7725.0,0.0,76,11381.0,0.0,41,6360.0,0.0,34,5390.0,0.005727914918707967,43,6284.0,0.0,50,6908.0,0.0,460,66745.0,-5.111111111111111
235.0,461,60626.0,130.09871244635193,0.015240198420256769,61,9169.0,0.0,56,8193.0,0.0,47,6155.0,0.0,52,7985.0,0.0,76,11761.0,0.0,41,6565.0,1.9716353043141044e-07,36,5565.0,0.002968543372412471,42,6481.0,0.0,50,7158.0,0.0,461,69032.0,-5.122222222222221
240.0,462,62845.0,134.86051502145924,0.0503456165415972,61,9474.0,0.0,56,8473.0,0.0,47,6390.0,0.0,52,8245.0,0.0,76,12141.0,0.0,41,6770.0,2.142822752280041e-07,37,5559.0,0.00902467029754001,42,6691.0,0.0,50,7410.0,0.018105712972999715,462,71153.0,-5.133333333333332
245.0,457,65020.0,139.52789699570815,0.08279641482507544,61,9779.0,0.0,56,8753.0,0.0,47,6625.0,0.0,52,8505.0,0.0,76,12521.0,0.0,41,6975.0,0.0,31,5404.0,0.02164074703430215,42,6903.0,0.039383250823705,51,7661.0,1.1525873795504437e-05,457,73126.0,-5.077777777777777
250.0,454,67230.0,144.27038626609442,0.09389511857760144,61,10084.0,0.0,56,9033.0,0.0,47,6860.0,0.0,52,8765.0,0.0,76,12901.0,0.0,41,7180.0,0.0,28,5548.0,0.020999797327596104,42,7113.0,0.058928904216753675,51,7916.0,0.0,454,75400.0,-5.044444444444443
255.0,450,68476.0,146.94420600858368,0.06982831575409071,61,10389.0,0.0,56,9313.0,0.0,47,7095.0,0.0,46,8680.0,0.010270418992130059,76,13281.0,0.0,41,7385.0,0.0,29,5689.0,0.01926173438608192,43,7324.0,0.005949949450573071,51,8171.0,0.0,450,77327.0,-4.999999999999998
260.0,448,69756.0,150.01290322580644,0.16559168895514081,61,10694.0,0.0,56,9593.0,0.0,47,7330.0,0.0,40,8265.0,0.03881471877529643,76,13661.0,0.009599310434387448,41,7590.0,0.0,31,5843.0,0.05943056304704799,45,7547.0,2.088225154615045e-06,51,8426.0,0.0,448,78949.0,-4.977777777777777
265.0,444,70001.0,150.53978494623655,0.18900466181845002,61,10999.0,0.0,56,9873.0,0.0,47,7565.0,0.0,39,8465.0,0.029365754478636014,76,14043.0,0.02953494012563011,35,7310.0,0.01597319057859021,34,6009.0,0.041976816623717314,45,7772.0,0.0,51,8681.0,0.0,444,80717.0,-4.933333333333333
270.0,442,70115.0,150.78494623655914,0.2466561401158821,61,11304.0,0.0,56,10153.0,0.0,47,7800.0,0.0,41,8663.0,0.019119432670093747,77,14424.0,0.012561772986067745,26,6563.0,0.06764705811527372,38,6190.0,0.008507546212477915,45,7997.0,0.0,51,8936.0,0.01906913763253246,442,82030.0,-4.91111111111111
275.0,450,72348.0,155.58709677419355,0.17397770996835382,61,11609.0,0.0,56,10433.0,0.013462782641205361,47,8035.0,0.0,44,8878.0,0.0015816832719652918,78,14813.0,0.0,28,6555.0,0.04949733485896522,40,6387.0,2.966895470997831e-05,45,8222.0,0.0,51,9191.0,0.04465316616446689,450,84123.0,-4.999999999999999
280.0,454,73727.0,158.55268817204302,0.07031096677886434,61,11914.0,0.0,56,10713.0,0.009973856102552489,47,8270.0,0.0,46,9106.0,5.823021901732001e-06,78,15203.0,0.0,29,6552.0,0.013025064847219608,40,6587.0,0.0,45,8447.0,0.0,52,9448.0,0.008470901708958188,454,86240.0,-5.044444444444443
285.0,456,75252.0,162.18103448275863,0.034683342240870406,61,12219.0,0.0,56,10993.0,0.0,47,8505.0,0.0,46,9336.0,3.5044647042960857e-07,78,15593.0,0.0,29,6696.0,0.009688981554616338,40,6787.0,0.0,45,8672.0,0.0,54,9716.0,6.1795655135668936e-06,456,88517.0,-5.0666666666666655
290.0,459,77538.0,167.46868250539956,0.006341161849310939,61,12524.0,0.0,56,11273.0,0.0,47,8740.0,0.0,46,9566.0,0.0,78,15983.0,0.0,32,6847.0,0.005405970481995998,40,6987.0,0.0,45,8897.0,0.0,54,9986.0,0.0,459,90803.0,-5.099999999999999
295.0,462,79840.0,172.44060475161987,0.0008404280522993702,61,12829.0,0.0,56,11553.0,0.0,47,8975.0,0.0,46,9796.0,0.0,78,16373.0,0.0,35,7014.0,0.000708123042752743,40,7187.0,0.0,45,9122.0,0.0,54,10256.0,0.0,462,93105.0,-5.133333333333332
300.0,463,82154.0,177.43844492440604,2.010247235560266e-05,61,13134.0,0.0,56,11833.0,0.0,47,9210.0,0.0,46,10026.0,0.0,78,16763.0,0.0,36,7193.0,1.679895341075044e-05,40,7387.0,0.0,45,9347.0,0.0,54,10526.0,0.0,463,95419.0,-5.144444444444443
305.0,463,84469.0,182.43844492440604,0.0,61,13439.0,0.0,56,12113.0,0.0,47,9445.0,0.0,46,10256.0,0.0,78,17153.0,0.0,36,7373.0,0.0,40,7587.0,0.0,45,9572.0,0.0,54,10796.0,0.0,463,97734.0,-5.144444444444443
310.0,463,86784.0,187.43844492440604,0.0,61,13744.0,0.0,56,12393.0,0.0,47,9680.0,0.0,46,10486.0,0.0,78,17543.0,0.0,36,7553.0,0.0,40,7787.0,0.0,45,9797.0,0.0,54,11066.0,0.0,463,100049.0,-5.144444444444443
315.0,463,89099.0,192.43844492440604,0.0,61,14049.0,0.0,56,12673.0,0.0,47,9915.0,0.0,46,10716.0,0.0,78,17933.0,0.0,36,7733.0,0.0,40,7987.0,0.0,45,10022.0,0.0,54,11336.0,0.0,463,102364.0,-5.144444444444443
320.0,463,91414.0,197.43844492440604,0.0,61,14354.0,0.0,56,12953.0,0.0,47,10150.0,0.0,46,10946.0,0.0,78,18323.0,0.0,36,7913.0,0.0,40,8187.0,0.0,45,10247.0,0.0,54,11606.0,0.0,463,104679.0,-5.144444444444443
325.0,422,84038.0,181.5075593952484,0.32673394608914313,56,14149.0,0.010637840847059486,54,13020.0,0.011329304666934482,41,9852.0,0.012137059084681177,43,10881.0,0.015316110420511632,72,18110.0,0.013567053814906171,30,7558.0,0.027389822095009814,37,8120.0,0.007041313774614685,39,9905.0,0.013404375456086044,50,11334.0,0.013328778229718745,422,102929.0,-4.688888888888887
330.0,381,76125.0,165.84967320261438,0.933951373690976,52,14213.0,0.026793393601545548,54,13083.0,0.049687257204245654,37,9232.0,0.030230752354779303,43,10659.0,0.0785665544310675,62,17324.0,0.0418037246685968,22,6686.0,0.11513501631404821,32,7773.0,0.07305385939014879,36,9401.0,0.028635579215050926,43,11036.0,0.046519432871301156,381,99407.0,-4.2333333333333325
335.0,373,70183.0,152.9041394335512,0.8938798420803762,54,14477.0,0.009666245294046643,54,13353.0,0.06640136946485785,38,9418.0,0.027069087551788867,36,10109.0,0.09902634269281217,57,17355.0,0.03800117666684366,26,6802.0,0.10893144696038982,34,7936.0,0.0596659452133369,35,9393.0,0.03223669090193812,39,10952.0,0.049912269356572454,373,99795.0,-4.144444444444443
340.0,379,65774.0,143.6113537117904,0.6682335856267781,58,14760.0,0.0006353238673553876,55,13622.0,0.013789043531057515,37,9603.0,0.040968156652225425,30,9801.0,0.0378984067307592,56,17637.0,0.05174425746709923,30,6945.0,0.0329025033365414,38,8121.0,0.05137167687262015,33,9564.0,0.01737766082440099,42,10882.0,0.02531028793757202,379,100935.0,-4.21111111111111
345.0,377,62462.0,136.9780701754386,0.6274877418372162,60,15057.0,3.538937524098266e-05,55,13899.0,0.006278168854040116,40,9794.0,0.03406085218301833,30,9715.0,0.044310364855896595,56,17369.0,0.05557709931146741,34,7108.0,0.00025380412966267876,35,8105.0,0.04514134289073002,26,9096.0,0.03142898526670136,41,10786.0,0.015768014762967048,377,100929.0,-4.188888888888887
350.0,372,61218.0,134.84140969162996,0.9237778564034151,60,15357.0,0.0,55,14174.0,0.01720538074584301,44,10006.0,0.020690667494501686,33,9871.0,0.037826789387213115,54,16553.0,0.059227801509244046,34,7280.0,0.04862830152278616,31,7516.0,0.08073455275521646,23,8123.0,0.14515422483062296,38,10739.0,0.04119908045973579,372,99619.0,-4.133333333333332
355.0,373,60953.0,134.85176991150442,1.0026590614569382,55,15335.0,0.011765289729895694,55,14449.0,0.03297380201059791,47,10238.0,0.0003259980848734247,37,10043.0,0.06565448393028314,53,15609.0,0.06216314558282088,34,7451.0,0.08401798531310929,29,7661.0,0.09363233848000276,26,7740.0,0.12835328904819615,37,10093.0,0.05615882314683195,373,98619.0,-4.144444444444444
360.0,364,57321.0,127.09756097560975,0.831771549189274,52,14769.0,0.013597442806056443,49,14164.0,0.030002811450934048,48,10478.0,0.015381762756260022,42,10245.0,0.07383528267526292,46,14947.0,0.08589139026432852,29,7008.0,0.06631531664098565,30,7807.0,0.06458117631539101,32,7286.0,0.02907597176355776,36,10032.0,0.03306854582347818,364,96736.0,-4.044444444444443
365.0,347,51017.0,113.87723214285714,0.9326070408619669,44,14414.0,0.035861650710614465,46,13368.0,0.029898562849182887,48,10718.0,0.034402082011532754,43,9824.0,0.07103903085188443,42,13858.0,0.0611859250560373,27,6040.0,0.08063452046656014,34,7966.0,0.03852068914683113,28,7188.0,0.04244257316273004,35,10102.0,0.046416973854170054,347,93478.0,-3.8555555555555543
370.0,337,45819.0,102.73318385650224,0.8987368756537937,37,14063.0,0.03396488949857007,43,12923.0,0.013095339012321282,49,10959.0,0.03722755269070319,42,9784.0,0.08858183342907809,42,12809.0,0.09313145876283152,24,6001.0,0.12629376531461142,38,8149.0,0.011320857537303254,24,7159.0,0.045709252937381914,38,10290.0,0.023750236862773947,337,92137.0,-3.744444444444443
375.0,325,44566.0,100.14831460674158,1.0182581626256015,36,13663.0,0.028985041409978974,41,12250.0,0.05517970792571386,50,11206.0,0.0009887419211537685,41,9480.0,0.06167273235765194,40,11488.0,0.13774699182158864,20,5547.0,0.10393204867765286,38,8056.0,0.028239703190416784,20,7232.0,0.06538945570481514,39,9920.0,0.016025287366198935,325,88842.0,-3.6111111111111103
380.0,337,43603.0,98.20495495495496,1.1186535034469918,39,13848.0,0.043874062808708376,39,12418.0,0.06085928604322375,51,11461.0,0.0188682876697482,42,9224.0,0.053858183968793875,44,10518.0,0.16527701071970993,25,5661.0,0.08313413071696206,39,7694.0,0.0425705443581045,21,6720.0,0.09100628289572463,37,9558.0,0.03144977950091401,337,87102.0,-3.744444444444443
