step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,104,1115.0,4.785407725321888,4.215603436869831,15,213.0,0.14072466128790248,15,243.0,0.2508104420069011,10,98.0,0.3853976275888596,12,159.0,0.25737831484931756,10,99.0,0.3177246893395563,16,215.0,0.27044627775021624,7,31.0,0.42248306899479054,7,98.0,0.3589235402321964,12,101.0,0.3337904281421527,104,1257.0,-5.777777777777778
55.0,118,1408.0,5.587301587301587,4.135885886760573,20,296.0,0.14031029882063156,16,267.0,0.27677767037325174,12,151.0,0.24007077846034797,11,213.0,0.30434720655223757,12,116.0,0.3258419711039488,17,262.0,0.2339397044382866,6,50.0,0.45722311264392734,13,147.0,0.2535680553568169,11,143.0,0.38213101158763785,118,1645.0,-6.555555555555555
60.0,115,1629.0,5.988970588235294,4.0296386133130415,18,383.0,0.21807429826536281,13,267.0,0.21216587321990987,16,228.0,0.2050604364302809,8,228.0,0.3777853718313916,14,156.0,0.23542356902897055,19,332.0,0.1910130010718002,6,61.0,0.40618537152125633,12,191.0,0.2787786643935963,9,159.0,0.4141003566913411,115,2005.0,-6.388888888888889
65.0,122,1870.0,6.382252559726963,3.6175865620741807,20,465.0,0.19812215143321024,17,271.0,0.2240731199549267,14,242.0,0.21551812401760662,9,257.0,0.3501492203276444,16,223.0,0.21843401821482566,18,373.0,0.1799088021516359,6,77.0,0.3798886816820527,12,238.0,0.2872569358231285,10,179.0,0.2755470066072301,122,2325.0,-6.777777777777778
70.0,150,2147.0,6.815873015873016,3.4709348559507505,22,524.0,0.17528768326196562,22,356.0,0.23078573694424973,10,220.0,0.29931075041989536,9,221.0,0.3138594863608759,20,313.0,0.2790093100045977,24,441.0,0.14976914555012855,10,111.0,0.2607397636493501,15,291.0,0.23220059467528992,18,251.0,0.2379926046232187,150,2728.0,-8.333333333333334
75.0,183,2569.0,7.511695906432749,3.1552339816519086,20,548.0,0.23393556489608608,35,479.0,0.14516982884927274,13,273.0,0.25527629548652886,10,175.0,0.33807065621545906,24,410.0,0.2502613991513229,24,537.0,0.21218336491425221,16,172.0,0.1551022492709055,17,342.0,0.21004493767393242,24,356.0,0.18968074133214416,183,3292.0,-10.166666666666666
80.0,205,3073.0,8.260752688172044,3.060224826971756,17,546.0,0.25976030117494286,42,666.0,0.07795883157082037,17,348.0,0.2963849038362475,12,166.0,0.36477616507398175,25,505.0,0.20384132491478396,25,609.0,0.190502759507229,16,196.0,0.20295460068828175,22,430.0,0.18942313052209356,29,485.0,0.18426636510473415,205,3951.0,-11.38888888888889
85.0,226,3805.0,9.584382871536524,2.9226210901047778,15,583.0,0.28021428556060185,48,833.0,0.08511607506929217,19,438.0,0.32483391877236195,12,185.0,0.289750867338226,29,626.0,0.1364829439209988,29,690.0,0.14411452990687335,18,234.0,0.2566259960233917,28,558.0,0.17866192110317403,28,625.0,0.1607729286329375,226,4772.0,-12.555555555555555
90.0,255,4478.0,10.738609112709833,2.722525506805716,22,655.0,0.25004049127815564,45,1003.0,0.11299860170104883,19,446.0,0.2942922261177496,18,238.0,0.22595784400181637,38,784.0,0.15072484020293753,32,825.0,0.14003460254318026,18,319.0,0.2297343230357427,32,694.0,0.1600197197289718,31,734.0,0.13643062577604737,255,5698.0,-14.166666666666666
95.0,253,4803.0,11.092378752886836,2.6489774631626593,28,764.0,0.22918287459040804,37,1104.0,0.13331389267216953,17,417.0,0.2976864682212036,22,297.0,0.15941380203860203,35,932.0,0.16897703494822774,37,1003.0,0.14947800193012672,18,383.0,0.2360696681297601,32,821.0,0.12097315931463282,27,792.0,0.1625015634013402,253,6513.0,-14.055555555555555
100.0,269,5005.0,11.0,2.481627823974773,38,937.0,0.1991435179499381,36,1081.0,0.13425294204092802,21,441.0,0.216049488859773,25,341.0,0.1680873923417735,39,1080.0,0.15468484080111028,38,1045.0,0.13845675110846836,21,426.0,0.1628460067600224,29,966.0,0.09580838871282003,22,797.0,0.1937159328044341,269,7114.0,-14.944444444444445
105.0,281,5408.0,11.731019522776572,2.4191253983226537,43,1112.0,0.1557503261188967,35,1225.0,0.1302607388506561,19,451.0,0.18441023225785638,29,429.0,0.164357805966506,42,1266.0,0.10694571094180723,35,984.0,0.11122674482903115,24,505.0,0.17959974529802486,34,1125.0,0.14651567115555256,20,821.0,0.24866452114170204,281,7918.0,-15.61111111111111
110.0,305,6451.0,13.99349240780911,2.082862062092124,48,1327.0,0.11178093829679803,42,1412.0,0.09883202035656276,22,476.0,0.13756379972339744,30,548.0,0.19332696509663982,46,1471.0,0.06315903471060776,33,992.0,0.13932420811509472,28,634.0,0.11526513602201842,32,1225.0,0.1306429146149394,24,885.0,0.25036652180373287,305,8970.0,-16.944444444444443
115.0,346,7916.0,17.321663019693656,1.4885112026355722,55,1590.0,0.041722422522377484,49,1642.0,0.0636008914884235,25,572.0,0.2226947025409261,34,708.0,0.08751058086693933,46,1694.0,0.06572886635813915,32,1131.0,0.10505977562655604,32,771.0,0.13536763568230142,38,1309.0,0.11816114313857859,35,1026.0,0.11396774160406153,346,10443.0,-19.22222222222222
120.0,378,9353.0,20.510964912280702,0.8703662971369244,60,1881.0,0.0002581035563205949,54,1847.0,0.030954120859801225,28,699.0,0.14672838526629645,42,900.0,0.02718495811684551,43,1890.0,0.10214383807673787,37,1255.0,0.060455224174485366,34,925.0,0.05790774052594383,39,1464.0,0.09236096661517,41,1182.0,0.020136153155125333,378,12043.0,-21.0
125.0,401,10921.0,24.002197802197802,0.697606208032802,55,2084.0,0.010290872386097626,55,2019.0,0.031101075910996916,32,855.0,0.08450389833190787,47,1131.0,0.03399653338144464,47,2094.0,0.0542572090699856,42,1451.0,0.05438520784120298,37,1102.0,0.05363094525613832,43,1648.0,0.06527314797431416,43,1380.0,0.0382467352962699,401,13764.0,-22.27777777777778
130.0,402,12001.0,26.433920704845814,0.5979360671937395,49,2200.0,0.030438668747753774,48,2170.0,0.04382619787550627,35,1028.0,0.049869242491025575,51,1383.0,0.07636503703319211,49,2335.0,0.008912416220359818,48,1681.0,0.036589486500847104,37,1285.0,0.02663328749317042,41,1690.0,0.018498772072411667,44,1577.0,0.015197639901944658,402,15349.0,-22.333333333333332
135.0,398,13419.0,29.62251655629139,0.8060332839149774,50,2432.0,0.04891885260410853,40,2191.0,0.09048585852393437,36,1206.0,0.026415450388529525,53,1642.0,0.05802196674315869,46,2562.0,0.07419428618507838,50,1900.0,0.005591575009242685,39,1479.0,0.02328771477984539,39,1578.0,0.03664861493091161,45,1798.0,2.7430999764200415e-06,398,16788.0,-22.11111111111111
140.0,392,15051.0,33.29867256637168,0.7666192455416101,54,2690.0,0.006812063194909767,35,2206.0,0.09248628553618468,38,1396.0,0.0015955779085331673,54,1905.0,0.02066195535124805,45,2762.0,0.11987538337486413,47,2087.0,0.019215317665344563,39,1676.0,0.07205319247810787,35,1711.0,0.03779089784130612,45,2023.0,0.0,392,18456.0,-21.77777777777778
145.0,391,16192.0,35.90243902439025,0.7304876147023299,53,2889.0,0.0049634533376650075,38,2236.0,0.06548423474861312,38,1585.0,0.010661908343499487,49,2026.0,0.02936320529155167,48,2992.0,0.07909134003559581,46,2291.0,0.04016209844244612,40,1877.0,0.048918689593624005,37,1881.0,0.025140166083228714,42,2159.0,0.008548493218911383,391,19936.0,-21.72222222222222
150.0,390,17322.0,38.75167785234899,0.7074267651225727,50,3053.0,0.03186932656003472,38,2425.0,0.03144247775740264,38,1772.0,0.0242903771273259,48,2073.0,0.05031972458451672,52,3247.0,0.06267747457328805,49,2532.0,0.047787234808805645,45,2091.0,0.02040897744431443,35,1916.0,0.023925224437428495,35,2215.0,0.013312821727275093,390,21324.0,-21.666666666666668
155.0,382,17897.0,40.038031319910516,0.6969177746623344,48,3187.0,0.026984082092989248,42,2629.0,0.04258633357684047,37,1923.0,0.005470001027188876,46,2184.0,0.027200610688789106,50,3483.0,0.07818384422923284,53,2792.0,0.03822424519054327,46,2317.0,4.975981571633064e-05,28,1889.0,0.06444373568981082,32,2317.0,0.031198090842817508,382,22721.0,-21.22222222222222
160.0,374,18293.0,41.293453724604966,0.6930522303165444,42,3227.0,0.04075293711534673,41,2825.0,0.03683561182780646,37,2076.0,0.0,43,2327.0,0.043613377024973414,52,3721.0,0.07772003213758279,52,2968.0,0.061146202183846594,45,2509.0,0.00892588433551386,23,2013.0,0.10950355788317792,39,2497.0,0.002665610897100732,374,24163.0,-20.77777777777778
165.0,369,18812.0,42.369369369369366,0.6270732900527484,39,3376.0,0.026550407693125708,39,2935.0,0.015356036825400602,37,2263.0,0.025561291195806208,45,2549.0,0.03533562168359943,55,3986.0,0.04373248684551158,50,3072.0,0.028969587648099707,45,2734.0,0.020505165578248653,28,2144.0,0.14241231125079987,31,2592.0,0.05351862781321527,369,25651.0,-20.5
170.0,368,19615.0,44.47845804988662,0.6620576894218646,42,3523.0,0.014426494078454524,40,3050.0,0.03018517622342166,37,2448.0,0.02568090770609265,49,2776.0,0.017136308618703792,56,4265.0,0.05434516396888026,48,3192.0,0.05369696434570915,45,2959.0,0.016963623731699524,24,2120.0,0.10803486833819366,27,2581.0,0.07142808057563502,368,26914.0,-20.444444444444443
175.0,369,20947.0,47.606818181818184,0.6416485049141306,42,3624.0,0.013036318099161219,39,3252.0,0.03549039339199076,37,2631.0,0.020140793625153922,47,3012.0,0.024715331079572772,53,4527.0,0.044487955832103486,49,3430.0,0.053578418650847864,47,3193.0,0.05590486850329415,26,2176.0,0.03384819801202082,29,2593.0,0.08970268338678454,369,28438.0,-20.5
180.0,370,21582.0,49.05,0.5390825658972804,36,3540.0,0.0229732466194775,40,3453.0,0.04952253983780235,38,2817.0,1.3766803134542586e-05,47,3251.0,0.03581941071179109,56,4781.0,0.006974418901355114,53,3674.0,0.01975419097872892,41,3220.0,0.054093210421198634,30,2322.0,0.00484437423054247,29,2731.0,0.08177683290412488,370,29789.0,-20.555555555555557
185.0,369,21786.0,49.73972602739726,0.4613613199491367,39,3643.0,0.01223074193895318,40,3505.0,0.034504190282473125,38,3007.0,0.0,49,3494.0,0.01695126296457791,57,5063.0,2.1526785462086584e-05,53,3872.0,0.025037908527669777,33,3033.0,0.05314762786109409,25,2449.0,0.05316725324933577,35,2890.0,0.02440808572706284,369,30956.0,-20.5
190.0,365,21684.0,49.73394495412844,0.6342290291507251,42,3768.0,0.036454341938159086,38,3422.0,0.03917903666092824,38,3197.0,0.0,53,3628.0,0.007776254410253287,51,5053.0,0.04143656445375815,50,3999.0,0.018185509080006417,27,2933.0,0.07460779509982081,27,2581.0,0.015383793853631984,39,3078.0,0.05604779333424301,365,31659.0,-20.27777777777778
195.0,339,20563.0,47.16284403669725,1.0297304005749954,37,3891.0,0.07446884385112518,34,3430.0,0.05940110224558438,32,3160.0,0.018048620745797116,56,3904.0,0.019393806507912312,42,4645.0,0.10087598043197285,48,4174.0,0.054658913460516066,19,2887.0,0.08356655210473278,29,2723.0,0.02342154270384791,42,3281.0,0.04484987626648148,339,32095.0,-18.833333333333332
200.0,335,19521.0,45.292343387471,0.8918203842579089,40,4081.0,0.05264414903316407,35,3435.0,0.08874066792743707,26,2904.0,0.054698759729880454,57,4189.0,0.006158783444483348,35,4527.0,0.10418048448193337,53,4428.0,0.023178411755506244,21,2968.0,0.044870582319591144,28,2863.0,0.029015541209302952,40,3384.0,0.010945716515033628,335,32779.0,-18.61111111111111
205.0,326,17241.0,40.377049180327866,0.7887049252546249,45,4299.0,0.010262486377628197,34,3490.0,0.06931814948591834,23,2959.0,0.04620012722323073,55,4371.0,0.020305252234342767,31,4108.0,0.12355708969384417,51,4427.0,0.011666066284473127,23,3081.0,0.02426163808036572,31,3018.0,0.02278719097146806,32,3464.0,0.02528467777559053,325,33217.0,-18.055555555555557
210.0,319,15635.0,36.701877934272304,1.0003366117968706,51,4547.0,0.00011309003763567834,34,3431.0,0.049375032086152175,22,3071.0,0.0871572382186511,51,4456.0,0.028540027412230943,28,4198.0,0.0772618487835155,47,4318.0,0.05011744934167361,30,3222.0,0.029475824735081528,33,2992.0,0.03290470310754869,23,3329.0,0.10015621876886292,319,33564.0,-17.72222222222222
215.0,325,15551.0,37.114558472553696,0.9960303110717381,51,4802.0,4.6696928815102345e-07,36,3606.0,0.04326228496526297,23,3053.0,0.04834964272815574,50,4621.0,0.04129092787040729,26,4255.0,0.1357664379246973,45,4269.0,0.05022230221462889,34,3386.0,0.002170883269278386,36,3080.0,0.04708041969149183,24,3242.0,0.0833387859228324,325,34314.0,-18.055555555555557
220.0,328,15475.0,37.19951923076923,0.9665231155315784,47,4895.0,0.009071500863538796,40,3798.0,0.060641237365628514,23,2911.0,0.044507374781106314,52,4876.0,0.019766795719892486,25,4118.0,0.11316414113717166,41,4268.0,0.05366917750570516,37,3569.0,0.028909443540020733,33,3205.0,0.10494636031646888,30,3382.0,0.07308269561956277,328,35022.0,-18.22222222222222
225.0,320,15009.0,36.429611650485434,0.9026365053967391,40,4850.0,0.020857567982401924,42,3916.0,0.03180437345557749,21,2896.0,0.06014969486236907,52,5053.0,0.009661070162860332,28,3780.0,0.07083885284684546,33,4046.0,0.08226310621229019,37,3754.0,0.06073428684276744,33,3315.0,0.0680413859570549,34,3542.0,0.04549016233360885,320,35152.0,-17.77777777777778
230.0,323,14937.0,36.79064039408867,0.918735147185296,35,4905.0,0.014921804535455399,45,3964.0,0.05876767065531923,18,2873.0,0.11408577342102402,49,5081.0,0.026111994407186194,34,3810.0,0.07748649200980541,32,3773.0,0.08964202397059542,39,3943.0,0.06764558226600323,35,3482.0,0.02582068625212504,36,3716.0,0.03662844736225723,323,35547.0,-17.944444444444443
235.0,335,15771.0,39.4275,0.7590427348939519,30,4858.0,0.035607495128674845,46,4188.0,0.04196079171175251,22,2972.0,0.04069636068140346,50,5327.0,0.03418797286719664,38,3987.0,0.06974803683071824,35,3884.0,0.10702795951459952,40,4139.0,0.02014164863899468,37,3665.0,0.024813513020923317,37,3899.0,0.02965465908468043,335,36919.0,-18.61111111111111
240.0,338,16875.0,42.29323308270677,0.5235837707015197,29,4843.0,0.0317275449260235,47,4423.0,0.030362618444872168,29,3107.0,0.005433853766405261,51,5523.0,0.0016195180789989755,33,3936.0,0.041005441733728526,41,4077.0,0.02135616698091503,39,4334.0,0.009825362202824558,34,3711.0,0.033795487688713585,35,4067.0,0.032992804671470755,338,38021.0,-18.77777777777778
245.0,341,18107.0,45.6095717884131,0.7344670115280509,30,4845.0,0.023850937812730802,47,4571.0,0.024329198536652816,32,3264.0,0.0005093481099830345,53,5787.0,2.5888346241597423e-06,34,3845.0,0.04641034251835959,42,4148.0,0.05618105926573511,39,4528.0,0.0240737898930287,29,3608.0,0.05659126750986291,35,4235.0,0.05315292899026222,341,38831.0,-18.944444444444443
250.0,338,19390.0,49.464285714285715,0.7919033686728659,34,5005.0,0.044739379965024674,46,4631.0,0.03328158633109674,34,3433.0,0.013645266191015512,53,6052.0,0.0,32,3939.0,0.0929952198653335,35,4078.0,0.07574922484804243,39,4723.0,0.005925993982653253,28,3750.0,0.08339176861637236,37,4412.0,0.018967863991094697,338,40023.0,-18.77777777777778
255.0,338,20746.0,53.05882352941177,0.7065933493787704,33,5172.0,0.02009096832910616,44,4725.0,0.028161094476494307,31,3426.0,0.039500459185898014,53,6319.0,0.030094781704326563,32,4078.0,0.11278514864624938,37,4249.0,0.020940526223388396,40,4921.0,0.0,31,3895.0,0.043498930645052544,37,4597.0,0.03579436795417971,338,41382.0,-18.77777777777778
260.0,336,21544.0,55.0997442455243,0.7316913227256702,37,5350.0,0.009667631138445775,44,4691.0,0.048899040827793526,26,3276.0,0.11114507817120904,50,6416.0,0.024439891128645235,33,4172.0,0.030996496327507683,40,4446.0,0.0007824566445793673,40,5123.0,0.01040764258199965,29,3994.0,0.017445867302988503,37,4782.0,0.025940898283801795,336,42250.0,-18.666666666666668
265.0,337,21978.0,56.93782383419689,0.6777571647647701,40,5545.0,0.01695166742054596,42,4657.0,0.04939779511000836,26,3401.0,0.0827715845285933,47,6340.0,0.01995217962047547,36,4350.0,0.041775797818063974,39,4461.0,0.010630496424949969,40,5323.0,0.03860553676812225,30,4071.0,0.011604162746317603,37,4969.0,0.04368162505913779,337,43117.0,-18.72222222222222
270.0,318,22128.0,57.47532467532468,0.7823467288269592,41,5649.0,0.0328009991313036,42,4745.0,0.050319133443048565,25,3523.0,0.03713587114310037,44,6565.0,0.03270821690189088,31,4467.0,0.09524031704319477,33,4363.0,0.02114231261404203,35,5216.0,0.061501593665341824,30,4214.0,0.0,37,5152.0,0.054751250022423315,318,43894.0,-17.666666666666668
275.0,313,22530.0,59.445910290237464,0.9211023362627959,39,5602.0,0.019157384082979543,43,4958.0,0.04543601421318455,26,3504.0,0.031004174939860966,47,6793.0,0.031076094034054518,33,4578.0,0.07333066541577353,28,4317.0,0.05822250123376144,29,4811.0,0.08717229192035938,30,4366.0,0.04366572942490404,38,5339.0,0.008861423197500745,313,44268.0,-17.38888888888889
280.0,312,23062.0,61.33510638297872,0.9022784940790216,39,5728.0,2.6009706322973137e-07,46,5185.0,0.04996191511549664,25,3335.0,0.07177685251892604,50,7037.0,0.01467935190496834,33,4726.0,0.03544002340302086,22,4139.0,0.07360870147850479,26,4722.0,0.05027553355394427,31,4519.0,0.08593399939774457,40,5535.0,1.3996893184688806e-05,312,44926.0,-17.333333333333332
285.0,313,23138.0,62.03217158176944,0.672033915507777,39,5923.0,0.0,49,5425.0,0.03615822187955877,18,3102.0,0.1058003657577003,54,7300.0,0.028439842257922284,36,4883.0,6.579218390932959e-06,19,4240.0,0.057254134905001516,25,4849.0,0.054115627313671796,33,4681.0,0.008585610973591703,40,5735.0,0.0,313,46138.0,-17.38888888888889
290.0,317,22860.0,61.61725067385445,0.5022394864832599,37,5952.0,0.004537247811365766,50,5538.0,0.01893551171016639,18,3186.0,0.06438187774437354,52,7373.0,0.007686644884772543,36,5063.0,0.0,22,4340.0,0.04395635777756535,27,4981.0,0.03452204858725652,35,4855.0,7.736753846201994e-07,40,5935.0,0.0,317,47223.0,-17.61111111111111
295.0,319,23131.0,62.85597826086956,0.41726126462902674,37,5981.0,0.0,47,5538.0,0.0693526583357004,20,3280.0,0.02458387271924748,48,7245.0,0.019722037437251358,36,5243.0,0.027337981685599283,26,4460.0,0.015575580381882729,30,5128.0,0.01670645433397022,35,5030.0,0.0,40,6135.0,0.0,319,48040.0,-17.72222222222222
300.0,313,23370.0,63.85245901639344,0.4788291138853987,37,6166.0,0.0,44,5571.0,0.030487467610824187,22,3390.0,0.014411979883983975,44,7099.0,0.04195698928456007,36,5423.0,0.08873049679135203,26,4405.0,0.021301952163071226,29,5038.0,0.01124191299305987,35,5205.0,0.0,40,6335.0,0.0,313,48632.0,-17.38888888888889
305.0,303,23390.0,64.25824175824175,0.7087895880481071,37,6351.0,0.0,41,5590.0,0.033378143997111184,28,3522.0,0.05788575335714511,36,6981.0,0.06072382205451936,36,5576.0,0.09537590170425608,24,4280.0,0.046678572166017514,26,4780.0,0.03193222895975467,35,5382.0,0.020675630267772117,40,6537.0,0.02264951051674288,303,48999.0,-16.833333333333332
310.0,306,24226.0,66.55494505494505,0.6082921910610322,37,6536.0,0.0,40,5778.0,0.020728107586239202,31,3670.0,0.08012633048804928,34,7057.0,0.06917125256836061,34,5709.0,0.03664234582997642,29,4279.0,0.023006939964218345,24,4907.0,0.04805692224007882,37,5564.0,0.011734684213868382,40,6737.0,0.021956726575459534,306,50237.0,-17.0
315.0,323,25467.0,70.54570637119113,0.5032380988968751,37,6721.0,0.0,43,5968.0,0.015338832564520354,35,3840.0,0.034975967419877615,40,7243.0,0.020668152599651993,37,5837.0,0.00010623637744220221,28,4064.0,0.06440979209969198,25,5030.0,0.05314951716523814,37,5751.0,0.04880901306765812,41,6940.0,0.0,323,51394.0,-17.944444444444443
320.0,323,26294.0,73.24233983286908,0.4193894148908025,34,6657.0,0.008866586015384814,46,6190.0,0.004170188684782441,37,4023.0,0.03337721354647312,45,7458.0,0.000976964435337278,34,6005.0,0.01074152758449378,25,4193.0,0.05699039538294928,27,5161.0,0.049130044653800664,34,5736.0,0.02515180847675886,41,7147.0,0.00045906689859979223,323,52570.0,-17.944444444444443
325.0,323,26897.0,75.34173669467788,0.5558441346135041,29,6428.0,0.03664434587970251,49,6429.0,0.005772368194249869,37,4204.0,0.03658539332190353,48,7697.0,0.028295931177944395,33,6156.0,0.03626332753371469,24,4310.0,0.05875490901468364,30,5306.0,0.002288314839273311,31,5516.0,0.03547456909665855,42,7359.0,0.041910665108797776,323,53405.0,-17.944444444444443
330.0,319,27581.0,77.4747191011236,0.45297776925646394,25,6044.0,0.05489826299457734,51,6683.0,2.969089085563857e-05,37,4389.0,0.009854477785009459,49,7939.0,0.011753782740587866,34,6324.0,0.027991122878136623,21,4386.0,0.07807798591419854,33,5470.0,9.3523953430572e-05,26,5649.0,0.0375672059379867,43,7571.0,0.023948757995483412,319,54455.0,-17.72222222222222
335.0,315,28131.0,79.24225352112676,0.428466569329165,20,5904.0,0.09959201468764531,51,6938.0,5.911865166964525e-07,35,4125.0,0.043368507608842796,48,8089.0,0.04067035728699531,34,6494.0,0.0009923988241265257,23,4492.0,0.043683895200000177,33,5635.0,6.201520219439145e-07,26,5777.0,0.03737342396436204,45,7793.0,0.010332026410832753,315,55247.0,-17.5
340.0,318,29422.0,83.11299435028249,0.4785882946293918,23,6011.0,0.0850621854724965,51,7193.0,0.0,31,4284.0,0.08225495258864755,47,8081.0,0.02712866882795443,34,6650.0,0.0,26,4619.0,0.05820446844598732,33,5802.0,0.002785747630815794,28,5913.0,0.022288313404877177,45,8016.0,0.015909800753653548,318,56569.0,-17.666666666666668
345.0,325,30776.0,87.43181818181819,0.30542954891900115,25,6131.0,0.024930547710208584,51,7448.0,0.0,32,4441.0,0.03572753589929992,44,7984.0,0.019551942898170988,34,6820.0,0.0,28,4761.0,0.08456188968210367,34,5971.0,0.019622866642680228,32,6065.0,0.001088427136423812,45,8241.0,0.004055349836902933,325,57862.0,-18.055555555555557
350.0,316,31347.0,89.3076923076923,0.37047850984694636,25,6152.0,0.011321322913367259,51,7703.0,1.9407997107729578e-07,26,4328.0,0.037729748013160994,40,7768.0,0.026701831691889198,34,6990.0,0.020852432660669464,28,4898.0,0.02820560463057587,32,5905.0,0.05628768333692658,34,6232.0,5.751813287318625e-05,46,8470.0,2.51419920885554e-06,316,58446.0,-17.555555555555557
355.0,294,31525.0,90.32951289398281,0.7888044901456237,22,5784.0,0.033153446805650605,51,7962.0,0.05003221287742217,19,4002.0,0.07451804740414109,36,7404.0,0.049299456910026164,34,7160.0,0.05162574657405366,26,4821.0,0.008864322369431259,26,5580.0,0.09883861386625581,34,6404.0,0.0276052658823546,46,8700.0,0.0,294,57817.0,-16.333333333333332
360.0,277,31014.0,89.89565217391305,0.7224842239856782,17,5647.0,0.05827536507056336,50,8027.0,0.03494167846573474,15,3801.0,0.08950270615209881,32,7527.0,0.0646361152161845,34,7332.0,0.03700678658946278,23,4941.0,0.026088530914585156,26,5708.0,0.06196366139591791,34,6572.0,0.020412080039760905,46,8930.0,0.0,277,58485.0,-15.38888888888889
