step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
90.0,258,4690.0,11.113744075829384,2.7538646162685945,25,585.0,0.21837374333416093,32,673.0,0.17445959422824997,28,677.0,0.23972902821767567,20,435.0,0.17198925228342016,34,552.0,0.20486533794387618,41,1077.0,0.09551984057551258,27,459.0,0.14305901352629638,27,603.0,0.1861369963471667,24,648.0,0.23684724972468368,258,5709.0,-14.333333333333334
95.0,278,5322.0,11.932735426008968,2.5788336438665707,35,719.0,0.17720900246570606,31,738.0,0.18406149066994906,32,812.0,0.18672965699107544,26,508.0,0.12254444148362756,31,622.0,0.1859039637189319,42,1240.0,0.08743195687762914,29,603.0,0.18707358231681542,24,696.0,0.21271679871900198,28,776.0,0.18127879825636334,278,6714.0,-15.444444444444445
100.0,302,6203.0,13.33978494623656,2.3965233669845887,40,866.0,0.1458346032576587,28,835.0,0.2250658965713305,39,992.0,0.14819788064586464,27,584.0,0.17342228377210922,31,620.0,0.17584612194612922,41,1396.0,0.06933595943724753,35,762.0,0.12085758712566232,27,804.0,0.17626678998363682,34,932.0,0.15772567521327355,302,7791.0,-16.77777777777778
105.0,310,7001.0,14.895744680851063,2.145923066967902,48,1091.0,0.132536220491304,25,882.0,0.19179638600683468,39,1158.0,0.08758341134506614,25,628.0,0.1713897618598106,33,684.0,0.14668477541094616,38,1567.0,0.09041442028591744,38,946.0,0.08317616015709395,28,886.0,0.16771135269827156,36,1112.0,0.15784893673486292,310,8954.0,-17.22222222222222
110.0,331,8128.0,17.367521367521366,1.817841111780306,49,1271.0,0.11983335951237785,32,1011.0,0.139933954785984,42,1348.0,0.08367428661669997,31,762.0,0.10841646652656134,31,707.0,0.12035529380278175,35,1700.0,0.0943481117592831,41,1146.0,0.07859413644345972,32,963.0,0.15298017295725433,38,1299.0,0.13646128232713653,331,10207.0,-18.38888888888889
115.0,340,9121.0,19.657327586206897,1.393034887360476,42,1369.0,0.05806009871995458,38,1156.0,0.12768050962434782,42,1557.0,0.06456283836213048,35,929.0,0.046191504472593785,28,761.0,0.1655868095979904,37,1850.0,0.05646123199327504,42,1352.0,0.04460927226772833,33,1094.0,0.12052199555804177,43,1509.0,0.09656617662172469,340,11577.0,-18.88888888888889
120.0,350,9641.0,20.86796536796537,1.0021667539219965,37,1480.0,0.04539617454997284,42,1328.0,0.0649799858119789,44,1767.0,0.0418282780089241,45,1144.0,0.0725658627338107,26,717.0,0.1133085588819668,43,2045.0,0.03209264639225219,41,1553.0,0.03957866884898605,30,1212.0,0.10623159961074084,42,1541.0,0.030754697951117,350,12787.0,-19.444444444444443
125.0,362,10610.0,23.065217391304348,0.8999742337589228,29,1640.0,0.03795247821514293,50,1531.0,0.06642997261288819,45,1991.0,0.048711227626665014,51,1387.0,0.06339645291968203,29,805.0,0.10170928946281085,45,2274.0,0.0541509046225233,45,1774.0,0.021365052637004833,29,1355.0,0.06637911517087279,39,1539.0,0.024568888562520902,362,14296.0,-20.11111111111111
130.0,374,11829.0,25.82751091703057,0.838981306143479,35,1800.0,0.03296880345688467,48,1691.0,0.0744372753911139,46,2220.0,0.050088112677996406,51,1543.0,0.02063698141660969,32,860.0,0.07944952018374059,47,2475.0,0.0610072966948517,46,2000.0,0.0001635686256330486,33,1512.0,0.06893628383192019,36,1606.0,0.053782204960486676,374,15707.0,-20.77777777777778
135.0,383,13128.0,28.72647702407002,0.7146402937701521,43,1934.0,0.03378805714784232,41,1830.0,0.05209805093928182,48,2455.0,0.001925805872239532,48,1786.0,0.041120426189850304,35,995.0,0.08422887845515031,52,2724.0,0.0365144266833082,46,2230.0,0.020088939529896065,36,1676.0,0.059928009080770554,34,1755.0,0.051146014150280625,383,17385.0,-21.27777777777778
140.0,389,14498.0,32.00441501103753,0.5472085145710902,43,2069.0,0.07049674903036952,42,1956.0,0.04789992533858303,50,2702.0,3.855097503017484e-06,48,2021.0,0.02648441461092638,32,1065.0,0.05379812977614107,53,2950.0,0.02630608189663951,46,2460.0,0.020848646868447597,39,1866.0,0.04681739220077762,36,1922.0,0.024096849007942924,389,19011.0,-21.61111111111111
145.0,385,15052.0,33.30088495575221,0.6020904445728644,47,2286.0,0.0067808523434558935,47,2176.0,0.006448218964445619,44,2739.0,0.013105129881251266,51,2212.0,0.0084672451772513,27,1043.0,0.07008414448837086,50,3135.0,0.046779944241880214,43,2638.0,0.027744048985543574,42,2074.0,0.05892531057516874,34,2008.0,0.07388302434315709,385,20311.0,-21.38888888888889
150.0,371,15635.0,34.82182628062361,1.039009016283155,51,2538.0,0.003834581720137791,50,2406.0,0.03793581961469296,34,2572.0,0.060762387793109544,50,2359.0,0.06014387556160665,23,1028.0,0.10319804316569932,50,3341.0,0.09241307676572974,42,2758.0,0.014082523308777678,43,2289.0,0.02214625190926959,28,1988.0,0.14545739599952417,371,21279.0,-20.61111111111111
155.0,353,16082.0,36.05829596412556,0.9285582876068501,49,2794.0,0.019149366262841902,46,2598.0,0.04699333688086739,34,2561.0,0.06757687805790494,50,2604.0,0.05020378161714482,20,1077.0,0.08524971627187575,51,3592.0,0.07112409958091766,42,2944.0,0.0,43,2483.0,0.01203263076961982,18,1753.0,0.14977091428844236,353,22406.0,-19.61111111111111
160.0,374,17143.0,38.61036036036036,0.6954463177017794,49,3037.0,0.015598431706573199,50,2838.0,0.012884148877919301,37,2734.0,0.03862450735868072,53,2862.0,0.04694610185911584,25,1166.0,0.006531956720746468,58,3869.0,0.03320074262329901,42,3156.0,0.021837471636433854,42,2676.0,0.07055034086297014,18,1690.0,0.09240265774544838,374,24028.0,-20.77777777777778
165.0,379,18430.0,41.88636363636363,0.44525641458400067,49,3219.0,0.010027258904234516,51,3016.0,0.008121106732812142,32,2742.0,0.03511258823707467,58,3142.0,0.014007667637444954,24,1229.0,0.012765910505074722,63,4175.0,0.013768582635426274,42,3366.0,0.00021688772363479802,44,2887.0,0.036947832042859514,16,1681.0,0.05073421854918631,379,25457.0,-21.055555555555557
170.0,381,19767.0,44.925,0.6994919720613983,52,3416.0,0.006360918180626248,45,3084.0,0.04384133734747329,31,2579.0,0.02989731348603984,61,3445.0,0.0021232547286657174,20,1238.0,0.07350439478324777,65,4496.0,6.454606886651971e-05,43,3581.0,5.457898620910907e-07,46,3117.0,0.07674724984146576,18,1601.0,0.06814598118206855,381,26557.0,-21.166666666666668
175.0,366,20139.0,46.08466819221968,0.8321543886933555,57,3691.0,0.00010968934396454984,36,3107.0,0.0677676233852749,29,2693.0,0.05377147573478119,58,3552.0,0.015718574507196527,14,1151.0,0.1089970773356569,63,4728.0,0.005593170925982428,43,3798.0,0.007582007517959715,45,3337.0,0.09558404500942468,21,1560.0,0.059422774153901764,366,27617.0,-20.333333333333332
180.0,357,20888.0,48.0183908045977,1.199834764399393,57,3976.0,0.014144655325645518,37,3200.0,0.0240949953462244,30,2827.0,0.08654167684585931,57,3523.0,0.033291328181593506,12,905.0,0.3251702347564467,54,4834.0,0.029185512836230394,43,4015.0,0.060610675841282345,46,3565.0,0.107952847747981,21,1502.0,0.016913715286420158,357,28347.0,-19.833333333333332
185.0,360,21929.0,50.87935034802784,1.054780997543879,54,4173.0,0.03877297384646812,39,3389.0,0.017340783871278537,34,2989.0,0.11327883356480374,59,3693.0,0.008507653881081038,13,804.0,0.3061109803489765,51,4868.0,0.04809391434335921,43,4228.0,0.006844298459155049,49,3805.0,0.08247322194497052,18,1409.0,0.05718173180437066,360,29358.0,-20.0
190.0,364,22808.0,53.539906103286384,0.9004516649666572,54,4284.0,0.025820911547443454,40,3524.0,0.01909167289983476,36,3164.0,0.0993179869443226,62,4001.0,0.027109574139093165,12,695.0,0.20592524811648408,46,4860.0,0.07549005028907899,46,4455.0,2.3276052763429502e-05,53,4058.0,0.016571735346980514,15,1317.0,0.11770252426233699,364,30358.0,-20.22222222222222
195.0,353,23118.0,54.78199052132702,1.019830675206761,55,4490.0,0.0,39,3602.0,0.06695513600536056,40,3353.0,0.008168945280361927,63,4317.0,0.0469021852475124,8,411.0,0.3219546321234465,40,4922.0,0.12845918038375603,40,4386.0,0.015956896781858642,53,4322.0,5.977742928084921e-06,15,1335.0,0.1525969294013617,353,31138.0,-19.61111111111111
200.0,345,23518.0,55.72985781990521,0.9407633528143433,55,4765.0,0.0,40,3797.0,0.03031879536510543,36,3515.0,0.02869030989076712,64,4635.0,0.024597987901641017,10,260.0,0.25840395824390183,34,4838.0,0.13259196187590092,34,4061.0,0.04136346448006847,53,4587.0,0.011053553766726336,19,1365.0,0.08128382942860093,345,31823.0,-19.166666666666668
205.0,343,23363.0,56.02637889688249,0.8111177265135014,55,5040.0,0.0,47,4023.0,0.056967774341717986,32,3466.0,0.04911686323325346,68,4967.0,0.0002789896730451123,14,321.0,0.02876884821471261,31,4451.0,0.10022875748812453,28,4127.0,0.05019570012019907,52,4829.0,0.018176132688388802,16,1305.0,0.1273564704675491,343,32529.0,-19.055555555555557
210.0,345,23215.0,56.07487922705314,0.872821007345743,55,5315.0,0.0,47,4192.0,0.025112820109458322,31,3624.0,0.0540676718138061,66,5294.0,0.0041292540804173435,17,403.0,0.08480977891901635,31,3929.0,0.12237238161604255,31,4274.0,0.04142797753933894,53,5093.0,0.017982977905090687,13,1178.0,0.12671399131582878,344,33302.0,-19.11111111111111
215.0,341,23613.0,57.31310679611651,0.8703556734804891,55,5590.0,0.0,45,4360.0,0.016647240849477534,30,3776.0,0.031365845226572646,66,5612.0,0.0,17,490.0,0.17290301932564953,30,3698.0,0.05996342111300475,32,4430.0,0.04587483857809755,53,5358.0,0.008586575076847812,13,1052.0,0.20434035625800032,341,34366.0,-18.944444444444443
220.0,338,24382.0,59.759803921568626,0.6590365395408578,55,5865.0,0.0,46,4587.0,0.014726052176895505,34,3943.0,0.03272102476315167,66,5944.0,0.006486131812022878,13,477.0,0.10014375485975728,28,3597.0,0.045419329940288376,30,4353.0,0.07030731800047703,54,5626.0,2.3052109943443903e-06,12,1063.0,0.11336516800103698,338,35455.0,-18.77777777777778
225.0,352,25502.0,63.596009975062344,0.45847991719397413,55,6140.0,0.0,49,4825.0,0.02406214886257037,37,4124.0,0.008045395436632298,68,6279.0,3.024257343064653e-05,15,539.0,0.009597060548378104,32,3756.0,0.027005910799186086,29,4317.0,0.06492909821522141,54,5896.0,0.0,13,1106.0,0.1646095125411651,352,36982.0,-19.555555555555557
230.0,368,27215.0,68.72474747474747,0.29791439448554474,55,6415.0,0.0,54,5085.0,0.000313426182440863,37,4184.0,0.0076657087138873705,68,6619.0,0.0,19,629.0,6.328869205833185e-05,38,3931.0,0.007062980669751763,29,4365.0,0.01170441569013516,54,6166.0,0.0,14,1169.0,0.10412105603806099,368,38563.0,-20.444444444444443
235.0,361,28839.0,72.82575757575758,0.4287589758015957,55,6690.0,0.0,54,5357.0,0.024339512534894005,34,4118.0,0.03734955590365591,68,6959.0,0.0,19,724.0,0.0,38,4062.0,0.020055693689433253,25,4487.0,0.018930323831394858,54,6436.0,0.0,14,1239.0,0.04619537757627937,361,40072.0,-20.055555555555557
240.0,355,29238.0,74.20812182741116,0.5437667948712883,55,6967.0,0.007046480569010484,49,5310.0,0.04324601118653087,32,4166.0,0.07613699122677374,68,7299.0,0.0,19,819.0,4.3309526133145616e-07,39,4199.0,0.017200691811266437,29,4621.0,0.018257651858660795,50,6542.0,0.006202009808570315,14,1308.0,0.0,355,41231.0,-19.72222222222222
245.0,343,29818.0,75.87277353689568,0.7319465657421435,55,7242.0,0.02708607043971168,48,4943.0,0.044381243688781345,31,4322.0,0.09981129845236006,68,7639.0,0.0,18,868.0,0.0,33,4023.0,0.028190446149042557,31,4770.0,0.031162717336265484,45,6652.0,0.014544931828237299,14,1380.0,0.06265400673920109,343,41839.0,-19.055555555555557
250.0,347,31145.0,79.85897435897436,0.6166655877846712,56,7519.0,0.001741118879178609,51,5193.0,0.008641747949403597,33,4481.0,0.09951578502074407,68,7979.0,1.4947562423001404e-07,18,958.0,0.06820896808890403,30,3539.0,0.03258018662426568,35,4937.0,0.025993360069533185,45,6876.0,0.014755340448449238,11,1310.0,0.20346205321546473,347,42792.0,-19.27777777777778
255.0,349,32256.0,83.34883720930233,0.4957121663251647,57,7802.0,3.5110442087565073e-06,53,5455.0,1.2516911848919933e-06,37,4658.0,0.028285361024026484,68,8319.0,0.0,13,858.0,0.13516791448094087,29,3574.0,0.07070489870540266,35,5110.0,1.6063029353413017e-06,48,7111.0,0.0009852325398227743,9,1223.0,0.19658997467867195,349,44110.0,-19.38888888888889
260.0,353,33689.0,87.50389610389611,0.407879960050735,57,8087.0,0.0,53,5720.0,0.0,42,4862.0,0.0007837984696024646,68,8659.0,0.0,9,794.0,0.17035818562515428,24,3639.0,0.08593155488272579,35,5285.0,0.0,51,7367.0,0.053656463850523035,14,1282.0,0.002059874936809528,353,45695.0,-19.61111111111111
265.0,351,33785.0,87.98177083333333,0.44470060025698704,57,8372.0,0.0,50,5685.0,0.005171742655944604,41,4859.0,0.04330498868968142,68,8999.0,0.0,13,815.0,0.03178832898185926,25,3704.0,0.07229931916980674,35,5460.0,0.0,47,7190.0,0.06437171365156077,15,1356.0,5.566299536220664e-05,351,46440.0,-19.5
270.0,350,33102.0,86.203125,0.5020298075061689,57,8657.0,0.0,50,5796.0,0.0,33,4875.0,0.06588445793790294,68,9339.0,0.0,17,900.0,0.1423236592391868,30,3847.0,0.051789898311387604,35,5635.0,0.0,45,6849.0,0.04083178007349078,15,1433.0,0.10521441235486752,350,47331.0,-19.444444444444443
275.0,348,33048.0,86.5130890052356,0.35710845539370994,57,8942.0,0.0,50,6048.0,0.01637520662874896,27,4752.0,0.07267768408847897,68,9679.0,0.0,17,985.0,0.11859656430750394,33,4006.0,0.0056447164002788805,35,5810.0,0.0,46,7073.0,0.0020285667752911766,15,1508.0,0.0796877452281594,348,48803.0,-19.333333333333332
280.0,351,32796.0,86.30526315789474,0.24760016747479646,57,9227.0,0.0,51,6303.0,0.011944169208966824,22,4662.0,0.06745922580152997,68,10019.0,0.0,20,1078.0,0.04366886853422532,37,4185.0,0.0006601897554847675,35,5985.0,0.0,45,7307.0,0.00490853032996665,16,1584.0,7.356746887350482e-07,351,50350.0,-19.5
285.0,348,32852.0,86.68073878627969,0.2877546751938898,57,9512.0,0.0,52,6563.0,0.016840909810558195,24,4573.0,0.07138301872408803,68,10359.0,0.0,20,1178.0,0.0,32,4123.0,0.026330945454225586,35,6160.0,0.0,44,7523.0,0.013023717620054763,16,1664.0,0.0,348,51655.0,-19.333333333333332
290.0,352,33953.0,90.06100795755968,0.28465567364197675,57,9797.0,0.0,52,6819.0,0.013437814389107917,31,4706.0,0.037825553596364386,68,10699.0,0.0,20,1280.0,0.07459453724262462,28,3841.0,0.02341742645770973,35,6335.0,0.0,45,7748.0,0.0061364554243089064,16,1744.0,0.0,352,52969.0,-19.555555555555557
295.0,352,35198.0,93.61170212765957,0.2536417615448705,57,10082.0,0.0,52,7079.0,0.011642340772913169,35,4874.0,0.05005063611308652,68,11039.0,0.0,20,1380.0,0.09499341448063194,26,3972.0,0.024413270184887807,34,6274.0,0.0,44,7967.0,0.006062853286997244,16,1824.0,0.0,352,54491.0,-19.555555555555557
300.0,349,35338.0,93.98404255319149,0.17894913013004896,57,10367.0,0.0,53,7341.0,2.892239865947604e-06,33,4906.0,0.030135115762098257,68,11379.0,0.0,21,1461.0,0.0055544254918185685,24,4097.0,0.03614149906447347,30,6431.0,0.010476768494297536,47,8202.0,0.0034019483899900118,16,1904.0,0.0,349,56088.0,-19.38888888888889
305.0,340,35539.0,94.5186170212766,0.33828306485790954,57,10652.0,0.0,53,7608.0,0.008350420558003656,28,4903.0,0.03674224297759966,68,11719.0,0.0,22,1572.0,0.016873415012365212,23,4139.0,0.06348423551784158,28,6578.0,0.011351888511001145,48,8410.0,0.006327125482268222,13,1802.0,0.02107546565020267,340,57383.0,-18.88888888888889
310.0,337,35956.0,96.39678284182305,0.3947021994491391,57,10937.0,0.0,54,7877.0,0.01959999339008204,27,4968.0,0.043105937679828635,68,12059.0,0.0,22,1682.0,0.07815106420743062,21,3944.0,0.07951708859827397,28,6716.0,0.011246586686509632,49,8596.0,1.3421124628481615e-05,11,1688.0,0.11316654128438823,337,58467.0,-18.72222222222222
315.0,339,36664.0,98.29490616621985,0.3779815692592669,57,11222.0,0.0,56,8153.0,0.007488523694109249,30,5110.0,0.004243132353035557,68,12399.0,0.0,22,1790.0,0.08778361146570712,22,3595.0,0.09532950613388153,27,6849.0,0.009174579290601588,44,8590.0,0.010806825620840422,13,1747.0,0.03869191444388451,339,59455.0,-18.833333333333332
320.0,338,37397.0,100.80053908355795,0.5043019088578936,57,11507.0,0.0,57,8436.0,0.0,32,5267.0,3.475286213832587e-05,65,12503.0,0.006090913484729295,24,1908.0,0.11754036353076552,20,3251.0,0.1255326183064434,30,6996.0,0.002059297493702702,39,8087.0,0.03350171469084507,14,1817.0,0.11454992011423422,338,59772.0,-18.77777777777778
325.0,332,37712.0,101.92432432432433,0.5239471901215099,57,11792.0,0.0,57,8721.0,0.0,30,5154.0,0.009198662448094752,62,12816.0,0.005891045401090632,26,2036.0,0.0997026085548961,17,3163.0,0.11425059978888351,35,7163.0,0.0003630563482125011,34,7520.0,0.04907780226073789,14,1887.0,0.16843066886617183,332,60252.0,-18.444444444444443
330.0,319,37810.0,102.7445652173913,0.5896467327154352,57,12077.0,0.0,54,8920.0,0.004279180332895418,23,4817.0,0.03482456978847247,61,13120.0,0.0064058631181830635,28,2172.0,0.13952562568457816,15,3033.0,0.16532211202578054,35,7338.0,1.4675755535017387e-05,31,7681.0,0.06003049925091692,15,1961.0,0.010032824312975554,319,61119.0,-17.72222222222222
335.0,312,38182.0,104.3224043715847,0.5267912337432097,57,12362.0,0.0,53,9110.0,0.008598446695711364,18,4922.0,0.019857656330349215,59,13420.0,0.005716068098080673,28,2213.0,0.08134238755950565,11,2862.0,0.17435693599827237,35,7513.0,0.0,34,7845.0,0.05001785486955593,17,2046.0,5.636780364693393e-06,312,62293.0,-17.333333333333332
340.0,322,39480.0,107.8688524590164,0.4027140815534517,57,12647.0,0.0,54,9377.0,2.3517902814198894e-06,19,5019.0,0.01810324910367167,62,13724.0,0.004528541703895391,31,2363.0,0.0459250062088073,10,2466.0,0.16154049761537886,35,7688.0,0.0,37,8024.0,0.011931573474740395,17,2131.0,0.0,322,63439.0,-17.88888888888889
345.0,328,39733.0,108.85753424657534,0.39269815445322187,57,12932.0,0.0,50,9239.0,0.005405657684425584,18,5113.0,0.03179018728017699,66,14047.0,0.0007182698091687743,31,2382.0,0.03247157115681392,14,2304.0,0.1302306111218814,34,7636.0,0.0,41,8220.0,0.00020812891102857322,17,2216.0,0.1392116143792586,328,64089.0,-18.22222222222222
350.0,331,40097.0,110.1565934065934,0.1973669890007142,57,13217.0,0.0,45,9193.0,0.020590849050630404,19,5208.0,0.014052538112386003,67,14383.0,0.0003314802852254457,30,2531.0,0.009817776668965567,20,2388.0,0.01742272718195428,34,7806.0,0.0,41,8427.0,0.013930142122472275,18,2303.0,0.09384774999979612,331,65456.0,-18.38888888888889
355.0,331,40562.0,111.43406593406593,0.21287283975665663,57,13502.0,0.0,43,8866.0,0.0259266038956685,21,5311.0,0.00642893317340708,68,14723.0,9.50212655151563e-07,26,2644.0,0.054795991213035244,21,2313.0,0.022720579920606707,34,7976.0,0.0,42,8635.0,5.399910957216e-06,19,2398.0,0.02288580846191056,331,66368.0,-18.38888888888889
360.0,336,41467.0,114.23415977961433,0.35601904787699556,57,13787.0,0.0,42,9083.0,0.053933650324991284,25,5432.0,0.03416554647683871,68,15063.0,0.0,30,2783.0,0.05702693762936545,20,2349.0,0.018919950751167692,34,8146.0,0.0,39,8567.0,0.008951838385227765,20,2498.0,0.06493631465318057,335,67708.0,-18.61111111111111
365.0,333,41966.0,115.60881542699724,0.3177819445315402,57,14072.0,0.0,40,9286.0,0.034339129801802225,25,5291.0,0.01874889691813371,68,15403.0,0.0,34,2942.0,0.048273898270608406,20,2435.0,0.0,34,8316.0,0.0,34,8211.0,0.03155701120350687,21,2600.0,0.05533303226229313,333,68556.0,-18.5
