step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
55.0,118,1486.0,5.827450980392157,4.352328283641775,18,293.0,0.1841590498087576,14,184.0,0.24951125025527895,14,152.0,0.21253878004031665,9,100.0,0.3408840378283822,15,252.0,0.38725347505906466,14,221.0,0.3274229109071807,11,185.0,0.3843959065722478,7,108.0,0.35278981017919564,16,142.0,0.3168493118301993,118,1637.0,-6.555555555555555
60.0,128,1786.0,6.471014492753623,3.9868341683601938,21,387.0,0.21307719427265592,13,230.0,0.2852837433765214,12,196.0,0.23594493411999398,9,141.0,0.3608468169637312,12,295.0,0.344572279155376,22,305.0,0.2694943435003441,12,202.0,0.2804847545715837,9,139.0,0.26032553210721965,18,189.0,0.25138566927096384,128,2084.0,-7.111111111111111
65.0,152,2292.0,7.795918367346939,3.4863628833588094,22,491.0,0.2002217804285805,20,306.0,0.22039402257587576,14,245.0,0.240347115528264,11,185.0,0.22228575211632226,20,345.0,0.253724571326966,23,413.0,0.19574109676336807,12,197.0,0.33126962532437815,14,198.0,0.2107554153398422,16,255.0,0.2359892845549925,152,2635.0,-8.444444444444445
70.0,171,2818.0,8.724458204334365,2.960955853987448,27,611.0,0.2064865962319483,26,422.0,0.1602215422575593,13,299.0,0.2273036374486843,13,241.0,0.22710030313199622,26,458.0,0.1540781483478238,28,516.0,0.16427804072267488,6,192.0,0.18791896120287527,13,237.0,0.30714209914037033,19,312.0,0.1942314207327318,171,3288.0,-9.5
75.0,200,3517.0,10.048571428571428,2.925769858797615,30,746.0,0.16604115872157196,32,527.0,0.10578690498197225,16,369.0,0.21377369737405613,15,306.0,0.3372256417061627,28,572.0,0.13948220635350295,30,643.0,0.16000730321044113,14,223.0,0.21585866578322624,14,293.0,0.24290469367243175,21,396.0,0.20520587707830745,200,4075.0,-11.11111111111111
80.0,213,3904.0,10.328042328042327,2.8352142523640205,34,904.0,0.17786625819860916,36,626.0,0.11955237237077865,17,454.0,0.3220162844051989,12,317.0,0.3614923588668168,26,642.0,0.11092453289423469,31,700.0,0.11732504616813653,13,285.0,0.21800591062249436,17,365.0,0.18747472826365952,27,510.0,0.1894662435092543,213,4803.0,-11.833333333333334
85.0,226,4366.0,10.942355889724311,2.8749747883090295,37,1080.0,0.19055205132313724,33,721.0,0.12874474871293942,17,541.0,0.34121008312699164,16,354.0,0.2777431702481737,29,674.0,0.18943833130859405,32,692.0,0.12877102046770925,15,335.0,0.25438041757407703,21,467.0,0.1528738390360199,26,580.0,0.20540493740218788,226,5444.0,-12.555555555555555
90.0,244,4890.0,11.587677725118484,2.7326509707503375,43,1278.0,0.19865829278441297,29,818.0,0.14676646463597443,23,640.0,0.2790743634749648,18,412.0,0.2400596212179083,28,760.0,0.18105973809784515,30,823.0,0.13084875394870582,18,377.0,0.22638712699216365,26,562.0,0.16086636483565078,28,683.0,0.17674465841066245,243,6353.0,-13.5
95.0,260,5154.0,11.660633484162895,2.4528210520164384,42,1373.0,0.18469074852931402,31,938.0,0.14940728479300092,19,608.0,0.2689409735940913,22,491.0,0.20567416365978533,30,806.0,0.16610900694610337,35,979.0,0.09875743901459597,21,425.0,0.18319144085363018,25,641.0,0.16743415677702198,34,834.0,0.14698142545715726,259,7095.0,-14.38888888888889
100.0,282,6044.0,13.082251082251082,2.431200011943283,43,1485.0,0.14596799574121846,32,1061.0,0.17553051359419827,19,527.0,0.24961355329464419,24,595.0,0.2567283644063563,34,953.0,0.13770887778761023,37,1158.0,0.0957685136628041,24,515.0,0.1489882848091997,28,719.0,0.14608649158066359,40,975.0,0.12894493475360932,281,7988.0,-15.61111111111111
105.0,313,6970.0,14.829787234042554,1.9008373192912242,45,1627.0,0.14209581167317986,38,1228.0,0.13690544470635785,21,611.0,0.1823650031846288,25,695.0,0.2049130124423618,44,1154.0,0.0939699449077605,43,1314.0,0.057047864482734086,27,596.0,0.1252597351304057,29,853.0,0.12003442871567747,40,1170.0,0.08892815211982374,312,9248.0,-17.333333333333332
110.0,336,7410.0,15.799573560767591,1.5111157817753873,43,1742.0,0.08689123114427222,50,1423.0,0.09500583971923438,26,723.0,0.17469705772103133,29,834.0,0.13308737953855118,45,1231.0,0.08726624961330319,45,1473.0,0.029262438362069786,22,575.0,0.1296133531444938,32,1011.0,0.13361307851696352,44,1380.0,0.06211670206323709,336,10392.0,-18.666666666666668
115.0,347,7586.0,16.313978494623655,1.16784806643438,47,1927.0,0.05838824286104324,54,1669.0,0.05761102363318667,29,862.0,0.09581604247175904,39,1008.0,0.08790292042522126,40,1196.0,0.06869005627281813,40,1554.0,0.06256194362511257,20,545.0,0.12963114680842677,36,1204.0,0.08987064538594897,42,1573.0,0.03324325392280553,347,11538.0,-19.27777777777778
120.0,340,7639.0,16.679039301310045,0.9631118926082933,53,2109.0,0.017482125987764458,59,1947.0,0.020811816709560508,27,858.0,0.12091837745870096,38,1151.0,0.05323468588995797,30,1233.0,0.08485213788288572,34,1509.0,0.05086679736130149,16,604.0,0.10747221579493388,37,1366.0,0.0796766019775148,46,1789.0,0.03464963539637733,340,12566.0,-18.88888888888889
125.0,329,8411.0,18.526431718061673,1.2213508952418493,49,2289.0,0.02619067455240509,59,2227.0,0.009340282567160926,20,759.0,0.14231983603996307,43,1321.0,0.014267413196368562,26,1318.0,0.17381383549846988,29,1457.0,0.09895147362838311,19,661.0,0.09706253290735015,35,1514.0,0.10316057404816195,49,2029.0,0.042893939373149705,329,13575.0,-18.27777777777778
130.0,329,9499.0,21.015486725663717,1.3443942729978915,44,2375.0,0.05562405945982399,60,2503.0,0.05627053490966378,21,835.0,0.11399224694491644,42,1511.0,0.03201699808506012,28,1347.0,0.17076305708273842,28,1443.0,0.11622859641423428,18,690.0,0.041618723829118125,36,1678.0,0.08787925082446493,52,2286.0,0.03335300097508549,329,14668.0,-18.27777777777778
135.0,343,10705.0,23.895089285714285,1.1992614359639435,50,2602.0,0.01840952438918769,59,2783.0,0.049715024394450545,26,952.0,0.12266179598682884,41,1717.0,0.02837213502573005,27,1365.0,0.09387582247724097,31,1456.0,0.08192569046036534,17,696.0,0.05744574092863642,40,1874.0,0.10962583215184729,52,2488.0,0.049857369992520814,343,15933.0,-19.055555555555557
140.0,342,11224.0,25.053571428571427,1.0748405188290917,50,2844.0,0.012326148079044247,58,2964.0,0.02836323104170688,29,1078.0,0.0833780361358337,37,1709.0,0.01763417798206694,31,1436.0,0.06479636510512521,31,1544.0,0.08068758163440794,16,779.0,0.09373858483279206,42,2080.0,0.09130386610789536,48,2679.0,0.05822785381169315,342,17113.0,-19.0
145.0,355,11914.0,26.833333333333332,0.9342509863474273,49,3086.0,0.009078429459389902,57,3094.0,0.0358967290649193,36,1240.0,0.025302565116647868,30,1494.0,0.09473371804258467,37,1602.0,0.08195584713765183,34,1710.0,0.07145821543701797,18,869.0,0.11374583062148763,46,2303.0,0.014512578649814143,48,2802.0,0.033569782483067745,355,18200.0,-19.72222222222222
150.0,365,12620.0,28.616780045351472,0.788292798136779,54,3340.0,0.0006173418689871458,48,3256.0,0.04283851445071511,40,1435.0,0.027765002705242025,31,1646.0,0.09798027790781239,39,1795.0,0.05440614461998832,38,1892.0,0.05273822438911904,17,840.0,0.14047593916593779,50,2542.0,0.005735744462611473,48,2959.0,0.02181873456884662,365,19705.0,-20.27777777777778
155.0,362,13190.0,30.114155251141554,0.6925294629091053,56,3617.0,0.00012706743185471558,42,3456.0,0.036132902471684804,42,1641.0,0.006463649982876915,33,1810.0,0.07820419063851015,39,1900.0,0.017444517679670875,40,2060.0,0.03428144477277128,15,760.0,0.09141032132971372,44,2646.0,0.022208788169855758,51,3207.0,0.012385429772244142,362,21097.0,-20.11111111111111
160.0,363,13759.0,31.629885057471263,0.6657950054930806,54,3770.0,0.007550245774968398,40,3520.0,0.02867863609288009,43,1856.0,0.0011059797965665167,41,2003.0,0.0758835148446831,35,1920.0,0.030879667626914832,39,2225.0,0.04654548561766328,17,837.0,0.09465626002377016,39,2696.0,0.014069946303891894,55,3480.0,0.02213650634254074,363,22307.0,-20.166666666666668
165.0,373,14976.0,34.50691244239631,0.8028925739313892,47,3752.0,0.016698762271378276,45,3526.0,0.018109218305654998,44,2078.0,0.03869919924143146,45,2225.0,0.040407922704244155,28,1996.0,0.13388673365995324,43,2433.0,0.04120964128501273,20,930.0,0.0722536470255252,41,2669.0,0.04090615537931433,60,3773.0,0.030601789194313927,373,23382.0,-20.72222222222222
170.0,378,15829.0,36.6412037037037,0.7548548621309434,50,3996.0,0.003066097947087565,52,3714.0,0.014977717559700768,44,2298.0,0.07169761313473309,53,2477.0,0.000681716470314687,27,1995.0,0.1683483295945417,38,2536.0,0.051246332051807994,18,944.0,0.025713083124201997,36,2623.0,0.06709658168310012,60,4072.0,0.014777855313191021,378,24655.0,-21.0
175.0,369,16231.0,37.92289719626168,0.7490231378151837,52,4177.0,0.0003792538055563996,56,3986.0,0.009073058374990645,39,2377.0,0.03870976191002234,53,2737.0,1.3557506535622582e-05,32,2121.0,0.0967858231617824,33,2492.0,0.07254966592902617,14,890.0,0.11326665361620596,29,2342.0,0.12474289826725429,61,4373.0,9.947171346445204e-05,369,25495.0,-20.5
180.0,359,16894.0,39.65727699530517,0.8245265453962259,49,4346.0,0.02290020373026756,57,4271.0,0.02192866447937342,37,2420.0,0.017085774971868233,53,3002.0,0.028260815567814807,36,2297.0,0.06406821020609736,30,2636.0,0.05895947599771864,11,818.0,0.2055718852386819,26,2047.0,0.09757570373440698,60,4670.0,0.0,359,26507.0,-19.944444444444443
185.0,360,17480.0,41.032863849765256,0.6962155780684287,48,4583.0,0.011572850977167478,59,4566.0,0.016287532051525996,35,2601.0,0.04031996698795409,54,3272.0,0.02143988616736744,33,2241.0,0.06459053502473378,32,2782.0,0.030135362186220527,14,747.0,0.14781449113935974,25,2116.0,0.07333923650653901,60,4970.0,0.0,360,27878.0,-20.0
190.0,360,18057.0,42.48705882352941,0.6996060857946155,46,4735.0,0.01485742729417767,60,4865.0,0.024537384007108868,36,2781.0,0.05517900152688508,58,3555.0,0.0005423691811747902,24,1950.0,0.12544251646322513,34,2946.0,0.014547577028209926,17,826.0,0.03612366523438813,29,2257.0,0.09071794565527591,56,5160.0,0.006885655976556902,360,29075.0,-20.0
195.0,359,18860.0,44.586288416075654,0.670739534464731,45,4961.0,0.031165644770232512,60,5165.0,0.0078724868543339,39,2967.0,0.03488227190676378,59,3850.0,0.052224235900899044,18,1481.0,0.15358560129891566,37,3130.0,0.0045110093276555865,20,920.0,0.00024614901544430055,28,2321.0,0.0807326606122556,53,5430.0,0.007612198397661764,359,30225.0,-19.944444444444443
200.0,365,19282.0,45.691943127962084,0.559211177207242,46,5108.0,0.009621396734261994,58,5302.0,0.006437337563279869,42,3171.0,0.018302051415364794,61,4148.0,0.017077636065672433,17,1398.0,0.17823249075036537,41,3330.0,0.02024255134541472,20,1020.0,0.0,29,2391.0,0.06142022433440712,51,5530.0,0.02737011752633582,365,31398.0,-20.27777777777778
205.0,356,19089.0,45.342042755344416,0.6841924405312807,47,5201.0,0.0009048938843882564,53,5418.0,0.02463220517307917,42,3279.0,0.04660626332275259,59,4217.0,0.00772281237691715,22,1495.0,0.12890231901112223,36,3431.0,0.05079268848673143,20,1120.0,0.0,32,2542.0,0.041429312789212434,45,5456.0,0.044752224550549446,356,32159.0,-19.77777777777778
210.0,345,19337.0,46.15035799522673,1.061220322689583,46,5324.0,0.0051657701243235645,51,5675.0,0.060117196489089884,42,3387.0,0.053012363117019304,51,4067.0,0.039268240305684474,28,1624.0,0.11326554412914842,31,3317.0,0.06621214085888855,20,1224.0,0.11615751906957088,32,2705.0,0.09150455432618328,44,5244.0,0.04036254457363424,345,32567.0,-19.166666666666668
215.0,335,19431.0,46.485645933014354,0.956926367376636,44,5440.0,0.010455966344777334,50,5924.0,0.04739346806561096,43,3600.0,0.053396204038468786,50,4316.0,0.024820469997265608,27,1712.0,0.12970991418404393,29,3338.0,0.061446343269997046,17,1232.0,0.11686489281067879,34,2797.0,0.07776261252054487,41,5236.0,0.051996406352393984,335,33595.0,-18.61111111111111
220.0,331,19369.0,46.672289156626505,0.9273955492404603,43,5506.0,0.012033757869395393,51,6066.0,0.060406085135285455,45,3823.0,0.020550131697240983,50,4567.0,0.022909349685899347,27,1782.0,0.08642969822371753,27,3475.0,0.08709576185730017,14,1142.0,0.12281549595816862,34,2810.0,0.06686784340481984,40,5151.0,0.03324772655136856,331,34322.0,-18.38888888888889
225.0,321,18376.0,44.601941747572816,0.8684972210087155,37,5464.0,0.022261656747642664,52,6202.0,0.05362512901737606,45,4046.0,0.00852149344449571,50,4693.0,0.022317071100813064,23,1761.0,0.15263698322829744,25,3345.0,0.08057913846458871,16,1218.0,0.03722746385856658,33,2836.0,0.062329900639305616,40,5206.0,0.022654678749802058,321,34771.0,-17.833333333333332
230.0,313,17612.0,43.06112469437653,0.9164294424766671,30,5409.0,0.018592209934859764,55,6469.0,0.019036205636110384,45,4271.0,0.0,49,4703.0,0.02269968361628954,19,1693.0,0.10809282887179768,28,3478.0,0.013468217052258383,19,1310.0,0.1121804937679725,33,2886.0,0.10692804448734158,35,5101.0,0.06692890948310369,313,35320.0,-17.38888888888889
235.0,302,17354.0,42.849382716049384,0.9480315367238964,28,5362.0,0.010266716136575137,52,6734.0,0.01959902535139433,45,4496.0,0.0,42,4502.0,0.07584145635979217,18,1376.0,0.0940791064468048,27,3497.0,0.019502199596746317,20,1408.0,0.08656002806675957,32,2942.0,0.0997349889033353,38,5093.0,0.05644040224975568,302,35410.0,-16.77777777777778
240.0,312,17932.0,44.718204488778056,0.7613569915203304,31,5512.0,0.008636628289730741,54,7002.0,0.00645991272759436,46,4724.0,1.4718502698099385e-05,40,4292.0,0.07049513366678199,17,1242.0,0.14601159696206817,21,3390.0,0.04923551749941036,23,1522.0,0.09272866718222722,37,3113.0,0.03405884809128742,43,5295.0,0.02079973014550215,312,36092.0,-17.333333333333332
245.0,313,18246.0,45.50124688279302,0.8299647748382906,36,5682.0,0.003663138721418106,56,7277.0,0.002838631674514129,46,4954.0,0.0,34,4196.0,0.05860564389735362,22,1144.0,0.1676836783206733,18,3380.0,0.08016323778520708,20,1515.0,0.09878567623858298,39,3303.0,0.041880207266685905,42,5370.0,0.016146691781383025,313,36821.0,-17.38888888888889
250.0,307,18449.0,46.35427135678392,0.8990685048981666,36,5700.0,0.00906670740458224,60,7572.0,0.007836837451827085,46,5184.0,0.0,28,4187.0,0.07035444378468717,18,1259.0,0.045323185682647475,20,3289.0,0.1127617177724439,17,1443.0,0.15476582768392555,45,3517.0,0.05628845110741868,37,5280.0,0.060907149764789795,307,37431.0,-17.055555555555557
255.0,320,18981.0,48.053164556962024,0.8970168488815847,34,5860.0,0.021002527331204376,65,7885.0,0.001972329311050433,44,5280.0,0.006391748784291156,33,4229.0,0.0980977277895523,17,1317.0,0.05533339205713607,29,3415.0,0.08416093971975402,17,1490.0,0.13649508567440716,46,3570.0,0.02594654800019223,35,5050.0,0.06444781595861201,320,38096.0,-17.77777777777778
260.0,316,19447.0,49.48346055979644,0.7837387527485754,30,5819.0,0.03541724197931494,68,8220.0,0.019477115839286272,44,5374.0,0.0,38,4401.0,0.043982570677107286,17,1235.0,0.10728051246404366,32,3570.0,0.05095039301190734,17,1571.0,0.06185404956087143,40,3571.0,0.05508260158080864,30,4956.0,0.07087247867373446,316,38717.0,-17.555555555555557
265.0,326,20119.0,51.32397959183673,0.7730004925736851,24,5565.0,0.05648926320945942,71,8566.0,0.0001938754855907817,44,5594.0,0.0,47,4619.0,0.02051568645299114,16,1016.0,0.19129523988149186,38,3748.0,0.0034296658339427882,18,1660.0,0.01212152439023206,39,3734.0,0.06625505769847478,29,4966.0,0.09257761100902086,326,39468.0,-18.11111111111111
270.0,332,20973.0,54.0541237113402,0.45943083798719103,22,5675.0,0.054822755106391015,71,8921.0,7.53427049830091e-06,44,5814.0,0.0,48,4642.0,0.03870899501617277,18,1065.0,0.05240845007979724,40,3945.0,0.006032642469222714,18,1750.0,0.0,40,3894.0,0.06728976211953314,31,4985.0,0.02583275648615428,332,40691.0,-18.444444444444443
275.0,342,22110.0,57.27979274611399,0.39324717013093125,23,5790.0,0.0605746897544241,71,9276.0,3.0789544077966733e-07,44,6034.0,0.0,44,4623.0,0.04556642872738321,17,1071.0,0.020770244431596026,41,4149.0,2.195924165664417e-06,18,1842.0,0.08424205610514647,49,4015.0,0.021309257821426265,35,5153.0,0.0009811621227514362,342,41953.0,-19.0
280.0,342,23415.0,60.9765625,0.5087281042459569,31,5930.0,0.0637178634878352,71,9631.0,0.0,44,6254.0,0.0,43,4712.0,0.02806332327951679,14,1145.0,0.01745720757381225,39,4333.0,0.0037053047902054124,18,1932.0,0.12789050217452855,45,4041.0,0.04323888657294718,37,5341.0,0.08383158411342158,342,43319.0,-19.0
285.0,335,24165.0,63.25916230366492,0.48806572970407675,35,6094.0,0.022136957846143793,71,9986.0,0.0,44,6476.0,0.02048807386353829,42,4816.0,0.029101323505589843,10,1086.0,0.13009429088164162,39,4513.0,0.0,18,2022.0,0.06541200355657789,37,3917.0,0.04889423422700692,39,5530.0,0.040002134098543286,335,44440.0,-18.61111111111111
290.0,320,24623.0,65.14021164021165,0.5989899547942572,37,6276.0,0.01190758166082827,68,10103.0,0.015289521411590975,44,6696.0,0.01655782919617182,37,4831.0,0.039835819082173915,12,1080.0,0.09476198718327222,39,4710.0,0.024802983159015343,19,2113.0,0.004367803929759616,24,3717.0,0.09296690971024449,40,5729.0,0.032168666843312606,320,45255.0,-17.77777777777778
295.0,312,24065.0,63.83289124668435,0.60109204000744,38,6465.0,0.008197301243304561,59,10003.0,0.027059794878087465,45,6917.0,3.878794649815509e-05,34,4981.0,0.03021896124816137,11,1078.0,0.05199055021814827,39,4907.0,0.04673678304029657,18,2177.0,0.058716520515900136,28,3584.0,0.05924141407591272,39,5920.0,0.028323404030964526,311,46032.0,-17.27777777777778
300.0,317,24187.0,64.6711229946524,0.6013638588787489,40,6661.0,3.2031273142434186e-05,54,10283.0,0.02161458497915124,44,7134.0,0.0,41,5174.0,0.009406626902839115,11,1092.0,0.07216049244230884,40,5104.0,0.04260550341425573,18,2268.0,0.08421324538233536,29,3409.0,0.06593717184592397,40,6117.0,0.010661125024472794,317,47242.0,-17.61111111111111
305.0,327,24724.0,66.28418230563003,0.5581371675172009,40,6861.0,0.0,59,10563.0,0.02743512161413463,44,7354.0,0.0,40,5048.0,0.015836452468622548,12,1147.0,0.07170898331087136,41,5304.0,0.022584490149682845,19,2360.0,0.0005550273753701461,32,3396.0,0.056762252489309946,40,6317.0,0.022580151820550974,327,48350.0,-18.166666666666668
310.0,324,25700.0,69.2722371967655,0.6430572845740843,40,7061.0,0.0,67,10879.0,0.0097740862899702,44,7574.0,0.0,31,5023.0,0.0545318119406332,12,1211.0,0.18764867069596203,43,5511.0,0.00018676782930295095,20,2460.0,0.04607399359499937,27,3351.0,0.052939692431236904,40,6517.0,0.022548253780330145,324,49587.0,-18.0
315.0,314,26048.0,70.97547683923706,0.6816023580471495,40,7261.0,0.0,73,11233.0,2.136089523217369e-05,44,7794.0,0.0,29,4649.0,0.075221022594627,12,1271.0,0.26345289415976497,43,5726.0,2.2125177819376756e-07,14,2198.0,0.1745860765767558,19,3181.0,0.08260967327609887,40,6717.0,0.00023245540556530523,314,50030.0,-17.444444444444443
320.0,311,26389.0,72.6969696969697,0.7400512433765316,40,7461.0,0.0,71,11588.0,0.0005275454097194583,44,8014.0,0.0,32,4548.0,0.09969820342738087,11,1154.0,0.24409265414690648,43,5941.0,0.021143490345725977,9,2006.0,0.1958974043435271,20,2924.0,0.06586640587802083,41,6922.0,1.7320499096591732e-07,311,50558.0,-17.27777777777778
325.0,309,26563.0,73.37845303867404,0.6015101661065976,40,7661.0,0.0,70,11696.0,0.004770851627892167,44,8234.0,0.0,34,4717.0,0.060135735284491336,8,919.0,0.17057554346704595,43,6156.0,0.005645810695259567,10,1927.0,0.12786044358203363,19,2882.0,0.08966545750093097,41,7127.0,0.0,309,51319.0,-17.166666666666668
330.0,312,26914.0,74.55401662049861,0.520196881185675,41,7864.0,5.968650856387513e-05,64,12029.0,0.01262793676826159,44,8454.0,0.0,38,4902.0,0.029405967900158824,8,836.0,0.08969477193712594,44,6374.0,9.893506016259502e-07,9,1976.0,0.08895857781732305,23,2728.0,0.11517766312331135,41,7334.0,0.01853126804553629,312,52497.0,-17.333333333333332
335.0,317,27037.0,75.10277777777777,0.3291626364397409,41,8069.0,0.0,63,12341.0,0.009589698085868644,44,8674.0,0.0,42,5105.0,0.007238006315335172,12,887.0,0.021219092625322865,44,6594.0,0.0,13,2033.0,0.012207967983525119,19,2640.0,0.08555720324944775,39,7280.0,0.030033785797799556,317,53623.0,-17.61111111111111
340.0,321,26346.0,73.38718662952647,0.4350335815361756,41,8274.0,0.0,65,12659.0,0.0056838431129418755,41,8632.0,0.007369953289709598,45,5327.0,2.297750259265124e-05,12,774.0,0.08589813538955145,44,6814.0,0.024540364591791663,17,2113.0,0.0006138617335239904,22,2563.0,0.055337606992910224,34,6966.0,0.08152181962751108,321,54122.0,-17.833333333333332
345.0,311,26499.0,73.8133704735376,0.7070638656889094,41,8479.0,0.0,66,12492.0,0.006921608267470708,38,8825.0,0.009427444020954304,45,5552.0,0.027473766782720534,7,553.0,0.2871115334730302,44,7034.0,0.05570628964388587,18,2203.0,2.0315351746956548e-05,19,2562.0,0.13009094468449187,33,6651.0,0.0637861708024133,311,54351.0,-17.27777777777778
350.0,309,26977.0,75.35474860335195,0.7125691020747389,41,8684.0,0.0,63,12311.0,0.026502384068590467,37,9011.0,0.009743361159657352,45,5777.0,0.02055105559137881,7,441.0,0.28484465855932545,44,7254.0,0.06548248465893386,18,2295.0,0.05521164906538488,19,2441.0,0.07765139739042608,35,6349.0,0.031398690790251406,309,54563.0,-17.166666666666668
355.0,319,27740.0,77.48603351955308,0.4741995465659398,41,8889.0,0.023133221335836517,62,12402.0,0.014500534746108401,37,9195.0,0.00885268107190363,46,6004.0,0.00023811331524888893,12,468.0,0.1636793011913554,44,7477.0,0.07748046932705213,19,2388.0,0.035759970332784684,21,2487.0,0.04186078434074871,37,6528.0,0.0029094746729376817,319,55838.0,-17.72222222222222
360.0,316,28517.0,79.65642458100558,0.39677685644909855,41,9094.0,0.007836961285203534,62,12709.0,0.0240507518556173,39,9383.0,0.03288542507461337,47,6239.0,1.562433593415197e-07,10,423.0,0.07755283015374885,40,7464.0,0.02904580260547434,18,2370.0,0.012052735488709389,21,2578.0,0.030084900261040878,38,6719.0,0.0018787427659758377,316,56979.0,-17.555555555555557
