step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,101,1052.0,4.5344827586206895,4.07647383042535,14,151.0,0.18321266809266626,14,178.0,0.31189257008050497,5,95.0,0.3604577042151654,9,70.0,0.267853055472994,18,253.0,0.18607227386333602,10,87.0,0.3757278218005048,7,49.0,0.42715723104894426,9,143.0,0.2793436000794559,15,212.0,0.32304199791462346,101,1238.0,-5.611111111111111
55.0,115,1389.0,5.447058823529412,4.1415691749606935,16,179.0,0.15566718678881888,17,235.0,0.19374780707411227,9,130.0,0.39283079673289356,12,118.0,0.29983075515277485,20,327.0,0.1783501937545801,12,142.0,0.40506379083673333,8,90.0,0.46358587655112,9,136.0,0.25967388513896744,12,210.0,0.36115112543901323,115,1567.0,-6.388888888888889
60.0,133,1901.0,6.988970588235294,3.873275606680458,14,228.0,0.24130224651825932,22,312.0,0.22043823081345715,10,173.0,0.2613422903661886,10,156.0,0.3679628030018779,21,419.0,0.2012722508557006,17,208.0,0.2842067405441458,11,123.0,0.41402027404570624,12,183.0,0.28296420662346955,16,242.0,0.26090762557698055,133,2044.0,-7.388888888888889
65.0,157,2397.0,8.20890410958904,3.1986143223731607,17,294.0,0.24830722738891836,20,376.0,0.21291394044016446,18,247.0,0.18957074005722993,13,217.0,0.3085029699920731,28,540.0,0.1252113303921776,16,261.0,0.2085777258369157,12,179.0,0.32784666438104776,14,230.0,0.21652302568709955,19,324.0,0.21144597459947792,157,2668.0,-8.722222222222221
70.0,172,2618.0,8.206896551724139,3.0475285840621784,21,390.0,0.21834176459674176,21,428.0,0.22336700109335716,21,339.0,0.12275141705451095,14,229.0,0.2419763564651785,27,591.0,0.16435406126215507,18,288.0,0.2010903985166287,14,197.0,0.1660627051254586,12,260.0,0.2515279584766121,24,435.0,0.24773400393886139,172,3157.0,-9.555555555555555
75.0,176,2587.0,7.412607449856734,3.2323177807751486,25,422.0,0.21468545990916355,26,501.0,0.1329185310782429,23,437.0,0.14847988287686995,14,243.0,0.22707872948926439,22,563.0,0.22915647846446735,16,327.0,0.24503513742769978,15,211.0,0.22929240412174792,13,271.0,0.312146986639004,22,456.0,0.23183599049799047,176,3431.0,-9.777777777777779
80.0,184,3104.0,8.277333333333333,3.250749849961165,24,476.0,0.18551070811990486,32,619.0,0.12176407366439852,22,546.0,0.22658925008158906,16,314.0,0.24103602051852163,27,678.0,0.17495545300020607,20,422.0,0.2707879070011251,10,255.0,0.28654158216108433,9,233.0,0.29733820375833264,24,498.0,0.21739404258222705,184,4041.0,-10.222222222222221
85.0,220,3645.0,9.067164179104477,2.8857462710082005,29,598.0,0.19556379209027128,40,797.0,0.10638408742604287,18,564.0,0.23609550454339043,21,412.0,0.20265365043877373,34,838.0,0.1268196198863171,28,539.0,0.17896995925548187,14,290.0,0.28337917462529727,13,238.0,0.2863373916068189,23,516.0,0.22163710478337212,220,4792.0,-12.222222222222221
90.0,258,4196.0,9.872941176470588,2.628407269186979,38,765.0,0.20074478006481247,42,1003.0,0.1401290157891544,16,519.0,0.2827532536227259,30,543.0,0.1688118342784851,34,901.0,0.12345459244975389,30,632.0,0.10280800447916294,20,370.0,0.20379710667360418,21,317.0,0.29270701198942406,27,564.0,0.19193400946762806,258,5614.0,-14.333333333333334
95.0,265,4825.0,10.74610244988864,2.484036240248206,38,919.0,0.17726900785492417,46,1227.0,0.11966526627153,12,579.0,0.2813058689077135,34,680.0,0.1477244004528772,32,850.0,0.13031375846096407,34,723.0,0.13858283528041931,22,432.0,0.20918434174539027,21,382.0,0.16937167115949425,26,669.0,0.19087103688208154,265,6461.0,-14.722222222222221
100.0,276,5826.0,12.422174840085288,2.5051493024640212,41,1083.0,0.164328500331704,54,1486.0,0.11670137437989656,16,643.0,0.24353279021542185,34,815.0,0.16213049181077596,31,861.0,0.1698925443564358,31,829.0,0.14573015318070873,21,460.0,0.2199403226412893,22,418.0,0.1486314536245254,26,740.0,0.15939297701090413,276,7335.0,-15.333333333333334
105.0,303,6806.0,14.389006342494715,2.1490985346984206,42,1278.0,0.14694655632359602,56,1707.0,0.09411606918386284,18,730.0,0.18559042787025687,30,939.0,0.11896228135075307,31,859.0,0.14139795331260052,35,949.0,0.10683513534697937,26,579.0,0.2019076869432039,31,508.0,0.09556185170336588,34,884.0,0.1867761170384417,303,8433.0,-16.833333333333332
110.0,324,7920.0,16.74418604651163,1.6440646768440006,42,1484.0,0.129886646677622,57,1912.0,0.05177313765662165,23,789.0,0.13312226309369954,34,1066.0,0.0808002485763309,34,991.0,0.16657035990564448,33,1099.0,0.06203164078107753,28,714.0,0.1276511235623172,32,619.0,0.08288554676202721,41,1076.0,0.07968603541290792,324,9750.0,-18.0
115.0,343,8817.0,18.79957356076759,1.3063496787024163,45,1614.0,0.06404277825677449,60,2206.0,0.024508310819628423,25,917.0,0.1051534037348602,36,1234.0,0.08943346213197195,38,1173.0,0.16196841495357442,31,1215.0,0.06419149874390118,36,884.0,0.042831933349950065,28,734.0,0.09390922599253947,44,1225.0,0.055754787730843296,343,11202.0,-19.055555555555557
120.0,365,9858.0,21.337662337662337,0.9482716679116556,43,1626.0,0.029183128072212444,60,2506.0,0.012317277369426938,27,1035.0,0.05063604399395727,43,1376.0,0.044084369513479625,46,1386.0,0.06382215867183316,34,1352.0,0.05881593583122185,37,976.0,0.06487954962064711,32,856.0,0.04693017917611892,43,1357.0,0.04528914367428294,365,12470.0,-20.27777777777778
125.0,357,10615.0,23.07608695652174,1.068434869993891,42,1754.0,0.03299154768287293,57,2698.0,0.018091669595162577,27,1152.0,0.02984029511177347,47,1561.0,0.09395309063232712,42,1530.0,0.08926839502652398,36,1476.0,0.050332594552851384,38,1067.0,0.0764956480488661,30,989.0,0.04078451835894798,38,1446.0,0.044375741136086284,357,13673.0,-19.833333333333332
130.0,341,11266.0,24.652078774617067,1.2614722266090845,34,1907.0,0.09123836733491802,52,2728.0,0.030988666956606577,34,1301.0,0.0012957830686649108,42,1719.0,0.097601097553803,40,1600.0,0.15701080768115402,33,1618.0,0.08928523915380315,42,1264.0,0.006273300398819693,33,1110.0,0.06897324404682816,31,1480.0,0.0517387761789287,341,14727.0,-18.944444444444443
135.0,345,11759.0,25.843956043956045,1.2849379054109855,32,2011.0,0.12558488224999892,48,2765.0,0.05368972643232172,36,1480.0,0.011751046228260665,47,1923.0,0.05512985158205589,40,1774.0,0.1184282943477204,33,1718.0,0.11420736848152932,46,1492.0,0.020438845167054503,34,1224.0,0.07632434135136108,29,1624.0,0.06539888229622823,345,16011.0,-19.166666666666668
140.0,356,12227.0,27.110864745011085,0.9775560124379626,34,2118.0,0.08041507593233302,42,2610.0,0.08649623487557188,33,1586.0,0.06766853237230744,52,2178.0,0.025405692881011556,49,2006.0,0.09294689273303407,32,1757.0,0.04655280333967044,43,1687.0,0.010774114822810418,38,1369.0,0.010456146319171914,33,1776.0,0.055025302299343666,356,17087.0,-19.77777777777778
145.0,370,13333.0,29.694877505567927,0.8872249847529368,33,2165.0,0.044611904124118924,37,2701.0,0.08420241462862113,32,1680.0,0.11081056148538176,56,2457.0,0.0577756686253953,50,2217.0,0.046277219922114046,36,1872.0,0.04143775930320764,44,1868.0,0.0,39,1547.0,0.010378689075236173,43,1971.0,0.004216603728529625,370,18478.0,-20.555555555555557
150.0,365,13025.0,29.138702460850112,0.8489411088759405,32,2228.0,0.03977315686687553,37,2887.0,0.06764469222569466,30,1641.0,0.12489287240174134,62,2753.0,0.008728541502878941,48,2454.0,0.03010421272586945,31,1830.0,0.10058298070968573,38,1939.0,0.016509864610629237,39,1742.0,0.023727315521488622,48,2204.0,0.01811694401213672,365,19678.0,-20.27777777777778
155.0,355,13208.0,29.950113378684808,1.0500839771373316,31,2167.0,0.04599092992346595,40,2894.0,0.039157779279187524,26,1450.0,0.09902314303422449,65,3072.0,0.004298295109484066,53,2714.0,0.06252012940598894,25,1596.0,0.12055574250923182,32,1826.0,0.026362440736846893,35,1782.0,0.0534779888697096,48,2444.0,0.03164094624501335,355,19945.0,-19.72222222222222
160.0,339,13247.0,30.38302752293578,1.0485327414114647,29,2217.0,0.061139315321123835,38,2761.0,0.05135265505485081,22,1402.0,0.08708926924723136,67,3404.0,8.138594576324982e-06,55,2991.0,0.10861903064554411,22,1604.0,0.04630112165862066,29,1976.0,0.028336394380118684,32,1776.0,0.054011155732641425,45,2592.0,0.03491483815630676,339,20723.0,-18.833333333333332
165.0,337,13585.0,31.374133949191688,1.0333478074407496,31,2182.0,0.026977261357954044,39,2953.0,0.06627041744914161,23,1461.0,0.07806005330527521,67,3741.0,0.03162346565145415,57,3271.0,0.07640845521579274,19,1632.0,0.07738407993200924,29,2124.0,0.024587226022334863,30,1929.0,0.07853738703345148,42,2638.0,0.046409379262102785,337,21931.0,-18.72222222222222
170.0,341,14123.0,32.61662817551963,0.8737569799665174,32,2266.0,0.03524195429324273,42,3156.0,0.04468488634758664,26,1584.0,0.03466896846952655,65,3934.0,0.03277847807161469,57,3428.0,0.024540759657939837,21,1729.0,0.041206374758420615,27,2232.0,0.02814864899296521,29,2073.0,0.11842508525866524,42,2764.0,0.04011000422800331,341,23166.0,-18.944444444444443
175.0,351,14652.0,34.313817330210775,0.5467022243374922,29,2414.0,0.011871840894119317,51,3394.0,0.029673431296426894,25,1586.0,0.02866702915392508,62,4013.0,0.025939101597610877,54,3550.0,0.01964159933794032,26,1848.0,0.049688039904292186,30,2363.0,0.027665033484908702,28,2172.0,0.039798451582095114,46,2987.0,0.0018355085987038205,351,24327.0,-19.5
180.0,354,14790.0,34.9645390070922,0.5908698914752997,27,2553.0,0.012579456019893069,49,3499.0,0.020062900207932742,21,1470.0,0.04290922435619688,57,4178.0,0.028979870397028564,54,3705.0,0.024304035784730532,33,1998.0,0.056812922038340756,33,2426.0,0.03716998514149321,34,2299.0,0.0029352906309630493,46,3134.0,0.006968385256699024,354,25262.0,-19.666666666666668
185.0,348,14740.0,35.095238095238095,0.8455583550317494,29,2692.0,0.056202943513268405,49,3502.0,0.023623661079611724,20,1566.0,0.045493427629413545,54,4414.0,0.03444148525548083,51,3638.0,0.02165954318766868,37,2174.0,0.06321592799105474,29,2418.0,0.10429913447670706,35,2414.0,0.06048183100413061,44,3221.0,0.01816668387354375,348,26039.0,-19.333333333333332
190.0,340,15025.0,36.03117505995204,0.804574067556795,32,2844.0,0.046282295304981375,47,3741.0,0.040708559069912956,17,1657.0,0.057039350767847705,58,4695.0,0.017491728066087803,46,3764.0,0.03877798168123297,38,2247.0,0.04496469518981473,26,2447.0,0.11314176589273754,37,2537.0,0.06374771045811423,39,3190.0,0.013108369201102001,340,27122.0,-18.88888888888889
195.0,343,15846.0,38.27536231884058,0.7617530167440283,35,3012.0,0.0199748992358019,45,3973.0,0.04284523855884439,21,1753.0,0.06527396349314774,58,4920.0,0.01931504345514244,41,3747.0,0.08284823352192391,41,2358.0,0.016378671667412283,26,2577.0,0.07712331017977324,41,2734.0,0.012608593645214626,35,3273.0,0.020118826572742082,343,28347.0,-19.055555555555557
200.0,356,16911.0,41.24634146341464,0.49925868675174306,35,3187.0,2.14982384215101e-06,50,4214.0,0.021333636311662883,24,1866.0,0.00822761020263914,60,5115.0,0.006810134870968219,41,3811.0,0.04019581394417998,42,2565.0,0.029894787545397258,29,2712.0,0.020966654715079344,42,2942.0,1.2131529762397374e-05,33,3417.0,0.009343429920927312,356,29829.0,-19.77777777777778
205.0,353,17752.0,43.509803921568626,0.47628360268392045,35,3362.0,0.0,47,4227.0,0.025401854338687656,23,1837.0,0.02594193004668721,61,5314.0,0.011678470749773946,40,3903.0,0.03739645017667456,40,2707.0,0.011058282532893735,33,2870.0,0.01395975360382421,42,3152.0,0.0,32,3583.0,0.009698144190771502,353,30955.0,-19.61111111111111
210.0,345,18421.0,45.48395061728395,0.6425978568691642,35,3539.0,0.00038893495562466156,40,4022.0,0.037464826182132455,18,1751.0,0.10609716927084353,60,5619.0,0.012396492134201883,46,4026.0,0.042247254867523225,36,2784.0,0.05845292814279897,36,3045.0,0.0009691535312502459,39,3231.0,0.0055022259449640405,35,3755.0,0.005830398105308294,345,31772.0,-19.166666666666668
215.0,332,19115.0,47.4317617866005,0.7507138904155909,37,3720.0,5.6445604525831885e-05,31,4100.0,0.07432157391658517,16,1834.0,0.10700671774819553,60,5921.0,0.012978667215601985,44,4076.0,0.08644156388443658,34,2956.0,0.07296954370084753,38,3232.0,3.419014833401712e-05,34,3175.0,0.027813042073444542,38,3941.0,0.0008465547934337228,332,32955.0,-18.444444444444443
220.0,340,20434.0,50.830845771144276,0.6433545894356646,37,3905.0,2.7763579289910903e-07,32,4068.0,0.06936912487720077,19,1925.0,0.03263550770865519,62,6225.0,0.006322494804240733,44,4169.0,0.0867961628899291,38,3137.0,0.05018462805456208,38,3422.0,2.568300364348908e-06,30,3097.0,0.05971276003608991,40,4140.0,1.2425864309634958e-05,340,34088.0,-18.88888888888889
225.0,347,21739.0,54.48370927318296,0.4970897442198151,37,4090.0,0.0,35,4142.0,0.043255354803901004,20,1930.0,0.01435313224975388,65,6546.0,0.0007288928582649038,46,4158.0,0.07367248662577199,39,3272.0,0.04362083305058616,37,3582.0,0.0,27,3118.0,0.0751836022961532,41,4341.0,2.019499695603804e-05,347,35179.0,-19.27777777777778
230.0,347,23136.0,58.277078085642316,0.6746144569532951,37,4275.0,0.0,43,4338.0,0.024648421648013393,17,1842.0,0.053047092005754054,67,6881.0,1.548131669746055e-05,45,4089.0,0.07952561001125896,35,3353.0,0.11098564940578179,33,3490.0,0.0043565983879381796,29,3255.0,0.064829687343707,41,4548.0,0.021587220099047826,347,36071.0,-19.27777777777778
235.0,347,24272.0,61.13853904282116,0.5964564825753983,37,4460.0,0.0,47,4564.0,0.002051357109270805,17,1925.0,0.05795280258205093,67,7216.0,1.5856352408243506e-07,44,4222.0,0.06391671881823803,34,3367.0,0.10782666499006505,29,3396.0,0.03353510943440493,31,3408.0,0.05196224278041569,41,4753.0,0.02322473945951451,347,37311.0,-19.27777777777778
240.0,352,24802.0,62.4735516372796,0.3996697596633158,37,4645.0,2.735270104466718e-07,47,4654.0,0.0057976863319936945,21,2024.0,0.019459118588776393,67,7553.0,0.003971323930442954,45,4311.0,0.04564810889440846,36,3143.0,0.03654640696775999,22,3382.0,0.06277658525596506,35,3575.0,0.013113477832276227,42,4959.0,4.870047052370217e-07,352,38246.0,-19.555555555555557
245.0,352,25313.0,63.92171717171717,0.40073740115979584,37,4830.0,0.0,39,4623.0,0.02246781363537393,24,2140.0,0.018225225467096852,69,7894.0,0.011113969690958457,48,4451.0,0.04087834547978119,36,3318.0,0.03190752989837334,21,3238.0,0.05414620494051332,37,3758.0,0.024986482324322185,41,5161.0,0.0,352,39413.0,-19.555555555555557
250.0,344,25721.0,65.44783715012723,0.4872954810108884,38,5019.0,3.177233072621908e-07,28,4420.0,0.06568400646924641,24,2260.0,0.06330727787723638,64,7946.0,0.02371495660124738,50,4433.0,0.010579543340915905,34,3492.0,0.06046294832047222,24,3352.0,0.049151988266985476,41,3957.0,0.01676489599975883,41,5366.0,0.0,344,40245.0,-19.11111111111111
255.0,336,26143.0,66.52162849872774,0.5046190720617463,36,4997.0,0.0038146468191487845,25,4547.0,0.07440629577553685,25,2381.0,0.04214715606603504,60,7986.0,0.024696200052617363,49,4612.0,0.006145630195225788,30,3571.0,0.04419628256982607,28,3484.0,0.04724240115750085,43,4168.0,4.790704953241593e-05,40,5448.0,0.0,336,41194.0,-18.666666666666668
260.0,344,26551.0,67.90537084398977,0.534356320713957,34,5165.0,0.005260973935610463,35,4706.0,0.019215948361214458,26,2509.0,0.00036420276115514135,57,8151.0,0.033822632263749805,46,4763.0,0.035966573331250175,32,3592.0,0.037141637138363284,31,3634.0,0.04191998853285044,43,4385.0,0.03704602376977289,40,5652.0,0.05203429433079867,344,42557.0,-19.11111111111111
265.0,348,26735.0,68.72750642673522,0.4353486474458812,33,5328.0,0.005453696187299942,41,4781.0,0.006373461952115751,23,2463.0,0.014116448556423862,56,8430.0,0.03287186522249514,41,4762.0,0.04122531294986256,38,3767.0,0.0135655084889734,32,3791.0,3.8313402296639656e-05,43,4600.0,0.04714185645782001,41,5855.0,0.044195398344579896,348,43777.0,-19.333333333333332
270.0,341,26851.0,69.38242894056847,0.5652500860567394,31,5489.0,0.005703509549887756,39,4746.0,0.07345874136555965,18,2330.0,0.028937365939706774,58,8717.0,0.024775024759284718,38,4564.0,0.06824961708279696,41,3968.0,0.039015610926414514,32,3951.0,0.0,43,4814.0,0.020010739208304866,41,6058.0,0.0,341,44637.0,-18.944444444444443
275.0,345,27963.0,72.44300518134715,0.24815225370082428,33,5650.0,0.00355096818079898,37,4795.0,0.037355246933032,16,2413.0,0.04330127557468199,59,8883.0,0.00975393921699463,40,4743.0,0.012333189396005128,42,4176.0,0.010978702369409314,32,4111.0,2.2981443184964816e-07,45,5037.0,0.00044003110077978525,41,6263.0,0.0,345,46071.0,-19.166666666666668
280.0,343,28566.0,74.1974025974026,0.41902452922233874,37,5825.0,0.00018714087104461323,35,4711.0,0.05172721632056998,15,2490.0,0.08390595257617436,57,8925.0,0.020450273458526336,42,4937.0,0.0001827590078452956,38,4089.0,0.01797280289711667,32,4273.0,0.005247497953516654,46,5267.0,0.015026642502993775,41,6470.0,0.010638869692209119,343,46987.0,-19.055555555555557
285.0,337,28813.0,75.6246719160105,0.4701212463768783,37,6010.0,1.6729556838477838e-06,38,4893.0,0.02590762212991006,18,2577.0,0.05905556769375521,53,8821.0,0.03680210439044195,43,5152.0,0.0,28,3707.0,0.06253432627939955,33,4434.0,0.025602494405547828,46,5497.0,0.014288581810589413,41,6675.0,0.04660739950107369,337,47766.0,-18.72222222222222
290.0,327,29107.0,76.59736842105264,0.668583070253797,37,6195.0,0.0,40,5076.0,0.008191764121505156,23,2681.0,0.07495964664218846,47,8737.0,0.04614925667717836,43,5367.0,0.017555441970663478,20,3311.0,0.123357002932165,32,4601.0,0.0506530003153654,47,5729.0,1.4765527124014572e-05,38,6670.0,0.06547229855839787,327,48367.0,-18.166666666666668
295.0,332,29509.0,77.86015831134564,0.5195199232013185,37,6380.0,0.0,39,5137.0,0.00715532372950302,27,2809.0,0.06442570610653672,49,8976.0,0.02895051971179499,43,5582.0,0.03625027910990439,18,3238.0,0.12846156449200405,34,4764.0,0.051149819517155935,47,5964.0,0.0,38,6857.0,0.009859205096135566,332,49707.0,-18.444444444444443
300.0,335,30065.0,79.74801061007958,0.33262109184831484,37,6565.0,0.0,38,5330.0,0.009449358513012264,27,2944.0,0.06655633925580318,48,9217.0,0.021184402940100325,43,5799.0,0.05150397177107078,24,3213.0,0.018569969900198505,35,4935.0,0.01571972442237312,47,6199.0,0.0,36,7039.0,0.013730109721393737,335,51241.0,-18.61111111111111
305.0,345,30994.0,82.43085106382979,0.25436321046004,34,6539.0,0.009076084567432936,40,5525.0,0.002313356614620449,27,3079.0,0.008577709152190567,51,9340.0,0.02026736636996178,44,6018.0,0.022916058681247756,30,3353.0,0.0003010201556128864,36,5113.0,2.0007745097930775e-06,47,6434.0,0.0,36,7219.0,0.009674530697149363,345,52620.0,-19.166666666666668
310.0,342,31476.0,84.16042780748663,0.34650753053264066,29,6296.0,0.03679089955402987,43,5735.0,0.00012915251854791427,24,3040.0,0.011186336769957672,50,9407.0,0.04604961056224177,48,6252.0,1.4433896598318825e-05,30,3505.0,0.0137840143207374,37,5296.0,3.0145159788888474e-05,43,6550.0,0.008305511043888034,38,7405.0,0.014371743715548804,342,53486.0,-19.0
315.0,337,31963.0,85.46256684491979,0.44749087913298274,25,6239.0,0.03930202708944025,43,5950.0,3.2695833890618366e-07,19,2876.0,0.043625674600109465,52,9655.0,0.033741998074430804,46,6480.0,0.005578784522372528,30,3655.0,0.05200122675030358,34,5454.0,0.007666932744748858,46,6771.0,0.00011566021372860044,42,7607.0,0.005866042790311675,337,54687.0,-18.72222222222222
320.0,335,33000.0,88.47184986595174,0.5460961588801225,24,6362.0,0.03867810567652759,43,6167.0,0.02246157182783594,16,2962.0,0.052961156392137755,55,9928.0,0.020643297468108453,46,6705.0,0.0,27,3695.0,0.11042574743989986,34,5592.0,0.0,46,7001.0,1.519052726014888e-06,44,7825.0,0.018815770004477855,335,56237.0,-18.61111111111111
325.0,337,34244.0,92.55135135135136,0.44269664070617987,27,6491.0,0.029101619519200716,40,6216.0,0.01920695206764879,19,3055.0,0.04468347497335552,60,10219.0,0.01539380672771088,46,6935.0,0.0,24,3660.0,0.09145010848495719,34,5762.0,0.0,43,7013.0,0.007185291060418317,44,8045.0,0.0,337,57396.0,-18.72222222222222
330.0,339,35378.0,95.87533875338754,0.39394460402964776,30,6638.0,0.007221356275875635,37,6134.0,0.03088443570374309,24,3164.0,0.05035831354919812,60,10519.0,0.00018562787999604308,46,7165.0,0.021995836922563117,25,3710.0,0.02987447364796774,34,5932.0,0.0,38,6798.0,0.03324979008425055,45,8269.0,1.696274068290075e-05,339,58329.0,-18.833333333333332
335.0,344,36607.0,99.7465940054496,0.2654127315087506,34,6800.0,0.0022279349385848704,38,6218.0,0.011932954638834304,26,3293.0,0.0724262927880872,61,10824.0,0.0,47,7398.0,0.03378785917665495,25,3728.0,0.017077846643288746,34,6102.0,0.0,34,6975.0,0.029529398759128758,45,8494.0,0.0,344,59832.0,-19.11111111111111
340.0,346,37651.0,102.87158469945355,0.16309731601896849,35,6973.0,3.6595079130367118e-06,40,6413.0,1.0913310888093413e-05,24,3281.0,0.05845902837756556,61,11129.0,0.0,49,7639.0,0.008141317542309541,24,3611.0,0.02522670996081669,34,6272.0,0.0,34,7149.0,0.03068430667169021,45,8719.0,0.0,346,61186.0,-19.22222222222222
345.0,341,38849.0,106.14480874316939,0.2715493867094449,35,7148.0,0.0,37,6502.0,0.008579338727906253,21,3163.0,0.04960747491427896,61,11434.0,0.0,50,7888.0,0.01656446149614262,21,3242.0,0.10105927394832938,34,6442.0,0.0,37,7330.0,0.018492097819614407,45,8944.0,0.0,341,62093.0,-18.944444444444443
350.0,338,39960.0,109.18032786885246,0.4391578118228642,36,7326.0,0.00011153991634292896,39,6692.0,6.667380949225386e-05,21,3099.0,0.06733873602207902,56,11481.0,0.011345813617511961,50,8138.0,0.050330807457016256,17,2870.0,0.18638242659197682,34,6612.0,0.0,40,7524.0,0.002881064876537608,45,9169.0,0.0,338,62911.0,-18.77777777777778
355.0,331,40685.0,111.46575342465754,0.48409411407856573,36,7506.0,0.0,39,6887.0,0.0,21,3059.0,0.03758335320854599,53,11732.0,0.006611089814538557,44,8107.0,0.07993976587976079,16,2952.0,0.19258211846474102,34,6784.0,0.026502271469760273,43,7731.0,0.00015435410630862788,45,9394.0,0.0,331,64152.0,-18.38888888888889
360.0,333,41867.0,114.7041095890411,0.5218918678797085,36,7686.0,0.0,36,6873.0,0.05578671647381742,21,3069.0,0.01938534305910422,52,11998.0,0.023854430941799183,45,8077.0,0.034839517709117515,21,3043.0,0.17942858376307175,34,6954.0,0.018978952315477284,43,7946.0,4.2084936578734067e-07,45,9619.0,0.0,333,65265.0,-18.5
