step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
105.0,282,5078.0,10.967602591792657,2.306881241954169,30,1019.0,0.1786876112417071,49,1131.0,0.09130756279927402,25,405.0,0.1439225841894315,23,425.0,0.20122308312134599,35,1307.0,0.1720353065727935,34,1004.0,0.14905905242340486,30,687.0,0.12537614828287982,24,623.0,0.14940783697810076,32,1028.0,0.19343844836973167,282,7629.0,-15.666666666666666
110.0,317,5851.0,12.609913793103448,1.8639173985112374,32,1116.0,0.16886651482836593,52,1367.0,0.0748776806776305,31,514.0,0.07371695030802321,25,487.0,0.18864372882410566,40,1475.0,0.14923020196109776,36,1133.0,0.06227917789569839,37,817.0,0.08509537964021378,32,767.0,0.10014565812113697,32,1022.0,0.1419837954759412,317,8698.0,-17.61111111111111
115.0,322,6590.0,14.326086956521738,1.2984027972335663,32,1278.0,0.12435487475819283,50,1562.0,0.042279561601074614,30,662.0,0.049933881514667655,24,519.0,0.12860374189417212,42,1672.0,0.0526131253616775,41,1140.0,0.06740888482062092,37,951.0,0.0418651538981371,34,857.0,0.09778781263581289,32,1171.0,0.12456195184179297,322,9812.0,-17.88888888888889
120.0,339,7644.0,16.581344902386117,1.225961970173769,43,1474.0,0.03250311106312344,50,1668.0,0.0870932372340624,29,768.0,0.016643510930585463,28,613.0,0.051164758720155176,46,1887.0,0.06934285525314525,37,1199.0,0.07270353094431883,35,1059.0,0.06302777529236195,35,907.0,0.08713894840981506,36,1343.0,0.12321820078312984,339,10918.0,-18.833333333333332
125.0,349,8636.0,18.77391304347826,0.9648183397486451,49,1660.0,0.020946951814935718,45,1817.0,0.05516110485002174,27,875.0,0.040426833937554675,31,708.0,0.03609706591229119,48,2122.0,0.09079530351952703,34,1377.0,0.06609164258617234,31,1214.0,0.06733807407132443,43,1092.0,0.062194366288804016,41,1478.0,0.026265334408722835,349,12343.0,-19.38888888888889
130.0,346,9609.0,20.889130434782608,1.0758711536499228,44,1830.0,0.03524371672962132,42,1880.0,0.05732974024907437,26,968.0,0.06412154471566134,34,878.0,0.07333587036308746,46,2334.0,0.08174861809132974,37,1556.0,0.03864288377787693,34,1356.0,0.050177095984296094,41,1217.0,0.04724920930257241,42,1582.0,0.023654276653670536,346,13601.0,-19.22222222222222
135.0,333,10247.0,22.37336244541485,1.1233928358034748,43,2037.0,0.028606020018235454,42,2007.0,0.03603571101407195,25,1030.0,0.07788093815413538,30,980.0,0.11755514219479317,49,2540.0,0.03872546280606035,35,1675.0,0.038612089881732425,30,1362.0,0.038154199831364886,38,1324.0,0.07558786930543214,41,1788.0,0.05394747325988213,333,14743.0,-18.5
140.0,328,9698.0,21.36123348017621,1.1387957630439978,40,2042.0,0.045317271953537894,44,2144.0,0.04858752913003894,25,1034.0,0.08991678248106619,36,1116.0,0.07825719887617215,50,2566.0,0.04101748973850719,33,1720.0,0.0684120064556929,25,1238.0,0.07103309363656973,31,1386.0,0.06905330399502253,44,2002.0,0.030840759832149702,328,15248.0,-18.22222222222222
145.0,331,8707.0,19.34888888888889,1.2047634380280492,37,1967.0,0.06765625793941489,42,2224.0,0.05948621296366107,24,1097.0,0.06864391488026314,43,1262.0,0.09860243827460059,44,2371.0,0.0511446336998931,32,1720.0,0.06487187236902452,29,1356.0,0.07291562934405531,34,1517.0,0.029342665911621886,46,2186.0,0.022621349337816454,331,15700.0,-18.38888888888889
150.0,320,8081.0,18.159550561797754,1.4413182730632248,37,1854.0,0.06692787102551914,34,2111.0,0.08523204608606758,26,1230.0,0.12799131611720485,43,1479.0,0.10426839762821194,34,2425.0,0.09176134419794225,33,1564.0,0.08974553860610088,28,1393.0,0.05540362900084212,37,1697.0,0.0301967147815854,48,2367.0,2.0829675421933582e-05,320,16120.0,-17.77777777777778
155.0,301,7675.0,17.36425339366516,1.419281153951887,38,1982.0,0.05526283032989039,32,2061.0,0.10149225700291746,28,1367.0,0.10318966840573787,43,1620.0,0.05657575130770456,21,2283.0,0.15224862993224117,25,1662.0,0.09637475530749959,24,1473.0,0.059959850543869944,42,1901.0,0.02770372444161309,48,2609.0,0.00802763887836459,301,16958.0,-16.72222222222222
160.0,311,8083.0,18.45433789954338,1.257775044833266,38,2106.0,0.05660066367794698,36,2105.0,0.0865411282621928,31,1458.0,0.063360771826729,47,1818.0,0.038836875576472224,20,2179.0,0.15646927476683495,25,1750.0,0.11451602626991246,26,1601.0,0.04844833167526769,40,2016.0,0.03151888381977477,48,2847.0,0.040979782535015316,311,17880.0,-17.27777777777778
165.0,326,8885.0,20.614849187935036,1.0315904319329336,43,2256.0,0.04297026908431162,37,2207.0,0.08750357034339022,33,1510.0,0.03572933959638105,47,1973.0,0.03533971497736772,22,1813.0,0.11139146280178193,25,1828.0,0.08929731743229205,30,1742.0,0.06137430099341947,41,2171.0,0.025422349807572554,48,3089.0,0.04850760182752863,326,18589.0,-18.11111111111111
170.0,336,9756.0,22.901408450704224,0.9963009744116118,45,2482.0,0.02140359202253967,39,2219.0,0.062205979205479045,34,1600.0,0.029064906744947366,47,2127.0,0.04884018633171411,23,1827.0,0.15637060892099766,25,1767.0,0.10231286629166979,34,1910.0,0.0558925753127578,40,2292.0,0.006687831847141755,49,3334.0,0.02467538876710122,336,19558.0,-18.666666666666668
175.0,330,10144.0,24.09501187648456,0.9947335989071523,46,2712.0,0.014669864579163925,38,2285.0,0.06780241222133511,29,1674.0,0.038995282309099134,44,2281.0,0.01563360458034014,28,1913.0,0.18887186011073154,24,1720.0,0.12923017677618767,38,2094.0,0.060025045522586494,38,2487.0,0.00907274707391297,45,3364.0,0.01322728577973135,330,20530.0,-18.333333333333332
180.0,326,10472.0,25.112709832134293,0.8622412747419471,47,2943.0,9.875311163947227e-05,37,2418.0,0.08623481803701877,28,1819.0,0.035232506498751676,44,2502.0,0.016549029207116824,32,1974.0,0.1192404796803902,22,1678.0,0.14018073812950188,41,2294.0,0.019726620372276654,37,2674.0,0.011604547280372747,38,3184.0,0.03381741843545064,326,21486.0,-18.11111111111111
185.0,311,10696.0,25.649880095923262,0.9062257805886186,44,3077.0,0.00985297300612748,36,2598.0,0.0631111294867603,25,1823.0,0.040879613557235385,40,2639.0,0.047391956348162304,39,2094.0,0.07041277198337641,20,1626.0,0.120415883877383,42,2500.0,4.632288870100108e-05,35,2853.0,0.027355085470461924,30,3275.0,0.04639420623312416,311,22485.0,-17.27777777777778
190.0,319,11127.0,26.812048192771083,1.0046968669368828,42,3133.0,0.02953161326055208,40,2626.0,0.052603425526187075,29,1884.0,0.08496055142585894,38,2718.0,0.06381861196321964,45,2313.0,0.05278996818466638,21,1553.0,0.08241052129394041,38,2618.0,0.031253782545509735,33,2848.0,0.06009713339071598,33,3426.0,0.022893577978716894,319,23119.0,-17.72222222222222
195.0,315,11599.0,28.016908212560388,1.1797878149820966,39,3166.0,0.03208852772017866,45,2755.0,0.06751312820049661,27,1869.0,0.12820045896752658,40,2908.0,0.048087230951493316,47,2545.0,0.11785652446954273,14,1499.0,0.11271397754906717,35,2798.0,0.038118728723545325,34,2832.0,0.06571987556802543,34,3486.0,0.013568660663386651,315,23858.0,-17.5
200.0,316,11790.0,28.616504854368934,1.0042213760578758,34,3177.0,0.04772445926692006,51,2996.0,0.0035857731701261506,27,1927.0,0.07044242034169357,44,3124.0,0.038215197822019646,49,2784.0,0.06674154150682389,15,1485.0,0.1372630865039023,28,2755.0,0.0530360046539434,34,2767.0,0.08016945352356608,34,3444.0,0.049237451680654985,316,24459.0,-17.555555555555557
205.0,317,11833.0,28.790754257907544,0.9926850238405897,30,3329.0,0.02939479006700678,53,3259.0,1.0955573130903938e-05,31,2073.0,0.033927753519346814,45,3283.0,0.0353976549141235,46,2820.0,0.009082132491370581,21,1492.0,0.09491841014317653,21,2713.0,0.06402361797270861,32,2816.0,0.11859492025952821,38,3411.0,0.03804799351533499,317,25196.0,-17.61111111111111
210.0,301,11759.0,28.89189189189189,1.096853392687818,26,3395.0,0.03331358088448771,53,3524.0,1.4427056226398937e-07,26,2124.0,0.04112555527890813,43,3398.0,0.0446124508597744,37,2662.0,0.07878369432883388,22,1416.0,0.11921370438508481,24,2764.0,0.04325297989932114,30,2874.0,0.09313697822564135,40,3610.0,0.02216314689249375,301,25767.0,-16.72222222222222
215.0,297,11530.0,28.53960396039604,1.1107394342786414,30,3536.0,0.02319169385614168,47,3557.0,0.03423947423029649,25,2082.0,0.0461463273779076,46,3539.0,0.05173737589511262,27,2588.0,0.11677702330374168,21,1262.0,0.12489879840376934,30,2905.0,0.016609744314248328,33,3026.0,0.07133832071103809,38,3607.0,0.007894574588003113,297,26102.0,-16.5
220.0,292,11704.0,29.26,1.1727597050536318,33,3694.0,0.005652333863998036,42,3532.0,0.06309616437694276,22,2115.0,0.07354655894524906,47,3697.0,0.046431218801830904,22,2279.0,0.14388507270451886,18,1302.0,0.1836645146409557,32,3005.0,0.03880936661040684,43,3223.0,0.005107748282363122,33,3660.0,0.02954424319536799,292,26507.0,-16.22222222222222
225.0,291,12135.0,30.87786259541985,1.202417509202836,36,3868.0,0.001446648222813248,42,3628.0,0.05910734468221807,23,2078.0,0.055808199572836836,47,3935.0,0.040300018670018166,17,2136.0,0.1072723826376798,19,1359.0,0.17845329220808562,34,3075.0,0.04387567964767627,45,3443.0,0.0003609704150307557,28,3454.0,0.08169720016388696,291,26976.0,-16.166666666666668
230.0,303,12498.0,32.21134020618557,1.0934036400393887,38,4058.0,0.000613456667348255,38,3642.0,0.05214598941788124,28,2207.0,0.056491781653103805,48,4176.0,0.02718417762246245,21,1949.0,0.11294188468465997,25,1455.0,0.12278437248035926,38,3257.0,0.011198174695452057,44,3621.0,0.0578810159090145,23,3285.0,0.08992764417909656,303,27650.0,-16.833333333333332
235.0,301,12405.0,32.22077922077922,0.9851487913208777,40,4254.0,0.0013844152111845787,28,3546.0,0.05410467188568179,28,2130.0,0.06382439358944006,48,4414.0,0.011334196663867483,24,1794.0,0.10423792298965218,31,1599.0,0.06350362704128037,39,3449.0,2.1679909741893973e-05,43,3805.0,0.10942050153486527,20,3389.0,0.06358580373746854,301,28380.0,-16.72222222222222
240.0,297,12347.0,32.40682414698163,0.8958061636888284,37,4317.0,0.011570782877512004,25,3400.0,0.06100618908392316,24,2068.0,0.02871523830155122,52,4667.0,0.018005576846950373,29,1854.0,0.06530823510006759,29,1733.0,0.06479838389247956,39,3644.0,0.0,43,3803.0,0.07231045557604751,19,3397.0,0.07720943429741484,297,28883.0,-16.5
245.0,306,13229.0,34.90501319261214,0.8137147435860625,37,4370.0,0.00944130295012699,28,3523.0,0.06424027338411932,19,2077.0,0.0860370491831152,56,4942.0,0.013643185223366437,31,2005.0,0.07643803358798916,29,1857.0,0.05765353386742532,39,3839.0,0.0,45,3888.0,0.023956161761834797,22,3498.0,0.09703778358653024,306,29999.0,-17.0
250.0,308,13755.0,36.388888888888886,0.7951040346352819,36,4439.0,0.008383569535091643,31,3673.0,0.06344999565086033,12,1961.0,0.148642016884828,57,5226.0,0.01575418678008927,29,2043.0,0.074307629609825,29,1865.0,0.010027452703981265,39,4034.0,0.0,47,4119.0,0.011611076478168964,28,3626.0,0.06375699239265821,308,30986.0,-17.11111111111111
255.0,311,14433.0,38.79838709677419,0.6430360068670965,31,4487.0,0.022160121219515966,31,3707.0,0.054788537286745306,14,2024.0,0.10650218404848259,59,5519.0,0.03270481840865079,30,2024.0,0.064104625613925,24,1776.0,0.04491174914087794,39,4229.0,0.0,50,4361.0,3.323460688420629e-05,33,3783.0,0.04878445279266188,311,31910.0,-17.27777777777778
260.0,315,15131.0,40.674731182795696,0.6265757401217623,30,4638.0,0.023751486105264494,36,3880.0,0.02588598568951617,22,2118.0,0.06415336245853766,60,5815.0,0.027339112644207485,27,1897.0,0.08906937989024039,20,1781.0,0.07122376543039635,39,4424.0,0.0,47,4449.0,0.006969577701447101,34,3950.0,0.05060934411231753,315,32952.0,-17.5
265.0,311,15663.0,42.332432432432434,0.6451280010011657,28,4783.0,0.020442220639303295,44,4086.0,0.0021033436257648828,26,2246.0,0.03406594397572849,60,6112.0,0.03358961884680719,20,1565.0,0.11487942727229626,24,1892.0,0.09336827297900606,39,4619.0,0.0,42,4370.0,0.0269909490814543,28,3817.0,0.025663703099484517,311,33490.0,-17.27777777777778
270.0,320,16549.0,45.09264305177112,0.6593211555980046,29,4777.0,0.024355179341508146,44,4168.0,0.017945220523289323,31,2390.0,0.00014957109511165397,64,6424.0,0.0001429088322652683,24,1674.0,0.0875628484770534,27,2022.0,0.12947460764877328,39,4816.0,0.022688889503304156,38,4362.0,0.040787351357061755,24,3475.0,0.0676511790640656,320,34108.0,-17.77777777777778
275.0,315,17372.0,47.85674931129476,0.6257206005065494,32,4646.0,0.0016321695320837396,37,4242.0,0.055638025729780646,30,2539.0,6.710102604719066e-07,64,6744.0,7.177450317946889e-07,31,1814.0,0.05618179336015177,27,2099.0,0.08373908563918128,40,5014.0,0.01600421981879118,35,4543.0,0.03543676813160591,19,3229.0,0.07677065673799699,315,34870.0,-17.5
280.0,312,18578.0,51.17906336088154,0.7559979436155618,34,4815.0,2.8712122729155135e-05,36,4319.0,0.03031363817639798,30,2689.0,2.68482431871486e-07,64,7064.0,0.0,30,1881.0,0.12449918695420921,25,2144.0,0.12459432066482869,41,5216.0,3.588878304429474e-05,36,4691.0,0.04063780743558304,16,3148.0,0.09617381029659058,312,35967.0,-17.333333333333332
285.0,309,19817.0,54.74309392265194,0.7983547951677342,34,4985.0,2.660510435979961e-07,37,4505.0,0.034292706957270096,24,2695.0,0.055705928360074444,64,7388.0,0.0005890068331390834,30,1966.0,0.12439032805930578,23,2192.0,0.1140568961711238,41,5421.0,0.0,37,4816.0,0.03275918566580911,19,3240.0,0.08465405715907225,309,37208.0,-17.166666666666668
290.0,303,20833.0,58.030640668523674,0.8087501374031569,31,5003.0,0.00971786892741719,37,4595.0,0.04371543536706426,19,2565.0,0.08246769389584331,66,7718.0,4.09537305785339e-07,31,2069.0,0.11081904489517647,18,2198.0,0.07677941622657165,41,5626.0,0.0,38,4848.0,0.031033416771330338,22,3341.0,0.0500312162788795,303,37963.0,-16.833333333333332
295.0,303,22030.0,61.70868347338936,0.8988978346204363,28,5147.0,0.016000911948140104,35,4602.0,0.06883903086020961,17,2594.0,0.13534184618756695,67,8051.0,0.00010154881605434431,32,2151.0,0.10446598081241265,21,2236.0,0.041773116014714444,41,5831.0,0.0,36,4722.0,0.05681311784462798,26,3461.0,0.05669861541456337,303,38795.0,-16.833333333333332
300.0,299,23042.0,64.90704225352113,0.7992985562731633,27,5284.0,0.01216711549707753,32,4509.0,0.064535158162254,21,2688.0,0.05489759486658401,67,8386.0,0.0,29,2035.0,0.09834321083140127,23,2349.0,0.05596319499009475,41,6036.0,0.0,32,4588.0,0.07512336733518268,27,3592.0,0.054345449812751266,299,39467.0,-16.61111111111111
305.0,295,23361.0,66.1784702549575,0.7610907509901652,28,5421.0,0.010439457506420405,33,4669.0,0.06328428308595505,20,2726.0,0.03128463368880255,68,8724.0,8.141183710896167e-05,24,1665.0,0.1004478387529218,23,2464.0,0.10668317856557916,38,6037.0,0.008445619909826564,32,4703.0,0.0668431738254025,29,3733.0,0.004335693597723912,295,40142.0,-16.38888888888889
310.0,301,24211.0,69.37249283667622,0.6976890360513848,31,5567.0,0.005959913448414458,36,4841.0,0.07426545323195734,17,2699.0,0.046100959725741575,68,9064.0,0.013138707199647,27,1689.0,0.04717285553233836,20,2385.0,0.10266351218176062,38,5840.0,0.0,34,4863.0,0.046657968485437316,30,3884.0,0.019614332773575324,301,40832.0,-16.72222222222222
315.0,311,24656.0,71.26011560693641,0.4200458530379301,34,5730.0,0.000844260660413625,35,4833.0,0.04102181017982828,18,2786.0,0.028634457330394512,68,9404.0,0.01088469441827971,33,1843.0,0.046052897623117296,17,2075.0,0.053618058740963974,38,6030.0,0.0,37,5041.0,0.011144889170589157,31,4037.0,0.026642215805781,311,41779.0,-17.27777777777778
320.0,311,24164.0,70.04057971014493,0.3731613935107003,32,5641.0,0.012981874069016953,37,5018.0,0.03154435443084371,21,2886.0,0.0007493594665303106,69,9747.0,0.0,35,2015.0,0.05702079889925219,13,2148.0,0.06548144560016378,38,6220.0,0.0,39,5234.0,1.0088447894019374e-05,27,3971.0,0.03754845658511781,311,42880.0,-17.27777777777778
325.0,300,23413.0,67.86376811594202,0.47208348667174604,27,5322.0,0.019682916332885665,43,5223.0,0.007112547496060716,19,2925.0,0.01794135199460418,69,10092.0,0.0,33,2159.0,0.014973232473423751,12,2213.0,0.1412920273169118,38,6410.0,0.0,36,5253.0,0.00793709068249827,23,3528.0,0.032196187026945405,300,43125.0,-16.666666666666668
330.0,298,23744.0,69.22448979591837,0.7126962289293651,27,5459.0,0.012962149003828418,49,5461.0,0.022638935588248556,17,2897.0,0.050842698050444085,69,10437.0,0.0,35,2287.0,0.021161705925567362,13,2258.0,0.21528663968828676,38,6600.0,0.0,31,5102.0,0.06014148879082544,19,3336.0,0.1050952077202088,298,43837.0,-16.555555555555557
335.0,300,23437.0,68.32944606413994,0.5577016821936288,25,5588.0,0.012880428425804847,50,5709.0,0.03164368145064945,18,2948.0,8.011314507869518e-05,69,10782.0,0.0,35,2462.0,0.03167963862402249,19,2340.0,0.11871602268767321,32,6428.0,0.019625782338227083,31,5253.0,0.057986542038967595,21,3426.0,0.07044120628128059,300,44936.0,-16.666666666666668
340.0,308,23333.0,68.82890855457227,0.4036595402023305,28,5721.0,0.016128510970713758,53,5967.0,0.00031919891018886864,18,3038.0,0.0,64,10869.0,0.006070192917147062,36,2642.0,0.009966137345568536,25,2452.0,0.06350080378855098,27,5987.0,0.03859556378535776,34,5419.0,0.04841999623347554,23,3537.0,0.006636905741724505,308,45632.0,-17.11111111111111
345.0,315,23438.0,69.34319526627219,0.2697843738384992,32,5873.0,0.0017899646235593092,54,6236.0,3.9880055265219164e-07,18,3128.0,0.0,63,11187.0,0.0027143680547428127,36,2822.0,0.0009067842914471335,26,2579.0,8.874708134360986e-05,23,5906.0,0.04946043296646926,37,5597.0,0.0448365645021233,26,3662.0,0.0001497128803121121,315,46990.0,-17.5
350.0,317,23640.0,69.94082840236686,0.23361555380105314,35,6042.0,0.0001260391011071927,54,6506.0,1.328350680473954e-07,18,3218.0,0.0,63,11501.0,0.002790630988606845,37,3006.0,9.604397291005286e-07,26,2709.0,0.0,21,6018.0,0.047162499573070144,37,5782.0,0.02282269048948405,26,3792.0,2.200001948508029e-06,317,48574.0,-17.61111111111111
355.0,319,24596.0,72.98516320474778,0.18225743873468297,35,6217.0,2.80215405271743e-06,54,6776.0,1.9441094580380755e-07,17,3277.0,0.0,63,11809.0,0.002343704458029367,37,3191.0,0.0,23,2613.0,0.009632961730194728,24,6131.0,0.047600695004047504,40,5975.0,5.747242708174849e-05,26,3922.0,2.610780192719557e-07,319,49911.0,-17.72222222222222
360.0,320,26045.0,77.74626865671642,0.1434784667051488,35,6392.0,0.0,54,7048.0,0.007819970718088539,17,3362.0,0.0,66,12135.0,0.0004554622932068842,37,3378.0,0.04273831943903208,18,2301.0,0.04737227151019398,27,6261.0,0.004409058711872663,40,6175.0,0.0,26,4052.0,0.0,320,51104.0,-17.77777777777778
