step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,98,1052.0,4.554112554112554,5.165870547763583,18,184.0,0.16975722368412183,15,193.0,0.3062187961049029,8,96.0,0.4428947517679948,14,163.0,0.31597677101814775,11,110.0,0.40973510053676443,14,176.0,0.37035224034519576,3,12.0,0.5278116476422209,6,98.0,0.4452007998215247,9,99.0,0.35401137465084254,98,1131.0,-5.444444444444445
55.0,110,1287.0,5.007782101167315,4.494118656041964,16,224.0,0.17673420064492695,17,248.0,0.2743287993021921,9,107.0,0.39961387795102077,16,233.0,0.2078858064744671,13,167.0,0.3742534319203876,18,248.0,0.28287658191944387,7,40.0,0.479581226181133,6,79.0,0.3129931876108358,8,103.0,0.3631408361807754,110,1449.0,-6.111111111111111
60.0,131,1663.0,6.159259259259259,3.897644255833371,12,250.0,0.2208420374518618,16,302.0,0.2715121929114932,11,140.0,0.2957026038084393,17,275.0,0.2201668838217309,16,235.0,0.324292307817609,26,360.0,0.14609009875536522,10,84.0,0.3840531898225661,11,126.0,0.24110433128681286,12,146.0,0.36680732127806837,131,1918.0,-7.277777777777778
65.0,149,1993.0,6.872413793103449,3.5390013296257723,10,272.0,0.28152285091387697,19,355.0,0.23144088719532188,16,208.0,0.21311354676802005,17,287.0,0.19477879218418756,20,320.0,0.20501559104026804,26,442.0,0.12772094766775832,11,140.0,0.4041056102440999,14,190.0,0.3030273261019581,16,203.0,0.2491420329185358,149,2417.0,-8.277777777777779
70.0,159,2224.0,6.906832298136646,3.3805065769950606,12,271.0,0.19759333274548035,22,419.0,0.22228497804005062,12,198.0,0.27346555383565974,15,298.0,0.2840513500155684,24,353.0,0.14885838671092969,30,501.0,0.1368786190879479,14,206.0,0.25720509664170244,12,230.0,0.21507676502935807,18,283.0,0.28745504586171133,159,2759.0,-8.833333333333334
75.0,184,2908.0,8.404624277456648,3.4435997530390083,13,304.0,0.2255373569756517,28,538.0,0.18746325197234162,15,190.0,0.3328953116437082,17,353.0,0.273477568188647,23,396.0,0.2114655425048024,29,637.0,0.19016221859884613,21,293.0,0.15056203788196612,13,266.0,0.27981310613910176,25,394.0,0.25555828834874217,184,3371.0,-10.222222222222221
80.0,196,3390.0,9.137466307277627,3.0920339779926294,19,372.0,0.1726144963182811,32,683.0,0.1434615102034174,14,224.0,0.3159475502650229,20,430.0,0.24319452609206257,25,493.0,0.22828792261992228,31,782.0,0.21521692810215323,21,381.0,0.19078465693761534,12,215.0,0.28323756534921946,22,440.0,0.19506961785221424,196,4020.0,-10.88888888888889
85.0,238,4338.0,11.01015228426396,2.7710645310301003,21,464.0,0.20822268189691512,37,840.0,0.13007309343218434,17,301.0,0.26644391325660244,23,513.0,0.2260359133521512,27,621.0,0.1818735630998864,39,963.0,0.14261161361056865,28,499.0,0.1791211332014543,17,262.0,0.2786063740205516,27,499.0,0.21080506490790626,236,4962.0,-13.11111111111111
90.0,254,5096.0,12.220623501199041,2.401173201018491,24,556.0,0.24875627255391278,39,1026.0,0.15809810491624327,21,366.0,0.22860611517662152,28,630.0,0.16938115122164144,27,738.0,0.1415779854567864,40,1104.0,0.09059730850972303,28,589.0,0.12874146951708137,21,352.0,0.15992454593206254,24,608.0,0.19645895409220077,252,5969.0,-14.0
95.0,279,5705.0,12.907239819004525,2.502698560573004,27,638.0,0.24251568839113263,40,1114.0,0.1787598844512363,21,402.0,0.26361487976789133,32,722.0,0.14169171178160633,32,863.0,0.15680124873112475,44,1250.0,0.07857671190075444,24,656.0,0.21121581165435324,30,487.0,0.13941046953136033,29,732.0,0.16783985161657772,279,6864.0,-15.5
100.0,285,5988.0,12.849785407725323,2.371598736017587,35,795.0,0.20699784756323128,39,1157.0,0.12516058664018248,20,481.0,0.1982400642846922,31,798.0,0.17723410198834808,31,1023.0,0.21030805660574953,38,1311.0,0.06838571695955063,23,720.0,0.21503804760789066,32,638.0,0.1603424024928099,36,862.0,0.12141147393120619,285,7785.0,-15.833333333333334
105.0,309,6737.0,14.364605543710022,2.1035146502890534,43,992.0,0.15938074684618217,41,1289.0,0.09654836367538691,25,590.0,0.1784706266971382,34,959.0,0.098699359601954,36,1194.0,0.16502902997857888,34,1244.0,0.10552559337690436,27,845.0,0.12447970856602415,30,705.0,0.15877225443568535,39,974.0,0.1507346736929923,309,8792.0,-17.166666666666668
110.0,328,7392.0,15.86266094420601,1.7679236875116424,52,1239.0,0.10388965347986479,42,1428.0,0.07740988249978446,28,722.0,0.09456293808391096,35,1125.0,0.0661425383036953,38,1279.0,0.0793004558877041,32,1282.0,0.09191940987963343,31,995.0,0.09464726505523209,25,715.0,0.22713061204096086,45,1141.0,0.11519974028582135,328,9926.0,-18.22222222222222
115.0,341,7958.0,17.07725321888412,1.3518157626116207,50,1360.0,0.04946681454394763,50,1599.0,0.04648875256713736,31,873.0,0.10966302382412524,39,1317.0,0.09060640029566282,33,1298.0,0.13484778931534622,35,1372.0,0.04141237056425217,29,1019.0,0.07914429764793657,23,761.0,0.14058366850982867,51,1376.0,0.015055327757265606,341,10975.0,-18.944444444444443
120.0,352,8960.0,19.268817204301076,1.3493748741004568,48,1547.0,0.03274286187845712,55,1849.0,0.03602954410242565,30,1015.0,0.03696884635659062,45,1531.0,0.05628173146296306,35,1297.0,0.16839299414380768,33,1496.0,0.06294037141190786,29,925.0,0.10429660991655937,24,878.0,0.14091661966595742,53,1643.0,0.01000142016147737,352,12181.0,-19.555555555555557
125.0,349,9421.0,20.525054466230937,1.0690336364515,38,1728.0,0.03866001011780809,57,2099.0,0.03378646871514423,35,1167.0,0.06940946544804263,46,1676.0,0.024809428901423555,32,1278.0,0.08392387985821097,33,1559.0,0.08161555918928384,28,941.0,0.07159644020725456,31,1019.0,0.08996090043713183,49,1821.0,0.028935200226587732,349,13288.0,-19.38888888888889
130.0,352,9401.0,20.571115973741794,1.0333314271772795,38,1851.0,0.021256630461260192,60,2334.0,0.015272779371768718,34,1279.0,0.07196678297005844,48,1918.0,0.07653234725775385,28,1150.0,0.08546244043212921,37,1696.0,0.10372609162547891,29,1057.0,0.04588328607102733,33,1093.0,0.07728162066207481,45,2011.0,0.020466634098037825,352,14389.0,-19.555555555555557
135.0,355,10015.0,21.866812227074234,0.8201602793806707,41,2047.0,0.01734529131366069,64,2640.0,0.0025654976247745684,32,1441.0,0.011143399727599338,46,2071.0,0.04950273633032212,21,1196.0,0.1539737483486509,42,1898.0,0.040706225693295184,28,1198.0,0.021730735990511355,35,1148.0,0.08125127322278063,46,2201.0,0.03126783888842512,355,15840.0,-19.72222222222222
140.0,363,10555.0,23.197802197802197,0.882382897929944,42,2251.0,0.007335432635776829,63,2867.0,0.010187031403029737,27,1450.0,0.028679455615993533,45,2133.0,0.04389449323303663,21,1254.0,0.1797736169495817,48,2133.0,0.045320182281622906,32,1356.0,0.0667864576191923,35,1262.0,0.08376054356640308,50,2412.0,0.0009212196385857523,363,17118.0,-20.166666666666668
145.0,361,11373.0,25.329621380846326,0.8657124525606514,46,2472.0,0.03861617985839555,58,2995.0,0.026318608598587527,22,1395.0,0.03380704759365056,46,2274.0,0.03960366376783309,24,1286.0,0.14961778679425755,43,2228.0,0.02996278717155905,36,1528.0,0.06490122240096055,35,1432.0,0.09936473942695867,51,2667.0,3.889965089895517e-06,361,18277.0,-20.055555555555557
150.0,362,12122.0,27.11856823266219,0.9268030404084364,46,2704.0,0.0111879287596822,53,3164.0,0.026898196708543886,24,1510.0,0.030135374435099452,46,2502.0,0.06171962532918804,31,1330.0,0.16223603380969712,44,2274.0,0.03798237762250591,35,1602.0,0.06985495781786974,32,1494.0,0.08556184588413686,51,2924.0,0.0183291135861666,362,19504.0,-20.11111111111111
155.0,375,12950.0,29.03587443946188,0.6726796943622237,51,2949.0,0.00015662654330108705,51,3418.0,0.0395590944452097,29,1641.0,0.009272803968729421,51,2750.0,0.05231584314825234,38,1487.0,0.07831339315737064,42,2478.0,0.022738391114022632,39,1695.0,0.033755062087613176,28,1450.0,0.045459583875637574,45,2989.0,0.031448519286046285,374,20857.0,-20.77777777777778
160.0,379,13753.0,30.905617977528088,0.5715013007979938,49,3156.0,0.007966102141831223,58,3694.0,0.016554449136749375,31,1792.0,0.0007923050488083685,54,2964.0,0.01806290646847962,40,1610.0,0.03457702707656579,42,2690.0,0.04084342862393906,42,1900.0,0.010790076651796451,25,1507.0,0.06042623289472886,37,2864.0,0.03223855517342407,378,22177.0,-21.0
165.0,380,14606.0,32.9706546275395,0.6153849567221582,49,3363.0,0.0,62,4000.0,0.01442772178790529,33,1956.0,6.570162560572685e-06,52,3178.0,0.013777764530574003,37,1593.0,0.08963507959192854,42,2844.0,0.033954971959349926,42,2060.0,2.0738721268667e-05,25,1503.0,0.07609489593953048,37,2992.0,0.01715277438474972,379,23489.0,-21.055555555555557
170.0,374,15651.0,35.40950226244344,0.6759023914954925,49,3608.0,0.0,61,4195.0,0.020391350582465766,33,2121.0,6.158855565695936e-07,55,3445.0,0.0022730607122832323,38,1697.0,0.10840472733484355,41,2939.0,0.06466955312650283,42,2270.0,2.1673457769427414e-07,18,1497.0,0.09827337144640957,36,3050.0,0.01620888459365057,373,24822.0,-20.72222222222222
175.0,375,16242.0,36.99772209567198,0.7089355368623942,49,3855.0,0.0076152066123192615,56,4349.0,0.03445668058164397,31,2169.0,0.03617530771442378,54,3593.0,0.003919010449230045,41,1875.0,0.15559101848491982,45,3014.0,0.034579200514669756,37,2342.0,0.014982221074694732,24,1556.0,0.07299456308827477,37,3136.0,0.02361247437952657,374,25889.0,-20.77777777777778
180.0,357,15931.0,36.45537757437071,0.8134819907006674,43,3877.0,0.03397064108711059,54,4623.0,0.022047006016902588,26,2204.0,0.055319513254528184,49,3602.0,0.019922184723513772,43,2049.0,0.11278158629335973,46,3219.0,0.052386194272347204,32,2339.0,0.033492595575790166,29,1675.0,0.07123964225140275,33,3185.0,0.03321294103589249,355,26773.0,-19.72222222222222
185.0,350,15564.0,35.86175115207373,0.7781743148809626,36,3522.0,0.07505140874140578,56,4896.0,0.016408158185187764,28,2335.0,0.02410384132793142,44,3729.0,0.061254549802016764,45,2262.0,0.03995705676643696,44,3309.0,0.04839388422811837,30,2491.0,0.03653664579464502,35,1840.0,0.007116489389417566,30,3341.0,0.03971336969451442,348,27725.0,-19.333333333333332
190.0,347,14942.0,34.42857142857143,0.748397954027847,34,3570.0,0.04661555050092175,56,5046.0,0.007391729430892041,31,2483.0,0.0017193906117005582,38,3655.0,0.08199108924089363,50,2503.0,0.04185703912395191,38,3307.0,0.03770669151300308,30,2639.0,0.0341455296464533,37,1947.0,0.006146753188925222,31,3398.0,0.037394156339209714,345,28548.0,-19.166666666666668
195.0,326,13665.0,31.77906976744186,0.9403110681046257,36,3748.0,0.030305457703655083,53,5088.0,0.018019274530044746,33,2651.0,0.04854432228646868,36,3660.0,0.06605961606029705,50,2499.0,0.06057137874148891,27,3056.0,0.10276485676058937,28,2713.0,0.03058429513028318,34,2121.0,0.009426096673176561,27,3079.0,0.08285311235824287,324,28615.0,-18.0
200.0,301,12556.0,29.268065268065268,1.0683794860936653,31,3866.0,0.041160160830888116,50,5342.0,0.022711806861400275,31,2711.0,0.06026826320746803,35,3573.0,0.03908157213620715,44,2713.0,0.06899956747547477,22,3178.0,0.12219966525381708,29,2725.0,0.04480584154320931,33,2289.0,0.03458617218485589,25,3138.0,0.08161117201039629,300,29535.0,-16.666666666666668
205.0,303,11882.0,28.156398104265403,0.9116519489711304,30,3768.0,0.0590841240514671,41,5300.0,0.05132363017564701,25,2690.0,0.06394803812631546,35,3740.0,0.07072663860847993,47,2977.0,0.051594012651418386,32,3286.0,0.060856001653563495,33,2840.0,0.011346801423841833,30,2374.0,0.043444954504416794,30,3275.0,0.011487378015016859,303,30250.0,-16.833333333333332
210.0,293,10508.0,24.900473933649288,1.0281598391669997,26,3779.0,0.07452492113817745,35,4977.0,0.054176251230684966,23,2652.0,0.11858767351951795,35,3913.0,0.06363452531968275,45,3005.0,0.03598295247408164,32,3234.0,0.07671287557874189,35,3014.0,0.027330159756153414,33,2443.0,0.02293862740789734,29,3416.0,0.05081312699292312,293,30433.0,-16.27777777777778
215.0,272,9324.0,22.30622009569378,1.2374205108009562,24,3685.0,0.0669338220296056,34,5153.0,0.08872917256570939,21,2503.0,0.11932045002644551,38,3961.0,0.03414708626292334,37,2872.0,0.07732463811795057,32,3082.0,0.06697988279564758,31,3016.0,0.03810808119679922,31,2421.0,0.06017298855979559,24,3205.0,0.08819701429390689,272,29898.0,-15.11111111111111
220.0,262,8787.0,21.276029055690074,1.0056247917392662,21,3649.0,0.04890793721460826,38,5332.0,0.05063007569585067,20,2484.0,0.0892987274723235,39,4157.0,0.026074897620366876,39,3001.0,0.04816523191300691,28,3026.0,0.07592931972808506,27,2928.0,0.03136723572666249,26,2506.0,0.07703384204429475,24,3197.0,0.10992799901348507,262,30280.0,-14.555555555555555
225.0,288,8964.0,21.81021897810219,0.8747886532800005,19,3518.0,0.07097832000575344,49,5561.0,0.032657288858569215,21,2584.0,0.0898801862915158,44,4373.0,0.06083790810583735,45,3122.0,0.03757249306923932,28,2987.0,0.08300436336657009,24,2956.0,0.04064491564053824,28,2598.0,0.03345535309799893,30,3331.0,0.037198721645196754,288,31030.0,-16.0
230.0,297,9457.0,23.122249388753055,0.7687787081133934,20,3594.0,0.08096279575438221,50,5537.0,0.029364497484065513,21,2591.0,0.0930808997763918,45,4471.0,0.02445449138182408,42,3120.0,0.031943734237443636,29,2846.0,0.07901734265773692,21,3068.0,0.04191010686150347,33,2755.0,0.0028345852046292243,36,3507.0,0.04357052618409263,297,31489.0,-16.5
235.0,307,10303.0,25.502475247524753,0.9438856338733443,27,3689.0,0.07378854793214296,46,5243.0,0.04849657335939495,22,2695.0,0.06923183561776672,53,4722.0,0.028470015316878036,35,2826.0,0.057213218058017754,27,2761.0,0.06934376668967462,25,3184.0,0.029392387649476232,36,2936.0,0.046620079711742216,36,3662.0,0.05107890783653835,307,31718.0,-17.055555555555557
240.0,300,10909.0,27.2725,0.9785039017958143,33,3839.0,0.01787708131959067,39,5320.0,0.05593969005235977,29,2829.0,0.05236289418235138,54,4988.0,0.014744240026788365,32,2938.0,0.042837710202302086,20,2520.0,0.1560364849700782,28,3318.0,0.0028207113023927767,30,2883.0,0.0640733087846504,35,3634.0,0.06762201678343166,300,32269.0,-16.666666666666668
245.0,309,11780.0,29.672544080604535,0.917302782208151,36,4013.0,0.0021934980306066395,44,5524.0,0.042164595205524236,32,2982.0,0.049507407445069665,57,5272.0,0.005466416159532566,33,3104.0,0.05015574139045362,18,2260.0,0.1325528495786078,29,3335.0,0.055168167754812654,29,2512.0,0.03737391174641315,31,3536.0,0.102405844052469,309,32538.0,-17.166666666666668
250.0,304,11616.0,29.40759493670886,0.8707306948959265,35,4064.0,0.007962640886809447,48,5624.0,0.008356582578401118,31,2970.0,0.013267998900857184,61,5580.0,0.002675011194417564,32,3152.0,0.08007023731814054,24,2088.0,0.09678905535727528,24,3351.0,0.11013936454392559,22,2389.0,0.028077868699037944,27,3633.0,0.09265380387956466,304,32851.0,-16.88888888888889
255.0,300,11226.0,28.71099744245524,1.0085651976074066,30,3972.0,0.03390253882725446,47,5606.0,0.04624927460861591,27,2784.0,0.041374557158012026,65,5898.0,0.024322237933089814,33,3145.0,0.08582100507855697,28,2222.0,0.08218865211109654,21,3129.0,0.0882954199736488,20,2490.0,0.06220385112582201,29,3710.0,0.06263691181261385,300,32956.0,-16.666666666666668
260.0,305,11380.0,29.405684754521964,0.7385791170810385,29,4116.0,0.03377442448771429,42,5657.0,0.07061511994233399,26,2609.0,0.045126964436385635,67,6229.0,0.00884520480977727,39,3146.0,0.0420049566097727,36,2388.0,0.06280459300281012,15,3054.0,0.0646697315602443,19,2444.0,0.04091192778799862,32,3704.0,0.004504856782169072,305,33347.0,-16.944444444444443
265.0,297,11371.0,29.382428940568474,0.7714794138477374,29,4257.0,0.03216509020762924,40,5521.0,0.0693103404875009,27,2740.0,0.013876428927558249,69,6572.0,3.6736808720097337e-07,34,3121.0,0.05560482311846251,36,2382.0,0.052749804562771896,15,3130.0,0.062312891027647574,19,2388.0,0.0564082652288452,28,3669.0,0.02851252136008421,297,33780.0,-16.5
270.0,295,11626.0,30.276041666666668,0.8698257013732288,32,4411.0,0.008593625500654475,41,5395.0,0.047861502605447796,30,2886.0,0.029760226991679236,69,6917.0,1.1322117842217695e-07,31,2914.0,0.11396753410663613,31,2293.0,0.058835934228718606,20,3219.0,0.04808022263099331,19,2347.0,0.16790616486743226,22,3791.0,0.044254588087141195,295,34173.0,-16.38888888888889
275.0,287,11492.0,30.16272965879265,0.8140531095000275,35,4581.0,0.0011122729991980289,35,5269.0,0.05507466380035184,29,2877.0,0.029635189014729113,63,7020.0,0.010099873970892645,30,3064.0,0.08012698640187654,31,2295.0,0.053977155137581875,26,3340.0,0.009189560523622211,20,2443.0,0.16691104433851972,18,3731.0,0.061504725217340246,287,34620.0,-15.944444444444445
280.0,286,11890.0,31.455026455026456,0.9704055286515122,37,4763.0,0.019600448458738914,29,4812.0,0.08323584041343601,28,2866.0,0.08280030946891227,57,6810.0,0.013100061568824551,32,3215.0,0.04544346110218987,33,2182.0,0.0733122856372199,27,3309.0,0.05972051014534129,24,2551.0,0.07285933633990295,19,3548.0,0.06860387565138387,286,34056.0,-15.88888888888889
285.0,289,12495.0,33.143236074270554,1.0558173062171,38,4949.0,0.0333592755811853,23,4389.0,0.10251240651036293,30,3013.0,0.03962349058794115,53,6879.0,0.03788474868134833,36,3383.0,0.09123197464477079,37,2142.0,0.05967431425155528,23,3099.0,0.10940395884596862,27,2542.0,0.04241384441340626,22,3466.0,0.05468392998475313,289,33862.0,-16.055555555555557
290.0,292,12549.0,33.464,1.0324441785654093,36,4928.0,0.03811311397221574,25,4113.0,0.09738787362887043,34,3178.0,0.025756620884921835,52,7136.0,0.04334585313518768,41,3575.0,0.06282070322061045,33,2171.0,0.06887354682101564,23,3212.0,0.07003777423530433,26,2416.0,0.06492391082919145,22,3219.0,0.09528686186715708,292,33948.0,-16.22222222222222
295.0,284,12195.0,32.870619946091644,1.1749420522060234,33,4714.0,0.09194552786126013,32,3876.0,0.05226295316271274,29,3084.0,0.06318721188529701,54,7400.0,0.01656567143386894,42,3757.0,0.053624959720198095,24,2096.0,0.14051829988689327,23,3324.0,0.045336656321462956,24,2188.0,0.10564109616113156,23,2986.0,0.11374340007868775,284,33425.0,-15.777777777777779
300.0,289,12526.0,34.41208791208791,1.1595161369272051,30,4788.0,0.06790747741347777,36,3892.0,0.05904349462705895,26,2772.0,0.07537402008907819,58,7681.0,0.016288403833131196,43,3925.0,0.08764424848952612,23,1985.0,0.15818210169591485,26,3446.0,0.015068066441885302,20,2127.0,0.14445162196817135,27,2783.0,0.0546792046712906,289,33399.0,-16.055555555555557
305.0,299,12732.0,34.97802197802198,0.9508757311067303,30,4521.0,0.037851262098698046,34,3880.0,0.10589943540223522,23,2703.0,0.0910986520802723,60,7977.0,5.1181906441658986e-05,45,4132.0,0.07579870587695356,28,1966.0,0.10228816294429743,29,3588.0,0.00156175854733171,22,2231.0,0.10485431664063073,28,2920.0,0.03434771981851762,299,33918.0,-16.61111111111111
310.0,304,13150.0,36.12637362637363,0.6471315511162254,26,4460.0,0.044258190360466555,32,3678.0,0.0656734086945798,21,2815.0,0.1095312849005815,60,8277.0,3.542341647544478e-07,48,4366.0,0.04495524533535687,29,2012.0,0.050460294112438936,31,3741.0,8.784077620885625e-05,26,2352.0,0.01394424971133796,31,3072.0,0.028940584679444728,304,34773.0,-16.88888888888889
315.0,291,13430.0,37.09944751381215,0.6653138857135001,21,4377.0,0.05011248548627162,26,3592.0,0.08851913758638427,23,2755.0,0.06709896897166187,57,8345.0,0.016909431146663198,50,4613.0,0.049580104442802406,26,1979.0,0.0482434807523771,31,3896.0,4.153486635702141e-07,29,2491.0,6.46115211803355e-05,28,3049.0,0.014592026445881177,291,35097.0,-16.166666666666668
320.0,283,13277.0,36.77839335180055,0.7821835083231578,28,4507.0,0.03650812049054041,21,3210.0,0.09804684677248614,27,2713.0,0.015979318942940635,47,7727.0,0.05362120514427953,51,4828.0,0.017474563982090803,24,2013.0,0.07611341278127541,27,3828.0,0.032410164298012696,29,2636.0,0.012767522548482338,29,2868.0,1.176663769009453e-05,283,34330.0,-15.722222222222221
325.0,290,13562.0,37.88268156424581,0.7928857041800867,33,4662.0,0.021490425698324843,28,3172.0,0.0566749340196788,28,2669.0,0.07633691369263061,42,7758.0,0.04943722330724994,52,5088.0,0.0,24,2029.0,0.06544047586684373,23,3574.0,0.07377025088159905,31,2788.0,0.07946729162965471,29,3013.0,3.792819114455348e-07,290,34753.0,-16.11111111111111
330.0,303,13773.0,38.47206703910614,0.7728335891171719,38,4840.0,0.02472152893149886,36,3341.0,0.02827852046363518,24,2437.0,0.1428377709009462,39,7957.0,0.048752578319796895,51,5316.0,0.0,32,2067.0,0.0488653259357187,23,3690.0,0.04617592381170204,31,2941.0,0.06680099691477188,29,3158.0,0.0,303,35747.0,-16.833333333333332
335.0,308,14425.0,40.406162464986,0.6087034724493533,38,5028.0,1.8091250454243418e-05,40,3533.0,0.0014133696624736365,24,2555.0,0.10583896721512946,39,7934.0,0.04474341571786574,51,5571.0,0.0,34,2199.0,0.049884515174526814,23,3804.0,0.03965253234989957,30,2984.0,0.021466804665773238,29,3303.0,0.0,308,36911.0,-17.11111111111111
340.0,309,14235.0,40.098591549295776,0.5020859099699675,38,5220.0,0.006288448163392498,41,3736.0,4.602488438775094e-06,27,2679.0,0.06608747035140435,41,7918.0,0.022097694210395934,45,5410.0,0.029609957098826634,37,2378.0,0.010010507123394238,26,3927.0,0.014395226791034887,25,2947.0,0.06588735726548357,29,3450.0,0.05080648381147351,309,37665.0,-17.166666666666668
345.0,303,13497.0,38.01971830985916,0.5145809866510523,40,5419.0,4.292990370835123e-06,38,3862.0,0.007504610415839575,26,2622.0,0.023617784391191134,43,8132.0,0.03560706879692006,35,5043.0,0.07662026672661161,38,2566.0,1.4077287220392165e-05,29,4066.0,0.0012374511611575345,24,3057.0,0.03110167591411622,30,3596.0,0.04733159322898993,303,38363.0,-16.833333333333332
350.0,300,13743.0,39.15384615384615,0.5612639409010614,40,5621.0,0.022391914988261114,37,3988.0,0.05020668540031716,23,2554.0,0.0538399568189092,49,8367.0,0.015572855555688684,31,5202.0,0.05456180273092573,38,2756.0,0.0,27,3988.0,0.009126003375504418,28,3189.0,0.03207225573654667,27,3550.0,0.04433682483072248,300,39215.0,-16.666666666666668
355.0,287,14092.0,40.26285714285714,0.7766468439620103,37,5583.0,0.015970324312686083,37,4148.0,0.03314616660921947,25,2669.0,0.0248991025659982,51,8616.0,0.011602206534930852,34,5365.0,0.03829823302059147,32,2719.0,0.018417808046151892,22,3790.0,0.04590082326473539,26,3257.0,0.09156046268814287,23,3674.0,0.04525867445823274,287,39821.0,-15.944444444444445
