step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,96,913.0,3.9523809523809526,4.671570440408246,14,86.0,0.11747143270562141,12,118.0,0.3237463842906721,11,113.0,0.3107416533570514,6,63.0,0.3399963548481679,11,103.0,0.32360528556645174,18,234.0,0.3023083855111277,8,112.0,0.4104882689952189,6,88.0,0.4291142717764182,10,92.0,0.32697709339391345,96,1009.0,-5.333333333333333
55.0,115,1289.0,5.074803149606299,4.44482851471968,16,146.0,0.16996158018355875,13,170.0,0.29856157226354774,10,141.0,0.2633186819082664,8,85.0,0.36544571804868453,11,131.0,0.4004100820963109,23,338.0,0.25141393546960894,10,160.0,0.3672530111602201,8,113.0,0.40890188619350104,16,150.0,0.31888162240835377,115,1434.0,-6.388888888888889
60.0,135,1814.0,6.693726937269373,3.996851084814743,14,205.0,0.2337552731084531,19,252.0,0.29710516920680324,11,167.0,0.2865368885026875,11,129.0,0.38206652243042216,15,172.0,0.3001722070734837,27,461.0,0.17394377563332217,14,219.0,0.3003573289899387,9,140.0,0.24602412023033668,15,208.0,0.27243080878290954,135,1953.0,-7.5
65.0,166,2291.0,7.9,3.185630547437331,14,250.0,0.27409977470413815,23,358.0,0.23433615416282355,13,208.0,0.19720196509994437,19,209.0,0.2775999224044432,22,261.0,0.11559238738924774,27,537.0,0.0885517111954245,19,304.0,0.23889313353005676,11,163.0,0.25692884776374386,18,270.0,0.28762013702165634,166,2560.0,-9.222222222222221
70.0,180,2696.0,8.558730158730159,2.934723950165412,17,322.0,0.1947350273679157,26,458.0,0.18909324140191977,15,270.0,0.23357919836330163,20,257.0,0.210877198679037,23,346.0,0.14162395181044543,28,595.0,0.12337619766590942,18,399.0,0.18592740645019004,15,207.0,0.25527612004781786,18,279.0,0.2108218899088684,180,3133.0,-10.0
75.0,197,3128.0,9.173020527859238,3.224940313083964,20,383.0,0.23857193953173084,30,567.0,0.14774060128184152,18,336.0,0.2600096522763261,23,337.0,0.22969848370027768,22,404.0,0.25873062690130655,25,638.0,0.21362752302060228,24,494.0,0.19049494514509183,17,267.0,0.22384785422118525,18,305.0,0.2499931977163989,197,3731.0,-10.944444444444445
80.0,196,3609.0,9.754054054054054,3.38984786096588,23,425.0,0.24646767858463386,31,701.0,0.14218836651476302,16,400.0,0.2895673792090561,25,409.0,0.22150900492516948,19,465.0,0.2606023701993373,21,613.0,0.23430935245465484,25,600.0,0.1920047390358897,16,313.0,0.30749440359532826,20,382.0,0.24215162902998147,196,4308.0,-10.88888888888889
85.0,211,4049.0,10.302798982188294,3.115478701921779,24,531.0,0.2317457638897642,31,779.0,0.15615901514270492,20,463.0,0.24826295827412068,25,507.0,0.18843555152823363,19,480.0,0.2566469966227541,22,688.0,0.15158136333052658,27,732.0,0.19447603223833065,21,388.0,0.21585181279576962,22,485.0,0.23310111787458668,211,5053.0,-11.722222222222221
90.0,234,4711.0,11.29736211031175,3.1066072151868838,26,644.0,0.25862337689625076,27,808.0,0.23155308417501966,24,577.0,0.2793836082987139,25,623.0,0.18699881547517022,26,556.0,0.17277537162847126,22,733.0,0.16412226306437552,28,832.0,0.22298429837274233,27,515.0,0.14427186021548682,29,617.0,0.18103828698550128,234,5905.0,-13.0
95.0,240,5254.0,11.860045146726863,2.808630614132106,25,766.0,0.3097039993507748,32,928.0,0.1906373350693169,26,698.0,0.24280807145838498,28,727.0,0.12842637461628864,27,665.0,0.15768679947102868,22,783.0,0.1261238071155527,24,919.0,0.20658592327736855,28,633.0,0.10952834608204871,28,698.0,0.15815844128452672,240,6817.0,-13.333333333333334
100.0,263,5977.0,12.96529284164859,2.557403718930441,26,854.0,0.24460371591627794,35,1064.0,0.13912691357302723,32,848.0,0.17370896926041304,36,879.0,0.1406570329584775,31,771.0,0.21114449523024334,20,828.0,0.11227310387929662,28,1044.0,0.11246498059042853,29,739.0,0.14161980442371158,26,732.0,0.18839479705522025,263,7759.0,-14.61111111111111
105.0,300,6535.0,13.993576017130621,2.2413422671955394,31,933.0,0.22747313558800566,44,1256.0,0.10391855747801362,31,859.0,0.14154155618651007,44,1083.0,0.13162365755354316,31,885.0,0.15090892817906568,27,919.0,0.0913069505482037,32,1196.0,0.1126366832386403,29,740.0,0.15929314459002197,29,868.0,0.1814318780459269,298,8739.0,-16.555555555555557
110.0,331,7778.0,16.65524625267666,1.9725646775885453,34,1059.0,0.1697933111416592,56,1510.0,0.12401195439168575,31,795.0,0.1594550615991144,50,1324.0,0.10338990917174788,37,1014.0,0.10297899130449997,32,1005.0,0.08990523255493556,34,1338.0,0.09515057327533524,29,775.0,0.096068121638232,27,1002.0,0.1422118967123208,330,9822.0,-18.333333333333332
115.0,348,8785.0,19.015151515151516,1.3687267162729457,34,1159.0,0.04692426140205892,63,1800.0,0.08791929002417842,28,847.0,0.12222376536243074,53,1521.0,0.04394028927295173,42,1194.0,0.06750940168854862,32,1145.0,0.13284237955036882,36,1507.0,0.09711158369994781,29,899.0,0.07180074606886432,30,1092.0,0.09096719526859866,347,11164.0,-19.27777777777778
120.0,363,9221.0,20.133187772925766,0.9091969447226728,34,1239.0,0.06256292483846941,66,2103.0,0.02516283702833542,29,905.0,0.059493564639600434,54,1665.0,0.04056692557213219,37,1234.0,0.08135695056193905,32,1217.0,0.09731226171520713,39,1693.0,0.02757082688799166,35,1058.0,0.04785064077757108,36,1194.0,0.022852149631961596,362,12308.0,-20.11111111111111
125.0,360,9618.0,21.045951859956237,0.9377435667968106,29,1366.0,0.0768621469971052,67,2419.0,0.035944193030577616,33,1067.0,0.0394671425336689,57,1840.0,0.02937221134688989,30,1131.0,0.08151982996817786,33,1237.0,0.13351599355680874,40,1890.0,0.00036507191322401097,31,1113.0,0.023996067481380293,39,1335.0,0.05571103440765377,359,13398.0,-19.944444444444443
130.0,351,10117.0,22.333333333333332,0.9775440646514825,31,1513.0,0.04890111010039135,69,2750.0,0.02777242514440142,33,1167.0,0.06200230817241566,53,2077.0,0.04649548978620717,27,1202.0,0.11541188500029056,27,1325.0,0.08996326151275977,41,2094.0,0.0,25,1044.0,0.12937128494647843,44,1526.0,0.013168221664503503,350,14698.0,-19.444444444444443
135.0,341,10397.0,23.00221238938053,0.9790670965790036,34,1683.0,0.04735810068796205,60,2844.0,0.03387543632616784,31,1223.0,0.0773107678430589,50,2262.0,0.0389618510425556,31,1344.0,0.09707583075684809,25,1357.0,0.09336471352889163,41,2299.0,0.0013211437272469837,23,1147.0,0.10494217641204827,45,1694.0,0.03621623627335619,340,15853.0,-18.88888888888889
140.0,335,10697.0,23.71840354767184,0.9996428925075695,38,1847.0,0.05569765911763894,56,2770.0,0.03704792250304178,31,1314.0,0.07577739269927744,50,2427.0,0.04022457022519768,31,1383.0,0.0967270976822132,26,1466.0,0.08606899141274961,42,2508.0,0.015302166091072532,23,1261.0,0.041537868924290226,37,1811.0,0.08460124986079849,334,16787.0,-18.555555555555557
145.0,334,11297.0,25.160356347438753,1.0573308325448536,44,2032.0,0.004024176053309094,59,2984.0,0.03001623963431009,27,1339.0,0.10172043129065625,45,2587.0,0.06591778239054848,27,1329.0,0.1244237079994065,30,1463.0,0.1009588065987482,42,2718.0,0.02148470855471553,27,1392.0,0.07972050396424196,32,1971.0,0.08553239179382756,333,17815.0,-18.5
150.0,336,11727.0,26.293721973094172,1.0218246058990248,48,2268.0,6.181736942747705e-05,58,3259.0,0.021127477512504614,27,1415.0,0.06105028073362475,49,2742.0,0.04066698743808319,26,1413.0,0.11290695648422538,29,1549.0,0.15477751543839763,37,2692.0,0.013266861058537737,30,1538.0,0.08565366169250055,31,2007.0,0.10013531694001236,335,18883.0,-18.61111111111111
155.0,357,12649.0,28.553047404063207,0.8658111057595078,48,2508.0,1.7016763430061145e-07,64,3569.0,0.02936993311643776,32,1567.0,0.03895132581729954,51,2957.0,0.004357131983985777,35,1568.0,0.02314858835728318,28,1614.0,0.13626987990739,33,2413.0,0.04057621839049924,33,1700.0,0.09249900801384338,30,1990.0,0.09062910230417152,354,19886.0,-19.666666666666668
160.0,366,13490.0,30.799086757990867,0.7289581934589773,45,2695.0,0.00702055370442464,64,3857.0,0.012538073842261008,38,1745.0,0.04584922662353947,57,3229.0,0.00024052892684264533,40,1764.0,0.021048887773023765,29,1664.0,0.08968609871686059,31,2335.0,0.04638137566988076,29,1712.0,0.10726724793529241,29,1960.0,0.09466315884665978,362,20961.0,-20.11111111111111
165.0,369,13915.0,31.915137614678898,0.8057727297370773,45,2838.0,0.0,66,4177.0,0.005837099754429195,40,1838.0,0.034602962235359365,57,3516.0,0.00734431707100148,35,1846.0,0.09234038156469487,31,1667.0,0.03429558694396786,29,2484.0,0.03332308744013717,27,1608.0,0.09472321462599329,35,2117.0,0.07194570787793142,365,22091.0,-20.27777777777778
170.0,355,14471.0,33.34331797235023,0.9455211851570556,45,3065.0,0.009993178158251159,67,4509.0,4.4226346502617755e-06,38,1765.0,0.02281708277465929,54,3709.0,0.01435799174540114,30,1804.0,0.10331856369528983,27,1793.0,0.10861385305561055,26,2548.0,0.0803791720768504,26,1711.0,0.0609553802360019,38,2297.0,0.051949804859317626,351,23201.0,-19.5
175.0,351,15225.0,35.406976744186046,0.8732596018697621,45,3290.0,0.03305405584629253,67,4844.0,0.008321251996511746,38,1817.0,0.05441968035304348,47,3689.0,0.02692691218802582,32,1959.0,0.03720006212336969,28,1883.0,0.08404568345295554,22,2425.0,0.07894375640357104,25,1840.0,0.09261399172556228,43,2498.0,0.03378117472351407,347,24245.0,-19.27777777777778
180.0,352,15354.0,35.95784543325527,0.6854559676278801,46,3518.0,0.014783718987002755,67,5179.0,0.007332416394670408,39,2008.0,0.037583871205229,40,3757.0,0.04218558107506344,37,2137.0,0.00120071077151831,27,1789.0,0.06737402626042106,24,2421.0,0.0787689583101705,30,1982.0,0.04410238008097609,40,2600.0,0.05419813307089936,350,25391.0,-19.444444444444443
185.0,347,15512.0,36.671394799054376,0.7729160382715465,45,3673.0,0.0357565454707939,62,5318.0,0.011048840255708816,42,2210.0,0.02724823919093803,35,3835.0,0.053758973231919985,38,2409.0,0.09500499398207936,32,1533.0,0.0024850772646152403,24,2476.0,0.11287890620487633,36,2151.0,0.016448808069979278,33,2588.0,0.0654717599464427,347,26193.0,-19.27777777777778
190.0,344,15453.0,36.792857142857144,0.7490154074857983,44,3823.0,0.041204691635519784,59,5364.0,0.01062800260030308,40,2346.0,0.05792283747520326,35,4002.0,0.031196292996219538,34,2360.0,0.05955262564735836,35,1703.0,5.551151704261263e-05,28,2608.0,0.11443916222106952,35,2124.0,0.013905441427727358,34,2752.0,0.05532585045604713,344,27082.0,-19.11111111111111
195.0,339,15710.0,37.58373205741627,0.9031352613525906,44,3997.0,0.02629738647822021,57,5384.0,0.04862009380653539,41,2418.0,0.023473678029150055,37,3943.0,0.029948198398424573,28,2097.0,0.12949570992649317,31,1839.0,0.04628430756399687,25,2547.0,0.03724395303056405,37,1966.0,0.022897873670739373,39,2935.0,0.0633897162300257,339,27126.0,-18.833333333333332
200.0,331,14782.0,35.619277108433735,1.1684078278570809,47,4227.0,0.001780788588761542,52,5582.0,0.0478006840907566,42,2617.0,0.020313669853787752,40,3890.0,0.0746372143120665,25,1949.0,0.19863846635262397,33,1959.0,0.05393527022705331,22,2307.0,0.11554051312272537,33,1939.0,0.03267045742806037,37,2974.0,0.07227930001933731,331,27444.0,-18.38888888888889
205.0,321,13690.0,33.14769975786925,1.196294964896828,48,4467.0,1.9513040415205643e-07,55,5852.0,0.02781174083383346,43,2831.0,0.022487545865449158,39,3794.0,0.07529200983991019,22,1718.0,0.1790546459606865,30,1963.0,0.04058734272867092,21,2375.0,0.0671235945541408,28,1891.0,0.08127072728079428,35,3023.0,0.09626610365199573,321,27914.0,-17.833333333333332
210.0,309,13384.0,32.564476885644766,1.2389328714202232,48,4707.0,0.0,50,6031.0,0.02853133290393025,43,3048.0,0.021069545284828402,41,3994.0,0.07050875232803924,22,1437.0,0.23406442355937734,26,1922.0,0.07547462259564995,23,2450.0,0.0412080428342389,24,1981.0,0.09924536444920472,32,3186.0,0.04983188789362024,309,28756.0,-17.166666666666668
215.0,309,13551.0,33.213235294117645,1.1477130163776652,43,4683.0,0.009427812108020047,50,6127.0,0.021700719727782567,45,3269.0,0.024169530117412272,46,4068.0,0.03527740973834439,21,1339.0,0.2143540348693679,22,1843.0,0.08693307865808692,25,2569.0,0.05562601827402391,20,1827.0,0.09937819362528977,37,3358.0,0.012845163955738143,309,29083.0,-17.166666666666668
220.0,310,13612.0,33.693069306930695,1.0782625352057102,38,4778.0,0.025773822624992334,53,6388.0,0.03166512888296673,45,3416.0,0.020352541915902897,46,4014.0,0.04065569882634785,24,1122.0,0.17555828905113213,15,1720.0,0.15364366914782962,29,2710.0,0.05054762981501213,20,1923.0,0.09713022528071098,40,3553.0,0.003325406248160334,310,29624.0,-17.22222222222222
225.0,315,14089.0,35.13466334164588,0.9312687174831642,36,4862.0,0.019296308592164278,54,6652.0,0.03855174794759841,46,3643.0,1.6894260952097195e-05,43,3706.0,0.07241974072762712,28,1239.0,0.09360717004578134,10,1684.0,0.1828910275953283,31,2711.0,0.032568504280805516,23,2028.0,0.0823121132249627,44,3764.0,0.00014080783340342655,315,30289.0,-17.5
230.0,311,14131.0,35.594458438287155,0.7735662831282377,30,4861.0,0.0352135964174492,58,6760.0,0.021590767876375212,46,3873.0,0.0,34,3589.0,0.08400223285487164,35,1390.0,0.06463227530041461,10,1551.0,0.13253720617014936,29,2571.0,0.056611701014409856,25,2151.0,0.0593173430249244,44,3984.0,4.777686002039917e-06,311,30730.0,-17.27777777777778
235.0,304,13367.0,34.01272264631043,0.7597900229289187,29,4641.0,0.030136218460358563,56,6748.0,0.03589975349869913,46,4103.0,0.0,31,3747.0,0.06415113206155253,33,1451.0,0.09399425048053649,13,1581.0,0.12782543275946548,26,2704.0,0.036046477219168524,29,2252.0,0.02372723305464527,41,4054.0,0.017298768709064008,304,31281.0,-16.88888888888889
240.0,293,12102.0,31.03076923076923,0.878924696894899,28,4783.0,0.035200072940780404,47,6696.0,0.01964404822734909,46,4333.0,0.0,34,3904.0,0.05981128569545175,31,1400.0,0.04693644546911395,19,1652.0,0.06328313151736532,19,2605.0,0.10095034843797775,31,2376.0,0.10147173825449168,38,3979.0,0.058709074287972667,293,31728.0,-16.27777777777778
245.0,298,11651.0,30.10594315245478,1.0370418341347611,29,4930.0,0.05637963254707472,42,6361.0,0.03183340040314193,46,4563.0,0.01596342783061791,44,4103.0,0.051095504363733606,26,1413.0,0.0754687218083712,24,1761.0,0.03290935608014032,19,2317.0,0.08840653394289504,29,2398.0,0.16448734782962263,39,3831.0,0.011707747015834984,298,31677.0,-16.555555555555557
250.0,304,11790.0,30.5440414507772,1.0563591007021411,29,4917.0,0.06410263548751532,47,6469.0,0.023810301870324447,44,4630.0,0.0411710715306251,50,4190.0,0.02959357628532509,26,1319.0,0.11289902970199273,27,1893.0,0.045020349580786614,17,2112.0,0.09814951290093259,25,2292.0,0.0933260635858629,39,4026.0,0.04469225801587476,304,31848.0,-16.88888888888889
255.0,301,10739.0,28.186351706036746,0.665505052448512,32,5072.0,0.014119101206836753,48,6710.0,0.01011891718687538,35,4563.0,0.0232164031921614,48,4167.0,0.025763279939306924,28,1406.0,0.05868180832100689,29,2035.0,0.06286308046330862,16,2192.0,0.09650739548432465,29,2434.0,0.06145294960854605,36,4071.0,0.017844860342801076,301,32650.0,-16.72222222222222
260.0,308,10445.0,27.70557029177719,0.8135524455320887,34,5044.0,0.025354127451498846,61,6990.0,0.0002924161251906568,31,4249.0,0.03193902876784556,42,4104.0,0.04760848020865744,30,1459.0,0.08332066399449511,30,2185.0,0.11227345556587875,19,2279.0,0.07973374837201173,27,2574.0,0.03263005896609445,34,3968.0,0.03576459276210255,308,32852.0,-17.11111111111111
265.0,274,9423.0,25.06117021276596,1.0152784791325127,31,4998.0,0.019829195586275494,57,7263.0,0.0122562055947836,24,4115.0,0.05711082002426543,37,4013.0,0.07841069397330647,26,1375.0,0.03206291049408607,28,2193.0,0.14624292819906848,16,2032.0,0.061093374154340276,28,2687.0,0.05192508893159992,27,3797.0,0.057571919653800076,274,32473.0,-15.222222222222221
270.0,252,8456.0,22.609625668449198,1.154030048750185,30,5149.0,0.021584165449689777,45,7037.0,0.035671913298012635,23,4224.0,0.050627493305074725,38,4182.0,0.0613482662847774,17,1255.0,0.14531308421011815,27,2054.0,0.12546405481013925,17,2116.0,0.09244099937035713,31,2822.0,0.007029877168184821,24,3566.0,0.09893068944683843,252,32405.0,-14.0
275.0,256,8202.0,22.048387096774192,1.1078737655348156,29,5298.0,0.06534616590985949,38,7079.0,0.04294363928335397,27,4348.0,0.047724976910164654,43,4385.0,0.04362632780999527,20,1287.0,0.1270621273702978,25,1973.0,0.1148644897832256,18,2205.0,0.06860681788522441,35,2992.0,0.05610205499036159,21,3423.0,0.09681897418021274,256,32990.0,-14.222222222222221
280.0,274,8268.0,22.52861035422343,0.8360260362360024,29,5243.0,0.0763592854620754,40,7049.0,0.03312058164660078,32,4501.0,0.028367077764720496,50,4620.0,0.02217107295556815,27,1353.0,0.0608964677848572,20,2016.0,0.07076286016091067,20,2301.0,0.026196308406332892,36,3171.0,0.07258158211643104,20,3199.0,0.07538641529857873,274,33453.0,-15.222222222222221
285.0,286,8272.0,22.78787878787879,0.6758149740504817,28,4997.0,0.04107010932548452,36,6880.0,0.04526304054061603,36,4674.0,0.01246627357178234,58,4895.0,0.020159892856752123,25,1359.0,0.05890000370267844,24,2078.0,0.04708056409760113,25,2418.0,0.004371698731948148,34,3208.0,0.008303178043077114,20,3066.0,0.05019003942110329,286,33575.0,-15.88888888888889
290.0,269,8184.0,22.607734806629836,1.0370869164769414,27,4952.0,0.054957036301520955,29,6677.0,0.07463271841137831,37,4670.0,0.056277533896907095,60,5032.0,0.025230240345933883,9,1017.0,0.1665533063517715,27,2206.0,0.010003024562355627,27,2551.0,0.0003896122418789144,31,3127.0,0.07724231255415377,22,3111.0,0.05529736929588889,269,33343.0,-14.944444444444445
295.0,272,8093.0,22.606145251396647,0.9261843973357532,23,4846.0,0.07281356081430267,31,6655.0,0.0438411792046192,37,4851.0,0.06589179726028285,60,5099.0,0.02007951146694074,11,921.0,0.14552065564307295,31,2355.0,0.00034431180529235914,28,2693.0,0.024309482917282618,25,3083.0,0.11387418941966894,26,3233.0,0.02682691385957287,272,33736.0,-15.11111111111111
300.0,280,8296.0,23.238095238095237,0.91145063582342,19,4751.0,0.08670092146321695,41,6675.0,0.03287945959082424,39,5045.0,0.06454534686383556,56,5254.0,0.025469321306006477,17,884.0,0.09998522671268284,32,2519.0,0.06224402360023307,29,2836.0,0.026604738222859605,19,2911.0,0.10520409670625051,28,3175.0,0.009258009671236193,280,34050.0,-15.555555555555555
305.0,282,8672.0,24.497175141242938,0.818425537602062,17,4446.0,0.06831084429607287,44,6708.0,0.03839082467573355,43,5252.0,0.021971974382020216,54,5528.0,0.03811999972293884,21,983.0,0.08743527615725233,32,2679.0,0.09435025700204785,31,2989.0,0.060211290819753835,16,2973.0,0.044577937793305863,24,2918.0,0.02864301512241983,282,34476.0,-15.666666666666666
310.0,289,9556.0,27.225071225071225,0.7344840887084987,19,4348.0,0.037177440842754934,45,6579.0,0.03949512191136316,43,5468.0,0.024688303888395356,53,5587.0,0.05136206786916317,21,1086.0,0.11006409631209266,33,2840.0,0.047463061570521305,31,3144.0,0.0691986930506579,19,3012.0,0.04576971494289786,25,3041.0,0.04342215512737825,289,35105.0,-16.055555555555557
315.0,288,10035.0,28.67142857142857,0.6329416036969241,25,4461.0,0.006376237271023543,36,6378.0,0.061238024568172074,44,5687.0,0.020599477000085548,53,5672.0,0.028601082039937133,16,1004.0,0.11838347355140812,33,2941.0,0.03806998450197775,32,3302.0,0.06034065921955863,24,3115.0,0.022233228220173543,25,2822.0,0.01071207896911239,288,35382.0,-16.0
320.0,274,10363.0,29.778735632183906,0.8340057566093491,29,4600.0,0.05767560996327921,29,5748.0,0.09058490389639273,44,5909.0,0.0033823714322452746,55,5947.0,0.02181758556315602,11,831.0,0.15668067026914226,34,3066.0,0.026722368133797348,28,3202.0,0.043833019798009853,23,3113.0,0.09114926871963974,21,2933.0,0.0428691800619086,274,35349.0,-15.222222222222221
325.0,266,10861.0,31.390173410404625,1.0367022895048499,27,4546.0,0.12401224598494533,29,5017.0,0.07499191420183586,45,6134.0,0.02054234250088889,54,6226.0,0.009966293398312986,13,918.0,0.18267187356242526,33,3231.0,0.024634053910869334,23,2912.0,0.038359049813147986,22,2993.0,0.12373517978825603,20,3029.0,0.047531897410180324,266,35006.0,-14.777777777777779
330.0,260,11175.0,32.675438596491226,0.9649454032429061,22,4273.0,0.10182886453358425,25,4963.0,0.13018050156486552,46,6364.0,0.00036683718939080795,52,6293.0,0.008436136082879377,14,981.0,0.20128519172305462,36,3406.0,7.507383574243023e-05,19,2821.0,0.07216121934951923,24,2998.0,0.07953927932081485,22,3132.0,0.06036865288897678,260,35231.0,-14.444444444444445
335.0,248,10755.0,31.53958944281525,0.899212467414423,18,4373.0,0.06151446522840324,25,4714.0,0.13552614544977842,37,6102.0,0.028175811532215603,50,6151.0,0.021357300310458384,14,934.0,0.11489439615059255,35,3578.0,0.0,18,2913.0,0.0587394216036087,24,3117.0,0.08059056998830028,27,3258.0,0.014957503607384515,248,35140.0,-13.777777777777779
340.0,262,10790.0,31.828908554572273,0.7346257540994023,22,4478.0,0.03892732456911583,27,4846.0,0.057141528882052844,29,6155.0,0.07097462147102473,51,6015.0,0.03327824750760624,25,1035.0,0.0663957591934362,35,3755.0,0.010998207635840413,18,2810.0,0.07637559129070323,27,3249.0,0.06469845501724285,28,3396.0,0.007898004847830155,262,35739.0,-14.555555555555555
345.0,267,10954.0,32.31268436578171,0.848147240274025,25,4595.0,0.026853803801764546,28,4763.0,0.06076891335606667,24,6036.0,0.06246211962421353,50,6266.0,0.03816270181309735,29,1178.0,0.09165134238441681,35,3928.0,0.05394927714057738,16,2580.0,0.054056342309648696,31,3397.0,0.061158828043501125,29,3540.0,5.346102525842716e-07,267,36283.0,-14.833333333333334
350.0,273,11596.0,34.30769230769231,0.7021481635056751,28,4728.0,0.004094303568581306,28,4635.0,0.04371339324932957,25,6155.0,0.04455819514565815,53,6525.0,0.02541267474714679,30,1326.0,0.054167139558497085,36,4105.0,0.04167360673217274,16,2657.0,0.0759491575128708,31,3425.0,0.03688116331584706,26,3473.0,0.012965521737163218,273,37029.0,-15.166666666666666
355.0,267,11103.0,32.849112426035504,0.7761807832167181,26,4603.0,0.034397920389206874,27,4292.0,0.0553675791671889,27,6290.0,0.024243302180661074,56,6800.0,0.004647963967240056,30,1444.0,0.05616328548787584,32,3989.0,0.01938882707420495,18,2743.0,0.05445282458896671,28,3330.0,0.07158947706305464,23,3597.0,0.05272578479992392,267,37088.0,-14.833333333333334
