step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
75.0,216,3209.0,6.915948275862069,3.856501358744912,7,62.0,0.3409953591809206,15,304.0,0.24033418460451048,10,194.0,0.21565107931301397,9,243.0,0.26539799008721965,12,145.0,0.25686664082178284,24,359.0,0.27375551792036973,10,193.0,0.36189991078734746,11,134.0,0.28488125269394005,5,103.0,0.3946292094228765,19,324.0,0.25250456327176907,33,457.0,0.1267691228136282,19,453.0,0.21069212982232466,14,404.0,0.32580652698134027,11,187.0,0.3005745270474037,4,107.0,0.40801926590984827,13,166.0,0.2825281868859129,216,3835.0,-6.75
80.0,233,3433.0,6.921370967741935,3.699310077333846,8,89.0,0.25090615022543356,17,323.0,0.23990147169664053,9,222.0,0.22243583010894388,8,222.0,0.3576270064445928,12,186.0,0.33548585466704,21,376.0,0.28295083800865567,17,267.0,0.30472925892433506,15,187.0,0.19879534872666854,4,105.0,0.4064681022496287,26,429.0,0.20424884822101366,30,541.0,0.1458274395033536,19,515.0,0.24096853111372407,17,357.0,0.25847448354228236,10,211.0,0.27798292747305514,8,141.0,0.32774318771106803,12,191.0,0.2844978846831883,233,4362.0,-7.28125
85.0,261,3993.0,7.5056390977443606,3.496651858266173,7,110.0,0.32445489930746507,18,334.0,0.30663342238586677,12,240.0,0.2768004981442341,10,263.0,0.3149147706054464,12,226.0,0.25523372154395196,25,375.0,0.20063038850733178,14,321.0,0.298612628489288,13,218.0,0.23793848182152647,7,84.0,0.35340559237554153,33,580.0,0.16179098672857287,35,646.0,0.17915809231758534,21,579.0,0.1963697273948031,16,352.0,0.17370648492113283,13,224.0,0.27225750483352684,12,191.0,0.2509036614639377,13,206.0,0.25382973330114145,261,4949.0,-8.15625
90.0,288,4520.0,8.01418439716312,3.3703606204462404,7,135.0,0.34406125193964043,18,364.0,0.29135977603817176,6,187.0,0.3541812086780987,10,315.0,0.427189178071944,16,279.0,0.28921258303467795,36,485.0,0.11641987363178749,19,373.0,0.21518035221219842,16,247.0,0.3395859329401686,12,123.0,0.22433563335491977,36,675.0,0.11606046395343123,33,761.0,0.1710121957104927,23,677.0,0.17772301915325456,15,316.0,0.25503450444065817,13,253.0,0.21138545124507674,14,236.0,0.24902877234754447,14,267.0,0.1941124760850561,288,5693.0,-9.0
95.0,330,5445.0,9.135906040268456,3.114171068287228,9,165.0,0.17472302656143834,18,443.0,0.31582969017758217,9,108.0,0.29550838645764,13,368.0,0.36442505739843156,20,343.0,0.1572319358456575,41,672.0,0.10968328025555849,20,439.0,0.23076612753977965,17,319.0,0.2936697635707306,15,182.0,0.22385035128633876,34,708.0,0.11648602382844409,34,865.0,0.1687658641932916,27,792.0,0.17162959935781316,13,360.0,0.2681956863239497,21,306.0,0.1865468778823496,19,325.0,0.27721926230772304,20,352.0,0.16237590161982177,330,6747.0,-10.3125
100.0,344,6279.0,10.11111111111111,2.855919510483479,15,213.0,0.19962624425144104,27,546.0,0.21511184535111452,10,136.0,0.23769750516725036,15,422.0,0.30645002384672315,18,402.0,0.18998815921977755,37,820.0,0.17657545535617075,21,507.0,0.2467651062205321,22,399.0,0.146081936486024,9,212.0,0.2543063142957993,32,823.0,0.13406787699400546,35,960.0,0.12336565979795655,32,925.0,0.13278364325491537,11,395.0,0.23603333532803047,26,384.0,0.13804012460972317,18,389.0,0.23954729730312352,16,393.0,0.23806294203745712,344,7926.0,-10.75
105.0,369,7354.0,11.728867623604465,2.5727745119859287,12,264.0,0.2321548884622353,31,639.0,0.12604027171996285,13,175.0,0.16267956745530718,17,502.0,0.2629655789287864,17,472.0,0.2399855009494925,39,946.0,0.13756052723401702,26,601.0,0.13244312377619255,24,493.0,0.16104645596506972,15,256.0,0.22788425479368482,26,877.0,0.15742624405574487,36,1043.0,0.09571165538750802,34,1037.0,0.12087819407556152,14,450.0,0.19557164697405377,30,494.0,0.1295514991085471,19,437.0,0.22217281818917342,16,427.0,0.23182657292759729,369,9113.0,-11.53125
110.0,402,7953.0,12.7248,2.205805132811188,11,313.0,0.2425110340648968,35,794.0,0.12346126296757264,13,228.0,0.12160989137985433,21,597.0,0.14338852874786018,21,543.0,0.2188771773336235,42,1056.0,0.1288223934216118,27,718.0,0.0771275839020458,26,568.0,0.1401139150261869,18,289.0,0.2814798328090549,29,935.0,0.10926246015981292,39,1125.0,0.10805346851131406,32,1114.0,0.10260847810187397,22,544.0,0.16312802198192614,33,600.0,0.049877543518545286,15,397.0,0.2179837248206922,18,512.0,0.20542076061676906,402,10333.0,-12.5625
115.0,398,7403.0,11.92109500805153,1.8086798586823083,14,374.0,0.13114805968382157,28,824.0,0.06832817320953588,12,259.0,0.16297010861632988,27,718.0,0.04830371983481123,20,537.0,0.1313003168164632,43,1161.0,0.09428415043499805,24,671.0,0.14739933789945306,25,591.0,0.0728203641331161,21,335.0,0.13604723391022408,34,985.0,0.13370378016266246,34,1045.0,0.1589337631447471,29,1123.0,0.07745751603820311,24,578.0,0.06283720155118357,30,679.0,0.032158004186229,12,333.0,0.21908330106915105,21,615.0,0.15645399125818346,398,10828.0,-12.4375
120.0,397,7134.0,11.525040387722132,1.9617370916978376,18,456.0,0.06260221759391697,28,793.0,0.06491106786538343,14,303.0,0.16194633731367852,28,769.0,0.011627832589806878,25,552.0,0.07497119625538225,39,1248.0,0.1503359751799656,20,531.0,0.23262859946040448,28,602.0,0.10626363708575026,23,393.0,0.0984173531971691,36,1119.0,0.1330240522072281,29,1084.0,0.15020310669480455,24,1014.0,0.13848983201719497,24,636.0,0.028582166547200933,24,782.0,0.09236323940864011,16,334.0,0.15806511981848886,21,682.0,0.15473028454523471,397,11298.0,-12.40625
125.0,408,7593.0,12.3262987012987,2.032772253488084,19,535.0,0.0963207257414866,22,884.0,0.08130394233681637,14,375.0,0.28164342505744133,24,747.0,0.04837667805591209,27,669.0,0.10369442355467559,38,1282.0,0.13907064178584422,20,522.0,0.2901328571516917,27,704.0,0.06951378349410256,24,434.0,0.09828571649709818,34,1233.0,0.10810571648748682,39,1154.0,0.1260995708739179,22,1074.0,0.147034831628377,25,752.0,0.009892473093133276,25,864.0,0.15406195686903842,26,440.0,0.15099673908027722,22,719.0,0.12443683477310992,408,12388.0,-12.75
130.0,389,8057.0,13.12214983713355,1.628318285513567,15,588.0,0.13014790452978697,24,965.0,0.057041079598890994,13,397.0,0.20796270845128859,16,738.0,0.08367306079170682,25,766.0,0.08763518208721108,39,1434.0,0.10394367335795823,20,589.0,0.14157622644297008,24,776.0,0.11744778681592176,22,497.0,0.11060920381505011,33,1298.0,0.05827217303491085,35,1260.0,0.07231940392194196,23,1130.0,0.14214119462803965,25,874.0,0.0,25,943.0,0.10940605491942644,28,560.0,0.10149208606828478,22,684.0,0.07914358178568694,389,13499.0,-12.15625
135.0,406,8507.0,13.923076923076923,1.5409801197469335,14,658.0,0.1351312767137282,26,1016.0,0.04339332326937282,17,475.0,0.03834513826002594,12,768.0,0.15325177814629753,22,793.0,0.1076811784229047,39,1534.0,0.09237540244983616,28,674.0,0.06906999598997599,22,891.0,0.12922809288035175,23,571.0,0.12433613912953313,36,1324.0,0.08630100002695128,39,1310.0,0.08601157560178452,31,1253.0,0.09783154534904334,22,961.0,0.014919663117606697,24,1033.0,0.0845951730416179,33,686.0,0.0567183888065365,18,696.0,0.036140219348846744,406,14643.0,-12.6875
140.0,408,8862.0,14.575657894736842,1.5189279623947092,17,735.0,0.022599675140546945,26,1072.0,0.0379841723630808,12,441.0,0.14364114329597075,13,742.0,0.0932373045026715,24,860.0,0.1219338259643056,43,1637.0,0.06941236640153686,24,729.0,0.08948648601919129,25,1007.0,0.07646965518645882,23,657.0,0.12084403514443756,30,1207.0,0.12272750518531755,39,1408.0,0.11854391884711826,40,1403.0,0.03176694320837776,19,1002.0,0.04696485723964301,22,1059.0,0.08724375014879138,35,860.0,0.10373371089646988,16,768.0,0.11487012815883772,408,15587.0,-12.75
145.0,409,9638.0,15.956953642384105,1.4735170332862764,19,807.0,0.01202445778238098,24,1104.0,0.13560595695732724,8,302.0,0.3653203921521202,13,666.0,0.1037084326642053,29,987.0,0.01383393551258,45,1642.0,0.08968029673075763,25,803.0,0.11285153169655657,30,1142.0,0.014457111889026009,22,700.0,0.038098081494736556,27,1295.0,0.17838245481072998,33,1405.0,0.10723848269077035,38,1467.0,0.03667341511360557,19,1063.0,0.010746085998907372,19,1016.0,0.08506640450225914,39,1046.0,0.032282952181296426,19,842.0,0.07583162062960261,409,16287.0,-12.78125
150.0,403,10398.0,17.387959866220736,1.6314728353086225,14,827.0,0.0717530475382878,23,1156.0,0.19573007884764507,10,254.0,0.36264174259772597,10,648.0,0.120955747427386,31,1141.0,7.900854562397791e-06,45,1779.0,0.10385598533830086,25,864.0,0.1350665507763573,31,1247.0,0.04209880394083617,18,662.0,0.08171802215608487,29,1371.0,0.16289876430130595,33,1475.0,0.09909407201888923,31,1388.0,0.07813156661232981,20,1134.0,0.12085620921588916,20,1078.0,0.1066406422169525,40,1245.0,0.024017871000579484,23,949.0,0.04680638905521205,403,17218.0,-12.59375
155.0,406,11096.0,18.68013468013468,1.6264304255707176,15,899.0,0.07937635472981266,25,1271.0,0.21416226585796558,13,310.0,0.12247684512336662,11,656.0,0.13394996525187128,28,1263.0,0.06614338841623454,52,1859.0,0.06868519572326508,26,876.0,0.1325025622558142,34,1410.0,0.06309396126635353,18,754.0,0.12433858621839805,32,1405.0,0.12513793867662615,34,1540.0,0.1328837628494527,22,1392.0,0.09913263698365894,14,1082.0,0.19765738386186163,15,1101.0,0.07326288308419102,40,1447.0,0.08337080055065785,27,1078.0,0.029771910967413155,406,18343.0,-12.6875
160.0,431,11585.0,19.702380952380953,1.387972505637887,20,988.0,0.08346072667697862,27,1356.0,0.08762618595777563,17,388.0,0.0018431013871363377,14,715.0,0.008102652676424425,28,1368.0,0.10226970971774754,55,2014.0,0.03249120270371715,25,955.0,0.06677895311840673,31,1420.0,0.07873801744577168,23,856.0,0.17720679545480605,39,1404.0,0.0897054412959101,39,1653.0,0.1571642196953081,19,1299.0,0.1828392348755605,11,887.0,0.07665203891707009,15,1121.0,0.10562016794676961,37,1532.0,0.06572989741681907,31,1227.0,0.04621315678060207,431,19183.0,-13.46875
165.0,435,12115.0,20.74486301369863,1.2495856745652165,18,1057.0,0.03674307849326345,29,1420.0,0.08477441452772622,13,399.0,0.15165657468408877,17,800.0,0.10041177521053725,29,1512.0,0.043813820939084334,53,2149.0,0.045637951602403255,28,1033.0,0.05885447671376387,22,1212.0,0.14963038822455643,26,977.0,0.13107344438134644,41,1491.0,0.03478240970597064,36,1753.0,0.10235311069822575,20,1390.0,0.11696152713836803,11,948.0,0.1035922623481877,21,1167.0,0.09409375340860365,40,1725.0,0.03352581550925481,31,1382.0,0.0306944812081631,435,20415.0,-13.59375
170.0,435,12789.0,21.97422680412371,1.3818239503498067,17,1098.0,0.049502270343391094,24,1442.0,0.14763159807490286,13,393.0,0.16454168381411005,18,891.0,0.20597581560756023,26,1549.0,0.017451183897150044,50,2271.0,0.07113276242781426,22,1115.0,0.1619884342822653,22,1361.0,0.08690102863816362,30,1057.0,0.06712226788324427,41,1576.0,0.03999242518133241,36,1777.0,0.09493302407350213,24,1501.0,0.12159555743543966,12,1005.0,0.10930777763743434,23,1244.0,0.0750314942925174,44,1936.0,0.009894820548219751,33,1543.0,2.1204293302536266e-06,435,21759.0,-13.59375
175.0,430,14182.0,24.578856152512998,1.4912878452097258,17,1153.0,0.10709478270162982,29,1468.0,0.12205383612380759,9,385.0,0.060745319289983966,18,979.0,0.2055972311072719,20,1480.0,0.10656927217781224,52,2400.0,0.07419560635943007,24,1161.0,0.15878211331470732,26,1485.0,0.051231975089442806,30,1006.0,0.07277791774453786,36,1676.0,0.08768171542419277,38,1837.0,0.09538463808393746,26,1625.0,0.06581512896013708,11,992.0,0.12486587538809871,21,1295.0,0.14296659890490063,40,2022.0,0.029541459497848522,33,1708.0,0.0,430,22672.0,-13.4375
180.0,418,14702.0,25.79298245614035,1.454797871586092,12,1029.0,0.18389841738660762,36,1619.0,0.06445537504197346,11,412.0,0.08162134835809919,18,1065.0,0.051614933709184484,22,1576.0,0.0359263369198536,49,2496.0,0.04632510056575108,25,1192.0,0.10605918462057992,25,1514.0,0.11556397780139777,21,997.0,0.11805640217309506,29,1729.0,0.12637424947699855,34,1974.0,0.12335640203362747,31,1767.0,0.04736193808465605,13,932.0,0.19989928591294256,23,1388.0,0.17692477845504673,36,2028.0,0.048931971854684425,33,1873.0,0.0,418,23591.0,-13.0625
185.0,406,14953.0,26.606761565836297,1.5515132361137602,9,942.0,0.11124222015057442,41,1815.0,0.07407847279126115,8,425.0,0.2966924005857745,19,1159.0,0.000533951773678683,25,1692.0,0.040676955800788575,43,2465.0,0.05907123301464613,28,1268.0,0.16537329752698948,20,1389.0,0.11039963288099983,17,971.0,0.10221798210534967,28,1743.0,0.13823439024334075,32,2051.0,0.11997120130111844,34,1937.0,0.09569753768650834,14,980.0,0.12276034527263761,28,1519.0,0.11796205402170482,33,2046.0,0.07690488331672092,27,1875.0,0.019488543948821862,406,24277.0,-12.6875
190.0,399,15530.0,27.98198198198198,1.6277561516719052,12,994.0,0.06977127117261371,35,1899.0,0.07973417544984292,8,459.0,0.30550501569294175,20,1260.0,0.04494000462947171,27,1825.0,0.0356586015113413,39,2402.0,0.133835471067763,27,1338.0,0.20135644175773515,18,1486.0,0.09637203773157109,19,985.0,0.08739300743528082,26,1671.0,0.11932877433852146,35,2184.0,0.09210941090184759,36,2115.0,0.1294328883671847,17,1055.0,0.030945774209770217,30,1634.0,0.04870968259866837,29,2046.0,0.0725345186303185,21,1736.0,0.06470492851684953,399,25089.0,-12.46875
195.0,404,14690.0,26.660617059891106,1.2866893038738985,15,1062.0,0.00017106550749445697,36,2028.0,0.03036973863521845,11,508.0,0.1795948463590063,15,1142.0,0.08286513594586592,27,1964.0,0.05542868029676629,37,2382.0,0.11050563437801675,25,1260.0,0.16968650106574645,21,1565.0,0.06806921589627378,20,1070.0,0.03711659041932765,28,1430.0,0.10147006404483579,41,2365.0,0.07938314545822923,38,2296.0,0.0417616831596696,17,1137.0,0.009760082546508644,28,1731.0,0.054431700178745226,24,2022.0,0.111230005724217,21,1738.0,0.03058278404661371,404,25700.0,-12.625
200.0,388,13616.0,24.801457194899818,1.5961271869452196,12,1004.0,0.02622832650287541,37,2137.0,0.023601310191738365,6,384.0,0.4019733036215091,13,929.0,0.09677291371269403,29,2105.0,0.04621386732826699,35,2204.0,0.08352500635471931,21,967.0,0.17063863994078463,24,1590.0,0.0974882860145496,22,1040.0,0.02933731653681547,24,1524.0,0.16177809081460162,38,2551.0,0.1420493156225697,38,2478.0,0.0396396000741588,19,1229.0,1.9489699643119826e-05,28,1851.0,0.0,18,1817.0,0.16683264639944825,24,1776.0,0.06567492411091622,388,25586.0,-12.125
205.0,370,13427.0,24.59157509157509,1.9182052102304425,13,1062.0,0.0039995563810435895,40,2331.0,0.04893656500660892,0,134.0,0.549473436751838,11,881.0,0.13876759253536544,24,2025.0,0.06808815233984206,32,2225.0,0.15207768673224928,24,734.0,0.19698116854753955,25,1578.0,0.11479971517790331,17,932.0,0.16586491748080948,26,1579.0,0.18467117334256855,39,2713.0,0.10072462116107618,39,2666.0,0.045875417610874054,16,1195.0,0.11489669249577213,24,1910.0,0.007822921423076936,16,1781.0,0.11513126182826179,24,1896.0,0.12899476039717714,370,25642.0,-11.5625
210.0,360,12708.0,23.533333333333335,1.7508992014247449,8,882.0,0.23496093723157566,40,2480.0,0.08044358315467065,4,22.0,0.36277231857955994,13,944.0,0.2061680626561619,19,1716.0,0.13040299587014056,28,2322.0,0.14530074271588117,21,762.0,0.1243366646336671,23,1632.0,0.1126882202862431,22,1027.0,0.13724164415361445,26,1552.0,0.13753081817349938,43,2903.0,0.04828607681799424,35,2735.0,0.05989060659928809,10,1105.0,0.13988567120028353,19,1771.0,0.03106020091966784,24,1856.0,0.07607040928662834,25,2021.0,0.09954544163621609,360,25730.0,-11.25
215.0,359,12284.0,22.960747663551402,1.835901444462115,4,522.0,0.5238432715085733,37,2576.0,0.09078656697136629,5,40.0,0.2877604517521149,10,869.0,0.236102651189679,15,1523.0,0.18288382253215868,32,2289.0,0.10022775305280235,19,729.0,0.15281862602515411,19,1599.0,0.1611757157001475,30,1160.0,0.06226938321565874,30,1521.0,0.14866638349170413,44,3115.0,0.06871350861862906,30,2783.0,0.053234769524199595,8,1148.0,0.0745710830981336,17,1856.0,0.08042045990944155,31,1912.0,0.008411968286296811,28,2156.0,0.0836028598348986,359,25798.0,-11.21875
220.0,359,11121.0,20.943502824858758,1.629193454795811,4,454.0,0.18470487370193442,33,2488.0,0.06252266099594551,7,66.0,0.3472543611809853,8,722.0,0.20937040247707514,14,1595.0,0.21783088623961266,35,2092.0,0.07718832415172998,16,694.0,0.14719877752967742,23,1636.0,0.1510567311435314,29,1150.0,0.07941726139219783,31,1477.0,0.09778600926650421,40,3048.0,0.10572034406292755,30,2936.0,0.05394752379405519,13,1207.0,0.028363451430691754,16,1940.0,0.08940286304627786,31,2070.0,0.013130424296084105,29,2300.0,0.06755596839096549,359,25875.0,-11.21875
