step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,140,1564.0,5.04516129032258,4.621458344574466,8,156.0,0.290910353809279,10,104.0,0.15918814197547865,7,53.0,0.49219722530970356,3,49.0,0.4657234857400966,7,149.0,0.2539918768937943,15,143.0,0.12551270457637984,11,177.0,0.28903764271125554,6,72.0,0.4225562292573328,11,103.0,0.16173453060517481,15,112.0,0.2977213471435836,13,133.0,0.3333608091987141,7,80.0,0.3960340723983817,11,144.0,0.3184786433030075,5,64.0,0.4617746633205733,8,116.0,0.25745093152184106,3,38.0,0.6253412726772969,140,1693.0,-4.375
55.0,153,1870.0,5.5,4.495263768462964,9,200.0,0.27211211242323025,14,169.0,0.1710454352915983,10,93.0,0.34034709601137947,3,64.0,0.37372145889019714,11,177.0,0.3646349935364085,13,175.0,0.40449129766152814,7,168.0,0.26023043738387314,8,91.0,0.3637906264424274,16,169.0,0.0738752809186569,15,164.0,0.25247373652055816,12,184.0,0.39511328085855646,8,113.0,0.3407911382298686,9,171.0,0.31676290302877286,6,56.0,0.34058154641684685,9,108.0,0.2630992659495954,3,40.0,0.559784079800819,153,2142.0,-4.78125
60.0,169,2265.0,6.138211382113822,4.264969730772937,11,248.0,0.2684571414932376,12,185.0,0.29476703112921837,12,126.0,0.29869143123746017,5,91.0,0.36011292702672887,11,199.0,0.2563788090950071,15,244.0,0.36726842121963676,6,125.0,0.3800239068149276,9,136.0,0.3519944733972478,13,232.0,0.240315912686221,17,229.0,0.2853545856697795,16,223.0,0.2908103614802071,12,164.0,0.2841087791229198,9,180.0,0.26249156344364466,10,99.0,0.18384696499492906,5,97.0,0.22098083162884924,6,58.0,0.3834491923681314,169,2636.0,-5.28125
65.0,181,2515.0,6.271820448877805,4.115619659305562,7,263.0,0.3754595397513504,8,168.0,0.3462237868488317,12,178.0,0.17199074723129593,5,82.0,0.4450426679504069,13,225.0,0.1927975972018461,23,337.0,0.2186169730340896,7,129.0,0.3295611658658782,10,184.0,0.30143959437215917,14,292.0,0.26866251678161823,17,300.0,0.3025599143647886,21,268.0,0.3044183867445519,12,182.0,0.3325274304402345,7,144.0,0.30681206502714575,10,132.0,0.1793901197020035,6,111.0,0.30377257073743713,9,102.0,0.34881184866445675,181,3097.0,-5.65625
70.0,217,3003.0,6.840546697038724,3.7013643359945654,8,247.0,0.35579022873338406,8,164.0,0.3019464224285281,19,250.0,0.112382116478392,5,62.0,0.4407593098803187,11,264.0,0.11875189569693967,26,397.0,0.2170781680150108,13,186.0,0.21208176817262123,10,191.0,0.3550857222192972,16,368.0,0.21705083754050675,21,387.0,0.30448122185470017,25,344.0,0.19526906858956977,12,179.0,0.3050579664175037,8,100.0,0.2803815799971286,10,177.0,0.3779839383603262,12,154.0,0.22971705885212887,13,156.0,0.25749927746026624,217,3626.0,-6.78125
75.0,226,3482.0,7.504310344827586,3.7404066986777624,8,269.0,0.25721599983322996,8,157.0,0.31553661574345476,14,265.0,0.1770985251297283,6,86.0,0.34416824465614104,14,291.0,0.24598580239505136,25,447.0,0.22628867838760566,13,219.0,0.24145620257188136,10,160.0,0.310772981366028,18,457.0,0.28218128866747777,26,431.0,0.18103200236977754,27,438.0,0.18578415365336984,12,194.0,0.3529191867246049,12,141.0,0.2388528631231205,11,228.0,0.3282058864447959,9,179.0,0.31080014139296663,13,220.0,0.37354523301170856,226,4182.0,-7.0625
80.0,251,4123.0,8.2625250501002,3.6840037963822403,11,313.0,0.20152868635862653,11,187.0,0.31260978262512346,17,290.0,0.17223566610956445,9,132.0,0.41819861881882814,14,346.0,0.2333110472657625,30,554.0,0.2522564017412325,13,249.0,0.38788792179142884,14,188.0,0.11336306444985926,17,453.0,0.2997458259292515,27,485.0,0.18776782348065063,32,530.0,0.13390465672722973,12,241.0,0.26242289336652636,14,206.0,0.15444883736314224,10,237.0,0.3874100179985683,7,178.0,0.3043333002952946,13,277.0,0.2889852586392275,251,4866.0,-7.84375
85.0,277,4299.0,8.005586592178771,3.4110016535874776,12,367.0,0.29864845138012575,16,215.0,0.2323478878324437,19,319.0,0.11974371535508384,7,148.0,0.35107707209285627,11,300.0,0.3436585395739372,35,620.0,0.1989144796083932,14,306.0,0.28723985136579117,13,197.0,0.20007849324848423,15,443.0,0.22928884492153842,31,573.0,0.18652967216456562,32,645.0,0.1496432759190383,19,285.0,0.16944978965525737,13,235.0,0.2742906037266333,16,283.0,0.2532204552568796,8,165.0,0.28168388222034596,16,345.0,0.27775827125302743,277,5446.0,-8.65625
90.0,289,4660.0,8.161120840630472,3.3570058659136626,11,408.0,0.28927425754194447,18,258.0,0.22560997221062265,15,353.0,0.20387607885887032,11,159.0,0.44158515024605927,9,185.0,0.3982811179382048,34,637.0,0.17760662152505002,23,414.0,0.19779926174072113,12,200.0,0.2422511069462325,17,516.0,0.14070273153748195,35,728.0,0.16719991992369412,30,736.0,0.131799202745659,20,302.0,0.18441561666162326,12,237.0,0.34264959043494697,17,359.0,0.2938876246889192,11,156.0,0.2378233753394609,14,338.0,0.23788750640639908,289,5986.0,-9.03125
95.0,314,5240.0,8.718801996672212,3.3052329614228504,12,455.0,0.31170947714640657,16,289.0,0.31315973114795936,15,403.0,0.21914434513987893,14,166.0,0.29281571361086584,9,198.0,0.3187708350633443,39,723.0,0.13517703798455483,21,423.0,0.2555837369641948,12,229.0,0.2963411677401082,23,623.0,0.13459239028495748,37,873.0,0.07482347866392602,28,822.0,0.16480741844603952,24,369.0,0.2559725244373194,10,226.0,0.291499039863333,23,442.0,0.2513564924135004,15,218.0,0.30592184830322483,16,328.0,0.2889479243650093,314,6787.0,-9.8125
100.0,357,6404.0,10.197452229299364,2.9277358988031,16,521.0,0.235789224133992,19,368.0,0.27821623169461285,19,485.0,0.18671456102548542,19,218.0,0.2181327693430436,14,214.0,0.25565701317288686,44,877.0,0.10700119464671567,18,393.0,0.20483937525105061,15,282.0,0.2767600627215296,29,757.0,0.08598917955934232,41,1014.0,0.08391133633228594,33,895.0,0.19050684538205373,23,459.0,0.2770035386383386,9,194.0,0.2905427695232203,23,529.0,0.17125839439315282,17,283.0,0.2782979598656068,18,355.0,0.25544720010674005,357,7844.0,-11.15625
105.0,390,7367.0,11.547021943573668,2.5434490935926846,16,583.0,0.2347635959676713,24,452.0,0.18973908900594383,20,559.0,0.13264228348892376,18,259.0,0.18382319751846413,17,245.0,0.21414064804976912,48,1031.0,0.08047819154399845,19,479.0,0.12403172537519425,19,363.0,0.27270805982314417,31,783.0,0.10081441166779445,42,1194.0,0.11444974193800866,36,997.0,0.14407836929561538,21,514.0,0.18577669957684675,10,236.0,0.24486546321874583,27,643.0,0.165467528602922,19,325.0,0.25841667862252765,23,461.0,0.24527971982343635,390,9124.0,-12.1875
110.0,403,8196.0,12.968354430379748,2.254740221553718,22,679.0,0.17438992963158914,32,584.0,0.18758808573601585,18,598.0,0.061254041178308016,16,247.0,0.19442946591344903,14,261.0,0.2623845683031248,44,1159.0,0.08700986884057225,27,604.0,0.11054201510511785,17,404.0,0.17106585322676454,25,701.0,0.11865092322300408,42,1373.0,0.05256816280156029,40,1108.0,0.1525453881059806,20,557.0,0.1847259792132708,15,303.0,0.2529180672553455,28,755.0,0.0766812658760002,19,346.0,0.14977618148994187,24,534.0,0.16937522869525173,403,10213.0,-12.59375
115.0,406,8920.0,14.226475279106857,2.0418837572552886,22,764.0,0.14729053208403275,29,670.0,0.08967044122883976,17,646.0,0.08427373558514678,14,305.0,0.15191236563599414,12,238.0,0.14810999882312761,41,1250.0,0.0945765372434214,26,696.0,0.16523647800495442,22,455.0,0.1515898412181832,30,775.0,0.0925067994635663,42,1542.0,0.02846575700334392,40,1265.0,0.11809812305926838,22,556.0,0.12052460181198649,17,381.0,0.16509508055968666,28,862.0,0.07169848818535672,20,393.0,0.18144305096628288,24,594.0,0.12975478153717052,406,11392.0,-12.6875
120.0,421,9370.0,15.064308681672026,1.8076041327572674,22,832.0,0.08503848650118617,31,739.0,0.09355817486284583,18,718.0,0.13965310031352626,15,345.0,0.0939328401541118,19,257.0,0.13209881271886756,44,1305.0,0.11865207920930491,27,752.0,0.17142736209570927,23,562.0,0.16399089546804765,30,817.0,0.044193648041508535,38,1634.0,0.06487463752939737,46,1446.0,0.05902691535038075,20,631.0,0.12624407737498972,21,480.0,0.08409895783027747,26,887.0,0.06214610948904646,22,498.0,0.12509921547555206,19,585.0,0.07721977946216076,421,12488.0,-13.15625
125.0,414,9665.0,15.715447154471544,1.7633471750091871,21,913.0,0.08550546497724562,29,873.0,0.09257358609676303,20,816.0,0.15667840924294024,16,377.0,0.06291305164937645,20,359.0,0.18193360744732598,41,1442.0,0.11096297342823469,31,849.0,0.13591763826709286,21,655.0,0.1378577322492524,29,853.0,0.08434005812833505,31,1613.0,0.14423305793283714,43,1583.0,0.08292324344763201,25,741.0,0.1217410202803335,19,561.0,0.11615680957284434,23,920.0,0.052415768895879886,27,608.0,0.06421310219357475,18,678.0,0.08931338056415151,414,13841.0,-12.9375
130.0,400,10226.0,16.79146141215107,1.8355662664383878,17,957.0,0.10198624645787625,31,1016.0,0.060106798099321374,21,914.0,0.12998463267210675,20,406.0,0.041490365639884716,15,385.0,0.1389255884243307,45,1560.0,0.1278993513376796,28,881.0,0.18317840555533696,24,762.0,0.07192735929548923,23,962.0,0.09029867819104892,30,1551.0,0.14691880559530698,39,1620.0,0.11958125337212526,25,813.0,0.10368255291500336,16,594.0,0.10016771254366065,18,987.0,0.11375962559704107,29,751.0,0.030398940396737816,19,731.0,0.11222147835695263,400,14890.0,-12.5
135.0,408,10850.0,17.9635761589404,1.7302395883878765,16,1025.0,0.17471618179453893,29,1083.0,0.044806754486093545,24,1030.0,0.10579367081735119,22,478.0,0.007728872396817701,15,397.0,0.05506668258041976,44,1638.0,0.10809449171922704,24,757.0,0.16732648391563862,25,877.0,0.1301150405678609,27,1053.0,0.1113959377075652,32,1682.0,0.12709351459706375,42,1760.0,0.06645223757084219,22,859.0,0.18865549151194086,16,622.0,0.06750571515214752,17,1076.0,0.09194472309484653,31,883.0,0.03687790385681774,22,768.0,0.13426261935781017,408,15988.0,-12.75
140.0,405,10749.0,18.00502512562814,1.6501419061272886,18,1087.0,0.09988458092300544,26,1083.0,0.09290925431258938,20,985.0,0.21997126455855456,22,560.0,0.0,18,487.0,0.1579564158983525,43,1637.0,0.08442126604022994,30,858.0,0.11916151765987372,25,1000.0,0.13635503994051926,20,1083.0,0.15104479051009506,36,1827.0,0.07559793828768265,43,1946.0,0.025701652783343635,21,903.0,0.10171635885692247,12,588.0,0.06527399868149657,17,1082.0,0.06572558381940571,31,945.0,0.10955502924125675,23,807.0,0.08272191929562776,405,16878.0,-12.65625
145.0,427,11307.0,19.09966216216216,1.542003549782789,22,1183.0,0.0709579188876613,23,1068.0,0.14538587676569756,13,785.0,0.1972168567811326,21,654.0,0.0,19,569.0,0.17947956528427378,45,1773.0,0.06054535945256105,40,1026.0,0.04768110402257219,27,1131.0,0.0754929394724862,24,1088.0,0.10843437005404236,35,1808.0,0.10613946068599694,45,2152.0,0.0824455578397761,27,904.0,0.06377893812475026,11,571.0,0.21096114476917957,17,1022.0,0.08350690465891498,32,1107.0,0.11298671037451297,26,896.0,0.0345688100389726,427,17737.0,-13.34375
150.0,407,11027.0,18.689830508474575,1.4575672603386034,23,1276.0,0.05721399555801925,24,1042.0,0.15805881303911848,6,800.0,0.17785493403876362,21,761.0,0.019209387002263465,20,592.0,0.07723146441195732,49,1914.0,0.018697513809166313,38,1137.0,0.05282159741564833,23,1169.0,0.08481619361072906,27,1096.0,0.04887336320576431,27,1616.0,0.2127880657146408,43,2297.0,0.0998461646517228,26,1034.0,0.06437053464207476,9,586.0,0.09634673472120468,12,1039.0,0.13255752179066513,35,1275.0,0.022742280606540485,24,990.0,0.05284289733657931,407,18624.0,-12.71875
155.0,392,11416.0,19.648881239242684,1.7316931575275967,22,1381.0,0.10845394671297111,26,1082.0,0.09209752117346923,11,838.0,0.1550205283500327,18,817.0,0.14453815499385353,15,539.0,0.16023482688803897,51,2124.0,0.09154268833783433,35,1158.0,0.11234054814809649,17,1059.0,0.1441053822197762,22,1014.0,0.12487593077831911,19,1543.0,0.15852384247219206,43,2382.0,0.05090659296774727,28,1167.0,0.06287768749206442,12,606.0,0.13768342072263504,9,1002.0,0.2315832290342993,39,1467.0,0.04070942541887116,25,1087.0,0.07038212227296077,392,19266.0,-12.25
160.0,392,10618.0,18.43402777777778,1.6930195897165703,20,1271.0,0.07271674785338988,25,1103.0,0.07720181781785145,18,918.0,0.15624587545495178,17,811.0,0.14603353267151234,12,476.0,0.15651579959360934,47,2266.0,0.10445812994663663,37,1326.0,0.15612912968177073,16,1130.0,0.09017559030029652,23,960.0,0.13454880999660807,25,1556.0,0.13395339507735834,40,2309.0,0.05188135528940518,30,1241.0,0.04282314593288151,14,674.0,0.1166374477148871,12,915.0,0.17641976810213467,31,1445.0,0.06696703126359373,25,1212.0,0.03729017212666826,392,19613.0,-12.25
165.0,392,9916.0,17.42706502636204,1.6186178590793339,16,976.0,0.08493413014651023,22,1019.0,0.1247516970435677,20,1004.0,0.1120927261888863,21,905.0,0.04900805336297809,16,408.0,0.2546962292016984,42,2286.0,0.1334777132821062,41,1525.0,0.08526612201627662,22,1226.0,0.008586404123297281,21,948.0,0.15903485237689788,23,1565.0,0.15316260832276743,32,2058.0,0.12728589281416755,28,1250.0,0.03992677921256923,11,691.0,0.22129595732840646,15,902.0,0.15288639845911797,37,1613.0,0.025496898289351526,25,1337.0,0.0,392,19713.0,-12.25
170.0,380,8999.0,15.815465729349736,1.6036322394180926,12,1006.0,0.0753479253155041,17,1069.0,0.14215819171710786,18,1073.0,0.10110608523352575,24,1021.0,0.05761017930812502,22,502.0,0.17154004202627612,42,2353.0,0.10704340035585388,41,1573.0,0.05173873595650021,19,1165.0,0.06894679064434632,23,954.0,0.04293818726249335,30,1520.0,0.1736433166921263,25,2040.0,0.15446924276752044,23,1310.0,0.08376061108971825,9,697.0,0.24831502411635564,16,833.0,0.08976754758117443,34,1739.0,0.06872128439490571,25,1462.0,0.0,380,20317.0,-11.875
175.0,352,7745.0,13.63556338028169,1.737759786664689,11,998.0,0.18664455819607295,19,1113.0,0.17447080787424957,15,981.0,0.07797544224200424,19,983.0,0.11457272574730942,26,623.0,0.07805374905200592,38,2236.0,0.1266779741174385,32,1469.0,0.08409971305826562,15,926.0,0.11377260416872151,22,1001.0,0.038971209856917065,34,1595.0,0.12740523860442413,27,2105.0,0.12352473044707155,17,1287.0,0.08918957161931883,8,534.0,0.22480916437165774,14,798.0,0.12243991955153678,30,1836.0,0.08131998481307516,25,1589.0,0.0021683615895326048,352,20074.0,-11.0
180.0,361,8291.0,14.805357142857142,2.001059611821497,14,1062.0,0.1193504439400672,21,1134.0,0.18669962051361783,12,816.0,0.13718721398505143,13,777.0,0.1829770633052335,25,675.0,0.07426818802683245,47,2283.0,0.12713170807642268,30,1574.0,0.11051894636150264,15,758.0,0.11833914348741173,21,1010.0,0.15438481606274584,38,1724.0,0.08880458505926334,35,2276.0,0.078859640656633,16,1298.0,0.1071099779150637,11,337.0,0.2033711217623726,13,721.0,0.23475219643382803,28,1797.0,0.10467228590431595,22,1628.0,0.02168116024611795,361,19870.0,-11.28125
185.0,370,8883.0,16.063291139240505,1.9432140529327775,22,1152.0,0.07833050254227326,24,1168.0,0.18218970788173552,9,554.0,0.23133306942357676,13,783.0,0.06221523836848137,20,689.0,0.20669166705956685,52,2508.0,0.051366796976045244,35,1737.0,0.0842416361022807,11,714.0,0.17139087014830467,17,933.0,0.3156114823437957,42,1930.0,0.09399391838328283,43,2480.0,0.0868438583032653,15,1241.0,0.07876208353510313,12,328.0,0.12486537430869858,13,713.0,0.1986037014548312,26,1819.0,0.10276190745282592,16,1556.0,0.0381494890390439,370,20305.0,-11.5625
190.0,359,8764.0,15.90562613430127,1.6328218648129622,18,1062.0,0.12301507082311075,21,1219.0,0.1086839817150012,7,545.0,0.21602128281302962,13,856.0,0.09691854592680936,18,683.0,0.1725203432105776,50,2696.0,0.04312152587516821,34,1782.0,0.09074818023698562,8,595.0,0.09122385343542493,16,849.0,0.26430599758270445,42,2140.0,0.10493209957733816,49,2711.0,0.05089940098563958,21,1335.0,0.06961242020531386,10,357.0,0.051455856714478596,14,645.0,0.05984529933158756,26,1870.0,0.08822545232320106,12,1509.0,0.04081018178580731,359,20854.0,-11.21875
195.0,349,8549.0,15.657509157509157,1.6611290490867048,11,810.0,0.1732057150860654,18,1100.0,0.0786653780340382,11,568.0,0.17142634927942915,13,842.0,0.0635052330219564,18,635.0,0.16151296439267762,43,2800.0,0.05463668141581296,32,1656.0,0.1014273680102827,8,486.0,0.2722272732594136,14,744.0,0.1504651484440232,40,2259.0,0.0702096009066538,45,2709.0,0.04313409486549883,26,1450.0,0.060508557641731645,8,366.0,0.1640942759137161,16,719.0,0.08565197838615736,33,2020.0,0.05961874018161527,13,1565.0,0.030470767631853014,349,20729.0,-10.90625
200.0,342,8761.0,16.16420664206642,1.9519197125601047,12,724.0,0.10483870545586567,18,1155.0,0.05108894893670827,12,563.0,0.16144372161979476,12,773.0,0.08056733665493669,14,680.0,0.19173227457263226,44,2953.0,0.08791101900856323,32,1749.0,0.15033035559981836,8,382.0,0.3691619983683619,15,674.0,0.15056970242633463,40,2361.0,0.13199757899405087,38,2477.0,0.10605752785971558,24,1431.0,0.02258573712031849,8,390.0,0.07734399900720887,16,796.0,0.1013530312048533,36,2193.0,0.02172141162856725,13,1572.0,0.024809215972484817,342,20873.0,-10.6875
205.0,336,8475.0,15.782122905027933,2.1589556396469516,16,798.0,0.09733176067336072,18,1083.0,0.13350267145935563,13,571.0,0.2402925042302602,12,829.0,0.09576497241592075,12,703.0,0.16698290118250153,46,2956.0,0.056110968940769765,30,1766.0,0.13984947803101788,10,355.0,0.24153883747396326,19,765.0,0.167508775122719,38,2483.0,0.1376616114198867,34,2200.0,0.09953548485372968,24,1279.0,0.03945653735146398,6,354.0,0.03557840992936927,13,763.0,0.10426089017589245,33,2169.0,0.08666745692087656,12,1463.0,0.08571678905756017,336,20537.0,-10.5
210.0,329,8230.0,15.528301886792454,2.3431229217488645,15,740.0,0.09356044408178146,18,1104.0,0.12389890076055617,12,625.0,0.30004137338303466,15,897.0,0.10299819678330241,17,761.0,0.05761193127279123,41,2771.0,0.10046131685487422,34,1865.0,0.06651250008254579,12,412.0,0.22174149527882317,22,867.0,0.1672207827880881,41,2625.0,0.1457307126795206,30,2030.0,0.15436822946317097,26,1402.0,0.01263681125019333,2,271.0,0.18435644656686714,11,633.0,0.1777362716335947,24,1960.0,0.13981846781685464,9,1360.0,0.19299246741065731,329,20323.0,-10.28125
215.0,336,8810.0,17.040618955512574,1.9837973567762681,10,608.0,0.10099276473127551,19,1083.0,0.08071949313574513,10,658.0,0.2404407792219207,15,900.0,0.11547578520005806,17,713.0,0.1099038286565495,40,2891.0,0.07834373845036666,40,2015.0,0.10182322023416088,13,474.0,0.09379749021264508,20,881.0,0.18602547882595055,47,2834.0,0.11108408230518689,27,1988.0,0.16480477007272634,28,1538.0,2.510940342568787e-05,2,222.0,0.16884100467186577,16,701.0,0.13028498748581893,26,1925.0,0.07140607678357273,6,1250.0,0.25473282524263713,336,20681.0,-10.5
220.0,364,9888.0,19.388235294117646,1.6166160236479035,11,582.0,0.1298611232756188,22,1133.0,0.02458410787801613,11,711.0,0.24942226514349755,14,832.0,0.10948746365342447,16,646.0,0.15167158633071445,47,3115.0,0.05659075334792443,38,1995.0,0.08959749165887462,14,543.0,0.12898914550781068,21,837.0,0.1711186684466177,49,3023.0,0.03474375809586035,35,2094.0,0.06593780934033247,28,1680.0,0.05749457873167271,3,235.0,0.26100090018015965,22,800.0,0.09020110871963816,23,1858.0,0.07603437871014841,10,1287.0,0.1708803052751527,364,21371.0,-11.375
225.0,374,10540.0,20.748031496062993,1.4611390244298046,15,648.0,0.05876083459142839,21,1153.0,0.08525967107608168,15,779.0,0.12625366407199548,12,894.0,0.1475699135280611,16,672.0,0.13559236158667054,51,3367.0,0.0951395181625667,33,1798.0,0.07411242309417429,10,494.0,0.059373714269696835,19,834.0,0.1510985547757502,49,3229.0,0.0344387335083737,43,2293.0,0.027487546080771915,28,1820.0,0.10425910035562508,4,254.0,0.3942998126371505,24,915.0,0.04397469446259489,20,1724.0,0.10040252261572508,14,1350.0,0.019489224357379816,374,22224.0,-11.6875
