step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,133,1502.0,4.814102564102564,4.666856204001205,9,183.0,0.27121671536939407,6,65.0,0.4164887188201101,6,75.0,0.37793510727266333,2,61.0,0.5332555201118703,7,77.0,0.3230425934537599,16,177.0,0.2737690252391669,8,66.0,0.22513294227509004,9,117.0,0.34728278798233336,9,64.0,0.25740525499729444,9,94.0,0.34914707947770635,17,271.0,0.25439577453804574,12,166.0,0.28864154937484165,6,67.0,0.35840581509488373,4,36.0,0.5787358455290904,9,140.0,0.18659665220846192,4,40.0,0.44581212615709476,133,1699.0,-4.15625
55.0,140,1865.0,5.469208211143695,4.93593414775609,8,217.0,0.28078399743153365,6,91.0,0.37990407843680896,9,84.0,0.41076688783184945,3,45.0,0.5253806009577979,10,122.0,0.41421308705872595,18,260.0,0.20901475507925488,9,108.0,0.2542566077442948,7,131.0,0.4444218204433238,11,98.0,0.1744401231081468,9,96.0,0.33416989882940856,15,315.0,0.34802884301648096,9,193.0,0.24994745861969206,7,73.0,0.4505430929205934,6,66.0,0.5057575227859313,9,156.0,0.2674491398817522,4,47.0,0.4806408874908655,140,2102.0,-4.375
60.0,161,2286.0,6.1617250673854445,4.394523747241404,11,267.0,0.2647281209939425,10,124.0,0.23610666444572864,7,119.0,0.3994951953392684,4,50.0,0.3861749971649203,9,151.0,0.2889822922724846,21,360.0,0.22659381461047842,8,135.0,0.41875060760362776,9,139.0,0.4007471093852351,8,116.0,0.2211473498667056,13,144.0,0.3359847499296399,18,337.0,0.2836105954953787,9,196.0,0.3603590066963907,11,88.0,0.31944353123805697,8,55.0,0.3551409162860554,10,189.0,0.17666187971956737,5,68.0,0.407145174817476,161,2538.0,-5.03125
65.0,198,2901.0,7.2525,3.9486275443514627,9,289.0,0.3295132664933907,11,174.0,0.24070296866873114,12,159.0,0.165051995812618,8,80.0,0.21060755984220306,11,187.0,0.2567892148795627,21,433.0,0.2151079891921817,7,143.0,0.4317195028764378,13,193.0,0.2645836994989796,10,140.0,0.366266610846707,17,225.0,0.3313015212266982,21,414.0,0.28359624936471023,9,188.0,0.38311149786946047,16,154.0,0.1935878547417028,13,107.0,0.19904474988615126,12,244.0,0.16237204210727285,8,101.0,0.3376168579053738,198,3231.0,-6.1875
70.0,219,3445.0,7.811791383219955,3.7125205583684138,10,336.0,0.3111007360766682,11,216.0,0.3194138664937971,17,238.0,0.17771781434000902,7,66.0,0.309003189260548,10,190.0,0.23394886577936236,21,493.0,0.17155900319641648,11,183.0,0.37604523536137197,14,255.0,0.26614880753845577,13,183.0,0.30398319258481893,25,327.0,0.20297333453650046,19,482.0,0.25460190061641497,9,157.0,0.35371647219743546,15,220.0,0.209751315375809,13,158.0,0.23135677717409678,13,287.0,0.21998854918855718,11,129.0,0.2787706491948489,219,3920.0,-6.84375
75.0,238,4209.0,9.090712742980562,3.7760773863068016,11,389.0,0.26332690856323426,12,264.0,0.29256868638483896,16,306.0,0.16187141006016703,3,64.0,0.4929421796657958,14,199.0,0.32195275180940797,27,595.0,0.19055837647464505,17,250.0,0.30127945292823244,16,315.0,0.24771861615924434,8,170.0,0.29017312501830045,23,391.0,0.24668698981833614,27,560.0,0.17861267774143566,11,152.0,0.34777662322478936,18,300.0,0.1762629799364971,9,176.0,0.33255628925493785,13,351.0,0.303707118071269,13,179.0,0.3076030496921699,238,4661.0,-7.4375
80.0,255,4478.0,9.046464646464646,3.375727293144585,10,388.0,0.21899153505981692,18,336.0,0.14163088985646577,21,402.0,0.07788262106219046,2,58.0,0.5471725601312398,11,247.0,0.3083364365909483,23,652.0,0.20666971556209718,17,260.0,0.2092467622745155,17,366.0,0.18267328059174032,13,157.0,0.2600179409504057,24,441.0,0.2783660869170951,31,666.0,0.14264023603322304,12,172.0,0.29452917996546274,20,393.0,0.16234146644709996,10,199.0,0.3795355303725722,12,386.0,0.2580360710959962,14,218.0,0.25728423992685495,255,5341.0,-7.96875
85.0,281,4950.0,9.339622641509434,3.3510889614255475,8,325.0,0.31028602017085066,19,402.0,0.2398086189312059,21,499.0,0.1492817624785019,5,39.0,0.40937188687297554,17,305.0,0.2897197339424886,25,675.0,0.24498152968544132,16,250.0,0.24800504678368374,19,403.0,0.2017462440050945,17,210.0,0.2749396432500146,25,548.0,0.2075412748563596,32,764.0,0.09356874703734892,20,237.0,0.16219286354633602,19,491.0,0.22442148627206357,11,179.0,0.2602340000365469,12,400.0,0.2968969960176302,15,244.0,0.2597853261594619,281,5971.0,-8.78125
90.0,290,5589.0,9.944839857651246,3.213428711065457,12,220.0,0.27028494016782895,16,429.0,0.29443326911650136,19,552.0,0.15116934589871917,7,66.0,0.47779383249631047,15,342.0,0.3581433831026364,27,733.0,0.21815488990668233,17,296.0,0.1658481660690117,17,478.0,0.20884990622744573,14,219.0,0.16135068085702806,29,668.0,0.1658661157489408,31,889.0,0.07823527972521938,21,319.0,0.1684025604682987,20,584.0,0.22270498081474865,19,238.0,0.21984618080560228,13,441.0,0.3036487794617525,13,243.0,0.22047487641235325,290,6717.0,-9.0625
95.0,310,5892.0,10.020408163265307,3.185110152578183,12,204.0,0.22278409628553683,12,419.0,0.3074461373180976,19,584.0,0.16702238339567743,13,116.0,0.35940614899079387,15,360.0,0.26281104820492013,30,738.0,0.20821397649365145,18,362.0,0.197748383584856,20,556.0,0.30447938447542516,15,254.0,0.13596802190091925,30,716.0,0.14325662419697435,31,972.0,0.17628431056854807,20,384.0,0.22986339451310275,24,695.0,0.18457635716946993,18,306.0,0.23096462608518856,16,513.0,0.2197916409894149,17,232.0,0.2276682138823292,310,7411.0,-9.6875
100.0,327,6299.0,10.176090468497577,3.0019241857612227,15,256.0,0.23583770515275587,14,373.0,0.26644727421052905,23,664.0,0.21162670182787874,15,178.0,0.20971672260966887,15,396.0,0.22460030111122758,27,690.0,0.18812834283330626,22,447.0,0.18649787890841404,19,513.0,0.20306175416786107,16,310.0,0.22144451960238254,27,685.0,0.18102737067531258,32,1085.0,0.14520083308281298,22,443.0,0.25572507860655125,26,819.0,0.12518467545497713,20,374.0,0.24295016311786985,23,610.0,0.1695188261121673,11,257.0,0.2755909250405272,327,8100.0,-10.21875
105.0,364,6997.0,11.159489633173843,2.5964556763039495,16,316.0,0.23460037124417973,15,414.0,0.23524209084090367,21,636.0,0.18697799644691082,15,238.0,0.29970628651850295,22,462.0,0.19070375075675636,35,804.0,0.10214087249579548,28,566.0,0.11389327763030306,21,431.0,0.17688294337732757,13,348.0,0.26119471857356685,28,770.0,0.18078653762787006,39,1263.0,0.14150863183398513,24,491.0,0.1645041146591078,30,963.0,0.07056752590527865,20,444.0,0.21167230592591665,25,704.0,0.11657887370219376,12,257.0,0.2612603778651235,364,9107.0,-11.375
110.0,396,7582.0,12.1312,2.1277579925123016,18,347.0,0.20440258934681915,17,435.0,0.2035917633536445,16,571.0,0.12360766872471443,15,272.0,0.19230603936011578,22,432.0,0.1486319501402634,41,928.0,0.1300798084407487,33,730.0,0.10256377215223011,25,513.0,0.0413200800232191,16,377.0,0.19367452609261873,34,917.0,0.12925038231539604,33,1378.0,0.14104776907538802,28,574.0,0.15702967172379537,31,1119.0,0.1132116930266342,23,526.0,0.09359194991721251,32,818.0,0.11430976564316142,12,244.0,0.21770570009368087,396,10181.0,-12.375
115.0,426,8908.0,14.298555377207062,2.0333535898267603,17,353.0,0.16824444421159135,24,485.0,0.2149294094998408,18,549.0,0.16386701306173954,18,331.0,0.13088652348660001,24,366.0,0.09576856670173245,48,1111.0,0.13742892845279386,34,881.0,0.11866633948334218,24,567.0,0.08363459535484942,22,466.0,0.11132111369040656,37,1018.0,0.09173717437714228,38,1468.0,0.12062315428643683,28,673.0,0.17638923513562277,31,1272.0,0.09018433189318391,21,614.0,0.019464655582722132,29,924.0,0.11484696851485342,13,265.0,0.195597843497735,426,11343.0,-13.3125
120.0,432,10021.0,16.085072231139648,1.6941756066774454,14,426.0,0.16295922013023378,26,559.0,0.12482334310304129,17,592.0,0.0804276860562326,20,420.0,0.03624811805313972,25,462.0,0.021419856635026362,55,1345.0,0.08420356496999326,31,1001.0,0.1200319663336677,18,607.0,0.09647665592699735,20,529.0,0.12440665912762575,34,1077.0,0.10960681073444901,35,1430.0,0.1314674009451534,32,825.0,0.10143475938378672,33,1437.0,0.07920393802120647,21,708.0,0.14308952261935162,31,1017.0,0.13836321200522886,20,353.0,0.11536243985074338,432,12788.0,-13.5
125.0,443,10707.0,17.297253634894993,1.5811970141334348,14,498.0,0.12060170446088844,27,655.0,0.07318655091632252,19,591.0,0.08316069653890763,19,502.0,0.042215981842250117,27,592.0,0.04615616422940377,58,1627.0,0.06811366852915719,25,1067.0,0.1713694002454783,20,681.0,0.08421092219360878,21,616.0,0.14279800339416213,30,1120.0,0.1450194650637589,31,1242.0,0.13856230774345926,37,1003.0,0.07278894538587388,33,1524.0,0.035223939109872884,23,820.0,0.1348127174872245,33,1160.0,0.09363944749176543,26,469.0,0.06751935711320455,443,14167.0,-13.84375
130.0,433,11227.0,18.31484502446982,1.4070493966572806,15,508.0,0.06346026336905637,27,714.0,0.07943238984238771,16,593.0,0.1537729378304172,15,494.0,0.057319468507835446,24,634.0,0.04643241135906736,60,1925.0,0.041384279040268396,22,1038.0,0.17463459202928489,23,796.0,0.041136534659762906,20,665.0,0.01796026293047757,30,1067.0,0.11116597625562064,26,1346.0,0.1884019594475885,40,1194.0,0.05773668464461609,30,1553.0,0.03875271198966639,25,942.0,0.11791887666901743,34,1311.0,0.06038305730743704,26,599.0,0.033871671271222724,433,15379.0,-13.53125
135.0,420,10722.0,17.60591133004926,1.5094157865943827,18,578.0,0.083066771281603,25,716.0,0.11101118324130278,9,555.0,0.2071161881526417,13,437.0,0.0847325578476867,20,699.0,0.025672100927137096,61,2233.0,0.03831448547298273,26,1000.0,0.17475650924658612,22,820.0,0.07809397879313904,17,636.0,0.08690651843058739,29,1041.0,0.09520120806222135,33,1464.0,0.12544011622064274,40,1337.0,0.0747468042309716,26,1621.0,0.05161397596508692,26,1072.0,0.15401778496608423,29,1260.0,0.06508936353017453,26,729.0,0.00030262010255994765,420,16198.0,-13.125
140.0,390,10301.0,17.026446280991735,1.7599790912709203,21,680.0,0.07388971632337883,22,807.0,0.11828500971153773,13,467.0,0.17472996188092157,8,476.0,0.20573488120234346,14,749.0,0.05443137017479582,58,2388.0,0.0928857031973577,26,877.0,0.15305672199116324,18,756.0,0.09469402494793813,9,637.0,0.26756412293319815,25,967.0,0.10484220858246274,40,1654.0,0.09769049435803466,30,1409.0,0.09133275665491038,27,1754.0,0.045671529613873406,29,1211.0,0.08606649531074172,22,1048.0,0.11045024032866582,27,868.0,0.07761661769399762,389,16748.0,-12.15625
145.0,389,10061.0,16.740432612312812,1.5504023390002637,23,790.0,0.024967449869868822,28,920.0,0.08334365952264997,16,467.0,0.07285908851666753,12,495.0,0.14847874949785644,16,799.0,0.14876782675498557,52,2401.0,0.0687848306958773,26,872.0,0.12033187512102735,15,735.0,0.16685414761580092,11,600.0,0.20980640787051077,24,964.0,0.09484153809368409,40,1797.0,0.09560379318839929,27,1370.0,0.07413861562144637,25,1695.0,0.0651400892271283,28,1272.0,0.0728590141684042,24,1166.0,0.0707900357782757,22,867.0,0.12692964785753305,389,17210.0,-12.15625
150.0,407,9797.0,16.493265993265993,1.6028809290257016,19,807.0,0.026421460597929266,31,1062.0,0.051621780726640795,15,448.0,0.16166160045718364,14,539.0,0.03277666566734541,20,892.0,0.14021373065962842,52,2450.0,0.059562848935251336,31,978.0,0.09179511909790472,14,704.0,0.09554022295327518,15,605.0,0.18365862843973355,29,959.0,0.181362253025442,40,1910.0,0.1190002965794561,26,1421.0,0.10831262470503612,23,1472.0,0.09441631895583595,23,1299.0,0.10586082795674878,31,1317.0,0.11819116008848965,24,861.0,0.05919316900590965,407,17724.0,-12.71875
155.0,406,9726.0,16.512733446519526,1.6921634190569288,17,787.0,0.05326957902839468,32,1180.0,0.0350794866529284,13,429.0,0.13432120163476288,14,542.0,0.04834933137215439,25,1018.0,0.12296918483710326,48,2413.0,0.04851665888252489,34,1141.0,0.06947286387577017,16,696.0,0.14887545284389758,12,564.0,0.24357799009690628,32,1047.0,0.17846728789550778,39,1905.0,0.1156713929431668,26,1400.0,0.1050956945368754,20,1296.0,0.1091522928594621,16,1281.0,0.09949689113202478,35,1450.0,0.07465684225058647,27,990.0,0.012086326415590981,406,18139.0,-12.6875
160.0,417,10205.0,17.35544217687075,1.661959472530564,18,826.0,4.437743516911645e-06,31,1271.0,0.039416424105243916,21,522.0,0.08602595757080149,10,530.0,0.0828185395604871,25,1068.0,0.10922773547397553,43,2459.0,0.07028367850883925,36,1205.0,0.10454093684405469,13,691.0,0.18968368223123114,10,601.0,0.23572666198782646,36,1187.0,0.17856081718547867,36,1768.0,0.12886532079704185,31,1409.0,0.05175539276785937,19,1388.0,0.09438383150623318,17,1267.0,0.051397550532991006,43,1650.0,0.043217738396305126,28,1130.0,0.033820406229236634,417,18972.0,-13.03125
165.0,409,11037.0,18.802385008517888,1.6105021472282728,18,916.0,0.0,32,1429.0,0.027928842695072724,19,554.0,0.08897379841634431,8,454.0,0.11620199057773548,26,1126.0,0.09402737469186316,38,2512.0,0.13265361115124022,32,1196.0,0.09313528737574542,13,690.0,0.18650074042460127,13,662.0,0.21037139194196686,35,1231.0,0.13856083403909902,30,1761.0,0.12418894221124559,33,1505.0,0.045001085469751234,19,1481.0,0.08891135820707331,24,1371.0,0.006504692673766945,41,1770.0,0.04774731310582444,28,1270.0,0.0017941736813271395,409,19928.0,-12.78125
170.0,401,11931.0,20.5,1.837070092120261,18,1006.0,0.0,35,1601.0,0.019075954684012915,16,534.0,0.1339345818212703,4,381.0,0.2111491197806635,20,1084.0,0.1716896551484871,43,2609.0,0.1455973894202883,32,1240.0,0.17538851356861168,12,573.0,0.2036385820473079,14,666.0,0.05086995876398853,32,1187.0,0.09997558976833748,34,1929.0,0.11359275188577234,34,1650.0,0.026481638305174676,21,1477.0,0.058475794667326185,22,1483.0,0.10762317230498,35,1798.0,0.09586829422653798,29,1415.0,1.1369048523259625e-06,401,20633.0,-12.53125
175.0,381,11834.0,20.58086956521739,1.667408029824619,18,1096.0,0.0,33,1696.0,0.0815109404993778,18,598.0,0.13531746592385824,3,325.0,0.20086462120778414,15,1166.0,0.12524880114094514,47,2663.0,0.11033217266626247,26,1259.0,0.15297474867790822,15,687.0,0.06941541089888881,19,682.0,0.07173572130963901,28,1254.0,0.11348314752892413,30,2042.0,0.10070048831759058,30,1744.0,0.03726605826194224,24,1595.0,0.09993504267924751,17,1504.0,0.18569096706680577,33,1893.0,0.04098754200452631,25,1455.0,0.04470836922221793,381,21659.0,-11.90625
180.0,384,11438.0,20.137323943661972,1.5451811096659946,14,1085.0,0.024314287630170312,24,1659.0,0.10199162400926794,22,699.0,0.08174242098293047,7,286.0,0.023308738711261302,22,1267.0,0.10579994102237542,45,2487.0,0.0691950073249218,24,1197.0,0.07241903319975654,22,784.0,0.11731218893793806,16,663.0,0.08467936863564965,36,1401.0,0.050053940419989715,31,2072.0,0.15121423097684678,26,1786.0,0.09203676004632245,26,1719.0,0.1007716190429965,15,1465.0,0.18411025708165696,34,1929.0,0.08537221901221795,20,1488.0,0.08512683425729824,384,21987.0,-12.0
185.0,391,11294.0,19.989380530973452,1.4210449732111863,9,999.0,0.05108660976153277,24,1663.0,0.15278128309897326,21,741.0,0.07162392370967315,10,329.0,0.00038867863630560634,33,1416.0,0.06716700434318905,38,2670.0,0.06673924267763948,26,1299.0,0.05744801136823165,28,853.0,0.03805737646773495,11,628.0,0.1304755418758986,39,1546.0,0.055019147954806294,36,2182.0,0.10717540361780112,20,1753.0,0.10725552732653623,30,1858.0,0.04170564243739163,19,1405.0,0.10148965621276852,27,1869.0,0.1327020013566678,20,1587.0,0.07199492932838204,391,22798.0,-12.21875
190.0,367,10217.0,18.244642857142857,1.5615832619059262,7,1034.0,0.061774692810212535,24,1733.0,0.12943433688335906,20,839.0,0.11351356151071651,10,379.0,0.0,31,1456.0,0.11306071410567023,36,2809.0,0.09498225969966939,29,1442.0,0.04888016676848446,19,806.0,0.08830109666282646,10,683.0,0.19309282718936982,40,1687.0,0.08232747504701983,39,2168.0,0.062105856610632074,14,1563.0,0.1276432707559288,30,1893.0,0.03510285480436637,16,1354.0,0.0584294886749472,22,1632.0,0.12851100657948267,20,1684.0,0.10956051923374623,367,23162.0,-11.46875
195.0,359,9296.0,16.840579710144926,1.4756053626892853,5,1063.0,0.05123002980260084,26,1745.0,0.0883856582144455,26,958.0,0.015202404270533904,7,359.0,0.12723858869411586,27,1489.0,0.054513037868429794,39,2813.0,0.06913109560750229,26,1409.0,0.061472043820920606,22,708.0,0.13317468375594718,15,751.0,0.25082753931260265,37,1686.0,0.046043835668518614,34,1856.0,0.07389407395599644,16,1492.0,0.1987827947664156,26,1878.0,0.035950660790955914,17,1427.0,0.11937405916171048,20,1648.0,0.07418934735562482,16,1629.0,0.08570175961223278,359,22911.0,-11.21875
200.0,348,8732.0,15.963436928702011,1.755673451486585,5,989.0,0.06755292891284634,32,1887.0,0.04843995628043799,28,1100.0,0.14972297259933715,7,354.0,0.1175717695712375,20,1554.0,0.05507572652920191,36,2667.0,0.08861962106341267,28,1244.0,0.08278681352276131,26,830.0,0.07176111192037413,19,839.0,0.21331668695659015,30,1688.0,0.14018666813787264,25,1883.0,0.1014251241755467,17,1479.0,0.23166280603587236,22,1762.0,0.05983190063928396,18,1510.0,0.060387166906528275,21,1648.0,0.09205747398177852,14,1452.0,0.14229880515759266,348,22886.0,-10.875
205.0,351,8270.0,15.286506469500925,1.8064639100856152,4,827.0,0.16067846501104996,29,1840.0,0.07522559160917545,26,1155.0,0.15584132976362006,7,389.0,0.05461712821667043,19,1558.0,0.11915299714136832,33,2803.0,0.09533332549782243,19,1261.0,0.12322466593528204,28,965.0,0.039978225764640066,19,709.0,0.19001695316614292,24,1573.0,0.1601831174042153,36,2044.0,0.08026908549293782,19,1501.0,0.21964167795287193,21,1865.0,0.07164388588211643,19,1549.0,0.03526715647369774,28,1648.0,0.03947961655739062,20,1495.0,0.10964663389138422,351,23182.0,-10.96875
210.0,363,7764.0,14.485074626865671,1.6890117738085666,3,668.0,0.38144332259524216,15,1423.0,0.2574007361078598,24,1162.0,0.10478422367793687,7,424.0,0.17378751661085076,21,1536.0,0.09349974124946007,40,2949.0,0.1108496501972927,21,1247.0,0.08412746155743257,27,1078.0,0.00885427873081676,25,577.0,0.13672213819062015,25,1628.0,0.09931796767843977,44,2248.0,0.062256256357603915,15,1309.0,0.1184775395568246,23,1975.0,0.025148749190485212,23,1582.0,0.04815157543488999,26,1699.0,0.05340217594075578,24,1606.0,0.043517624647338,363,23111.0,-11.34375
215.0,382,7984.0,15.035781544256121,1.482114031474475,2,675.0,0.41947231458191125,19,1404.0,0.17508347321400675,26,1196.0,0.08019888042340376,4,370.0,0.19916338041073728,23,1450.0,0.13358657550225406,43,3000.0,0.11940074197245068,27,1326.0,0.014650017450467026,27,1202.0,0.0,22,622.0,0.07544269540553791,33,1783.0,0.07927853771845465,47,2252.0,0.05361064710858144,18,908.0,0.1097191522987383,24,1973.0,0.023942104530968778,20,1607.0,0.036966187227323054,25,1820.0,0.03645874358159721,22,1602.0,0.0831682761323173,382,23190.0,-11.9375
220.0,351,8102.0,15.37381404174573,1.53501980619992,4,690.0,0.19463556306389576,21,1589.0,0.09062143653406611,27,1327.0,0.09008163083761311,1,223.0,0.20611499489183563,20,1377.0,0.14049375522073404,39,2900.0,0.11017672849588583,28,1444.0,2.4273701375479204e-06,20,1117.0,0.0649246944638419,20,671.0,0.08213922081818804,31,1769.0,0.10873286998719783,42,2180.0,0.046506904188409415,19,966.0,0.07692785525318889,21,1871.0,0.09045185030046213,21,1575.0,0.06557013461439537,20,1737.0,0.12926640901891223,17,1491.0,0.1292659630728087,351,22927.0,-10.96875
225.0,326,7843.0,14.9106463878327,1.6625768781499473,8,722.0,0.06666673444234933,23,1685.0,0.049634163084146886,30,1473.0,0.01794539067032786,2,229.0,0.14903500581303017,16,1365.0,0.12298680457139757,36,2883.0,0.09435481353805873,22,1465.0,0.07953030431109062,15,1051.0,0.1501013970168209,15,739.0,0.09961486499792252,27,1599.0,0.18997556338795996,40,2271.0,0.061804417610294315,20,1038.0,0.06064895214864494,21,1972.0,0.07564421999763957,23,1685.0,0.06252036935035794,17,1492.0,0.12884955716227542,11,1440.0,0.15890797954327626,326,23109.0,-10.1875
