step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,133,1960.0,8.340425531914894,3.6512054974900994,15,165.0,0.17118131784531132,19,338.0,0.23762014085083702,11,148.0,0.21076538442416953,21,305.0,0.19683035336196328,17,261.0,0.19815369278829592,23,360.0,0.22667353830971884,9,120.0,0.3824833739397678,6,106.0,0.38078632608648655,12,175.0,0.3315998458069349,133,1978.0,-7.388888888888889
55.0,154,2635.0,10.173745173745173,3.3491314673575876,13,216.0,0.24633201178861808,22,437.0,0.19452742178066504,13,210.0,0.19247972575975517,23,418.0,0.15902252122437058,20,354.0,0.15136515515150123,25,481.0,0.19794050541255614,13,175.0,0.37843810087188734,10,147.0,0.32458689655409395,15,236.0,0.3169355136263015,154,2674.0,-8.555555555555555
60.0,174,3438.0,12.32258064516129,3.188936780765037,14,267.0,0.28012153351722185,24,550.0,0.19794676728951002,15,283.0,0.21139091555534426,24,535.0,0.18692287376115826,23,462.0,0.24310774671683277,30,619.0,0.1361744159154513,14,243.0,0.3183377581081998,11,197.0,0.24381689684995497,19,310.0,0.24855568704927894,174,3466.0,-9.666666666666666
65.0,199,4237.0,14.36271186440678,2.418897717778725,15,333.0,0.2533735700769096,28,675.0,0.19775176601187977,17,360.0,0.13324327760364513,30,676.0,0.14504557614457347,27,581.0,0.171801506981689,33,778.0,0.024379362934879724,16,317.0,0.24368826811005687,14,265.0,0.22667545689584304,19,359.0,0.1864387061074562,199,4344.0,-11.055555555555555
70.0,225,5160.0,15.828220858895705,2.328990937553904,16,408.0,0.26498720414761345,31,820.0,0.16060787978370158,19,444.0,0.1629642770226768,33,835.0,0.14417486667138796,30,719.0,0.12237300620498145,36,954.0,0.08018485209766771,23,415.0,0.1697576563758365,16,342.0,0.22693518348729838,21,378.0,0.1930648424252849,225,5315.0,-12.5
75.0,251,6258.0,17.931232091690543,2.1909504362627854,19,492.0,0.2571275325316921,37,986.0,0.1014234542983796,21,540.0,0.15195646055366646,39,1016.0,0.1309263146334219,34,876.0,0.11855390321795782,37,1131.0,0.10777332835899017,26,540.0,0.15194498852576996,17,422.0,0.269123549524471,20,468.0,0.2064611429041047,250,6471.0,-13.88888888888889
80.0,268,7477.0,19.83289124668435,2.337493017052592,27,602.0,0.21764343290469954,39,1175.0,0.08124772131255992,22,648.0,0.22136669076568546,39,1212.0,0.14123403825175804,35,1049.0,0.08898447745351602,40,1318.0,0.09690494949823597,27,671.0,0.20574217062170236,18,510.0,0.30419348178266953,21,552.0,0.21955026645933237,268,7737.0,-14.88888888888889
85.0,291,8865.0,21.943069306930692,2.3188988381301456,32,743.0,0.20606727594351595,42,1377.0,0.08314070191416686,22,758.0,0.22522241248016556,45,1422.0,0.12637624005189502,38,1237.0,0.09643529848922938,41,1519.0,0.07744894712572044,28,806.0,0.2505948619345833,22,608.0,0.23064889401197475,21,655.0,0.19921478029487255,291,9125.0,-16.166666666666668
90.0,318,10360.0,24.376470588235293,2.1903896934820457,35,902.0,0.20351234475161156,43,1579.0,0.11775511707011564,24,873.0,0.2115669106233862,46,1651.0,0.11304567180864553,43,1436.0,0.07870486953577299,45,1738.0,0.0706711091745164,28,947.0,0.18196858353451578,26,729.0,0.17859521802265255,28,779.0,0.16852166555182282,318,10634.0,-17.666666666666668
95.0,338,11460.0,25.41019955654102,2.000943466799431,38,1081.0,0.18629510535954788,46,1804.0,0.14077065507873712,24,990.0,0.2133674746106273,48,1889.0,0.105396659043372,46,1652.0,0.06603168736139231,44,1833.0,0.06347712007707326,33,1103.0,0.15494515387768704,27,789.0,0.1756652287536407,32,929.0,0.1276368923001824,338,12070.0,-18.77777777777778
100.0,348,12517.0,26.918279569892473,1.9244905531986851,41,1257.0,0.13350657884222386,51,2049.0,0.11598581734512042,27,1115.0,0.189228303280488,52,2126.0,0.12135596151439199,42,1740.0,0.12845749084596803,41,1810.0,0.09019654258334645,35,1278.0,0.11037071751054219,23,794.0,0.1890025356862741,36,1097.0,0.12217951602769003,348,13266.0,-19.333333333333332
105.0,366,13901.0,29.327004219409282,1.778524525892888,41,1460.0,0.1618665898834579,54,2312.0,0.1124823266678744,28,1249.0,0.1578470080109072,58,2409.0,0.07818466019323006,45,1867.0,0.10896061565270607,41,1953.0,0.09235407547565025,38,1465.0,0.09395511443891032,23,902.0,0.1641555008695084,38,1281.0,0.15823639725565022,366,14898.0,-20.333333333333332
110.0,387,15582.0,33.01271186440678,1.206852805851337,44,1666.0,0.09953560298531186,58,2593.0,0.06052892174888695,30,1393.0,0.08651070862357978,65,2724.0,0.05053430480353736,47,2086.0,0.10188158801524658,40,2151.0,0.07498555220908588,42,1669.0,0.07956811898188973,21,991.0,0.13596020725695168,40,1476.0,0.07806372752547594,387,16749.0,-21.5
115.0,417,17213.0,36.62340425531915,0.6589700486830598,50,1904.0,0.020682653491787713,61,2891.0,0.015454536291974876,30,1543.0,0.030202776257587022,68,3058.0,0.03766657634874174,51,2328.0,0.05348067425952981,46,2377.0,0.04088976436392581,44,1885.0,0.05818369899668844,29,1110.0,0.061193974388592455,38,1507.0,0.05719339024529264,417,18603.0,-23.166666666666668
120.0,434,19055.0,40.62899786780384,0.41184893927147365,54,2167.0,0.01689734181569735,62,3201.0,0.004475583501502571,31,1697.0,0.00228492781109131,70,3406.0,0.055208737870678565,54,2588.0,0.007129429094819523,50,2627.0,0.038665712707353576,46,2112.0,0.00020906240490530447,32,1260.0,0.034531738889527736,35,1499.0,0.05372193430956684,434,20557.0,-24.11111111111111
125.0,441,21090.0,44.9680170575693,0.2792098428584704,54,2437.0,0.002823463239092378,63,3514.0,1.1460424810597727e-07,30,1840.0,0.0075866325868904,72,3760.0,0.01844162066913904,57,2870.0,0.007184236993932102,53,2879.0,0.00699504282110923,47,2347.0,0.017602035452640597,34,1429.0,0.07562104130735704,31,1596.0,0.04829140922688752,441,22672.0,-24.5
130.0,449,23261.0,49.59701492537314,0.23549358396652492,55,2711.0,2.883076365757957e-06,63,3829.0,0.0,30,1987.0,0.026439557300723667,75,4131.0,0.000277590530014053,58,3157.0,2.910769673274712e-06,55,3150.0,0.000860667947490533,47,2582.0,0.007087891804804553,34,1601.0,0.11568011764310718,32,1751.0,0.03857091177532719,449,24899.0,-24.944444444444443
135.0,457,25427.0,54.33119658119658,0.133148044684539,55,2986.0,0.0,63,4144.0,0.0,32,2144.0,0.0,76,4510.0,2.683630953790319e-07,58,3447.0,0.00043464201346904316,58,3437.0,0.0001861451268216089,46,2749.0,0.00414961753839968,34,1771.0,0.05360492468144167,35,1919.0,0.0032781301218234807,457,27107.0,-25.38888888888889
140.0,457,27157.0,58.02777777777778,0.19979590519507598,53,3181.0,0.0035802369641977916,63,4459.0,0.0,29,2180.0,0.010070220993223737,76,4890.0,0.010783813038888606,59,3741.0,1.721127996054046e-07,59,3691.0,0.0002701056434840259,46,2941.0,0.0385448104028883,34,1939.0,0.025745669267059807,38,2104.0,0.00010815345918249007,457,29126.0,-25.38888888888889
145.0,450,28940.0,61.837606837606835,0.2655191489924704,53,3382.0,0.0,63,4776.0,0.026228377671252346,24,2093.0,0.03987434728095408,76,5270.0,0.008800008232727637,59,4036.0,0.0,56,3969.0,0.00587778781726062,47,3172.0,0.020026988507756645,34,2109.0,0.0,38,2294.0,1.2920035473668872e-06,450,31101.0,-25.0
150.0,451,30868.0,65.95726495726495,0.25336691528538147,53,3647.0,0.0,63,5091.0,0.04219581434565706,22,2205.0,0.039529804155625514,77,5652.0,3.75292722658155e-05,59,4331.0,0.0,59,4257.0,0.0001291995312152667,49,3413.0,2.6801808842201143e-05,34,2279.0,0.0,35,2398.0,0.007543057900393845,451,33273.0,-25.055555555555557
155.0,450,33028.0,70.87553648068669,0.24174411727311973,53,3912.0,0.0,63,5404.0,0.02495513390401195,26,2326.0,0.021722319547958543,77,6037.0,8.741722186631273e-08,59,4626.0,0.012000532660572102,59,4552.0,2.5995969707362837e-06,49,3658.0,0.0,34,2451.0,0.04935375507894687,30,2404.0,0.026209772092334438,450,35370.0,-25.0
160.0,454,35266.0,75.67811158798283,0.2032221559334266,53,4177.0,0.0,63,5719.0,0.0,29,2463.0,0.00027117221214526915,77,6422.0,0.0,60,4923.0,0.01945901971421734,59,4847.0,0.0,49,3903.0,0.0,34,2621.0,0.07634258520507972,30,2551.0,0.028781947633147256,454,37626.0,-25.22222222222222
165.0,458,37545.0,80.91594827586206,0.07747412716598648,53,4442.0,0.0,63,6034.0,0.0,29,2608.0,1.8453099349623595e-05,77,6807.0,0.0,61,5225.0,0.00025752346831771757,59,5142.0,0.0,49,4148.0,0.019385793845760103,34,2789.0,0.026589613939493016,33,2708.0,0.0020141117114292994,458,39903.0,-25.444444444444443
170.0,455,39031.0,84.11853448275862,0.09590775502612663,53,4707.0,0.0,63,6349.0,0.0,29,2753.0,8.906009486018843e-07,77,7192.0,0.0,62,5537.0,0.005884247149180064,53,5141.0,0.010363893552141797,49,4393.0,0.018863230107822176,34,2959.0,0.0,35,2878.0,4.6187015060879644e-05,455,41909.0,-25.27777777777778
175.0,447,40282.0,86.8146551724138,0.23381836032949133,53,4972.0,0.0,63,6664.0,0.0,23,2634.0,0.03036114501654556,77,7577.0,0.0,62,5847.0,0.02696356539961669,49,4768.0,0.01908175778069086,51,4644.0,4.800119842448908e-05,34,3129.0,0.0,35,3053.0,0.027176914096673062,447,43288.0,-24.833333333333332
180.0,443,41752.0,89.98275862068965,0.26951501102456155,53,5237.0,0.0,63,6979.0,0.0,24,2747.0,0.037155253244471095,77,7962.0,0.0,62,6157.0,0.020692584307059458,44,4862.0,0.027535886374337962,51,4899.0,0.0,34,3299.0,0.0,35,3228.0,0.09165867104999431,443,45370.0,-24.61111111111111
185.0,444,43085.0,93.0561555075594,0.13371348280302178,53,5502.0,0.0,60,7122.0,0.005839597401429734,26,2876.0,0.0028507527276834853,77,8347.0,0.0,63,6473.0,0.006224154568393342,44,5083.0,0.02519587365520689,51,5154.0,0.0,34,3469.0,0.0,36,3404.0,0.021395532195311404,444,47430.0,-24.666666666666668
190.0,447,44513.0,96.14038876889849,0.10935622368894174,53,5767.0,0.0,55,7242.0,0.0132624060613809,29,3014.0,0.00012728028902798865,77,8732.0,0.0,63,6788.0,0.0010026924983217215,46,5309.0,0.018511818287111823,51,5409.0,0.0,34,3639.0,0.027480582199032662,39,3594.0,1.800862140705497e-05,447,49494.0,-24.833333333333332
195.0,452,46261.0,100.13203463203463,0.02928557968599818,53,6032.0,0.0,54,7516.0,0.013631078117611117,29,3159.0,0.00027201902234393744,77,9117.0,0.0,65,7111.0,9.209614977499654e-07,49,5548.0,0.0020570394264246786,51,5664.0,0.0,35,3810.0,2.0704755612384562e-05,39,3789.0,0.0,452,51746.0,-25.11111111111111
200.0,446,47394.0,102.58441558441558,0.0688337607106103,53,6297.0,0.0,52,7782.0,0.012225470868158866,29,3304.0,4.513834779723823e-05,77,9502.0,0.0,65,7436.0,0.0,45,5595.0,0.01186856188412257,51,5919.0,0.0,35,3985.0,0.0,39,3984.0,0.0,446,53804.0,-24.77777777777778
205.0,444,49014.0,105.86177105831534,0.2009971496115006,53,6562.0,0.0,55,8049.0,0.008343850045323195,29,3451.0,0.05563115791778268,77,9887.0,0.0,65,7763.0,0.026899046470491617,40,5252.0,0.020662218061779206,51,6174.0,0.0,35,4160.0,0.0,39,4179.0,0.0,444,55477.0,-24.666666666666668
210.0,446,50802.0,109.72354211663067,0.21251432184117292,53,6827.0,0.0,58,8335.0,0.00390459457781654,29,3596.0,0.07102231487162583,77,10272.0,0.0,65,8088.0,0.04109027983643599,39,5137.0,0.017693976348441595,51,6429.0,0.0,35,4335.0,0.0,39,4374.0,0.0,446,57393.0,-24.77777777777778
215.0,440,52120.0,112.57019438444924,0.23836373132882896,53,7092.0,0.0,61,8634.0,0.00018958682296487555,30,3744.0,0.025882166663205225,77,10657.0,0.012242304058610348,65,8411.0,0.014537072474205062,35,5314.0,0.04783590511905245,51,6684.0,0.0,35,4510.0,0.0,33,4286.0,0.017199338759690097,440,59332.0,-24.444444444444443
220.0,438,53807.0,116.21382289416847,0.3006598501411238,53,7357.0,0.0,62,8944.0,3.7528336876766038e-06,32,3900.0,2.054257853917876e-05,77,11042.0,0.0017274232389266088,65,8736.0,0.0,35,5486.0,0.030535694084360233,51,6939.0,0.0,35,4685.0,0.06577367354169326,28,4107.0,0.03179444782510956,438,61196.0,-24.333333333333332
225.0,444,55981.0,121.17099567099567,0.2555951876340822,53,7622.0,0.0,62,9254.0,3.336999807442052e-07,32,4060.0,0.0,78,11431.0,0.0,65,9061.0,0.0,39,5563.0,0.021730903022170116,51,7194.0,0.0,35,4860.0,0.06974852059139629,29,4245.0,0.02878048195644596,444,63290.0,-24.666666666666668
230.0,453,58227.0,126.03246753246754,0.15548515292902548,53,7887.0,0.0,62,9564.0,3.3413571018315807e-07,32,4220.0,0.0,78,11821.0,0.0,65,9386.0,0.0,43,5771.0,0.0011308332523097373,51,7449.0,0.0,37,5041.0,0.036193222542387916,32,4397.0,0.0016407388381068457,453,65536.0,-25.166666666666668
235.0,457,60508.0,131.5391304347826,0.08198360359395816,53,8152.0,0.0,62,9874.0,0.0,32,4380.0,0.0,78,12211.0,0.0,65,9711.0,0.0,45,5995.0,3.0971286815604327e-06,51,7704.0,0.01806641182626524,38,5230.0,2.9781122463828768e-06,33,4560.0,3.133495771635815e-05,457,67817.0,-25.38888888888889
240.0,457,62793.0,137.10262008733625,0.026154275600196664,53,8417.0,0.0,62,10184.0,0.0,32,4540.0,0.0,78,12601.0,0.0,65,10036.0,0.0,45,6220.0,0.0,51,7959.0,0.01912402678747359,38,5420.0,2.422722129923823e-07,33,4725.0,0.0,457,70102.0,-25.38888888888889
245.0,453,64826.0,141.5414847161572,0.05932085218494283,53,8682.0,0.0,62,10494.0,0.0,32,4700.0,0.0,78,12991.0,0.0,65,10363.0,0.005875760447412366,41,6205.0,0.009305049908187866,51,8214.0,0.01792127565775255,38,5610.0,0.0,33,4890.0,0.0,453,72149.0,-25.166666666666668
250.0,448,66783.0,145.81441048034935,0.16886592436837888,53,8947.0,0.0,62,10804.0,0.0,32,4860.0,0.0,78,13381.0,0.0,65,10688.0,0.02632170136014742,36,6001.0,0.03161461938146563,51,8469.0,0.0,38,5800.0,0.0,33,5055.0,0.0,448,74005.0,-24.88888888888889
255.0,440,68542.0,149.65502183406113,0.24264037082696352,53,9212.0,0.0,57,10927.0,0.016553912837601277,32,5020.0,0.0,78,13771.0,0.0,65,11011.0,0.036525684491888824,33,5973.0,0.0410241477753245,51,8724.0,0.0,38,5990.0,0.0,33,5220.0,0.0292552073483387,440,75848.0,-24.444444444444443
260.0,441,70568.0,154.07860262008734,0.1881606122929637,53,9477.0,0.0,56,11207.0,0.005673827590583884,32,5180.0,0.0,78,14161.0,0.012365819259923768,65,11336.0,0.014061082400697146,35,6145.0,0.026957874643340533,51,8979.0,0.0,38,6180.0,0.0,33,5385.0,0.0002934039092786738,441,78050.0,-24.5
265.0,438,71188.0,155.77242888402625,0.14649760540997264,53,9742.0,0.0,60,11500.0,0.001423079963405343,32,5340.0,0.0,78,14553.0,0.015990110323322936,59,11188.0,0.012905573385333335,33,6138.0,0.01653079593849263,51,9234.0,0.0,38,6370.0,0.0,34,5555.0,1.5445844368258572e-06,438,79620.0,-24.333333333333332
270.0,426,71046.0,156.14505494505494,0.35781273828751553,53,10007.0,0.0,62,11806.0,5.968984544996905e-05,32,5500.0,0.028875396647673888,79,14948.0,0.024163680258947325,50,10602.0,0.06460979362604294,27,5760.0,0.042320148945008323,51,9489.0,0.0,38,6562.0,0.023410355349404312,34,5725.0,0.0,426,80399.0,-23.666666666666668
275.0,417,71435.0,157.0,0.41353502998763225,53,10272.0,0.0,62,12116.0,0.0,32,5660.0,0.07496948143840085,80,15348.0,0.013656517483816074,43,10619.0,0.08978757686156308,24,5709.0,0.08273061098282916,51,9744.0,0.0,38,6752.0,0.007737700732087141,34,5895.0,0.0,417,82115.0,-23.166666666666668
280.0,421,72521.0,159.73788546255506,0.24349478317485387,53,10537.0,0.0,62,12426.0,0.0,32,5820.0,0.03720844139707396,83,15760.0,0.011893916697499767,41,10826.0,0.0511592929773829,26,5833.0,0.02905055768931003,51,9999.0,0.0,39,6945.0,0.019720854255282985,34,6065.0,0.0,421,84211.0,-23.38888888888889
285.0,437,74671.0,164.47356828193833,0.09327966448413103,53,10802.0,0.0,62,12736.0,0.0,35,5988.0,0.00010348444986103879,84,16176.0,1.6389885200571814e-05,48,11051.0,0.03173811071244639,31,5979.0,0.004355567566878023,51,10254.0,0.0,39,7140.0,0.007148544582813386,34,6235.0,0.0,437,86361.0,-24.27777777777778
290.0,444,76266.0,168.35761589403972,0.026457501411160687,53,11067.0,0.0,62,13046.0,0.0,35,6163.0,0.0,84,16596.0,0.0,55,11311.0,0.00241441665137776,34,6143.0,0.0005214752686736992,51,10509.0,0.0,36,7092.0,0.008019469253460238,34,6405.0,0.0,444,88332.0,-24.666666666666668
295.0,441,77995.0,172.17439293598235,0.09077218559297004,53,11332.0,0.0,62,13356.0,0.0,35,6338.0,0.0,84,17016.0,0.0,59,11600.0,4.515971689145808e-05,31,6204.0,0.003542552552767084,51,10766.0,0.015762210838591962,32,6885.0,0.02707035435107381,34,6575.0,0.0,441,90072.0,-24.5
300.0,439,80135.0,176.89845474613688,0.09959959053288871,53,11597.0,0.0,62,13666.0,0.0,35,6518.0,0.029682657101381505,84,17436.0,0.0,59,11895.0,5.866773563433248e-07,26,6275.0,0.024136610095662443,53,11027.0,0.00023540893971595988,33,7046.0,0.01942153334361784,34,6745.0,0.0,439,92205.0,-24.38888888888889
305.0,444,82336.0,181.75717439293598,0.05391440960342435,53,11862.0,0.0,62,13976.0,0.0,36,6696.0,0.0009241236320905935,84,17856.0,0.0,59,12190.0,0.015701750727777884,26,6403.0,0.02163273110624933,54,11297.0,1.033661685755632e-06,36,7221.0,0.00028472876935213635,34,6915.0,0.0,444,94416.0,-24.666666666666668
310.0,450,84575.0,186.6997792494481,0.03307804733496667,53,12127.0,0.0,62,14286.0,0.0,37,6880.0,5.603970643726063e-06,84,18276.0,0.0,59,12485.0,0.01645489865232062,30,6544.0,0.0012245761204843727,54,11567.0,0.0,37,7405.0,2.2677750038142297e-06,34,7085.0,0.0,450,96655.0,-25.0
315.0,446,85299.0,188.2980132450331,0.07383014317240867,53,12392.0,0.0,62,14596.0,0.0,37,7065.0,0.0,78,18150.0,0.01783851287872157,59,12780.0,0.0,32,6701.0,3.5951182216676205e-05,54,11837.0,0.0,37,7590.0,0.0,34,7255.0,0.0,446,98366.0,-24.77777777777778
320.0,441,86217.0,190.32450331125827,0.18524417383912803,53,12659.0,0.03248231083742041,62,14906.0,0.0,37,7250.0,0.0,73,17776.0,0.025600082044351664,59,13077.0,0.015550606249357956,32,6861.0,0.0,54,12107.0,0.013005602628687555,37,7775.0,0.0,34,7425.0,0.0,441,99836.0,-24.5
325.0,443,88426.0,195.20088300220752,0.15588036994979454,53,12924.0,0.03555973187466284,62,15216.0,0.0,37,7435.0,0.0,75,17922.0,0.002702692185280106,59,13372.0,0.04124741817514864,32,7021.0,0.0,54,12377.0,0.008415265992182978,37,7960.0,0.0,34,7595.0,0.0,443,101822.0,-24.61111111111111
330.0,447,90442.0,199.65121412803532,0.06036628688065919,54,13192.0,0.0006660972665077609,62,15526.0,0.0,37,7620.0,0.0,79,18313.0,5.580980495693152e-06,60,13671.0,0.02682815588994765,29,6911.0,0.011344176498942102,55,12650.0,2.5898523082685893e-06,37,8145.0,0.0,34,7765.0,0.0,447,103793.0,-24.833333333333332
335.0,441,91504.0,201.99558498896246,0.13282955309350725,55,13466.0,0.0,62,15836.0,0.0,37,7805.0,0.0,76,18401.0,0.004783487781897158,61,13974.0,0.03602836804769246,24,6527.0,0.042250940643820886,55,12925.0,0.0,37,8330.0,0.0,34,7935.0,0.0,441,105199.0,-24.5
340.0,441,93054.0,205.8716814159292,0.19564920645504125,55,13743.0,0.02860753593594159,62,16146.0,0.0,37,7990.0,0.0,73,18027.0,0.008112246547672015,62,14283.0,0.04339638503714972,26,6651.0,0.016612635662229668,55,13200.0,0.0,37,8515.0,0.0,34,8105.0,0.0,441,106660.0,-24.5
345.0,445,95268.0,210.76991150442478,0.11854938211946711,55,14018.0,0.031044697122188332,62,16456.0,0.0,37,8175.0,0.0,74,18393.0,0.013880814998012431,63,14592.0,0.01518963574818372,28,6788.0,0.0003532004848260357,55,13475.0,0.0,37,8700.0,0.0,34,8275.0,0.0,445,108872.0,-24.72222222222222
350.0,446,96639.0,214.27716186252772,0.046116071442675384,57,14298.0,0.005864231740359047,62,16766.0,0.0,37,8360.0,0.0,76,18768.0,0.007805970208321768,62,14901.0,0.0,29,6933.0,1.45532435077558e-06,55,13750.0,0.0,34,8558.0,0.007327158716532909,34,8445.0,0.0,446,110779.0,-24.77777777777778
355.0,438,96172.0,213.24168514412418,0.14810428030551925,58,14588.0,1.180430422523602e-06,56,16407.0,0.009616794382824088,37,8547.0,0.011459624756324402,76,19149.0,0.003480144805453823,62,15211.0,0.0,29,7078.0,0.0,55,14027.0,0.028670275886686844,31,8180.0,0.02890917037860173,34,8615.0,0.0,438,111802.0,-24.333333333333332
360.0,429,95151.0,210.97782705099777,0.30555010675502337,58,14880.0,0.014554100148507483,46,15392.0,0.04423660532268152,37,8732.0,0.04143506921135712,77,19532.0,3.074550983078426e-07,62,15521.0,0.0,29,7223.0,0.0,55,14302.0,0.04984922965164369,31,8089.0,0.011773795559699986,34,8785.0,0.0,429,112456.0,-23.833333333333332
365.0,428,95166.0,211.0110864745011,0.2941290966718916,59,15173.0,0.018912984702449565,41,15309.0,0.049572484623069284,37,8917.0,0.05017126282324791,77,19917.0,0.0,62,15831.0,0.0,29,7368.0,0.0,55,14575.0,0.03390859132698783,34,8256.0,4.3971040372256275e-05,34,8955.0,0.0,428,114301.0,-23.77777777777778
370.0,436,97053.0,215.67333333333335,0.14628999717155547,61,15472.0,6.179162763235447e-05,44,15267.0,0.033775775600531126,39,9109.0,0.01760478995000426,77,20302.0,0.0,62,16141.0,0.0,29,7513.0,0.0,56,14852.0,0.0,34,8426.0,0.0,34,9125.0,0.0,436,116207.0,-24.22222222222222
375.0,437,97653.0,217.48997772828508,0.11499117081022113,61,15777.0,0.0,45,15487.0,0.029748359416245738,39,9304.0,0.0,77,20687.0,0.0,62,16451.0,0.0,29,7658.0,0.0,56,15132.0,0.0,34,8596.0,0.0,34,9295.0,0.0,437,118387.0,-24.27777777777778
380.0,437,99222.0,221.9731543624161,0.056998991518029285,61,16082.0,0.0,51,15730.0,0.00472680910049609,39,9499.0,0.0,77,21074.0,0.005839913832480856,56,16128.0,0.009996077156337723,29,7803.0,0.0,56,15412.0,0.0,34,8766.0,0.0,34,9465.0,0.0,437,119959.0,-24.27777777777778
385.0,424,98333.0,219.98434004474274,0.2584089073135316,61,16387.0,0.0,54,15996.0,0.00028575567558258695,39,9694.0,0.0,71,20754.0,0.015540976689878624,46,15172.0,0.04612522492527412,29,7950.0,0.051161353525838095,56,15692.0,0.0,34,8936.0,0.04751437995587561,34,9635.0,0.0,424,120216.0,-23.555555555555557
