step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
55.0,146,2213.0,8.478927203065133,3.558061604844236,16,222.0,0.255081172617147,23,436.0,0.20375496287087927,11,141.0,0.23896528162211955,19,267.0,0.19759479551245485,24,384.0,0.18233797475748248,22,378.0,0.22615555105251245,11,174.0,0.3618679060235326,9,174.0,0.3121342975315389,11,86.0,0.364440066105167,146,2262.0,-8.11111111111111
60.0,179,3016.0,10.771428571428572,3.173532388576902,17,303.0,0.24972286116743334,24,548.0,0.19142017680415377,16,212.0,0.22707375642813718,23,368.0,0.15855135488386274,30,519.0,0.1795770878548393,26,500.0,0.14687100876688067,16,246.0,0.2871419494102181,12,222.0,0.2636428307071603,15,144.0,0.30848234240753275,179,3062.0,-9.944444444444445
65.0,201,3944.0,13.27946127946128,2.6736105046547602,18,388.0,0.28689994782008377,27,672.0,0.16650151470151592,16,287.0,0.12875096465582636,29,497.0,0.18124125234939806,32,663.0,0.13159964009411457,32,648.0,0.05624788430045864,18,325.0,0.22380059165240063,14,285.0,0.2412415119727126,15,216.0,0.27614054123415765,201,3981.0,-11.166666666666666
70.0,237,5028.0,15.423312883435583,2.392715087460994,18,477.0,0.24867951325684295,32,821.0,0.1712162595748796,20,377.0,0.16434482255892877,33,644.0,0.16784504904174555,36,833.0,0.12421950189336307,37,816.0,0.06190751521475039,24,431.0,0.17717264560575646,16,361.0,0.2414663217190618,21,306.0,0.17230119927596377,237,5066.0,-13.166666666666666
75.0,252,6192.0,17.74212034383954,2.1324410151208357,20,573.0,0.24786842775788437,37,984.0,0.09309029892983146,21,478.0,0.14709420811999852,35,804.0,0.13550477973702313,39,1019.0,0.08677732187425159,32,972.0,0.09771840929503403,25,548.0,0.12184947801605489,17,441.0,0.21108836658448224,26,424.0,0.2051698156340347,252,6243.0,-14.0
80.0,278,7487.0,19.806878306878307,2.34412149268281,26,684.0,0.24857971289101957,38,1166.0,0.08563292408363979,23,592.0,0.21416386383853636,37,972.0,0.16173337526962606,43,1225.0,0.10333771825712341,36,1134.0,0.09203918375803018,29,684.0,0.17080208440728775,18,528.0,0.2813394882253493,28,554.0,0.19475926946506059,278,7539.0,-15.444444444444445
85.0,298,8913.0,22.116625310173696,2.3686677072706135,28,817.0,0.2595400539836255,39,1360.0,0.10113485978603315,25,711.0,0.19054562654295434,44,1176.0,0.15762409202881467,45,1445.0,0.08971950498334635,39,1294.0,0.08722762936413597,29,828.0,0.21417780794591018,21,626.0,0.2206257761245745,28,690.0,0.20879802519322285,298,8947.0,-16.555555555555557
90.0,322,10301.0,24.067757009345794,2.2119871625997747,35,966.0,0.20254318894976983,43,1559.0,0.12771607912052987,27,839.0,0.20068049558977888,46,1399.0,0.15459388471283073,51,1681.0,0.08530862131563975,34,1468.0,0.12394048607988882,29,969.0,0.19679669939610084,25,742.0,0.17063264741904738,32,840.0,0.15662408050283322,322,10463.0,-17.88888888888889
95.0,336,11833.0,26.35412026726058,2.0184517739237013,35,1130.0,0.1856507032557685,45,1778.0,0.13910208639010482,26,969.0,0.19116331134860295,52,1643.0,0.08652172433088637,54,1935.0,0.05180640604179102,34,1596.0,0.1062399684516909,30,1116.0,0.22259108133113048,26,867.0,0.17488182948266456,34,1004.0,0.1382582444696565,336,12038.0,-18.666666666666668
100.0,373,13596.0,28.866242038216562,1.7155330151706225,42,1320.0,0.15295472801771146,52,2018.0,0.10325865228041668,30,1107.0,0.1352102708504286,54,1910.0,0.11370363950869436,54,2203.0,0.07384475162774033,41,1786.0,0.06594310961631794,34,1272.0,0.1425177431205039,27,1000.0,0.20194057913573965,39,1183.0,0.10351790391099898,373,13799.0,-20.72222222222222
105.0,390,15287.0,32.115546218487395,1.5432447610486844,46,1542.0,0.11851818847693053,53,2279.0,0.09525349216749693,30,1256.0,0.11121565665189537,57,2191.0,0.07886924963066956,57,2481.0,0.07488214513973486,47,2013.0,0.012758144703329144,35,1447.0,0.13831281351139188,25,1040.0,0.20514921396873023,40,1379.0,0.10949690102995067,390,15628.0,-21.666666666666668
110.0,417,17056.0,35.90736842105263,1.0361443261896204,50,1785.0,0.06378398986516072,57,2554.0,0.04944598893979701,33,1417.0,0.07283650893635789,63,2499.0,0.07746527147019297,60,2778.0,0.047465844526280596,51,2266.0,0.015387870500232258,38,1632.0,0.06733120925911737,24,1028.0,0.09697613186396221,41,1584.0,0.09663394657646997,417,17543.0,-23.166666666666668
115.0,432,19014.0,40.19873150105708,0.5275153181799078,52,2040.0,0.021630654914798205,58,2841.0,0.01597413792928966,33,1582.0,0.0283434430096061,66,2821.0,0.04576742681498252,64,3095.0,0.016235782423263533,53,2528.0,0.015727152371852897,40,1827.0,0.04424651538301999,23,1141.0,0.043745715056539104,43,1797.0,0.06058884343384724,432,19672.0,-24.0
120.0,449,20809.0,44.08686440677966,0.26515254278829237,54,2309.0,0.01764952481105152,59,3133.0,3.163283047319973e-05,34,1750.0,0.0003019063370373413,69,3159.0,0.026604620507964128,69,3433.0,1.7459053305218824e-05,56,2804.0,2.2999402288601744e-05,42,2033.0,0.02130092301581121,26,1262.0,0.05939364187694018,40,1832.0,0.028514656765388124,449,21715.0,-24.944444444444443
125.0,453,22768.0,48.339702760084926,0.15448937783142408,55,2583.0,0.0002607632422735587,59,3428.0,0.0,35,1925.0,0.0,71,3508.0,0.0026506088334088207,69,3778.0,0.0,56,3088.0,0.013350322289469769,42,2243.0,0.02290687963462555,30,1405.0,0.04702493535098223,36,1814.0,0.03136088632959951,453,23772.0,-25.166666666666668
130.0,460,24920.0,53.02127659574468,0.10149360567146534,56,2863.0,0.0,59,3723.0,0.0,35,2100.0,0.0,72,3867.0,7.434407735829237e-07,69,4123.0,0.0,59,3378.0,9.444187445713864e-05,42,2453.0,0.0,35,1568.0,0.050879078021313244,33,1982.0,0.0350430647480949,460,26057.0,-25.555555555555557
135.0,462,27207.0,57.88723404255319,0.08389960926395744,56,3143.0,0.0,59,4018.0,0.0,35,2275.0,0.0,72,4227.0,0.0,69,4468.0,0.0,59,3673.0,0.0,42,2663.0,0.0,35,1745.0,0.0571355684453648,35,2149.0,0.01895148973214058,462,28361.0,-25.666666666666668
140.0,460,28943.0,61.58085106382979,0.0715109818459512,56,3423.0,0.0,59,4313.0,0.0,35,2450.0,0.0,72,4589.0,0.0054942902850330455,63,4587.0,0.010438767297362317,59,3968.0,1.298270714499838e-07,42,2873.0,1.53656519793273e-07,36,1924.0,0.007102534765614267,38,2332.0,0.0011417132907855948,460,30459.0,-25.555555555555557
145.0,453,30435.0,64.89339019189765,0.21597624650873437,56,3703.0,0.0,59,4608.0,0.0,35,2625.0,0.0,72,4949.0,0.026749974534476688,53,4415.0,0.028106776237522977,59,4263.0,0.014532994471507422,42,3083.0,1.754711118658676e-07,37,2110.0,0.04117703062057592,40,2528.0,2.9908822558785556e-05,453,32284.0,-25.166666666666668
150.0,444,32129.0,68.50533049040511,0.2479602218333909,56,3983.0,0.0,59,4903.0,0.0,32,2752.0,0.022290307140879397,72,5309.0,0.02173215207179686,47,4659.0,0.046319159036855496,59,4558.0,0.01134670310226655,42,3293.0,2.1145110693160015e-07,37,2295.0,0.03300600147946924,40,2728.0,0.0,444,34480.0,-24.666666666666668
155.0,449,34121.0,72.75266524520256,0.13409538105361474,56,4263.0,0.0,59,5198.0,0.0,34,2918.0,0.017188861492036942,73,5674.0,0.004474909239526567,46,4883.0,0.046624148716432515,60,4855.0,2.08903408393033e-07,42,3503.0,0.0,39,2484.0,3.751174541541091e-05,40,2928.0,0.0,449,36706.0,-24.944444444444443
160.0,458,36397.0,77.77136752136752,0.025592598785309662,56,4543.0,0.0,59,5493.0,0.0,35,3091.0,0.0,75,6048.0,6.959130767571767e-06,52,5132.0,0.01372692920572726,60,5155.0,0.0,42,3713.0,0.0,39,2679.0,0.0,40,3128.0,0.0,458,38982.0,-25.444444444444443
165.0,467,38713.0,82.72008547008546,0.0022437820373398198,56,4823.0,0.0,59,5788.0,1.2036746025841814e-07,35,3266.0,3.6213312546577964e-07,75,6423.0,0.0,61,5418.0,0.0011623659215361216,60,5455.0,0.0,42,3923.0,0.0,39,2874.0,0.0,40,3328.0,0.0,467,41298.0,-25.944444444444443
170.0,462,40387.0,86.29700854700855,0.04789812609941615,56,5103.0,0.0,59,6083.0,0.0,35,3441.0,0.0,75,6798.0,0.0,62,5727.0,8.384176638283608e-06,60,5755.0,0.0,42,4135.0,0.009725080626210286,33,2767.0,0.016839859766323483,40,3528.0,0.0,462,43337.0,-25.666666666666668
175.0,458,42327.0,90.4423076923077,0.10444453833085826,56,5383.0,0.0,59,6378.0,0.0,35,3616.0,0.0,75,7173.0,0.0,62,6037.0,1.3497058093222975e-07,60,6055.0,0.0,42,4345.0,0.035207722266158044,28,2714.0,0.04311031722019293,41,3732.0,5.363709057993555e-06,458,45433.0,-25.444444444444443
180.0,457,43901.0,93.80555555555556,0.10028213703532986,54,5593.0,0.0045408094684412275,59,6673.0,0.0,35,3791.0,0.0,75,7548.0,0.0,62,6347.0,0.0,60,6355.0,0.0,38,4261.0,0.044742781094092396,33,2866.0,0.0021243257371293795,41,3937.0,0.0,457,47371.0,-25.38888888888889
185.0,454,45320.0,96.83760683760684,0.17333054562882574,54,5806.0,0.0,59,6968.0,0.015866632706680664,35,3966.0,0.0,75,7923.0,0.0,62,6657.0,2.1384813239335874e-07,60,6655.0,0.0,33,4189.0,0.029437095722393704,35,3040.0,0.036883289536458544,41,4142.0,0.0,454,49346.0,-25.22222222222222
190.0,454,47061.0,100.5576923076923,0.11339349756243666,54,6076.0,0.0,59,7263.0,0.016317428962702187,35,4141.0,0.0,75,8298.0,0.0,62,6967.0,0.0,60,6955.0,0.0,32,4270.0,0.009208822872941714,36,3216.0,0.020400670513567764,41,4347.0,0.0,454,51533.0,-25.22222222222222
195.0,455,48836.0,104.35042735042735,0.11767746640135734,54,6346.0,0.0,59,7558.0,0.015315052769156618,35,4316.0,0.0,75,8673.0,0.0,62,7277.0,0.0,60,7255.0,0.0,32,4427.0,0.009363121449336454,37,3398.0,0.025114956697639534,41,4552.0,0.0,455,53802.0,-25.27777777777778
200.0,451,50510.0,108.15845824411134,0.0713773622882979,54,6616.0,0.0,60,7854.0,2.7830538714795598e-05,35,4491.0,0.0,71,8936.0,0.005066073166620672,62,7587.0,0.0,60,7555.0,0.0,30,4583.0,0.01222032395896137,38,3584.0,0.0001273934512694922,41,4757.0,0.0,451,55963.0,-25.055555555555557
205.0,457,52723.0,113.13948497854078,0.006693426013678911,54,6886.0,0.0,60,8154.0,2.694403796680545e-07,35,4666.0,0.0,72,9292.0,0.0010206509449155103,62,7897.0,0.0,60,7855.0,0.0,35,4751.0,0.0035731807281498837,38,3774.0,0.0,41,4962.0,0.0,457,58237.0,-25.38888888888889
210.0,464,55024.0,118.07725321888412,0.0013800459700542389,54,7156.0,0.0,60,8454.0,0.0,35,4841.0,0.0,74,9661.0,5.726545281888616e-06,62,8207.0,0.0,60,8155.0,0.0,40,4942.0,0.0010585698874456273,38,3964.0,0.0,41,5167.0,0.0,464,60547.0,-25.77777777777778
215.0,465,57331.0,123.02789699570816,0.0006229293808821684,54,7426.0,0.0,60,8754.0,0.0,35,5016.0,0.0,74,10031.0,0.0,62,8517.0,0.0,60,8455.0,0.0,41,5149.0,0.00048824737862407293,38,4154.0,0.0,41,5372.0,0.0,465,62874.0,-25.833333333333332
220.0,466,59647.0,127.99785407725322,0.0001468469967510028,54,7696.0,0.0,60,9054.0,0.0,35,5191.0,0.0,74,10401.0,0.0,62,8827.0,0.0,60,8755.0,0.0,42,5357.0,0.00011678133035293288,38,4344.0,0.0,41,5577.0,0.0,466,65202.0,-25.88888888888889
225.0,466,61977.0,132.9978540772532,1.2150215864544901e-05,54,7966.0,0.0,60,9354.0,0.0,35,5366.0,0.0,74,10771.0,0.0,62,9137.0,0.0,60,9055.0,0.0,42,5567.0,9.818935786604373e-06,38,4534.0,0.0,41,5782.0,0.0,466,67532.0,-25.88888888888889
230.0,463,64004.0,137.34763948497854,0.019461537060791113,54,8236.0,0.0,60,9654.0,0.0,35,5541.0,0.0,74,11141.0,0.0,62,9447.0,0.0,60,9355.0,0.0,42,5777.0,1.9180797329644242e-07,38,4724.0,0.0,38,5816.0,0.005745865427772603,463,69691.0,-25.72222222222222
235.0,458,65823.0,141.25107296137338,0.09574768448240598,54,8506.0,0.0,60,9954.0,0.0,35,5716.0,0.0,74,11511.0,0.0,62,9757.0,0.0,60,9655.0,0.0,42,5987.0,0.0,38,4916.0,0.044140783049930285,33,5671.0,0.02566716312521303,458,71673.0,-25.444444444444443
240.0,457,67919.0,145.74892703862662,0.09590691598147906,54,8776.0,0.0,60,10254.0,0.0,35,5891.0,0.0,74,11881.0,0.0,62,10067.0,0.0,60,9955.0,0.0,42,6197.0,0.0,38,5106.0,0.050553670572292014,32,5831.0,0.03146448698827216,457,73958.0,-25.38888888888889
245.0,455,69098.0,148.27896995708156,0.06571167426845512,54,9046.0,0.0,60,10554.0,0.0,35,6066.0,0.0,68,11841.0,0.008786373172717708,62,10377.0,0.0,60,10255.0,0.0,42,6407.0,0.0,39,5300.0,0.0005640213474814409,35,6002.0,0.005792872985743975,455,75848.0,-25.27777777777778
250.0,453,70491.0,151.26824034334763,0.2158245507437734,54,9318.0,0.03138761168524045,60,10854.0,0.0,35,6241.0,0.0,62,11440.0,0.026759470234888717,62,10689.0,0.015520744392769507,60,10555.0,0.0,42,6617.0,0.015698551252591106,40,5500.0,5.078557003544623e-07,38,6186.0,5.372384224175735e-05,453,77400.0,-25.166666666666668
255.0,456,72761.0,156.13948497854076,0.1629793608213238,54,9588.0,0.04368342320468484,60,11154.0,0.0,35,6416.0,0.0,65,11755.0,0.0019966891501018717,62,10999.0,0.015836346153828177,60,10855.0,0.0,42,6827.0,0.021884191332512317,40,5700.0,0.0,38,6376.0,2.264669759536645e-07,456,79670.0,-25.333333333333332
260.0,462,75062.0,161.07725321888412,0.043261588569309034,55,9861.0,0.008274142907312378,60,11454.0,0.0,35,6591.0,0.0,68,12092.0,1.739717410354996e-05,63,11314.0,0.00016790248603652035,60,11155.0,0.0,43,7038.0,4.911384967551177e-05,40,5900.0,0.0,38,6566.0,0.0,462,81971.0,-25.666666666666668
265.0,465,77384.0,166.41720430107526,6.78479009125066e-05,57,10144.0,4.37193666037226e-05,60,11754.0,0.0,35,6766.0,0.0,68,12432.0,0.0,64,11634.0,0.0,60,11455.0,0.0,43,7253.0,2.7068727290685333e-07,40,6100.0,0.0,38,6756.0,0.0,465,84294.0,-25.833333333333332
270.0,465,79709.0,171.41720430107526,0.0,57,10429.0,0.0,60,12054.0,0.0,35,6941.0,0.0,68,12772.0,0.0,64,11954.0,0.0,60,11755.0,0.0,43,7468.0,0.0,40,6300.0,0.0,38,6946.0,0.0,465,86619.0,-25.833333333333332
275.0,465,82034.0,176.41720430107526,2.3366482259863456e-07,57,10714.0,0.0,60,12354.0,0.0,35,7116.0,0.0,68,13112.0,1.0543154591433983e-07,64,12274.0,0.0,60,12055.0,0.0,43,7683.0,0.0,40,6500.0,0.0,38,7136.0,0.0,465,88944.0,-25.833333333333332
280.0,465,84359.0,181.41720430107526,2.4508025575729176e-07,57,10999.0,0.0,60,12654.0,0.0,35,7291.0,0.0,68,13452.0,1.27261187891367e-07,64,12594.0,0.0,60,12355.0,0.0,43,7898.0,0.0,40,6700.0,0.0,38,7326.0,0.0,465,91269.0,-25.833333333333332
285.0,465,86684.0,186.41720430107526,0.0,57,11284.0,0.0,60,12954.0,0.0,35,7466.0,0.0,68,13792.0,0.0,64,12914.0,0.0,60,12655.0,0.0,43,8113.0,0.0,40,6900.0,0.0,38,7516.0,0.0,465,93594.0,-25.833333333333332
290.0,465,89009.0,191.41720430107526,0.0,57,11569.0,0.0,60,13254.0,0.0,35,7641.0,0.0,68,14132.0,0.0,64,13234.0,0.0,60,12955.0,0.0,43,8328.0,0.0,40,7100.0,0.0,38,7706.0,0.0,465,95919.0,-25.833333333333332
295.0,465,91334.0,196.41720430107526,0.0,57,11854.0,0.0,60,13554.0,0.0,35,7816.0,0.0,68,14472.0,0.0,64,13554.0,0.0,60,13255.0,0.0,43,8543.0,0.0,40,7300.0,0.0,38,7896.0,0.0,465,98244.0,-25.833333333333332
300.0,462,93296.0,200.63655913978494,0.019231061215969097,57,12139.0,0.0,60,13854.0,0.0,35,7991.0,0.0,68,14812.0,0.0,64,13874.0,0.0,60,13555.0,0.0,43,8760.0,0.009217957142465334,37,7317.0,0.006454577059408945,38,8086.0,0.0,462,100388.0,-25.666666666666668
305.0,462,95606.0,206.04741379310346,0.03655664014893822,57,12424.0,0.0,60,14154.0,0.0,35,8166.0,0.0,68,15152.0,0.0,64,14194.0,0.0,60,13855.0,0.0,43,8975.0,0.02060057280861885,37,7188.0,0.0,38,8276.0,0.0,462,102384.0,-25.666666666666668
310.0,456,96960.0,208.9655172413793,0.06407816201032619,57,12709.0,0.0,60,14454.0,0.0,35,8341.0,0.0,68,15494.0,0.005511579691440014,58,14009.0,0.007405093038949169,60,14155.0,0.0,43,9190.0,0.020493702392448396,37,7373.0,0.0,38,8466.0,0.0,456,104191.0,-25.333333333333332
315.0,447,97672.0,210.5,0.2248300545626971,57,12994.0,0.0,60,14754.0,0.0,35,8516.0,0.0,68,15834.0,0.013268560873215256,48,13325.0,0.037772715373817774,60,14457.0,0.026790003732552147,44,9410.0,0.020651052357769494,37,7558.0,0.01958260130104362,38,8656.0,0.0,447,105504.0,-24.833333333333332
320.0,438,97325.0,209.75215517241378,0.2807832384356574,57,13279.0,0.0,60,15054.0,0.0,35,8691.0,0.0,69,16175.0,0.012357944767636271,44,13548.0,0.04296101408688395,60,14757.0,0.04293085895778968,44,9630.0,0.0,31,7229.0,0.04946849058641583,38,8848.0,0.009556635619349595,438,107211.0,-24.333333333333332
325.0,441,98665.0,212.64008620689654,0.25673290607065813,57,13564.0,0.0,60,15354.0,0.0,35,8866.0,0.0,69,16520.0,0.0030444176942177924,50,13783.0,0.0175990367132005,61,15058.0,0.00212707244728478,44,9852.0,0.03941948754998392,27,6387.0,0.052878051195268665,38,9038.0,0.044904096875273844,441,108422.0,-24.5
330.0,453,100906.0,217.4698275862069,0.13478164500062634,57,13849.0,0.0,60,15654.0,0.0,35,9041.0,0.0,70,16868.0,1.5475939585667863e-06,55,14049.0,0.0032128528442040677,63,15371.0,5.420593277472995e-06,44,10072.0,0.025696177895234068,31,6531.0,0.0008314417767451175,38,9228.0,0.05605001310282861,453,110663.0,-25.166666666666668
335.0,461,103200.0,222.89416846652267,0.027803536132709777,57,14134.0,0.0,60,15954.0,0.0,35,9216.0,0.0,70,17218.0,0.0,59,14340.0,5.958582461985691e-06,63,15686.0,1.2841481030540443e-07,45,10293.0,5.729858948228472e-06,32,6691.0,1.3393626615104437e-06,40,9423.0,0.002480419525241702,461,112955.0,-25.61111111111111
340.0,456,103829.0,224.73809523809524,0.044210348361368966,51,13799.0,0.010682324171620298,60,16254.0,0.0,35,9391.0,0.0,70,17568.0,0.0,59,14635.0,0.0,63,16001.0,0.0,45,10518.0,0.0,32,6851.0,0.0,41,9627.0,2.428668344369657e-06,456,114644.0,-25.333333333333332
345.0,450,104265.0,225.6818181818182,0.1488016011934891,45,13560.0,0.02467025752797221,60,16556.0,0.015540285537079987,35,9566.0,0.0,70,17920.0,0.0235075794256579,59,14930.0,0.0,63,16316.0,0.0,45,10743.0,0.0,32,7011.0,0.0,41,9832.0,0.0,450,116434.0,-25.0
350.0,454,105807.0,229.0194805194805,0.03533163067538489,48,13790.0,0.006313508915596445,60,16856.0,0.007994116671347896,35,9741.0,0.0,71,18272.0,0.00404484523970366,59,15225.0,0.0,63,16631.0,0.0,45,10968.0,0.0,32,7171.0,0.0,41,10037.0,0.0,454,118691.0,-25.22222222222222
355.0,460,108095.0,233.97186147186147,0.0023149805607704595,51,14038.0,0.0014875645291241122,61,17157.0,1.6820112015458336e-05,35,9916.0,0.0,73,18636.0,4.327204611825892e-07,59,15520.0,0.0,63,16946.0,0.0,45,11193.0,0.0,32,7331.0,0.0,41,10242.0,0.0,460,120979.0,-25.555555555555557
360.0,462,110404.0,238.96969696969697,6.618005142442627e-05,53,14302.0,4.265031857016193e-05,61,17462.0,0.0,35,10091.0,0.0,73,19001.0,0.0,59,15815.0,0.0,63,17261.0,0.0,45,11418.0,0.0,32,7491.0,0.0,41,10447.0,0.0,462,123288.0,-25.666666666666668
365.0,462,112714.0,243.96969696969697,2.1829271152552107e-07,53,14567.0,0.0,61,17767.0,0.0,35,10266.0,0.0,73,19366.0,0.0,59,16110.0,1.0580590297922366e-07,63,17576.0,0.0,45,11643.0,0.0,32,7651.0,0.0,41,10652.0,0.0,462,125598.0,-25.666666666666668
370.0,457,113933.0,246.6082251082251,0.038894865140705386,53,14832.0,0.0,61,18072.0,0.0,32,10093.0,0.009369957705173557,73,19731.0,0.0,59,16405.0,0.0,63,17893.0,0.005210780904991228,45,11868.0,0.0,30,7549.0,0.0061490951405638716,41,10857.0,0.0,457,127300.0,-25.38888888888889
375.0,457,115631.0,250.28354978354977,0.0495190657724551,53,15097.0,0.0,61,18377.0,0.0,32,10247.0,0.0025115050908923703,73,20096.0,0.0,59,16702.0,0.01726483046679059,64,18210.0,7.4812292324010445e-06,45,12093.0,0.0,29,7199.0,0.0,41,11062.0,0.0,457,129083.0,-25.38888888888889
380.0,451,115072.0,249.07359307359306,0.08980627251316259,53,15362.0,0.0,56,18133.0,0.010356075538324783,34,10414.0,3.3981083559584516e-05,73,20461.0,0.0,61,17006.0,0.006679164018810809,64,18530.0,0.0,45,12318.0,0.0,29,7346.0,0.015343853721392445,36,10620.0,0.014507152677814968,451,130190.0,-25.055555555555557
385.0,442,114140.0,247.05627705627705,0.28489370319632124,53,15627.0,0.0,51,17659.0,0.01664060855611788,34,10586.0,0.026463996271035444,73,20826.0,0.0,62,17314.0,0.023330511707781255,64,18850.0,0.0,45,12543.0,0.0,29,7491.0,0.06691351404300941,31,9860.0,0.03218581290683537,442,130756.0,-24.555555555555557
390.0,440,114719.0,248.3095238095238,0.263352698649603,53,15892.0,0.0,48,17905.0,0.018946769295776007,34,10756.0,0.023759377675530435,73,21191.0,0.0,63,17626.0,0.010638259804691439,64,19170.0,0.0,45,12770.0,0.009472140867133104,28,7572.0,0.0554925694206667,32,10015.0,0.029976218305591582,440,132897.0,-24.444444444444443
395.0,445,115707.0,250.99132321041213,0.1661391078239024,53,16157.0,0.0,48,18144.0,0.021392114098854168,34,10924.0,0.0,73,21556.0,0.0,65,17946.0,2.9065675800242807e-05,64,19490.0,0.0,45,12995.0,0.014642267930323782,29,7714.0,0.015421483903123714,34,10180.0,0.0013254922855997454,445,135106.0,-24.72222222222222
