step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
75.0,245,4240.0,9.098712446351932,3.559212930131712,11,275.0,0.202792061165664,22,476.0,0.1625943442493326,12,120.0,0.1856218548462873,11,208.0,0.3536237266166286,12,226.0,0.2317080918927649,11,207.0,0.37373989509773575,28,561.0,0.16938846426433965,9,157.0,0.2280467133508822,16,421.0,0.2174049352267899,21,317.0,0.20320303858577682,25,511.0,0.22256232627053107,14,321.0,0.37499670071416846,13,343.0,0.30783602862147386,15,277.0,0.25062998719858187,10,111.0,0.38572665856582133,15,163.0,0.2223604521788002,245,4694.0,-1.5312499999999996
80.0,276,5039.0,10.11847389558233,3.255920795339948,11,284.0,0.28161869278100254,26,577.0,0.10615542279967895,11,174.0,0.1278288138970912,9,243.0,0.3419128680746872,10,255.0,0.3452503803242211,15,222.0,0.30539278316623397,29,665.0,0.2108950032851212,12,208.0,0.19121153784672354,21,516.0,0.16884678100997563,28,392.0,0.1801514188095005,28,627.0,0.1704457114428091,15,391.0,0.2966854568486518,12,326.0,0.1958851804690481,20,347.0,0.24569043547085895,13,151.0,0.29667420272392114,16,235.0,0.23962216870382244,276,5613.0,-1.7249999999999996
85.0,308,5862.0,10.936567164179104,3.1687157316625556,8,227.0,0.32018329840310544,27,691.0,0.12426482828204315,14,230.0,0.16470575269815937,12,286.0,0.3052185955523681,16,321.0,0.31133746648726945,24,310.0,0.3052250098310596,29,748.0,0.14877610201384936,12,248.0,0.24437892798960134,20,588.0,0.18688784891180227,32,534.0,0.22006347659274916,33,773.0,0.15538983925960223,20,476.0,0.16029289952054476,11,277.0,0.26082212124278764,25,459.0,0.19468951065552803,13,191.0,0.201973993784231,12,265.0,0.25673453850685884,308,6624.0,-1.9249999999999996
90.0,320,6664.0,11.6707530647986,3.220204010098948,9,203.0,0.22865194543181797,30,832.0,0.1462023690591217,10,257.0,0.2127547006421924,13,342.0,0.3952741877699943,22,420.0,0.2264141565767432,26,361.0,0.19460294220642724,28,805.0,0.15722855898984733,15,312.0,0.31334258449870095,16,641.0,0.26135893166028834,36,704.0,0.16906502542296292,36,942.0,0.11985540815521536,25,593.0,0.21183985726277377,6,309.0,0.3957843251704296,23,540.0,0.2033199403974607,18,265.0,0.17302602595059233,7,237.0,0.33158926099305075,320,7763.0,-1.9999999999999996
95.0,335,7101.0,11.8153078202995,2.8716776046987085,10,214.0,0.20138048743545411,29,974.0,0.2481540920437212,9,249.0,0.250091850493502,16,411.0,0.2810111149057376,23,480.0,0.1615567757593649,28,406.0,0.17369864893441833,21,822.0,0.14067551005647835,15,387.0,0.32767406347085,18,721.0,0.1371004513715023,39,853.0,0.11302760404923344,33,1021.0,0.08516187140282279,28,726.0,0.19773978601018696,12,342.0,0.33203224715334556,21,615.0,0.23423271371185353,21,349.0,0.15422206763658716,12,250.0,0.22127697755154224,335,8820.0,-2.0937499999999996
100.0,355,7968.0,12.687898089171975,2.9681072257009453,9,203.0,0.21607628684252428,31,1095.0,0.24483952950824586,7,270.0,0.45061358039426586,22,510.0,0.19764326226660658,19,503.0,0.2609275487323177,28,485.0,0.19228241524637618,21,711.0,0.16093563824002058,14,388.0,0.2462837926587061,23,820.0,0.17275139906337864,46,1037.0,0.0704729601347026,28,1035.0,0.11152961851942593,29,809.0,0.16680182195450724,17,409.0,0.24480247653998713,22,689.0,0.23050099713148547,26,449.0,0.16535598542588226,13,303.0,0.29595213310506535,355,9716.0,-2.2187499999999996
105.0,387,8269.0,13.125396825396825,2.518960251474551,11,211.0,0.22634423303652576,34,1141.0,0.14524968672334632,11,314.0,0.38073573403008004,19,487.0,0.22577632381440918,22,595.0,0.2313333853745927,28,564.0,0.13792781142033278,20,731.0,0.16042030178199937,20,450.0,0.19721412720480214,22,773.0,0.15667789492365183,44,1158.0,0.07145611554753528,33,1164.0,0.13286901838967446,33,889.0,0.12426263959231489,19,505.0,0.22751955549028027,25,802.0,0.16553436977320937,30,587.0,0.11153489567192733,16,363.0,0.25469158327746516,387,10734.0,-2.4187499999999993
110.0,423,8910.0,14.187898089171975,2.1544567917866395,12,250.0,0.2862759745795626,39,1155.0,0.07649594993506922,14,379.0,0.20184323040285512,21,476.0,0.14034468524379953,29,724.0,0.1802579931966038,34,682.0,0.18487392396811625,24,797.0,0.1176857863739353,21,555.0,0.10649100480180398,22,672.0,0.13879197038629335,36,1150.0,0.13733119191273838,39,1344.0,0.09983891007620838,29,915.0,0.16486252152015604,20,542.0,0.08090194266786886,29,914.0,0.09417824030814555,36,759.0,0.07498034871684307,18,436.0,0.23168143071750344,423,11750.0,-2.6437499999999994
115.0,429,9116.0,14.562300319488818,1.838289975859935,10,266.0,0.3013959257028676,38,1342.0,0.06520977373111406,21,472.0,0.08481018585585386,22,559.0,0.1063802409500579,29,771.0,0.1290256947824328,36,826.0,0.13979150967968623,28,858.0,0.052649061521883714,20,589.0,0.14394131929593576,17,762.0,0.17476961051970383,34,1223.0,0.0934343035866139,45,1551.0,0.024848550990762375,23,865.0,0.1525006727498286,21,623.0,0.08770433375167258,33,1068.0,0.112600262232833,33,835.0,0.08291338799564221,19,521.0,0.25098852377136105,429,13131.0,-2.6812499999999995
120.0,408,9370.0,15.088566827697262,1.7817851083017677,10,311.0,0.15618563707608882,35,1481.0,0.05929923763095715,19,546.0,0.16400453008380694,20,620.0,0.06348255391068196,27,712.0,0.09199398114855806,40,973.0,0.12210971745228244,28,903.0,0.10640209838337826,19,553.0,0.1433118662887675,17,826.0,0.23198344296053253,29,1198.0,0.11680501554936235,42,1705.0,0.06379230716903224,26,844.0,0.13428716609214772,21,718.0,0.047308586945986164,32,1222.0,0.07862650354117925,27,834.0,0.06715036955330289,16,486.0,0.2068754109209423,408,13932.0,-2.5499999999999994
125.0,386,9494.0,15.412337662337663,1.8806622679985572,13,367.0,0.050921231547544764,34,1621.0,0.03816279595450028,21,641.0,0.1883888310247799,16,622.0,0.12097294052006122,19,773.0,0.1456915066199871,42,1163.0,0.14711676921984615,23,912.0,0.1850839740105765,18,637.0,0.13044823126445174,22,918.0,0.17190752982014407,24,1271.0,0.08843047957581021,35,1751.0,0.11477726617201166,27,900.0,0.10788018011983712,17,713.0,0.1032719137291095,33,1371.0,0.08992159058680735,25,953.0,0.11592199546018638,17,474.0,0.13783276441090647,386,15087.0,-2.4124999999999996
130.0,412,10068.0,16.45098039215686,1.7842021545450737,18,449.0,0.08242986658746812,37,1794.0,0.012110735404849976,16,603.0,0.17444595217340686,16,575.0,0.10581171996177771,16,772.0,0.1808310004312069,40,1288.0,0.12360873937983319,26,914.0,0.1991475545709441,20,735.0,0.0982324655843576,28,1046.0,0.16445493477930212,33,1343.0,0.04610046690463465,37,1919.0,0.10334090014508265,29,942.0,0.07951297646469803,14,645.0,0.1579079396452597,32,1396.0,0.039058244928919066,32,1098.0,0.10702254730186472,18,472.0,0.05873003312207092,412,15991.0,-2.5749999999999993
135.0,438,10869.0,17.876644736842106,1.4472997023677627,16,483.0,0.16952046126522882,42,1995.0,0.022407798365107614,21,526.0,0.1518192845990393,14,623.0,0.10393480746058974,21,869.0,0.0886162054451946,43,1446.0,0.04041422199409513,31,1027.0,0.15232846196640984,25,851.0,0.0833175050863845,27,1095.0,0.1661297143131716,34,1433.0,0.03939118913324653,39,2096.0,0.03731793188604716,29,1021.0,0.0470628972679474,11,598.0,0.22281846870920116,29,1356.0,0.03579892730868177,37,1274.0,0.04446137822086225,19,564.0,0.035955203445097804,438,17257.0,-2.7374999999999994
140.0,449,11939.0,19.766556291390728,1.2933475942197952,17,484.0,0.10764624627307418,44,2207.0,0.06615261486031328,17,557.0,0.14859823280199155,17,664.0,0.1275543259729194,30,1004.0,0.07517335653826081,43,1632.0,0.011340614442241855,32,1134.0,0.1395773120975077,24,935.0,0.0658807729240821,32,1139.0,0.07106219476641353,31,1439.0,0.0892146468376376,40,2270.0,0.04943221878230688,27,1034.0,0.05934589320544439,7,518.0,0.19356454175135504,25,1330.0,0.0929373974304449,42,1474.0,0.0015460977895762125,20,656.0,0.08011334331212354,448,18477.0,-2.7999999999999994
145.0,450,13047.0,21.745,1.1857115342714948,16,448.0,0.022620201035596962,48,2439.0,0.018788184656900117,15,545.0,0.12982131366717672,19,686.0,0.07771528632744022,33,1126.0,0.08371363089204759,43,1805.0,0.04695567909346101,27,1125.0,0.1131767124428115,23,987.0,0.06580524334643922,35,1317.0,0.0811134139289974,29,1550.0,0.10880986982019072,40,2424.0,0.09771006685606266,28,1142.0,0.09479108861458425,11,562.0,0.07912972582139025,20,1343.0,0.0956978895505622,44,1692.0,1.2749776881665885e-06,19,721.0,0.0707105560856302,450,19912.0,-2.812499999999999
150.0,472,14332.0,23.96655518394649,1.0032878487513082,17,529.0,0.03897176369112852,46,2597.0,0.045506820552969014,19,633.0,0.10616966275537759,17,644.0,0.055376927406781094,32,1235.0,0.04624274007371531,43,1937.0,0.0485700279154659,29,1173.0,0.07756841331153769,25,1113.0,0.09221061868148395,34,1415.0,0.033202069849387214,39,1725.0,0.03971613021240708,41,2627.0,0.07729407813808215,30,1222.0,0.0917434290573778,17,633.0,0.03448471997523833,23,1450.0,0.06665444600402566,38,1747.0,0.03160378515849351,22,775.0,0.0031265714932556185,472,21455.0,-2.9499999999999993
155.0,467,14913.0,24.979899497487438,0.9612947703878708,20,622.0,0.047592651617125455,41,2729.0,0.05104812275366458,23,744.0,0.0720932124801669,15,668.0,0.05271762573275212,35,1404.0,0.021777132724866824,41,2019.0,0.0616349720832099,25,1235.0,0.0944752933678729,28,1248.0,0.0746685156407791,32,1418.0,0.0389853248416001,38,1828.0,0.07664172037796209,45,2844.0,0.027995626848161734,31,1320.0,0.07965425809656143,21,736.0,0.042261881052720225,22,1485.0,0.06775949201378557,27,1793.0,0.04618945041203822,23,889.0,5.87529487805282e-05,467,22982.0,-2.9187499999999993
160.0,448,14792.0,24.818791946308725,1.4006718919506855,21,723.0,0.00015901326590224822,38,2817.0,0.03829536913418883,27,874.0,0.09523643504065753,13,637.0,0.06275295530329005,36,1574.0,0.0175161174176978,39,2192.0,0.10088729777632949,27,1231.0,0.10968671260312182,29,1277.0,0.06751881382504583,23,1351.0,0.0762799829673643,40,1835.0,0.11500374573443009,43,2842.0,0.10422607671013738,26,1339.0,0.08771365779823842,21,841.0,0.03948404038083039,21,1440.0,0.09304978976563599,21,1734.0,0.0925939798258237,23,1006.0,0.10082464698480889,448,23713.0,-2.7999999999999994
165.0,406,13556.0,22.937394247038917,1.6784245844897976,21,830.0,0.09459215280631557,36,2771.0,0.027650950723264026,21,854.0,0.09115118569225952,11,668.0,0.16752551854044886,32,1620.0,0.12467726598938933,42,2384.0,0.10087560660844946,25,1304.0,0.05340925492037678,25,1180.0,0.08871651462006523,20,1222.0,0.06235162032185946,34,1821.0,0.12511176452087355,36,2530.0,0.19341019452166555,25,1229.0,0.09317281934665751,22,948.0,0.010347994055187704,19,1473.0,0.12386679580039892,19,1762.0,0.06359579486870967,18,969.0,0.18256544412647793,406,23565.0,-2.5374999999999996
170.0,391,12560.0,21.32427843803056,1.6973695306995031,18,841.0,0.12326832156338476,34,2948.0,0.062305019229362275,17,751.0,0.06495415323013269,13,725.0,0.09538805601716518,26,1525.0,0.10973556359086407,39,2456.0,0.11615417357782958,30,1404.0,0.10027234406192792,22,1279.0,0.10463960298329282,20,1223.0,0.09210189046471946,30,1628.0,0.16202490526124555,35,2704.0,0.12122298648138696,22,1286.0,0.15936325370188373,23,1061.0,1.0642244153717287e-06,21,1571.0,0.10737878004795066,21,1737.0,0.12351066760132254,20,922.0,0.10567311340971047,391,24061.0,-2.4437499999999996
175.0,388,12525.0,21.483704974271014,1.6094228075090162,19,813.0,0.02842616027893381,34,3119.0,0.07197357384603292,18,835.0,0.03726710142171394,14,718.0,0.019550513364051017,24,1436.0,0.12976613861514735,38,2584.0,0.09751995672829282,31,1493.0,0.07365551929840888,24,1392.0,0.0917519601094965,11,1133.0,0.1630958011719518,30,1771.0,0.1541778801222066,45,2915.0,0.09141057859875494,16,1278.0,0.1827726265248686,17,1041.0,0.03714469945086875,24,1684.0,0.045680933028315836,25,1730.0,0.17694926010361015,18,882.0,0.08441720330125922,388,24824.0,-2.4249999999999994
180.0,423,13690.0,23.644214162348877,1.290557679350833,21,915.0,0.012784351303932682,38,3299.0,0.06406852028258739,22,942.0,0.09980817121525273,16,672.0,7.149081408597929e-05,25,1446.0,0.0778586372915617,47,2785.0,0.05905827144558324,31,1565.0,0.030351734194478473,28,1528.0,0.08578171608277511,13,1064.0,0.20332422101587616,34,1929.0,0.04309994110916971,49,3147.0,0.06191415505357088,16,1267.0,0.08946583763884186,17,1012.0,0.08726596751228081,27,1817.0,0.05829429591695373,22,1728.0,0.115600133381526,17,811.0,0.06384659361445351,423,25927.0,-2.6437499999999994
185.0,432,14635.0,25.40798611111111,1.1402707690510399,21,1020.0,0.01982927616784858,41,3498.0,0.017930315827232018,21,967.0,0.06318048638767841,16,752.0,5.990237102447657e-07,22,1443.0,0.1148231151562809,53,3036.0,0.05954131604783143,24,1561.0,0.07164178719950384,29,1590.0,0.01862443887691126,12,1018.0,0.06975909319876018,36,2078.0,0.0391730284246612,54,3413.0,0.05162724704731871,25,1243.0,0.03703310774466228,17,1097.0,0.13684303115717555,24,1784.0,0.10387979608184149,19,1631.0,0.10449740896611195,18,903.0,0.11108657673551303,432,27034.0,-2.6999999999999993
190.0,417,14557.0,25.628521126760564,1.4500448736171887,22,1126.0,0.032097293671388624,40,3430.0,0.0112234977071981,23,1020.0,0.07323931014640153,13,757.0,0.1768725179335165,15,1289.0,0.13702228616409887,49,3147.0,0.06837947538361243,21,1489.0,0.13039880482805608,28,1583.0,0.06880548318409495,16,962.0,0.10393155414722832,37,2207.0,0.04778340850814653,53,3607.0,0.06340791465283306,23,1301.0,0.05861264809681132,14,1055.0,0.12107010714031281,21,1823.0,0.13107057763107716,21,1482.0,0.06986760258323081,21,1006.0,0.0966910450755593,417,27284.0,-2.6062499999999993
195.0,380,13509.0,23.99467140319716,1.8820756729685355,16,1085.0,0.18131988306574917,32,3137.0,0.08735256842726549,17,975.0,0.1810309499103912,10,681.0,0.25489888482892564,17,1300.0,0.1535315925597965,46,3357.0,0.044578531815179075,21,1553.0,0.20846433250950516,22,1613.0,0.14389312532186815,14,1007.0,0.15441188136041595,41,2407.0,0.04479795385502116,50,3712.0,0.10662329869556014,21,1262.0,0.05987898009073031,14,937.0,0.060504312311163294,19,1919.0,0.10057680051703982,21,1389.0,0.030300237528990883,19,1059.0,0.05090588192598013,380,27393.0,-2.3749999999999996
200.0,382,13497.0,24.362815884476536,1.7405830071261232,10,823.0,0.29467121967249815,25,3197.0,0.1513891817016495,12,869.0,0.2332517930441589,13,740.0,0.11115063475488582,23,1368.0,0.10797068032733743,42,3485.0,0.04633939361890848,16,1571.0,0.193532785169658,21,1591.0,0.15265966251149957,16,1077.0,0.13070922791943645,43,2618.0,0.005492535888196194,52,3949.0,0.07268230421852899,21,1338.0,0.19940932297918287,15,947.0,0.0005345463572914134,30,2051.0,0.06322611570922379,23,1201.0,0.021448038462361662,20,1137.0,0.019386570658320553,382,27962.0,-2.3874999999999993
205.0,393,12820.0,23.30909090909091,1.4784101534859844,8,829.0,0.18303645482145078,25,3178.0,0.11066901249449175,12,747.0,0.13818933829977853,18,820.0,0.04978499370189522,28,1499.0,0.0328506175345175,41,3272.0,0.10296300102508142,22,1578.0,0.17160188620460637,16,1467.0,0.07605374022724642,18,1037.0,0.09278205868290422,41,2808.0,0.0077617319081439,57,4212.0,0.04293087839323001,22,1446.0,0.13973252612525677,16,1029.0,0.02293720444311297,32,2203.0,0.053038779495497554,17,1086.0,0.03200694351091487,20,1237.0,0.07826205280587455,393,28448.0,-2.4562499999999994
210.0,390,12445.0,22.834862385321102,1.519803742971318,10,875.0,0.06804508951808082,29,3210.0,0.10891743877198966,13,523.0,0.1965021437344149,19,917.0,0.07812556705810508,22,1404.0,0.06418558752755195,37,3341.0,0.09373370505222862,23,1628.0,0.1490072729783819,16,1090.0,0.11397932000185225,17,990.0,0.0512512204736363,41,3007.0,0.04558368331036264,55,4221.0,0.057827672539073866,30,1576.0,0.02476695920954126,13,992.0,0.051131293722789885,35,2373.0,0.00033480126607623534,12,929.0,0.07621219974190445,18,1250.0,0.16329706764524596,390,28326.0,-2.4374999999999996
215.0,372,11710.0,21.725417439703154,1.6548032384719085,14,938.0,0.02759127720286178,35,3298.0,0.07986438614436778,10,517.0,0.10525052562786616,20,1017.0,0.04394611687388558,20,1278.0,0.10619710301808116,32,3305.0,0.1276132608009653,28,1666.0,0.09819911819128099,16,1000.0,0.0223010251892625,13,913.0,0.16095894995561497,42,3213.0,0.05709475296128277,46,3979.0,0.12006039653800529,27,1606.0,0.06376140957332269,10,841.0,0.06978549939064685,30,2306.0,0.01881801229859646,10,881.0,0.20780780352581607,19,1262.0,0.14722972368202045,372,28020.0,-2.3249999999999993
220.0,339,10254.0,19.23827392120075,1.9177453160576092,16,991.0,0.003631913060904188,41,3489.0,0.03120801659765111,12,548.0,0.12867507146285484,19,1040.0,0.09713361039511571,13,1272.0,0.19153089793490274,29,3164.0,0.11134059819256238,30,1693.0,0.09921417286288833,17,923.0,0.05619447168400931,7,704.0,0.1835636750521704,36,3161.0,0.10213279601259442,44,3731.0,0.09799070682429666,24,1518.0,0.08573651543510419,6,832.0,0.1473276437240387,20,1976.0,0.11747947263542087,9,765.0,0.3422518590626844,16,1245.0,0.11713891562635209,339,27052.0,-2.1187499999999995
