step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
80.0,249,4179.0,8.476673427991887,3.587356824355384,12,229.0,0.24742320240916582,11,180.0,0.41024870491578325,7,66.0,0.23506367568827743,6,156.0,0.4208609711798258,23,695.0,0.17454333468394428,19,347.0,0.27706314351255856,20,344.0,0.2964665120575432,12,172.0,0.22630808103327232,14,294.0,0.2722398609282667,33,757.0,0.16226270760508982,31,583.0,0.09863626052782906,18,306.0,0.24065539864957491,15,398.0,0.10453894656982184,10,166.0,0.27248166459683104,5,110.0,0.44603790702505813,13,260.0,0.30817133432111793,249,5063.0,-1.5562499999999997
85.0,266,4452.0,8.352720450281426,3.577343435966858,11,233.0,0.2595595671348682,14,227.0,0.35525723488282673,10,94.0,0.30624672532265235,6,160.0,0.439852700365077,17,577.0,0.19078248380652382,20,410.0,0.26992599999721334,22,407.0,0.22906164430975592,10,207.0,0.3005578229517642,17,363.0,0.24650416640883824,32,839.0,0.17587008986273528,33,740.0,0.12535340988508015,19,362.0,0.11022127723463751,13,396.0,0.2640071848017376,16,191.0,0.3327938654240943,12,150.0,0.37945197945152626,14,253.0,0.245836849086492,266,5609.0,-1.6624999999999996
90.0,296,5233.0,9.261946902654866,3.3154136833270345,9,190.0,0.20965609487328413,16,222.0,0.30203352743303985,10,125.0,0.2516967176341939,7,181.0,0.44438111875957725,16,597.0,0.22472256408541513,30,503.0,0.1716683900211191,25,461.0,0.1487904774505311,11,243.0,0.3389394485433229,21,443.0,0.2086177048160952,34,995.0,0.15175336954786586,36,923.0,0.13378705275376482,21,417.0,0.20747182785934226,14,458.0,0.3529554610124884,16,252.0,0.28692580632449477,15,207.0,0.2716604150543957,15,246.0,0.29053658966415025,296,6463.0,-1.8499999999999996
95.0,344,6264.0,10.474916387959865,3.0020724397824914,8,215.0,0.15542931002056354,23,288.0,0.29643852610669147,17,169.0,0.1386845404764445,10,205.0,0.4476778072696831,20,667.0,0.1834001778070008,38,676.0,0.1786004795027383,28,581.0,0.14427744734580905,11,291.0,0.35912923254444656,21,553.0,0.1594224870012497,38,1160.0,0.18326079800113765,30,990.0,0.16985875650923182,24,480.0,0.1951753909625314,20,540.0,0.22855111772574196,16,299.0,0.21466243352983463,21,298.0,0.217767793125112,19,286.0,0.21835147539203764,344,7698.0,-2.1499999999999995
100.0,365,6946.0,11.007923930269413,2.7294331974841404,10,256.0,0.13512932545409917,21,338.0,0.2212322422517846,21,269.0,0.22470091861703148,12,254.0,0.29731551174251414,22,739.0,0.16843961397285964,41,872.0,0.15870638458812336,29,711.0,0.21669593005599297,14,334.0,0.2263119258616723,28,675.0,0.10535151869957138,36,1269.0,0.1279293096244778,29,1020.0,0.18915181452615587,22,496.0,0.20383231901281737,23,648.0,0.18454726507088812,19,350.0,0.17695532021628851,20,320.0,0.17455529149479498,18,359.0,0.23929342850584792,365,8910.0,-2.2812499999999996
105.0,374,7657.0,12.058267716535433,2.611723791592398,9,264.0,0.21698892970543573,24,354.0,0.17969096565760448,19,352.0,0.21640592763974323,10,307.0,0.2928355638212144,23,783.0,0.15011149694442194,47,1094.0,0.10023280377571522,30,837.0,0.14756286773195423,15,309.0,0.2158081790660914,29,725.0,0.1203721366149858,34,1282.0,0.20044449086051236,31,1174.0,0.1607939435048981,19,507.0,0.14613057347549574,25,742.0,0.12211982006379932,20,408.0,0.1691220107390968,22,345.0,0.20180389028564796,17,422.0,0.21711932737742032,374,9905.0,-2.3374999999999995
110.0,412,8311.0,13.129541864139021,2.3715814239578843,8,255.0,0.27880624587640207,23,422.0,0.15701280620035127,22,431.0,0.15463998921725686,13,360.0,0.3192389036993276,27,905.0,0.10059309423291266,43,1249.0,0.0769381694372536,35,972.0,0.10191641324809804,17,254.0,0.29312333697622006,29,757.0,0.1338385434738792,34,1242.0,0.15638212769291993,39,1355.0,0.10412829116567948,25,539.0,0.09631299317152227,26,871.0,0.09477925800126577,25,517.0,0.21645881535024303,28,461.0,0.09641288053229209,18,434.0,0.18379083513424788,412,11024.0,-2.5749999999999993
115.0,410,8126.0,12.898412698412699,2.097101934739685,10,278.0,0.30086923244023145,26,493.0,0.07357896734758058,18,523.0,0.1259613247228378,14,428.0,0.22479421548190978,31,1047.0,0.049964223140080165,40,1312.0,0.08592121724335183,30,1073.0,0.13213094473164716,19,308.0,0.24663259743338398,30,903.0,0.1137311498832647,33,1103.0,0.14077054988176077,43,1449.0,0.14485288042900313,28,632.0,0.1156916790651173,22,863.0,0.059297663776364785,25,593.0,0.12569022927948162,24,510.0,0.08016250122814267,17,359.0,0.18109530776607086,410,11874.0,-2.5624999999999996
120.0,408,8098.0,12.936102236421725,1.833240209959507,14,337.0,0.192609659282206,26,604.0,0.08055299250795611,23,633.0,0.12546850018987496,15,445.0,0.08315771299024985,28,1088.0,0.032414986274132036,36,1418.0,0.12895133525209626,27,1083.0,0.12737403291341487,16,356.0,0.1304336759963557,31,1055.0,0.09757848086266856,37,1235.0,0.11800998650679166,40,1415.0,0.11227402683268053,24,683.0,0.18435958422825727,19,846.0,0.06633354449826306,30,685.0,0.08637496634041747,25,550.0,0.08572276964160074,17,414.0,0.10071622874915986,408,12847.0,-2.5499999999999994
125.0,419,9272.0,14.882825040128411,1.6963657881963676,17,414.0,0.0800534838265228,28,710.0,0.08363004218488702,27,761.0,0.10368121625815008,19,490.0,0.03083802507744472,30,1149.0,0.10422594934569457,33,1440.0,0.1780048401545923,30,1195.0,0.08364422285790826,15,417.0,0.13160230639702666,35,1225.0,0.0999505797586595,42,1394.0,0.04710779097869086,35,1549.0,0.12676204124491733,24,663.0,0.14799195084600103,14,772.0,0.10204590364848105,30,824.0,0.06796376042669217,21,580.0,0.15733535061623954,19,508.0,0.079564467309234,419,14091.0,-2.6187499999999995
130.0,428,10123.0,16.30112721417069,1.6170516136351527,15,387.0,0.1096935818273168,32,839.0,0.0678019412643571,21,794.0,0.09138186574619506,20,592.0,0.10932196992593024,32,1299.0,0.0673937025884033,34,1558.0,0.18649198864089936,36,1321.0,0.1149010270997669,16,456.0,0.10261881007458189,32,1277.0,0.06209878991798603,43,1461.0,0.08717768517526168,40,1719.0,0.08790182531059963,28,779.0,0.034201096681760065,10,751.0,0.10723764013264915,32,960.0,0.02102077551229954,17,649.0,0.16405692712186598,20,565.0,0.06456833211295245,428,15407.0,-2.6749999999999994
135.0,425,10501.0,17.10260586319218,1.7753668040715216,16,405.0,0.050594419777644006,30,961.0,0.036642000817813325,20,759.0,0.17912256876575958,15,490.0,0.26808194274213454,33,1462.0,0.0861903799514622,41,1722.0,0.07832776800132818,37,1438.0,0.1098070829127962,20,534.0,0.0674794531104622,30,1315.0,0.057112759789977034,38,1403.0,0.17493315795943454,41,1797.0,0.10071314126646919,28,903.0,0.09062605442827165,9,688.0,0.176914862772204,30,1070.0,0.08473422442755467,19,737.0,0.06917910338837925,18,621.0,0.08130570651101507,425,16305.0,-2.656249999999999
140.0,419,10737.0,17.601639344262296,1.813599368551449,18,441.0,0.05498322052542459,27,1036.0,0.02734943760098636,17,754.0,0.21361230557165548,11,347.0,0.25974136844227597,32,1542.0,0.09265666556376555,45,1858.0,0.06866058499915287,40,1538.0,0.11032831914296151,19,590.0,0.1435145962666536,32,1366.0,0.026638129294085572,39,1449.0,0.0929571952830598,38,1765.0,0.12211255750488496,26,1009.0,0.16909061029249395,11,739.0,0.16726589138569772,25,1119.0,0.14622461167011624,21,827.0,0.038883779259394124,18,677.0,0.12497639508058035,419,17057.0,-2.6187499999999995
145.0,411,10923.0,17.99505766062603,1.9654070331036235,18,480.0,0.16648087993840655,22,1062.0,0.0475756026074522,14,818.0,0.256067782812802,16,290.0,0.16908207612117948,28,1506.0,0.11693757829533863,43,1928.0,0.07454954618270596,37,1682.0,0.08411662701618088,17,622.0,0.14516047061826964,29,1311.0,0.09347555536077959,45,1463.0,0.07647516673390956,36,1880.0,0.11854493372950518,28,1108.0,0.2101659160192139,18,821.0,0.20887590268781786,17,1019.0,0.09607331190457342,25,944.0,0.012416163744363985,18,720.0,0.1280182111770105,411,17654.0,-2.5687499999999996
150.0,391,10485.0,17.388059701492537,1.732634419090345,20,559.0,0.1262231439419478,20,1062.0,0.07539899373752629,19,821.0,0.12579038766378564,15,338.0,0.03509884338067476,18,1485.0,0.11086485680972556,44,2102.0,0.0332454137582575,37,1784.0,0.10573983974813313,15,625.0,0.168657762808154,25,1387.0,0.08475062854416056,39,1591.0,0.11439147768690121,41,2067.0,0.07913525533311971,31,1247.0,0.10642592798109468,21,886.0,0.1604943839357765,9,799.0,0.14607462110783043,21,960.0,0.08555233587230895,15,735.0,0.07178207258673443,390,18448.0,-2.4374999999999996
155.0,406,11214.0,18.815436241610737,1.7389024073719346,18,619.0,0.08697680746187926,21,1164.0,0.09610883330995809,29,952.0,0.07453127395106605,13,350.0,0.08556942425084196,18,1411.0,0.1312096654595851,45,2256.0,0.07707508535471176,34,1897.0,0.14115697206393196,15,663.0,0.2434238601343936,24,1483.0,0.11035466174367761,38,1615.0,0.09501118828916473,46,2290.0,0.08080444764604651,33,1391.0,0.09803482611566741,25,1000.0,0.09322020036176529,12,811.0,0.10399685738068658,17,890.0,0.20406022387829117,18,767.0,6.991535576118358e-05,406,19559.0,-2.5374999999999996
160.0,422,10665.0,17.984822934232714,1.3189881222381843,22,723.0,0.013421322686854613,25,1281.0,0.08043789910232392,34,1116.0,0.04915247966296524,7,337.0,0.09889686632569322,28,1523.0,0.09408794817298485,44,2406.0,0.06331341548130763,27,1753.0,0.0924087960251763,15,602.0,0.18840890665375432,27,1598.0,0.021246959185992405,42,1692.0,0.07081090175675375,47,2381.0,0.10166865001704228,29,1430.0,0.09854588313469052,23,1065.0,0.04741854926249422,18,877.0,0.01999294450979329,16,908.0,0.12101551712190274,18,857.0,0.05138186614663359,422,20549.0,-2.6374999999999993
165.0,406,10212.0,17.33786078098472,1.650402310720614,23,836.0,8.827074140376922e-06,28,1415.0,0.03185368333390261,28,1127.0,0.08548331591383677,6,281.0,0.20007003741380464,28,1633.0,0.06211089245863886,43,2516.0,0.03730304898022822,23,1476.0,0.17656536686195362,13,348.0,0.15194928420685408,30,1740.0,0.0009989601982663518,46,1703.0,0.08833623981372131,41,2317.0,0.13789755656302796,25,1357.0,0.11180594653367366,19,1062.0,0.08235394102284156,22,961.0,0.1648341355669977,13,792.0,0.08467763126690338,18,949.0,0.16038121192065033,406,20513.0,-2.537499999999999
170.0,396,10535.0,17.94718909710392,1.7043236088864198,23,951.0,0.0,24,1394.0,0.08310740488666876,23,1098.0,0.07561323959948069,8,255.0,0.2530847667412584,30,1723.0,0.05930451377724059,40,2637.0,0.03636262631553965,23,1167.0,0.2471257312053895,16,337.0,0.15393085170619442,25,1755.0,0.03275663907460679,49,1843.0,0.046477498527032576,38,2330.0,0.14043325077299615,28,1489.0,0.0704948797924559,18,1118.0,0.05979906990706066,24,1065.0,0.20910850957687555,10,844.0,0.12430612127916231,17,1006.0,0.0953733030403712,396,21012.0,-2.474999999999999
175.0,397,11086.0,19.21317157712305,1.5819508099960014,23,1066.0,0.0,19,1279.0,0.21356123187997628,20,1094.0,0.10447164929555881,7,236.0,0.14949404024283894,29,1696.0,0.02971246595772885,38,2683.0,0.144515747846057,27,1159.0,0.12360048121361579,17,347.0,0.11537886402836159,23,1871.0,0.07491416295924287,46,1889.0,0.07750633667184025,40,2238.0,0.09582934682959188,31,1647.0,0.10589708101828378,21,1195.0,0.0358711094641754,25,1186.0,0.08388886506287269,13,902.0,0.13368032353220077,18,1093.0,0.0,397,21581.0,-2.4812499999999993
180.0,410,11425.0,19.869565217391305,1.2200968874972054,23,1181.0,0.0,16,1364.0,0.13408273526568557,19,1027.0,0.08169347748658269,6,202.0,0.22500077364441287,28,1838.0,0.02212064015131551,34,2593.0,0.15570963983070046,30,1220.0,0.108993941354044,20,436.0,0.11360978894732343,26,1986.0,0.08265791269634241,43,1993.0,0.04476944738250991,42,2307.0,0.05486792901972358,34,1809.0,0.041117856646181096,23,1308.0,0.0014237082423953706,30,1326.0,0.017378471721814732,18,984.0,0.0909414446965825,18,1183.0,0.0,410,22757.0,-2.5624999999999996
185.0,429,12072.0,21.031358885017422,1.0780612985273546,23,1296.0,0.0,24,1468.0,0.048762484896358656,19,1017.0,0.07355584212541005,5,173.0,0.15811467316143732,27,1976.0,0.08541634558067238,32,2286.0,0.08866992591921963,28,1288.0,0.09802644235006508,20,526.0,0.11158801789650664,30,2126.0,0.01255324645808724,49,2154.0,0.07052042601289735,47,2530.0,0.061662338251468406,36,1891.0,0.02411212401994357,19,1334.0,0.02066239396505492,31,1479.0,0.029322115933889805,21,1083.0,0.04178980279983097,18,1273.0,0.0,429,23900.0,-2.6812499999999995
190.0,418,12540.0,22.116402116402117,1.182351091494734,23,1411.0,0.0,23,1485.0,0.11707395875719045,17,920.0,0.13126399939869232,9,209.0,0.014992972154394484,26,1963.0,0.09035226987429266,25,2350.0,0.10254145730184966,28,1393.0,0.09516165580036628,20,573.0,0.0810591548448734,34,2290.0,8.661347515803036e-05,46,2262.0,0.034817123945016695,49,2610.0,0.0587958728003501,34,1894.0,0.026225781931804953,16,1288.0,0.06315156861722004,28,1609.0,0.11790324055811527,22,1195.0,0.016834688469482592,18,1365.0,0.050880342475436796,418,24817.0,-2.6124999999999994
195.0,392,12393.0,21.934513274336283,1.6596026315326249,19,1422.0,0.062232060574810386,21,1394.0,0.13731025575212513,13,841.0,0.19567648029756882,8,214.0,0.1881734857663776,27,1879.0,0.052978525478411184,25,2315.0,0.1761532922238045,27,1400.0,0.15389556023088274,25,639.0,0.05827301293713375,34,2462.0,0.05896462973034958,37,2189.0,0.08944338528334111,44,2559.0,0.08315919838762685,26,1821.0,0.048219323321627074,18,1371.0,0.0023672441267829506,28,1741.0,0.1567039084959488,22,1305.0,0.10184376049133519,18,1457.0,0.06668725404865203,392,25009.0,-2.4499999999999993
200.0,379,12468.0,22.264285714285716,1.948905221209098,12,1341.0,0.20331314418297658,21,1341.0,0.200623346431021,15,807.0,0.15349539162878761,4,182.0,0.2858091261172929,29,1893.0,0.09057513806427263,31,2325.0,0.14368733188965196,29,1295.0,0.20474004841454366,29,780.0,0.0747382013684333,32,2617.0,0.06336862239513785,29,2210.0,0.11192893205416413,40,2469.0,0.10411514718073347,18,1530.0,0.14295801167915387,19,1465.0,2.101028390374078e-06,30,1887.0,0.1205402836466541,22,1415.0,0.10386599811768576,19,1549.0,0.03809852425056589,379,25106.0,-2.3687499999999995
205.0,379,11651.0,21.030685920577618,1.5705637634403695,6,1170.0,0.16538928095960576,23,1388.0,0.13903612592990128,16,786.0,0.12536235138329485,6,168.0,0.12080485836765456,20,1874.0,0.08497283753688957,35,2378.0,0.10953738900046979,29,1228.0,0.12113849362059714,28,863.0,0.12712595685208286,32,2552.0,0.035445868467773964,31,2238.0,0.07558429770169316,40,2651.0,0.10704924693454224,17,1282.0,0.14429432050409677,19,1560.0,0.0,33,2045.0,0.012465394515796016,24,1528.0,0.0406242528353634,20,1555.0,0.056703272161281064,379,25266.0,-2.3687499999999995
210.0,379,11654.0,21.38348623853211,1.7549911583149744,4,1091.0,0.21731103528339746,24,1497.0,0.13527494009038538,18,668.0,0.14558260110034274,8,204.0,0.17618989369841642,19,1777.0,0.14090701184654064,39,2374.0,0.10196229392312457,29,1118.0,0.1279782727305441,22,910.0,0.1281281628479892,24,2316.0,0.11074907468135832,33,2281.0,0.12478873559834561,48,2875.0,0.039016268278311596,17,1229.0,0.2475431114900237,19,1655.0,0.0,30,2074.0,0.018049693296811154,22,1542.0,0.054230465551900746,23,1665.0,0.043950259060399205,379,25276.0,-2.3687499999999995
215.0,363,11555.0,21.517690875232773,1.5729545862138068,7,1074.0,0.20825107201885493,23,1504.0,0.042985346223426694,18,671.0,0.08423331405382599,9,249.0,0.1833309839889129,23,1771.0,0.1008958948931656,39,2290.0,0.05482058888109808,27,1183.0,0.12117799799369829,18,1004.0,0.07485344101641833,20,2275.0,0.19375077749262942,31,2240.0,0.1600734220374508,48,2894.0,0.052656862605878735,20,1307.0,0.1068048963869065,19,1750.0,0.0,24,1972.0,0.04411246091504354,17,1440.0,0.060198637594238366,20,1626.0,0.06299776469767383,363,25250.0,-2.2687499999999994
220.0,360,11605.0,21.854990583804142,1.6934290590462573,12,1123.0,0.055744209893550306,19,1391.0,0.1344440800635607,18,684.0,0.04271177944717871,10,298.0,0.1814588817840814,26,1675.0,0.08135811093320512,36,1975.0,0.1300948578607093,27,1255.0,0.052229979722326236,22,1104.0,0.09970828859156694,22,2381.0,0.19164722732334014,32,2325.0,0.16013359630726434,40,2687.0,0.09024067079161759,24,1422.0,0.060427735619797,19,1845.0,0.0,22,2091.0,0.07093602969387956,12,1496.0,0.16162662454056087,19,1440.0,0.03206184196085065,360,25192.0,-2.2499999999999996
