step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,145,1600.0,5.17799352750809,4.357021510913848,8,81.0,0.28602043099072966,4,52.0,0.4024659284034851,5,72.0,0.4527413492552703,3,29.0,0.4370299865356725,17,291.0,0.20311018483565244,12,150.0,0.2423451797743537,9,103.0,0.24218283514760375,8,87.0,0.37533094655912574,11,160.0,0.2779340326875813,11,102.0,0.4117768676644259,15,134.0,0.2667694240428526,12,131.0,0.29959954000195876,8,112.0,0.3231242818596818,7,99.0,0.3086405314273336,9,87.0,0.21735004318883272,6,46.0,0.39673489503165116,145,1736.0,-0.9062499999999998
55.0,150,1944.0,5.7514792899408285,4.342021637657882,6,93.0,0.35732194225931546,4,46.0,0.37742248055216293,6,80.0,0.4425940422148187,1,24.0,0.6328606242844277,14,351.0,0.22208478114777347,20,235.0,0.21310196242745022,9,132.0,0.20898453482829532,11,137.0,0.27956729114294043,15,218.0,0.12917024133874772,7,96.0,0.4393834570710915,13,187.0,0.3239921204950659,14,192.0,0.1863701851636512,8,129.0,0.35721783399485096,6,98.0,0.2910677604438029,11,136.0,0.28635119946100707,5,73.0,0.4621354722644818,150,2227.0,-0.9374999999999998
60.0,171,2390.0,6.442048517520216,4.203066858993117,8,113.0,0.3369148827441098,7,58.0,0.4308343654650668,6,79.0,0.4127316003713752,1,17.0,0.5304035098027295,17,386.0,0.24832851961069963,20,327.0,0.21066887285945762,13,182.0,0.2945550566762427,15,201.0,0.16089748459774894,11,215.0,0.1808963115889675,10,109.0,0.3656548581552616,16,250.0,0.2800499862609057,14,240.0,0.23248978096615427,7,141.0,0.35753327451235617,7,108.0,0.35390004801899105,12,191.0,0.14341224922088694,7,103.0,0.36535103341122976,171,2720.0,-1.0687499999999999
65.0,190,2887.0,7.128395061728395,4.152314366935173,7,139.0,0.3860517083975402,7,56.0,0.38546142692514024,11,123.0,0.3375302701285216,4,28.0,0.3445277439781544,23,486.0,0.1635281149386938,22,418.0,0.22009139428254595,11,216.0,0.4506200022282556,11,222.0,0.24277386895501393,6,190.0,0.3293935183926651,10,142.0,0.3395984650341376,22,346.0,0.2113658164501086,14,274.0,0.27753684976150816,11,183.0,0.2873339212590767,12,145.0,0.3330672773619638,13,232.0,0.1732381511551071,6,109.0,0.40968252909304803,190,3309.0,-1.1874999999999998
70.0,210,3264.0,7.4520547945205475,3.8792461911796345,8,181.0,0.3489026017890089,13,116.0,0.26529577802916005,13,174.0,0.1175859429490982,7,55.0,0.4631067173979649,21,515.0,0.1311394784085673,21,449.0,0.2534404813211424,14,242.0,0.3263886599447386,12,259.0,0.2783866535407702,6,190.0,0.36615991432110545,16,192.0,0.32269731833566484,22,431.0,0.22504621326565274,17,333.0,0.30734028578799977,9,224.0,0.2131024532747459,13,184.0,0.2874739206013627,10,242.0,0.2606598283685639,8,116.0,0.35641424395175814,210,3903.0,-1.3124999999999998
75.0,235,3704.0,7.8976545842217485,3.571953145389846,10,228.0,0.3169595067337538,12,158.0,0.24305279246245046,18,251.0,0.10859311443061666,6,85.0,0.4598296902931412,23,500.0,0.1561109790051522,23,431.0,0.18926714695061583,18,273.0,0.1338728788203341,16,305.0,0.1909381983801909,9,234.0,0.36262689587830726,16,234.0,0.2907753389005429,25,550.0,0.19454195429757581,16,336.0,0.2400075149142062,10,268.0,0.38840250795733533,15,223.0,0.27064575471888214,8,263.0,0.3626514545628582,10,141.0,0.2822890324411455,235,4480.0,-1.4687499999999996
80.0,250,3506.0,6.98406374501992,3.614330470118981,8,234.0,0.4045975786035495,17,195.0,0.26257561191950096,15,262.0,0.17929808610119505,5,104.0,0.4908649176964672,18,489.0,0.22200875194160008,29,554.0,0.14876626241910787,20,312.0,0.24301638840016715,18,346.0,0.16543157209959694,11,217.0,0.296075206425446,17,240.0,0.26087666507743656,26,624.0,0.21233740817960786,16,321.0,0.22599896500289515,6,214.0,0.35816248326802347,18,301.0,0.1541456653504433,9,294.0,0.35043512165399887,17,211.0,0.21732606668561025,250,4918.0,-1.5624999999999998
85.0,253,3666.0,6.814126394052044,3.6000096414813205,7,186.0,0.4122036316951893,18,239.0,0.23468218731215737,10,238.0,0.27634767445808667,5,97.0,0.45566726915979255,15,450.0,0.32199550922014336,31,671.0,0.2015189800302633,15,337.0,0.21316560179713379,17,417.0,0.15261340205807503,20,304.0,0.25519255187288103,17,285.0,0.2597680003101696,20,678.0,0.18865173822342,12,295.0,0.20333133170889475,8,90.0,0.2811622979114117,22,396.0,0.19806622185450762,17,345.0,0.20364045035357006,19,279.0,0.18762796968526405,253,5307.0,-1.5812499999999996
90.0,282,4257.0,7.494718309859155,3.297879694699012,11,224.0,0.2464186951594484,15,264.0,0.29345643581249015,11,272.0,0.2748183563085895,7,121.0,0.41419260761607946,14,415.0,0.19203019028669363,29,752.0,0.18386825715300942,20,381.0,0.15640576127977376,21,498.0,0.1639385616221104,24,384.0,0.1821181475155012,24,345.0,0.19707795841186626,19,680.0,0.16431669245447944,16,340.0,0.23109859068698943,9,119.0,0.3410838950270015,24,503.0,0.26092186497944564,19,401.0,0.23721144054094775,19,349.0,0.18406855784806472,282,6048.0,-1.7624999999999995
95.0,322,4834.0,8.016583747927031,3.121999222175764,17,290.0,0.1038756576446312,13,321.0,0.3219326211219837,18,351.0,0.1973099310522189,11,163.0,0.321607696807757,19,453.0,0.20057880015921345,34,834.0,0.16957518161386365,23,447.0,0.17346940526182333,19,491.0,0.2704630066556197,27,464.0,0.1265228936883104,31,472.0,0.1409448758933988,20,623.0,0.2396448717269266,20,417.0,0.21317621051781513,11,158.0,0.3482956491066557,21,586.0,0.21916117513692143,18,459.0,0.22227612655972734,20,387.0,0.18623735988673504,322,6916.0,-2.0124999999999997
100.0,348,5516.0,8.727848101265822,2.8059715185870315,16,328.0,0.2375171066132842,18,380.0,0.2921917478301407,19,414.0,0.22344851958531164,14,201.0,0.23512714930128592,17,480.0,0.19391348798926403,40,978.0,0.1014488223429497,26,540.0,0.16608312760232766,17,456.0,0.2076886578717401,21,549.0,0.1115695087710285,32,584.0,0.153153743026521,26,726.0,0.13628209056748058,19,455.0,0.26647046665877117,10,169.0,0.3808905424141841,28,682.0,0.1828849399323343,26,575.0,0.11879686354673234,19,431.0,0.1715292288275226,348,7948.0,-2.1749999999999994
105.0,370,6530.0,10.315955766192733,2.594615254533779,16,362.0,0.2500065750146418,21,451.0,0.17470771785813838,23,504.0,0.17618113129765298,12,236.0,0.285367204675163,20,523.0,0.13962757634592196,43,1147.0,0.13978000747398484,26,609.0,0.14777313957866228,16,521.0,0.21310187221632454,23,608.0,0.10834949484439846,31,684.0,0.16098015256161619,32,854.0,0.14825548980838485,17,427.0,0.2438368260611964,14,227.0,0.3072283320330443,28,820.0,0.12224398292554828,30,719.0,0.09322654255225986,18,422.0,0.17346306198404463,370,9114.0,-2.3124999999999996
110.0,389,7285.0,11.60031847133758,2.095769889270572,18,436.0,0.17225457882167658,26,529.0,0.10496351729294232,23,576.0,0.15645208306363415,16,300.0,0.23207054313055858,25,562.0,0.12564005148052307,46,1355.0,0.08062097255602951,28,635.0,0.08399150688269998,18,599.0,0.1958706667144844,23,652.0,0.08778230935989895,25,763.0,0.10074621866482111,36,956.0,0.11503888138441914,17,476.0,0.13938268278477026,13,268.0,0.24689220708759277,29,950.0,0.1414737618066649,32,842.0,0.0922235927747317,14,407.0,0.24174917363716658,389,10306.0,-2.4312499999999995
115.0,412,8426.0,13.503205128205128,1.8144984703806917,19,531.0,0.12619599230789288,26,651.0,0.13116656053941203,23,615.0,0.14560630847166492,16,367.0,0.1614897878981775,28,661.0,0.13723826939085962,53,1586.0,0.047494799395989246,24,753.0,0.10856408740083445,25,709.0,0.05821707441214553,23,648.0,0.09839614953470353,31,808.0,0.14577676803562753,40,1020.0,0.16129568643852438,20,501.0,0.1700531769870326,12,297.0,0.08440307533727377,25,1071.0,0.134519976111548,33,954.0,0.031822030007794565,14,447.0,0.1986272143657376,412,11619.0,-2.5749999999999993
120.0,418,9413.0,15.30569105691057,1.5683517503670579,16,575.0,0.13071925314931293,32,777.0,0.09891621363688771,21,660.0,0.12366049751748731,15,421.0,0.060161150267923305,27,746.0,0.12957361637465928,55,1846.0,0.07010477659409615,23,858.0,0.13241868388639713,25,800.0,0.05400600167268636,19,704.0,0.11128158331282313,33,954.0,0.0915092536235226,40,1125.0,0.10942389338967488,15,509.0,0.16768624504429946,10,325.0,0.0735037131976172,30,1205.0,0.0833181881625684,38,1145.0,0.0590616908563877,19,529.0,0.14103098290593752,418,13179.0,-2.6124999999999994
125.0,417,10224.0,16.84349258649094,1.4988136623385864,14,577.0,0.1256191222231276,35,946.0,0.07093705374431077,21,669.0,0.10069825199072233,17,502.0,0.07440306157166264,24,771.0,0.07791645346902612,54,2049.0,0.07377772177934197,26,989.0,0.18536115104166503,23,854.0,0.03622023156751045,12,672.0,0.11473549967211683,35,1078.0,0.0804900089751808,34,1139.0,0.12728174478487467,15,426.0,0.11530163242009184,12,323.0,0.1444568865395221,30,1338.0,0.08372327609128169,42,1346.0,0.03771523349368673,23,641.0,0.027101731852764033,417,14320.0,-2.6062499999999993
130.0,403,10461.0,17.262376237623762,1.6441319600082172,12,583.0,0.15266010817291076,32,1071.0,0.07656031474672523,20,621.0,0.09826179084005697,19,582.0,0.13753003746818213,23,733.0,0.09313393781228985,53,2266.0,0.05387164451822216,29,1057.0,0.17663651679840753,19,876.0,0.060066901896374765,13,673.0,0.16181198493042323,30,1203.0,0.1378511515264261,28,1130.0,0.1374393520152324,19,480.0,0.093915995481268,9,308.0,0.13615500889574036,28,1456.0,0.08386868044047129,44,1557.0,0.05829102954910195,25,730.0,0.026489060447750738,403,15326.0,-2.5187499999999994
135.0,421,11014.0,18.265339966832503,1.671903044729674,12,594.0,0.16112590681189107,33,1227.0,0.12103417232397257,16,680.0,0.13068669711597444,14,509.0,0.15116234609069898,29,738.0,0.08431681532162881,49,2429.0,0.046537323676273605,35,1141.0,0.1555497830225699,22,890.0,0.08083364449909977,14,639.0,0.11437748135190373,32,1299.0,0.1536280222793841,26,1021.0,0.15074972288038807,26,572.0,0.10566297625739507,11,281.0,0.059973700548133065,25,1500.0,0.09288826131573782,49,1797.0,0.04323740489852147,28,864.0,0.030673513676050805,421,16181.0,-2.631249999999999
140.0,417,11416.0,19.18655462184874,1.4537856521484873,12,639.0,0.1430252564600734,36,1403.0,0.1112307439292348,11,711.0,0.17000040795174431,10,405.0,0.10447026314261801,28,844.0,0.0282476247151934,45,2582.0,0.06006542439647512,38,1282.0,0.12915876804328183,25,1008.0,0.08801812319037136,17,654.0,0.10322180820113376,35,1459.0,0.10772146172780388,27,1103.0,0.12086050175361741,24,679.0,0.10587220025014639,11,336.0,0.06969955385461553,24,1514.0,0.06460606900066475,45,1834.0,0.044012732729596764,29,1009.0,0.022287267165804182,417,17462.0,-2.6062499999999993
145.0,410,11557.0,19.456228956228955,1.6282371536943738,15,713.0,0.14325714521288846,38,1543.0,0.06009883501755487,13,738.0,0.20568923379577816,11,401.0,0.1027839809702878,21,896.0,0.11358458213694485,43,2645.0,0.09359566108661724,35,1358.0,0.12536138612003023,25,1120.0,0.08103442714785447,13,679.0,0.14326621067761178,34,1543.0,0.08781471331387454,39,1247.0,0.08081976891316926,27,776.0,0.05199853776096826,11,391.0,0.13137830996487043,17,1464.0,0.09578677551926813,38,1737.0,0.07122545013367987,30,1160.0,0.10717870518715078,410,18411.0,-2.5624999999999996
150.0,412,12087.0,20.451776649746193,1.8351946076615693,16,761.0,0.13794259963015285,37,1618.0,0.05983232373019386,20,798.0,0.10294824977097308,8,412.0,0.15119330626828772,21,963.0,0.19117313051588258,45,2742.0,0.06482302805341883,31,1365.0,0.08791598307957522,22,1105.0,0.17064079403818935,15,692.0,0.16219837076011875,36,1579.0,0.08466492529249624,43,1387.0,0.10714504699861922,26,895.0,0.07266666541741981,11,408.0,0.277337575648325,15,1322.0,0.1303844514341662,36,1842.0,0.06408865165382417,30,1310.0,0.12057882163492484,412,19199.0,-2.5749999999999993
155.0,418,12399.0,21.194871794871794,1.660640090663555,19,795.0,0.11225214225694399,36,1702.0,0.06109169853172911,26,918.0,0.030861489858318318,8,450.0,0.0768578410611109,26,1076.0,0.17215692835933874,47,2913.0,0.06611425183989805,32,1423.0,0.09970407484374996,17,945.0,0.175678227535553,16,685.0,0.1353069060020164,31,1580.0,0.14373269419173373,46,1481.0,0.07436417618230752,27,1031.0,0.08810750572524947,11,439.0,0.3176183452502775,15,1358.0,0.14154814108196956,35,1809.0,0.06611546537274884,26,1365.0,0.028886529703503246,418,19970.0,-2.6124999999999994
160.0,411,12298.0,21.05821917808219,1.5745145274729668,15,698.0,0.14876093057307896,34,1824.0,0.03565735342422762,27,975.0,0.02101579978362643,11,500.0,0.003009098126294743,27,1192.0,0.13865877095664672,48,3053.0,0.06129099120979742,27,1543.0,0.1358503930692514,11,947.0,0.1732665485753988,19,721.0,0.1394932190961716,27,1388.0,0.13772299358958986,49,1697.0,0.0371406696253814,25,1087.0,0.11382741384146,10,459.0,0.14104599116705363,18,1378.0,0.13455385587219323,40,1942.0,0.05744239893176813,23,1362.0,0.05251391813255284,411,20766.0,-2.568749999999999
165.0,403,12491.0,21.536206896551725,1.6431595039653053,12,567.0,0.09847376029557045,34,1949.0,0.08349838379324062,23,934.0,0.04150450197770967,12,529.0,0.13163701797200186,26,1277.0,0.12352861760211227,46,3135.0,0.1122567334483825,33,1680.0,0.13782722355568683,10,885.0,0.13373445646397483,17,769.0,0.2104934405653923,22,1146.0,0.19780554867746442,53,1953.0,0.06318414138926741,22,1139.0,0.06189668340767213,15,495.0,0.001161766976801579,19,1347.0,0.0819783883635987,35,2121.0,0.03996075373114169,24,1479.0,0.06291362913534042,403,21405.0,-2.5187499999999994
170.0,413,13087.0,22.68110918544194,1.310528308568674,14,382.0,0.055701853233614276,32,2060.0,0.04462827672951087,19,896.0,0.1156609742997502,12,589.0,0.17111392798507738,27,1403.0,0.08853419129432033,45,3241.0,0.05333349718728926,34,1658.0,0.1445748273492824,14,847.0,0.09547607499840838,21,869.0,0.08582544672985523,22,1224.0,0.20703845216070318,52,2187.0,0.03177419636158426,23,1254.0,0.05719565335401372,15,513.0,0.0,18,1242.0,0.08962774577262524,37,2238.0,0.017699651583940042,28,1607.0,0.0011039455147972056,413,22210.0,-2.5812499999999994
175.0,420,13971.0,24.38219895287958,1.210642076431086,14,452.0,0.09394448980817097,34,2095.0,0.0433993551483323,14,957.0,0.2495945760502834,11,599.0,0.06241530555869954,33,1542.0,0.0003749120670523616,44,3410.0,0.03773390693119404,30,1472.0,0.12339357524170383,20,935.0,0.02245325662762385,22,942.0,0.13544959386462493,30,1349.0,0.10456749854290241,53,2403.0,0.041508513112248444,26,1377.0,0.045754376543294825,15,588.0,0.0,13,1291.0,0.14502370467918022,31,2238.0,0.023596548409342062,30,1754.0,1.0431300024784702e-05,420,23404.0,-2.6249999999999996
180.0,448,15570.0,27.508833922261484,1.2110191251797418,15,527.0,0.07178625957053071,34,2185.0,0.09192845661426693,16,993.0,0.29543625330388984,13,620.0,4.128665685242414e-05,30,1670.0,0.006734018019710937,44,3526.0,0.05310641576008753,33,1313.0,0.11249159348167441,25,1059.0,0.05998869179524534,27,1029.0,0.09476667233706236,41,1536.0,0.07027380116351627,53,2666.0,0.04435270043948679,30,1520.0,0.03111551894439092,15,665.0,0.11134157644244981,12,1337.0,0.11792745473637214,30,2351.0,0.05208997208528187,30,1904.0,0.0,448,24901.0,-2.7999999999999994
185.0,453,16800.0,29.78723404255319,1.0568177194265163,16,606.0,0.10416222299766574,36,2210.0,0.11461935367204577,20,939.0,0.11111656939674468,12,674.0,0.0,28,1775.0,0.025648513785204437,48,3697.0,0.0680523961614496,30,1347.0,0.12126174605928092,22,1109.0,0.07777020481488871,31,1180.0,0.06016787800803792,40,1583.0,0.06483192253562747,48,2724.0,0.030783561477559767,31,1674.0,0.010150419521407186,15,740.0,0.09461470065822655,15,1405.0,0.0797950755684881,31,2473.0,0.0276418467787907,30,2054.0,0.0,453,26190.0,-2.8312499999999994
190.0,431,17054.0,30.45357142857143,1.3149381135254035,17,690.0,0.17874497178478452,39,2310.0,0.03492791417059793,27,1066.0,0.08178101617918733,12,736.0,0.11261219117770886,20,1700.0,0.0654299340863574,47,3827.0,0.08706096760111064,28,1327.0,0.15071958290835236,21,1158.0,0.04726565951458463,33,1343.0,0.0777111861490661,34,1497.0,0.06432512297964436,39,2579.0,0.0503299951016154,25,1582.0,0.0896891371791215,11,753.0,0.040435210542461256,15,1372.0,0.07548879475246417,33,2634.0,0.07144248153865142,30,2204.0,0.0,431,26778.0,-2.6937499999999996
195.0,399,16592.0,29.895495495495496,1.6888726384597057,17,775.0,0.07455681949905667,38,2423.0,0.042918169623760216,30,1213.0,0.03778842234214463,13,798.0,0.06967038265986342,15,1510.0,0.11832395696548258,47,3947.0,0.1619998162423283,27,1344.0,0.05871168232612375,22,1269.0,0.07511831182339888,28,1322.0,0.11718668759743642,32,1474.0,0.10368850092935442,30,2650.0,0.10193374310633753,16,1408.0,0.1931283345713626,10,745.0,0.10217678860980672,17,1371.0,0.144345913742177,31,2639.0,0.10455180031459704,26,2237.0,0.011543969156195892,399,27125.0,-2.4937499999999995
200.0,377,16533.0,30.06,2.036415831738877,17,858.0,0.02340175606595608,33,2468.0,0.07623309956068605,30,1324.0,0.061538261439872004,13,863.0,0.03612165505415915,13,1337.0,0.2199029467828937,48,4106.0,0.1186804115748182,28,1317.0,0.10126377771483289,18,1215.0,0.15095860866718178,20,1131.0,0.21181801077251067,26,1456.0,0.13821742656188424,35,2773.0,0.0972352395019098,19,1480.0,0.18103190489024595,5,612.0,0.23229015806043976,13,1307.0,0.27306108516449384,35,2563.0,0.06390418104264198,23,2212.0,0.07667173706514661,376,27022.0,-2.3499999999999996
205.0,357,16267.0,29.957642725598525,1.827806103603585,17,943.0,0.0,28,2528.0,0.0571476296636136,30,1426.0,0.059088238848769375,11,846.0,0.024844728390834677,6,1268.0,0.20989578017574653,48,4208.0,0.1009617748050296,23,1382.0,0.0963480491943453,15,1192.0,0.09698873813757047,17,1103.0,0.1827149287261344,26,1442.0,0.1703761113708065,40,2912.0,0.06362941050837223,23,1593.0,0.09762209671235124,1,382.0,0.5246669121309874,11,1132.0,0.24477469621815495,40,2752.0,0.014004203457395788,21,2198.0,0.06572488686041598,357,27307.0,-2.2312499999999993
210.0,381,15411.0,28.591836734693878,1.4769640355733535,17,1030.0,0.09994255219449828,34,2682.0,0.04312875948641705,34,1587.0,0.04592307792288555,7,889.0,0.03293933821574416,11,1291.0,0.21373027681163012,41,4098.0,0.1344350526795021,28,1458.0,0.05657458107398353,14,1120.0,0.08265486563790245,22,1030.0,0.09541981856253125,26,1395.0,0.1417492340964805,47,3131.0,0.03035290976722593,30,1724.0,0.053943815514261605,3,387.0,0.23035030018478342,9,966.0,0.17853147847161502,42,2957.0,0.01836635684624099,16,2116.0,0.04243343346262637,381,27861.0,-2.3812499999999996
215.0,382,13794.0,25.879924953095685,1.415982137386393,18,1116.0,0.09508516480059306,38,2860.0,0.0013372950204895975,33,1656.0,0.03349547588260884,10,930.0,0.018905589542642598,15,1357.0,0.21241122727538042,35,3642.0,0.15572039049647296,27,1518.0,0.10516839860143036,10,1073.0,0.10269171980609708,21,945.0,0.08719528143988459,23,1211.0,0.19749661828298817,50,3379.0,0.015899049662671295,35,1889.0,0.0017530920705973122,8,412.0,0.029523182154378422,6,799.0,0.17592667696880343,40,2944.0,0.016193387076902013,13,2128.0,0.021968283298227004,382,27859.0,-2.3874999999999993
220.0,355,12789.0,24.40648854961832,1.4552757566528531,18,1204.0,0.06648953852840071,39,3052.0,4.713253457546617e-05,27,1579.0,0.022904709102801003,13,989.0,0.0005018464738664206,14,1315.0,0.22033249279200795,33,3622.0,0.11911089074182461,26,1497.0,0.14161309647790185,13,1130.0,0.13164609826965,13,844.0,0.1367787544288443,21,1226.0,0.10382853581730629,47,3416.0,0.06319981962098627,33,1925.0,0.01247129942889233,11,466.0,0.20683285892379064,4,816.0,0.22069759297143504,30,2718.0,0.0533514660232241,13,2197.0,0.12043904759387397,355,27996.0,-2.2187499999999996
