step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
65.0,173,2644.0,6.560794044665013,4.182854604172989,9,285.0,0.3299876230503097,6,107.0,0.40408085358805435,9,144.0,0.2830667695825205,8,130.0,0.27131652516036503,9,200.0,0.28550618330948313,15,250.0,0.31080916183486385,14,349.0,0.3155789883448317,8,121.0,0.270538116154013,11,149.0,0.2862787995499814,22,426.0,0.23277867378148476,17,163.0,0.25565260024140996,10,290.0,0.29472402715104795,11,121.0,0.21438797360311473,11,188.0,0.35158507592183114,5,107.0,0.3921726200934927,8,135.0,0.4192759624064582,173,3165.0,-6.4875
70.0,207,3058.0,6.965831435079727,4.017499835648849,13,340.0,0.2569132447560793,8,121.0,0.39361252752511944,10,168.0,0.271762665842761,10,136.0,0.2536693946152254,7,154.0,0.34615857635446395,15,269.0,0.22658235991797154,16,428.0,0.31188617370772237,10,133.0,0.31504492510451665,12,182.0,0.3246930467129133,31,551.0,0.18103368133573686,21,241.0,0.28100952905835996,15,305.0,0.2900998694045568,8,128.0,0.2567459699413641,12,199.0,0.33624897524512065,8,86.0,0.3011556456152664,11,181.0,0.2550565272623247,207,3622.0,-7.762499999999999
75.0,213,2950.0,6.344086021505376,3.67236277472176,16,412.0,0.20813026227689654,7,129.0,0.3478894704119903,7,148.0,0.2574848039700938,8,166.0,0.29285048245390016,11,195.0,0.2692716796364543,14,214.0,0.24537602375155376,18,416.0,0.28771933826449697,10,143.0,0.288676843381756,15,249.0,0.28227338579350186,33,633.0,0.12376390317821066,21,309.0,0.2087339720478685,14,308.0,0.28256539626779287,8,104.0,0.35041838438498357,11,213.0,0.24116538712371238,10,128.0,0.28975807758611144,10,192.0,0.27266106758376024,213,3959.0,-7.9875
80.0,228,3118.0,6.298989898989899,3.5311044221472616,15,480.0,0.17913324476718287,10,124.0,0.2627161454390333,14,161.0,0.27897136793807953,8,208.0,0.43480155156104366,16,264.0,0.208522373707425,12,235.0,0.2921557056606373,16,350.0,0.2916249480506857,16,183.0,0.16674884980644802,14,284.0,0.2095122400613813,31,646.0,0.15805359905240265,18,359.0,0.1884416709802818,15,294.0,0.21293745295700298,10,138.0,0.23803932680472695,11,249.0,0.27187413845183317,10,160.0,0.4087949143059623,12,214.0,0.3067068702122533,228,4349.0,-8.549999999999999
85.0,253,3289.0,6.217391304347826,3.527081775871055,18,544.0,0.18315630781667247,10,115.0,0.3204842229115919,17,192.0,0.21360822618018874,6,153.0,0.4093892564861515,15,326.0,0.30699892041420357,18,276.0,0.3076402394167947,21,411.0,0.2428386847986772,14,232.0,0.2056521912394606,16,290.0,0.16089445568503413,26,680.0,0.1933665658263586,22,379.0,0.14965885401740267,16,337.0,0.18869894742121318,13,197.0,0.26612751516641864,13,264.0,0.2331578817016289,14,215.0,0.2927228198704513,14,278.0,0.3207704223803434,253,4889.0,-9.487499999999999
90.0,297,3765.0,6.723214285714286,3.1928833811629334,19,576.0,0.12560383922845764,19,172.0,0.23274781803135136,20,264.0,0.1556419974601855,9,171.0,0.45161228669618886,14,365.0,0.3834063770754662,22,350.0,0.24775099752796786,24,457.0,0.16535251792238356,16,287.0,0.2737591856217639,17,281.0,0.07857149410920944,28,670.0,0.14500202011411242,26,429.0,0.19309499641295333,18,366.0,0.18222507835377236,13,233.0,0.30798764177346577,20,314.0,0.22157519712956217,19,287.0,0.23777727606503474,13,297.0,0.24183296397711176,297,5519.0,-11.1375
95.0,346,4753.0,7.988235294117647,2.9872223337138473,18,536.0,0.1372088229729893,23,278.0,0.22739327423384373,24,370.0,0.1463421210644002,13,224.0,0.3679520198410641,19,448.0,0.24900109328538297,31,444.0,0.16890209689876284,27,569.0,0.1603084139297955,15,344.0,0.29953454773072613,21,363.0,0.16683334468611413,30,764.0,0.1652927574107703,29,508.0,0.17359891621431384,22,429.0,0.16434361870812042,15,293.0,0.277923270292846,22,404.0,0.1799786218484368,21,383.0,0.2563127293999142,16,348.0,0.25241601505010813,346,6705.0,-12.975
100.0,374,5962.0,9.493630573248408,2.7280639297695064,17,581.0,0.11657960757492165,25,400.0,0.22580912011017004,19,420.0,0.19900553102610993,15,288.0,0.2808593297400078,29,575.0,0.2035930133651902,30,595.0,0.21556424688588577,33,710.0,0.1399423205647205,17,405.0,0.1833955242836735,18,437.0,0.20462419706406362,35,887.0,0.12065288302713062,30,628.0,0.18171068005648539,23,507.0,0.18473025932975745,18,376.0,0.19955552667077547,28,517.0,0.16148012346314417,19,425.0,0.23864814483951047,18,434.0,0.27159955056502266,374,8185.0,-14.025
105.0,400,7071.0,11.135433070866142,2.516511014357249,16,610.0,0.14899107999246977,28,536.0,0.21158162732171276,14,372.0,0.1679904474201554,15,352.0,0.25449842705651354,27,593.0,0.17803463473480707,38,747.0,0.11537584706459687,42,907.0,0.045218820419091185,20,485.0,0.25603969110059344,22,505.0,0.1303201078302455,37,1015.0,0.13545886203539975,35,738.0,0.19309351087866478,23,567.0,0.19664611058924722,18,438.0,0.2351164506293487,26,641.0,0.10594946000474409,22,501.0,0.17788495450639008,17,474.0,0.21757835197546513,400,9481.0,-15.0
110.0,425,8193.0,12.922712933753942,2.06839620247461,15,641.0,0.186278102121967,32,678.0,0.13283740273769082,11,406.0,0.20098744463598248,19,428.0,0.15110605341101913,31,578.0,0.12219998510289869,40,871.0,0.10253509584725692,41,1012.0,0.06558951170696928,21,503.0,0.1272205057075184,27,630.0,0.09857252164229767,40,1094.0,0.045897213635533916,37,870.0,0.1042728840409102,24,645.0,0.20676626809885493,17,476.0,0.18077509716592385,30,775.0,0.11049300525594412,23,605.0,0.13136059422845536,17,503.0,0.20929946570941046,425,10715.0,-15.9375
115.0,424,8592.0,13.61648177496038,1.9736403765222055,12,675.0,0.22850334932268523,31,767.0,0.0671394255170298,12,454.0,0.13566789131061913,15,429.0,0.09986965953621998,34,695.0,0.09334241731915746,38,944.0,0.15561901644037487,34,1039.0,0.11502100228747246,26,571.0,0.04738059265311014,30,773.0,0.11043361741658558,46,1310.0,0.047816429258724785,37,970.0,0.11108012466568142,27,744.0,0.1552503134199775,19,556.0,0.14946537889908912,27,787.0,0.06400028330999988,23,714.0,0.21351221097147302,13,455.0,0.2391051307672682,424,11883.0,-15.899999999999999
120.0,428,9069.0,14.5104,1.8112000215648405,16,711.0,0.2591331802366801,32,826.0,0.08166645746767688,18,533.0,0.0907844484082962,15,368.0,0.10468093701637476,31,767.0,0.04509309344295963,41,1115.0,0.14805116749905084,26,1051.0,0.09508840622603355,25,680.0,0.07105716401113886,29,869.0,0.08116751432932948,49,1549.0,0.04986522461442864,36,1086.0,0.09051715508669948,32,886.0,0.17251168373174788,22,661.0,0.0017565891895655467,23,699.0,0.06403132975613737,20,735.0,0.25946435925057426,13,363.0,0.17995098407723256,428,12899.0,-16.05
125.0,414,9145.0,14.845779220779221,1.8572980596959097,18,713.0,0.2615915539551872,32,884.0,0.07931103069674508,18,538.0,0.1217869975487997,10,385.0,0.07580679268892454,31,884.0,0.11695133826332398,42,1325.0,0.11420180321706691,24,945.0,0.11727023854002784,23,768.0,0.09355209040584873,27,915.0,0.06255460668669861,51,1792.0,0.11486047488713912,33,1120.0,0.09909437104044243,31,1014.0,0.12067501407812202,19,650.0,0.02316474437630545,19,751.0,0.10004489012795109,19,701.0,0.2529229249537416,17,383.0,0.07988944262043872,414,13768.0,-15.524999999999999
130.0,394,9126.0,14.960655737704919,1.675581074813075,17,627.0,0.08730839344663265,26,939.0,0.11647507037880893,12,489.0,0.21152585942209803,10,422.0,0.10757619065606178,27,903.0,0.07060452502916817,48,1547.0,0.09517555757159987,26,976.0,0.12422349002890169,19,831.0,0.17967434458850054,24,992.0,0.05444108453840638,51,1964.0,0.11635708954420163,33,1228.0,0.052242726349924364,33,1137.0,0.04389661636084902,13,596.0,0.07103483478471546,15,741.0,0.14407092844389918,18,787.0,0.11969746041744954,22,484.0,0.0031456753712215835,394,14663.0,-14.774999999999999
135.0,402,9328.0,15.342105263157896,1.7840834886835277,19,639.0,0.135954711178513,25,942.0,0.11377840938562916,14,458.0,0.19528896598347395,11,459.0,0.16270600319905754,22,812.0,0.11236623423197692,58,1812.0,0.04827519741647142,39,1140.0,0.11604306256165194,18,824.0,0.16709126274262892,28,1129.0,0.09460599990811043,48,2073.0,0.06098928960409079,30,1299.0,0.10935287864867747,30,1276.0,0.0639980651379591,9,609.0,0.1183150501901169,13,781.0,0.12523105055356384,17,859.0,0.1315725261030391,21,542.0,0.08929926848146319,402,15654.0,-15.075
140.0,390,9768.0,16.11881188118812,1.8769007582296662,21,678.0,0.09979309246567028,19,1007.0,0.1060170874434839,15,503.0,0.158454954334614,14,490.0,0.1706743784825292,14,848.0,0.12458071932212841,54,1949.0,0.05655181585819093,34,1226.0,0.10407295543873102,22,853.0,0.09426974681449203,28,1221.0,0.04725210787862153,43,2050.0,0.08264757561313249,34,1384.0,0.1029389577513714,31,1410.0,0.05111614935464722,9,604.0,0.14263989867549823,15,852.0,0.15526254371160983,18,893.0,0.1474540069144609,19,599.0,0.19919868071436,390,16567.0,-14.625
145.0,402,10215.0,16.96843853820598,1.9070627797885389,26,781.0,0.02660333931457009,20,1044.0,0.17065863768779885,17,575.0,0.18408312571423016,12,521.0,0.2019419351635022,21,904.0,0.07055132444897794,49,1934.0,0.10190433851287205,33,1322.0,0.0906525400813371,20,936.0,0.053461704928474206,25,1159.0,0.07782115152081659,41,1992.0,0.13634317546292232,35,1477.0,0.17234597909332036,28,1417.0,0.047943548225886215,11,588.0,0.07579672040456842,18,836.0,0.10772975533800362,24,951.0,0.1424004144458155,22,690.0,0.10345172965801476,402,17127.0,-15.075
150.0,385,9690.0,16.231155778894472,1.726055444932631,27,913.0,5.746963994180209e-05,24,1124.0,0.07119140913676301,24,684.0,0.1577573399637626,14,524.0,0.08164941071977833,29,1013.0,0.0320983981362673,40,2008.0,0.09746773922565541,39,1427.0,0.13120297388225213,17,996.0,0.13408915886986567,8,1157.0,0.12911045361888965,40,1963.0,0.10531937974931918,30,1544.0,0.1411273659611464,19,1286.0,0.13101378548976786,14,577.0,0.06537441406727007,18,874.0,0.11063997291775204,21,971.0,0.15178317772801414,20,686.0,0.09954355830480785,384,17747.0,-14.4
155.0,387,9593.0,16.286926994906622,1.6863224349028565,22,926.0,0.019713372741723273,31,1240.0,0.03343642271676487,26,810.0,0.10282440884787626,18,605.0,0.00041743894527119716,24,1025.0,0.1210988548540923,39,2017.0,0.08862404191843401,39,1457.0,0.11467301369093465,17,1051.0,0.17422582485296434,13,1059.0,0.1522964703285399,34,1797.0,0.08363176214287278,34,1635.0,0.08792345368256162,13,1311.0,0.19421206048608938,13,624.0,0.08325557061498022,17,811.0,0.17899841906807132,28,1011.0,0.11056442260392749,19,776.0,0.04789464046699868,387,18155.0,-14.5125
160.0,375,9073.0,15.53595890410959,1.750156259166513,18,876.0,0.061672873037935276,34,1409.0,0.027999710191790317,23,824.0,0.0841347696981611,18,695.0,0.0,13,900.0,0.17544928242198413,38,2102.0,0.07758980856559922,32,1471.0,0.12158547589887551,20,1133.0,0.16900153835991166,16,1006.0,0.18391484588488985,31,1799.0,0.11512813003616898,37,1820.0,0.10544863715068505,18,1361.0,0.14205733372474813,13,689.0,0.12510623460838388,19,792.0,0.1546698756113822,29,1002.0,0.07019061971261221,15,775.0,0.04695662367385312,374,18654.0,-14.024999999999999
165.0,364,8841.0,15.243103448275862,1.7475252152617817,14,854.0,0.08370497945782818,29,1427.0,0.09188384911716911,17,695.0,0.07853272773116435,17,748.0,0.0,15,809.0,0.21991617329965835,28,2020.0,0.1212931166355727,30,1484.0,0.10559384817848932,21,1218.0,0.1368864403405361,20,1087.0,0.10883153591217025,38,1887.0,0.08048384399320362,35,1958.0,0.07473550042935698,23,1448.0,0.08925652345192868,13,756.0,0.046485190750761324,24,902.0,0.15111405498634836,29,1043.0,0.07160760957720605,10,673.0,0.1812250974648,363,19009.0,-13.612499999999999
170.0,367,8774.0,15.259130434782609,1.7129005748449488,13,687.0,0.10493628108355771,25,1441.0,0.10246720426355632,17,780.0,0.15496638816253863,17,833.0,0.0,15,735.0,0.1671836867423318,30,1954.0,0.12056320544015431,28,1306.0,0.13270191734531583,22,1285.0,0.08042039534350619,22,1130.0,0.06445019125236041,38,1938.0,0.06024835498841579,33,2052.0,0.15762842481948733,26,1569.0,0.11131435103062136,16,832.0,0.02515080344067227,24,999.0,0.1116196571408797,27,1152.0,0.021790196815909536,14,736.0,0.11106060425489823,367,19429.0,-13.7625
175.0,395,9598.0,16.69217391304348,1.8685343413563373,10,681.0,0.11074735392575975,22,1461.0,0.0914988973748596,23,883.0,0.11142007187741003,17,918.0,0.0,18,709.0,0.07746664630103724,40,1871.0,0.14246118328470875,27,1168.0,0.15653942413636232,24,1366.0,0.0748619856635904,18,1101.0,0.18773351542541203,39,1839.0,0.10554416813299976,34,2202.0,0.1469043514920808,28,1707.0,0.1377107277502531,16,912.0,0.1295520877202824,31,1129.0,0.05508205915295087,28,1280.0,0.051138369693802234,20,824.0,0.046284060383813865,395,20051.0,-14.8125
180.0,386,10341.0,18.205985915492956,1.6525806940962835,9,729.0,0.13585885438942094,18,1415.0,0.08920137393413484,23,942.0,0.12582931773774894,17,1005.0,0.025313699414256624,17,778.0,0.03999893534789335,38,1972.0,0.11002599590432084,26,1240.0,0.18518969509939676,23,1434.0,0.07469712884043907,18,1112.0,0.17575249122974634,34,1826.0,0.1000017337601363,38,2372.0,0.0806547296161911,28,1849.0,0.10100449177275349,17,997.0,0.18306859991879434,32,1287.0,0.045391287287758486,25,1412.0,0.07538095628769258,23,938.0,0.0346323161604021,386,21308.0,-14.475
185.0,413,11536.0,20.381625441696112,1.2922797554078214,13,782.0,0.06700999680054853,21,1508.0,0.11056781977742322,25,988.0,0.08784241305125107,17,1090.0,0.026653273880662666,18,842.0,0.1425154744351784,39,2124.0,0.12941696239479727,33,1352.0,0.10625795677050653,25,1556.0,0.03873087704983528,21,1208.0,0.13617996987234957,38,1790.0,0.05182277167172933,37,2484.0,0.05191208810468928,25,1821.0,0.026848751442903447,19,1084.0,0.04570540842794123,34,1453.0,0.054788966914319705,24,1410.0,0.07872341373824321,24,1058.0,0.016814348698467343,413,22550.0,-15.487499999999999
190.0,417,12078.0,21.567857142857143,1.1471132433776798,15,853.0,0.045503284011887156,24,1568.0,0.074949238885449,22,976.0,0.14536400088700283,15,1063.0,0.07201566720404984,17,820.0,0.1680947162779827,42,2198.0,0.09068936313849155,42,1511.0,0.0028902906504401694,23,1638.0,0.06524924435262508,27,1325.0,0.06981019562602689,40,1896.0,0.03328034888831949,39,2670.0,0.028831055594888876,18,1628.0,0.14041854210709165,16,1130.0,0.02772356896123366,29,1509.0,0.10360746103657596,24,1375.0,0.06079119976496749,24,1178.0,0.051035551859370844,417,23338.0,-15.6375
195.0,400,11964.0,21.556756756756755,1.4914965889480951,18,910.0,0.03628165072472431,28,1619.0,0.06476404657297129,19,884.0,0.15340768231996443,11,928.0,0.19289136817164926,15,733.0,0.12756118593795787,42,2187.0,0.07816521343396493,39,1628.0,0.06563909471875219,21,1698.0,0.12446826732167211,30,1323.0,0.03771484440252826,36,1970.0,0.1221097155346071,37,2803.0,0.018287628500004288,13,1475.0,0.09844563143464216,16,1202.0,0.0,25,1453.0,0.14090119102653575,23,1473.0,0.12324012793761933,26,1302.0,0.001930723826548768,399,23588.0,-14.9625
200.0,388,12571.0,22.6913357400722,1.740965812959932,19,1006.0,0.12958724604035474,27,1620.0,0.04463984857600256,18,973.0,0.06914086849501784,6,874.0,0.2705166635289309,14,733.0,0.14504745537967387,47,2247.0,0.01682993416302912,40,1689.0,0.10397762838212549,20,1774.0,0.18279545846621945,27,1353.0,0.06824429379127668,31,1953.0,0.2199582562600033,35,2872.0,0.1820704951840588,14,1097.0,0.09769727353251462,16,1282.0,0.0,24,1432.0,0.1220351558722803,23,1587.0,0.05116040488141895,27,1438.0,0.0042313170383783405,388,23930.0,-14.549999999999999
205.0,393,13121.0,23.769927536231883,1.74696980947078,19,1101.0,0.15304342817120545,31,1767.0,0.02848358261890973,22,1078.0,0.08431286346483821,5,849.0,0.1520809772016146,14,700.0,0.13839819139865914,46,2464.0,0.05319420813042397,41,1892.0,0.08903312211391151,22,1861.0,0.0888990558348117,24,1463.0,0.058386976210156316,31,1808.0,0.22671473184760174,35,3000.0,0.23256862987571192,17,921.0,0.09049941981532406,16,1362.0,0.0,23,1439.0,0.09769378376692717,20,1560.0,0.05515947406680669,27,1479.0,0.08483028692880877,393,24744.0,-14.737499999999999
210.0,391,13560.0,24.789762340036564,1.3994865144874418,19,1194.0,0.0148183092412791,33,1927.0,0.028116296018693556,25,1193.0,0.05167685049098177,8,881.0,0.05285070648991429,12,698.0,0.1442950289772668,49,2690.0,0.019863359942676073,42,2100.0,0.06300229404471684,20,1943.0,0.013897616531163521,28,1596.0,0.07373721438404379,38,1807.0,0.12827959731417568,37,3182.0,0.16855684330859394,13,854.0,0.1610550512916565,10,1208.0,0.0400598056101634,18,1396.0,0.09511027475664026,13,1350.0,0.10671636370381775,26,1611.0,0.15113382829024433,391,25630.0,-14.6625
215.0,404,14222.0,26.53358208955224,1.2741367111023472,15,1169.0,0.040451508414649257,31,1969.0,0.041019133929456116,23,1280.0,0.06003138292540772,12,936.0,0.07469333793362341,13,702.0,0.12758169415480394,50,2946.0,0.039943254901013615,43,2317.0,0.047874394877293724,21,2028.0,0.042909453113384344,33,1738.0,0.08068003255716785,47,1850.0,0.10425135136057605,38,3288.0,0.040687522526082716,10,728.0,0.11122445198009576,5,897.0,0.11243642089884301,16,1186.0,0.10741682677332523,17,1333.0,0.08179542472053852,30,1757.0,0.13584361359375327,404,26124.0,-15.15
220.0,403,14613.0,27.623818525519848,1.263263781712798,14,1096.0,0.09544650660756349,24,1822.0,0.12200435821376827,25,1327.0,0.05827498562086266,15,998.0,0.07146445854551783,12,695.0,0.1722290937473433,46,3011.0,0.04924418586034138,38,2348.0,0.04576194430055545,21,2133.0,0.06167934793369879,34,1798.0,0.04646083855811688,46,2000.0,0.0705710931742136,40,3323.0,0.07655447688418027,12,748.0,0.08487508364238246,3,912.0,0.11796535202076,15,1258.0,0.06565339658057226,25,1443.0,0.07117790643182097,33,1919.0,0.006258660068295304,403,26831.0,-15.112499999999999
