step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
220.0,107,14857.0,138.85046728971963,0.0,107,14857.0,0.0,107,14857.0,-53.5
225.0,107,15392.0,143.85046728971963,0.0,107,15392.0,0.0,107,15392.0,-53.5
230.0,107,15927.0,148.85046728971963,0.0,107,15927.0,0.0,107,15927.0,-53.5
235.0,107,16462.0,153.85046728971963,0.0,107,16462.0,0.0,107,16462.0,-53.5
240.0,101,15771.0,147.39252336448598,0.2106501638155886,101,16571.0,0.007161870341243562,101,16571.0,-50.5
245.0,91,14456.0,135.10280373831776,0.9739607512645387,91,16246.0,0.02710870800514145,91,16246.0,-45.5
250.0,85,13489.0,126.06542056074767,1.2270055011011523,85,16485.0,0.02876949261630226,85,16485.0,-42.5
255.0,86,13200.0,123.3644859813084,1.2287164339334469,86,16911.0,0.028574901940728155,86,16911.0,-43.0
260.0,93,13652.0,128.79245283018867,0.826059743116927,93,17363.0,0.0065838217938082155,93,17363.0,-46.5
265.0,99,14134.0,138.5686274509804,0.2349261580242437,99,17845.0,0.0001883000386603862,99,17845.0,-49.5
270.0,100,14634.0,146.34,5.934205671246029e-05,100,18345.0,4.390123895151202e-06,100,18345.0,-50.0
275.0,100,15134.0,151.34,1.582055927355511e-06,100,18845.0,1.10463500006215e-07,100,18845.0,-50.0
280.0,100,15634.0,156.34,0.0,100,19345.0,0.0,100,19345.0,-50.0
285.0,100,16134.0,161.34,0.0,100,19845.0,0.0,100,19845.0,-50.0
290.0,100,16634.0,166.34,0.0,100,20345.0,0.0,100,20345.0,-50.0
295.0,100,17134.0,171.34,0.0,100,20845.0,0.0,100,20845.0,-50.0
300.0,100,17634.0,176.34,0.0,100,21345.0,0.0,100,21345.0,-50.0
305.0,100,18134.0,181.34,0.0,100,21845.0,0.0,100,21845.0,-50.0
310.0,100,18634.0,186.34,0.0,100,22345.0,0.0,100,22345.0,-50.0
315.0,100,19134.0,191.34,0.0,100,22845.0,0.0,100,22845.0,-50.0
320.0,100,19634.0,196.34,0.0,100,23345.0,0.0,100,23345.0,-50.0
325.0,100,20134.0,201.34,0.0,100,23845.0,0.0,100,23845.0,-50.0
330.0,100,20634.0,206.34,0.0,100,24345.0,0.0,100,24345.0,-50.0
335.0,100,21134.0,211.34,0.0,100,24845.0,0.0,100,24845.0,-50.0
340.0,100,21634.0,216.34,0.0,100,25345.0,0.0,100,25345.0,-50.0
345.0,100,22134.0,221.34,0.0,100,25845.0,0.0,100,25845.0,-50.0
350.0,100,22634.0,226.34,0.0,100,26345.0,0.0,100,26345.0,-50.0
355.0,100,23134.0,231.34,0.0,100,26845.0,0.0,100,26845.0,-50.0
360.0,100,23634.0,236.34,0.0,100,27345.0,0.0,100,27345.0,-50.0
365.0,100,24134.0,241.34,0.0,100,27845.0,0.0,100,27845.0,-50.0
370.0,100,24634.0,246.34,0.0,100,28345.0,0.0,100,28345.0,-50.0
375.0,100,25134.0,251.34,0.0,100,28845.0,0.0,100,28845.0,-50.0
380.0,100,25634.0,256.34,0.0,100,29345.0,0.0,100,29345.0,-50.0
385.0,100,26134.0,261.34,0.0,100,29845.0,0.0,100,29845.0,-50.0
390.0,100,26634.0,266.34,0.0,100,30345.0,0.0,100,30345.0,-50.0
395.0,100,27134.0,271.34,0.0,100,30845.0,0.0,100,30845.0,-50.0
400.0,100,27634.0,276.34,0.0,100,31345.0,0.0,100,31345.0,-50.0
405.0,100,28134.0,281.34,0.0,100,31845.0,0.0,100,31845.0,-50.0
410.0,100,28634.0,286.34,0.0,100,32345.0,0.0,100,32345.0,-50.0
415.0,100,29134.0,291.34,0.0,100,32845.0,0.0,100,32845.0,-50.0
420.0,100,29634.0,296.34,0.0,100,33345.0,0.0,100,33345.0,-50.0
425.0,100,30134.0,301.34,0.0,100,33845.0,0.0,100,33845.0,-50.0
430.0,100,30634.0,306.34,0.0,100,34345.0,0.0,100,34345.0,-50.0
435.0,100,31134.0,311.34,0.0,100,34845.0,0.0,100,34845.0,-50.0
440.0,100,31634.0,316.34,0.0,100,35345.0,0.0,100,35345.0,-50.0
445.0,100,32134.0,321.34,0.0,100,35845.0,0.0,100,35845.0,-50.0
450.0,100,32634.0,326.34,0.0,100,36345.0,0.0,100,36345.0,-50.0
455.0,100,33134.0,331.34,0.0,100,36845.0,0.0,100,36845.0,-50.0
460.0,100,33634.0,336.34,0.0,100,37345.0,0.0,100,37345.0,-50.0
465.0,100,34134.0,341.34,0.0,100,37845.0,0.0,100,37845.0,-50.0
470.0,100,34634.0,346.34,0.0,100,38345.0,0.0,100,38345.0,-50.0
475.0,100,35134.0,351.34,0.0,100,38845.0,0.0,100,38845.0,-50.0
480.0,100,35634.0,356.34,0.0,100,39345.0,0.0,100,39345.0,-50.0
485.0,100,36134.0,361.34,0.0,100,39845.0,0.0,100,39845.0,-50.0
490.0,100,36634.0,366.34,0.0,100,40345.0,0.0,100,40345.0,-50.0
495.0,100,37134.0,371.34,0.0,100,40845.0,0.0,100,40845.0,-50.0
500.0,100,37634.0,376.34,0.0,100,41345.0,0.0,100,41345.0,-50.0
505.0,100,38134.0,381.34,0.0,100,41845.0,0.0,100,41845.0,-50.0
510.0,100,38634.0,386.34,0.0,100,42345.0,0.0,100,42345.0,-50.0
515.0,100,39134.0,391.34,0.0,100,42845.0,0.0,100,42845.0,-50.0
520.0,100,39634.0,396.34,0.0,100,43345.0,0.0,100,43345.0,-50.0
525.0,100,40134.0,401.34,0.0,100,43845.0,0.0,100,43845.0,-50.0
530.0,100,40634.0,406.34,0.0,100,44345.0,0.0,100,44345.0,-50.0
535.0,100,41134.0,411.34,0.0,100,44845.0,0.0,100,44845.0,-50.0
540.0,100,41634.0,416.34,0.0,100,45345.0,0.0,100,45345.0,-50.0
545.0,100,42134.0,421.34,0.0,100,45845.0,0.0,100,45845.0,-50.0
550.0,100,42634.0,426.34,0.0,100,46345.0,0.0,100,46345.0,-50.0
555.0,100,43134.0,431.34,0.0,100,46845.0,0.0,100,46845.0,-50.0
560.0,100,43634.0,436.34,0.0,100,47345.0,0.0,100,47345.0,-50.0
565.0,100,44134.0,441.34,0.0,100,47845.0,0.0,100,47845.0,-50.0
570.0,100,44634.0,446.34,0.0,100,48345.0,0.0,100,48345.0,-50.0
575.0,100,45134.0,451.34,0.0,100,48845.0,0.0,100,48845.0,-50.0
580.0,100,45634.0,456.34,0.0,100,49345.0,0.0,100,49345.0,-50.0
585.0,100,46134.0,461.34,0.0,100,49845.0,0.0,100,49845.0,-50.0
590.0,100,46634.0,466.34,0.0,100,50345.0,0.0,100,50345.0,-50.0
595.0,100,47134.0,471.34,0.0,100,50845.0,0.0,100,50845.0,-50.0
600.0,100,47634.0,476.34,0.0,100,51345.0,0.0,100,51345.0,-50.0
605.0,100,48134.0,481.34,0.0,100,51845.0,0.0,100,51845.0,-50.0
610.0,100,48634.0,486.34,0.0,100,52345.0,0.0,100,52345.0,-50.0
615.0,100,49134.0,491.34,0.0,100,52845.0,0.0,100,52845.0,-50.0
620.0,100,49634.0,496.34,0.0,100,53345.0,0.0,100,53345.0,-50.0
625.0,100,50134.0,501.34,0.0,100,53845.0,0.0,100,53845.0,-50.0
630.0,100,50634.0,506.34,0.0,100,54345.0,0.0,100,54345.0,-50.0
635.0,100,51134.0,511.34,0.0,100,54845.0,0.0,100,54845.0,-50.0
640.0,100,51634.0,516.34,0.0,100,55345.0,0.0,100,55345.0,-50.0
645.0,100,52134.0,521.34,0.0,100,55845.0,0.0,100,55845.0,-50.0
650.0,100,52634.0,526.34,0.0,100,56345.0,0.0,100,56345.0,-50.0
655.0,100,53134.0,531.34,0.0,100,56845.0,0.0,100,56845.0,-50.0
660.0,100,53634.0,536.34,0.0,100,57345.0,0.0,100,57345.0,-50.0
665.0,100,54134.0,541.34,0.0,100,57845.0,0.0,100,57845.0,-50.0
670.0,100,54634.0,546.34,0.0,100,58345.0,0.0,100,58345.0,-50.0
675.0,100,55134.0,551.34,0.0,100,58845.0,0.0,100,58845.0,-50.0
680.0,100,55634.0,556.34,0.0,100,59345.0,0.0,100,59345.0,-50.0
685.0,100,56134.0,561.34,0.0,100,59845.0,0.0,100,59845.0,-50.0
690.0,100,56634.0,566.34,0.0,100,60345.0,0.0,100,60345.0,-50.0
695.0,100,57134.0,571.34,0.0,100,60845.0,0.0,100,60845.0,-50.0
700.0,100,57634.0,576.34,0.0,100,61345.0,0.0,100,61345.0,-50.0
705.0,100,58134.0,581.34,0.0,100,61845.0,0.0,100,61845.0,-50.0
710.0,100,58634.0,586.34,0.0,100,62345.0,0.0,100,62345.0,-50.0
715.0,100,59134.0,591.34,0.0,100,62845.0,0.0,100,62845.0,-50.0
720.0,100,59634.0,596.34,0.0,100,63345.0,0.0,100,63345.0,-50.0
725.0,100,60134.0,601.34,0.0,100,63845.0,0.0,100,63845.0,-50.0
730.0,100,60634.0,606.34,0.0,100,64345.0,0.0,100,64345.0,-50.0
735.0,100,61134.0,611.34,0.0,100,64845.0,0.0,100,64845.0,-50.0
740.0,100,61634.0,616.34,0.0,100,65345.0,0.0,100,65345.0,-50.0
745.0,100,62134.0,621.34,0.0,100,65845.0,0.0,100,65845.0,-50.0
750.0,100,62634.0,626.34,0.0,100,66345.0,0.0,100,66345.0,-50.0
755.0,100,63134.0,631.34,0.0,100,66845.0,0.0,100,66845.0,-50.0
760.0,100,63634.0,636.34,0.0,100,67345.0,0.0,100,67345.0,-50.0
765.0,100,64134.0,641.34,0.0,100,67845.0,0.0,100,67845.0,-50.0
770.0,100,64634.0,646.34,0.0,100,68345.0,0.0,100,68345.0,-50.0
775.0,94,60706.0,607.06,0.19321405878165993,94,67352.0,0.006316916120919154,94,67352.0,-47.0
780.0,84,54020.0,540.2,1.0312308325152955,84,64857.0,0.026708893363319063,84,64857.0,-42.0
785.0,79,49586.0,495.86,1.2669497345056218,79,64539.0,0.03108516952124747,79,64539.0,-39.5
790.0,77,44540.0,445.4,1.2796716187470198,77,64926.0,0.029503480900208615,77,64926.0,-38.5
795.0,84,44946.0,454.0,0.9303147430070574,84,64662.0,0.013168884903151478,84,64662.0,-42.0
800.0,90,45384.0,482.8085106382979,0.12993943629970378,90,65100.0,0.0012357935458340015,90,65100.0,-45.0
805.0,93,45845.0,492.9569892473118,0.0006350960908117113,93,65561.0,4.5275810279859996e-05,93,65561.0,-46.5
810.0,93,46310.0,497.9569892473118,4.513234705884426e-06,93,66026.0,3.199989212835384e-07,93,66026.0,-46.5
815.0,93,46775.0,502.9569892473118,2.469304127333386e-06,93,66491.0,1.7532902188343879e-07,93,66491.0,-46.5
820.0,93,47240.0,507.9569892473118,2.478769778610575e-06,93,66956.0,1.6944295199511895e-07,93,66956.0,-46.5
825.0,93,47705.0,512.9569892473119,0.0,93,67421.0,0.0,93,67421.0,-46.5
830.0,93,48170.0,517.9569892473119,0.0,93,67886.0,0.0,93,67886.0,-46.5
835.0,93,48635.0,522.9569892473119,0.0,93,68351.0,0.0,93,68351.0,-46.5
840.0,93,49100.0,527.9569892473119,0.0,93,68816.0,0.0,93,68816.0,-46.5
845.0,93,49565.0,532.9569892473119,0.0,93,69281.0,0.0,93,69281.0,-46.5
850.0,93,50030.0,537.9569892473119,0.0,93,69746.0,0.0,93,69746.0,-46.5
855.0,93,50495.0,542.9569892473119,0.0,93,70211.0,0.0,93,70211.0,-46.5
860.0,93,50960.0,547.9569892473119,0.0,93,70676.0,0.0,93,70676.0,-46.5
865.0,93,51425.0,552.9569892473119,0.0,93,71141.0,0.0,93,71141.0,-46.5
870.0,93,51890.0,557.9569892473119,0.0,93,71606.0,0.0,93,71606.0,-46.5
875.0,93,52355.0,562.9569892473119,0.0,93,72071.0,0.0,93,72071.0,-46.5
880.0,93,52820.0,567.9569892473119,0.0,93,72536.0,0.0,93,72536.0,-46.5
885.0,93,53285.0,572.9569892473119,0.0,93,73001.0,0.0,93,73001.0,-46.5
890.0,93,53750.0,577.9569892473119,0.0,93,73466.0,0.0,93,73466.0,-46.5
895.0,93,54215.0,582.9569892473119,0.0,93,73931.0,0.0,93,73931.0,-46.5
900.0,93,54680.0,587.9569892473119,0.0,93,74396.0,0.0,93,74396.0,-46.5
905.0,93,55145.0,592.9569892473119,0.0,93,74861.0,0.0,93,74861.0,-46.5
910.0,93,55610.0,597.9569892473119,0.0,93,75326.0,0.0,93,75326.0,-46.5
915.0,93,56075.0,602.9569892473119,0.0,93,75791.0,0.0,93,75791.0,-46.5
920.0,93,56540.0,607.9569892473119,0.0,93,76256.0,0.0,93,76256.0,-46.5
925.0,93,57005.0,612.9569892473119,0.0,93,76721.0,0.0,93,76721.0,-46.5
930.0,93,57470.0,617.9569892473119,0.0,93,77186.0,0.0,93,77186.0,-46.5
935.0,93,57935.0,622.9569892473119,0.0,93,77651.0,0.0,93,77651.0,-46.5
940.0,93,58400.0,627.9569892473119,0.0,93,78116.0,0.0,93,78116.0,-46.5
945.0,93,58865.0,632.9569892473119,0.0,93,78581.0,0.0,93,78581.0,-46.5
950.0,93,59330.0,637.9569892473119,0.0,93,79046.0,0.0,93,79046.0,-46.5
955.0,93,59795.0,642.9569892473119,0.0,93,79511.0,0.0,93,79511.0,-46.5
960.0,93,60260.0,647.9569892473119,0.0,93,79976.0,0.0,93,79976.0,-46.5
965.0,93,60725.0,652.9569892473119,0.0,93,80441.0,0.0,93,80441.0,-46.5
970.0,93,61190.0,657.9569892473119,0.0,93,80906.0,0.0,93,80906.0,-46.5
975.0,93,61655.0,662.9569892473119,0.0,93,81371.0,0.0,93,81371.0,-46.5
980.0,93,62120.0,667.9569892473119,0.0,93,81836.0,0.0,93,81836.0,-46.5
985.0,93,62585.0,672.9569892473119,0.0,93,82301.0,0.0,93,82301.0,-46.5
990.0,93,63050.0,677.9569892473119,0.0,93,82766.0,0.0,93,82766.0,-46.5
995.0,93,63515.0,682.9569892473119,0.0,93,83231.0,0.0,93,83231.0,-46.5
1000.0,93,63980.0,687.9569892473119,0.0,93,83696.0,0.0,93,83696.0,-46.5
1005.0,93,64445.0,692.9569892473119,0.0,93,84161.0,0.0,93,84161.0,-46.5
1010.0,93,64910.0,697.9569892473119,0.0,93,84626.0,0.0,93,84626.0,-46.5
1015.0,93,65375.0,702.9569892473119,0.0,93,85091.0,0.0,93,85091.0,-46.5
1020.0,93,65840.0,707.9569892473119,0.0,93,85556.0,0.0,93,85556.0,-46.5
1025.0,93,66305.0,712.9569892473119,0.0,93,86019.0,0.0,93,86019.0,-46.5
1030.0,93,66770.0,717.9569892473119,0.0,93,86478.0,0.0,93,86478.0,-46.5
1035.0,93,67235.0,722.9569892473119,0.0,93,86933.0,0.0,93,86933.0,-46.5
1040.0,93,67700.0,727.9569892473119,0.0,93,87382.0,0.0,93,87382.0,-46.5
1045.0,93,68165.0,732.9569892473119,0.0,93,87818.0,0.0,93,87818.0,-46.5
1050.0,93,68630.0,737.9569892473119,0.0,93,88245.0,0.0,93,88245.0,-46.5
1055.0,93,69095.0,742.9569892473119,0.0,93,88650.0,0.0,93,88650.0,-46.5
1060.0,93,69560.0,747.9569892473119,0.0,93,89039.0,0.0,93,89039.0,-46.5
1065.0,93,70025.0,752.9569892473119,0.0,93,89408.0,0.0,93,89408.0,-46.5
1070.0,93,70490.0,757.9569892473119,0.0,93,89749.0,0.0,93,89749.0,-46.5
1075.0,93,70955.0,762.9569892473119,0.0,93,90060.0,0.0,93,90060.0,-46.5
1080.0,93,71420.0,767.9569892473119,0.0,93,90346.0,0.0,93,90346.0,-46.5
1085.0,93,71885.0,772.9569892473119,0.0,93,90605.0,0.0,93,90605.0,-46.5
1090.0,93,72350.0,777.9569892473119,0.0,93,90837.0,0.0,93,90837.0,-46.5
1095.0,93,72815.0,782.9569892473119,0.0,93,91041.0,0.0,93,91041.0,-46.5
1100.0,93,73280.0,787.9569892473119,0.0,93,91220.0,0.0,93,91220.0,-46.5
1105.0,93,73745.0,792.9569892473119,0.0,93,91370.0,0.0,93,91370.0,-46.5
1110.0,93,74210.0,797.9569892473119,0.0,93,91492.0,0.0,93,91492.0,-46.5
1115.0,93,74675.0,802.9569892473119,0.0,93,91584.0,0.0,93,91584.0,-46.5
1120.0,93,75140.0,807.9569892473119,0.0,93,91654.0,0.0,93,91654.0,-46.5
1125.0,93,75605.0,812.9569892473119,0.0,93,91707.0,0.0,93,91707.0,-46.5
1130.0,93,76070.0,817.9569892473119,0.0,93,91751.0,0.0,93,91751.0,-46.5
1135.0,93,76535.0,822.9569892473119,0.0,93,91788.0,0.0,93,91788.0,-46.5
1140.0,93,77000.0,827.9569892473119,0.0,93,91816.0,0.0,93,91816.0,-46.5
1145.0,93,77465.0,832.9569892473119,0.0,93,91833.0,0.0,93,91833.0,-46.5
1150.0,93,77930.0,837.9569892473119,0.0,93,91841.0,0.0,93,91841.0,-46.5
1155.0,93,78395.0,842.9569892473119,0.0,93,91841.0,0.0,93,91841.0,-46.5
1160.0,93,78860.0,847.9569892473119,0.0,93,91841.0,0.0,93,91841.0,-46.5
1165.0,93,79325.0,852.9569892473119,0.0,93,91841.0,0.0,93,91841.0,-46.5
1170.0,93,79790.0,857.9569892473119,0.0,93,91841.0,0.0,93,91841.0,-46.5
1175.0,93,80255.0,862.9569892473119,0.0,93,91841.0,0.0,93,91841.0,-46.5
1180.0,93,80720.0,867.9569892473119,0.0,93,91841.0,0.0,93,91841.0,-46.5
1185.0,93,81185.0,872.9569892473119,0.0,93,91841.0,0.0,93,91841.0,-46.5
1190.0,93,81650.0,877.9569892473119,0.0,93,91841.0,0.0,93,91841.0,-46.5
1195.0,93,82115.0,882.9569892473119,0.0,93,91841.0,0.0,93,91841.0,-46.5
1200.0,93,82580.0,887.9569892473119,0.0,93,91841.0,0.0,93,91841.0,-46.5
1205.0,93,83045.0,892.9569892473119,0.0,93,91841.0,0.0,93,91841.0,-46.5
1210.0,93,83510.0,897.9569892473119,0.0,93,91841.0,0.0,93,91841.0,-46.5
1215.0,93,83975.0,902.9569892473119,0.0,93,91841.0,0.0,93,91841.0,-46.5
1220.0,93,84440.0,907.9569892473119,0.0,93,91841.0,0.0,93,91841.0,-46.5
1225.0,93,84905.0,912.9569892473119,0.0,93,91841.0,0.0,93,91841.0,-46.5
1230.0,93,85370.0,917.9569892473119,0.0,93,91841.0,0.0,93,91841.0,-46.5
1235.0,93,85835.0,922.9569892473119,0.0,93,91841.0,0.0,93,91841.0,-46.5
1240.0,93,86300.0,927.9569892473119,0.0,93,91841.0,0.0,93,91841.0,-46.5
1245.0,93,86765.0,932.9569892473119,0.0,93,91866.0,0.0,93,91866.0,-46.5
1250.0,93,87230.0,937.9569892473119,0.0,93,91934.0,0.0,93,91934.0,-46.5
1255.0,93,87695.0,942.9569892473119,0.0,93,92008.0,0.0,93,92008.0,-46.5
1260.0,93,88160.0,947.9569892473119,0.0,93,92056.0,0.0,93,92056.0,-46.5
1265.0,93,88625.0,952.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1270.0,93,89090.0,957.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1275.0,93,89555.0,962.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1280.0,93,90020.0,967.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1285.0,93,90485.0,972.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1290.0,93,90950.0,977.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1295.0,93,91415.0,982.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1300.0,93,91880.0,987.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1305.0,93,92345.0,992.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1310.0,93,92810.0,997.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1315.0,93,93275.0,1002.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1320.0,93,93740.0,1007.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1325.0,93,94205.0,1012.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1330.0,93,94670.0,1017.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1335.0,93,95135.0,1022.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1340.0,93,95600.0,1027.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1345.0,93,96065.0,1032.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1350.0,93,96530.0,1037.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1355.0,93,96995.0,1042.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1360.0,93,97460.0,1047.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1365.0,93,97925.0,1052.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1370.0,93,98390.0,1057.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1375.0,93,98855.0,1062.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1380.0,93,99320.0,1067.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1385.0,93,99785.0,1072.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1390.0,93,100250.0,1077.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1395.0,93,100715.0,1082.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1400.0,93,101180.0,1087.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1405.0,93,101645.0,1092.9569892473119,0.0,93,92074.0,0.0,93,92074.0,-46.5
1410.0,87,93861.0,1009.258064516129,0.22757395272127526,87,90068.0,0.007553223630232724,87,90068.0,-43.5
1415.0,77,80718.0,867.9354838709677,1.0361834143589035,77,86044.0,0.02683732690141308,77,86044.0,-38.5
1420.0,72,69074.0,742.7311827956989,1.2366685143136702,72,85977.0,0.0305080361101964,72,85977.0,-36.0
1425.0,70,58896.0,633.2903225806451,1.2061373312025967,70,85895.0,0.029047569594353208,70,85895.0,-35.0
1430.0,70,48852.0,531.0,1.0818476157441743,70,85809.0,0.030621514333415138,70,85809.0,-35.0
1435.0,69,42754.0,485.84090909090907,0.5326136897970236,69,85712.0,0.029557702258147276,69,85712.0,-34.5
1440.0,78,43122.0,495.6551724137931,0.11296366025162696,78,85645.0,0.008138728853230876,78,85645.0,-39.0
1445.0,77,39566.0,454.7816091954023,0.2651886000897236,77,83623.0,0.010109910059558882,77,83623.0,-38.5
1450.0,71,33382.0,383.7011494252874,1.085636484125814,71,79630.0,0.031036462586151344,71,79630.0,-35.5
1455.0,66,28493.0,327.5057471264368,1.3631179475485673,66,79565.0,0.035011997310776886,66,79565.0,-33.0
1460.0,73,28845.0,331.55172413793105,1.0652428843461432,73,79512.0,0.011556996410375185,73,79512.0,-36.5
1465.0,79,29225.0,343.8235294117647,0.6253751636756448,79,79487.0,0.0007965106330116864,79,79487.0,-39.5
