step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
200.0,107,12724.0,118.91588785046729,0.0,107,12724.0,0.0,107,12724.0,-53.5
205.0,107,13259.0,123.91588785046729,0.0,107,13259.0,0.0,107,13259.0,-53.5
210.0,107,13794.0,128.9158878504673,0.0,107,13794.0,0.0,107,13794.0,-53.5
215.0,107,14329.0,133.9158878504673,0.0,107,14329.0,0.0,107,14329.0,-53.5
220.0,107,14864.0,138.9158878504673,0.0,107,14864.0,0.0,107,14864.0,-53.5
225.0,107,15399.0,143.9158878504673,0.0,107,15399.0,0.0,107,15399.0,-53.5
230.0,107,15934.0,148.9158878504673,0.0,107,15934.0,0.0,107,15934.0,-53.5
235.0,107,16469.0,153.9158878504673,0.0,107,16469.0,0.0,107,16469.0,-53.5
240.0,107,17004.0,158.9158878504673,0.0,107,17004.0,0.0,107,17004.0,-53.5
245.0,107,17539.0,163.9158878504673,0.0,107,17539.0,0.0,107,17539.0,-53.5
250.0,107,18074.0,168.9158878504673,0.0,107,18074.0,0.0,107,18074.0,-53.5
255.0,107,18609.0,173.9158878504673,0.0,107,18609.0,0.0,107,18609.0,-53.5
260.0,107,19144.0,178.9158878504673,0.0,107,19144.0,0.0,107,19144.0,-53.5
265.0,107,19679.0,183.9158878504673,0.0,107,19679.0,0.0,107,19679.0,-53.5
270.0,107,20214.0,188.9158878504673,0.0,107,20214.0,0.0,107,20214.0,-53.5
275.0,107,20749.0,193.9158878504673,0.0,107,20749.0,0.0,107,20749.0,-53.5
280.0,107,21284.0,198.9158878504673,0.0,107,21284.0,0.0,107,21284.0,-53.5
285.0,107,21819.0,203.9158878504673,0.0,107,21819.0,0.0,107,21819.0,-53.5
290.0,107,22354.0,208.9158878504673,0.0,107,22354.0,0.0,107,22354.0,-53.5
295.0,107,22889.0,213.9158878504673,0.0,107,22889.0,0.0,107,22889.0,-53.5
300.0,107,23424.0,218.9158878504673,0.0,107,23424.0,0.0,107,23424.0,-53.5
305.0,107,23959.0,223.9158878504673,0.0,107,23959.0,0.0,107,23959.0,-53.5
310.0,101,22851.0,213.5607476635514,0.20009912405253583,101,23927.0,0.0067733533606772756,101,23927.0,-50.5
315.0,91,20845.0,194.81308411214954,0.9355699645108343,91,23326.0,0.020971192457210002,91,23326.0,-45.5
320.0,85,19475.0,182.00934579439252,1.2368353173772193,85,23500.0,0.02964918576683142,85,23500.0,-42.5
325.0,83,18409.0,172.0467289719626,1.223000109729636,83,23912.0,0.028621898859490975,83,23912.0,-41.5
330.0,89,18840.0,179.42857142857142,0.7899971532224344,89,24344.0,0.013164808297359143,89,24344.0,-44.5
335.0,95,19305.0,189.26470588235293,0.26341601029281464,95,24809.0,0.0011974183351954398,95,24809.0,-47.5
340.0,100,19796.0,197.96,0.000494452208488787,100,25300.0,3.3136685357958187e-05,100,25300.0,-50.0
345.0,100,20296.0,202.96,2.9553915951314144e-06,100,25800.0,2.0727829825193318e-07,100,25800.0,-50.0
350.0,100,20796.0,207.96,0.0,100,26300.0,0.0,100,26300.0,-50.0
355.0,100,21296.0,212.96,0.0,100,26800.0,0.0,100,26800.0,-50.0
360.0,100,21796.0,217.96,0.0,100,27300.0,0.0,100,27300.0,-50.0
365.0,100,22296.0,222.96,0.0,100,27800.0,0.0,100,27800.0,-50.0
370.0,100,22796.0,227.96,0.0,100,28300.0,0.0,100,28300.0,-50.0
375.0,100,23296.0,232.96,0.0,100,28800.0,0.0,100,28800.0,-50.0
380.0,100,23796.0,237.96,0.0,100,29300.0,0.0,100,29300.0,-50.0
385.0,94,22202.0,222.02,0.21999626999493307,94,29084.0,0.0066081876768952705,94,29084.0,-47.0
390.0,85,19705.0,197.05,0.9956460062354049,85,28147.0,0.02719080187764783,85,28147.0,-42.5
395.0,77,17357.0,173.57,1.476269596486602,77,27871.0,0.03501256666767155,77,27871.0,-38.5
400.0,75,16009.0,160.09,1.4570708741835525,75,28245.0,0.03353349362412981,75,28245.0,-37.5
405.0,82,16404.0,167.3877551020408,1.0124667816852793,82,28640.0,0.017003900403652416,82,28640.0,-41.0
410.0,89,16837.0,179.11702127659575,0.2743864351381154,89,29073.0,0.0007385123329335678,89,29073.0,-44.5
415.0,92,17295.0,187.9891304347826,0.0002470727871758675,92,29531.0,1.661583167235097e-05,92,29531.0,-46.0
420.0,92,17755.0,192.9891304347826,0.0,92,29991.0,0.0,92,29991.0,-46.0
425.0,92,18215.0,197.9891304347826,0.0,92,30451.0,0.0,92,30451.0,-46.0
430.0,92,18675.0,202.9891304347826,0.0,92,30911.0,0.0,92,30911.0,-46.0
435.0,92,19135.0,207.9891304347826,0.0,92,31371.0,0.0,92,31371.0,-46.0
440.0,92,19595.0,212.9891304347826,0.0,92,31831.0,0.0,92,31831.0,-46.0
445.0,92,20055.0,217.9891304347826,0.0,92,32291.0,0.0,92,32291.0,-46.0
450.0,92,20515.0,222.9891304347826,0.0,92,32751.0,0.0,92,32751.0,-46.0
455.0,92,20975.0,227.9891304347826,0.0,92,33211.0,0.0,92,33211.0,-46.0
460.0,92,21435.0,232.9891304347826,0.0,92,33671.0,0.0,92,33671.0,-46.0
465.0,92,21895.0,237.9891304347826,0.0,92,34131.0,0.0,92,34131.0,-46.0
470.0,92,22355.0,242.9891304347826,0.0,92,34591.0,0.0,92,34591.0,-46.0
475.0,92,22815.0,247.9891304347826,0.0,92,35051.0,0.0,92,35051.0,-46.0
480.0,92,23275.0,252.9891304347826,0.0,92,35511.0,0.0,92,35511.0,-46.0
485.0,86,22750.0,247.2826086956522,0.20710606452606672,86,35113.0,0.006129469757021024,86,35113.0,-43.0
490.0,76,21558.0,234.32608695652175,1.057502803531707,76,33876.0,0.02883382183503794,76,33876.0,-38.0
495.0,70,20665.0,224.6195652173913,1.4855974221387314,70,33836.0,0.03565632551834479,70,33836.0,-35.0
500.0,76,21034.0,228.6304347826087,1.2358828909191606,76,34205.0,0.01715799997628293,76,34205.0,-38.0
505.0,82,21432.0,240.80898876404495,0.5626017184423907,82,34604.0,0.0004460083278341366,82,34604.0,-41.0
510.0,85,21856.0,254.13953488372093,0.13400401483485133,85,35028.0,7.027077716923679e-06,85,35028.0,-42.5
515.0,85,22281.0,262.1294117647059,1.2840459170789449e-06,85,35453.0,1.053371815369675e-07,85,35453.0,-42.5
520.0,85,22706.0,267.1294117647059,0.0,85,35878.0,0.0,85,35878.0,-42.5
525.0,85,23131.0,272.1294117647059,0.0,85,36303.0,0.0,85,36303.0,-42.5
530.0,85,23556.0,277.1294117647059,0.0,85,36728.0,0.0,85,36728.0,-42.5
535.0,85,23981.0,282.1294117647059,0.0,85,37153.0,0.0,85,37153.0,-42.5
540.0,85,24406.0,287.1294117647059,0.0,85,37578.0,0.0,85,37578.0,-42.5
545.0,85,24831.0,292.1294117647059,0.0,85,38003.0,0.0,85,38003.0,-42.5
550.0,85,25256.0,297.1294117647059,0.0,85,38428.0,0.0,85,38428.0,-42.5
555.0,85,25681.0,302.1294117647059,0.0,85,38853.0,0.0,85,38853.0,-42.5
560.0,79,25127.0,295.61176470588236,0.2651063736467496,79,38284.0,0.009628583882309366,79,38284.0,-39.5
565.0,69,23910.0,281.29411764705884,1.2198962461283582,69,36242.0,0.022778211859195617,69,36242.0,-34.5
570.0,64,23293.0,274.0352941176471,1.4586212753549983,64,36566.0,0.03588487150582115,64,36566.0,-32.0
575.0,71,23635.0,278.05882352941177,1.1288507427019976,71,36908.0,0.010552466460635531,71,36908.0,-35.5
580.0,76,24006.0,285.7857142857143,0.8511315550726779,76,37279.0,0.0005356026230306676,76,37279.0,-38.0
585.0,78,24396.0,304.95,0.2842514107566315,78,37669.0,4.7115302201533705e-07,78,37669.0,-39.0
590.0,78,24786.0,317.7692307692308,1.370066275254064e-06,78,38059.0,1.0455467550119054e-07,78,38059.0,-39.0
595.0,78,25176.0,322.7692307692308,0.0,78,38449.0,0.0,78,38449.0,-39.0
600.0,78,25566.0,327.7692307692308,0.0,78,38839.0,0.0,78,38839.0,-39.0
605.0,78,25956.0,332.7692307692308,0.0,78,39229.0,0.0,78,39229.0,-39.0
610.0,78,26346.0,337.7692307692308,0.0,78,39619.0,0.0,78,39619.0,-39.0
615.0,78,26736.0,342.7692307692308,0.0,78,40009.0,0.0,78,40009.0,-39.0
620.0,78,27126.0,347.7692307692308,0.0,78,40399.0,0.0,78,40399.0,-39.0
625.0,78,27516.0,352.7692307692308,0.0,78,40789.0,0.0,78,40789.0,-39.0
630.0,78,27906.0,357.7692307692308,0.0,78,41179.0,0.0,78,41179.0,-39.0
635.0,78,28296.0,362.7692307692308,0.0,78,41569.0,0.0,78,41569.0,-39.0
640.0,78,28686.0,367.7692307692308,0.0,78,41959.0,0.0,78,41959.0,-39.0
645.0,78,29076.0,372.7692307692308,0.0,78,42349.0,0.0,78,42349.0,-39.0
650.0,78,29466.0,377.7692307692308,0.0,78,42739.0,0.0,78,42739.0,-39.0
655.0,78,29856.0,382.7692307692308,0.0,78,43129.0,0.0,78,43129.0,-39.0
660.0,78,30246.0,387.7692307692308,0.0,78,43519.0,0.0,78,43519.0,-39.0
665.0,78,30636.0,392.7692307692308,0.0,78,43909.0,0.0,78,43909.0,-39.0
670.0,78,31026.0,397.7692307692308,0.0,78,44299.0,0.0,78,44299.0,-39.0
675.0,78,31416.0,402.7692307692308,0.0,78,44689.0,0.0,78,44689.0,-39.0
680.0,78,31806.0,407.7692307692308,0.0,78,45079.0,0.0,78,45079.0,-39.0
685.0,78,32196.0,412.7692307692308,0.0,78,45469.0,0.0,78,45469.0,-39.0
690.0,78,32586.0,417.7692307692308,0.0,78,45859.0,0.0,78,45859.0,-39.0
695.0,78,32976.0,422.7692307692308,0.0,78,46249.0,0.0,78,46249.0,-39.0
700.0,78,33366.0,427.7692307692308,0.0,78,46639.0,0.0,78,46639.0,-39.0
705.0,78,33756.0,432.7692307692308,0.0,78,47029.0,0.0,78,47029.0,-39.0
710.0,78,34146.0,437.7692307692308,0.0,78,47419.0,0.0,78,47419.0,-39.0
715.0,78,34536.0,442.7692307692308,0.0,78,47809.0,0.0,78,47809.0,-39.0
720.0,78,34926.0,447.7692307692308,0.0,78,48199.0,0.0,78,48199.0,-39.0
725.0,78,35316.0,452.7692307692308,0.0,78,48589.0,0.0,78,48589.0,-39.0
730.0,78,35706.0,457.7692307692308,0.0,78,48979.0,0.0,78,48979.0,-39.0
735.0,78,36096.0,462.7692307692308,0.0,78,49369.0,0.0,78,49369.0,-39.0
740.0,78,36486.0,467.7692307692308,0.0,78,49759.0,0.0,78,49759.0,-39.0
745.0,78,36876.0,472.7692307692308,0.0,78,50149.0,0.0,78,50149.0,-39.0
750.0,78,37266.0,477.7692307692308,0.0,78,50539.0,0.0,78,50539.0,-39.0
755.0,78,37656.0,482.7692307692308,0.0,78,50929.0,0.0,78,50929.0,-39.0
760.0,78,38046.0,487.7692307692308,0.0,78,51319.0,0.0,78,51319.0,-39.0
765.0,78,38436.0,492.7692307692308,0.0,78,51709.0,0.0,78,51709.0,-39.0
770.0,72,34420.0,441.28205128205127,0.2498846643231001,72,50610.0,0.0067482239286012465,72,50610.0,-36.0
775.0,62,27604.0,353.8974358974359,1.1746112509876094,62,48023.0,0.031148903788408518,62,48023.0,-31.0
780.0,57,22336.0,286.35897435897436,1.400396945734325,57,48314.0,0.03544074298187703,57,48314.0,-28.5
785.0,55,16514.0,211.71794871794873,1.3771532991942532,55,48592.0,0.03426867952314998,55,48592.0,-27.5
790.0,52,10866.0,139.30769230769232,1.388517807676365,52,48857.0,0.03408556350140343,52,48857.0,-26.0
795.0,55,8538.0,113.84,0.9054552951509937,55,49121.0,0.0314769479817009,55,49121.0,-27.5
800.0,62,8832.0,122.66666666666667,0.1385302527388314,62,49415.0,0.009877814909381735,62,49415.0,-31.0
805.0,68,9160.0,127.22222222222223,0.023187830114852117,68,49743.0,0.0016360452350500103,68,49743.0,-34.0
810.0,72,9514.0,132.13888888888889,0.0009949364073680563,72,50097.0,6.963186441562203e-05,72,50097.0,-36.0
815.0,72,9874.0,137.13888888888889,1.0393212103335106e-05,72,50457.0,7.235511857282158e-07,72,50457.0,-36.0
820.0,72,10234.0,142.13888888888889,3.957512140109673e-06,72,50817.0,2.608408642495106e-07,72,50817.0,-36.0
825.0,72,10594.0,147.13888888888889,1.9091598246308297e-06,72,51177.0,1.2479436307653927e-07,72,51177.0,-36.0
830.0,72,10954.0,152.13888888888889,0.0,72,51537.0,0.0,72,51537.0,-36.0
835.0,72,11314.0,157.13888888888889,0.0,72,51897.0,0.0,72,51897.0,-36.0
840.0,72,11674.0,162.13888888888889,0.0,72,52257.0,0.0,72,52257.0,-36.0
845.0,72,12034.0,167.13888888888889,0.0,72,52617.0,0.0,72,52617.0,-36.0
850.0,72,12394.0,172.13888888888889,0.0,72,52977.0,0.0,72,52977.0,-36.0
855.0,72,12754.0,177.13888888888889,0.0,72,53337.0,0.0,72,53337.0,-36.0
860.0,72,13114.0,182.13888888888889,0.0,72,53697.0,0.0,72,53697.0,-36.0
865.0,72,13474.0,187.13888888888889,0.0,72,54057.0,0.0,72,54057.0,-36.0
870.0,72,13834.0,192.13888888888889,0.0,72,54417.0,0.0,72,54417.0,-36.0
875.0,72,14194.0,197.13888888888889,0.0,72,54777.0,0.0,72,54777.0,-36.0
880.0,72,14554.0,202.13888888888889,0.0,72,55137.0,0.0,72,55137.0,-36.0
885.0,66,12575.0,174.65277777777777,0.29338694371098406,66,53915.0,0.008623565600439597,66,53915.0,-33.0
890.0,56,9024.0,125.33333333333333,1.4433258210872297,56,51110.0,0.035578625442752095,56,51110.0,-28.0
895.0,58,8922.0,123.91666666666667,1.3962875552712792,58,51393.0,0.021770334343471767,58,51393.0,-29.0
900.0,64,9229.0,128.18055555555554,1.0810391920702251,64,51700.0,0.0005289442984468681,64,51700.0,-32.0
905.0,66,9559.0,136.55714285714285,0.7587197325880433,66,52030.0,4.847898153143442e-06,66,52030.0,-33.0
910.0,66,9889.0,147.59701492537314,0.18414774364986494,66,52360.0,0.0,66,52360.0,-33.0
915.0,60,9404.0,142.4848484848485,0.3187311107323253,60,50967.0,0.009574922941996937,60,50967.0,-30.0
920.0,50,8360.0,126.66666666666667,1.4262279272445586,50,47839.0,0.03598437716384093,50,47839.0,-25.0
925.0,44,7431.0,112.5909090909091,1.7483485468597013,44,48069.0,0.039318946684939654,44,48069.0,-22.0
930.0,43,6752.0,102.3030303030303,1.7278267970639551,43,48287.0,0.03752137133544727,43,48287.0,-21.5
935.0,41,5942.0,92.84375,1.4144579572690141,41,48493.0,0.04296324644493816,41,48493.0,-20.5
940.0,50,6176.0,102.93333333333334,0.27598665457922616,50,48727.0,0.01917250615773385,50,48727.0,-25.0
945.0,54,6440.0,107.33333333333333,0.05000302565250741,54,48991.0,0.0035173516940186014,54,48991.0,-27.0
950.0,60,6729.0,112.15,0.002214897711587762,60,49280.0,0.00015736549098191772,60,49280.0,-30.0
955.0,60,7029.0,117.15,7.872201959910303e-05,60,49580.0,5.493854722270729e-06,60,49580.0,-30.0
960.0,60,7329.0,122.15,1.6750078440156787e-06,60,49880.0,1.2137988675966703e-07,60,49880.0,-30.0
965.0,60,7629.0,127.15,0.0,60,50180.0,0.0,60,50180.0,-30.0
970.0,60,7929.0,132.15,0.0,60,50480.0,0.0,60,50480.0,-30.0
975.0,60,8229.0,137.15,0.0,60,50780.0,0.0,60,50780.0,-30.0
980.0,60,8529.0,142.15,0.0,60,51080.0,0.0,60,51080.0,-30.0
985.0,60,8829.0,147.15,0.0,60,51380.0,0.0,60,51380.0,-30.0
990.0,60,9129.0,152.15,0.0,60,51680.0,0.0,60,51680.0,-30.0
995.0,60,9429.0,157.15,0.0,60,51980.0,0.0,60,51980.0,-30.0
1000.0,60,9729.0,162.15,0.0,60,52280.0,0.0,60,52280.0,-30.0
1005.0,60,10029.0,167.15,0.0,60,52580.0,0.0,60,52580.0,-30.0
1010.0,60,10329.0,172.15,0.0,60,52880.0,0.0,60,52880.0,-30.0
1015.0,60,10629.0,177.15,0.0,60,53180.0,0.0,60,53180.0,-30.0
1020.0,60,10929.0,182.15,0.0,60,53480.0,0.0,60,53480.0,-30.0
1025.0,60,11229.0,187.15,0.0,60,53780.0,0.0,60,53780.0,-30.0
1030.0,60,11529.0,192.15,0.0,60,54080.0,0.0,60,54080.0,-30.0
1035.0,60,11829.0,197.15,0.0,60,54380.0,0.0,60,54380.0,-30.0
1040.0,60,12129.0,202.15,0.0,60,54680.0,0.0,60,54680.0,-30.0
1045.0,60,12429.0,207.15,0.0,60,54980.0,0.0,60,54980.0,-30.0
1050.0,60,12729.0,212.15,0.0,60,55280.0,0.0,60,55280.0,-30.0
1055.0,54,12064.0,201.06666666666666,0.3345665470655145,54,53710.0,0.010883604453914545,54,53710.0,-27.0
1060.0,49,11529.0,192.15,1.5477755107346844,49,49368.0,0.03449741524641888,49,49368.0,-24.5
1065.0,53,11785.0,196.41666666666666,1.334942800098151,53,49619.0,0.001114713771398709,53,49619.0,-26.5
1070.0,54,12054.0,200.9,1.3118373542020076,54,49875.0,6.396526006942833e-07,54,49875.0,-27.0
1075.0,54,12324.0,212.48275862068965,0.8532535431962751,54,50119.0,0.0,54,50119.0,-27.0
1080.0,54,12594.0,233.22222222222223,0.0,54,50348.0,0.0,54,50348.0,-27.0
1085.0,54,12864.0,238.22222222222223,0.0,54,50563.0,0.0,54,50563.0,-27.0
1090.0,54,13134.0,243.22222222222223,0.0,54,50758.0,0.0,54,50758.0,-27.0
1095.0,54,13404.0,248.22222222222223,0.0,54,50934.0,0.0,54,50934.0,-27.0
1100.0,54,13674.0,253.22222222222223,0.0,54,51093.0,0.0,54,51093.0,-27.0
1105.0,54,13944.0,258.22222222222223,0.0,54,51237.0,0.0,54,51237.0,-27.0
1110.0,54,14214.0,263.22222222222223,0.0,54,51360.0,0.0,54,51360.0,-27.0
1115.0,54,14484.0,268.22222222222223,0.0,54,51453.0,0.0,54,51453.0,-27.0
1120.0,54,14754.0,273.22222222222223,0.0,54,51522.0,0.0,54,51522.0,-27.0
1125.0,54,15024.0,278.22222222222223,0.0,54,51577.0,0.0,54,51577.0,-27.0
1130.0,54,15294.0,283.22222222222223,0.0,54,51623.0,0.0,54,51623.0,-27.0
1135.0,54,15564.0,288.22222222222223,0.0,54,51658.0,0.0,54,51658.0,-27.0
1140.0,54,15834.0,293.22222222222223,0.0,54,51687.0,0.0,54,51687.0,-27.0
1145.0,54,16104.0,298.22222222222223,0.0,54,51705.0,0.0,54,51705.0,-27.0
1150.0,54,16374.0,303.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1155.0,54,16644.0,308.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1160.0,54,16914.0,313.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1165.0,54,17184.0,318.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1170.0,54,17454.0,323.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1175.0,54,17724.0,328.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1180.0,54,17994.0,333.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1185.0,54,18264.0,338.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1190.0,54,18534.0,343.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1195.0,54,18804.0,348.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1200.0,54,19074.0,353.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1205.0,54,19344.0,358.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1210.0,54,19614.0,363.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1215.0,54,19884.0,368.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1220.0,54,20154.0,373.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1225.0,54,20424.0,378.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1230.0,54,20694.0,383.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1235.0,54,20964.0,388.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1240.0,54,21234.0,393.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1245.0,54,21504.0,398.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1250.0,54,21774.0,403.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1255.0,54,22044.0,408.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1260.0,54,22314.0,413.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1265.0,54,22584.0,418.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1270.0,54,22854.0,423.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1275.0,54,23124.0,428.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1280.0,54,23394.0,433.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1285.0,54,23664.0,438.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1290.0,54,23934.0,443.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1295.0,54,24204.0,448.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1300.0,54,24474.0,453.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1305.0,54,24744.0,458.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1310.0,54,25014.0,463.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1315.0,54,25284.0,468.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1320.0,54,25554.0,473.22222222222223,0.0,54,51711.0,0.0,54,51711.0,-27.0
1325.0,54,25824.0,478.22222222222223,0.0,54,51727.0,0.0,54,51727.0,-27.0
1330.0,54,26094.0,483.22222222222223,0.0,54,51752.0,0.0,54,51752.0,-27.0
1335.0,54,26364.0,488.22222222222223,0.0,54,51777.0,0.0,54,51777.0,-27.0
1340.0,54,26634.0,493.22222222222223,0.0,54,51786.0,0.0,54,51786.0,-27.0
1345.0,54,26904.0,498.22222222222223,0.0,54,51786.0,0.0,54,51786.0,-27.0
1350.0,54,27174.0,503.22222222222223,0.0,54,51786.0,0.0,54,51786.0,-27.0
1355.0,54,27444.0,508.22222222222223,0.0,54,51786.0,0.0,54,51786.0,-27.0
1360.0,54,27714.0,513.2222222222222,0.0,54,51786.0,0.0,54,51786.0,-27.0
1365.0,54,27984.0,518.2222222222222,0.0,54,51786.0,0.0,54,51786.0,-27.0
1370.0,54,28254.0,523.2222222222222,0.0,54,51786.0,0.0,54,51786.0,-27.0
1375.0,54,28524.0,528.2222222222222,0.0,54,51786.0,0.0,54,51786.0,-27.0
1380.0,54,28794.0,533.2222222222222,0.0,54,51786.0,0.0,54,51786.0,-27.0
1385.0,54,29064.0,538.2222222222222,0.0,54,51786.0,0.0,54,51786.0,-27.0
1390.0,54,29334.0,543.2222222222222,0.0,54,51787.0,0.0,54,51787.0,-27.0
1395.0,54,29604.0,548.2222222222222,0.0,54,51814.0,0.0,54,51814.0,-27.0
1400.0,54,29874.0,553.2222222222222,0.0,54,51883.0,0.0,54,51883.0,-27.0
