step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
265.0,107,19649.0,183.6355140186916,0.0,107,19649.0,0.0,107,19649.0,-53.5
270.0,107,20184.0,188.6355140186916,0.0,107,20184.0,0.0,107,20184.0,-53.5
275.0,107,20719.0,193.6355140186916,0.0,107,20719.0,0.0,107,20719.0,-53.5
280.0,101,19783.0,184.88785046728972,0.16506177678747894,101,20741.0,0.0055505812421769015,101,20741.0,-50.5
285.0,91,18014.0,168.3551401869159,0.8431714795243876,91,20258.0,0.021931871738746216,91,20258.0,-45.5
290.0,85,16616.0,155.28971962616822,1.100537521002433,85,20690.0,0.025021772922408626,85,20690.0,-42.5
295.0,83,15556.0,145.38317757009347,1.1111146074368428,83,21108.0,0.02579273384891713,83,21108.0,-41.5
300.0,81,14616.0,140.53846153846155,0.7161105996466143,81,21515.0,0.02690782175792861,81,21515.0,-40.5
305.0,83,14216.0,140.75247524752476,0.3232194484552876,83,21918.0,0.023901529663867428,83,21918.0,-41.5
310.0,89,14649.0,145.03960396039605,0.11030371961676814,89,22351.0,0.008428019368864564,89,22351.0,-44.5
315.0,96,15117.0,149.67326732673268,0.02518780346431644,96,22819.0,0.0019423849611058127,96,22819.0,-48.0
320.0,101,15613.0,154.58415841584159,0.001756079660787826,101,23315.0,0.00013290466137042028,101,23315.0,-50.5
325.0,101,16118.0,159.58415841584159,3.374673302937169e-05,101,23820.0,2.430885408243699e-06,101,23820.0,-50.5
330.0,101,16623.0,164.58415841584159,9.924423982789225e-07,101,24325.0,6.744396513606684e-08,101,24325.0,-50.5
335.0,101,17128.0,169.58415841584159,0.0,101,24830.0,0.0,101,24830.0,-50.5
340.0,95,15811.0,156.54455445544554,0.18641354052818426,95,24709.0,0.00577758000341109,95,24709.0,-47.5
345.0,85,13468.0,133.34653465346534,1.0150548576064615,85,23958.0,0.024986706608321203,85,23958.0,-42.5
350.0,80,11818.0,117.00990099009901,1.1601806943234412,80,24366.0,0.02844562961952437,80,24366.0,-40.0
355.0,80,10757.0,106.5049504950495,1.1678618007748414,80,24764.0,0.027735447915988563,80,24764.0,-40.0
360.0,85,11170.0,113.9795918367347,0.48216757130355287,85,25177.0,0.006678669730484397,85,25177.0,-42.5
365.0,92,11616.0,121.0,0.14015247642235565,92,25623.0,0.0006624316730556537,92,25623.0,-46.0
370.0,95,12087.0,127.23157894736842,5.4920847303886276e-05,95,26094.0,3.976413066142577e-06,95,26094.0,-47.5
375.0,95,12562.0,132.23157894736843,1.075716193672299e-06,95,26569.0,7.81487086930175e-08,95,26569.0,-47.5
380.0,95,13037.0,137.23157894736843,1.5786676344635108e-06,95,27044.0,1.3029345097236056e-07,95,27044.0,-47.5
385.0,95,13512.0,142.23157894736843,0.0,95,27519.0,0.0,95,27519.0,-47.5
390.0,95,13987.0,147.23157894736843,0.0,95,27994.0,0.0,95,27994.0,-47.5
395.0,95,14462.0,152.23157894736843,0.0,95,28469.0,0.0,95,28469.0,-47.5
400.0,95,14937.0,157.23157894736843,0.0,95,28944.0,0.0,95,28944.0,-47.5
405.0,95,15412.0,162.23157894736843,0.0,95,29419.0,0.0,95,29419.0,-47.5
410.0,95,15887.0,167.23157894736843,0.0,95,29894.0,0.0,95,29894.0,-47.5
415.0,95,16362.0,172.23157894736843,0.0,95,30369.0,0.0,95,30369.0,-47.5
420.0,95,16837.0,177.23157894736843,0.0,95,30844.0,0.0,95,30844.0,-47.5
425.0,95,17312.0,182.23157894736843,0.0,95,31319.0,0.0,95,31319.0,-47.5
430.0,95,17787.0,187.23157894736843,0.0,95,31794.0,0.0,95,31794.0,-47.5
435.0,95,18262.0,192.23157894736843,0.0,95,32269.0,0.0,95,32269.0,-47.5
440.0,95,18737.0,197.23157894736843,0.0,95,32744.0,0.0,95,32744.0,-47.5
445.0,95,19212.0,202.23157894736843,0.0,95,33219.0,0.0,95,33219.0,-47.5
450.0,95,19687.0,207.23157894736843,0.0,95,33694.0,0.0,95,33694.0,-47.5
455.0,95,20162.0,212.23157894736843,0.0,95,34169.0,0.0,95,34169.0,-47.5
460.0,95,20637.0,217.23157894736843,0.0,95,34644.0,0.0,95,34644.0,-47.5
465.0,95,21112.0,222.23157894736843,0.0,95,35119.0,0.0,95,35119.0,-47.5
470.0,95,21587.0,227.23157894736843,0.0,95,35594.0,0.0,95,35594.0,-47.5
475.0,95,22062.0,232.23157894736843,0.0,95,36069.0,0.0,95,36069.0,-47.5
480.0,95,22537.0,237.23157894736843,0.0,95,36544.0,0.0,95,36544.0,-47.5
485.0,95,23012.0,242.23157894736843,0.0,95,37019.0,0.0,95,37019.0,-47.5
490.0,95,23487.0,247.23157894736843,0.0,95,37494.0,0.0,95,37494.0,-47.5
495.0,95,23962.0,252.23157894736843,0.0,95,37969.0,0.0,95,37969.0,-47.5
500.0,95,24437.0,257.2315789473684,0.0,95,38444.0,0.0,95,38444.0,-47.5
505.0,95,24912.0,262.2315789473684,0.0,95,38919.0,0.0,95,38919.0,-47.5
510.0,95,25387.0,267.2315789473684,0.0,95,39394.0,0.0,95,39394.0,-47.5
515.0,95,25862.0,272.2315789473684,0.0,95,39869.0,0.0,95,39869.0,-47.5
520.0,95,26337.0,277.2315789473684,0.0,95,40344.0,0.0,95,40344.0,-47.5
525.0,95,26812.0,282.2315789473684,0.0,95,40819.0,0.0,95,40819.0,-47.5
530.0,95,27287.0,287.2315789473684,0.0,95,41294.0,0.0,95,41294.0,-47.5
535.0,95,27762.0,292.2315789473684,0.0,95,41769.0,0.0,95,41769.0,-47.5
540.0,95,28237.0,297.2315789473684,0.0,95,42244.0,0.0,95,42244.0,-47.5
545.0,95,28712.0,302.2315789473684,0.0,95,42719.0,0.0,95,42719.0,-47.5
550.0,95,29187.0,307.2315789473684,0.0,95,43194.0,0.0,95,43194.0,-47.5
555.0,95,29662.0,312.2315789473684,0.0,95,43669.0,0.0,95,43669.0,-47.5
560.0,95,30137.0,317.2315789473684,0.0,95,44144.0,0.0,95,44144.0,-47.5
565.0,95,30612.0,322.2315789473684,0.0,95,44619.0,0.0,95,44619.0,-47.5
570.0,89,29760.0,313.2631578947368,0.17093550794520312,89,44059.0,0.005182794492767296,89,44059.0,-44.5
575.0,80,28237.0,297.2315789473684,1.0212940726373534,80,42476.0,0.027287015885905094,80,42476.0,-40.0
580.0,75,26697.0,281.0210526315789,1.1722122642750072,75,42856.0,0.027364702531105692,75,42856.0,-37.5
585.0,81,27092.0,285.17894736842106,0.9983067226927321,81,43251.0,0.01357779146121829,81,43251.0,-40.5
590.0,87,27516.0,295.8709677419355,0.5552042979444206,87,43675.0,0.00035590073237656914,87,43675.0,-43.5
595.0,89,27960.0,310.6666666666667,0.10370968751626566,89,44119.0,1.4873976431044417e-06,89,44119.0,-44.5
600.0,89,28405.0,315.6111111111111,0.10694620044599873,89,44564.0,1.805905947116338e-07,89,44564.0,-44.5
605.0,83,28692.0,322.3820224719101,0.23357476393521703,83,43967.0,0.008605484835169036,83,43967.0,-41.5
610.0,73,28859.0,324.2584269662921,1.0823312551276194,73,42334.0,0.028406429536856917,73,42334.0,-36.5
615.0,72,29175.0,327.80898876404495,1.3163378064529134,72,42202.0,0.02933427801837721,72,42202.0,-36.0
620.0,78,29554.0,332.0674157303371,0.9901525681074412,78,42581.0,0.0018449417029734992,78,42581.0,-39.0
625.0,76,27951.0,317.625,1.0629285433827353,76,41847.0,0.010462317381028477,76,41847.0,-38.0
630.0,66,24993.0,301.12048192771084,1.2663220527582952,66,39964.0,0.03247538314140568,66,39964.0,-33.0
635.0,61,22678.0,276.5609756097561,1.337745302674074,61,40274.0,0.036664401865204026,61,40274.0,-30.5
640.0,58,20024.0,244.1951219512195,1.3276151346371323,58,40566.0,0.03627564758861788,58,40566.0,-29.0
645.0,58,18356.0,226.6172839506173,1.1562878077097103,58,40854.0,0.03266727927296374,58,40854.0,-29.0
650.0,64,18333.0,235.03846153846155,0.46417232512844664,64,41157.0,0.012556489288391953,64,41157.0,-32.0
655.0,71,18674.0,245.71052631578948,0.03854377223952209,71,41498.0,0.003056113038083852,71,41498.0,-35.5
660.0,75,19043.0,250.56578947368422,0.0026118931993446893,75,41867.0,0.00019948560187330253,75,41867.0,-37.5
665.0,76,19423.0,255.56578947368422,8.347592660090863e-05,76,42247.0,6.147416428287968e-06,76,42247.0,-38.0
670.0,76,19803.0,260.5657894736842,0.0,76,42627.0,0.0,76,42627.0,-38.0
675.0,76,20183.0,265.5657894736842,4.056774455420171e-06,76,43007.0,3.294009712930344e-07,76,43007.0,-38.0
680.0,76,20563.0,270.5657894736842,0.0,76,43387.0,0.0,76,43387.0,-38.0
685.0,76,20943.0,275.5657894736842,0.0,76,43767.0,0.0,76,43767.0,-38.0
690.0,76,21323.0,280.5657894736842,0.0,76,44147.0,0.0,76,44147.0,-38.0
695.0,76,21703.0,285.5657894736842,0.0,76,44527.0,0.0,76,44527.0,-38.0
700.0,76,22083.0,290.5657894736842,0.0,76,44907.0,0.0,76,44907.0,-38.0
705.0,76,22463.0,295.5657894736842,0.0,76,45287.0,0.0,76,45287.0,-38.0
710.0,76,22843.0,300.5657894736842,0.0,76,45667.0,0.0,76,45667.0,-38.0
715.0,76,23223.0,305.5657894736842,0.0,76,46047.0,0.0,76,46047.0,-38.0
720.0,76,23603.0,310.5657894736842,0.0,76,46427.0,0.0,76,46427.0,-38.0
725.0,76,23983.0,315.5657894736842,0.0,76,46807.0,0.0,76,46807.0,-38.0
730.0,76,24363.0,320.5657894736842,0.0,76,47187.0,0.0,76,47187.0,-38.0
735.0,76,24743.0,325.5657894736842,0.0,76,47567.0,0.0,76,47567.0,-38.0
740.0,76,25123.0,330.5657894736842,0.0,76,47947.0,0.0,76,47947.0,-38.0
745.0,76,25503.0,335.5657894736842,0.0,76,48327.0,0.0,76,48327.0,-38.0
750.0,76,25883.0,340.5657894736842,0.0,76,48707.0,0.0,76,48707.0,-38.0
755.0,76,26263.0,345.5657894736842,0.0,76,49087.0,0.0,76,49087.0,-38.0
760.0,76,26643.0,350.5657894736842,0.0,76,49467.0,0.0,76,49467.0,-38.0
765.0,76,27023.0,355.5657894736842,0.0,76,49847.0,0.0,76,49847.0,-38.0
770.0,76,27403.0,360.5657894736842,0.0,76,50227.0,0.0,76,50227.0,-38.0
775.0,76,27783.0,365.5657894736842,0.0,76,50607.0,0.0,76,50607.0,-38.0
780.0,76,28163.0,370.5657894736842,0.0,76,50987.0,0.0,76,50987.0,-38.0
785.0,76,28543.0,375.5657894736842,0.0,76,51367.0,0.0,76,51367.0,-38.0
790.0,76,28923.0,380.5657894736842,0.0,76,51747.0,0.0,76,51747.0,-38.0
795.0,76,29303.0,385.5657894736842,0.0,76,52127.0,0.0,76,52127.0,-38.0
800.0,76,29683.0,390.5657894736842,0.0,76,52507.0,0.0,76,52507.0,-38.0
805.0,76,30063.0,395.5657894736842,0.0,76,52887.0,0.0,76,52887.0,-38.0
810.0,76,30443.0,400.5657894736842,0.0,76,53267.0,0.0,76,53267.0,-38.0
815.0,76,30823.0,405.5657894736842,0.0,76,53647.0,0.0,76,53647.0,-38.0
820.0,76,31203.0,410.5657894736842,0.0,76,54027.0,0.0,76,54027.0,-38.0
825.0,76,31583.0,415.5657894736842,0.0,76,54407.0,0.0,76,54407.0,-38.0
830.0,76,31963.0,420.5657894736842,0.0,76,54787.0,0.0,76,54787.0,-38.0
835.0,76,32343.0,425.5657894736842,0.0,76,55167.0,0.0,76,55167.0,-38.0
840.0,76,32723.0,430.5657894736842,0.0,76,55547.0,0.0,76,55547.0,-38.0
845.0,76,33103.0,435.5657894736842,0.0,76,55927.0,0.0,76,55927.0,-38.0
850.0,76,33483.0,440.5657894736842,0.0,76,56307.0,0.0,76,56307.0,-38.0
855.0,76,33863.0,445.5657894736842,0.0,76,56687.0,0.0,76,56687.0,-38.0
860.0,70,32891.0,432.7763157894737,0.253762687988487,70,55493.0,0.00788783498747481,70,55493.0,-35.0
865.0,60,31002.0,407.92105263157896,1.2010225401518604,60,52742.0,0.030457632891891018,60,52742.0,-30.0
870.0,54,29533.0,388.5921052631579,1.5134278687470832,54,53025.0,0.03776238850397582,54,53025.0,-27.0
875.0,52,28053.0,369.11842105263156,1.5117088416204791,52,53287.0,0.03698821960533597,52,53287.0,-26.0
880.0,57,27894.0,382.1095890410959,0.8369189269696612,57,53561.0,0.024191207547693456,57,53561.0,-28.5
885.0,63,28200.0,397.1830985915493,0.20662191920600514,63,53867.0,0.003015123771105846,63,53867.0,-31.5
890.0,70,28541.0,407.72857142857146,0.0018839617099721876,70,54208.0,0.0001395033974906292,70,54208.0,-35.0
895.0,70,28891.0,412.72857142857146,6.636565060573582e-05,70,54558.0,5.331256881863615e-06,70,54558.0,-35.0
900.0,70,29241.0,417.72857142857146,1.7466474111103566e-06,70,54908.0,1.1031542566510082e-07,70,54908.0,-35.0
905.0,64,24381.0,348.3,0.27130931558554344,64,53507.0,0.008650644487189088,64,53507.0,-32.0
910.0,54,16241.0,232.0142857142857,1.4509803388663376,54,50338.0,0.03945209127913685,54,50338.0,-27.0
915.0,48,9926.0,141.8,1.8570634782676154,48,49737.0,0.045070883269037965,48,49737.0,-24.0
920.0,46,4515.0,64.5,1.869788969384766,46,49968.0,0.047353881247187805,46,49968.0,-23.0
925.0,52,4765.0,69.05797101449275,1.3637687785698538,52,49417.0,0.021173918936141584,52,49417.0,-26.0
930.0,60,5047.0,77.64615384615385,0.3927531935994831,60,49699.0,0.002357252446402457,60,49699.0,-30.0
935.0,63,5360.0,85.07936507936508,0.000784468240110207,63,50012.0,5.866768989655991e-05,63,50012.0,-31.5
940.0,63,5675.0,90.07936507936508,5.043413116137566e-06,63,50327.0,3.441348655351859e-07,63,50327.0,-31.5
945.0,63,5990.0,95.07936507936508,0.0,63,50642.0,0.0,63,50642.0,-31.5
950.0,63,6305.0,100.07936507936508,0.0,63,50957.0,0.0,63,50957.0,-31.5
955.0,63,6620.0,105.07936507936508,0.0,63,51272.0,0.0,63,51272.0,-31.5
960.0,57,6666.0,105.80952380952381,0.2861910648460499,57,49787.0,0.00867346992325146,57,49787.0,-28.5
965.0,48,6567.0,104.23809523809524,1.4651918655996519,48,46500.0,0.038245143338815464,48,46500.0,-24.0
970.0,42,6443.0,102.26984126984127,1.8089578941299602,42,46723.0,0.045631182706582396,42,46723.0,-21.0
975.0,48,6673.0,105.92063492063492,1.5136977206873243,48,46953.0,0.02162463971251338,48,46953.0,-24.0
980.0,56,6936.0,111.87096774193549,1.0602901748337192,56,47216.0,0.0005056865644677475,56,47216.0,-28.0
985.0,57,7221.0,124.5,0.21819557063088302,57,47501.0,5.732147117447197e-06,57,47501.0,-28.5
990.0,57,7506.0,131.68421052631578,0.0,57,47786.0,0.0,57,47786.0,-28.5
995.0,57,7791.0,136.68421052631578,0.0,57,48071.0,0.0,57,48071.0,-28.5
1000.0,57,8076.0,141.68421052631578,0.0,57,48356.0,0.0,57,48356.0,-28.5
1005.0,57,8361.0,146.68421052631578,0.0,57,48641.0,0.0,57,48641.0,-28.5
1010.0,51,7806.0,136.94736842105263,0.356598577871579,51,47124.0,0.011953377201264527,51,47124.0,-25.5
1015.0,41,6676.0,117.12280701754386,1.6211063629960607,41,43792.0,0.04911175907659246,41,43792.0,-20.5
1020.0,36,5790.0,101.57894736842105,2.219204847723051,36,43093.0,0.05993064035602827,36,43093.0,-18.0
1025.0,37,5432.0,95.29824561403508,2.133398971321834,37,43270.0,0.05080398097759781,37,43270.0,-18.5
1030.0,44,5639.0,98.9298245614035,1.6622224166664747,44,43477.0,0.012665988019870926,44,43477.0,-22.0
1035.0,49,5876.0,115.2156862745098,0.2735300028906513,49,43714.0,0.0003091160734406282,49,43714.0,-24.5
1040.0,44,5700.0,114.0,0.3457574835419348,44,42062.0,0.010867739868797374,44,42062.0,-22.0
1045.0,34,5226.0,104.52,1.9527331788995033,34,38508.0,0.048733665038192736,34,38508.0,-17.0
1050.0,35,5261.0,105.22,2.1738732059646257,35,38674.0,0.046156030676661144,35,38674.0,-17.5
1055.0,41,5453.0,109.06,1.6133095136924585,41,38866.0,0.0015664787549974058,41,38866.0,-20.5
1060.0,44,5671.0,118.14583333333333,1.0548239124164247,44,39084.0,2.9771862146991277e-05,44,39084.0,-22.0
1065.0,44,5891.0,130.9111111111111,0.2613056949851864,44,39304.0,0.0,44,39304.0,-22.0
1070.0,44,6111.0,138.88636363636363,3.870362233819131e-06,44,39524.0,3.62581378440899e-07,44,39524.0,-22.0
1075.0,44,6331.0,143.88636363636363,0.0,44,39744.0,0.0,44,39744.0,-22.0
1080.0,44,6551.0,148.88636363636363,0.0,44,39964.0,0.0,44,39964.0,-22.0
1085.0,44,6771.0,153.88636363636363,0.0,44,40181.0,0.0,44,40181.0,-22.0
1090.0,44,6991.0,158.88636363636363,0.0,44,40388.0,0.0,44,40388.0,-22.0
1095.0,44,7211.0,163.88636363636363,0.0,44,40580.0,0.0,44,40580.0,-22.0
1100.0,44,7431.0,168.88636363636363,0.0,44,40762.0,0.0,44,40762.0,-22.0
1105.0,38,7317.0,166.29545454545453,0.42868011974494513,38,38968.0,0.012733224351581892,38,38968.0,-19.0
1110.0,32,7175.0,163.0681818181818,2.140674582782024,32,35199.0,0.06285732054837205,32,35199.0,-16.0
1115.0,27,4343.0,98.70454545454545,2.578821211260294,27,32362.0,0.01994538440543367,27,32362.0,-13.5
1120.0,26,1993.0,45.29545454545455,4.064596439731732,26,28539.0,0.05939777487276958,26,28539.0,-13.0
1125.0,29,2129.0,49.51162790697674,3.7371111971154862,29,28576.0,0.004284503237692333,29,28576.0,-14.5
1130.0,31,2283.0,61.7027027027027,2.22935015991197,31,28621.0,2.1023032479724004e-05,31,28621.0,-15.5
1135.0,31,2438.0,69.65714285714286,1.4951507888407007,31,28657.0,0.0,31,28657.0,-15.5
1140.0,31,2593.0,81.03125,0.38940792780341277,31,28685.0,0.0,31,28685.0,-15.5
1145.0,31,2748.0,88.64516129032258,0.0,31,28702.0,0.0,31,28702.0,-15.5
1150.0,31,2903.0,93.64516129032258,0.0,31,28707.0,0.0,31,28707.0,-15.5
1155.0,31,3058.0,98.64516129032258,0.0,31,28707.0,0.0,31,28707.0,-15.5
1160.0,31,3213.0,103.64516129032258,0.0,31,28707.0,0.0,31,28707.0,-15.5
1165.0,31,3368.0,108.64516129032258,0.0,31,28707.0,0.0,31,28707.0,-15.5
1170.0,31,3523.0,113.64516129032258,0.0,31,28707.0,0.0,31,28707.0,-15.5
1175.0,31,3678.0,118.64516129032258,0.0,31,28707.0,0.0,31,28707.0,-15.5
1180.0,31,3833.0,123.64516129032258,0.0,31,28707.0,0.0,31,28707.0,-15.5
1185.0,31,3988.0,128.6451612903226,0.0,31,28707.0,0.0,31,28707.0,-15.5
1190.0,25,3124.0,100.7741935483871,0.6383964555782675,25,26789.0,0.020663928067492742,25,26789.0,-12.5
1195.0,15,1565.0,50.483870967741936,2.9676512502502583,15,22949.0,0.08951049760937202,15,22949.0,-7.5
1200.0,11,804.0,25.93548387096774,4.082052352387976,11,21940.0,0.11283666300035165,11,21940.0,-5.5
1205.0,17,877.0,28.29032258064516,3.165143766205182,17,21893.0,0.029152424922932737,17,21893.0,-8.5
1210.0,24,982.0,32.733333333333334,2.6072412432385508,24,21878.0,0.0004345479570302302,24,21878.0,-12.0
1215.0,24,1102.0,42.38461538461539,0.995354146005721,24,21878.0,3.4177261574823787e-06,24,21878.0,-12.0
1220.0,24,1222.0,50.916666666666664,4.168158066434093e-06,24,21878.0,3.230871814312291e-07,24,21878.0,-12.0
1225.0,24,1342.0,55.916666666666664,0.0,24,21878.0,0.0,24,21878.0,-12.0
1230.0,24,1462.0,60.916666666666664,0.0,24,21878.0,0.0,24,21878.0,-12.0
1235.0,24,1582.0,65.91666666666667,0.0,24,21878.0,0.0,24,21878.0,-12.0
1240.0,18,1467.0,61.125,0.8321148427633832,18,19986.0,0.02813941353999603,18,19986.0,-9.0
1245.0,10,1251.0,52.125,3.6092348406574835,10,16209.0,0.10666131954607679,10,16209.0,-5.0
1250.0,13,1307.0,54.458333333333336,3.554268506126638,13,16175.0,0.0377920558629922,13,16175.0,-6.5
1255.0,17,1385.0,57.708333333333336,3.2428949062006076,17,16163.0,0.0011307006193874694,17,16163.0,-8.5
1260.0,18,1475.0,61.458333333333336,3.1230641085990065,18,16163.0,5.169396754048213e-07,18,16163.0,-9.0
1265.0,18,1565.0,86.94444444444444,6.8701877100567686e-06,18,16163.0,4.7595645304889014e-07,18,16163.0,-9.0
1270.0,18,1655.0,91.94444444444444,0.0,18,16163.0,0.0,18,16163.0,-9.0
1275.0,18,1745.0,96.94444444444444,0.0,18,16163.0,0.0,18,16163.0,-9.0
1280.0,18,1835.0,101.94444444444444,0.0,18,16163.0,0.0,18,16163.0,-9.0
1285.0,18,1925.0,106.94444444444444,0.0,18,16163.0,0.0,18,16163.0,-9.0
1290.0,18,2015.0,111.94444444444444,0.0,18,16163.0,0.0,18,16163.0,-9.0
1295.0,18,2105.0,116.94444444444444,0.0,18,16163.0,0.0,18,16163.0,-9.0
1300.0,18,2195.0,121.94444444444444,0.0,18,16167.0,0.0,18,16167.0,-9.0
1305.0,18,2285.0,126.94444444444444,0.0,18,16201.0,0.0,18,16201.0,-9.0
1310.0,18,2375.0,131.94444444444446,0.0,18,16241.0,0.0,18,16241.0,-9.0
1315.0,18,2465.0,136.94444444444446,0.0,18,16276.0,0.0,18,16276.0,-9.0
1320.0,18,2555.0,141.94444444444446,0.0,18,16285.0,0.0,18,16285.0,-9.0
1325.0,18,2645.0,146.94444444444446,0.0,18,16285.0,0.0,18,16285.0,-9.0
1330.0,18,2735.0,151.94444444444446,0.0,18,16285.0,0.0,18,16285.0,-9.0
1335.0,18,2825.0,156.94444444444446,0.0,18,16285.0,0.0,18,16285.0,-9.0
1340.0,18,2915.0,161.94444444444446,0.0,18,16285.0,0.0,18,16285.0,-9.0
1345.0,18,3005.0,166.94444444444446,0.0,18,16285.0,0.0,18,16285.0,-9.0
