step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
215.0,100,10921.0,109.21,0.0,100,12819.0,0.0,100,12819.0,-50.0
220.0,100,11421.0,114.21,0.0,100,13319.0,0.0,100,13319.0,-50.0
225.0,100,11921.0,119.21,0.0,100,13819.0,0.0,100,13819.0,-50.0
230.0,100,12421.0,124.21,0.0,100,14319.0,0.0,100,14319.0,-50.0
235.0,100,12921.0,129.21,0.0,100,14819.0,0.0,100,14819.0,-50.0
240.0,100,13421.0,134.21,0.0,100,15319.0,0.0,100,15319.0,-50.0
245.0,100,13921.0,139.21,0.0,100,15819.0,0.0,100,15819.0,-50.0
250.0,94,13140.0,131.4,0.16486604647277303,94,15875.0,0.005351148152256095,94,15875.0,-47.0
255.0,84,11707.0,117.07,0.9598138411494099,84,15478.0,0.023731403751307847,84,15478.0,-42.0
260.0,79,10642.0,106.42,1.0863325391349803,79,15884.0,0.027689890685725287,79,15884.0,-39.5
265.0,80,10137.0,101.37,1.0890817829899824,80,16279.0,0.02638665946970846,80,16279.0,-40.0
270.0,80,10484.0,105.8989898989899,0.946294175360462,80,16266.0,0.01649939077466161,80,16266.0,-40.0
275.0,77,10807.0,113.7578947368421,1.0786946666780919,77,15710.0,0.02465860565954706,77,15710.0,-38.5
280.0,72,11129.0,118.3936170212766,1.2407813300138741,72,16080.0,0.02829800148497876,72,16080.0,-36.0
285.0,77,11494.0,122.27659574468085,1.1007101978922302,77,16450.0,0.01905910366914603,77,16450.0,-38.5
290.0,83,11897.0,130.73626373626374,0.41313355990962025,83,16854.0,0.0010455037659279247,83,16854.0,-41.5
295.0,88,12332.0,138.56179775280899,0.11856506519792008,88,17289.0,6.467998962397967e-05,88,17289.0,-44.0
300.0,88,12772.0,145.13636363636363,1.0838779686360551e-05,88,17729.0,6.68777606308773e-07,88,17729.0,-44.0
305.0,88,13212.0,150.13636363636363,0.0,88,18169.0,0.0,88,18169.0,-44.0
310.0,88,13652.0,155.13636363636363,0.0,88,18609.0,0.0,88,18609.0,-44.0
315.0,88,14092.0,160.13636363636363,0.0,88,19049.0,0.0,88,19049.0,-44.0
320.0,88,14532.0,165.13636363636363,0.0,88,19489.0,0.0,88,19489.0,-44.0
325.0,88,14972.0,170.13636363636363,0.0,88,19929.0,0.0,88,19929.0,-44.0
330.0,88,15412.0,175.13636363636363,0.0,88,20369.0,0.0,88,20369.0,-44.0
335.0,88,15852.0,180.13636363636363,0.0,88,20809.0,0.0,88,20809.0,-44.0
340.0,88,16292.0,185.13636363636363,0.0,88,21249.0,0.0,88,21249.0,-44.0
345.0,88,16732.0,190.13636363636363,0.0,88,21689.0,0.0,88,21689.0,-44.0
350.0,88,17172.0,195.13636363636363,0.0,88,22129.0,0.0,88,22129.0,-44.0
355.0,88,17612.0,200.13636363636363,0.0,88,22569.0,0.0,88,22569.0,-44.0
360.0,88,18052.0,205.13636363636363,0.0,88,23009.0,0.0,88,23009.0,-44.0
365.0,88,18492.0,210.13636363636363,0.0,88,23449.0,0.0,88,23449.0,-44.0
370.0,88,18932.0,215.13636363636363,0.0,88,23889.0,0.0,88,23889.0,-44.0
375.0,88,19372.0,220.13636363636363,0.0,88,24329.0,0.0,88,24329.0,-44.0
380.0,88,19812.0,225.13636363636363,0.0,88,24769.0,0.0,88,24769.0,-44.0
385.0,88,20252.0,230.13636363636363,0.0,88,25209.0,0.0,88,25209.0,-44.0
390.0,88,20692.0,235.13636363636363,0.0,88,25649.0,0.0,88,25649.0,-44.0
395.0,88,21132.0,240.13636363636363,0.0,88,26089.0,0.0,88,26089.0,-44.0
400.0,88,21572.0,245.13636363636363,0.0,88,26529.0,0.0,88,26529.0,-44.0
405.0,88,22012.0,250.13636363636363,0.0,88,26969.0,0.0,88,26969.0,-44.0
410.0,88,22452.0,255.13636363636363,0.0,88,27409.0,0.0,88,27409.0,-44.0
415.0,88,22892.0,260.1363636363636,0.0,88,27849.0,0.0,88,27849.0,-44.0
420.0,88,23332.0,265.1363636363636,0.0,88,28289.0,0.0,88,28289.0,-44.0
425.0,88,23772.0,270.1363636363636,0.0,88,28729.0,0.0,88,28729.0,-44.0
430.0,88,24212.0,275.1363636363636,0.0,88,29169.0,0.0,88,29169.0,-44.0
435.0,88,24652.0,280.1363636363636,0.0,88,29609.0,0.0,88,29609.0,-44.0
440.0,88,25092.0,285.1363636363636,0.0,88,30049.0,0.0,88,30049.0,-44.0
445.0,88,25532.0,290.1363636363636,0.0,88,30489.0,0.0,88,30489.0,-44.0
450.0,88,25972.0,295.1363636363636,0.0,88,30929.0,0.0,88,30929.0,-44.0
455.0,88,26412.0,300.1363636363636,0.0,88,31369.0,0.0,88,31369.0,-44.0
460.0,88,26852.0,305.1363636363636,0.0,88,31809.0,0.0,88,31809.0,-44.0
465.0,88,27292.0,310.1363636363636,0.0,88,32249.0,0.0,88,32249.0,-44.0
470.0,88,27732.0,315.1363636363636,0.0,88,32689.0,0.0,88,32689.0,-44.0
475.0,88,28172.0,320.1363636363636,0.0,88,33129.0,0.0,88,33129.0,-44.0
480.0,88,28612.0,325.1363636363636,0.0,88,33569.0,0.0,88,33569.0,-44.0
485.0,88,29052.0,330.1363636363636,0.0,88,34009.0,0.0,88,34009.0,-44.0
490.0,88,29492.0,335.1363636363636,0.0,88,34449.0,0.0,88,34449.0,-44.0
495.0,88,29932.0,340.1363636363636,0.0,88,34889.0,0.0,88,34889.0,-44.0
500.0,88,30372.0,345.1363636363636,0.0,88,35329.0,0.0,88,35329.0,-44.0
505.0,88,30812.0,350.1363636363636,0.0,88,35769.0,0.0,88,35769.0,-44.0
510.0,88,31252.0,355.1363636363636,0.0,88,36209.0,0.0,88,36209.0,-44.0
515.0,88,31692.0,360.1363636363636,0.0,88,36649.0,0.0,88,36649.0,-44.0
520.0,88,32132.0,365.1363636363636,0.0,88,37089.0,0.0,88,37089.0,-44.0
525.0,88,32572.0,370.1363636363636,0.0,88,37529.0,0.0,88,37529.0,-44.0
530.0,88,33012.0,375.1363636363636,0.0,88,37969.0,0.0,88,37969.0,-44.0
535.0,88,33452.0,380.1363636363636,0.0,88,38409.0,0.0,88,38409.0,-44.0
540.0,88,33892.0,385.1363636363636,0.0,88,38849.0,0.0,88,38849.0,-44.0
545.0,88,34332.0,390.1363636363636,0.0,88,39289.0,0.0,88,39289.0,-44.0
550.0,88,34772.0,395.1363636363636,0.0,88,39729.0,0.0,88,39729.0,-44.0
555.0,88,35212.0,400.1363636363636,0.0,88,40169.0,0.0,88,40169.0,-44.0
560.0,88,35652.0,405.1363636363636,0.0,88,40609.0,0.0,88,40609.0,-44.0
565.0,88,36092.0,410.1363636363636,0.0,88,41049.0,0.0,88,41049.0,-44.0
570.0,88,36532.0,415.1363636363636,0.0,88,41489.0,0.0,88,41489.0,-44.0
575.0,88,36972.0,420.1363636363636,0.0,88,41929.0,0.0,88,41929.0,-44.0
580.0,88,37412.0,425.1363636363636,0.0,88,42369.0,0.0,88,42369.0,-44.0
585.0,88,37852.0,430.1363636363636,0.0,88,42809.0,0.0,88,42809.0,-44.0
590.0,88,38292.0,435.1363636363636,0.0,88,43249.0,0.0,88,43249.0,-44.0
595.0,88,38732.0,440.1363636363636,0.0,88,43689.0,0.0,88,43689.0,-44.0
600.0,88,39172.0,445.1363636363636,0.0,88,44129.0,0.0,88,44129.0,-44.0
605.0,88,39612.0,450.1363636363636,0.0,88,44569.0,0.0,88,44569.0,-44.0
610.0,88,40052.0,455.1363636363636,0.0,88,45009.0,0.0,88,45009.0,-44.0
615.0,88,40492.0,460.1363636363636,0.0,88,45449.0,0.0,88,45449.0,-44.0
620.0,88,40932.0,465.1363636363636,0.0,88,45889.0,0.0,88,45889.0,-44.0
625.0,88,41372.0,470.1363636363636,0.0,88,46329.0,0.0,88,46329.0,-44.0
630.0,82,38240.0,434.54545454545456,0.21134944316488757,82,45556.0,0.007011406678555585,82,45556.0,-41.0
635.0,72,32874.0,373.5681818181818,1.093300686711209,72,43577.0,0.03138228125378049,72,43577.0,-36.0
640.0,66,28784.0,327.09090909090907,1.326518575835503,66,43917.0,0.03276397832874846,66,43917.0,-33.0
645.0,64,24279.0,275.89772727272725,1.3415071032262615,64,44240.0,0.03184005980710815,64,44240.0,-32.0
650.0,62,19927.0,231.7093023255814,1.041598700305459,62,44557.0,0.031564863582370595,62,44557.0,-31.0
655.0,64,18207.0,219.36144578313252,0.5420911280437615,64,44867.0,0.02927161275105576,64,44867.0,-32.0
660.0,71,18545.0,226.15853658536585,0.11694173596783378,71,45205.0,0.008526687464837498,71,45205.0,-35.5
665.0,77,18917.0,230.6951219512195,0.02926850188042659,77,45577.0,0.0020731821785306545,77,45577.0,-38.5
670.0,82,19318.0,235.58536585365854,0.0011624730309427467,82,45978.0,8.103823721663824e-05,82,45978.0,-41.0
675.0,82,19728.0,240.58536585365854,8.448003300830138e-05,82,46388.0,6.210854149452191e-06,82,46388.0,-41.0
680.0,82,20138.0,245.58536585365854,0.0,82,46798.0,0.0,82,46798.0,-41.0
685.0,82,20548.0,250.58536585365854,3.854310796395707e-06,82,47208.0,3.0885435511180833e-07,82,47208.0,-41.0
690.0,82,20958.0,255.58536585365854,5.792011601080151e-06,82,47618.0,3.599900335546153e-07,82,47618.0,-41.0
695.0,82,21368.0,260.5853658536585,1.5420673410608367e-06,82,48028.0,1.3327727125933196e-07,82,48028.0,-41.0
700.0,82,21778.0,265.5853658536585,1.7748230613635157e-06,82,48438.0,1.428634148648398e-07,82,48438.0,-41.0
705.0,82,22188.0,270.5853658536585,0.0,82,48848.0,0.0,82,48848.0,-41.0
710.0,82,22598.0,275.5853658536585,1.6754741194734185e-06,82,49258.0,1.3486637594270426e-07,82,49258.0,-41.0
715.0,76,22557.0,275.0853658536585,0.22978071265769767,76,48348.0,0.007967622979026154,76,48348.0,-38.0
720.0,66,22194.0,270.6585365853659,1.1647754971775182,66,45464.0,0.027727700220308467,66,45464.0,-33.0
725.0,60,21953.0,267.719512195122,1.5371228624062334,60,45774.0,0.04229832489118427,60,45774.0,-30.0
730.0,59,21705.0,264.6951219512195,1.568818661680314,59,46066.0,0.038867612794458196,59,46066.0,-29.5
735.0,57,21526.0,265.75308641975306,1.3243958752596479,57,46353.0,0.03798186123243912,57,46353.0,-28.5
740.0,63,21759.0,278.96153846153845,0.7420435686567286,63,46652.0,0.01909786418340695,63,46652.0,-31.5
745.0,68,22088.0,294.50666666666666,0.02876677053190371,68,46981.0,0.001995941519584952,68,46981.0,-34.0
750.0,74,22447.0,299.29333333333335,0.003089136810472423,74,47341.0,0.00021799572481041103,74,47341.0,-37.0
755.0,75,22822.0,304.29333333333335,5.3178222497068185e-05,75,47716.0,3.892193890945891e-06,75,47716.0,-37.5
760.0,69,22990.0,306.53333333333336,0.26019523644674847,69,46724.0,0.008091767939513914,69,46724.0,-34.5
765.0,60,23031.0,307.08,1.1695641833270363,60,44379.0,0.034453148930478704,60,44379.0,-30.0
770.0,54,23057.0,307.4266666666667,1.4232101839360214,54,44659.0,0.03538345723652264,54,44659.0,-27.0
775.0,54,23139.0,308.52,1.41716652635163,54,44925.0,0.03524457933581179,54,44925.0,-27.0
780.0,59,23366.0,320.0821917808219,0.937779249049999,59,45204.0,0.02297926303281196,59,45204.0,-29.5
785.0,64,23672.0,328.77777777777777,0.5216323246409504,64,45511.0,0.0019918218849843726,64,45511.0,-32.0
790.0,69,24011.0,347.9855072463768,0.0016111507684795155,69,45850.0,0.00011539082771074857,69,45850.0,-34.5
795.0,69,24356.0,352.9855072463768,2.3138951355251597e-05,69,46195.0,1.6625684267347551e-06,69,46195.0,-34.5
800.0,69,24701.0,357.9855072463768,2.9950951430498e-06,69,46540.0,2.0618626881965103e-07,69,46540.0,-34.5
805.0,69,25046.0,362.9855072463768,2.602535791204485e-06,69,46885.0,1.5820956477220144e-07,69,46885.0,-34.5
810.0,69,25391.0,367.9855072463768,0.0,69,47230.0,0.0,69,47230.0,-34.5
815.0,69,25736.0,372.9855072463768,0.0,69,47575.0,0.0,69,47575.0,-34.5
820.0,69,26081.0,377.9855072463768,0.0,69,47920.0,0.0,69,47920.0,-34.5
825.0,69,26426.0,382.9855072463768,0.0,69,48265.0,0.0,69,48265.0,-34.5
830.0,69,26771.0,387.9855072463768,0.0,69,48610.0,0.0,69,48610.0,-34.5
835.0,69,27116.0,392.9855072463768,0.0,69,48955.0,0.0,69,48955.0,-34.5
840.0,69,27461.0,397.9855072463768,0.0,69,49300.0,0.0,69,49300.0,-34.5
845.0,69,27806.0,402.9855072463768,0.0,69,49645.0,0.0,69,49645.0,-34.5
850.0,69,28151.0,407.9855072463768,0.0,69,49990.0,0.0,69,49990.0,-34.5
855.0,69,28496.0,412.9855072463768,0.0,69,50335.0,0.0,69,50335.0,-34.5
860.0,63,28296.0,410.0869565217391,0.3214287751353897,63,49174.0,0.011674053676716345,63,49174.0,-31.5
865.0,53,27718.0,401.71014492753625,1.49313339619822,53,46520.0,0.04017026117548371,53,46520.0,-26.5
870.0,44,27039.0,391.8695652173913,2.1549650219146534,44,44614.0,0.06188288227684767,44,44614.0,-22.0
875.0,50,27273.0,395.2608695652174,1.8178864929362772,50,45529.0,0.0341674130733194,50,45529.0,-25.0
880.0,55,27540.0,399.1304347826087,1.6039525805248815,55,45796.0,0.01216641183600857,55,45796.0,-27.5
885.0,61,27833.0,434.890625,0.5357276019273484,61,46089.0,0.0002719911628796014,61,46089.0,-30.5
890.0,55,28024.0,459.40983606557376,0.3284599673880816,55,44895.0,0.010058362731568118,55,44895.0,-27.5
895.0,45,28122.0,461.0163934426229,1.5997142005045446,45,42226.0,0.039221038858186535,45,42226.0,-22.5
900.0,45,28303.0,463.9836065573771,1.8117913450912497,45,42445.0,0.03576207913537902,45,42445.0,-22.5
905.0,52,28551.0,468.04918032786884,1.414899389225061,52,42693.0,0.0032287997189274615,52,42693.0,-26.0
910.0,55,28820.0,505.6140350877193,0.42108065710371656,55,42962.0,5.2722706247281395e-05,55,42962.0,-27.5
915.0,55,29095.0,510.43859649122805,0.4189320294691667,55,43237.0,5.58917919482509e-07,55,43237.0,-27.5
920.0,55,29370.0,534.0,0.0,55,43512.0,0.0,55,43512.0,-27.5
925.0,55,29645.0,539.0,0.0,55,43787.0,0.0,55,43787.0,-27.5
930.0,55,29920.0,544.0,0.0,55,44062.0,0.0,55,44062.0,-27.5
935.0,55,30195.0,549.0,0.0,55,44337.0,0.0,55,44337.0,-27.5
940.0,55,30470.0,554.0,0.0,55,44612.0,0.0,55,44612.0,-27.5
945.0,55,30745.0,559.0,0.0,55,44887.0,0.0,55,44887.0,-27.5
950.0,55,31020.0,564.0,0.0,55,45162.0,0.0,55,45162.0,-27.5
955.0,55,31295.0,569.0,0.0,55,45437.0,0.0,55,45437.0,-27.5
960.0,55,31570.0,574.0,0.0,55,45712.0,0.0,55,45712.0,-27.5
965.0,55,31845.0,579.0,0.0,55,45987.0,0.0,55,45987.0,-27.5
970.0,55,32120.0,584.0,0.0,55,46262.0,0.0,55,46262.0,-27.5
975.0,55,32395.0,589.0,0.0,55,46537.0,0.0,55,46537.0,-27.5
980.0,55,32670.0,594.0,0.0,55,46812.0,0.0,55,46812.0,-27.5
985.0,55,32945.0,599.0,0.0,55,47087.0,0.0,55,47087.0,-27.5
990.0,55,33220.0,604.0,0.0,55,47362.0,0.0,55,47362.0,-27.5
995.0,55,33495.0,609.0,0.0,55,47637.0,0.0,55,47637.0,-27.5
1000.0,55,33770.0,614.0,0.0,55,47912.0,0.0,55,47912.0,-27.5
1005.0,55,34045.0,619.0,0.0,55,48187.0,0.0,55,48187.0,-27.5
1010.0,49,29945.0,544.4545454545455,0.35058145491205783,49,46617.0,0.011572071001613012,49,46617.0,-24.5
1015.0,39,22909.0,416.5272727272727,1.675073912920075,39,43197.0,0.04448272085554935,39,43197.0,-19.5
1020.0,40,20926.0,380.4727272727273,1.9650344660234542,40,43387.0,0.045340554442122434,40,43387.0,-20.0
1025.0,45,21138.0,384.3272727272727,1.4380647487190905,45,43599.0,0.0026827168370146537,45,43599.0,-22.5
1030.0,49,21378.0,403.35849056603774,0.9062949324415255,49,43839.0,3.6000815614108255e-05,49,43839.0,-24.5
1035.0,49,21623.0,423.98039215686276,0.44391913230551694,49,44084.0,1.3480701499104593e-07,49,44084.0,-24.5
1040.0,49,21868.0,446.2857142857143,0.0,49,44329.0,0.0,49,44329.0,-24.5
1045.0,49,22113.0,451.2857142857143,0.0,49,44574.0,0.0,49,44574.0,-24.5
1050.0,49,22358.0,456.2857142857143,0.0,49,44816.0,0.0,49,44816.0,-24.5
1055.0,49,22603.0,461.2857142857143,0.0,49,45056.0,0.0,49,45056.0,-24.5
1060.0,49,22848.0,466.2857142857143,0.0,49,45290.0,0.0,49,45290.0,-24.5
1065.0,49,23093.0,471.2857142857143,0.0,49,45514.0,0.0,49,45514.0,-24.5
1070.0,43,23034.0,470.0816326530612,0.3538518997725543,43,43827.0,0.011264639082603377,43,43827.0,-21.5
1075.0,36,22899.0,467.3265306122449,1.79806738633613,36,40217.0,0.048738478838312976,36,40217.0,-18.0
1080.0,38,23082.0,471.0612244897959,1.8197987464443044,38,40358.0,0.008086302848840939,38,40358.0,-19.0
1085.0,43,23289.0,475.2857142857143,1.7093367891670386,43,40512.0,2.321158712241774e-05,43,40512.0,-21.5
1090.0,37,23446.0,488.4583333333333,1.7957450901665324,37,38763.0,0.012635580765460801,37,38763.0,-18.5
1095.0,36,23619.0,549.2790697674419,1.7099823158867813,36,35153.0,0.011372400460413983,36,35153.0,-18.0
1100.0,37,23803.0,553.5581395348837,1.853739706977184,37,35256.0,1.9821577773199674e-06,37,35256.0,-18.5
1105.0,37,23988.0,557.8604651162791,1.7923847645850703,37,34708.0,0.0,37,34708.0,-18.5
1110.0,37,24173.0,575.547619047619,1.4863204743436729,37,34794.0,0.0,37,34794.0,-18.5
1115.0,37,24358.0,641.0,0.2998636523965564,37,34864.0,0.0,37,34864.0,-18.5
1120.0,37,24543.0,663.3243243243244,0.0,37,34923.0,0.0,37,34923.0,-18.5
1125.0,37,24728.0,668.3243243243244,0.0,37,34977.0,0.0,37,34977.0,-18.5
1130.0,37,24913.0,673.3243243243244,0.0,37,35022.0,0.0,37,35022.0,-18.5
1135.0,37,25098.0,678.3243243243244,0.0,37,35059.0,0.0,37,35059.0,-18.5
1140.0,37,25283.0,683.3243243243244,0.0,37,35086.0,0.0,37,35086.0,-18.5
1145.0,37,25468.0,688.3243243243244,0.0,37,35102.0,0.0,37,35102.0,-18.5
1150.0,37,25653.0,693.3243243243244,0.0,37,35108.0,0.0,37,35108.0,-18.5
1155.0,37,25838.0,698.3243243243244,0.0,37,35108.0,0.0,37,35108.0,-18.5
1160.0,37,26023.0,703.3243243243244,0.0,37,35108.0,0.0,37,35108.0,-18.5
1165.0,37,26208.0,708.3243243243244,0.0,37,35132.0,0.0,37,35132.0,-18.5
1170.0,37,26393.0,713.3243243243244,0.0,37,35194.0,0.0,37,35194.0,-18.5
1175.0,37,26578.0,718.3243243243244,0.0,37,35270.0,0.0,37,35270.0,-18.5
1180.0,36,26679.0,721.0540540540541,0.1790420550513207,36,35159.0,0.0,36,35159.0,-18.0
1185.0,36,26859.0,725.918918918919,0.40435869634108795,36,35186.0,0.0,36,35186.0,-18.0
1190.0,36,27039.0,730.7837837837837,0.4162484284925312,36,35188.0,0.0,36,35188.0,-18.0
1195.0,36,27219.0,735.6486486486486,0.42675816186371607,36,35188.0,0.0,36,35188.0,-18.0
1200.0,36,27399.0,761.0833333333334,0.0,36,35188.0,0.0,36,35188.0,-18.0
1205.0,36,27579.0,766.0833333333334,0.0,36,35188.0,0.0,36,35188.0,-18.0
1210.0,36,27759.0,771.0833333333334,0.0,36,35188.0,0.0,36,35188.0,-18.0
1215.0,36,27939.0,776.0833333333334,0.0,36,35188.0,0.0,36,35188.0,-18.0
1220.0,36,28119.0,781.0833333333334,0.0,36,35188.0,0.0,36,35188.0,-18.0
1225.0,36,28299.0,786.0833333333334,0.0,36,35188.0,0.0,36,35188.0,-18.0
1230.0,36,28479.0,791.0833333333334,0.0,36,35188.0,0.0,36,35188.0,-18.0
1235.0,36,28659.0,796.0833333333334,0.0,36,35188.0,0.0,36,35188.0,-18.0
1240.0,36,28839.0,801.0833333333334,0.0,36,35188.0,0.0,36,35188.0,-18.0
1245.0,36,29019.0,806.0833333333334,0.0,36,35188.0,0.0,36,35188.0,-18.0
1250.0,36,29199.0,811.0833333333334,0.0,36,35188.0,0.0,36,35188.0,-18.0
1255.0,36,29379.0,816.0833333333334,0.0,36,35188.0,0.0,36,35188.0,-18.0
1260.0,30,27395.0,760.9722222222222,0.5620296845382838,30,33291.0,0.01832109843256107,30,33291.0,-15.0
1265.0,23,25021.0,695.0277777777778,2.516360293172914,23,29511.0,0.07224025800599095,23,29511.0,-11.5
1270.0,28,25146.0,698.5,2.3596095777360717,28,29486.0,0.010232486386214604,28,29486.0,-14.0
1275.0,30,25291.0,702.5277777777778,2.1794176057239727,30,29481.0,0.00011948759260009344,30,29481.0,-15.0
1280.0,30,25441.0,748.2647058823529,1.4178348402015704,30,29481.0,0.0,30,29481.0,-15.0
1285.0,30,25591.0,825.516129032258,0.41504463927178087,30,29481.0,0.0,30,29481.0,-15.0
1290.0,30,25741.0,858.0333333333333,0.0,30,29481.0,0.0,30,29481.0,-15.0
1295.0,30,25891.0,863.0333333333333,0.0,30,29481.0,0.0,30,29481.0,-15.0
1300.0,30,26041.0,868.0333333333333,0.0,30,29481.0,0.0,30,29481.0,-15.0
1305.0,30,26191.0,873.0333333333333,0.0,30,29481.0,0.0,30,29481.0,-15.0
1310.0,30,26341.0,878.0333333333333,0.0,30,29481.0,0.0,30,29481.0,-15.0
1315.0,30,26491.0,883.0333333333333,0.0,30,29481.0,0.0,30,29481.0,-15.0
1320.0,30,26641.0,888.0333333333333,0.0,30,29481.0,0.0,30,29481.0,-15.0
1325.0,30,26791.0,893.0333333333333,0.0,30,29481.0,0.0,30,29481.0,-15.0
1330.0,30,26941.0,898.0333333333333,0.0,30,29481.0,0.0,30,29481.0,-15.0
1335.0,30,27091.0,903.0333333333333,0.0,30,29481.0,0.0,30,29481.0,-15.0
1340.0,30,27241.0,908.0333333333333,0.0,30,29481.0,0.0,30,29481.0,-15.0
1345.0,30,27391.0,913.0333333333333,0.0,30,29481.0,0.0,30,29481.0,-15.0
1350.0,30,27541.0,918.0333333333333,0.0,30,29481.0,0.0,30,29481.0,-15.0
1355.0,30,27691.0,923.0333333333333,0.0,30,29481.0,0.0,30,29481.0,-15.0
1360.0,30,27841.0,928.0333333333333,0.0,30,29481.0,0.0,30,29481.0,-15.0
1365.0,30,27991.0,933.0333333333333,0.0,30,29481.0,0.0,30,29481.0,-15.0
1370.0,30,28141.0,938.0333333333333,0.0,30,29481.0,0.0,30,29481.0,-15.0
1375.0,30,28291.0,943.0333333333333,0.0,30,29481.0,0.0,30,29481.0,-15.0
