step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
190.0,107,11607.0,107.47222222222223,0.11407377921555295,107,11607.0,0.0,107,11607.0,-53.5
195.0,107,12142.0,113.4766355140187,0.0,107,12142.0,0.0,107,12142.0,-53.5
200.0,107,12677.0,118.4766355140187,0.0,107,12677.0,0.0,107,12677.0,-53.5
205.0,107,13212.0,123.4766355140187,0.0,107,13212.0,0.0,107,13212.0,-53.5
210.0,107,13747.0,128.47663551401868,0.0,107,13747.0,0.0,107,13747.0,-53.5
215.0,107,14282.0,133.47663551401868,0.0,107,14282.0,0.0,107,14282.0,-53.5
220.0,107,14817.0,138.47663551401868,0.0,107,14817.0,0.0,107,14817.0,-53.5
225.0,107,15352.0,143.47663551401868,0.0,107,15352.0,0.0,107,15352.0,-53.5
230.0,107,15887.0,148.47663551401868,0.0,107,15887.0,0.0,107,15887.0,-53.5
235.0,107,16422.0,153.47663551401868,0.0,107,16422.0,0.0,107,16422.0,-53.5
240.0,107,16957.0,158.47663551401868,0.0,107,16957.0,0.0,107,16957.0,-53.5
245.0,107,17492.0,163.47663551401868,0.0,107,17492.0,0.0,107,17492.0,-53.5
250.0,107,18027.0,168.47663551401868,0.0,107,18027.0,0.0,107,18027.0,-53.5
255.0,107,18562.0,173.47663551401868,0.0,107,18562.0,0.0,107,18562.0,-53.5
260.0,107,19097.0,178.47663551401868,0.0,107,19097.0,0.0,107,19097.0,-53.5
265.0,107,19632.0,183.47663551401868,0.0,107,19632.0,0.0,107,19632.0,-53.5
270.0,107,20167.0,188.47663551401868,0.0,107,20167.0,0.0,107,20167.0,-53.5
275.0,107,20702.0,193.47663551401868,0.0,107,20702.0,0.0,107,20702.0,-53.5
280.0,107,21237.0,198.47663551401868,0.0,107,21237.0,0.0,107,21237.0,-53.5
285.0,107,21772.0,203.47663551401868,0.0,107,21772.0,0.0,107,21772.0,-53.5
290.0,107,22307.0,208.47663551401868,0.0,107,22307.0,0.0,107,22307.0,-53.5
295.0,107,22842.0,213.47663551401868,0.0,107,22842.0,0.0,107,22842.0,-53.5
300.0,107,23377.0,218.47663551401868,0.0,107,23377.0,0.0,107,23377.0,-53.5
305.0,107,23912.0,223.47663551401868,0.0,107,23912.0,0.0,107,23912.0,-53.5
310.0,107,24447.0,228.47663551401868,0.0,107,24447.0,0.0,107,24447.0,-53.5
315.0,107,24982.0,233.47663551401868,0.0,107,24982.0,0.0,107,24982.0,-53.5
320.0,107,25517.0,238.47663551401868,0.0,107,25517.0,0.0,107,25517.0,-53.5
325.0,107,26052.0,243.47663551401868,0.0,107,26052.0,0.0,107,26052.0,-53.5
330.0,107,26587.0,248.47663551401868,0.0,107,26587.0,0.0,107,26587.0,-53.5
335.0,101,25326.0,236.69158878504672,0.1838932574655508,101,26502.0,0.005781980941295294,101,26502.0,-50.5
340.0,91,23008.0,215.02803738317758,0.884516763125779,91,25801.0,0.0217809247535411,91,25801.0,-45.5
345.0,86,21365.0,199.6728971962617,1.0860819473646375,86,26237.0,0.02625474890272927,86,26237.0,-43.0
350.0,83,19600.0,183.17757009345794,1.1048968084521646,83,26658.0,0.027206586967016187,83,26658.0,-41.5
355.0,81,18007.0,171.4952380952381,0.8473538425846143,81,27067.0,0.024746633137839175,81,27067.0,-40.5
360.0,83,17563.0,172.18627450980392,0.42804895327888404,83,27470.0,0.02329811787076194,83,27470.0,-41.5
365.0,89,17997.0,178.1881188118812,0.0990855519373136,89,27904.0,0.007270856053463828,89,27904.0,-44.5
370.0,97,18467.0,182.84158415841586,0.018345484800089868,97,28374.0,0.0013421438011898708,97,28374.0,-48.5
375.0,100,18962.0,187.74257425742573,0.0018089447452448643,100,28869.0,0.00012796195689394372,100,28869.0,-50.0
380.0,101,19467.0,192.74257425742573,7.333391875387644e-05,101,29374.0,5.119834479425463e-06,101,29374.0,-50.5
385.0,101,19972.0,197.74257425742573,1.0637733126064773e-06,101,29879.0,7.685454256250205e-08,101,29879.0,-50.5
390.0,101,20477.0,202.74257425742573,0.0,101,30384.0,0.0,101,30384.0,-50.5
395.0,101,20982.0,207.74257425742573,0.0,101,30889.0,0.0,101,30889.0,-50.5
400.0,101,21487.0,212.74257425742573,1.7350601170514985e-06,101,31394.0,1.1689531656455681e-07,101,31394.0,-50.5
405.0,101,21992.0,217.74257425742573,1.094421080924303e-06,101,31899.0,7.644514840922924e-08,101,31899.0,-50.5
410.0,101,22497.0,222.74257425742573,0.0,101,32404.0,0.0,101,32404.0,-50.5
415.0,101,23002.0,227.74257425742573,0.0,101,32909.0,0.0,101,32909.0,-50.5
420.0,101,23507.0,232.74257425742573,0.0,101,33414.0,0.0,101,33414.0,-50.5
425.0,101,24012.0,237.74257425742573,0.0,101,33919.0,0.0,101,33919.0,-50.5
430.0,101,24517.0,242.74257425742573,0.0,101,34424.0,0.0,101,34424.0,-50.5
435.0,101,25022.0,247.74257425742573,0.0,101,34929.0,0.0,101,34929.0,-50.5
440.0,95,23108.0,228.79207920792078,0.2119571617785023,95,34610.0,0.007079534617824609,95,34610.0,-47.5
445.0,85,19775.0,195.79207920792078,1.0454189543095245,85,33460.0,0.026790726806577656,85,33460.0,-42.5
450.0,78,16990.0,168.21782178217822,1.3254616075353884,78,33470.0,0.03089292155153099,78,33470.0,-39.0
455.0,78,15347.0,151.95049504950495,1.3333967690047572,78,33859.0,0.03144126882217914,78,33859.0,-39.0
460.0,84,15753.0,157.53,0.9603894584697773,84,34265.0,0.013399185343211346,84,34265.0,-42.0
465.0,91,16192.0,172.25531914893617,0.02056549230578718,91,34705.0,0.001246713616082759,91,34705.0,-45.5
470.0,94,16659.0,177.22340425531914,0.0002944241633124726,94,35173.0,1.881555662703181e-05,94,35173.0,-47.0
475.0,94,17129.0,182.22340425531914,1.2951721901643687e-06,94,35643.0,7.2473914267672e-08,94,35643.0,-47.0
480.0,94,17599.0,187.22340425531914,0.0,94,36113.0,0.0,94,36113.0,-47.0
485.0,94,18069.0,192.22340425531914,1.4515722236796918e-06,94,36583.0,1.1085694252440902e-07,94,36583.0,-47.0
490.0,94,18539.0,197.22340425531914,1.2384736145952984e-06,94,37053.0,9.544312482710811e-08,94,37053.0,-47.0
495.0,94,19009.0,202.22340425531914,0.0,94,37523.0,0.0,94,37523.0,-47.0
500.0,94,19479.0,207.22340425531914,1.4189168547952403e-06,94,37993.0,7.939829102903643e-08,94,37993.0,-47.0
505.0,94,19949.0,212.22340425531914,0.0,94,38463.0,0.0,94,38463.0,-47.0
510.0,94,20419.0,217.22340425531914,0.0,94,38933.0,0.0,94,38933.0,-47.0
515.0,94,20889.0,222.22340425531914,0.0,94,39403.0,0.0,94,39403.0,-47.0
520.0,94,21359.0,227.22340425531914,0.0,94,39873.0,0.0,94,39873.0,-47.0
525.0,94,21829.0,232.22340425531914,0.0,94,40343.0,0.0,94,40343.0,-47.0
530.0,94,22299.0,237.22340425531914,0.0,94,40813.0,0.0,94,40813.0,-47.0
535.0,94,22769.0,242.22340425531914,0.0,94,41283.0,0.0,94,41283.0,-47.0
540.0,94,23239.0,247.22340425531914,0.0,94,41753.0,0.0,94,41753.0,-47.0
545.0,94,23709.0,252.22340425531914,0.0,94,42223.0,0.0,94,42223.0,-47.0
550.0,94,24179.0,257.22340425531917,0.0,94,42693.0,0.0,94,42693.0,-47.0
555.0,94,24649.0,262.22340425531917,0.0,94,43163.0,0.0,94,43163.0,-47.0
560.0,94,25119.0,267.22340425531917,0.0,94,43633.0,0.0,94,43633.0,-47.0
565.0,94,25589.0,272.22340425531917,0.0,94,44103.0,0.0,94,44103.0,-47.0
570.0,94,26059.0,277.22340425531917,0.0,94,44573.0,0.0,94,44573.0,-47.0
575.0,94,26529.0,282.22340425531917,0.0,94,45043.0,0.0,94,45043.0,-47.0
580.0,94,26999.0,287.22340425531917,0.0,94,45513.0,0.0,94,45513.0,-47.0
585.0,94,27469.0,292.22340425531917,0.0,94,45983.0,0.0,94,45983.0,-47.0
590.0,94,27939.0,297.22340425531917,0.0,94,46453.0,0.0,94,46453.0,-47.0
595.0,94,28409.0,302.22340425531917,0.0,94,46923.0,0.0,94,46923.0,-47.0
600.0,94,28879.0,307.22340425531917,0.0,94,47393.0,0.0,94,47393.0,-47.0
605.0,88,25951.0,276.0744680851064,0.17549776317045643,88,46709.0,0.004701758219113577,88,46709.0,-44.0
610.0,79,21454.0,228.2340425531915,1.0333518584474122,79,44876.0,0.024600531861334384,79,44876.0,-39.5
615.0,74,17114.0,182.06382978723406,1.2388955686347307,74,45253.0,0.030928825863977327,74,45253.0,-37.0
620.0,72,14416.0,153.36170212765958,1.24570863769729,72,45609.0,0.030578545371753398,72,45609.0,-36.0
625.0,78,14796.0,162.5934065934066,0.5051838383495378,78,45989.0,0.007539692490308524,78,45989.0,-39.0
630.0,85,15209.0,170.8876404494382,0.11461716939651309,85,46402.0,0.0009097064551534879,85,46402.0,-42.5
635.0,88,15648.0,175.82022471910113,0.10353429708797958,88,46841.0,2.0830420583856952e-05,88,46841.0,-44.0
640.0,88,16088.0,182.8181818181818,6.200888747399548e-06,88,47281.0,4.651416115525935e-07,88,47281.0,-44.0
645.0,88,16528.0,187.8181818181818,1.2724250968438024e-06,88,47721.0,9.299287218605475e-08,88,47721.0,-44.0
650.0,88,16968.0,192.8181818181818,0.0,88,48161.0,0.0,88,48161.0,-44.0
655.0,88,17408.0,197.8181818181818,0.0,88,48601.0,0.0,88,48601.0,-44.0
660.0,88,17848.0,202.8181818181818,0.0,88,49041.0,0.0,88,49041.0,-44.0
665.0,88,18288.0,207.8181818181818,0.0,88,49481.0,0.0,88,49481.0,-44.0
670.0,88,18728.0,212.8181818181818,0.0,88,49921.0,0.0,88,49921.0,-44.0
675.0,88,19168.0,217.8181818181818,1.4734469514050729e-06,88,50361.0,1.0999553517797095e-07,88,50361.0,-44.0
680.0,88,19608.0,222.8181818181818,0.0,88,50801.0,0.0,88,50801.0,-44.0
685.0,88,20048.0,227.8181818181818,0.0,88,51241.0,0.0,88,51241.0,-44.0
690.0,88,20488.0,232.8181818181818,0.0,88,51681.0,0.0,88,51681.0,-44.0
695.0,82,19459.0,221.125,0.20786163388446804,82,50847.0,0.007069760499719312,82,50847.0,-41.0
700.0,72,17443.0,198.2159090909091,1.0077485015106489,72,48751.0,0.026806969015442123,72,48751.0,-36.0
705.0,68,15883.0,180.48863636363637,1.2510547939857497,68,49093.0,0.030979906173464144,68,49093.0,-34.0
710.0,73,16238.0,184.52272727272728,1.0955645929456963,73,49448.0,0.018138628723446914,73,49448.0,-36.5
715.0,79,16624.0,191.08045977011494,0.7083336418940311,79,49834.0,0.000585944024051023,79,49834.0,-39.5
720.0,82,17032.0,202.76190476190476,0.27855196291148215,82,50242.0,1.2605145938592442e-05,82,50242.0,-41.0
725.0,82,17442.0,212.70731707317074,1.6535980612369892e-06,82,50652.0,1.1474654115291326e-07,82,50652.0,-41.0
730.0,82,17852.0,217.70731707317074,0.0,82,51062.0,0.0,82,51062.0,-41.0
735.0,82,18262.0,222.70731707317074,0.0,82,51472.0,0.0,82,51472.0,-41.0
740.0,82,18672.0,227.70731707317074,0.0,82,51882.0,0.0,82,51882.0,-41.0
745.0,82,19082.0,232.70731707317074,0.0,82,52292.0,0.0,82,52292.0,-41.0
750.0,82,19492.0,237.70731707317074,0.0,82,52702.0,0.0,82,52702.0,-41.0
755.0,82,19902.0,242.70731707317074,0.0,82,53112.0,0.0,82,53112.0,-41.0
760.0,82,20312.0,247.70731707317074,0.0,82,53522.0,0.0,82,53522.0,-41.0
765.0,82,20722.0,252.70731707317074,0.0,82,53932.0,0.0,82,53932.0,-41.0
770.0,82,21132.0,257.7073170731707,1.8499770094744884e-06,82,54342.0,1.4015330913079007e-07,82,54342.0,-41.0
775.0,82,21542.0,262.7073170731707,0.0,82,54752.0,0.0,82,54752.0,-41.0
780.0,82,21952.0,267.7073170731707,0.0,82,55162.0,0.0,82,55162.0,-41.0
785.0,82,22362.0,272.7073170731707,1.5717160049023962e-06,82,55572.0,1.0460802439953137e-07,82,55572.0,-41.0
790.0,82,22772.0,277.7073170731707,0.0,82,55982.0,0.0,82,55982.0,-41.0
795.0,82,23182.0,282.7073170731707,0.0,82,56392.0,0.0,82,56392.0,-41.0
800.0,82,23592.0,287.7073170731707,0.0,82,56802.0,0.0,82,56802.0,-41.0
805.0,82,24002.0,292.7073170731707,0.0,82,57212.0,0.0,82,57212.0,-41.0
810.0,82,24412.0,297.7073170731707,0.0,82,57622.0,0.0,82,57622.0,-41.0
815.0,82,24822.0,302.7073170731707,0.0,82,58032.0,0.0,82,58032.0,-41.0
820.0,82,25232.0,307.7073170731707,0.0,82,58442.0,0.0,82,58442.0,-41.0
825.0,82,25642.0,312.7073170731707,0.0,82,58852.0,0.0,82,58852.0,-41.0
830.0,82,26052.0,317.7073170731707,0.0,82,59262.0,0.0,82,59262.0,-41.0
835.0,82,26462.0,322.7073170731707,0.0,82,59672.0,0.0,82,59672.0,-41.0
840.0,82,26872.0,327.7073170731707,0.0,82,60082.0,0.0,82,60082.0,-41.0
845.0,82,27282.0,332.7073170731707,0.0,82,60492.0,0.0,82,60492.0,-41.0
850.0,82,27692.0,337.7073170731707,0.0,82,60902.0,0.0,82,60902.0,-41.0
855.0,82,28102.0,342.7073170731707,0.0,82,61312.0,0.0,82,61312.0,-41.0
860.0,82,28512.0,347.7073170731707,0.0,82,61722.0,0.0,82,61722.0,-41.0
865.0,82,28922.0,352.7073170731707,0.0,82,62132.0,0.0,82,62132.0,-41.0
870.0,82,29332.0,357.7073170731707,0.0,82,62542.0,0.0,82,62542.0,-41.0
875.0,82,29742.0,362.7073170731707,0.0,82,62952.0,0.0,82,62952.0,-41.0
880.0,82,30152.0,367.7073170731707,0.0,82,63362.0,0.0,82,63362.0,-41.0
885.0,82,30562.0,372.7073170731707,0.0,82,63772.0,0.0,82,63772.0,-41.0
890.0,82,30972.0,377.7073170731707,0.0,82,64182.0,0.0,82,64182.0,-41.0
895.0,76,29698.0,362.1707317073171,0.24790415963513382,76,62912.0,0.008229529223670484,76,62912.0,-38.0
900.0,66,27295.0,332.8658536585366,1.2035010286009205,66,59959.0,0.03251594666002595,66,59959.0,-33.0
905.0,60,25415.0,309.9390243902439,1.5531475483196828,60,59452.0,0.041171170929751526,60,59452.0,-30.0
910.0,65,25728.0,313.7560975609756,1.3748291562011945,65,59765.0,0.022828011029841513,65,59765.0,-32.5
915.0,70,26068.0,321.82716049382714,0.9435796082530615,70,60105.0,0.001940044192219635,70,60105.0,-35.0
920.0,75,26437.0,338.93589743589746,0.477328078307753,75,60474.0,5.3376910391012636e-05,75,60474.0,-37.5
925.0,75,26812.0,357.49333333333334,0.0,75,60849.0,0.0,75,60849.0,-37.5
930.0,75,27187.0,362.49333333333334,1.7894697741745437e-06,75,61224.0,1.3358722233429034e-07,75,61224.0,-37.5
935.0,75,27562.0,367.49333333333334,0.0,75,61599.0,0.0,75,61599.0,-37.5
940.0,75,27937.0,372.49333333333334,0.0,75,61974.0,0.0,75,61974.0,-37.5
945.0,75,28312.0,377.49333333333334,0.0,75,62349.0,0.0,75,62349.0,-37.5
950.0,75,28687.0,382.49333333333334,0.0,75,62724.0,0.0,75,62724.0,-37.5
955.0,75,29062.0,387.49333333333334,0.0,75,63099.0,0.0,75,63099.0,-37.5
960.0,75,29437.0,392.49333333333334,0.0,75,63474.0,0.0,75,63474.0,-37.5
965.0,75,29812.0,397.49333333333334,0.0,75,63849.0,0.0,75,63849.0,-37.5
970.0,75,30187.0,402.49333333333334,0.0,75,64224.0,0.0,75,64224.0,-37.5
975.0,75,30562.0,407.49333333333334,0.0,75,64599.0,0.0,75,64599.0,-37.5
980.0,69,27120.0,361.6,0.2717096924588038,69,63118.0,0.010224876385663727,69,63118.0,-34.5
985.0,59,21126.0,281.68,1.291936205702675,59,58873.0,0.029948171277725564,59,58873.0,-29.5
990.0,54,16370.0,218.26666666666668,1.776592592701868,54,59150.0,0.042094613271852856,54,59150.0,-27.0
995.0,50,10974.0,146.32,1.7594774926456735,50,59400.0,0.039595489590514836,50,59400.0,-25.0
1000.0,51,7461.0,102.20547945205479,1.396338229672325,51,59645.0,0.040460869200418435,51,59645.0,-25.5
1005.0,54,7099.0,102.8840579710145,0.4659790081035216,54,59910.0,0.01967302344320044,54,59910.0,-27.0
1010.0,63,7396.0,108.76470588235294,0.04233418308099359,63,60209.0,0.003093727616048112,63,60209.0,-31.5
1015.0,68,7727.0,113.63235294117646,0.0014484608048953064,68,60540.0,0.00010730244198009518,68,60540.0,-34.0
1020.0,68,8067.0,118.63235294117646,7.740318116103487e-05,68,60880.0,5.69545045940056e-06,68,60880.0,-34.0
1025.0,68,8407.0,123.63235294117646,1.99743760535956e-06,68,61220.0,1.40077930319138e-07,68,61220.0,-34.0
1030.0,68,8747.0,128.63235294117646,0.0,68,61560.0,0.0,68,61560.0,-34.0
1035.0,68,9087.0,133.63235294117646,0.0,68,61900.0,0.0,68,61900.0,-34.0
1040.0,68,9427.0,138.63235294117646,1.5618530300295093e-06,68,62240.0,1.2153526006086898e-07,68,62240.0,-34.0
1045.0,68,9767.0,143.63235294117646,1.8100132384285565e-06,68,62580.0,1.3960845117269134e-07,68,62580.0,-34.0
1050.0,68,10107.0,148.63235294117646,2.243508532250324e-06,68,62920.0,1.7126465141194314e-07,68,62920.0,-34.0
1055.0,68,10447.0,153.63235294117646,0.0,68,63259.0,0.0,68,63259.0,-34.0
1060.0,68,10787.0,158.63235294117646,0.0,68,63594.0,0.0,68,63594.0,-34.0
1065.0,68,11127.0,163.63235294117646,0.0,68,63929.0,0.0,68,63929.0,-34.0
1070.0,68,11467.0,168.63235294117646,0.0,68,64258.0,0.0,68,64258.0,-34.0
1075.0,68,11807.0,173.63235294117646,0.0,68,64572.0,0.0,68,64572.0,-34.0
1080.0,68,12147.0,178.63235294117646,0.0,68,64857.0,0.0,68,64857.0,-34.0
1085.0,68,12487.0,183.63235294117646,0.0,68,65119.0,0.0,68,65119.0,-34.0
1090.0,68,12827.0,188.63235294117646,0.0,68,65351.0,0.0,68,65351.0,-34.0
1095.0,68,13167.0,193.63235294117646,0.0,68,65555.0,0.0,68,65555.0,-34.0
1100.0,68,13507.0,198.63235294117646,0.0,68,65737.0,0.0,68,65737.0,-34.0
1105.0,68,13847.0,203.63235294117646,0.0,68,65892.0,0.0,68,65892.0,-34.0
1110.0,68,14187.0,208.63235294117646,0.0,68,66014.0,0.0,68,66014.0,-34.0
1115.0,68,14527.0,213.63235294117646,0.0,68,66108.0,0.0,68,66108.0,-34.0
1120.0,68,14867.0,218.63235294117646,0.0,68,66177.0,0.0,68,66177.0,-34.0
1125.0,68,15207.0,223.63235294117646,0.0,68,66231.0,0.0,68,66231.0,-34.0
1130.0,68,15547.0,228.63235294117646,0.0,68,66275.0,0.0,68,66275.0,-34.0
1135.0,62,15022.0,220.91176470588235,0.29385435359149337,62,64342.0,0.009974406607053898,62,64342.0,-31.0
1140.0,52,13905.0,204.48529411764707,1.4586587530107447,52,60429.0,0.0351324683583726,52,60429.0,-26.0
1145.0,48,13050.0,191.91176470588235,1.6665706036492773,48,60387.0,0.04088229336433481,48,60387.0,-24.0
1150.0,47,12320.0,181.1764705882353,1.6399655264875637,47,60317.0,0.03987728169948339,47,60317.0,-23.5
1155.0,50,12283.0,183.32835820895522,1.2232025432175775,50,60245.0,0.023346412505140128,50,60245.0,-25.0
1160.0,56,12549.0,202.40322580645162,0.05969848676370888,56,60201.0,0.004516605617844309,56,60201.0,-28.0
1165.0,60,12843.0,207.1451612903226,0.005220839637369753,60,60186.0,0.0003691992306592151,60,60186.0,-30.0
1170.0,62,13152.0,212.1290322580645,0.0001533113129908549,62,60185.0,1.0736545938729225e-05,62,60185.0,-31.0
1175.0,62,13462.0,217.1290322580645,2.14147683631433e-06,62,60185.0,1.4681839662391025e-07,62,60185.0,-31.0
1180.0,62,13772.0,222.1290322580645,0.0,62,60185.0,0.0,62,60185.0,-31.0
1185.0,62,14082.0,227.1290322580645,0.0,62,60185.0,0.0,62,60185.0,-31.0
1190.0,62,14392.0,232.1290322580645,0.0,62,60185.0,0.0,62,60185.0,-31.0
1195.0,62,14702.0,237.1290322580645,0.0,62,60185.0,0.0,62,60185.0,-31.0
1200.0,62,15012.0,242.1290322580645,0.0,62,60185.0,0.0,62,60185.0,-31.0
1205.0,62,15322.0,247.1290322580645,0.0,62,60185.0,0.0,62,60185.0,-31.0
1210.0,62,15632.0,252.1290322580645,0.0,62,60185.0,0.0,62,60185.0,-31.0
1215.0,62,15942.0,257.1290322580645,0.0,62,60185.0,0.0,62,60185.0,-31.0
1220.0,62,16252.0,262.1290322580645,0.0,62,60185.0,0.0,62,60185.0,-31.0
1225.0,62,16562.0,267.1290322580645,0.0,62,60185.0,0.0,62,60185.0,-31.0
1230.0,62,16872.0,272.1290322580645,0.0,62,60185.0,0.0,62,60185.0,-31.0
1235.0,62,17182.0,277.1290322580645,0.0,62,60185.0,0.0,62,60185.0,-31.0
1240.0,62,17492.0,282.1290322580645,0.0,62,60185.0,0.0,62,60185.0,-31.0
1245.0,62,17802.0,287.1290322580645,0.0,62,60185.0,0.0,62,60185.0,-31.0
1250.0,62,18112.0,292.1290322580645,0.0,62,60185.0,0.0,62,60185.0,-31.0
1255.0,62,18422.0,297.1290322580645,0.0,62,60185.0,0.0,62,60185.0,-31.0
1260.0,62,18732.0,302.1290322580645,0.0,62,60185.0,0.0,62,60185.0,-31.0
1265.0,62,19042.0,307.1290322580645,0.0,62,60185.0,0.0,62,60185.0,-31.0
1270.0,62,19352.0,312.1290322580645,0.0,62,60185.0,0.0,62,60185.0,-31.0
1275.0,62,19662.0,317.1290322580645,0.0,62,60185.0,0.0,62,60185.0,-31.0
1280.0,62,19972.0,322.1290322580645,0.0,62,60185.0,0.0,62,60185.0,-31.0
1285.0,62,20282.0,327.1290322580645,0.0,62,60185.0,0.0,62,60185.0,-31.0
1290.0,56,19713.0,317.9516129032258,0.28804256496197517,56,58236.0,0.008639579664127473,56,58236.0,-28.0
1295.0,46,18557.0,299.30645161290323,1.655197750209197,46,54338.0,0.039446818898182946,46,54338.0,-23.0
1300.0,41,17665.0,284.9193548387097,1.9161462483339824,41,54273.0,0.04795318858735679,41,54273.0,-20.5
1305.0,44,17467.0,281.7258064516129,1.712782741270998,44,54203.0,0.032826813304636694,44,54203.0,-22.0
1310.0,51,17709.0,295.15,1.0027843077528065,51,54165.0,0.008474325187699442,51,54165.0,-25.5
1315.0,55,17976.0,321.0,0.006063864495507804,55,54152.0,0.00043321299737482833,55,54152.0,-27.5
1320.0,56,18255.0,325.98214285714283,0.0001344282726062899,56,54151.0,9.560804514682392e-06,56,54151.0,-28.0
1325.0,56,18535.0,330.98214285714283,2.523336980471027e-06,56,54151.0,1.5640613804181413e-07,56,54151.0,-28.0
1330.0,56,18815.0,335.98214285714283,4.5201747783894185e-06,56,54151.0,3.9763408090604576e-07,56,54151.0,-28.0
1335.0,56,19095.0,340.98214285714283,2.70233560768594e-06,56,54151.0,2.5398511690003135e-07,56,54151.0,-28.0
1340.0,56,19375.0,345.98214285714283,0.0,56,54151.0,0.0,56,54151.0,-28.0
1345.0,56,19655.0,350.98214285714283,0.0,56,54151.0,0.0,56,54151.0,-28.0
1350.0,56,19935.0,355.98214285714283,0.0,56,54173.0,0.0,56,54173.0,-28.0
1355.0,56,20215.0,360.98214285714283,0.0,56,54239.0,0.0,56,54239.0,-28.0
