step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
295.0,74,13058.0,176.45945945945945,0.0,74,14400.0,0.0,74,14400.0,-37.0
300.0,74,13428.0,181.45945945945945,0.0,74,14770.0,0.0,74,14770.0,-37.0
305.0,74,13798.0,186.45945945945945,0.0,74,15140.0,0.0,74,15140.0,-37.0
310.0,74,14168.0,191.45945945945945,0.0,74,15510.0,0.0,74,15510.0,-37.0
315.0,74,14538.0,196.45945945945945,0.0,74,15880.0,0.0,74,15880.0,-37.0
320.0,74,14908.0,201.45945945945945,0.0,74,16250.0,0.0,74,16250.0,-37.0
325.0,68,14853.0,200.71621621621622,0.3009150961647738,68,16185.0,0.010159959157937791,68,16185.0,-34.0
330.0,64,14908.0,201.45945945945945,1.2582559504152038,64,15699.0,0.02942846242093725,64,15699.0,-32.0
335.0,65,15230.0,205.8108108108108,1.214397264824613,65,15824.0,0.00034971231955223896,65,15824.0,-32.5
340.0,67,15564.0,210.32432432432432,1.252855099884595,67,16158.0,8.419624493870134e-07,67,16158.0,-33.5
345.0,67,15899.0,217.7945205479452,1.0434186246629011,67,16493.0,0.0,67,16493.0,-33.5
350.0,67,16234.0,238.73529411764707,0.18147825256322006,67,16828.0,0.0,67,16828.0,-33.5
355.0,67,16569.0,247.29850746268656,0.0,67,17163.0,0.0,67,17163.0,-33.5
360.0,67,16904.0,252.29850746268656,0.0,67,17498.0,0.0,67,17498.0,-33.5
365.0,67,17239.0,257.2985074626866,0.0,67,17833.0,0.0,67,17833.0,-33.5
370.0,67,17574.0,262.2985074626866,0.0,67,18168.0,0.0,67,18168.0,-33.5
375.0,67,17909.0,267.2985074626866,0.0,67,18503.0,0.0,67,18503.0,-33.5
380.0,67,18244.0,272.2985074626866,0.0,67,18838.0,0.0,67,18838.0,-33.5
385.0,67,18579.0,277.2985074626866,0.0,67,19173.0,0.0,67,19173.0,-33.5
390.0,67,18914.0,282.2985074626866,0.0,67,19508.0,0.0,67,19508.0,-33.5
395.0,67,19249.0,287.2985074626866,0.0,67,19843.0,0.0,67,19843.0,-33.5
400.0,67,19584.0,292.2985074626866,0.0,67,20178.0,0.0,67,20178.0,-33.5
405.0,67,19919.0,297.2985074626866,0.0,67,20513.0,0.0,67,20513.0,-33.5
410.0,67,20254.0,302.2985074626866,0.0,67,20848.0,0.0,67,20848.0,-33.5
415.0,67,20589.0,307.2985074626866,0.0,67,21183.0,0.0,67,21183.0,-33.5
420.0,67,20924.0,312.2985074626866,0.0,67,21518.0,0.0,67,21518.0,-33.5
425.0,67,21259.0,317.2985074626866,0.0,67,21853.0,0.0,67,21853.0,-33.5
430.0,67,21594.0,322.2985074626866,0.0,67,22188.0,0.0,67,22188.0,-33.5
435.0,67,21929.0,327.2985074626866,0.0,67,22523.0,0.0,67,22523.0,-33.5
440.0,67,22264.0,332.2985074626866,0.0,67,22858.0,0.0,67,22858.0,-33.5
445.0,67,22599.0,337.2985074626866,0.0,67,23193.0,0.0,67,23193.0,-33.5
450.0,67,22934.0,342.2985074626866,0.0,67,23528.0,0.0,67,23528.0,-33.5
455.0,67,23269.0,347.2985074626866,0.0,67,23863.0,0.0,67,23863.0,-33.5
460.0,67,23604.0,352.2985074626866,0.0,67,24198.0,0.0,67,24198.0,-33.5
465.0,67,23939.0,357.2985074626866,0.0,67,24533.0,0.0,67,24533.0,-33.5
470.0,67,24274.0,362.2985074626866,0.0,67,24868.0,0.0,67,24868.0,-33.5
475.0,67,24609.0,367.2985074626866,0.0,67,25203.0,0.0,67,25203.0,-33.5
480.0,67,24944.0,372.2985074626866,0.0,67,25538.0,0.0,67,25538.0,-33.5
485.0,67,25279.0,377.2985074626866,0.0,67,25873.0,0.0,67,25873.0,-33.5
490.0,67,25614.0,382.2985074626866,0.0,67,26208.0,0.0,67,26208.0,-33.5
495.0,67,25949.0,387.2985074626866,0.0,67,26543.0,0.0,67,26543.0,-33.5
500.0,67,26284.0,392.2985074626866,0.0,67,26878.0,0.0,67,26878.0,-33.5
505.0,67,26619.0,397.2985074626866,0.0,67,27213.0,0.0,67,27213.0,-33.5
510.0,67,26954.0,402.2985074626866,0.0,67,27548.0,0.0,67,27548.0,-33.5
515.0,67,27289.0,407.2985074626866,0.0,67,27883.0,0.0,67,27883.0,-33.5
520.0,67,27624.0,412.2985074626866,0.0,67,28218.0,0.0,67,28218.0,-33.5
525.0,67,27959.0,417.2985074626866,0.0,67,28553.0,0.0,67,28553.0,-33.5
530.0,67,28294.0,422.2985074626866,0.0,67,28888.0,0.0,67,28888.0,-33.5
535.0,67,28629.0,427.2985074626866,0.0,67,29223.0,0.0,67,29223.0,-33.5
540.0,67,28964.0,432.2985074626866,0.0,67,29558.0,0.0,67,29558.0,-33.5
545.0,67,29299.0,437.2985074626866,0.0,67,29893.0,0.0,67,29893.0,-33.5
550.0,67,29634.0,442.2985074626866,0.0,67,30228.0,0.0,67,30228.0,-33.5
555.0,67,29969.0,447.2985074626866,0.0,67,30563.0,0.0,67,30563.0,-33.5
560.0,67,30304.0,452.2985074626866,0.0,67,30898.0,0.0,67,30898.0,-33.5
565.0,67,30639.0,457.2985074626866,0.0,67,31233.0,0.0,67,31233.0,-33.5
570.0,61,27900.0,416.4179104477612,0.3405990264781026,61,30525.0,0.011763794881878262,61,30525.0,-30.5
575.0,51,23257.0,347.1194029850746,1.47680983211136,51,28769.0,0.041454810861869515,51,28769.0,-25.5
580.0,44,18794.0,280.5074626865672,2.0158757293197755,44,28506.0,0.05007008568582172,44,28506.0,-22.0
585.0,48,19028.0,284.0,1.8206346829893247,48,28740.0,0.03463613832631091,48,28740.0,-24.0
590.0,55,19291.0,296.7846153846154,0.994013320964067,55,29003.0,0.003029770812097335,55,29003.0,-27.5
595.0,60,19583.0,315.85483870967744,0.40723761768564576,60,29295.0,8.064465868545512e-05,60,29295.0,-30.0
600.0,60,19883.0,331.3833333333333,6.438355575681385e-06,60,29595.0,5.0464694018311e-07,60,29595.0,-30.0
605.0,60,20183.0,336.3833333333333,0.0,60,29895.0,0.0,60,29895.0,-30.0
610.0,60,20483.0,341.3833333333333,0.0,60,30195.0,0.0,60,30195.0,-30.0
615.0,60,20783.0,346.3833333333333,1.7521711811438672e-06,60,30495.0,1.2265068871530475e-07,60,30495.0,-30.0
620.0,60,21083.0,351.3833333333333,0.0,60,30795.0,0.0,60,30795.0,-30.0
625.0,57,20512.0,341.8666666666667,0.24895981104353238,57,30132.0,0.003840942433027293,57,30132.0,-28.5
630.0,57,20797.0,346.6166666666667,0.5726461580536857,57,29938.0,0.0,57,29938.0,-28.5
635.0,57,21082.0,351.3666666666667,0.6411743499854251,57,30223.0,0.0,57,30223.0,-28.5
640.0,57,21367.0,356.1166666666667,0.6487157717280693,57,30508.0,0.0,57,30508.0,-28.5
645.0,57,21652.0,366.9830508474576,0.44192034939051583,57,30793.0,0.0,57,30793.0,-28.5
650.0,57,21937.0,384.859649122807,0.0,57,31078.0,0.0,57,31078.0,-28.5
655.0,57,22222.0,389.859649122807,0.0,57,31363.0,0.0,57,31363.0,-28.5
660.0,57,22507.0,394.859649122807,0.0,57,31648.0,0.0,57,31648.0,-28.5
665.0,57,22792.0,399.859649122807,0.0,57,31933.0,0.0,57,31933.0,-28.5
670.0,57,23077.0,404.859649122807,0.0,57,32218.0,0.0,57,32218.0,-28.5
675.0,57,23362.0,409.859649122807,0.0,57,32503.0,0.0,57,32503.0,-28.5
680.0,57,23647.0,414.859649122807,0.0,57,32788.0,0.0,57,32788.0,-28.5
685.0,57,23932.0,419.859649122807,0.0,57,33073.0,0.0,57,33073.0,-28.5
690.0,57,24217.0,424.859649122807,0.0,57,33358.0,0.0,57,33358.0,-28.5
695.0,57,24502.0,429.859649122807,0.0,57,33643.0,0.0,57,33643.0,-28.5
700.0,57,24787.0,434.859649122807,0.0,57,33928.0,0.0,57,33928.0,-28.5
705.0,57,25072.0,439.859649122807,0.0,57,34213.0,0.0,57,34213.0,-28.5
710.0,57,25357.0,444.859649122807,0.0,57,34498.0,0.0,57,34498.0,-28.5
715.0,57,25642.0,449.859649122807,0.0,57,34783.0,0.0,57,34783.0,-28.5
720.0,57,25927.0,454.859649122807,0.0,57,35068.0,0.0,57,35068.0,-28.5
725.0,57,26212.0,459.859649122807,0.0,57,35353.0,0.0,57,35353.0,-28.5
730.0,57,26497.0,464.859649122807,0.0,57,35638.0,0.0,57,35638.0,-28.5
735.0,57,26782.0,469.859649122807,0.0,57,35923.0,0.0,57,35923.0,-28.5
740.0,57,27067.0,474.859649122807,0.0,57,36208.0,0.0,57,36208.0,-28.5
745.0,57,27352.0,479.859649122807,0.0,57,36493.0,0.0,57,36493.0,-28.5
750.0,57,27637.0,484.859649122807,0.0,57,36778.0,0.0,57,36778.0,-28.5
755.0,51,23794.0,417.43859649122805,0.3764319715472034,51,35667.0,0.012192581761465229,51,35667.0,-25.5
760.0,41,17279.0,303.140350877193,1.7917048988130766,41,32457.0,0.0437227916571941,41,32457.0,-20.5
765.0,35,12215.0,214.2982456140351,2.3241099350307644,35,32637.0,0.05536491122888629,35,32637.0,-17.5
770.0,31,6025.0,105.70175438596492,2.371588969999957,31,32800.0,0.05936654943016704,31,32800.0,-15.5
775.0,34,3690.0,67.0909090909091,1.8432061340845107,34,32959.0,0.05313891967256148,34,32959.0,-17.0
780.0,40,3874.0,75.96078431372548,0.5114509015847204,40,33144.0,0.014274350083123322,40,33144.0,-20.0
785.0,47,4096.0,81.92,0.01846961063982556,47,33367.0,0.0012562697380135834,47,33367.0,-23.5
790.0,50,4343.0,86.86,0.0009306508167521763,50,33614.0,6.283095600340203e-05,50,33614.0,-25.0
795.0,50,4593.0,91.86,5.08845230427676e-05,50,33864.0,3.4046905980970405e-06,50,33864.0,-25.0
800.0,50,4843.0,96.86,7.5213250214867775e-06,50,34114.0,5.912762035759527e-07,50,34114.0,-25.0
805.0,50,5093.0,101.86,0.0,50,34364.0,0.0,50,34364.0,-25.0
810.0,50,5343.0,106.86,0.0,50,34614.0,0.0,50,34614.0,-25.0
815.0,50,5593.0,111.86,0.0,50,34864.0,0.0,50,34864.0,-25.0
820.0,50,5843.0,116.86,0.0,50,35114.0,0.0,50,35114.0,-25.0
825.0,50,6093.0,121.86,0.0,50,35364.0,0.0,50,35364.0,-25.0
830.0,50,6343.0,126.86,0.0,50,35614.0,0.0,50,35614.0,-25.0
835.0,50,6593.0,131.86,0.0,50,35864.0,0.0,50,35864.0,-25.0
840.0,50,6843.0,136.86,0.0,50,36114.0,0.0,50,36114.0,-25.0
845.0,50,7093.0,141.86,0.0,50,36364.0,0.0,50,36364.0,-25.0
850.0,50,7343.0,146.86,0.0,50,36614.0,0.0,50,36614.0,-25.0
855.0,50,7593.0,151.86,0.0,50,36864.0,0.0,50,36864.0,-25.0
860.0,50,7843.0,156.86,0.0,50,37114.0,0.0,50,37114.0,-25.0
865.0,50,8093.0,161.86,0.0,50,37364.0,0.0,50,37364.0,-25.0
870.0,50,8343.0,166.86,0.0,50,37614.0,0.0,50,37614.0,-25.0
875.0,50,8593.0,171.86,0.0,50,37864.0,0.0,50,37864.0,-25.0
880.0,50,8843.0,176.86,0.0,50,38114.0,0.0,50,38114.0,-25.0
885.0,50,9093.0,181.86,0.0,50,38364.0,0.0,50,38364.0,-25.0
890.0,44,7482.0,149.64,0.40699179694081133,44,36985.0,0.013767637069370758,44,36985.0,-22.0
895.0,34,4623.0,92.46,1.992315170481988,34,33968.0,0.057303618851281435,34,33968.0,-17.0
900.0,33,3872.0,77.44,2.494687600198308,33,32578.0,0.055896310905918595,33,32578.0,-16.5
905.0,39,4055.0,81.1,1.9295935991432531,39,32761.0,0.004730774734387686,39,32761.0,-19.5
910.0,43,4265.0,88.85416666666667,1.3603805562058604,43,32971.0,8.735810845233073e-05,43,32971.0,-21.5
915.0,43,4480.0,101.81818181818181,0.31506213091767854,43,33186.0,0.0,43,33186.0,-21.5
920.0,43,4695.0,109.18604651162791,2.5270785277230198e-06,43,33401.0,1.7157214182206938e-07,43,33401.0,-21.5
925.0,43,4910.0,114.18604651162791,0.0,43,33616.0,0.0,43,33616.0,-21.5
930.0,43,5125.0,119.18604651162791,0.0,43,33831.0,0.0,43,33831.0,-21.5
935.0,43,5340.0,124.18604651162791,0.0,43,34046.0,0.0,43,34046.0,-21.5
940.0,43,5555.0,129.1860465116279,0.0,43,34261.0,0.0,43,34261.0,-21.5
945.0,43,5770.0,134.1860465116279,0.0,43,34476.0,0.0,43,34476.0,-21.5
950.0,43,5985.0,139.1860465116279,0.0,43,34691.0,0.0,43,34691.0,-21.5
955.0,43,6200.0,144.1860465116279,0.0,43,34906.0,0.0,43,34906.0,-21.5
960.0,43,6415.0,149.1860465116279,0.0,43,35121.0,0.0,43,35121.0,-21.5
965.0,43,6630.0,154.1860465116279,0.0,43,35336.0,0.0,43,35336.0,-21.5
970.0,43,6845.0,159.1860465116279,0.0,43,35551.0,0.0,43,35551.0,-21.5
975.0,43,7060.0,164.1860465116279,0.0,43,35766.0,0.0,43,35766.0,-21.5
980.0,43,7275.0,169.1860465116279,0.0,43,35981.0,0.0,43,35981.0,-21.5
985.0,43,7490.0,174.1860465116279,0.0,43,36196.0,0.0,43,36196.0,-21.5
990.0,43,7705.0,179.1860465116279,0.0,43,36411.0,0.0,43,36411.0,-21.5
995.0,43,7920.0,184.1860465116279,0.0,43,36626.0,0.0,43,36626.0,-21.5
1000.0,43,8135.0,189.1860465116279,0.0,43,36841.0,0.0,43,36841.0,-21.5
1005.0,43,8350.0,194.1860465116279,0.0,43,37056.0,0.0,43,37056.0,-21.5
1010.0,43,8565.0,199.1860465116279,0.0,43,37271.0,0.0,43,37271.0,-21.5
1015.0,43,8780.0,204.1860465116279,0.0,43,37486.0,0.0,43,37486.0,-21.5
1020.0,43,8995.0,209.1860465116279,0.0,43,37701.0,0.0,43,37701.0,-21.5
1025.0,43,9210.0,214.1860465116279,0.0,43,37916.0,0.0,43,37916.0,-21.5
1030.0,43,9425.0,219.1860465116279,0.0,43,38131.0,0.0,43,38131.0,-21.5
1035.0,43,9640.0,224.1860465116279,0.0,43,38346.0,0.0,43,38346.0,-21.5
1040.0,43,9855.0,229.1860465116279,0.0,43,38561.0,0.0,43,38561.0,-21.5
1045.0,43,10070.0,234.1860465116279,0.0,43,38775.0,0.0,43,38775.0,-21.5
1050.0,43,10285.0,239.1860465116279,0.0,43,38990.0,0.0,43,38990.0,-21.5
1055.0,43,10500.0,244.1860465116279,0.0,43,39205.0,0.0,43,39205.0,-21.5
1060.0,43,10715.0,249.1860465116279,0.0,43,39420.0,0.0,43,39420.0,-21.5
1065.0,43,10930.0,254.1860465116279,0.0,43,39635.0,0.0,43,39635.0,-21.5
1070.0,43,11145.0,259.1860465116279,0.0,43,39850.0,0.0,43,39850.0,-21.5
1075.0,43,11360.0,264.1860465116279,0.0,43,40057.0,0.0,43,40057.0,-21.5
1080.0,43,11575.0,269.1860465116279,0.0,43,40260.0,0.0,43,40260.0,-21.5
1085.0,43,11790.0,274.1860465116279,0.0,43,40454.0,0.0,43,40454.0,-21.5
1090.0,43,12005.0,279.1860465116279,0.0,43,40637.0,0.0,43,40637.0,-21.5
1095.0,43,12220.0,284.1860465116279,0.0,43,40802.0,0.0,43,40802.0,-21.5
1100.0,43,12435.0,289.1860465116279,0.0,43,40949.0,0.0,43,40949.0,-21.5
1105.0,43,12650.0,294.1860465116279,0.0,43,41084.0,0.0,43,41084.0,-21.5
1110.0,43,12865.0,299.1860465116279,0.0,43,41198.0,0.0,43,41198.0,-21.5
1115.0,43,13080.0,304.1860465116279,0.0,43,41292.0,0.0,43,41292.0,-21.5
1120.0,43,13295.0,309.1860465116279,0.0,43,41369.0,0.0,43,41369.0,-21.5
1125.0,43,13510.0,314.1860465116279,0.0,43,41432.0,0.0,43,41432.0,-21.5
1130.0,43,13725.0,319.1860465116279,0.0,43,41484.0,0.0,43,41484.0,-21.5
1135.0,43,13940.0,324.1860465116279,0.0,43,41526.0,0.0,43,41526.0,-21.5
1140.0,43,14155.0,329.1860465116279,0.0,43,41559.0,0.0,43,41559.0,-21.5
1145.0,43,14370.0,334.1860465116279,0.0,43,41583.0,0.0,43,41583.0,-21.5
1150.0,43,14585.0,339.1860465116279,0.0,43,41599.0,0.0,43,41599.0,-21.5
1155.0,43,14800.0,344.1860465116279,0.0,43,41603.0,0.0,43,41603.0,-21.5
1160.0,43,15015.0,349.1860465116279,0.0,43,41603.0,0.0,43,41603.0,-21.5
1165.0,43,15230.0,354.1860465116279,0.0,43,41603.0,0.0,43,41603.0,-21.5
1170.0,37,13017.0,302.72093023255815,0.5330686515679587,37,39613.0,0.01900048052909363,37,39613.0,-18.5
1175.0,27,9172.0,213.30232558139534,2.3015979806909073,27,35626.0,0.07056316326402125,27,35626.0,-13.5
1180.0,16,4914.0,114.27906976744185,4.6047414370069895,16,29660.0,0.1379006094530257,16,29660.0,-8.0
1185.0,15,3392.0,78.88372093023256,5.126116047617823,15,28594.0,0.1606629037671598,15,28594.0,-7.5
1190.0,19,3472.0,82.66666666666667,4.354240024790329,19,29516.0,0.0824796324376886,19,29516.0,-9.5
1195.0,25,3587.0,99.63888888888889,1.9937007087761909,25,29476.0,0.01794418608352579,25,29476.0,-12.5
1200.0,29,3726.0,116.4375,0.393403585811068,29,29460.0,0.0008430062283538098,29,29460.0,-14.5
1205.0,31,3879.0,125.12903225806451,0.0003911752198848011,31,29458.0,2.6029181881639674e-05,31,29458.0,-15.5
1210.0,31,4034.0,130.1290322580645,3.7734702721261568e-06,31,29458.0,2.5752974323916184e-07,31,29458.0,-15.5
1215.0,31,4189.0,135.1290322580645,0.0,31,29458.0,0.0,31,29458.0,-15.5
1220.0,31,4344.0,140.1290322580645,0.0,31,29458.0,0.0,31,29458.0,-15.5
1225.0,31,4499.0,145.1290322580645,0.0,31,29458.0,0.0,31,29458.0,-15.5
1230.0,31,4654.0,150.1290322580645,0.0,31,29458.0,0.0,31,29458.0,-15.5
1235.0,31,4809.0,155.1290322580645,0.0,31,29458.0,0.0,31,29458.0,-15.5
1240.0,31,4964.0,160.1290322580645,0.0,31,29458.0,0.0,31,29458.0,-15.5
1245.0,31,5119.0,165.1290322580645,0.0,31,29458.0,0.0,31,29458.0,-15.5
1250.0,31,5274.0,170.1290322580645,0.0,31,29458.0,0.0,31,29458.0,-15.5
1255.0,31,5429.0,175.1290322580645,0.0,31,29458.0,0.0,31,29458.0,-15.5
1260.0,31,5584.0,180.1290322580645,0.0,31,29458.0,0.0,31,29458.0,-15.5
1265.0,31,5739.0,185.1290322580645,0.0,31,29458.0,0.0,31,29458.0,-15.5
1270.0,31,5894.0,190.1290322580645,5.102244351498944e-06,31,29458.0,4.723314989473903e-07,31,29458.0,-15.5
1275.0,31,6049.0,195.1290322580645,4.328683933487936e-06,31,29458.0,2.8514988744274174e-07,31,29458.0,-15.5
1280.0,31,6204.0,200.1290322580645,0.0,31,29458.0,0.0,31,29458.0,-15.5
1285.0,25,4051.0,130.67741935483872,0.6156430448525094,25,27490.0,0.017728267018830225,25,27490.0,-12.5
1290.0,19,1868.0,60.25806451612903,2.954679140941454,19,23555.0,0.08490079209894358,19,23555.0,-9.5
1295.0,23,1972.0,63.61290322580645,2.531551555575376,23,23534.0,0.0025352131116863808,23,23534.0,-11.5
1300.0,25,2095.0,67.58064516129032,2.464655141774808,25,23532.0,1.2736496779629524e-05,25,23532.0,-12.5
1305.0,25,2220.0,74.0,2.2037212749443995,25,23532.0,0.0,25,23532.0,-12.5
1310.0,25,2345.0,90.1923076923077,0.457167490622284,25,23532.0,0.0,25,23532.0,-12.5
1315.0,25,2470.0,98.8,0.0,25,23532.0,0.0,25,23532.0,-12.5
1320.0,25,2595.0,103.8,0.0,25,23532.0,0.0,25,23532.0,-12.5
1325.0,25,2720.0,108.8,0.0,25,23532.0,0.0,25,23532.0,-12.5
1330.0,25,2845.0,113.8,0.0,25,23532.0,0.0,25,23532.0,-12.5
1335.0,25,2970.0,118.8,0.0,25,23532.0,0.0,25,23532.0,-12.5
1340.0,25,3095.0,123.8,0.0,25,23532.0,0.0,25,23532.0,-12.5
1345.0,25,3220.0,128.8,0.0,25,23532.0,0.0,25,23532.0,-12.5
1350.0,25,3345.0,133.8,0.0,25,23532.0,0.0,25,23532.0,-12.5
1355.0,25,3470.0,138.8,0.0,25,23532.0,0.0,25,23532.0,-12.5
1360.0,25,3595.0,143.8,0.0,25,23532.0,0.0,25,23532.0,-12.5
1365.0,25,3720.0,148.8,0.0,25,23532.0,0.0,25,23532.0,-12.5
1370.0,25,3845.0,153.8,0.0,25,23532.0,0.0,25,23532.0,-12.5
1375.0,25,3970.0,158.8,0.0,25,23532.0,0.0,25,23532.0,-12.5
1380.0,25,4095.0,163.8,0.0,25,23532.0,0.0,25,23532.0,-12.5
1385.0,25,4220.0,168.8,0.0,25,23532.0,0.0,25,23532.0,-12.5
1390.0,25,4345.0,173.8,0.0,25,23532.0,0.0,25,23532.0,-12.5
1395.0,25,4470.0,178.8,4.0008394961072945e-06,25,23532.0,2.883257264541211e-07,25,23532.0,-12.5
1400.0,25,4595.0,183.8,0.0,25,23532.0,0.0,25,23532.0,-12.5
1405.0,25,4720.0,188.8,0.0,25,23532.0,0.0,25,23532.0,-12.5
1410.0,25,4845.0,193.8,0.0,25,23532.0,0.0,25,23532.0,-12.5
