step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
585.0,88,32675.0,371.3068181818182,0.0,88,42656.0,0.0,88,42656.0,-44.0
590.0,88,33115.0,376.3068181818182,0.0,88,43096.0,0.0,88,43096.0,-44.0
595.0,88,33555.0,381.3068181818182,0.0,88,43536.0,0.0,88,43536.0,-44.0
600.0,88,33995.0,386.3068181818182,0.0,88,43976.0,0.0,88,43976.0,-44.0
605.0,88,34435.0,391.3068181818182,0.0,88,44416.0,0.0,88,44416.0,-44.0
610.0,88,34875.0,396.3068181818182,0.0,88,44856.0,0.0,88,44856.0,-44.0
615.0,88,35315.0,401.3068181818182,0.0,88,45296.0,0.0,88,45296.0,-44.0
620.0,88,35755.0,406.3068181818182,0.0,88,45736.0,0.0,88,45736.0,-44.0
625.0,88,36195.0,411.3068181818182,0.0,88,46176.0,0.0,88,46176.0,-44.0
630.0,88,36635.0,416.3068181818182,0.0,88,46616.0,0.0,88,46616.0,-44.0
635.0,88,37075.0,421.3068181818182,0.0,88,47056.0,0.0,88,47056.0,-44.0
640.0,88,37515.0,426.3068181818182,0.0,88,47496.0,0.0,88,47496.0,-44.0
645.0,88,37955.0,431.3068181818182,0.0,88,47936.0,0.0,88,47936.0,-44.0
650.0,88,38395.0,436.3068181818182,0.0,88,48376.0,0.0,88,48376.0,-44.0
655.0,88,38835.0,441.3068181818182,0.0,88,48816.0,0.0,88,48816.0,-44.0
660.0,88,39275.0,446.3068181818182,0.0,88,49256.0,0.0,88,49256.0,-44.0
665.0,88,39715.0,451.3068181818182,0.0,88,49696.0,0.0,88,49696.0,-44.0
670.0,88,40155.0,456.3068181818182,0.0,88,50136.0,0.0,88,50136.0,-44.0
675.0,88,40595.0,461.3068181818182,0.0,88,50576.0,0.0,88,50576.0,-44.0
680.0,88,41035.0,466.3068181818182,0.0,88,51016.0,0.0,88,51016.0,-44.0
685.0,82,37712.0,428.54545454545456,0.2570803755816157,82,50182.0,0.008238474368554438,82,50182.0,-41.0
690.0,72,32035.0,364.03409090909093,1.0637853491969302,72,48073.0,0.028508333893692433,72,48073.0,-36.0
695.0,67,27695.0,314.71590909090907,1.2741577873268648,67,48416.0,0.03179476274848014,67,48416.0,-33.5
700.0,72,26893.0,305.60227272727275,1.1033625914567546,72,48763.0,0.018460713950238423,72,48763.0,-36.0
705.0,77,27269.0,317.0813953488372,0.5957736583632719,77,49139.0,0.0016055231592369105,77,49139.0,-38.5
710.0,82,27673.0,329.4404761904762,0.28130260955103575,82,49543.0,2.6700574760750372e-05,82,49543.0,-41.0
715.0,82,28083.0,342.4756097560976,1.9006693175151407e-06,82,49953.0,1.3473537207717565e-07,82,49953.0,-41.0
720.0,82,28493.0,347.4756097560976,0.0,82,50363.0,0.0,82,50363.0,-41.0
725.0,82,28903.0,352.4756097560976,0.0,82,50773.0,0.0,82,50773.0,-41.0
730.0,82,29313.0,357.4756097560976,0.0,82,51183.0,0.0,82,51183.0,-41.0
735.0,82,29723.0,362.4756097560976,0.0,82,51593.0,0.0,82,51593.0,-41.0
740.0,82,30133.0,367.4756097560976,0.0,82,52003.0,0.0,82,52003.0,-41.0
745.0,82,30543.0,372.4756097560976,0.0,82,52413.0,0.0,82,52413.0,-41.0
750.0,82,30953.0,377.4756097560976,0.0,82,52823.0,0.0,82,52823.0,-41.0
755.0,82,31363.0,382.4756097560976,0.0,82,53233.0,0.0,82,53233.0,-41.0
760.0,82,31773.0,387.4756097560976,0.0,82,53643.0,0.0,82,53643.0,-41.0
765.0,82,32183.0,392.4756097560976,0.0,82,54053.0,0.0,82,54053.0,-41.0
770.0,82,32593.0,397.4756097560976,0.0,82,54463.0,0.0,82,54463.0,-41.0
775.0,82,33003.0,402.4756097560976,0.0,82,54873.0,0.0,82,54873.0,-41.0
780.0,82,33413.0,407.4756097560976,0.0,82,55283.0,0.0,82,55283.0,-41.0
785.0,82,33823.0,412.4756097560976,0.0,82,55693.0,0.0,82,55693.0,-41.0
790.0,82,34233.0,417.4756097560976,0.0,82,56103.0,0.0,82,56103.0,-41.0
795.0,82,34643.0,422.4756097560976,0.0,82,56513.0,0.0,82,56513.0,-41.0
800.0,82,35053.0,427.4756097560976,0.0,82,56923.0,0.0,82,56923.0,-41.0
805.0,82,35463.0,432.4756097560976,0.0,82,57333.0,0.0,82,57333.0,-41.0
810.0,82,35873.0,437.4756097560976,0.0,82,57743.0,0.0,82,57743.0,-41.0
815.0,82,36283.0,442.4756097560976,0.0,82,58153.0,0.0,82,58153.0,-41.0
820.0,76,32503.0,396.3780487804878,0.2314360309074728,76,57049.0,0.0067680479958757865,76,57049.0,-38.0
825.0,66,25919.0,316.0853658536585,1.191228242643922,66,54427.0,0.02986436043887052,66,54427.0,-33.0
830.0,62,22081.0,269.280487804878,1.4092185887209188,62,54740.0,0.03689381609373219,62,54740.0,-31.0
835.0,68,22411.0,273.3048780487805,1.077871488721057,68,55070.0,0.00824853424684981,68,55070.0,-34.0
840.0,76,22773.0,281.14814814814815,0.7996322087343651,76,55432.0,0.0002371668935083533,76,55432.0,-38.0
845.0,76,23153.0,304.64473684210526,4.50868066068201e-05,76,55812.0,3.4611064739780065e-06,76,55812.0,-38.0
850.0,70,20413.0,268.5921052631579,0.2535988599087665,70,54601.0,0.007298369749850785,70,54601.0,-35.0
855.0,60,15577.0,204.96052631578948,1.2132609674298436,60,51786.0,0.03053981506254607,60,51786.0,-30.0
860.0,56,11748.0,154.57894736842104,1.4394670173146356,56,52074.0,0.03568878841275154,56,52074.0,-28.0
865.0,51,6894.0,90.71052631578948,1.4825146398766418,51,52336.0,0.03623461721582905,51,52336.0,-25.5
870.0,52,4085.0,54.46666666666667,1.3191748962862184,52,52589.0,0.03898532463310981,52,52589.0,-26.0
875.0,58,4360.0,61.40845070422535,0.43954484911481106,58,52864.0,0.01919357811405349,58,52864.0,-29.0
880.0,64,4666.0,66.65714285714286,0.04707583856423446,64,53170.0,0.0034926136930126346,64,53170.0,-32.0
885.0,69,5002.0,71.45714285714286,0.004112247587710387,69,53506.0,0.00029956390514741923,69,53506.0,-34.5
890.0,70,5351.0,76.44285714285714,8.283371886597517e-05,70,53855.0,5.877523795725146e-06,70,53855.0,-35.0
895.0,70,5701.0,81.44285714285714,1.5060444828822922e-06,70,54205.0,1.0055321213505835e-07,70,54205.0,-35.0
900.0,70,6051.0,86.44285714285714,1.7028648879969627e-06,70,54555.0,1.4387567682037767e-07,70,54555.0,-35.0
905.0,70,6401.0,91.44285714285714,0.0,70,54905.0,0.0,70,54905.0,-35.0
910.0,70,6751.0,96.44285714285714,0.0,70,55255.0,0.0,70,55255.0,-35.0
915.0,70,7101.0,101.44285714285714,0.0,70,55605.0,0.0,70,55605.0,-35.0
920.0,70,7451.0,106.44285714285714,0.0,70,55955.0,0.0,70,55955.0,-35.0
925.0,70,7801.0,111.44285714285714,0.0,70,56305.0,0.0,70,56305.0,-35.0
930.0,70,8151.0,116.44285714285714,0.0,70,56655.0,0.0,70,56655.0,-35.0
935.0,70,8501.0,121.44285714285714,0.0,70,57005.0,0.0,70,57005.0,-35.0
940.0,70,8851.0,126.44285714285714,0.0,70,57355.0,0.0,70,57355.0,-35.0
945.0,70,9201.0,131.44285714285715,0.0,70,57705.0,0.0,70,57705.0,-35.0
950.0,70,9551.0,136.44285714285715,0.0,70,58055.0,0.0,70,58055.0,-35.0
955.0,70,9901.0,141.44285714285715,0.0,70,58405.0,0.0,70,58405.0,-35.0
960.0,70,10251.0,146.44285714285715,0.0,70,58755.0,0.0,70,58755.0,-35.0
965.0,70,10601.0,151.44285714285715,0.0,70,59105.0,0.0,70,59105.0,-35.0
970.0,70,10951.0,156.44285714285715,0.0,70,59455.0,0.0,70,59455.0,-35.0
975.0,70,11301.0,161.44285714285715,0.0,70,59805.0,0.0,70,59805.0,-35.0
980.0,70,11651.0,166.44285714285715,0.0,70,60155.0,0.0,70,60155.0,-35.0
985.0,70,12001.0,171.44285714285715,0.0,70,60505.0,0.0,70,60505.0,-35.0
990.0,70,12351.0,176.44285714285715,0.0,70,60855.0,0.0,70,60855.0,-35.0
995.0,70,12701.0,181.44285714285715,0.0,70,61205.0,0.0,70,61205.0,-35.0
1000.0,70,13051.0,186.44285714285715,0.0,70,61555.0,0.0,70,61555.0,-35.0
1005.0,70,13401.0,191.44285714285715,0.0,70,61905.0,0.0,70,61905.0,-35.0
1010.0,70,13751.0,196.44285714285715,0.0,70,62255.0,0.0,70,62255.0,-35.0
1015.0,70,14101.0,201.44285714285715,0.0,70,62605.0,0.0,70,62605.0,-35.0
1020.0,70,14451.0,206.44285714285715,0.0,70,62955.0,0.0,70,62955.0,-35.0
1025.0,70,14801.0,211.44285714285715,0.0,70,63305.0,0.0,70,63305.0,-35.0
1030.0,70,15151.0,216.44285714285715,0.0,70,63655.0,0.0,70,63655.0,-35.0
1035.0,70,15501.0,221.44285714285715,0.0,70,64005.0,0.0,70,64005.0,-35.0
1040.0,70,15851.0,226.44285714285715,0.0,70,64355.0,0.0,70,64355.0,-35.0
1045.0,70,16201.0,231.44285714285715,0.0,70,64705.0,0.0,70,64705.0,-35.0
1050.0,70,16551.0,236.44285714285715,0.0,70,65055.0,0.0,70,65055.0,-35.0
1055.0,70,16901.0,241.44285714285715,0.0,70,65402.0,0.0,70,65402.0,-35.0
1060.0,64,16045.0,229.21428571428572,0.28767965588684646,64,63779.0,0.00944434118044775,64,63779.0,-32.0
1065.0,54,14377.0,205.38571428571427,1.3608101203681287,54,60192.0,0.03604457130734225,54,60192.0,-27.0
1070.0,47,12883.0,184.04285714285714,1.9260835150100786,47,59473.0,0.04963965124396918,47,59473.0,-23.5
1075.0,45,11581.0,165.44285714285715,1.912785483753882,45,59687.0,0.051281151163190694,45,59687.0,-22.5
1080.0,50,11631.0,171.0441176470588,1.3457355239944824,50,59902.0,0.03183438129065955,50,59902.0,-25.0
1085.0,56,11903.0,183.12307692307692,0.4313653582896296,56,60129.0,0.003289769772918932,56,60129.0,-28.0
1090.0,62,12203.0,193.6984126984127,0.0035020898152283487,62,60356.0,0.0002526906560763949,62,60356.0,-31.0
1095.0,63,12517.0,198.68253968253967,0.0001922475712816431,63,60561.0,1.3550121379492992e-05,63,60561.0,-31.5
1100.0,63,12832.0,203.68253968253967,3.7868066451749616e-06,63,60751.0,2.6481619056934623e-07,63,60751.0,-31.5
1105.0,63,13147.0,208.68253968253967,0.0,63,60911.0,0.0,63,60911.0,-31.5
1110.0,63,13462.0,213.68253968253967,0.0,63,61039.0,0.0,63,61039.0,-31.5
1115.0,63,13777.0,218.68253968253967,0.0,63,61140.0,0.0,63,61140.0,-31.5
1120.0,63,14092.0,223.68253968253967,0.0,63,61250.0,0.0,63,61250.0,-31.5
1125.0,63,14407.0,228.68253968253967,0.0,63,61380.0,0.0,63,61380.0,-31.5
1130.0,63,14722.0,233.68253968253967,0.0,63,61486.0,0.0,63,61486.0,-31.5
1135.0,63,15037.0,238.68253968253967,0.0,63,61551.0,0.0,63,61551.0,-31.5
1140.0,63,15352.0,243.68253968253967,0.0,63,61583.0,0.0,63,61583.0,-31.5
1145.0,63,15667.0,248.68253968253967,0.0,63,61601.0,0.0,63,61601.0,-31.5
1150.0,63,15982.0,253.68253968253967,0.0,63,61607.0,0.0,63,61607.0,-31.5
1155.0,63,16297.0,258.6825396825397,0.0,63,61607.0,0.0,63,61607.0,-31.5
1160.0,63,16612.0,263.6825396825397,0.0,63,61607.0,0.0,63,61607.0,-31.5
1165.0,57,14916.0,236.76190476190476,0.3013945095309506,57,59616.0,0.010290466586447236,57,59616.0,-28.5
1170.0,48,12196.0,193.5873015873016,1.546021556252592,48,55631.0,0.04488970784055088,48,55631.0,-24.0
1175.0,50,12105.0,192.14285714285714,1.7554511320352477,50,54606.0,0.0256119903526699,50,54606.0,-25.0
1180.0,55,12368.0,196.31746031746033,1.466177532447829,55,54589.0,0.0004742606368437951,55,54589.0,-27.5
1185.0,56,12647.0,207.327868852459,1.0631808741028819,56,54588.0,2.33482521077898e-06,56,54588.0,-28.0
1190.0,56,12927.0,222.8793103448276,0.4156522003242395,56,54588.0,0.0,56,54588.0,-28.0
1195.0,56,13207.0,235.83928571428572,0.0,56,54588.0,0.0,56,54588.0,-28.0
1200.0,56,13487.0,240.83928571428572,0.0,56,54588.0,0.0,56,54588.0,-28.0
1205.0,56,13767.0,245.83928571428572,0.0,56,54588.0,0.0,56,54588.0,-28.0
1210.0,56,14047.0,250.83928571428572,0.0,56,54588.0,0.0,56,54588.0,-28.0
1215.0,56,14327.0,255.83928571428572,0.0,56,54588.0,0.0,56,54588.0,-28.0
1220.0,56,14607.0,260.8392857142857,0.0,56,54588.0,0.0,56,54588.0,-28.0
1225.0,50,14587.0,260.48214285714283,0.33881730855073255,50,52618.0,0.012378343769545778,50,52618.0,-25.0
1230.0,47,14685.0,262.23214285714283,1.498064286173798,47,48692.0,0.026273644561658725,47,48692.0,-23.5
1235.0,50,14926.0,266.5357142857143,1.3378678769661083,50,48683.0,0.00011854982631887231,50,48683.0,-25.0
1240.0,50,15176.0,271.0,1.3407602220803627,50,48683.0,0.0,50,48683.0,-25.0
1245.0,50,15426.0,280.4727272727273,1.129888089112915,50,48683.0,0.0,50,48683.0,-25.0
1250.0,50,15676.0,301.46153846153845,0.4344834967415924,50,48683.0,0.0,50,48683.0,-25.0
1255.0,50,15926.0,318.52,0.0,50,48683.0,0.0,50,48683.0,-25.0
1260.0,50,16176.0,323.52,0.0,50,48683.0,0.0,50,48683.0,-25.0
1265.0,50,16426.0,328.52,0.0,50,48683.0,0.0,50,48683.0,-25.0
1270.0,50,16676.0,333.52,0.0,50,48683.0,0.0,50,48683.0,-25.0
1275.0,50,16926.0,338.52,0.0,50,48683.0,0.0,50,48683.0,-25.0
1280.0,50,17176.0,343.52,0.0,50,48683.0,0.0,50,48683.0,-25.0
1285.0,50,17426.0,348.52,0.0,50,48683.0,0.0,50,48683.0,-25.0
1290.0,50,17676.0,353.52,0.0,50,48683.0,0.0,50,48683.0,-25.0
1295.0,50,17926.0,358.52,0.0,50,48683.0,0.0,50,48683.0,-25.0
1300.0,50,18176.0,363.52,0.0,50,48683.0,0.0,50,48683.0,-25.0
1305.0,50,18426.0,368.52,0.0,50,48683.0,0.0,50,48683.0,-25.0
1310.0,50,18676.0,373.52,0.0,50,48683.0,0.0,50,48683.0,-25.0
1315.0,50,18926.0,378.52,0.0,50,48683.0,0.0,50,48683.0,-25.0
1320.0,50,19176.0,383.52,0.0,50,48683.0,0.0,50,48683.0,-25.0
1325.0,50,19426.0,388.52,0.0,50,48683.0,0.0,50,48683.0,-25.0
1330.0,50,19676.0,393.52,0.0,50,48693.0,0.0,50,48693.0,-25.0
1335.0,50,19926.0,398.52,0.0,50,48742.0,0.0,50,48742.0,-25.0
1340.0,50,20176.0,403.52,0.0,50,48829.0,0.0,50,48829.0,-25.0
1345.0,50,20426.0,408.52,0.0,50,48924.0,0.0,50,48924.0,-25.0
1350.0,50,20676.0,413.52,0.0,50,48997.0,0.0,50,48997.0,-25.0
1355.0,50,20926.0,418.52,0.0,50,49037.0,0.0,50,49037.0,-25.0
1360.0,50,21176.0,423.52,0.0,50,49045.0,0.0,50,49045.0,-25.0
1365.0,50,21426.0,428.52,0.0,50,49045.0,0.0,50,49045.0,-25.0
1370.0,50,21676.0,433.52,0.0,50,49045.0,0.0,50,49045.0,-25.0
1375.0,50,21926.0,438.52,0.0,50,49045.0,0.0,50,49045.0,-25.0
1380.0,50,22176.0,443.52,0.0,50,49045.0,0.0,50,49045.0,-25.0
1385.0,50,22426.0,448.52,0.0,50,49045.0,0.0,50,49045.0,-25.0
1390.0,50,22676.0,453.52,0.0,50,49045.0,0.0,50,49045.0,-25.0
1395.0,50,22926.0,458.52,0.0,50,49045.0,0.0,50,49045.0,-25.0
1400.0,50,23176.0,463.52,0.0,50,49045.0,0.0,50,49045.0,-25.0
1405.0,50,23426.0,468.52,0.0,50,49045.0,0.0,50,49045.0,-25.0
