step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
935.0,67,33396.0,451.2972972972973,0.0455387326783955,67,61067.0,0.003191768081993305,67,61067.0,-33.5
940.0,74,33751.0,456.0945945945946,0.0025844959667177783,74,61423.0,0.000183718467869095,74,61423.0,-37.0
945.0,74,34121.0,461.0945945945946,8.059348388846882e-05,74,61793.0,5.678993468332505e-06,74,61793.0,-37.0
950.0,74,34491.0,466.0945945945946,1.6632133336775387e-06,74,62163.0,1.1108802364071638e-07,74,62163.0,-37.0
955.0,74,34861.0,471.0945945945946,0.0,74,62533.0,0.0,74,62533.0,-37.0
960.0,74,35231.0,476.0945945945946,0.0,74,62903.0,0.0,74,62903.0,-37.0
965.0,74,35601.0,481.0945945945946,0.0,74,63273.0,0.0,74,63273.0,-37.0
970.0,74,35971.0,486.0945945945946,0.0,74,63643.0,0.0,74,63643.0,-37.0
975.0,74,36341.0,491.0945945945946,0.0,74,64013.0,0.0,74,64013.0,-37.0
980.0,74,36711.0,496.0945945945946,0.0,74,64383.0,0.0,74,64383.0,-37.0
985.0,74,37081.0,501.0945945945946,0.0,74,64753.0,0.0,74,64753.0,-37.0
990.0,74,37451.0,506.0945945945946,0.0,74,65123.0,0.0,74,65123.0,-37.0
995.0,74,37821.0,511.0945945945946,0.0,74,65493.0,0.0,74,65493.0,-37.0
1000.0,74,38191.0,516.0945945945946,0.0,74,65863.0,0.0,74,65863.0,-37.0
1005.0,74,38561.0,521.0945945945946,0.0,74,66233.0,0.0,74,66233.0,-37.0
1010.0,74,38931.0,526.0945945945946,0.0,74,66603.0,0.0,74,66603.0,-37.0
1015.0,74,39301.0,531.0945945945946,0.0,74,66973.0,0.0,74,66973.0,-37.0
1020.0,74,39671.0,536.0945945945946,0.0,74,67343.0,0.0,74,67343.0,-37.0
1025.0,74,40041.0,541.0945945945946,0.0,74,67713.0,0.0,74,67713.0,-37.0
1030.0,74,40411.0,546.0945945945946,0.0,74,68083.0,0.0,74,68083.0,-37.0
1035.0,74,40781.0,551.0945945945946,0.0,74,68453.0,0.0,74,68453.0,-37.0
1040.0,74,41151.0,556.0945945945946,0.0,74,68823.0,0.0,74,68823.0,-37.0
1045.0,74,41521.0,561.0945945945946,0.0,74,69193.0,0.0,74,69193.0,-37.0
1050.0,74,41891.0,566.0945945945946,0.0,74,69563.0,0.0,74,69563.0,-37.0
1055.0,74,42261.0,571.0945945945946,0.0,74,69924.0,0.0,74,69924.0,-37.0
1060.0,74,42631.0,576.0945945945946,0.0,74,70273.0,0.0,74,70273.0,-37.0
1065.0,74,43001.0,581.0945945945946,0.0,74,70618.0,0.0,74,70618.0,-37.0
1070.0,74,43371.0,586.0945945945946,0.0,74,70959.0,0.0,74,70959.0,-37.0
1075.0,74,43741.0,591.0945945945946,0.0,74,71292.0,0.0,74,71292.0,-37.0
1080.0,74,44111.0,596.0945945945946,0.0,74,71604.0,0.0,74,71604.0,-37.0
1085.0,74,44481.0,601.0945945945946,0.0,74,71878.0,0.0,74,71878.0,-37.0
1090.0,74,44851.0,606.0945945945946,0.0,74,72116.0,0.0,74,72116.0,-37.0
1095.0,74,45221.0,611.0945945945946,0.0,74,72325.0,0.0,74,72325.0,-37.0
1100.0,74,45591.0,616.0945945945946,0.0,74,72511.0,0.0,74,72511.0,-37.0
1105.0,74,45961.0,621.0945945945946,0.0,74,72671.0,0.0,74,72671.0,-37.0
1110.0,74,46331.0,626.0945945945946,0.0,74,72800.0,0.0,74,72800.0,-37.0
1115.0,74,46701.0,631.0945945945946,0.0,74,72901.0,0.0,74,72901.0,-37.0
1120.0,74,47071.0,636.0945945945946,0.0,74,72979.0,0.0,74,72979.0,-37.0
1125.0,74,47441.0,641.0945945945946,0.0,74,73039.0,0.0,74,73039.0,-37.0
1130.0,74,47811.0,646.0945945945946,0.0,74,73089.0,0.0,74,73089.0,-37.0
1135.0,74,48181.0,651.0945945945946,0.0,74,73133.0,0.0,74,73133.0,-37.0
1140.0,74,48551.0,656.0945945945946,0.0,74,73197.0,0.0,74,73197.0,-37.0
1145.0,74,48921.0,661.0945945945946,0.0,74,73294.0,0.0,74,73294.0,-37.0
1150.0,74,49291.0,666.0945945945946,0.0,74,73370.0,0.0,74,73370.0,-37.0
1155.0,74,49661.0,671.0945945945946,0.0,74,73402.0,0.0,74,73402.0,-37.0
1160.0,74,50031.0,676.0945945945946,0.0,74,73405.0,0.0,74,73405.0,-37.0
1165.0,74,50401.0,681.0945945945946,0.0,74,73405.0,0.0,74,73405.0,-37.0
1170.0,74,50771.0,686.0945945945946,0.0,74,73405.0,0.0,74,73405.0,-37.0
1175.0,74,51141.0,691.0945945945946,0.0,74,73405.0,0.0,74,73405.0,-37.0
1180.0,74,51511.0,696.0945945945946,0.0,74,73430.0,0.0,74,73430.0,-37.0
1185.0,74,51881.0,701.0945945945946,0.0,74,73496.0,0.0,74,73496.0,-37.0
1190.0,74,52251.0,706.0945945945946,0.0,74,73551.0,0.0,74,73551.0,-37.0
1195.0,74,52621.0,711.0945945945946,0.0,74,73573.0,0.0,74,73573.0,-37.0
1200.0,74,52991.0,716.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1205.0,74,53361.0,721.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1210.0,74,53731.0,726.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1215.0,74,54101.0,731.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1220.0,74,54471.0,736.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1225.0,74,54841.0,741.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1230.0,74,55211.0,746.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1235.0,74,55581.0,751.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1240.0,74,55951.0,756.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1245.0,74,56321.0,761.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1250.0,74,56691.0,766.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1255.0,74,57061.0,771.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1260.0,74,57431.0,776.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1265.0,74,57801.0,781.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1270.0,74,58171.0,786.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1275.0,74,58541.0,791.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1280.0,74,58911.0,796.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1285.0,74,59281.0,801.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1290.0,74,59651.0,806.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1295.0,74,60021.0,811.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1300.0,74,60391.0,816.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1305.0,74,60761.0,821.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1310.0,74,61131.0,826.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1315.0,74,61501.0,831.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1320.0,74,61871.0,836.0945945945946,0.0,74,73574.0,0.0,74,73574.0,-37.0
1325.0,68,55404.0,748.7027027027027,0.29478959572702285,68,71568.0,0.009728411860570527,68,71568.0,-34.0
1330.0,59,45501.0,614.8783783783783,1.3757565152971096,59,67545.0,0.03608156074486782,59,67545.0,-29.5
1335.0,60,44660.0,603.5135135135135,1.4835655228320088,60,66509.0,0.02418003592411703,60,66509.0,-30.0
1340.0,65,44975.0,607.7702702702703,1.220805508052281,65,66489.0,0.0009509632277175527,65,66489.0,-32.5
1345.0,67,45308.0,629.2777777777778,0.8492043812972866,67,66487.0,2.763659439864536e-06,67,66487.0,-33.5
1350.0,67,45643.0,661.4927536231884,0.36137455737422536,67,66487.0,0.0,67,66487.0,-33.5
1355.0,67,45978.0,686.2388059701492,0.0,67,66487.0,0.0,67,66487.0,-33.5
1360.0,67,46313.0,691.2388059701492,0.0,67,66487.0,0.0,67,66487.0,-33.5
1365.0,67,46648.0,696.2388059701492,0.0,67,66487.0,0.0,67,66487.0,-33.5
1370.0,67,46983.0,701.2388059701492,0.0,67,66487.0,0.0,67,66487.0,-33.5
1375.0,67,47318.0,706.2388059701492,1.5050308287522362e-06,67,66487.0,1.1899138083247322e-07,67,66487.0,-33.5
1380.0,67,47653.0,711.2388059701492,0.0,67,66487.0,0.0,67,66487.0,-33.5
1385.0,67,47988.0,716.2388059701492,0.0,67,66487.0,0.0,67,66487.0,-33.5
1390.0,67,48323.0,721.2388059701492,0.0,67,66487.0,0.0,67,66487.0,-33.5
1395.0,67,48658.0,726.2388059701492,0.0,67,66487.0,0.0,67,66487.0,-33.5
1400.0,67,48993.0,731.2388059701492,0.0,67,66487.0,0.0,67,66487.0,-33.5
1405.0,67,49328.0,736.2388059701492,0.0,67,66487.0,0.0,67,66487.0,-33.5
1410.0,67,49663.0,741.2388059701492,0.0,67,66487.0,0.0,67,66487.0,-33.5
1415.0,67,49998.0,746.2388059701492,0.0,67,66487.0,0.0,67,66487.0,-33.5
1420.0,67,50333.0,751.2388059701492,0.0,67,66487.0,0.0,67,66487.0,-33.5
1425.0,61,47611.0,710.6119402985074,0.2609226689475285,61,64496.0,0.00719435441003806,61,64496.0,-30.5
